t168,6136.831939857367,6136.831939857367
t169,5106.621256403128,5106.621256403128
t170,4409.8886004143005,4409.8886004143005
t171,4185.047014100531,4185.047014100531
t172,4124.748302255237,4124.748302255237
t173,4170.508560451684,4170.508560451684
t174,4593.577183279653,4593.577183279653
t175,4922.45748347309,4922.45748347309
t176,5100.251265166748,5100.251265166748
t177,5549.773240512599,5549.773240512599
t178,6238.737105962235,6238.737105962235
t179,6584.974260376116,6584.974260376116
t180,7069.003811851902,7069.003811851902
t181,7215.02718420101,7215.02718420101
t182,7395.632222800497,7395.632222800497
t183,7430.271464324781,7430.271464324781
t184,7268.917841336789,7268.917841336789
t185,7490.586476326676,7490.586476326676
t186,7176.455055673875,7176.455055673875
t187,7564.926500138201,7564.926500138201
t188,7810.052262366773,7810.052262366773
t189,8115.981010021748,8115.981010021748
t190,7730.004944254794,7730.004944254794
t191,7021.6109767784965,7021.6109767784965
t192,6049.978382462435,6049.978382462435
t193,4750.440364974434,4750.440364974434
t194,4193.041609943603,4193.041609943603
t195,3810.9528505832695,3810.9528505832695
t196,3875.4785105980695,3875.4785105980695
t197,4052.5278760408564,4052.5278760408564
t198,4876.784323573501,4876.784323573501
t199,6005.628413345031,6005.628413345031
t200,7375.247319444796,7375.247319444796
t201,7723.488908409118,7723.488908409118
t202,7684.650107617131,7684.650107617131
t203,7735.772172079172,7735.772172079172
t204,8081.302693047148,8081.302693047148
t205,8077.140674042853,8077.140674042853
t206,7760.277018882061,7760.277018882061
t207,8046.054845247027,8046.054845247027
t208,8706.62765660342,8706.62765660342
t209,9530.377370121043,9530.377370121043
t210,10152.750641873166,10152.750641873166
t211,9355.301790160123,9355.301790160123
t212,8432.320632406132,8432.320632406132
t213,8702.692736208799,8702.692736208799
t214,7708.417020047768,7708.417020047768
t215,6735.278712023754,6735.278712023754
t216,6087.975657928327,6087.975657928327
t217,5629.678493870549,5629.678493870549
t218,5513.287432323839,5513.287432323839
t219,5413.420120327755,5413.420120327755
t220,5557.715348378207,5557.715348378207
t221,5764.307761459011,5764.307761459011
t222,6497.452206854499,6497.452206854499
t223,7577.642196470223,7577.642196470223
t224,9055.454498543802,9055.454498543802
t225,9445.968139126604,9445.968139126604
t226,9394.754692305822,9394.754692305822
t227,9237.705275250972,9237.705275250972
t228,9415.874983932685,9415.874983932685
t229,9195.139754112408,9195.139754112408
t230,8651.465120170724,8651.465120170724
t231,8698.391416610631,8698.391416610631
t232,9214.273748645912,9214.273748645912
t233,9930.163205816069,9930.163205816069
t234,10285.391447114089,10285.391447114089
t235,9354.50619353943,9354.50619353943
t236,7931.29014864294,7931.29014864294
t237,7993.139877738857,7993.139877738857
t238,6719.743161055327,6719.743161055327
t239,5645.428174642608,5645.428174642608
t240,4926.913707298584,4926.913707298584
t241,4325.862775103495,4325.862775103495
t242,4043.427390073841,4043.427390073841
t243,3808.0694409308453,3808.0694409308453
t244,3862.154374157502,3862.154374157502
t245,4051.1997742182866,4051.1997742182866
t246,4676.638544414252,4676.638544414252
t247,5685.57646672915,5685.57646672915
t248,7111.62103774864,7111.62103774864
t249,7650.819221777963,7650.819221777963
t250,7735.851348892289,7735.851348892289
t251,7708.335057032664,7708.335057032664
t252,8077.478973046148,8077.478973046148
t253,8161.502954137968,8161.502954137968
t254,7917.887296836212,7917.887296836212
t255,8196.490878238817,8196.490878238817
t256,8950.094920645512,8950.094920645512
t257,9715.630023711721,9715.630023711721
t258,10173.623683525408,10173.623683525408
t259,9299.526760942004,9299.526760942004
t260,8106.615106866167,8106.615106866167
t261,8100.442142749602,8100.442142749602
t262,6868.73920895325,6868.73920895325
t263,5765.566186973359,5765.566186973359
t264,5022.129201636483,5022.129201636483
t265,4304.321061049379,4304.321061049379
t266,3971.620047451919,3971.620047451919
t267,3767.19744615328,3767.19744615328
t268,3809.1127601061544,3809.1127601061544
t269,3930.2193573456175,3930.2193573456175
t270,4492.339530744009,4492.339530744009
t271,5471.57043133507,5471.57043133507
t272,6792.94904795878,6792.94904795878
t273,7388.1502701947475,7388.1502701947475
t274,7431.838834175931,7431.838834175931
t275,7430.654985629013,7430.654985629013
t276,7833.821137223357,7833.821137223357
t277,7781.520620220258,7781.520620220258
t278,7442.6874024957515,7442.6874024957515
t279,7637.98135802686,7637.98135802686
t280,8223.331723281044,8223.331723281044
t281,8844.923639609202,8844.923639609202
t282,9251.233086464325,9251.233086464325
t283,8354.70164762754,8354.70164762754
t284,7104.846296647443,7104.846296647443
t285,7166.789996873701,7166.789996873701
t286,6074.616679757268,6074.616679757268
t287,5088.86878915184,5088.86878915184
t288,4413.960819698866,4413.960819698866
t289,3783.299311165474,3783.299311165474
t290,3595.3258248398847,3595.3258248398847
t291,3461.105872211899,3461.105872211899
t292,3583.9875142724145,3583.9875142724145
t293,3753.20387626128,3753.20387626128
t294,4322.776862204976,4322.776862204976
t295,5457.663220412831,5457.663220412831
t296,7160.116960037185,7160.116960037185
t297,7881.699638612798,7881.699638612798
t298,8016.6975290884275,8016.6975290884275
t299,8030.930967589803,8030.930967589803
t300,8379.524570475045,8379.524570475045
t301,8411.41788453538,8411.41788453538
t302,7808.1213865892105,7808.1213865892105
t303,7583.759364401141,7583.759364401141
t304,8012.673815577713,8012.673815577713
t305,8699.669351216146,8699.669351216146
t306,9078.374001103599,9078.374001103599
t307,8128.055398791825,8128.055398791825
t308,6907.108542747736,6907.108542747736
t309,6876.344681961038,6876.344681961038
t310,5976.574052688654,5976.574052688654
t311,5210.747056765558,5210.747056765558
t312,4704.384909241833,4704.384909241833
t313,4558.804592816315,4558.804592816315
t314,4208.645568913724,4208.645568913724
t315,4373.026000212519,4373.026000212519
t316,4629.33754382099,4629.33754382099
t317,5130.397436859615,5130.397436859615
t318,5681.140083636059,5681.140083636059
t319,6420.791380661117,6420.791380661117
t320,6915.164024206059,6915.164024206059
t321,7396.275099039707,7396.275099039707
t322,8069.973197902231,8069.973197902231
t323,8276.639919536265,8276.639919536265
t324,8646.513326710407,8646.513326710407
t325,8664.454593582348,8664.454593582348
t326,8102.302085388129,8102.302085388129
t327,7986.68500377314,7986.68500377314
t328,7965.089331871704,7965.089331871704
t329,8223.464930921487,8223.464930921487
t330,8052.9146361371595,8052.9146361371595
t331,8492.185542233326,8492.185542233326
t332,8594.259036149273,8594.259036149273
t333,8446.600584782129,8446.600584782129
t334,7710.2480920309545,7710.2480920309545
t335,7048.882577380393,7048.882577380393
t336,6268.674785853197,6268.674785853197
