Resource,natural_gas_ccs_2,solar_pv_2,comm_solar_pv_2,res_solar_pv_2,onshore_wind_2,battery_2,fixed_offshore_wind_2,float_offshore_wind_2,natural_gas_2,nuclear_2,ror_hydro_2,pumped_hydro_2,Total
t11,0.0,3.9125559658125797e-10,0.0,0.0,181.097900017892,6.217111014778569e-10,5934.727376981859,0.0,20005.500188753358,0.0,1.1152678780490533e-10,1.6884589501405494e-9,26121.325465755923
t12,0.0,3.903006495410169e-10,0.0,0.0,169.2028620740771,6.422238434409998e-10,5740.313827439856,0.0,21494.621702138124,0.0,1.1152678780490533e-10,1.663034972884544e-9,27404.138391654866
t13,0.0,3.9407707676165756e-10,0.0,0.0,165.61690538425748,6.397887487701999e-10,5547.287426183858,0.0,21947.072161037926,0.0,1.1152678780490533e-10,1.589824307646019e-9,27659.976492608777
t14,0.0,3.9724252176486203e-10,0.0,0.0,184.04541793558673,6.260361018884749e-10,3561.618615353865,0.0,22485.81186163398,0.0,1.1152678780490533e-10,1.543243681767883e-9,26231.475894926112
t15,0.0,3.205944231287737e-10,0.0,0.0,175.38982682890506,6.097493559634185e-10,2671.448681351867,0.0,22604.53470480268,0.0,1.1152678780490533e-10,1.5013065668786855e-9,25451.373212986
t16,0.0,1.8492156906251814e-10,0.0,0.0,189.96591396823382,6.08815234555751e-10,2479.337208953868,0.0,22094.816813372043,0.0,1.1152678780490533e-10,1.4639796433956345e-9,24764.119936296513
t17,0.0,7.619982482775427e-11,0.0,0.0,173.81789373467006,6.370287281327123e-10,2546.357607413869,0.0,22781.509961526135,0.0,1.1152678780490533e-10,1.4849488006554976e-9,25501.685462676985
t18,0.0,2.0442049419043568e-11,0.0,0.0,124.87743829911595,6.328738612476083e-10,2376.5494442578706,0.0,21870.33405181774,0.0,1.1152678780490533e-10,1.4476335991667477e-9,24371.76093437694
t19,0.0,0.0,0.0,0.0,104.83679743114897,6.386665111797409e-10,2439.7128271138727,0.0,23079.101780730467,0.0,1.1152678780490533e-10,1.442364797699463e-9,25623.65140527768
t20,0.0,0.0,0.0,0.0,49.66010405046933,6.321941226901194e-10,2446.893175091872,0.0,23887.717863459035,0.0,1.1152678780490533e-10,1.4275809222340044e-9,26384.271142603546
t21,0.0,0.0,0.0,0.0,73.66194504661853,6.130878038112695e-10,1991.409037607872,0.0,24797.77292900644,0.0,1.1152678780490533e-10,1.4031744325034653e-9,26862.84391166306
t22,0.0,0.0,0.0,0.0,76.80563925321023,6.487841803209055e-10,1357.4006025958745,0.0,23606.8263770569,0.0,1.1152678780490533e-10,1.3524986408447505e-9,25041.0326189081
t23,0.0,0.0,0.0,0.0,123.8621811168068,6.171771306826701e-10,908.2291549318734,0.0,21398.37067942737,0.0,1.1152678780490533e-10,1.2700568336810631e-9,22430.46201547805
t24,0.0,0.0,0.0,0.0,116.43151412204499,5.903945747013004e-10,1077.7284233878715,0.0,18443.6931862361,0.0,1.1152678780490533e-10,1.14999631733006e-9,19637.85312374787
t25,0.0,0.0,0.0,0.0,126.74525895344443,5.784423280297966e-10,1787.3412116518675,0.0,14462.324494068347,0.0,1.1152678780490533e-10,1.0585163871416505e-9,16376.410964675408
t26,0.0,0.0,0.0,0.0,150.42002137387615,5.774564154909479e-10,3035.060506883863,0.0,12732.924021264096,0.0,1.1152678780490533e-10,1.0019528404539986e-9,15918.404549523526
t27,0.0,0.0,0.0,0.0,187.3138513628431,6.004829569657472e-10,3993.296705069861,0.0,11520.040090965336,0.0,1.1152678780490533e-10,9.770410622136296e-10,15700.650647399729
t28,0.0,0.0,0.0,0.0,160.591606366885,6.002788066466228e-10,4285.653890405859,0.0,11746.4206920127,0.0,1.1152678780490533e-10,9.33478764653447e-10,16192.666188787087
t29,0.0,0.0,0.0,0.0,126.174252747058,5.863037004508418e-10,4384.869167489859,0.0,12328.542002830907,0.0,1.1152678780490533e-10,9.228797752021699e-10,16839.58542306945
t30,0.0,3.1756703499208998e-12,0.0,0.0,167.7244978227105,5.733488648460829e-10,4001.34622148986,0.0,14813.043778439263,0.0,1.1152678780490533e-10,9.142394954854196e-10,18982.114497753435
t31,0.0,2.1290680054328567e-11,0.0,0.0,197.52866801385585,5.741209008881235e-10,3956.297125469861,0.0,18235.43957118714,0.0,1.1152678780490533e-10,9.113610372609661e-10,22389.26536467248
t32,0.0,6.651880721163388e-11,0.0,0.0,178.02639921760908,6.067000867591467e-10,4367.84755328986,0.0,22435.256999417114,0.0,1.1152678780490533e-10,9.483869108081095e-10,26981.13095192632
t33,0.0,1.602238571658281e-10,0.0,0.0,171.52160086847684,6.040580349902381e-10,5110.023081359858,0.0,23512.949226462268,0.0,1.1152678780490533e-10,9.415115909343181e-10,28794.49390869242
t34,0.0,2.758315684286348e-10,0.0,0.0,206.61307414961396,5.855557781984474e-10,5642.030633423861,0.0,23367.82275363375,0.0,1.1152678780490533e-10,8.966493293574146e-10,29216.466461209096
t35,0.0,3.7454442430613525e-10,0.0,0.0,168.75396338344217,5.681912263550102e-10,5657.832639779863,0.0,23571.13292783567,0.0,1.1152678780490533e-10,8.57171646979995e-10,29397.71953100089
t36,0.0,3.983439025198007e-10,0.0,0.0,139.93613028413134,5.647301476995756e-10,5329.153130189864,0.0,24660.884372838183,0.0,1.1152678780490533e-10,8.321830435891816e-10,30129.97363331409
t37,0.0,3.6939390780387306e-10,0.0,0.0,123.52610330267439,5.875798507442087e-10,4665.913511063865,0.0,24661.200635583096,0.0,1.1152678780490533e-10,8.173378762788292e-10,29450.640249951524
t38,0.0,4.030491884405574e-10,0.0,0.0,117.35317647311457,6.090149355844452e-10,4086.0678797878704,0.0,23704.2069000832,0.0,1.1152678780490533e-10,7.711984495971253e-10,27907.62795634608
t39,0.0,3.4141088969232686e-10,0.0,0.0,118.07000917153599,6.090209274334689e-10,3491.8591028038727,0.0,24588.876560704626,0.0,1.1152678780490533e-10,7.636754897173974e-10,28198.80567268186
t40,0.0,1.9821787667420933e-10,0.0,0.0,120.55615550842006,6.501874480672861e-10,3283.833244649868,0.0,26661.883208044346,0.0,1.1152678780490533e-10,8.623827459301226e-10,30066.272608204457
t41,0.0,8.170218141209494e-11,0.0,0.0,91.71041471865884,940.9449228438867,3277.3749551278847,0.0,28099.969706895557,0.0,1.1152678780490533e-10,4.1488239746240337e-7,32410.000000001066
t42,0.0,2.0883622085735532e-11,0.0,0.0,35.319505964333366,2867.4474130678286,3048.2633739358607,0.0,28099.969706896056,0.0,1.1152678780490533e-10,1.3711570030048464e-7,34051.000000001324
t43,0.0,0.0,0.0,0.0,23.906249646284483,472.40315290607856,2691.7208905078787,0.0,28099.969706896074,0.0,1.1152678780490533e-10,4.4648549022091675e-8,31288.000000001077
t44,0.0,0.0,0.0,0.0,42.337482186544406,5.733884461171846e-10,1924.995386825878,0.0,25957.03803919518,0.0,1.1152678780490533e-10,9.531863095709364e-10,27924.370908209243
t45,0.0,0.0,0.0,0.0,33.95996169955018,5.791135862162374e-10,1301.4233710138672,0.0,26840.33605222272,0.0,1.1152678780490533e-10,9.000971851597042e-10,28175.71938493773
t46,0.0,0.0,0.0,0.0,60.96691008297087,6.730975980129667e-10,1047.8363473198795,0.0,23746.32003545977,0.0,1.1152678780490533e-10,7.484864660274332e-10,24855.123292864155
t47,0.0,0.0,0.0,0.0,74.57608796778699,5.7035721035278e-10,886.2618184738748,0.0,20807.22086264466,0.0,1.1152678780490533e-10,6.890574340787184e-10,21768.058769087693
t48,0.0,0.0,0.0,0.0,111.64961685297764,5.819344485626526e-10,804.425177213873,0.0,18839.68209611967,0.0,1.1152678780490533e-10,6.695918105058862e-10,19755.756890187888
t49,0.0,0.0,0.0,0.0,92.68964207963059,5.78733537786809e-10,878.7106184758717,0.0,17497.169855236818,0.0,1.1152678780490533e-10,6.569894424675557e-10,18468.57011579367
t50,0.0,0.0,0.0,0.0,140.61406908968934,5.732719073109533e-10,729.9214523458719,0.0,17121.81797624209,0.0,1.1152678780490533e-10,6.490796581593074e-10,17992.353497678985
t51,0.0,0.0,0.0,0.0,128.67129623792812,5.692302408879353e-10,718.054508789872,0.0,16848.09317177235,0.0,1.1152678780490533e-10,6.44513720560708e-10,17694.818976801478
t52,0.0,0.0,0.0,0.0,86.90591368021565,5.823036179761921e-10,776.0705226898721,0.0,17318.013180479047,0.0,1.1152678780490533e-10,6.564263248316953e-10,18180.989616850486
t53,0.0,0.0,0.0,0.0,74.56695267259495,5.822028714432355e-10,718.0193381998724,0.0,18000.653710267925,0.0,1.1152678780490533e-10,6.577172538256889e-10,18793.240001141745
t54,0.0,1.3573117027158195e-12,0.0,0.0,57.33307784224248,5.800185353565682e-10,520.8240358018749,0.0,20277.66489150397,0.0,1.1152678780490533e-10,6.634521378730707e-10,20855.822005149443
t55,0.0,2.845933227238326e-11,0.0,0.0,83.34053710631562,5.874190102283878e-10,496.40938520387743,0.0,23498.107158591934,0.0,1.1152678780490533e-10,7.049892955520747e-10,24077.857080903563
t56,0.0,7.196251140320607e-11,0.0,0.0,70.16595475259469,5.4613390847946e-10,623.9540344198733,0.0,27782.152755173323,0.0,1.1152678780490533e-10,6.714403690701498e-10,28476.272744347196
t57,0.0,1.5817644480780846e-10,0.0,0.0,46.37091126397822,725.6265729324425,737.0328088858872,0.0,28099.969706897253,0.0,1.1152678780490533e-10,2.128454588818632e-8,29609.000000001117
t58,0.0,2.5379029546965866e-10,0.0,0.0,53.93601381770412,562.3160244530109,971.7782548078873,0.0,28099.9697068974,0.0,1.1152678780490533e-10,2.4759703018258853e-8,29688.000000001128
t59,0.0,3.349811912721824e-10,0.0,0.0,74.60022008278781,61.965385970750226,1230.4646870218912,0.0,28099.96970689742,0.0,1.1152678780490533e-10,2.772420683334881e-8,29467.000000001022
t60,0.0,3.699816574939529e-10,0.0,0.0,84.78435898854411,596.0389441232078,1308.2069899798878,0.0,28099.96970689744,0.0,1.1152678780490533e-10,1.1598420538185052e-8,30089.00000000116
t61,0.0,3.602496292902518e-10,0.0,0.0,103.96524563105947,5.133024247791976e-10,1300.4970734038798,0.0,28045.025351586875,0.0,1.1152678780490533e-10,9.8208742029436e-10,29449.487670623785
t62,0.0,2.76181070970525e-10,0.0,0.0,120.59479486810086,6.642948186268698e-10,1380.905354651867,0.0,27260.907365685016,0.0,1.1152678780490533e-10,6.689254794674303e-10,28762.407515206705
t63,0.0,1.8294641605049862e-10,0.0,0.0,109.79807753197873,6.700336205562219e-10,1461.9695688898685,0.0,27287.58231463761,0.0,1.1152678780490533e-10,6.557919470966408e-10,28859.349961061078
t64,0.0,7.281702959476336e-11,0.0,0.0,129.8290277943551,6.526357531801867e-10,1603.8790822078197,0.0,28053.01321728991,0.0,1.1152678780490533e-10,7.570738450376403e-10,29786.72132729368
t65,0.0,3.1389818641418975e-11,0.0,0.0,130.3705800021193,2094.9347000754524,1798.7250129778845,0.0,28099.96970689717,0.0,1.1152678780490533e-10,4.836789859228403e-8,32124.000000001135
t66,0.0,1.0958936631937644e-11,0.0,0.0,111.41623744418646,3401.3497523902106,2003.2643032198662,0.0,28099.969706897242,0.0,1.1152678780490533e-10,4.9736312565280285e-8,33616.00000000136
t67,0.0,0.0,0.0,0.0,108.77185440294694,387.8799384140843,2412.378500243884,0.0,28099.9697068969,0.0,1.1152678780490533e-10,4.307583075336492e-8,31009.000000001004
t68,0.0,0.0,0.0,0.0,95.93555925720234,6.60264777729994e-10,3322.3106252518846,0.0,24512.12995286949,0.0,1.1152678780490533e-10,7.357684740880393e-10,27930.376137380084
t69,0.0,0.0,0.0,0.0,115.01969921393145,5.946272066085246e-10,3549.967303487875,0.0,24578.3794203924,0.0,1.1152678780490533e-10,7.10877739824956e-10,28243.366423095624
t70,0.0,0.0,0.0,0.0,102.01663820921853,5.626319829170577e-10,4297.672546151869,0.0,20739.126825205873,0.0,1.1152678780490533e-10,6.503585527194623e-10,25138.816009568287
t71,0.0,0.0,0.0,0.0,118.45200003225133,5.623176889165001e-10,4621.811351219861,0.0,17464.838334525048,0.0,1.1152678780490533e-10,6.223770869925154e-10,22205.101685778456
t72,0.0,0.0,0.0,0.0,133.97466931462466,5.913541709165535e-10,4888.643999651858,0.0,15189.103336571194,0.0,1.1152678780490533e-10,6.263655507142159e-10,20211.722005539006
t73,0.0,0.0,0.0,0.0,143.07186478721232,6.008388111232116e-10,5059.5842693158575,0.0,13331.749091579048,0.0,1.1152678780490533e-10,6.231952487140834e-10,18534.405225683455
t74,0.0,0.0,0.0,0.0,137.72819406334693,5.938996320736036e-10,5210.260630439857,0.0,12472.901298198522,0.0,1.1152678780490533e-10,6.14514236393945e-10,17820.890122703047
t75,0.0,0.0,0.0,0.0,134.3783990669377,5.837442726393105e-10,5550.761067491854,0.0,11757.514410034802,0.0,1.1152678780490533e-10,6.053296741189004e-10,17442.653876594894
t76,0.0,0.0,0.0,0.0,150.8328237435403,5.835652832417137e-10,5768.855673935853,0.0,11898.566641272948,0.0,1.1152678780490533e-10,6.012189448142354e-10,17818.25513895364
t77,0.0,0.0,0.0,0.0,138.76887628217472,6.039647265124657e-10,5773.114686707854,0.0,12458.627936561788,0.0,1.1152678780490533e-10,6.100573317163118e-10,18370.511499553144
t78,0.0,0.0,0.0,0.0,147.78922299009747,6.008557055815916e-10,5769.7960754578535,0.0,14366.086327580313,0.0,1.1152678780490533e-10,6.090196226753519e-10,20283.671626029587
t79,0.0,1.1511149417195888e-11,0.0,0.0,166.65169053556934,5.899861958729109e-10,5896.304652011854,0.0,17437.150430732006,0.0,1.1152678780490533e-10,6.079866527538739e-10,23500.10677328075
t80,0.0,2.3501935513810897e-11,0.0,0.0,182.58671121290425,5.986149499328327e-10,5927.1049320118545,0.0,21762.542797263475,0.0,1.1152678780490533e-10,6.261758657267738e-10,27872.234440489596
t81,0.0,4.637395197237095e-11,0.0,0.0,241.9385303048609,6.055265539669326e-10,5945.999999999855,0.0,23343.304413351405,0.0,1.1152678780490533e-10,6.402818453920836e-10,29531.242943657526
t82,0.0,7.706227729051031e-11,0.0,0.0,259.91954142276603,6.115115466307856e-10,5945.999999999858,0.0,23571.327204086523,0.0,1.1152678780490533e-10,6.516546390655141e-10,29777.2467455106
t83,0.0,8.734600933713915e-11,0.0,0.0,308.7607698116603,6.098041727336626e-10,5945.999999999861,0.0,23441.06704614083,0.0,1.1152678780490533e-10,6.522801079775976e-10,29695.827815953813
t84,0.0,9.443270948241275e-11,0.0,0.0,304.94374782475455,5.869112305195917e-10,5945.99999999986,0.0,24583.38369846848,0.0,1.1152678780490533e-10,6.599279057082501e-10,30834.327446294545
t85,0.0,1.0591205609662255e-10,0.0,0.0,278.6711483029689,5.702936935367751e-10,5945.999999999861,0.0,24874.12274562284,0.0,1.1152678780490533e-10,6.61419963147896e-10,31098.793893927123
t86,0.0,9.059599856078602e-11,0.0,0.0,265.5515795124649,5.637206734638735e-10,5945.999999999862,0.0,24145.253374972475,0.0,1.1152678780490533e-10,6.594246050669039e-10,30356.80495448623
t87,0.0,7.596952645131894e-11,0.0,0.0,320.128536922915,5.58697484298325e-10,5945.999999999864,0.0,24969.268141035594,0.0,1.1152678780490533e-10,6.804966015087241e-10,31235.3966779598
t88,0.0,5.273908126079407e-11,0.0,0.0,246.58411932340366,7.942617957100505e-10,5945.999999999849,0.0,27297.073524341973,0.0,1.1152678780490533e-10,6.783887106132146e-10,33489.657643666855
t89,0.0,4.484013096372123e-11,0.0,0.0,291.61557877447484,1306.414714316896,5945.999999999852,0.0,28099.96970689391,0.0,1.1152678780490533e-10,1.5793270413210056e-8,35644.000000001084
t90,0.0,1.8489009194460852e-11,0.0,0.0,277.77519571397295,2713.2550973623333,5945.9999999998345,0.0,28099.969706893928,0.0,1.1152678780490533e-10,3.0971753695839814e-8,37037.00000000117
t91,0.0,0.0,0.0,0.0,206.20960351667907,119.82068956515126,5945.999999999843,0.0,28099.969706893648,0.0,1.1152678780490533e-10,2.5540790013346655e-8,34372.00000000097
t92,0.0,0.0,0.0,0.0,215.13983133819738,6.321228655480232e-10,5945.999999999863,0.0,24652.468412274746,0.0,1.1152678780490533e-10,6.707562315111062e-10,30813.60824361422
t93,0.0,0.0,0.0,0.0,169.08333734395802,6.164544218506935e-10,5945.9999999998545,0.0,24666.858118337354,0.0,1.1152678780490533e-10,6.68529593001443e-10,30781.941455682565
t94,0.0,0.0,0.0,0.0,165.42312728710766,5.988210165971905e-10,5945.999999999857,0.0,20899.843641473042,0.0,1.1152678780490533e-10,6.23333141645702e-10,27011.266768761343
t95,0.0,0.0,0.0,0.0,149.235068907921,5.664208349834749e-10,5945.9999999998545,0.0,17553.188051479894,0.0,1.1152678780490533e-10,5.950447404132711e-10,23648.423120388947
t96,0.0,0.0,0.0,0.0,173.75136235397167,5.662053635463911e-10,5945.999999999853,0.0,15254.195573268802,0.0,1.1152678780490533e-10,5.878705188459918e-10,21373.946935623895
t97,0.0,0.0,0.0,0.0,178.79335775426722,5.851888838715702e-10,5938.369301981852,0.0,13044.692034643926,0.0,1.1152678780490533e-10,5.966884599755197e-10,19161.854694381338
t98,0.0,0.0,0.0,0.0,273.10289026609536,5.953138288714857e-10,5935.941348017855,0.0,11930.233004261783,0.0,1.1152678780490533e-10,5.991623788220089e-10,18139.27724254704
t99,0.0,0.0,0.0,0.0,213.20242108318985,5.803431769289793e-10,5940.797249999853,0.0,11368.150879975638,0.0,1.1152678780490533e-10,5.920834888357564e-10,17522.150551059967
t100,0.0,0.0,0.0,0.0,155.67021001017474,5.668318241989541e-10,5945.999999999853,0.0,11555.870774937222,0.0,1.1152678780490533e-10,5.848445982914701e-10,17657.540984948515
t101,0.0,0.0,0.0,0.0,205.9876903307746,5.677723662866154e-10,5945.999999999854,0.0,11873.629976866028,0.0,1.1152678780490533e-10,5.83745801823042e-10,18025.61766719792
t102,0.0,1.7803279471430567e-12,0.0,0.0,236.72717441230768,5.801520899790838e-10,5945.999999999853,0.0,13555.17314238886,0.0,1.1152678780490533e-10,5.979038392294001e-10,19737.900316802312
t103,0.0,2.3191899318296867e-11,0.0,0.0,291.034291109215,5.839316081297281e-10,5945.999999999854,0.0,16496.58749881899,0.0,1.1152678780490533e-10,6.026203716777596e-10,22733.62178992938
t104,0.0,6.029281126358199e-11,0.0,0.0,202.02324509564076,5.789866594124465e-10,5945.999999999852,0.0,20628.88591579487,0.0,1.1152678780490533e-10,6.085257102796366e-10,26776.909160891722
t105,0.0,1.0662622987512885e-10,0.0,0.0,151.98212398394904,5.776715716733801e-10,5945.653151981853,0.0,22499.7010242869,0.0,1.1152678780490533e-10,6.136666119569133e-10,28597.336300254115
t106,0.0,1.7109781793627016e-10,0.0,0.0,93.98994928842896,5.734925969336839e-10,5937.155324999857,0.0,22690.119273762262,0.0,1.1152678780490533e-10,6.114060207861042e-10,28721.26454805202
t107,0.0,1.7068145851075598e-10,0.0,0.0,109.44426876837368,5.896741932664117e-10,5896.304652011856,0.0,22664.846499325955,0.0,1.1152678780490533e-10,6.241651529019763e-10,28670.595420107686
t108,0.0,1.203142322229809e-10,0.0,0.0,138.97106352880718,5.94791205898353e-10,5896.304652011852,0.0,23869.65498198437,0.0,1.1152678780490533e-10,6.349733419888775e-10,29904.930697526495
t109,0.0,1.5409078528662585e-10,0.0,0.0,151.81583241276667,5.830897786652169e-10,5931.267132011854,0.0,23699.28034814307,0.0,1.1152678780490533e-10,6.276211370902434e-10,29782.36331256917
t110,0.0,2.3944904688170584e-10,0.0,0.0,169.3324840513606,5.671197694190959e-10,5939.583273017858,0.0,22648.394832585003,0.0,1.1152678780490533e-10,6.123630177653504e-10,28757.310589655754
t111,0.0,2.382757394166141e-10,0.0,0.0,219.35939754899837,5.646906115085203e-10,5816.918946005858,0.0,23195.540266882825,0.0,1.1152678780490533e-10,6.135889091600569e-10,29231.81861043921
t112,0.0,1.741612314770187e-10,0.0,0.0,274.5178528247681,5.813630851515773e-10,5758.610157011857,0.0,24924.738366714686,0.0,1.1152678780490533e-10,6.371148741126941e-10,30957.866376552818
t113,0.0,8.141787275421752e-11,0.0,0.0,294.31223780961386,1.3365442130420154e-9,5770.142923475844,0.0,26813.90656660789,0.0,1.1152678780490533e-10,6.597602966723205e-10,32878.361727895535
t114,0.0,2.065437680654351e-11,0.0,0.0,307.07429372891136,4.715965153538624e-9,5804.741210975704,0.0,28029.289023347443,0.0,1.1152678780490533e-10,2.3194504174505322e-8,34141.1045280801
t115,0.0,0.0,0.0,0.0,268.4503715244026,5.70936877602014e-10,5937.155324999843,0.0,25330.963417227984,0.0,1.1152678780490533e-10,6.612915767798114e-10,31536.569113753576
t116,0.0,0.0,0.0,0.0,309.0967639279418,5.674613414291996e-10,5939.5832730178545,0.0,21462.39817467406,0.0,1.1152678780490533e-10,6.167125101624374e-10,27711.078211621156
t117,0.0,0.0,0.0,0.0,292.98182689284243,5.838899014870492e-10,5804.7412109758525,0.0,21663.638520828717,0.0,1.1152678780490533e-10,6.23488235632193e-10,27761.36155869873
t118,0.0,0.0,0.0,0.0,266.0769864436434,5.778025388819276e-10,5914.618332011852,0.0,18354.306481515836,0.0,1.1152678780490533e-10,6.100213543802418e-10,24535.001799972633
t119,0.0,0.0,0.0,0.0,266.88240930064705,5.748016075253912e-10,5942.011226981853,0.0,15341.29620008665,0.0,1.1152678780490533e-10,6.013778228645141e-10,21550.18983637044
t120,0.0,0.0,0.0,0.0,271.23641374568786,5.699400656938159e-10,5945.999999999853,0.0,13272.85741731836,0.0,1.1152678780490533e-10,5.953632719364929e-10,19490.09383106518
t121,0.0,0.0,0.0,0.0,229.15712565976392,5.718734993721677e-10,5945.999999999853,0.0,11383.892077303377,0.0,1.1152678780490533e-10,5.919425320505483e-10,17559.04920296427
t122,0.0,0.0,0.0,0.0,216.95179877555438,5.916008875946696e-10,5945.723635865853,0.0,10813.971230692781,0.0,1.1152678780490533e-10,6.065016424916593e-10,16976.646665335502
t123,0.0,0.0,0.0,0.0,234.00575113323288,5.958405292578328e-10,5936.317937927853,0.0,10386.528869658676,0.0,1.1152678780490533e-10,6.072844953890171e-10,16556.85255872108
t124,0.0,0.0,0.0,0.0,260.3396121287862,5.899391236984394e-10,5943.225198017853,0.0,10738.72223551049,0.0,1.1152678780490533e-10,6.03125352071414e-10,16942.287045658435
t125,0.0,0.0,0.0,0.0,282.4276873207373,5.818602456537358e-10,5938.868284355853,0.0,11235.643637602401,0.0,1.1152678780490533e-10,5.982048774232076e-10,17456.93960928028
t126,0.0,5.85005028494754e-12,0.0,0.0,299.45342471365154,5.808519183547485e-10,5944.095145385852,0.0,12959.825408151468,0.0,1.1152678780490533e-10,5.966485779037484e-10,19203.373978252268
t127,0.0,1.9831892161676746e-11,0.0,0.0,282.8101027856039,5.941726604878907e-10,5945.999999999852,0.0,16442.84130070197,0.0,1.1152678780490533e-10,6.121789683534395e-10,22671.651403488762
t128,0.0,6.86929954792365e-11,0.0,0.0,261.812977440221,6.01720208029847e-10,5945.999999999849,0.0,21669.61141194507,0.0,1.1152678780490533e-10,6.25904614690742e-10,27877.424389386546
t129,0.0,1.6565486954810722e-10,0.0,0.0,265.4384830827682,5.941741825628982e-10,5944.540185647851,0.0,23879.340788378504,0.0,1.1152678780490533e-10,6.281621864384395e-10,30089.319457110625
t130,0.0,2.9551811896907625e-10,0.0,0.0,289.2200924936222,5.746469316389157e-10,5918.9509324798555,0.0,24272.09600069571,0.0,1.1152678780490533e-10,6.171979351694367e-10,30480.26702567079
t131,0.0,3.946039384309658e-10,0.0,0.0,271.48043501094213,5.713643321348891e-10,5846.353804403859,0.0,24332.509979353865,0.0,1.1152678780490533e-10,6.096445930005492e-10,30450.344218770355
t132,0.0,3.942774109660616e-10,0.0,0.0,312.982750265851,5.869707812178529e-10,5619.404926115856,0.0,25353.901615681007,0.0,1.1152678780490533e-10,6.221783989305228e-10,31286.28929206443
t133,0.0,3.9549056838571165e-10,0.0,0.0,330.39293671379875,5.888903253824963e-10,5105.696319863859,0.0,25434.842938987833,0.0,1.1152678780490533e-10,6.215903871861838e-10,30870.93219556721
t134,0.0,3.9740178223860506e-10,0.0,0.0,343.2135130980336,5.879898800877643e-10,5251.694659541859,0.0,23575.953593556565,0.0,1.1152678780490533e-10,6.126897716822896e-10,29170.861766198166
t135,0.0,3.501781113692521e-10,0.0,0.0,351.30597438616877,5.796575897706669e-10,5682.402427463859,0.0,22882.673058736535,0.0,1.1152678780490533e-10,6.07452534367224e-10,28916.381460588214
t136,0.0,2.0227732514118342e-10,0.0,0.0,356.7529370439354,5.689241637874512e-10,5641.061869481854,0.0,24190.773980246067,0.0,1.1152678780490533e-10,6.152435359786963e-10,30188.588786773355
t137,0.0,8.687964621107429e-11,0.0,0.0,351.5442128562996,7.930469895530506e-10,5482.528297469853,0.0,26288.495293136995,0.0,1.1152678780490533e-10,6.675219477659957e-10,32122.567803464808
t138,0.0,2.2659241149340503e-11,0.0,0.0,347.1500120422845,3.005193890040097e-9,5528.6742104878285,0.0,27476.519856979063,0.0,1.1152678780490533e-10,3.901311767128484e-10,33352.3440795127
t139,0.0,0.0,0.0,0.0,298.57994518777826,5.953301355431046e-10,5471.073417659851,0.0,24595.421398484894,0.0,1.1152678780490533e-10,6.4946591481222e-10,30365.074761333883
t140,0.0,0.0,0.0,0.0,231.35391554392461,5.889914083623395e-10,5432.924785451855,0.0,20925.589889569692,0.0,1.1152678780490533e-10,6.134403081439041e-10,26589.868590566788
