Resource,natural_gas_ccs_2,solar_pv_2,comm_solar_pv_2,res_solar_pv_2,onshore_wind_2,battery_2,fixed_offshore_wind_2,float_offshore_wind_2,natural_gas_2,nuclear_2,ror_hydro_2,pumped_hydro_2
t97,0.0,0.0,0.0,0.0,0.0,1301.146487662595,0.0,0.0,0.0,0.0,0.0,4414.545398250622
t98,0.0,0.0,0.0,0.0,0.0,1374.0815508001813,0.0,0.0,0.0,0.0,0.0,4414.545398254887
t99,0.0,0.0,0.0,0.0,0.0,1449.6600577695704,0.0,0.0,0.0,0.0,0.0,4414.5453982592635
t100,0.0,0.0,0.0,0.0,0.0,1527.437763916347,0.0,0.0,0.0,0.0,0.0,4414.545398263739
t101,0.0,0.0,0.0,0.0,0.0,1603.4460177325652,0.0,0.0,0.0,0.0,0.0,4414.545398268223
t102,0.0,0.0,0.0,0.0,0.0,1673.274309184851,0.0,0.0,0.0,0.0,0.0,4414.545398272654
t103,0.0,0.0,0.0,0.0,0.0,1742.8463559140032,0.0,0.0,0.0,0.0,0.0,4414.545398277108
t104,0.0,0.0,0.0,0.0,0.0,1812.6827839285222,0.0,0.0,0.0,0.0,0.0,4414.545398281544
t105,0.0,0.0,0.0,0.0,0.0,1882.9121801564995,0.0,0.0,0.0,0.0,0.0,4414.545398285925
t106,0.0,0.0,0.0,0.0,0.0,1952.1555643585186,0.0,0.0,0.0,0.0,0.0,4414.545398290344
t107,0.0,0.0,0.0,0.0,0.0,2016.1833508517666,0.0,0.0,0.0,0.0,0.0,4414.545398294711
t108,0.0,0.0,0.0,0.0,0.0,2081.439592570433,0.0,0.0,0.0,0.0,0.0,4414.5453982989475
t109,0.0,0.0,0.0,0.0,0.0,2148.01384012824,0.0,0.0,0.0,0.0,0.0,4414.545398303325
t110,0.0,0.0,0.0,0.0,0.0,2217.299582605487,0.0,0.0,0.0,0.0,0.0,4414.545398307955
t111,0.0,0.0,0.0,0.0,0.0,2287.052704203569,0.0,0.0,0.0,0.0,0.0,4414.545398312534
t112,0.0,0.0,0.0,0.0,0.0,2351.329770626385,0.0,0.0,0.0,0.0,0.0,4414.545398316855
t113,0.0,0.0,0.0,0.0,0.0,2421.5825602840314,0.0,0.0,0.0,0.0,0.0,4414.545398320826
t114,0.0,0.0,0.0,0.0,0.0,2477.798726073752,0.0,0.0,0.0,0.0,0.0,4414.5453983330035
t115,0.0,0.0,0.0,0.0,0.0,2539.962310721464,0.0,0.0,0.0,0.0,0.0,4414.545398337115
t116,0.0,0.0,0.0,0.0,0.0,2598.9142654067623,0.0,0.0,0.0,0.0,0.0,4414.545398341853
t117,0.0,0.0,0.0,0.0,0.0,2654.4468994034587,0.0,0.0,0.0,0.0,0.0,4414.545398346538
t118,0.0,0.0,0.0,0.0,0.0,2714.248555371908,0.0,0.0,0.0,0.0,0.0,4414.545398351471
t119,0.0,0.0,0.0,0.0,0.0,2776.0632048262014,0.0,0.0,0.0,0.0,0.0,4414.545398356557
t120,0.0,0.0,0.0,0.0,0.0,2838.70952939957,0.0,0.0,0.0,0.0,0.0,4414.545398361739
t121,0.0,0.0,0.0,0.0,0.0,2900.3947961200693,0.0,0.0,0.0,0.0,0.0,4414.545398366952
t122,0.0,0.0,0.0,0.0,0.0,2956.18972822216,0.0,0.0,0.0,0.0,0.0,4414.545398372075
t123,0.0,0.0,0.0,0.0,0.0,3012.1740822389197,0.0,0.0,0.0,0.0,0.0,4414.545398377251
t124,0.0,0.0,0.0,0.0,0.0,3069.478164237961,0.0,0.0,0.0,0.0,0.0,4414.545398382524
t125,0.0,0.0,0.0,0.0,0.0,3128.302604769026,0.0,0.0,0.0,0.0,0.0,4414.5453983878815
t126,0.0,0.0,0.0,0.0,0.0,3186.6066647543207,0.0,0.0,0.0,0.0,0.0,4414.545398393244
t127,0.0,0.0,0.0,0.0,0.0,3240.5659559572678,0.0,0.0,0.0,0.0,0.0,4414.545398398496
t128,0.0,0.0,0.0,0.0,0.0,3292.4763941862975,0.0,0.0,0.0,0.0,0.0,4414.545398403621
t129,0.0,0.0,0.0,0.0,0.0,3348.8902947214838,0.0,0.0,0.0,0.0,0.0,4414.545398408733
t130,0.0,0.0,0.0,0.0,0.0,3408.0159583318646,0.0,0.0,0.0,0.0,0.0,4414.545398414031
t131,0.0,0.0,0.0,0.0,0.0,3467.2126395937685,0.0,0.0,0.0,0.0,0.0,4414.5453984194155
t132,0.0,0.0,0.0,0.0,0.0,3523.59878828625,0.0,0.0,0.0,0.0,0.0,4414.545398424745
t133,0.0,0.0,0.0,0.0,0.0,3580.5764082012083,0.0,0.0,0.0,0.0,0.0,4414.545398430143
t134,0.0,0.0,0.0,0.0,0.0,3636.569233096541,0.0,0.0,0.0,0.0,0.0,4414.545398435662
t135,0.0,0.0,0.0,0.0,0.0,3693.9601768306443,0.0,0.0,0.0,0.0,0.0,4414.545398441261
t136,0.0,0.0,0.0,0.0,0.0,3753.381860655279,0.0,0.0,0.0,0.0,0.0,4414.545398446676
t137,0.0,0.0,0.0,0.0,0.0,3804.5042398363566,0.0,0.0,0.0,0.0,0.0,4414.54539845149
t138,0.0,0.0,0.0,0.0,0.0,3878.420792977595,0.0,0.0,0.0,0.0,0.0,4414.5453984580945
t139,0.0,0.0,0.0,0.0,0.0,3931.8495733982454,0.0,0.0,0.0,0.0,0.0,4414.54539846311
t140,0.0,0.0,0.0,0.0,0.0,3984.168676712567,0.0,0.0,0.0,0.0,0.0,4414.545398468772
t141,0.0,0.0,0.0,0.0,0.0,4036.779752987763,0.0,0.0,0.0,0.0,0.0,4414.545398474478
t142,0.0,0.0,0.0,0.0,0.0,4088.1868117620706,0.0,0.0,0.0,0.0,0.0,4414.545398480277
t143,0.0,0.0,0.0,0.0,0.0,4140.3387205136505,0.0,0.0,0.0,0.0,0.0,4414.545398486212
t144,0.0,0.0,0.0,0.0,0.0,4193.624258072457,0.0,0.0,0.0,0.0,0.0,4414.545398492292
t145,0.0,0.0,0.0,0.0,0.0,4249.129864454135,0.0,0.0,0.0,0.0,0.0,4414.54539849852
t146,0.0,0.0,0.0,0.0,0.0,4304.130821397756,0.0,0.0,0.0,0.0,0.0,4414.545398504784
t147,0.0,0.0,0.0,0.0,0.0,4355.326447861227,0.0,0.0,0.0,0.0,0.0,4414.545398510956
t148,0.0,0.0,0.0,0.0,0.0,4407.372791388794,0.0,0.0,0.0,0.0,0.0,4414.545398517219
t149,0.0,0.0,0.0,0.0,0.0,4461.711543078649,0.0,0.0,0.0,0.0,0.0,4414.5453985236045
t150,0.0,0.0,0.0,0.0,0.0,4518.056799894481,0.0,0.0,0.0,0.0,0.0,4414.545398530084
t151,0.0,0.0,0.0,0.0,0.0,4573.026936681129,0.0,0.0,0.0,0.0,0.0,4414.5453985365175
t152,0.0,0.0,0.0,0.0,0.0,4623.615889597922,0.0,0.0,0.0,0.0,0.0,4414.545398542802
t153,0.0,0.0,0.0,0.0,0.0,4674.638113095353,0.0,0.0,0.0,0.0,0.0,4414.545398549108
t154,0.0,0.0,0.0,0.0,0.0,4729.900450177211,0.0,0.0,0.0,0.0,0.0,4414.545398555493
t155,0.0,0.0,0.0,0.0,0.0,4788.985638022419,0.0,0.0,0.0,0.0,0.0,4414.545398562073
t156,0.0,0.0,0.0,0.0,0.0,4845.73602503142,0.0,0.0,0.0,0.0,0.0,4414.545398568535
t157,0.0,0.0,0.0,0.0,0.0,4899.674946795671,0.0,0.0,0.0,0.0,0.0,4414.545398574993
t158,0.0,0.0,0.0,0.0,0.0,4957.544453508568,0.0,0.0,0.0,0.0,0.0,4414.545398581738
t159,0.0,0.0,0.0,0.0,0.0,5017.452969364492,0.0,0.0,0.0,0.0,0.0,4414.545398588562
t160,0.0,0.0,0.0,0.0,0.0,5076.751625755959,0.0,0.0,0.0,0.0,0.0,4414.545398595261
t161,0.0,0.0,0.0,0.0,0.0,5133.36734239943,0.0,0.0,0.0,0.0,0.0,4414.545398601513
t162,0.0,0.0,0.0,0.0,0.0,5182.333829101463,0.0,0.0,0.0,0.0,0.0,4414.545398607474
t163,0.0,0.0,0.0,0.0,0.0,5233.544819615687,0.0,0.0,0.0,0.0,0.0,4414.545398613104
t164,0.0,0.0,0.0,0.0,0.0,5286.442774407605,0.0,0.0,0.0,0.0,0.0,4414.545398618775
t165,0.0,0.0,0.0,0.0,0.0,5342.1450386821225,0.0,0.0,0.0,0.0,0.0,4414.5453986247185
t166,0.0,0.0,0.0,0.0,0.0,5389.008576642227,0.0,0.0,0.0,0.0,0.0,4414.545398631462
t167,0.0,0.0,0.0,0.0,0.0,5440.014823769761,0.0,0.0,0.0,0.0,0.0,4414.545398638763
t168,0.0,0.0,0.0,0.0,0.0,5497.014355106674,0.0,0.0,0.0,0.0,0.0,4414.545398646493
t169,0.0,0.0,0.0,0.0,0.0,5556.968156645626,0.0,0.0,0.0,0.0,0.0,4414.545398654532
t170,0.0,0.0,0.0,0.0,0.0,5618.867536174594,0.0,0.0,0.0,0.0,0.0,4414.545398662763
t171,0.0,0.0,0.0,0.0,0.0,5680.137850005263,0.0,0.0,0.0,0.0,0.0,4414.545398671094
t172,0.0,0.0,0.0,0.0,0.0,5736.436452849474,0.0,0.0,0.0,0.0,0.0,4414.54539867939
t173,0.0,0.0,0.0,0.0,0.0,5793.865821297183,0.0,0.0,0.0,0.0,0.0,4414.545398687886
t174,0.0,0.0,0.0,0.0,0.0,5853.72207897839,0.0,0.0,0.0,0.0,0.0,4414.545398696576
t175,0.0,0.0,0.0,0.0,0.0,5915.241136197263,0.0,0.0,0.0,0.0,0.0,4414.54539870544
t176,0.0,0.0,0.0,0.0,0.0,5977.126299425948,0.0,0.0,0.0,0.0,0.0,4414.54539871443
t177,0.0,0.0,0.0,0.0,0.0,6035.777239707786,0.0,0.0,0.0,0.0,0.0,4414.545398723414
t178,0.0,0.0,0.0,0.0,0.0,6095.132124281024,0.0,0.0,0.0,0.0,0.0,4414.545398732572
t179,0.0,0.0,0.0,0.0,0.0,6156.987100982874,0.0,0.0,0.0,0.0,0.0,4414.545398741944
t180,0.0,0.0,0.0,0.0,0.0,6222.8576495895695,0.0,0.0,0.0,0.0,0.0,4414.545398751362
t181,0.0,0.0,0.0,0.0,0.0,6288.692513525844,0.0,0.0,0.0,0.0,0.0,4414.545398760852
t182,0.0,0.0,0.0,0.0,0.0,6352.402523335781,0.0,0.0,0.0,0.0,0.0,4414.54539877053
t183,0.0,0.0,0.0,0.0,0.0,6416.864051605114,0.0,0.0,0.0,0.0,0.0,4414.5453987802875
t184,0.0,0.0,0.0,0.0,0.0,6480.303907164824,0.0,0.0,0.0,0.0,0.0,4414.545398789799
t185,0.0,0.0,0.0,0.0,0.0,6544.295275832758,0.0,0.0,0.0,0.0,0.0,4414.545398798245
t186,0.0,0.0,0.0,0.0,0.0,6609.442749295432,0.0,0.0,0.0,0.0,0.0,4414.5453988065565
t187,0.0,0.0,0.0,0.0,0.0,6668.077003032149,0.0,0.0,0.0,0.0,0.0,4414.545398814184
t188,0.0,0.0,0.0,0.0,0.0,6747.483016525943,0.0,0.0,0.0,0.0,0.0,4414.545398823196
t189,0.0,0.0,0.0,0.0,0.0,6838.578117197129,0.0,0.0,0.0,0.0,0.0,4414.545398832683
t190,0.0,0.0,0.0,0.0,0.0,6900.851295633516,0.0,0.0,0.0,0.0,0.0,4414.545398843232
t191,0.0,0.0,0.0,0.0,0.0,6966.609708476309,0.0,0.0,0.0,0.0,0.0,4414.545398855944
t192,0.0,0.0,0.0,0.0,0.0,7043.573001396238,0.0,0.0,0.0,0.0,0.0,4414.5453988696
t193,0.0,0.0,0.0,0.0,0.0,7125.474725076028,0.0,0.0,0.0,0.0,0.0,4414.545398884277
t194,0.0,0.0,0.0,0.0,0.0,7210.429775425167,0.0,0.0,0.0,0.0,0.0,4414.545398899966
t195,0.0,0.0,0.0,0.0,0.0,7299.857866490564,0.0,0.0,0.0,0.0,0.0,4414.545398916837
t196,0.0,0.0,0.0,0.0,0.0,7393.531630924664,0.0,0.0,0.0,0.0,0.0,4414.54539893507
t197,0.0,0.0,0.0,0.0,0.0,7484.266802842984,0.0,0.0,0.0,0.0,0.0,4414.545398954696
t198,0.0,0.0,0.0,0.0,0.0,7581.039589825847,0.0,0.0,0.0,0.0,0.0,4414.545398976796
t199,0.0,0.0,0.0,0.0,0.0,7675.413104776114,0.0,0.0,0.0,0.0,0.0,4414.545399001673
t200,0.0,0.0,0.0,0.0,0.0,7773.92486898881,0.0,0.0,0.0,0.0,0.0,4414.545399029247
t201,0.0,0.0,0.0,0.0,0.0,7905.482404519039,0.0,0.0,0.0,0.0,0.0,4414.545399058947
t202,0.0,0.0,0.0,0.0,0.0,8094.669836012952,0.0,0.0,0.0,0.0,0.0,4414.545399105089
t203,0.0,0.0,0.0,0.0,0.0,7919.203217353802,0.0,0.0,0.0,0.0,0.0,4392.201295934854
t204,0.0,0.0,0.0,0.0,0.0,6605.243338092654,0.0,0.0,0.0,0.0,0.0,4371.866618996006
t205,0.0,0.0,0.0,0.0,0.0,6007.830361811808,0.0,0.0,0.0,0.0,0.0,4369.428291487794
t206,0.0,0.0,0.0,0.0,0.0,7097.590147261193,0.0,0.0,0.0,0.0,0.0,4369.428291489196
t207,0.0,0.0,0.0,0.0,0.0,8087.637072448149,0.0,0.0,0.0,0.0,0.0,4369.428291490074
t208,0.0,0.0,0.0,0.0,0.0,7665.394046061522,0.0,0.0,0.0,0.0,0.0,4353.994794424059
t209,0.0,0.0,0.0,0.0,0.0,5315.5427825697825,0.0,0.0,0.0,0.0,0.0,4324.667281577045
t210,0.0,0.0,0.0,0.0,0.0,1348.3758984646627,0.0,0.0,0.0,0.0,0.0,3915.9130779548886
t211,0.0,0.0,0.0,0.0,0.0,4.239179687187484e-9,0.0,0.0,0.0,0.0,0.0,3908.58547889407
t212,0.0,0.0,0.0,0.0,0.0,784.0142296786856,0.0,0.0,0.0,0.0,0.0,3914.815108603096
t213,0.0,0.0,0.0,0.0,0.0,1289.8733539387804,0.0,0.0,0.0,0.0,0.0,3923.8982055615743
t214,0.0,0.0,0.0,0.0,0.0,1596.8358405849167,0.0,0.0,0.0,0.0,0.0,3936.736975457397
t215,0.0,0.0,0.0,0.0,0.0,2027.1894885887496,0.0,0.0,0.0,0.0,0.0,3952.9888301382516
t216,0.0,0.0,0.0,0.0,0.0,2470.0051890648347,0.0,0.0,0.0,0.0,0.0,3970.245519743161
t217,0.0,0.0,0.0,0.0,0.0,2839.647381861651,0.0,0.0,0.0,0.0,0.0,3987.621995985023
t218,0.0,0.0,0.0,0.0,0.0,3199.296433080392,0.0,0.0,0.0,0.0,0.0,4005.506199881251
t219,0.0,0.0,0.0,0.0,0.0,3558.641663611015,0.0,0.0,0.0,0.0,0.0,4023.999631646892
t220,0.0,0.0,0.0,0.0,0.0,3925.880128921954,0.0,0.0,0.0,0.0,0.0,4043.195382294508
t221,0.0,0.0,0.0,0.0,0.0,4287.549046351484,0.0,0.0,0.0,0.0,0.0,4062.775615001784
t222,0.0,0.0,0.0,0.0,0.0,4612.4425475674825,0.0,0.0,0.0,0.0,0.0,4082.5045727335114
t223,0.0,0.0,0.0,0.0,0.0,4941.571031532827,0.0,0.0,0.0,0.0,0.0,4102.969422095748
t224,0.0,0.0,0.0,0.0,0.0,5269.396559498694,0.0,0.0,0.0,0.0,0.0,4124.219216398517
t225,0.0,0.0,0.0,0.0,0.0,5579.972612783514,0.0,0.0,0.0,0.0,0.0,4145.989597624064
t226,0.0,0.0,0.0,0.0,0.0,5909.501795155328,0.0,0.0,0.0,0.0,0.0,4168.427568563398
t227,0.0,0.0,0.0,0.0,0.0,6236.005346341198,0.0,0.0,0.0,0.0,0.0,4191.32411660441
t228,0.0,0.0,0.0,0.0,0.0,6551.20639880731,0.0,0.0,0.0,0.0,0.0,4215.797601387423
t229,0.0,0.0,0.0,0.0,0.0,6884.012628609991,0.0,0.0,0.0,0.0,0.0,4243.610037807144
t230,0.0,0.0,0.0,0.0,0.0,7469.236635855737,0.0,0.0,0.0,0.0,0.0,4276.2882940814725
t231,0.0,0.0,0.0,0.0,0.0,8094.669836013866,0.0,0.0,0.0,0.0,0.0,4314.731588991525
