Resource,natural_gas_ccs_2,solar_pv_2,comm_solar_pv_2,res_solar_pv_2,onshore_wind_2,battery_2,fixed_offshore_wind_2,float_offshore_wind_2,natural_gas_2,nuclear_2,ror_hydro_2,pumped_hydro_2,Total
t44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7197302063532357e-13,0.0,0.0,0.0,2.7197302063532357e-13
t45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.695820585922729e-13,0.0,0.0,0.0,2.695820585922729e-13
t46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.929593680892352e-13,0.0,0.0,0.0,2.929593680892352e-13
t47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9735743327620414e-13,0.0,0.0,0.0,2.9735743327620414e-13
t48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0657387945674957e-13,0.0,0.0,0.0,3.0657387945674957e-13
t49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.13900843142225e-13,0.0,0.0,0.0,3.13900843142225e-13
t50,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2996760764364756e-13,0.0,0.0,0.0,3.2996760764364756e-13
t51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4554876790034513e-13,0.0,0.0,0.0,3.4554876790034513e-13
t52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.666870934238736e-13,0.0,0.0,0.0,3.666870934238736e-13
t53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9050412321989193e-13,0.0,0.0,0.0,3.9050412321989193e-13
t54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.131968629853435e-13,0.0,0.0,0.0,4.131968629853435e-13
t55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.5305825493947216e-13,0.0,0.0,0.0,4.5305825493947216e-13
t56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.312312460174116e-13,0.0,0.0,0.0,5.312312460174116e-13
t57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.886730050302593e-13,0.0,0.0,0.0,4.886730050302593e-13
t58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3427931893078973e-13,0.0,0.0,0.0,3.3427931893078973e-13
t59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5516228998764755e-13,0.0,0.0,0.0,2.5516228998764755e-13
t60,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9901098356243585e-13,0.0,0.0,0.0,1.9901098356243585e-13
t61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.649288720298581e-13,0.0,0.0,0.0,1.649288720298581e-13
t62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3356605966327815e-13,0.0,0.0,0.0,1.3356605966327815e-13
t63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.315475891505234e-13,0.0,0.0,0.0,1.315475891505234e-13
t64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3569333536587857e-13,0.0,0.0,0.0,1.3569333536587857e-13
t65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6766440943168806e-13,0.0,0.0,0.0,1.6766440943168806e-13
t66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.600781082394354e-13,0.0,0.0,0.0,1.600781082394354e-13
t67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4795144173236776e-13,0.0,0.0,0.0,1.4795144173236776e-13
t68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3225249303457883e-13,0.0,0.0,0.0,1.3225249303457883e-13
t69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3046375537005813e-13,0.0,0.0,0.0,1.3046375537005813e-13
t70,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3348575633876383e-13,0.0,0.0,0.0,1.3348575633876383e-13
t71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3277422612214004e-13,0.0,0.0,0.0,1.3277422612214004e-13
t72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2470302221773782e-13,0.0,0.0,0.0,1.2470302221773782e-13
t73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2885507138400207e-13,0.0,0.0,0.0,1.2885507138400207e-13
t74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3195521480117712e-13,0.0,0.0,0.0,1.3195521480117712e-13
t75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3396015319745742e-13,0.0,0.0,0.0,1.3396015319745742e-13
t76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3750511886555658e-13,0.0,0.0,0.0,1.3750511886555658e-13
t77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.405157337458891e-13,0.0,0.0,0.0,1.405157337458891e-13
t78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4340429896839231e-13,0.0,0.0,0.0,1.4340429896839231e-13
t79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4805935200166087e-13,0.0,0.0,0.0,1.4805935200166087e-13
t80,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.514209857740771e-13,0.0,0.0,0.0,1.514209857740771e-13
t81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4938663315042192e-13,0.0,0.0,0.0,1.4938663315042192e-13
t82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.505425503975626e-13,0.0,0.0,0.0,1.505425503975626e-13
t83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.534688386608255e-13,0.0,0.0,0.0,1.534688386608255e-13
t84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5436186823200745e-13,0.0,0.0,0.0,1.5436186823200745e-13
t85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5187624634241717e-13,0.0,0.0,0.0,1.5187624634241717e-13
t86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4969444768393678e-13,0.0,0.0,0.0,1.4969444768393678e-13
t87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5136121518881133e-13,0.0,0.0,0.0,1.5136121518881133e-13
t88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7851511365171646e-13,0.0,0.0,0.0,1.7851511365171646e-13
t89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5818040634602532e-13,0.0,0.0,0.0,1.5818040634602532e-13
t90,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4790176872013084e-13,0.0,0.0,0.0,1.4790176872013084e-13
t91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2830080906259587e-13,0.0,0.0,0.0,1.2830080906259587e-13
t92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1349465513619668e-13,0.0,0.0,0.0,1.1349465513619668e-13
t93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1410260958707174e-13,0.0,0.0,0.0,1.1410260958707174e-13
t94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1616791760560543e-13,0.0,0.0,0.0,1.1616791760560543e-13
t95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1455127512891545e-13,0.0,0.0,0.0,1.1455127512891545e-13
t96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1145817573625473e-13,0.0,0.0,0.0,1.1145817573625473e-13
t97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1297550070470822e-13,0.0,0.0,0.0,1.1297550070470822e-13
t98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1460325351523305e-13,0.0,0.0,0.0,1.1460325351523305e-13
t99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1437651177765905e-13,0.0,0.0,0.0,1.1437651177765905e-13
t100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.160754078509762e-13,0.0,0.0,0.0,1.160754078509762e-13
t101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1763633824376926e-13,0.0,0.0,0.0,1.1763633824376926e-13
t102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1792228870172225e-13,0.0,0.0,0.0,1.1792228870172225e-13
t103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2132027417607872e-13,0.0,0.0,0.0,1.2132027417607872e-13
t104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2268084529397252e-13,0.0,0.0,0.0,1.2268084529397252e-13
t105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.220992367003159e-13,0.0,0.0,0.0,1.220992367003159e-13
t106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2411183225799915e-13,0.0,0.0,0.0,1.2411183225799915e-13
t107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2603627305727344e-13,0.0,0.0,0.0,1.2603627305727344e-13
t108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.28032892499555e-13,0.0,0.0,0.0,1.28032892499555e-13
t109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.294574627835843e-13,0.0,0.0,0.0,1.294574627835843e-13
t110,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3128630090489664e-13,0.0,0.0,0.0,1.3128630090489664e-13
t111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3578252828915435e-13,0.0,0.0,0.0,1.3578252828915435e-13
t112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.393395714465321e-13,0.0,0.0,0.0,1.393395714465321e-13
t113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3434765419510906e-13,0.0,0.0,0.0,1.3434765419510906e-13
t114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2995544892385315e-13,0.0,0.0,0.0,1.2995544892385315e-13
t115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8488251906380271e-13,0.0,0.0,0.0,1.8488251906380271e-13
t116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8906873757121245e-13,0.0,0.0,0.0,1.8906873757121245e-13
t117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.871139852037061e-13,0.0,0.0,0.0,1.871139852037061e-13
t118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9088828093092823e-13,0.0,0.0,0.0,1.9088828093092823e-13
t119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9108331926590557e-13,0.0,0.0,0.0,1.9108331926590557e-13
t120,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9009530998405856e-13,0.0,0.0,0.0,1.9009530998405856e-13
t121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.936898686893677e-13,0.0,0.0,0.0,1.936898686893677e-13
t122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9618279482486413e-13,0.0,0.0,0.0,1.9618279482486413e-13
t123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.976526167489392e-13,0.0,0.0,0.0,1.976526167489392e-13
t124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0291695280705232e-13,0.0,0.0,0.0,2.0291695280705232e-13
t125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0248276544637346e-13,0.0,0.0,0.0,2.0248276544637346e-13
t126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9911698425116367e-13,0.0,0.0,0.0,1.9911698425116367e-13
t127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0145063930205263e-13,0.0,0.0,0.0,2.0145063930205263e-13
t128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0792548153267557e-13,0.0,0.0,0.0,2.0792548153267557e-13
t129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.106316812792141e-13,0.0,0.0,0.0,2.106316812792141e-13
t130,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1181327553915935e-13,0.0,0.0,0.0,2.1181327553915935e-13
t131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0878185525561935e-13,0.0,0.0,0.0,2.0878185525561935e-13
t132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0734716320009035e-13,0.0,0.0,0.0,2.0734716320009035e-13
t133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.104101213908577e-13,0.0,0.0,0.0,2.104101213908577e-13
t134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1142988000763265e-13,0.0,0.0,0.0,2.1142988000763265e-13
t135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1337545621798153e-13,0.0,0.0,0.0,2.1337545621798153e-13
t136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.166195510671491e-13,0.0,0.0,0.0,2.166195510671491e-13
t137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2215616107623853e-13,0.0,0.0,0.0,2.2215616107623853e-13
t138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.246103152660471e-13,0.0,0.0,0.0,2.246103152660471e-13
t139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.474168721791671e-13,0.0,0.0,0.0,2.474168721791671e-13
t140,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.473367636874559e-13,0.0,0.0,0.0,2.473367636874559e-13
t141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4556176726444625e-13,0.0,0.0,0.0,2.4556176726444625e-13
t142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4971600935307657e-13,0.0,0.0,0.0,2.4971600935307657e-13
t143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5129927259724745e-13,0.0,0.0,0.0,2.5129927259724745e-13
t144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5248816398091867e-13,0.0,0.0,0.0,2.5248816398091867e-13
t145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5700932865894857e-13,0.0,0.0,0.0,2.5700932865894857e-13
t146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.613459594105018e-13,0.0,0.0,0.0,2.613459594105018e-13
t147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6380728845394636e-13,0.0,0.0,0.0,2.6380728845394636e-13
t148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.701086993283463e-13,0.0,0.0,0.0,2.701086993283463e-13
t149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.713984854985987e-13,0.0,0.0,0.0,2.713984854985987e-13
t150,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.674028600373919e-13,0.0,0.0,0.0,2.674028600373919e-13
t151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6840818142811e-13,0.0,0.0,0.0,2.6840818142811e-13
t152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7330557233860014e-13,0.0,0.0,0.0,2.7330557233860014e-13
t153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7785862156601644e-13,0.0,0.0,0.0,2.7785862156601644e-13
t154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8796619762139233e-13,0.0,0.0,0.0,2.8796619762139233e-13
t155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8995535093919396e-13,0.0,0.0,0.0,2.8995535093919396e-13
t156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.891903885166176e-13,0.0,0.0,0.0,2.891903885166176e-13
t157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8825425775138526e-13,0.0,0.0,0.0,2.8825425775138526e-13
t158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.935869752509007e-13,0.0,0.0,0.0,2.935869752509007e-13
t159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.933702600104478e-13,0.0,0.0,0.0,2.933702600104478e-13
t160,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.988658948493624e-13,0.0,0.0,0.0,2.988658948493624e-13
t161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.075122557793238e-13,0.0,0.0,0.0,3.075122557793238e-13
t162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.107069569320638e-13,0.0,0.0,0.0,3.107069569320638e-13
t163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1696898297533723e-13,0.0,0.0,0.0,3.1696898297533723e-13
t164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.195965825683173e-13,0.0,0.0,0.0,3.195965825683173e-13
t165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.319067581864491e-13,0.0,0.0,0.0,3.319067581864491e-13
t166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.479650446316533e-13,0.0,0.0,0.0,3.479650446316533e-13
t167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4896892815788726e-13,0.0,0.0,0.0,3.4896892815788726e-13
t168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5149343500989607e-13,0.0,0.0,0.0,3.5149343500989607e-13
t169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5776300844207e-13,0.0,0.0,0.0,3.5776300844207e-13
t170,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6582001838011977e-13,0.0,0.0,0.0,3.6582001838011977e-13
t171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.760654131314274e-13,0.0,0.0,0.0,3.760654131314274e-13
t172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8614206859560075e-13,0.0,0.0,0.0,3.8614206859560075e-13
t173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.967706273257145e-13,0.0,0.0,0.0,3.967706273257145e-13
t174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.024539252619582e-13,0.0,0.0,0.0,4.024539252619582e-13
t175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.1079011976722776e-13,0.0,0.0,0.0,4.1079011976722776e-13
t176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.1903741204085813e-13,0.0,0.0,0.0,4.1903741204085813e-13
t177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.2372053515365983e-13,0.0,0.0,0.0,4.2372053515365983e-13
t178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.336287524360741e-13,0.0,0.0,0.0,4.336287524360741e-13
t179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.4503020054406784e-13,0.0,0.0,0.0,4.4503020054406784e-13
t180,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.566503790975816e-13,0.0,0.0,0.0,4.566503790975816e-13
t181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.625990781769159e-13,0.0,0.0,0.0,4.625990781769159e-13
t182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.66772630666045e-13,0.0,0.0,0.0,4.66772630666045e-13
t183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.860859274181507e-13,0.0,0.0,0.0,4.860859274181507e-13
t184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.121156563321887e-13,0.0,0.0,0.0,5.121156563321887e-13
t185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.413521761606071e-13,0.0,0.0,0.0,5.413521761606071e-13
t186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.227834728879109e-13,0.0,0.0,0.0,5.227834728879109e-13
t187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.317686756770388e-13,0.0,0.0,0.0,5.317686756770388e-13
t188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.734757047790788e-13,0.0,0.0,0.0,5.734757047790788e-13
t189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.360310070853709e-13,0.0,0.0,0.0,6.360310070853709e-13
t190,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.122488832189927e-13,0.0,0.0,0.0,7.122488832189927e-13
t191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.392252052146184e-13,0.0,0.0,0.0,7.392252052146184e-13
t192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.708916673843803e-13,0.0,0.0,0.0,7.708916673843803e-13
t193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.174597965257291e-13,0.0,0.0,0.0,8.174597965257291e-13
t194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.888870214854673e-13,0.0,0.0,0.0,8.888870214854673e-13
