Resource,natural_gas_ccs_2,solar_pv_2,comm_solar_pv_2,res_solar_pv_2,onshore_wind_2,battery_2,fixed_offshore_wind_2,float_offshore_wind_2,natural_gas_2,nuclear_2,ror_hydro_2,pumped_hydro_2
t72,0.0,0.0,0.0,0.0,0.0,-45.06417391304229,0.0,0.0,0.0,0.0,0.0,-44.287807632680476
t73,0.0,0.0,0.0,0.0,0.0,-45.064173913042204,0.0,0.0,0.0,0.0,0.0,-44.29314892615062
t74,0.0,0.0,0.0,0.0,0.0,-45.06417391304213,0.0,0.0,0.0,0.0,0.0,-44.298394753852556
t75,0.0,0.0,0.0,0.0,0.0,-45.064173913042076,0.0,0.0,0.0,0.0,0.0,-44.303543536352095
t76,0.0,0.0,0.0,0.0,0.0,-45.06417391304203,0.0,0.0,0.0,0.0,0.0,-44.30859550120694
t77,0.0,0.0,0.0,0.0,0.0,-45.06417391304189,0.0,0.0,0.0,0.0,0.0,-44.313582607464745
t78,0.0,0.0,0.0,0.0,0.0,-45.06417391304187,0.0,0.0,0.0,0.0,0.0,-44.31846052570582
t79,0.0,0.0,0.0,0.0,0.0,-45.064173913041856,0.0,0.0,0.0,0.0,0.0,-44.32325926683149
t80,0.0,0.0,0.0,0.0,0.0,-45.06417391304185,0.0,0.0,0.0,0.0,0.0,-44.327982713805135
t81,0.0,0.0,0.0,0.0,0.0,-45.06417391304185,0.0,0.0,0.0,0.0,0.0,-44.332680348353676
t82,0.0,0.0,0.0,0.0,0.0,-45.06417391304178,0.0,0.0,0.0,0.0,0.0,-44.3374215891682
t83,0.0,0.0,0.0,0.0,0.0,-45.06417391304179,0.0,0.0,0.0,0.0,0.0,-44.34214421432295
t84,0.0,0.0,0.0,0.0,0.0,-45.06417391304181,0.0,0.0,0.0,0.0,0.0,-44.34687184394313
t85,0.0,0.0,0.0,0.0,0.0,-45.06417391304185,0.0,0.0,0.0,0.0,0.0,-44.351651230605675
t86,0.0,0.0,0.0,0.0,0.0,-45.06417391304189,0.0,0.0,0.0,0.0,0.0,-44.356504361558976
t87,0.0,0.0,0.0,0.0,0.0,-45.06417391304187,0.0,0.0,0.0,0.0,0.0,-44.3614648463987
t88,0.0,0.0,0.0,0.0,0.0,-45.064173913041934,0.0,0.0,0.0,0.0,0.0,-44.36652631605994
t89,0.0,0.0,0.0,0.0,0.0,-45.064173913041984,0.0,0.0,0.0,0.0,0.0,-44.371469355421496
t90,0.0,0.0,0.0,0.0,0.0,-45.06417391304177,0.0,0.0,0.0,0.0,0.0,-44.37611090487366
t91,0.0,0.0,0.0,0.0,0.0,-45.0641739130415,0.0,0.0,0.0,0.0,0.0,-44.38056822111717
t92,0.0,0.0,0.0,0.0,0.0,-45.06417391304089,0.0,0.0,0.0,0.0,0.0,-44.38497822218438
t93,0.0,0.0,0.0,0.0,0.0,-45.06417391304064,0.0,0.0,0.0,0.0,0.0,-44.38945786966512
t94,0.0,0.0,0.0,0.0,0.0,-45.06417391304042,0.0,0.0,0.0,0.0,0.0,-44.394022413117725
t95,0.0,0.0,0.0,0.0,0.0,-45.064173913040214,0.0,0.0,0.0,0.0,0.0,-44.39857372814174
t96,0.0,0.0,0.0,0.0,0.0,-45.06417391304002,0.0,0.0,0.0,0.0,0.0,-44.403102390390316
t97,0.0,0.0,0.0,0.0,0.0,-45.06417391303963,0.0,0.0,0.0,0.0,0.0,-44.40764021017191
t98,0.0,0.0,0.0,0.0,0.0,-45.064173913039475,0.0,0.0,0.0,0.0,0.0,-44.412126610910896
t99,0.0,0.0,0.0,0.0,0.0,-45.064173913039326,0.0,0.0,0.0,0.0,0.0,-44.41659047984611
t100,0.0,0.0,0.0,0.0,0.0,-45.06417391303919,0.0,0.0,0.0,0.0,0.0,-44.42103708739784
t101,0.0,0.0,0.0,0.0,0.0,-45.064173913039056,0.0,0.0,0.0,0.0,0.0,-44.4254664609754
t102,0.0,0.0,0.0,0.0,0.0,-45.06417391303875,0.0,0.0,0.0,0.0,0.0,-44.429908332905946
t103,0.0,0.0,0.0,0.0,0.0,-45.06417391303864,0.0,0.0,0.0,0.0,0.0,-44.43430685373257
t104,0.0,0.0,0.0,0.0,0.0,-45.06417391303852,0.0,0.0,0.0,0.0,0.0,-44.43869158630072
t105,0.0,0.0,0.0,0.0,0.0,-45.064173913038424,0.0,0.0,0.0,0.0,0.0,-44.44308963423042
t106,0.0,0.0,0.0,0.0,0.0,-45.06417391303832,0.0,0.0,0.0,0.0,0.0,-44.447529711091924
t107,0.0,0.0,0.0,0.0,0.0,-45.064173913038076,0.0,0.0,0.0,0.0,0.0,-44.45203516425058
t108,0.0,0.0,0.0,0.0,0.0,-45.06417391303799,0.0,0.0,0.0,0.0,0.0,-44.45654273736946
t109,0.0,0.0,0.0,0.0,0.0,-45.064173913037905,0.0,0.0,0.0,0.0,0.0,-44.4611037226049
t110,0.0,0.0,0.0,0.0,0.0,-45.06417391303783,0.0,0.0,0.0,0.0,0.0,-44.46571308370286
t111,0.0,0.0,0.0,0.0,0.0,-45.06417391303775,0.0,0.0,0.0,0.0,0.0,-44.47035602725234
t112,0.0,0.0,0.0,0.0,0.0,-45.06417391303754,0.0,0.0,0.0,0.0,0.0,-44.47507155875106
t113,0.0,0.0,0.0,0.0,0.0,-45.06417391303747,0.0,0.0,0.0,0.0,0.0,-44.479808710870614
t114,0.0,0.0,0.0,0.0,0.0,-45.06417391303741,0.0,0.0,0.0,0.0,0.0,-44.48465097027769
t115,0.0,0.0,0.0,0.0,0.0,-45.064173913037344,0.0,0.0,0.0,0.0,0.0,-44.49035316989277
t116,0.0,0.0,0.0,0.0,0.0,-45.06417391303728,0.0,0.0,0.0,0.0,0.0,-44.49622592319348
t117,0.0,0.0,0.0,0.0,0.0,-45.064173913037095,0.0,0.0,0.0,0.0,0.0,-44.50219721219669
t118,0.0,0.0,0.0,0.0,0.0,-45.064173913037045,0.0,0.0,0.0,0.0,0.0,-44.50820779113111
t119,0.0,0.0,0.0,0.0,0.0,-45.064173913036996,0.0,0.0,0.0,0.0,0.0,-44.514259879137214
t120,0.0,0.0,0.0,0.0,0.0,-45.06417391303695,0.0,0.0,0.0,0.0,0.0,-44.520344047042826
t121,0.0,0.0,0.0,0.0,0.0,-45.0641739130369,0.0,0.0,0.0,0.0,0.0,-44.52646347616574
t122,0.0,0.0,0.0,0.0,0.0,-45.064173913036754,0.0,0.0,0.0,0.0,0.0,-44.53265124165625
t123,0.0,0.0,0.0,0.0,0.0,-45.06417391303671,0.0,0.0,0.0,0.0,0.0,-44.53883247172101
t124,0.0,0.0,0.0,0.0,0.0,-45.064173913036676,0.0,0.0,0.0,0.0,0.0,-44.545049159924645
t125,0.0,0.0,0.0,0.0,0.0,-45.06417391303664,0.0,0.0,0.0,0.0,0.0,-44.551300646569956
t126,0.0,0.0,0.0,0.0,0.0,-45.064173913036605,0.0,0.0,0.0,0.0,0.0,-44.55758952273291
t127,0.0,0.0,0.0,0.0,0.0,-45.06417391303647,0.0,0.0,0.0,0.0,0.0,-44.5639621994332
t128,0.0,0.0,0.0,0.0,0.0,-45.06417391303645,0.0,0.0,0.0,0.0,0.0,-44.57034402301988
t129,0.0,0.0,0.0,0.0,0.0,-45.06417391303643,0.0,0.0,0.0,0.0,0.0,-44.576822163699234
t130,0.0,0.0,0.0,0.0,0.0,-45.0641739130364,0.0,0.0,0.0,0.0,0.0,-44.58342718953089
t131,0.0,0.0,0.0,0.0,0.0,-45.064173913036385,0.0,0.0,0.0,0.0,0.0,-44.59013820037031
t132,0.0,0.0,0.0,0.0,0.0,-45.064173913036264,0.0,0.0,0.0,0.0,0.0,-44.59698584931192
t133,0.0,0.0,0.0,0.0,0.0,-45.06417391303624,0.0,0.0,0.0,0.0,0.0,-44.60388617554276
t134,0.0,0.0,0.0,0.0,0.0,-45.06417391303623,0.0,0.0,0.0,0.0,0.0,-44.61087716587169
t135,0.0,0.0,0.0,0.0,0.0,-45.064173913036214,0.0,0.0,0.0,0.0,0.0,-44.61795483217107
t136,0.0,0.0,0.0,0.0,0.0,-45.06417391303621,0.0,0.0,0.0,0.0,0.0,-44.62513099736669
t137,0.0,0.0,0.0,0.0,0.0,-45.06417391303611,0.0,0.0,0.0,0.0,0.0,-44.632494314432826
t138,0.0,0.0,0.0,0.0,0.0,-45.0641739130361,0.0,0.0,0.0,0.0,0.0,-44.64004598365851
t139,0.0,0.0,0.0,0.0,0.0,-45.06417391303609,0.0,0.0,0.0,0.0,0.0,-44.647515776262004
t140,0.0,0.0,0.0,0.0,0.0,-45.06417391303609,0.0,0.0,0.0,0.0,0.0,-44.655216218296225
t141,0.0,0.0,0.0,0.0,0.0,-45.06417391303609,0.0,0.0,0.0,0.0,0.0,-44.6630652493632
t142,0.0,0.0,0.0,0.0,0.0,-45.064173913036015,0.0,0.0,0.0,0.0,0.0,-44.67111948018265
t143,0.0,0.0,0.0,0.0,0.0,-45.06417391303602,0.0,0.0,0.0,0.0,0.0,-44.679229625903254
t144,0.0,0.0,0.0,0.0,0.0,-45.06417391303603,0.0,0.0,0.0,0.0,0.0,-44.687432807400924
t145,0.0,0.0,0.0,0.0,0.0,-45.064173913036036,0.0,0.0,0.0,0.0,0.0,-44.69573275514919
t146,0.0,0.0,0.0,0.0,0.0,-45.06417391303604,0.0,0.0,0.0,0.0,0.0,-44.704125161845035
t147,0.0,0.0,0.0,0.0,0.0,-45.06417391303598,0.0,0.0,0.0,0.0,0.0,-44.712661930793075
t148,0.0,0.0,0.0,0.0,0.0,-45.064173913035994,0.0,0.0,0.0,0.0,0.0,-44.7212295773451
t149,0.0,0.0,0.0,0.0,0.0,-45.064173913036015,0.0,0.0,0.0,0.0,0.0,-44.72987716686428
t150,0.0,0.0,0.0,0.0,0.0,-45.06417391303603,0.0,0.0,0.0,0.0,0.0,-44.738612167499895
t151,0.0,0.0,0.0,0.0,0.0,-45.06417391303606,0.0,0.0,0.0,0.0,0.0,-44.74745411497545
t152,0.0,0.0,0.0,0.0,0.0,-45.064173913036,0.0,0.0,0.0,0.0,0.0,-44.756480358404815
t153,0.0,0.0,0.0,0.0,0.0,-45.06417391303602,0.0,0.0,0.0,0.0,0.0,-44.76558653200384
t154,0.0,0.0,0.0,0.0,0.0,-45.06417391303605,0.0,0.0,0.0,0.0,0.0,-44.77486277304768
t155,0.0,0.0,0.0,0.0,0.0,-45.06417391303608,0.0,0.0,0.0,0.0,0.0,-44.78432829247862
t156,0.0,0.0,0.0,0.0,0.0,-45.064173913036115,0.0,0.0,0.0,0.0,0.0,-44.793971329633344
t157,0.0,0.0,0.0,0.0,0.0,-45.06417391303607,0.0,0.0,0.0,0.0,0.0,-44.803913402071466
t158,0.0,0.0,0.0,0.0,0.0,-45.06417391303611,0.0,0.0,0.0,0.0,0.0,-44.8139937895872
t159,0.0,0.0,0.0,0.0,0.0,-45.06417391303615,0.0,0.0,0.0,0.0,0.0,-44.82422614778403
t160,0.0,0.0,0.0,0.0,0.0,-45.064173913036186,0.0,0.0,0.0,0.0,0.0,-44.834653824120686
t161,0.0,0.0,0.0,0.0,0.0,-45.064173913036235,0.0,0.0,0.0,0.0,0.0,-44.845350834253104
t162,0.0,0.0,0.0,0.0,0.0,-45.06417391303621,0.0,0.0,0.0,0.0,0.0,-44.85651479658363
t163,0.0,0.0,0.0,0.0,0.0,-45.06417391303626,0.0,0.0,0.0,0.0,0.0,-44.86803145469576
t164,0.0,0.0,0.0,0.0,0.0,-45.064173913036306,0.0,0.0,0.0,0.0,0.0,-44.88007706902696
t165,0.0,0.0,0.0,0.0,0.0,-45.064173913036356,0.0,0.0,0.0,0.0,0.0,-44.89267028304367
t166,0.0,0.0,0.0,0.0,0.0,-45.06417391303642,0.0,0.0,0.0,0.0,0.0,-44.905812427889764
t167,0.0,0.0,0.0,0.0,0.0,-45.06417391303641,0.0,0.0,0.0,0.0,0.0,-44.91947871441976
t168,0.0,0.0,0.0,0.0,0.0,-45.06417391303648,0.0,0.0,0.0,0.0,0.0,-44.93334730104033
t169,0.0,0.0,0.0,0.0,0.0,-45.06417391303654,0.0,0.0,0.0,0.0,0.0,-44.94746423320361
t170,0.0,0.0,0.0,0.0,0.0,-45.06417391303661,0.0,0.0,0.0,0.0,0.0,-44.96181170360407
t171,0.0,0.0,0.0,0.0,0.0,-45.06417391303668,0.0,0.0,0.0,0.0,0.0,-44.97639527228845
t172,0.0,0.0,0.0,0.0,0.0,-45.06417391303669,0.0,0.0,0.0,0.0,0.0,-44.991327377492
t173,0.0,0.0,0.0,0.0,0.0,-45.06417391303677,0.0,0.0,0.0,0.0,0.0,-45.00637459369673
t174,0.0,0.0,0.0,0.0,0.0,-45.064173913036846,0.0,0.0,0.0,0.0,0.0,-45.02163581683671
t175,0.0,0.0,0.0,0.0,0.0,-45.06417391303694,0.0,0.0,0.0,0.0,0.0,-45.037138851062515
t176,0.0,0.0,0.0,0.0,0.0,-45.06417391303702,0.0,0.0,0.0,0.0,0.0,-45.05289960727286
t177,0.0,0.0,0.0,0.0,0.0,-45.06417391303706,0.0,0.0,0.0,0.0,0.0,-45.06903274414492
t178,0.0,0.0,0.0,0.0,0.0,-45.06417391303716,0.0,0.0,0.0,0.0,0.0,-45.0852865199765
t179,0.0,0.0,0.0,0.0,0.0,-45.064173913037266,0.0,0.0,0.0,0.0,0.0,-45.10177022754115
t180,0.0,0.0,0.0,0.0,0.0,-45.06417391303737,0.0,0.0,0.0,0.0,0.0,-45.11850485220609
t181,0.0,0.0,0.0,0.0,0.0,-45.064173913037486,0.0,0.0,0.0,0.0,0.0,-45.135620759684365
t182,0.0,0.0,0.0,0.0,0.0,-45.06417391303754,0.0,0.0,0.0,0.0,0.0,-45.15330056313061
t183,0.0,0.0,0.0,0.0,0.0,-45.06417391303767,0.0,0.0,0.0,0.0,0.0,-45.17116139415456
t184,0.0,0.0,0.0,0.0,0.0,-45.0641739130378,0.0,0.0,0.0,0.0,0.0,-45.189497628912584
t185,0.0,0.0,0.0,0.0,0.0,-45.06417391303793,0.0,0.0,0.0,0.0,0.0,-45.20866048907988
t186,0.0,0.0,0.0,0.0,0.0,-45.064173913038076,0.0,0.0,0.0,0.0,0.0,-45.22927615537349
t187,0.0,0.0,0.0,0.0,0.0,-45.064173913038175,0.0,0.0,0.0,0.0,0.0,-45.251637134912905
t188,0.0,0.0,0.0,0.0,0.0,-45.06417391303833,0.0,0.0,0.0,0.0,0.0,-45.275641308749705
t189,0.0,0.0,0.0,0.0,0.0,-45.064173913038495,0.0,0.0,0.0,0.0,0.0,-45.30121041570376
t190,0.0,0.0,0.0,0.0,0.0,-45.064173913038665,0.0,0.0,0.0,0.0,0.0,-45.3284226678098
t191,0.0,0.0,0.0,0.0,0.0,-45.064173913038864,0.0,0.0,0.0,0.0,0.0,-45.357336326704825
t192,0.0,0.0,0.0,0.0,0.0,-45.064173913039,0.0,0.0,0.0,0.0,0.0,-45.388105359626834
t193,0.0,0.0,0.0,0.0,0.0,-45.06417391303921,0.0,0.0,0.0,0.0,0.0,-45.42024088894193
t194,0.0,0.0,0.0,0.0,0.0,-45.06417391303944,0.0,0.0,0.0,0.0,0.0,-45.45411625363526
t195,0.0,0.0,0.0,0.0,0.0,-45.06417391303969,0.0,0.0,0.0,0.0,0.0,-45.490045710513066
t196,0.0,0.0,0.0,0.0,0.0,-45.064173913039966,0.0,0.0,0.0,0.0,0.0,-45.52844451358002
t197,0.0,0.0,0.0,0.0,0.0,-45.06417391304023,0.0,0.0,0.0,0.0,0.0,-45.570054981958684
t198,0.0,0.0,0.0,0.0,0.0,-45.06417391304057,0.0,0.0,0.0,0.0,0.0,-45.61479994366252
t199,0.0,0.0,0.0,0.0,0.0,-45.06417391304097,0.0,0.0,0.0,0.0,0.0,-45.664166132245384
t200,0.0,0.0,0.0,0.0,0.0,-45.064173913041444,0.0,0.0,0.0,0.0,0.0,-45.72106399078666
t201,0.0,0.0,0.0,0.0,0.0,-45.064173913042104,0.0,0.0,0.0,0.0,0.0,-45.79178939210941
t202,0.0,0.0,0.0,0.0,0.0,-45.06417391304312,0.0,0.0,0.0,0.0,0.0,-45.88774105585861
t203,0.0,0.0,0.0,0.0,0.0,-47.089279999909934,0.0,0.0,0.0,0.0,0.0,-46.06559999992637
t204,0.0,0.0,0.0,0.0,0.0,-47.089279999911895,0.0,0.0,0.0,0.0,0.0,-46.06559999994035
t205,0.0,0.0,0.0,0.0,0.0,-47.08927999991207,0.0,0.0,0.0,0.0,0.0,-46.06559999994989
t206,0.0,0.0,0.0,0.0,0.0,-47.089279999912186,0.0,0.0,0.0,0.0,0.0,-46.06559999995668
t207,0.0,0.0,0.0,0.0,0.0,-47.08927999991244,0.0,0.0,0.0,0.0,0.0,-46.06559999996269
t208,0.0,0.0,0.0,0.0,0.0,-47.089279999947514,0.0,0.0,0.0,0.0,0.0,-46.06559999996854
t209,0.0,0.0,0.0,0.0,0.0,-47.08927999994828,0.0,0.0,0.0,0.0,0.0,-46.06559999997012
t210,0.0,0.0,0.0,0.0,0.0,-47.08927999994814,0.0,0.0,0.0,0.0,0.0,-46.06559999997423
t211,0.0,0.0,0.0,0.0,0.0,-46.41514262811899,0.0,0.0,0.0,0.0,0.0,-46.06559999997485
t212,0.0,0.0,0.0,0.0,0.0,-45.0641739130436,0.0,0.0,0.0,0.0,0.0,-46.06559999997537
t213,0.0,0.0,0.0,0.0,0.0,-45.064173913043255,0.0,0.0,0.0,0.0,0.0,-46.06559999997599
t214,0.0,0.0,0.0,0.0,0.0,-45.064173913043064,0.0,0.0,0.0,0.0,0.0,-46.06559999997663
t215,0.0,0.0,0.0,0.0,0.0,-45.06417391304294,0.0,0.0,0.0,0.0,0.0,-46.06559999997729
t216,0.0,0.0,0.0,0.0,0.0,-45.06417391304285,0.0,0.0,0.0,0.0,0.0,-46.06559999997797
t217,0.0,0.0,0.0,0.0,0.0,-45.06417391304266,0.0,0.0,0.0,0.0,0.0,-46.06559999997859
t218,0.0,0.0,0.0,0.0,0.0,-45.064173913042616,0.0,0.0,0.0,0.0,0.0,-46.065599999979334
t219,0.0,0.0,0.0,0.0,0.0,-45.06417391304259,0.0,0.0,0.0,0.0,0.0,-46.06559999998011
t220,0.0,0.0,0.0,0.0,0.0,-45.06417391304257,0.0,0.0,0.0,0.0,0.0,-46.06559999998092
t221,0.0,0.0,0.0,0.0,0.0,-45.06417391304257,0.0,0.0,0.0,0.0,0.0,-46.065599999981764
t222,0.0,0.0,0.0,0.0,0.0,-45.06417391304251,0.0,0.0,0.0,0.0,0.0,-46.06559999998257
t223,0.0,0.0,0.0,0.0,0.0,-45.06417391304253,0.0,0.0,0.0,0.0,0.0,-46.06559999998351
t224,0.0,0.0,0.0,0.0,0.0,-45.06417391304257,0.0,0.0,0.0,0.0,0.0,-46.06559999998452
t225,0.0,0.0,0.0,0.0,0.0,-45.06417391304264,0.0,0.0,0.0,0.0,0.0,-46.0655999999856
