t115,6.143956310194307e-14,6.143956310194307e-14
t116,6.143919530884037e-14,6.143919530884037e-14
t117,6.143932395266717e-14,6.143932395266717e-14
t118,6.143967802973237e-14,6.143967802973237e-14
t119,6.144028570894794e-14,6.144028570894794e-14
t120,6.144079784334854e-14,6.144079784334854e-14
t121,6.144186759872115e-14,6.144186759872115e-14
t122,6.144242194779318e-14,6.144242194779318e-14
t123,6.144272227066844e-14,6.144272227066844e-14
t124,6.144247361421802e-14,6.144247361421802e-14
t125,6.144204904913787e-14,6.144204904913787e-14
t126,6.144086713454947e-14,6.144086713454947e-14
t127,6.144008012465797e-14,6.144008012465797e-14
t128,6.143966055720921e-14,6.143966055720921e-14
t129,6.143966711711336e-14,6.143966711711336e-14
t130,6.144094496560182e-14,6.144094496560182e-14
t131,6.144082779255999e-14,6.144082779255999e-14
t132,6.143966410848945e-14,6.143966410848945e-14
t133,6.14398103649302e-14,6.14398103649302e-14
t134,6.144177358275567e-14,6.144177358275567e-14
t135,6.14423202805492e-14,6.14423202805492e-14
t136,6.143976879155639e-14,6.143976879155639e-14
t137,6.143974746438451e-14,6.143974746438451e-14
t138,6.143851825525344e-14,6.143851825525344e-14
t139,6.1439433078896e-14,6.1439433078896e-14
t140,6.14394414260014e-14,6.14394414260014e-14
t141,6.143952914461503e-14,6.143952914461503e-14
t142,6.143983666653364e-14,6.143983666653364e-14
t143,6.144056943735227e-14,6.144056943735227e-14
t144,6.144090426103907e-14,6.144090426103907e-14
t145,6.144147657111025e-14,6.144147657111025e-14
t146,6.1442025000503e-14,6.1442025000503e-14
t147,6.144188735833408e-14,6.144188735833408e-14
t148,6.144199031352412e-14,6.144199031352412e-14
t149,6.144155052835947e-14,6.144155052835947e-14
t150,6.14409270517778e-14,6.14409270517778e-14
t151,6.144058963268258e-14,6.144058963268258e-14
t152,6.144047648170309e-14,6.144047648170309e-14
t153,6.144037296916134e-14,6.144037296916134e-14
t154,6.144192423893132e-14,6.144192423893132e-14
t155,6.144183762515957e-14,6.144183762515957e-14
t156,6.144016834679195e-14,6.144016834679195e-14
t157,6.144026993880126e-14,6.144026993880126e-14
t158,6.144280158666508e-14,6.144280158666508e-14
t159,6.144158997132961e-14,6.144158997132961e-14
t160,6.144061743802283e-14,6.144061743802283e-14
t161,6.144047487644278e-14,6.144047487644278e-14
t162,6.144019210142874e-14,6.144019210142874e-14
t163,6.144034045058473e-14,6.144034045058473e-14
t164,6.144027330616306e-14,6.144027330616306e-14
t165,6.143999971085048e-14,6.143999971085048e-14
t166,6.144027721081744e-14,6.144027721081744e-14
t167,6.144018244218223e-14,6.144018244218223e-14
t168,6.144056245425476e-14,6.144056245425476e-14
t169,6.144139452059668e-14,6.144139452059668e-14
t170,6.144189204358847e-14,6.144189204358847e-14
t171,6.144168685612547e-14,6.144168685612547e-14
t172,6.144161980627381e-14,6.144161980627381e-14
t173,6.144145501888062e-14,6.144145501888062e-14
t174,6.144081743036506e-14,6.144081743036506e-14
t175,6.144087952245802e-14,6.144087952245802e-14
t176,6.144139499167604e-14,6.144139499167604e-14
t177,6.144206633924185e-14,6.144206633924185e-14
t178,6.144414691564318e-14,6.144414691564318e-14
t179,6.144309406549e-14,6.144309406549e-14
t180,6.144110697048867e-14,6.144110697048867e-14
t181,6.14406102428052e-14,6.14406102428052e-14
t182,6.144267145368054e-14,6.144267145368054e-14
t183,6.144146963134926e-14,6.144146963134926e-14
t184,6.14408949675098e-14,6.14408949675098e-14
t185,6.14407631536167e-14,6.14407631536167e-14
t186,6.144047138209583e-14,6.144047138209583e-14
t187,6.144056737830585e-14,6.144056737830585e-14
t188,6.144022908535893e-14,6.144022908535893e-14
t189,6.143964763383046e-14,6.143964763383046e-14
t190,6.144059896397782e-14,6.144059896397782e-14
t191,6.144029508776729e-14,6.144029508776729e-14
t192,6.144048589743537e-14,6.144048589743537e-14
t193,6.144147568286045e-14,6.144147568286045e-14
t194,6.144161169708622e-14,6.144161169708622e-14
t195,6.144148813845564e-14,6.144148813845564e-14
t196,6.144148563893555e-14,6.144148563893555e-14
t197,6.144096405876566e-14,6.144096405876566e-14
t198,6.144037935970025e-14,6.144037935970025e-14
t199,6.144040066235399e-14,6.144040066235399e-14
t200,6.144061507594397e-14,6.144061507594397e-14
t201,6.144108359404145e-14,6.144108359404145e-14
t202,6.14383063486928e-14,6.14383063486928e-14
t203,6.144811904030508e-14,6.144811904030508e-14
t204,6.144456636665335e-14,6.144456636665335e-14
t205,6.144534987908304e-14,6.144534987908304e-14
t206,6.143735643463988e-14,6.143735643463988e-14
t207,6.143751604153014e-14,6.143751604153014e-14
t208,6.13176061299211e-14,6.13176061299211e-14
t209,6.130382487110516e-14,6.130382487110516e-14
t210,6.248314033240874e-14,6.248314033240874e-14
t211,6.130364309626563e-14,6.130364309626563e-14
t212,6.14427578066319e-14,6.14427578066319e-14
t213,6.144149212770216e-14,6.144149212770216e-14
t214,6.144071439673504e-14,6.144071439673504e-14
t215,6.14403711177114e-14,6.14403711177114e-14
t216,6.14405308404328e-14,6.14405308404328e-14
t217,6.14410082618888e-14,6.14410082618888e-14
t218,6.144132325535507e-14,6.144132325535507e-14
t219,6.144138857975967e-14,6.144138857975967e-14
t220,6.144153098399445e-14,6.144153098399445e-14
t221,6.144172001624527e-14,6.144172001624527e-14
t222,6.144031441131386e-14,6.144031441131386e-14
t223,6.144042567624401e-14,6.144042567624401e-14
t224,6.143960497616504e-14,6.143960497616504e-14
t225,6.143960408247394e-14,6.143960408247394e-14
t226,6.143977245065445e-14,6.143977245065445e-14
t227,6.143990224929001e-14,6.143990224929001e-14
t228,6.14394053642225e-14,6.14394053642225e-14
t229,6.143921950486849e-14,6.143921950486849e-14
t230,6.144154590754762e-14,6.144154590754762e-14
t231,6.143879864625542e-14,6.143879864625542e-14
t232,6.63784987280219e-14,6.63784987280219e-14
t233,6.618477384298592e-14,6.618477384298592e-14
t234,7.586116112818831e-14,7.586116112818831e-14
t235,6.618523882699301e-14,6.618523882699301e-14
t236,6.143623177359022e-14,6.143623177359022e-14
t237,6.144025667004875e-14,6.144025667004875e-14
t238,6.144029005430864e-14,6.144029005430864e-14
t239,6.144002018183873e-14,6.144002018183873e-14
t240,6.144020612971399e-14,6.144020612971399e-14
t241,6.144058398128124e-14,6.144058398128124e-14
t242,6.144083474700344e-14,6.144083474700344e-14
t243,6.144096861429486e-14,6.144096861429486e-14
t244,6.144096560231053e-14,6.144096560231053e-14
t245,6.144072728813809e-14,6.144072728813809e-14
t246,6.144054834084745e-14,6.144054834084745e-14
t247,6.14404823719916e-14,6.14404823719916e-14
t248,6.143323086492412e-14,6.143323086492412e-14
t249,6.179616877948367e-14,6.179616877948367e-14
t250,6.179559937052877e-14,6.179559937052877e-14
t251,6.179561907536682e-14,6.179561907536682e-14
t252,6.179502426873594e-14,6.179502426873594e-14
t253,6.179533651319669e-14,6.179533651319669e-14
t254,6.17328289365384e-14,6.17328289365384e-14
t255,6.173256837362439e-14,6.173256837362439e-14
t256,6.162334152233517e-14,6.162334152233517e-14
t257,6.179628156740842e-14,6.179628156740842e-14
t258,6.179642698224459e-14,6.179642698224459e-14
t259,6.143120599622899e-14,6.143120599622899e-14
t260,6.144016445917231e-14,6.144016445917231e-14
t261,6.143994502774964e-14,6.143994502774964e-14
t262,6.143988005373358e-14,6.143988005373358e-14
t263,6.144135081152008e-14,6.144135081152008e-14
t264,6.144065892322435e-14,6.144065892322435e-14
t265,6.144125141142307e-14,6.144125141142307e-14
t266,6.144132917623634e-14,6.144132917623634e-14
t267,6.144118202225294e-14,6.144118202225294e-14
t268,6.144124624163471e-14,6.144124624163471e-14
t269,6.144094041986953e-14,6.144094041986953e-14
t270,6.14402653055817e-14,6.14402653055817e-14
t271,6.144006480554444e-14,6.144006480554444e-14
t272,6.144021160195318e-14,6.144021160195318e-14
t273,6.143977832669996e-14,6.143977832669996e-14
t274,6.144879967445962e-14,6.144879967445962e-14
t275,6.144969116884301e-14,6.144969116884301e-14
t276,6.144890183688751e-14,6.144890183688751e-14
t277,6.144037702087292e-14,6.144037702087292e-14
t278,6.144235338557101e-14,6.144235338557101e-14
t279,6.144258660331569e-14,6.144258660331569e-14
t280,6.143984854084058e-14,6.143984854084058e-14
t281,6.143951795741084e-14,6.143951795741084e-14
t282,6.143971186023035e-14,6.143971186023035e-14
t283,6.14395360836264e-14,6.14395360836264e-14
t284,6.14393615729836e-14,6.14393615729836e-14
t285,6.143954191380215e-14,6.143954191380215e-14
t286,6.143992617794492e-14,6.143992617794492e-14
t287,6.144067990584966e-14,6.144067990584966e-14
t288,6.144114148410859e-14,6.144114148410859e-14
t289,6.144259896905838e-14,6.144259896905838e-14
t290,6.144300983238282e-14,6.144300983238282e-14
t291,6.144346658609791e-14,6.144346658609791e-14
t292,6.144362885155959e-14,6.144362885155959e-14
t293,6.144318440360368e-14,6.144318440360368e-14
t294,6.144164571085641e-14,6.144164571085641e-14
t295,6.144221898743644e-14,6.144221898743644e-14
t296,6.144006305586358e-14,6.144006305586358e-14
t297,6.14396987201949e-14,6.14396987201949e-14
t298,6.14408548966708e-14,6.14408548966708e-14
t299,6.144212924556488e-14,6.144212924556488e-14
t300,6.144070662900502e-14,6.144070662900502e-14
t301,6.144296212753273e-14,6.144296212753273e-14
t302,6.144245364517331e-14,6.144245364517331e-14
t303,6.143981874512283e-14,6.143981874512283e-14
t304,6.143952126409119e-14,6.143952126409119e-14
t305,6.143956861581271e-14,6.143956861581271e-14
t306,6.143921133684768e-14,6.143921133684768e-14
t307,6.143943407147396e-14,6.143943407147396e-14
t308,6.14393419040245e-14,6.14393419040245e-14
t309,6.143951748564647e-14,6.143951748564647e-14
t310,6.14401427770107e-14,6.14401427770107e-14
t311,6.144103180900666e-14,6.144103180900666e-14
t312,6.144183805223034e-14,6.144183805223034e-14
t313,6.144250711713956e-14,6.144250711713956e-14
t314,6.144482583771479e-14,6.144482583771479e-14
t315,6.144509326200151e-14,6.144509326200151e-14
t316,6.144519414633196e-14,6.144519414633196e-14
t317,6.144653782502011e-14,6.144653782502011e-14
t318,6.144470566786223e-14,6.144470566786223e-14
t319,6.144341870748819e-14,6.144341870748819e-14
t320,6.144337941661589e-14,6.144337941661589e-14
t321,6.144359259634966e-14,6.144359259634966e-14
t322,6.14441662863132e-14,6.14441662863132e-14
t323,6.144220523342618e-14,6.144220523342618e-14
t324,6.144159788973574e-14,6.144159788973574e-14
t325,6.144130248886947e-14,6.144130248886947e-14
t326,6.144304823581958e-14,6.144304823581958e-14
t327,6.144303007864937e-14,6.144303007864937e-14
t328,6.144283713038336e-14,6.144283713038336e-14
t329,6.143960607458335e-14,6.143960607458335e-14
t330,6.143935203472518e-14,6.143935203472518e-14
t331,6.143914253295953e-14,6.143914253295953e-14
t332,6.143917879112921e-14,6.143917879112921e-14
t333,6.143915818516835e-14,6.143915818516835e-14
t334,6.143952863180183e-14,6.143952863180183e-14
t335,6.144073005134785e-14,6.144073005134785e-14
t336,6.144077698230586e-14,6.144077698230586e-14
