Resource,natural_gas_ccs_2,solar_pv_2,comm_solar_pv_2,res_solar_pv_2,onshore_wind_2,battery_2,fixed_offshore_wind_2,float_offshore_wind_2,natural_gas_2,nuclear_2,ror_hydro_2,pumped_hydro_2,Total
t14,0.0,8.185452315956354e-12,0.0,0.0,6.934897101018578e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5120349416974932e-11
t15,0.0,7.275957614183426e-12,0.0,0.0,6.366462912410498e-12,0.0,3.3431035717512714e-12,0.0,0.0,0.0,0.0,0.0,1.6985524098345195e-11
t16,0.0,5.229594535194337e-12,0.0,0.0,5.4569682106375694e-12,0.0,5.7696070143720135e-12,0.0,0.0,0.0,0.0,0.0,1.645616976020392e-11
t17,0.0,5.6843418860808015e-12,0.0,0.0,5.4569682106375694e-12,0.0,8.29913915367797e-12,0.0,0.0,0.0,0.0,0.0,1.944044925039634e-11
t18,0.0,0.0,0.0,0.0,6.366462912410498e-12,0.0,8.86757334228605e-12,0.0,0.0,0.0,0.0,0.0,1.5234036254696548e-11
t19,0.0,0.0,0.0,0.0,7.275957614183426e-12,0.0,8.86757334228605e-12,0.0,0.0,0.0,0.0,0.0,1.6143530956469476e-11
t20,0.0,0.0,0.0,0.0,6.821210263296962e-12,0.0,8.640199666842818e-12,0.0,0.0,0.0,0.0,0.0,1.546140993013978e-11
t21,0.0,0.0,0.0,0.0,7.275957614183426e-12,0.0,7.73070496506989e-12,0.0,0.0,0.0,0.0,0.0,1.5006662579253316e-11
t22,0.0,0.0,0.0,0.0,5.4569682106375694e-12,0.0,6.366462912410498e-12,0.0,0.0,0.0,0.0,0.0,1.1823431123048067e-11
t23,0.0,0.0,0.0,0.0,4.547473508864641e-12,0.0,6.366462912410498e-12,0.0,0.0,0.0,0.0,0.0,1.0913936421275139e-11
t24,0.0,0.0,0.0,0.0,4.547473508864641e-12,0.0,6.366462912410498e-12,0.0,0.0,0.0,0.0,0.0,1.0913936421275139e-11
t25,0.0,0.0,0.0,0.0,4.547473508864641e-12,0.0,6.821210263296962e-12,0.0,0.0,0.0,0.0,0.0,1.1368683772161603e-11
t26,0.0,0.0,0.0,0.0,3.637978807091713e-12,0.0,7.275957614183426e-12,0.0,0.0,0.0,0.0,0.0,1.0913936421275139e-11
t27,0.0,0.0,0.0,0.0,4.092726157978177e-12,0.0,7.958078640513122e-12,0.0,0.0,0.0,0.0,0.0,1.2050804798491299e-11
t28,0.0,0.0,0.0,0.0,4.547473508864641e-12,0.0,8.29913915367797e-12,0.0,0.0,0.0,0.0,0.0,1.2846612662542611e-11
t29,0.0,0.0,0.0,0.0,4.547473508864641e-12,0.0,8.640199666842818e-12,0.0,0.0,0.0,0.0,0.0,1.318767317570746e-11
t30,0.0,0.0,0.0,0.0,4.547473508864641e-12,0.0,8.412825991399586e-12,0.0,0.0,0.0,0.0,0.0,1.2960299500264227e-11
t31,0.0,0.0,0.0,0.0,5.4569682106375694e-12,0.0,8.29913915367797e-12,0.0,0.0,0.0,0.0,0.0,1.375610736431554e-11
t32,0.0,6.934897101018578e-12,0.0,0.0,6.366462912410498e-12,0.0,8.242295734817162e-12,0.0,0.0,0.0,0.0,0.0,2.1543655748246238e-11
t33,0.0,6.366462912410498e-12,0.0,0.0,6.366462912410498e-12,0.0,8.526512829121202e-12,0.0,0.0,0.0,0.0,0.0,2.1259438653942198e-11
t34,0.0,3.183231456205249e-12,0.0,0.0,5.4569682106375694e-12,0.0,7.958078640513122e-12,0.0,0.0,0.0,0.0,0.0,1.659827830735594e-11
t35,0.0,9.549694368615746e-12,0.0,0.0,4.547473508864641e-12,0.0,7.048583938740194e-12,0.0,0.0,0.0,0.0,0.0,2.114575181622058e-11
t36,0.0,2.7284841053187847e-12,0.0,0.0,4.547473508864641e-12,0.0,6.821210263296962e-12,0.0,0.0,0.0,0.0,0.0,1.4097167877480388e-11
t37,0.0,6.366462912410498e-12,0.0,0.0,5.002220859751105e-12,0.0,6.821210263296962e-12,0.0,0.0,0.0,0.0,0.0,1.8189894035458565e-11
t38,0.0,1.8189894035458565e-12,0.0,0.0,4.092726157978177e-12,0.0,7.048583938740194e-12,0.0,0.0,0.0,0.0,0.0,1.2960299500264227e-11
t39,0.0,4.092726157978177e-12,0.0,0.0,4.547473508864641e-12,0.0,7.73070496506989e-12,0.0,0.0,0.0,0.0,0.0,1.6370904631912708e-11
t40,0.0,4.092726157978177e-12,0.0,0.0,4.547473508864641e-12,0.0,8.071765478234738e-12,0.0,0.0,0.0,0.0,0.0,1.6711965145077556e-11
t41,0.0,6.0254023992456496e-12,0.0,0.0,5.4569682106375694e-12,0.0,8.640199666842818e-12,0.0,0.0,0.0,0.0,0.0,2.0122570276726037e-11
t42,0.0,0.0,0.0,0.0,5.9117155615240335e-12,0.0,8.526512829121202e-12,0.0,0.0,0.0,0.0,0.0,1.4438228390645236e-11
t43,0.0,0.0,0.0,0.0,6.366462912410498e-12,0.0,8.981260180007666e-12,0.0,0.0,0.0,0.0,0.0,1.5347723092418164e-11
t44,0.0,0.0,0.0,0.0,5.9117155615240335e-12,0.0,8.981260180007666e-12,0.0,0.0,0.0,0.0,0.0,1.48929757415317e-11
t45,0.0,0.0,0.0,0.0,6.366462912410498e-12,0.0,8.981260180007666e-12,0.0,0.0,0.0,0.0,0.0,1.5347723092418164e-11
t46,0.0,0.0,0.0,0.0,3.637978807091713e-12,0.0,8.640199666842818e-12,0.0,0.0,0.0,0.0,0.0,1.2278178473934531e-11
t47,0.0,0.0,0.0,0.0,4.092726157978177e-12,0.0,8.753886504564434e-12,0.0,0.0,0.0,0.0,0.0,1.2846612662542611e-11
t48,0.0,0.0,0.0,0.0,4.547473508864641e-12,0.0,8.071765478234738e-12,0.0,0.0,0.0,0.0,0.0,1.261923898709938e-11
t49,0.0,0.0,0.0,0.0,4.092726157978177e-12,0.0,8.071765478234738e-12,0.0,0.0,0.0,0.0,0.0,1.2164491636212915e-11
t50,0.0,0.0,0.0,0.0,4.092726157978177e-12,0.0,8.01492205937393e-12,0.0,0.0,0.0,0.0,0.0,1.2107648217352107e-11
t51,0.0,0.0,0.0,0.0,3.637978807091713e-12,0.0,8.29913915367797e-12,0.0,0.0,0.0,0.0,0.0,1.1937117960769683e-11
t52,0.0,0.0,0.0,0.0,4.092726157978177e-12,0.0,8.58335624798201e-12,0.0,0.0,0.0,0.0,0.0,1.2676082405960187e-11
t53,0.0,0.0,0.0,0.0,4.092726157978177e-12,0.0,8.697043085703626e-12,0.0,0.0,0.0,0.0,0.0,1.2789769243681803e-11
t54,0.0,0.0,0.0,0.0,4.320099833421409e-12,0.0,8.753886504564434e-12,0.0,0.0,0.0,0.0,0.0,1.3073986337985843e-11
t55,0.0,0.0,0.0,0.0,4.547473508864641e-12,0.0,8.753886504564434e-12,0.0,0.0,0.0,0.0,0.0,1.3301360013429075e-11
t56,0.0,7.16227077646181e-12,0.0,0.0,5.4569682106375694e-12,0.0,8.640199666842818e-12,0.0,0.0,0.0,0.0,0.0,2.1259438653942198e-11
t57,0.0,7.16227077646181e-12,0.0,0.0,5.4569682106375694e-12,0.0,8.185452315956354e-12,0.0,0.0,0.0,0.0,0.0,2.0804691303055733e-11
t58,0.0,6.59383658785373e-12,0.0,0.0,5.002220859751105e-12,0.0,7.275957614183426e-12,0.0,0.0,0.0,0.0,0.0,1.887201506178826e-11
t59,0.0,3.637978807091713e-12,0.0,0.0,4.547473508864641e-12,0.0,6.366462912410498e-12,0.0,0.0,0.0,0.0,0.0,1.4551915228366852e-11
t60,0.0,4.320099833421409e-12,0.0,0.0,5.4569682106375694e-12,0.0,5.9117155615240335e-12,0.0,0.0,0.0,0.0,0.0,1.5688783605583012e-11
t61,0.0,6.366462912410498e-12,0.0,0.0,3.637978807091713e-12,0.0,6.366462912410498e-12,0.0,0.0,0.0,0.0,0.0,1.6370904631912708e-11
t62,0.0,5.4569682106375694e-12,0.0,0.0,4.547473508864641e-12,0.0,6.366462912410498e-12,0.0,0.0,0.0,0.0,0.0,1.6370904631912708e-11
t63,0.0,4.547473508864641e-12,0.0,0.0,5.4569682106375694e-12,0.0,6.366462912410498e-12,0.0,0.0,0.0,0.0,0.0,1.6370904631912708e-11
t64,0.0,6.480149750132114e-12,0.0,0.0,5.4569682106375694e-12,0.0,5.9117155615240335e-12,0.0,0.0,0.0,0.0,0.0,1.7848833522293717e-11
t65,0.0,6.480149750132114e-12,0.0,0.0,4.547473508864641e-12,0.0,5.4569682106375694e-12,0.0,0.0,0.0,0.0,0.0,1.6484591469634324e-11
t66,0.0,0.0,0.0,0.0,5.4569682106375694e-12,0.0,6.366462912410498e-12,0.0,0.0,0.0,0.0,0.0,1.1823431123048067e-11
t67,0.0,0.0,0.0,0.0,5.4569682106375694e-12,0.0,5.4569682106375694e-12,0.0,0.0,0.0,0.0,0.0,1.0913936421275139e-11
t68,0.0,0.0,0.0,0.0,4.547473508864641e-12,0.0,5.4569682106375694e-12,0.0,0.0,0.0,0.0,0.0,1.000444171950221e-11
t69,0.0,0.0,0.0,0.0,4.547473508864641e-12,0.0,5.4569682106375694e-12,0.0,0.0,0.0,0.0,0.0,1.000444171950221e-11
t70,0.0,0.0,0.0,0.0,4.547473508864641e-12,0.0,5.4569682106375694e-12,0.0,0.0,0.0,0.0,0.0,1.000444171950221e-11
t71,0.0,0.0,0.0,0.0,3.637978807091713e-12,0.0,5.4569682106375694e-12,0.0,0.0,0.0,0.0,0.0,9.094947017729282e-12
t72,0.0,0.0,0.0,0.0,4.547473508864641e-12,0.0,5.4569682106375694e-12,0.0,0.0,0.0,0.0,0.0,1.000444171950221e-11
t73,0.0,0.0,0.0,0.0,5.4569682106375694e-12,0.0,5.4569682106375694e-12,0.0,0.0,0.0,0.0,0.0,1.0913936421275139e-11
t74,0.0,0.0,0.0,0.0,4.547473508864641e-12,0.0,5.4569682106375694e-12,0.0,0.0,0.0,0.0,0.0,1.000444171950221e-11
t75,0.0,0.0,0.0,0.0,4.547473508864641e-12,0.0,5.4569682106375694e-12,0.0,0.0,0.0,0.0,0.0,1.000444171950221e-11
t76,0.0,0.0,0.0,0.0,4.547473508864641e-12,0.0,5.4569682106375694e-12,0.0,0.0,0.0,0.0,0.0,1.000444171950221e-11
t77,0.0,0.0,0.0,0.0,4.547473508864641e-12,0.0,5.4569682106375694e-12,0.0,0.0,0.0,0.0,0.0,1.000444171950221e-11
t78,0.0,0.0,0.0,0.0,3.637978807091713e-12,0.0,5.4569682106375694e-12,0.0,0.0,0.0,0.0,0.0,9.094947017729282e-12
t79,0.0,0.0,0.0,0.0,5.4569682106375694e-12,0.0,5.4569682106375694e-12,0.0,0.0,0.0,0.0,0.0,1.0913936421275139e-11
t80,0.0,6.87805368215777e-12,0.0,0.0,5.4569682106375694e-12,0.0,5.4569682106375694e-12,0.0,0.0,0.0,0.0,0.0,1.779199010343291e-11
t81,0.0,5.115907697472721e-12,0.0,0.0,4.547473508864641e-12,0.0,5.4569682106375694e-12,0.0,0.0,0.0,0.0,0.0,1.5120349416974932e-11
t82,0.0,4.547473508864641e-12,0.0,0.0,4.547473508864641e-12,0.0,5.4569682106375694e-12,0.0,0.0,0.0,0.0,0.0,1.4551915228366852e-11
t83,0.0,1.8189894035458565e-12,0.0,0.0,5.4569682106375694e-12,0.0,5.4569682106375694e-12,0.0,0.0,0.0,0.0,0.0,1.2732925824820995e-11
t84,0.0,4.547473508864641e-13,0.0,0.0,4.547473508864641e-12,0.0,5.4569682106375694e-12,0.0,0.0,0.0,0.0,0.0,1.0459189070388675e-11
t85,0.0,4.092726157978177e-12,0.0,0.0,4.547473508864641e-12,0.0,5.4569682106375694e-12,0.0,0.0,0.0,0.0,0.0,1.4097167877480388e-11
t86,0.0,2.7284841053187847e-12,0.0,0.0,4.547473508864641e-12,0.0,5.4569682106375694e-12,0.0,0.0,0.0,0.0,0.0,1.2732925824820995e-11
t87,0.0,4.774847184307873e-12,0.0,0.0,4.092726157978177e-12,0.0,5.4569682106375694e-12,0.0,0.0,0.0,0.0,0.0,1.432454155292362e-11
t88,0.0,5.5706550483591855e-12,0.0,0.0,5.002220859751105e-12,0.0,5.4569682106375694e-12,0.0,0.0,0.0,0.0,0.0,1.602984411874786e-11
t89,0.0,6.707523425575346e-12,0.0,0.0,5.002220859751105e-12,0.0,5.9117155615240335e-12,0.0,0.0,0.0,0.0,0.0,1.7621459846850485e-11
t90,0.0,0.0,0.0,0.0,5.002220859751105e-12,0.0,7.275957614183426e-12,0.0,0.0,0.0,0.0,0.0,1.2278178473934531e-11
t91,0.0,0.0,0.0,0.0,5.229594535194337e-12,0.0,7.73070496506989e-12,0.0,0.0,0.0,0.0,0.0,1.2960299500264227e-11
t92,0.0,0.0,0.0,0.0,5.229594535194337e-12,0.0,6.821210263296962e-12,0.0,0.0,0.0,0.0,0.0,1.2050804798491299e-11
t93,0.0,0.0,0.0,0.0,5.002220859751105e-12,0.0,7.275957614183426e-12,0.0,0.0,0.0,0.0,0.0,1.2278178473934531e-11
t94,0.0,0.0,0.0,0.0,5.002220859751105e-12,0.0,6.821210263296962e-12,0.0,0.0,0.0,0.0,0.0,1.1823431123048067e-11
t95,0.0,0.0,0.0,0.0,4.092726157978177e-12,0.0,7.048583938740194e-12,0.0,0.0,0.0,0.0,0.0,1.1141310096718371e-11
t96,0.0,0.0,0.0,0.0,4.547473508864641e-12,0.0,7.048583938740194e-12,0.0,0.0,0.0,0.0,0.0,1.1596057447604835e-11
t97,0.0,0.0,0.0,0.0,4.092726157978177e-12,0.0,7.275957614183426e-12,0.0,0.0,0.0,0.0,0.0,1.1368683772161603e-11
t98,0.0,0.0,0.0,0.0,4.547473508864641e-12,0.0,7.73070496506989e-12,0.0,0.0,0.0,0.0,0.0,1.2278178473934531e-11
t99,0.0,0.0,0.0,0.0,4.092726157978177e-12,0.0,8.185452315956354e-12,0.0,0.0,0.0,0.0,0.0,1.2278178473934531e-11
t100,0.0,0.0,0.0,0.0,4.092726157978177e-12,0.0,8.753886504564434e-12,0.0,0.0,0.0,0.0,0.0,1.2846612662542611e-11
t101,0.0,0.0,0.0,0.0,5.002220859751105e-12,0.0,8.58335624798201e-12,0.0,0.0,0.0,0.0,0.0,1.3585577107733116e-11
t102,0.0,0.0,0.0,0.0,5.6843418860808015e-12,0.0,7.929656931082718e-12,0.0,0.0,0.0,0.0,0.0,1.361399881716352e-11
t103,0.0,0.0,0.0,0.0,5.229594535194337e-12,0.0,7.673861546209082e-12,0.0,0.0,0.0,0.0,0.0,1.290345608140342e-11
t104,0.0,7.844391802791506e-12,0.0,0.0,6.480149750132114e-12,0.0,8.355982572538778e-12,0.0,0.0,0.0,0.0,0.0,2.2680524125462398e-11
t105,0.0,8.185452315956354e-12,0.0,0.0,7.958078640513122e-12,0.0,1.1254996934439987e-11,0.0,0.0,0.0,0.0,0.0,2.7398527890909463e-11
t106,0.0,3.637978807091713e-12,0.0,0.0,6.366462912410498e-12,0.0,8.753886504564434e-12,0.0,0.0,0.0,0.0,0.0,1.8758328224066645e-11
t107,0.0,6.366462912410498e-12,0.0,0.0,7.048583938740194e-12,0.0,7.958078640513122e-12,0.0,0.0,0.0,0.0,0.0,2.1373125491663814e-11
t108,0.0,2.7284841053187847e-12,0.0,0.0,7.048583938740194e-12,0.0,7.73070496506989e-12,0.0,0.0,0.0,0.0,0.0,1.750777300912887e-11
t109,0.0,6.821210263296962e-12,0.0,0.0,6.707523425575346e-12,0.0,8.185452315956354e-12,0.0,0.0,0.0,0.0,0.0,2.1714186004828662e-11
t110,0.0,5.6843418860808015e-12,0.0,0.0,6.0254023992456496e-12,0.0,7.958078640513122e-12,0.0,0.0,0.0,0.0,0.0,1.9667822925839573e-11
t111,0.0,5.6843418860808015e-12,0.0,0.0,4.774847184307873e-12,0.0,8.526512829121202e-12,0.0,0.0,0.0,0.0,0.0,1.8985701899509877e-11
t112,0.0,7.048583938740194e-12,0.0,0.0,4.774847184307873e-12,0.0,8.469669410260394e-12,0.0,0.0,0.0,0.0,0.0,2.029310053330846e-11
t113,0.0,6.778577699151356e-12,0.0,0.0,5.4569682106375694e-12,0.0,8.469669410260394e-12,0.0,0.0,0.0,0.0,0.0,2.070521532004932e-11
t114,0.0,0.0,0.0,0.0,5.4569682106375694e-12,0.0,7.673861546209082e-12,0.0,0.0,0.0,0.0,0.0,1.3130829756846651e-11
t115,0.0,0.0,0.0,0.0,5.4569682106375694e-12,0.0,8.071765478234738e-12,0.0,0.0,0.0,0.0,0.0,1.3528733688872308e-11
t116,0.0,0.0,0.0,0.0,5.9117155615240335e-12,0.0,8.412825991399586e-12,0.0,0.0,0.0,0.0,0.0,1.432454155292362e-11
t117,0.0,0.0,0.0,0.0,4.774847184307873e-12,0.0,7.275957614183426e-12,0.0,0.0,0.0,0.0,0.0,1.2050804798491299e-11
t118,0.0,0.0,0.0,0.0,4.320099833421409e-12,0.0,5.4569682106375694e-12,0.0,0.0,0.0,0.0,0.0,9.777068044058979e-12
t119,0.0,0.0,0.0,0.0,4.092726157978177e-12,0.0,5.4569682106375694e-12,0.0,0.0,0.0,0.0,0.0,9.549694368615746e-12
t120,0.0,0.0,0.0,0.0,4.320099833421409e-12,0.0,5.4569682106375694e-12,0.0,0.0,0.0,0.0,0.0,9.777068044058979e-12
t121,0.0,0.0,0.0,0.0,4.547473508864641e-12,0.0,5.9117155615240335e-12,0.0,0.0,0.0,0.0,0.0,1.0459189070388675e-11
t122,0.0,0.0,0.0,0.0,4.547473508864641e-12,0.0,7.503331289626658e-12,0.0,0.0,0.0,0.0,0.0,1.2050804798491299e-11
t123,0.0,0.0,0.0,0.0,4.092726157978177e-12,0.0,8.412825991399586e-12,0.0,0.0,0.0,0.0,0.0,1.2505552149377763e-11
t124,0.0,0.0,0.0,0.0,4.547473508864641e-12,0.0,8.640199666842818e-12,0.0,0.0,0.0,0.0,0.0,1.318767317570746e-11
t125,0.0,0.0,0.0,0.0,3.637978807091713e-12,0.0,7.73070496506989e-12,0.0,0.0,0.0,0.0,0.0,1.1368683772161603e-11
t126,0.0,0.0,0.0,0.0,4.547473508864641e-12,0.0,6.821210263296962e-12,0.0,0.0,0.0,0.0,0.0,1.1368683772161603e-11
t127,0.0,0.0,0.0,0.0,3.637978807091713e-12,0.0,5.9117155615240335e-12,0.0,0.0,0.0,0.0,0.0,9.549694368615746e-12
t128,0.0,7.048583938740194e-12,0.0,0.0,5.4569682106375694e-12,0.0,5.4569682106375694e-12,0.0,0.0,0.0,0.0,0.0,1.7962520360015333e-11
t129,0.0,5.6843418860808015e-12,0.0,0.0,3.637978807091713e-12,0.0,5.4569682106375694e-12,0.0,0.0,0.0,0.0,0.0,1.4779288903810084e-11
t130,0.0,4.547473508864641e-12,0.0,0.0,4.547473508864641e-12,0.0,5.4569682106375694e-12,0.0,0.0,0.0,0.0,0.0,1.4551915228366852e-11
t131,0.0,4.320099833421409e-12,0.0,0.0,4.547473508864641e-12,0.0,5.4569682106375694e-12,0.0,0.0,0.0,0.0,0.0,1.432454155292362e-11
t132,0.0,5.4569682106375694e-12,0.0,0.0,4.547473508864641e-12,0.0,5.4569682106375694e-12,0.0,0.0,0.0,0.0,0.0,1.546140993013978e-11
t133,0.0,3.637978807091713e-12,0.0,0.0,5.4569682106375694e-12,0.0,5.4569682106375694e-12,0.0,0.0,0.0,0.0,0.0,1.4551915228366852e-11
t134,0.0,2.2737367544323206e-12,0.0,0.0,5.4569682106375694e-12,0.0,5.4569682106375694e-12,0.0,0.0,0.0,0.0,0.0,1.318767317570746e-11
t135,0.0,4.092726157978177e-12,0.0,0.0,5.4569682106375694e-12,0.0,5.4569682106375694e-12,0.0,0.0,0.0,0.0,0.0,1.5006662579253316e-11
t136,0.0,5.9117155615240335e-12,0.0,0.0,5.4569682106375694e-12,0.0,5.4569682106375694e-12,0.0,0.0,0.0,0.0,0.0,1.6825651982799172e-11
t137,0.0,5.002220859751105e-12,0.0,0.0,5.4569682106375694e-12,0.0,5.4569682106375694e-12,0.0,0.0,0.0,0.0,0.0,1.5916157281026244e-11
t138,0.0,0.0,0.0,0.0,5.4569682106375694e-12,0.0,5.4569682106375694e-12,0.0,0.0,0.0,0.0,0.0,1.0913936421275139e-11
t139,0.0,0.0,0.0,0.0,5.4569682106375694e-12,0.0,5.4569682106375694e-12,0.0,0.0,0.0,0.0,0.0,1.0913936421275139e-11
t140,0.0,0.0,0.0,0.0,5.4569682106375694e-12,0.0,5.4569682106375694e-12,0.0,0.0,0.0,0.0,0.0,1.0913936421275139e-11
t141,0.0,0.0,0.0,0.0,5.4569682106375694e-12,0.0,5.4569682106375694e-12,0.0,0.0,0.0,0.0,0.0,1.0913936421275139e-11
t142,0.0,0.0,0.0,0.0,4.547473508864641e-12,0.0,5.4569682106375694e-12,0.0,0.0,0.0,0.0,0.0,1.000444171950221e-11
t143,0.0,0.0,0.0,0.0,5.4569682106375694e-12,0.0,5.4569682106375694e-12,0.0,0.0,0.0,0.0,0.0,1.0913936421275139e-11
t144,0.0,0.0,0.0,0.0,5.4569682106375694e-12,0.0,5.4569682106375694e-12,0.0,0.0,0.0,0.0,0.0,1.0913936421275139e-11
t145,0.0,0.0,0.0,0.0,4.547473508864641e-12,0.0,5.4569682106375694e-12,0.0,0.0,0.0,0.0,0.0,1.000444171950221e-11
t146,0.0,0.0,0.0,0.0,4.547473508864641e-12,0.0,5.4569682106375694e-12,0.0,0.0,0.0,0.0,0.0,1.000444171950221e-11
t147,0.0,0.0,0.0,0.0,4.547473508864641e-12,0.0,5.4569682106375694e-12,0.0,0.0,0.0,0.0,0.0,1.000444171950221e-11
t148,0.0,0.0,0.0,0.0,5.4569682106375694e-12,0.0,5.4569682106375694e-12,0.0,0.0,0.0,0.0,0.0,1.0913936421275139e-11
t149,0.0,0.0,0.0,0.0,4.547473508864641e-12,0.0,5.4569682106375694e-12,0.0,0.0,0.0,0.0,0.0,1.000444171950221e-11
t150,0.0,0.0,0.0,0.0,4.092726157978177e-12,0.0,5.4569682106375694e-12,0.0,0.0,0.0,0.0,0.0,9.549694368615746e-12
t151,0.0,0.0,0.0,0.0,4.547473508864641e-12,0.0,5.4569682106375694e-12,0.0,0.0,0.0,0.0,0.0,1.000444171950221e-11
t152,0.0,6.139089236967266e-12,0.0,0.0,4.547473508864641e-12,0.0,5.4569682106375694e-12,0.0,0.0,0.0,0.0,0.0,1.6143530956469476e-11
t153,0.0,4.774847184307873e-12,0.0,0.0,5.002220859751105e-12,0.0,6.366462912410498e-12,0.0,0.0,0.0,0.0,0.0,1.6143530956469476e-11
t154,0.0,3.183231456205249e-12,0.0,0.0,5.002220859751105e-12,0.0,6.366462912410498e-12,0.0,0.0,0.0,0.0,0.0,1.4551915228366852e-11
t155,0.0,6.366462912410498e-12,0.0,0.0,5.002220859751105e-12,0.0,6.366462912410498e-12,0.0,0.0,0.0,0.0,0.0,1.77351466845721e-11
t156,0.0,5.002220859751105e-12,0.0,0.0,5.9117155615240335e-12,0.0,7.275957614183426e-12,0.0,0.0,0.0,0.0,0.0,1.8189894035458565e-11
t157,0.0,5.002220859751105e-12,0.0,0.0,5.4569682106375694e-12,0.0,6.366462912410498e-12,0.0,0.0,0.0,0.0,0.0,1.6825651982799172e-11
t158,0.0,3.637978807091713e-12,0.0,0.0,4.547473508864641e-12,0.0,5.4569682106375694e-12,0.0,0.0,0.0,0.0,0.0,1.3642420526593924e-11
t159,0.0,4.092726157978177e-12,0.0,0.0,4.092726157978177e-12,0.0,5.9117155615240335e-12,0.0,0.0,0.0,0.0,0.0,1.4097167877480388e-11
t160,0.0,5.229594535194337e-12,0.0,0.0,4.547473508864641e-12,0.0,6.366462912410498e-12,0.0,0.0,0.0,0.0,0.0,1.6143530956469476e-11
t161,0.0,5.5706550483591855e-12,0.0,0.0,4.547473508864641e-12,0.0,7.048583938740194e-12,0.0,0.0,0.0,0.0,0.0,1.716671249596402e-11
t162,0.0,0.0,0.0,0.0,5.002220859751105e-12,0.0,7.275957614183426e-12,0.0,0.0,0.0,0.0,0.0,1.2278178473934531e-11
t163,0.0,0.0,0.0,0.0,5.4569682106375694e-12,0.0,7.275957614183426e-12,0.0,0.0,0.0,0.0,0.0,1.2732925824820995e-11
t164,0.0,0.0,0.0,0.0,5.4569682106375694e-12,0.0,7.275957614183426e-12,0.0,0.0,0.0,0.0,0.0,1.2732925824820995e-11
t165,0.0,0.0,0.0,0.0,5.002220859751105e-12,0.0,6.366462912410498e-12,0.0,0.0,0.0,0.0,0.0,1.1368683772161603e-11
t166,0.0,0.0,0.0,0.0,4.547473508864641e-12,0.0,5.4569682106375694e-12,0.0,0.0,0.0,0.0,0.0,1.000444171950221e-11
t167,0.0,0.0,0.0,0.0,4.092726157978177e-12,0.0,5.4569682106375694e-12,0.0,0.0,0.0,0.0,0.0,9.549694368615746e-12
t168,0.0,0.0,0.0,0.0,4.547473508864641e-12,0.0,5.9117155615240335e-12,0.0,0.0,0.0,0.0,0.0,1.0459189070388675e-11
t169,0.0,0.0,0.0,0.0,4.547473508864641e-12,0.0,5.9117155615240335e-12,0.0,0.0,0.0,0.0,0.0,1.0459189070388675e-11
