t114,3.232998466927982e-14,3.232998466927982e-14
t115,3.4517454110900923e-14,3.4517454110900923e-14
t116,3.879504817829764e-14,3.879504817829764e-14
t117,3.99823356061576e-14,3.99823356061576e-14
t118,4.96483052539634e-14,4.96483052539634e-14
t119,5.39809497341534e-14,5.39809497341534e-14
t120,5.70037402657014e-14,5.70037402657014e-14
t121,5.854252909806168e-14,5.854252909806168e-14
t122,5.832748552981126e-14,5.832748552981126e-14
t123,5.851112201557452e-14,5.851112201557452e-14
t124,5.793118414231982e-14,5.793118414231982e-14
t125,5.736806418531575e-14,5.736806418531575e-14
t126,5.533504505337392e-14,5.533504505337392e-14
t127,5.015182208135984e-14,5.015182208135984e-14
t128,4.4777870041588726e-14,4.4777870041588726e-14
t129,4.249485212221398e-14,4.249485212221398e-14
t130,4.526491336189368e-14,4.526491336189368e-14
t131,4.8370668855805515e-14,4.8370668855805515e-14
t132,4.667077538945736e-14,4.667077538945736e-14
t133,4.949592363539252e-14,4.949592363539252e-14
t134,5.366626890126841e-14,5.366626890126841e-14
t135,5.226274714943059e-14,5.226274714943059e-14
t136,4.8766852164712076e-14,4.8766852164712076e-14
t137,1.6504823775765644e-13,1.6504823775765644e-13
t138,3.0990378473608735e-13,3.0990378473608735e-13
t139,1.6472932218804945e-13,1.6472932218804945e-13
t140,4.2110491648003394e-14,4.2110491648003394e-14
t141,4.640262623698013e-14,4.640262623698013e-14
t142,5.362834449959618e-14,5.362834449959618e-14
t143,5.730889866289329e-14,5.730889866289329e-14
t144,6.00356218215986e-14,6.00356218215986e-14
t145,6.129939795995754e-14,6.129939795995754e-14
t146,6.254391027139498e-14,6.254391027139498e-14
t147,6.30800459399231e-14,6.30800459399231e-14
t148,6.250935771597986e-14,6.250935771597986e-14
t149,6.197748781828426e-14,6.197748781828426e-14
t150,6.134448798604978e-14,6.134448798604978e-14
t151,5.995584910240211e-14,5.995584910240211e-14
t152,5.842751948441821e-14,5.842751948441821e-14
t153,5.784026752038636e-14,5.784026752038636e-14
t154,5.95769079730605e-14,5.95769079730605e-14
t155,6.071210260771763e-14,6.071210260771763e-14
t156,5.930597508769586e-14,5.930597508769586e-14
t157,5.78874245417375e-14,5.78874245417375e-14
t158,5.735618860229439e-14,5.735618860229439e-14
t159,5.688340218150954e-14,5.688340218150954e-14
t160,5.676929213246908e-14,5.676929213246908e-14
t161,5.53088492402304e-14,5.53088492402304e-14
t162,5.400458049966357e-14,5.400458049966357e-14
t163,5.063115372378619e-14,5.063115372378619e-14
t164,5.0991107838579364e-14,5.0991107838579364e-14
t165,5.206068955000082e-14,5.206068955000082e-14
t166,5.3881322595553704e-14,5.3881322595553704e-14
t167,5.581354856961688e-14,5.581354856961688e-14
t168,5.838705367236731e-14,5.838705367236731e-14
t169,6.025051204643498e-14,6.025051204643498e-14
t170,6.150198141966111e-14,6.150198141966111e-14
t171,6.164507346618564e-14,6.164507346618564e-14
t172,6.153813679659022e-14,6.153813679659022e-14
t173,6.142332431228763e-14,6.142332431228763e-14
t174,6.096513559719006e-14,6.096513559719006e-14
t175,6.01676591602716e-14,6.01676591602716e-14
t176,5.942530901593142e-14,5.942530901593142e-14
t177,5.87264264270627e-14,5.87264264270627e-14
t178,5.811691842423927e-14,5.811691842423927e-14
t179,5.778674692915139e-14,5.778674692915139e-14
t180,5.599541484900951e-14,5.599541484900951e-14
t181,5.800632298977943e-14,5.800632298977943e-14
t182,5.841972915851715e-14,5.841972915851715e-14
t183,5.6408170427787756e-14,5.6408170427787756e-14
t184,5.618851958388019e-14,5.618851958388019e-14
t185,5.331734312122389e-14,5.331734312122389e-14
t186,5.22784772510042e-14,5.22784772510042e-14
t187,4.7880328026103935e-14,4.7880328026103935e-14
t188,4.813182246982168e-14,4.813182246982168e-14
t189,4.9447753018144837e-14,4.9447753018144837e-14
t190,5.044950909881242e-14,5.044950909881242e-14
t191,5.277258613370671e-14,5.277258613370671e-14
t192,5.539389305869254e-14,5.539389305869254e-14
t193,5.92011942453193e-14,5.92011942453193e-14
t194,5.990645876717126e-14,5.990645876717126e-14
t195,6.054766448290707e-14,6.054766448290707e-14
t196,6.034679341202746e-14,6.034679341202746e-14
t197,5.995763882015393e-14,5.995763882015393e-14
t198,5.89416870163832e-14,5.89416870163832e-14
t199,5.732419135440922e-14,5.732419135440922e-14
t200,5.4375047575255326e-14,5.4375047575255326e-14
t201,5.2906358192805467e-14,5.2906358192805467e-14
t202,5.3905777637858884e-14,5.3905777637858884e-14
t203,5.4986180247087096e-14,5.4986180247087096e-14
t204,5.530156122751114e-14,5.530156122751114e-14
t205,5.619647563960457e-14,5.619647563960457e-14
t206,6.050498940756295e-14,6.050498940756295e-14
t207,6.092013858569655e-14,6.092013858569655e-14
t208,5.707265638892272e-14,5.707265638892272e-14
t209,5.109102409288147e-14,5.109102409288147e-14
t210,4.7362782561486886e-14,4.7362782561486886e-14
t211,4.890168610771981e-14,4.890168610771981e-14
t212,5.371018016603644e-14,5.371018016603644e-14
t213,5.640422957313795e-14,5.640422957313795e-14
t214,5.838756560198902e-14,5.838756560198902e-14
t215,6.130158968474703e-14,6.130158968474703e-14
t216,6.265662681821622e-14,6.265662681821622e-14
t217,6.41583204273131e-14,6.41583204273131e-14
t218,6.399829798870586e-14,6.399829798870586e-14
t219,6.432889291263791e-14,6.432889291263791e-14
t220,6.4119620108823e-14,6.4119620108823e-14
t221,6.397153708816085e-14,6.397153708816085e-14
t222,6.404063535546738e-14,6.404063535546738e-14
t223,6.132358927935076e-14,6.132358927935076e-14
t224,5.5614797962744166e-14,5.5614797962744166e-14
t225,5.473447707928272e-14,5.473447707928272e-14
t226,5.807624085953503e-14,5.807624085953503e-14
t227,6.119459851894189e-14,6.119459851894189e-14
t228,6.194941901434118e-14,6.194941901434118e-14
t229,6.178542866426478e-14,6.178542866426478e-14
t230,6.177951174487325e-14,6.177951174487325e-14
t231,5.831384016677918e-14,5.831384016677918e-14
t232,5.242386553322819e-14,5.242386553322819e-14
t233,4.5950032379484874e-14,4.5950032379484874e-14
t234,4.110120841931224e-14,4.110120841931224e-14
t235,4.2096749223546536e-14,4.2096749223546536e-14
t236,4.694116256898604e-14,4.694116256898604e-14
t237,4.820717965992747e-14,4.820717965992747e-14
t238,5.559961505867165e-14,5.559961505867165e-14
t239,5.904817688587001e-14,5.904817688587001e-14
t240,6.13326697680039e-14,6.13326697680039e-14
t241,6.244692442383704e-14,6.244692442383704e-14
t242,6.233246140400791e-14,6.233246140400791e-14
t243,6.220388115586286e-14,6.220388115586286e-14
t244,6.211275048760762e-14,6.211275048760762e-14
t245,6.156373079716741e-14,6.156373079716741e-14
t246,6.004391112124991e-14,6.004391112124991e-14
t247,5.43787865537883e-14,5.43787865537883e-14
t248,4.786377839642411e-14,4.786377839642411e-14
t249,4.6514966713373705e-14,4.6514966713373705e-14
t250,4.8582199353511336e-14,4.8582199353511336e-14
t251,5.0279169529246737e-14,5.0279169529246737e-14
t252,4.7950588305981634e-14,4.7950588305981634e-14
t253,4.6539939089426624e-14,4.6539939089426624e-14
t254,4.977577685323334e-14,4.977577685323334e-14
t255,4.9340017210031715e-14,4.9340017210031715e-14
t256,4.7452238921780336e-14,4.7452238921780336e-14
t257,3.7121515112347256e-14,3.7121515112347256e-14
t258,4.231371575800571e-14,4.231371575800571e-14
t259,4.455915882910359e-14,4.455915882910359e-14
t260,3.957980552655241e-14,3.957980552655241e-14
t261,3.93558484931568e-14,3.93558484931568e-14
t262,5.0915022616055685e-14,5.0915022616055685e-14
t263,5.494103566760628e-14,5.494103566760628e-14
t264,5.765421929287047e-14,5.765421929287047e-14
t265,5.928914013560882e-14,5.928914013560882e-14
t266,6.016401295702366e-14,6.016401295702366e-14
t267,6.040510668897234e-14,6.040510668897234e-14
t268,6.033582489846372e-14,6.033582489846372e-14
t269,6.02718890665492e-14,6.02718890665492e-14
t270,5.940892059677364e-14,5.940892059677364e-14
t271,5.549606076218892e-14,5.549606076218892e-14
t272,4.69362589281639e-14,4.69362589281639e-14
t273,4.5698108900396153e-14,4.5698108900396153e-14
t274,4.798994580173573e-14,4.798994580173573e-14
t275,4.9715204187349385e-14,4.9715204187349385e-14
t276,4.856007160200585e-14,4.856007160200585e-14
t277,4.721434544961992e-14,4.721434544961992e-14
t278,4.8687860508224054e-14,4.8687860508224054e-14
t279,4.9113174296222976e-14,4.9113174296222976e-14
t280,4.835851270206427e-14,4.835851270206427e-14
t281,4.309367239772581e-14,4.309367239772581e-14
t282,3.9113454557646626e-14,3.9113454557646626e-14
t283,4.0046640964803206e-14,4.0046640964803206e-14
t284,4.4402039475723374e-14,4.4402039475723374e-14
t285,4.632355265347401e-14,4.632355265347401e-14
t286,5.588836711619969e-14,5.588836711619969e-14
t287,5.90284837173656e-14,5.90284837173656e-14
t288,6.105419240107181e-14,6.105419240107181e-14
t289,6.21663094992624e-14,6.21663094992624e-14
t290,6.321478185768555e-14,6.321478185768555e-14
t291,6.385275621148698e-14,6.385275621148698e-14
t292,6.366582707048142e-14,6.366582707048142e-14
t293,6.362009870497458e-14,6.362009870497458e-14
t294,6.294360724527881e-14,6.294360724527881e-14
t295,6.039104874215769e-14,6.039104874215769e-14
t296,5.359585642088179e-14,5.359585642088179e-14
t297,4.998289000520474e-14,4.998289000520474e-14
t298,5.078859899925245e-14,5.078859899925245e-14
t299,5.203609547305863e-14,5.203609547305863e-14
t300,5.072906762792485e-14,5.072906762792485e-14
t301,5.0080279452174724e-14,5.0080279452174724e-14
t302,5.024870806304053e-14,5.024870806304053e-14
t303,4.924557191553143e-14,4.924557191553143e-14
t304,4.769566627152981e-14,4.769566627152981e-14
t305,4.390868261745053e-14,4.390868261745053e-14
t306,3.9942761484751624e-14,3.9942761484751624e-14
t307,3.943222190742214e-14,3.943222190742214e-14
t308,4.344221611628029e-14,4.344221611628029e-14
t309,4.517535688689672e-14,4.517535688689672e-14
t310,5.507069918579466e-14,5.507069918579466e-14
t311,5.888249045457694e-14,5.888249045457694e-14
t312,6.064983123948844e-14,6.064983123948844e-14
t313,6.227812346433934e-14,6.227812346433934e-14
t314,6.349124514916901e-14,6.349124514916901e-14
t315,6.428199686578777e-14,6.428199686578777e-14
t316,6.421197864175647e-14,6.421197864175647e-14
t317,6.386863269156217e-14,6.386863269156217e-14
t318,6.270201385048673e-14,6.270201385048673e-14
t319,6.200316179228574e-14,6.200316179228574e-14
t320,5.996950678013726e-14,5.996950678013726e-14
t321,5.758722089370416e-14,5.758722089370416e-14
t322,5.385390612738648e-14,5.385390612738648e-14
t323,5.2132463720791265e-14,5.2132463720791265e-14
t324,5.0008792412370206e-14,5.0008792412370206e-14
t325,5.062366734648689e-14,5.062366734648689e-14
t326,5.348788067951942e-14,5.348788067951942e-14
t327,5.3429879076836424e-14,5.3429879076836424e-14
t328,5.293654662380377e-14,5.293654662380377e-14
t329,5.436726074832826e-14,5.436726074832826e-14
t330,5.27610185912462e-14,5.27610185912462e-14
t331,4.919819128456496e-14,4.919819128456496e-14
t332,4.823749598845471e-14,4.823749598845471e-14
t333,4.8022981999482116e-14,4.8022981999482116e-14
t334,4.951977300669571e-14,4.951977300669571e-14
t335,5.1918726685610836e-14,5.1918726685610836e-14
t336,5.3324572177885765e-14,5.3324572177885765e-14
