Resource,natural_gas_ccs_2,solar_pv_2,comm_solar_pv_2,res_solar_pv_2,onshore_wind_2,battery_2,fixed_offshore_wind_2,float_offshore_wind_2,natural_gas_2,nuclear_2,ror_hydro_2,pumped_hydro_2,Total
t15,0.0,1500.3449154455848,0.0,0.0,1063.2814459199544,1.5380602735095885e-10,1638.9397544519686,0.0,26652.593673554427,0.0,1083.653910141,1.0986128682165241e-10,31938.8136995132
t16,0.0,553.6940664350318,0.0,0.0,1298.6710218507953,1.5235846908747016e-10,1903.7198912519675,0.0,25800.55752856388,0.0,1083.653910141,1.093541339536597e-10,30640.29641824294
t17,0.0,0.0,0.0,0.0,1534.5302526854648,1.663616530134487e-10,1922.4683903399673,0.0,26590.74774798106,0.0,1083.653910141,1.1538910448281731e-10,31131.400301147776
t18,0.0,0.0,0.0,0.0,2080.961256884073,1.6606642296521813e-10,2436.204282785967,0.0,26129.08115287355,0.0,1083.653910141,1.1550781578943309e-10,31729.900602684873
t19,0.0,0.0,0.0,0.0,2347.2999486462118,1.6087046755525396e-10,3034.153462421966,0.0,29210.599425363333,0.0,1083.653910141,1.1305755721156248e-10,35675.70674657279
t20,0.0,0.0,0.0,0.0,2422.359835945585,1.5645762100848686e-10,3534.2502060119664,0.0,28379.87671579799,0.0,1083.653910141,1.108062100427084e-10,35420.140667896805
t21,0.0,0.0,0.0,0.0,2678.8571319230023,1.546218669901473e-10,4343.177331719964,0.0,26256.58989493284,0.0,1083.653910141,1.0975868181942362e-10,34362.27826871707
t22,0.0,0.0,0.0,0.0,2492.645264731417,1.7069963354202714e-10,5209.258931603963,0.0,23970.80084916794,0.0,1083.653910141,1.1541140824839376e-10,32756.35895564461
t23,0.0,0.0,0.0,0.0,2514.5229198851503,1.704946575011986e-10,5800.3965995879635,0.0,21285.714709376673,0.0,1083.653910141,1.1545292680084225e-10,30684.288138991076
t24,0.0,0.0,0.0,0.0,3270.9824501525886,1.663957536048755e-10,5911.180449947962,0.0,17071.908832435307,0.0,1083.653910141,1.1326422898482285e-10,27337.72564267714
t25,0.0,0.0,0.0,0.0,2480.4712826164687,1.611908496213194e-10,5938.369301981962,0.0,14469.931330386133,0.0,1083.653910141,1.1073204143301439e-10,23972.425825125836
t26,0.0,0.0,0.0,0.0,2346.0777396525673,1.5848088968620582e-10,5918.396331221963,0.0,13306.599864288168,0.0,1083.653910141,1.0957859242492512e-10,22654.72784530397
t27,0.0,0.0,0.0,0.0,2535.369662217596,1.735628756358054e-10,5858.536123799962,0.0,12591.842290074666,0.0,1083.653910141,1.1476240262004668e-10,22069.40198623352
t28,0.0,0.0,0.0,0.0,2541.661807019577,1.7272987964973157e-10,5889.072817619963,0.0,12724.321329091243,0.0,1083.653910141,1.1492861206923857e-10,22238.70986387207
t29,0.0,0.0,0.0,0.0,2490.444679649535,1.680468184821533e-10,5891.063258957963,0.0,13125.079777313216,0.0,1083.653910141,1.1289845386163708e-10,22590.241626061998
t30,0.0,0.0,0.0,0.0,2840.737083947892,1.61672826906703e-10,5724.566482661963,0.0,14674.593141625634,0.0,1083.653910141,1.1063653096180549e-10,24323.55061837676
t31,0.0,0.0,0.0,0.0,2873.120012324836,1.591811417011639e-10,5754.240072959964,0.0,19305.955817885057,0.0,1083.653910141,1.0980100620037225e-10,29016.969813311127
t32,0.0,4.051630017220874,0.0,0.0,2769.3912031410487,1.7327063102052485e-10,5829.299730989964,0.0,25831.807870570443,0.0,1083.653910141,1.1428954539579265e-10,35518.204344859965
t33,0.0,575.9128215315928,0.0,0.0,3218.35320862284,1.7138899548731643e-10,5546.642017613964,0.0,26699.381336689796,0.0,1083.653910141,1.1411561511253753e-10,37123.94329459948
t34,0.0,1018.5651894388285,0.0,0.0,2990.6339038583596,1.6741492196346408e-10,5336.263588883964,0.0,26585.7938412423,0.0,1083.653910141,1.1231012788078018e-10,37014.91043356473
t35,0.0,1721.854880716122,0.0,0.0,2280.5988609453266,1.6207966916830412e-10,4349.790633461966,0.0,26902.760252166237,0.0,1083.653910141,1.0998327348820819e-10,36338.65853743093
t36,0.0,2392.0240578381313,0.0,0.0,2257.440528604093,1.5907596567526636e-10,3951.9957058259665,0.0,27422.707757845226,0.0,1083.653910141,1.0883311031340956e-10,37107.82196025469
t37,0.0,2529.69112708678,0.0,0.0,2631.401548029497,1.7440101683860228e-10,3717.129942593967,0.0,27853.138247028994,0.0,1083.653910141,1.1399097433642769e-10,37815.01477488053
t38,0.0,2647.0896347601174,0.0,0.0,3184.796415282366,1.7391266675832672e-10,3394.528440149967,0.0,26901.661973395672,0.0,1083.653910141,1.142905791694351e-10,37211.73037372941
t39,0.0,2004.7374203627853,0.0,0.0,3569.5314346,1.6804950124450264e-10,3262.991985455967,0.0,27221.74635060337,0.0,1083.653910141,1.1193316200637006e-10,37142.6611011634
t40,0.0,1498.708185134059,0.0,0.0,3299.3611963133785,1.6220252071235613e-10,4123.167774353966,0.0,28372.974595586144,0.0,1083.653910141,1.0977751832424015e-10,38377.86566152882
t41,0.0,0.0,0.0,0.0,3670.551324637174,1.5535750179509132e-10,4633.557406649963,0.0,31326.062317866435,0.0,1083.653910141,1.0776535532472094e-10,40713.824959294834
t42,0.0,0.0,0.0,0.0,3096.160483697235,1.1460753180471437e-10,5316.115835453959,0.0,34920.307538023015,0.0,1083.653910141,1.0034242554445983e-10,44416.237767315426
t43,0.0,0.0,0.0,0.0,3949.301486593781,1.1572213560052174e-10,5758.687264739958,0.0,34774.902547080914,0.0,1083.653910141,9.807285747665346e-11,45566.545208555865
t44,0.0,0.0,0.0,0.0,3962.7389223513023,1.6418087661122377e-10,5922.862056683963,0.0,31214.068320746777,0.0,1083.653910141,1.1115675483746436e-10,42183.32320992332
t45,0.0,0.0,0.0,0.0,4351.1002294673,1.5682715720973898e-10,5945.653151981963,0.0,29848.906960215372,0.0,1083.653910141,1.0880698669838571e-10,41229.3142518059
t46,0.0,0.0,0.0,0.0,4514.38492069398,1.6018093267728293e-10,5940.797249999964,0.0,23960.615065295715,0.0,1083.653910141,1.0964740025139914e-10,35499.45114613093
t47,0.0,0.0,0.0,0.0,4698.4389893699645,1.7496513620897803e-10,5945.999999999964,0.0,20796.144115244788,0.0,1083.653910141,1.1517931647005004e-10,32524.237014756007
t48,0.0,0.0,0.0,0.0,4092.8584410004473,1.722628950076036e-10,5945.999999999963,0.0,18966.912763290315,0.0,1083.653910141,1.1504858007586302e-10,30089.425114432015
t49,0.0,0.0,0.0,0.0,4127.222464164032,1.6718190563637646e-10,5945.999999999963,0.0,17001.78997520633,0.0,1083.653910141,1.1324802982571957e-10,28158.666349511608
t50,0.0,0.0,0.0,0.0,3885.20413303045,1.6035355020695941e-10,5945.999999999963,0.0,16248.038062429367,0.0,1083.653910141,1.1098828911092961e-10,27162.896105601056
t51,0.0,0.0,0.0,0.0,4011.34141718069,1.5655372747759432e-10,5944.439174999962,0.0,15714.303059541546,0.0,1083.653910141,1.0995790268218654e-10,26753.737561863465
t52,0.0,0.0,0.0,0.0,3895.482396650806,1.714371447922941e-10,5931.2671320119625,0.0,16423.78427033437,0.0,1083.653910141,1.1551265458150543e-10,27334.18770913843
t53,0.0,0.0,0.0,0.0,4382.757990831198,1.6994538792578356e-10,5855.211186005963,0.0,16659.907019438244,0.0,1083.653910141,1.1577425060067955e-10,27981.530106416692
t54,0.0,0.0,0.0,0.0,4139.810966154983,1.6436083811602921e-10,5937.155324999962,0.0,18829.30945043247,0.0,1083.653910141,1.1356914759156872e-10,29989.929651728693
t55,0.0,0.0,0.0,0.0,5416.147111707348,1.577842034115521e-10,5945.999999999964,0.0,22778.252557908814,0.0,1083.653910141,1.1120415604357829e-10,35224.05357975739
t56,0.0,444.1966499180376,0.0,0.0,5288.063252035192,1.490898324600519e-10,5945.999999999962,0.0,29738.840613037002,0.0,1083.653910141,1.0724588914205624e-10,42500.754425131454
t57,0.0,2444.2477296140305,0.0,0.0,4887.156911874972,1.6188177214911045e-10,5945.999999999963,0.0,31029.535605943434,0.0,1083.653910141,1.1203876375388564e-10,45390.59415757367
t58,0.0,4439.528519915433,0.0,0.0,5357.719447312897,1.6634419125930506e-10,5945.999999999964,0.0,28927.854814795264,0.0,1083.653910141,1.1397045931279463e-10,45754.75669216484
t59,0.0,6244.769446233459,0.0,0.0,5463.684253186942,1.650403364881145e-10,5945.9999999999645,0.0,26689.966665725544,0.0,1083.653910141,1.1283696640422493e-10,45428.074275287196
t60,0.0,6329.514343989271,0.0,0.0,5139.202226590734,1.5787968950494103e-10,5945.9999999999645,0.0,27798.035219033005,0.0,1083.653910141,1.099388878597822e-10,46296.40569975424
t61,0.0,6241.235730897884,0.0,0.0,3962.4215432686965,1.5533213002069926e-10,5924.055686453965,0.0,29352.316742163035,0.0,1083.653910141,1.0868882940796277e-10,46563.68361292485
t62,0.0,6132.472353628174,0.0,0.0,3498.2502224631835,1.7502652079720335e-10,5827.419177677964,0.0,27861.006987049255,0.0,1083.653910141,1.1514366529725125e-10,44402.80265095987
t63,0.0,5073.65404513177,0.0,0.0,3922.7738023764286,1.7827784595476924e-10,5342.752845173965,0.0,27536.263730459632,0.0,1083.653910141,1.1543057113501602e-10,42959.098333283095
t64,0.0,2915.2298049501796,0.0,0.0,3599.6342740116647,1.7775448231622796e-10,5458.776269111964,0.0,29784.63681763993,0.0,1083.653910141,1.1272619212740893e-10,42841.93107585503
t65,0.0,0.0,0.0,0.0,2977.076054197399,1.766571176504829e-10,5512.720123289955,0.0,35677.23365944707,0.0,1083.653910141,9.439905139236636e-11,45250.683747075695
t66,0.0,0.0,0.0,0.0,2542.5393482741174,2665.7513247805987,5258.055416825963,0.0,36900.99999997833,0.0,1083.653910141,3.7425749371955007e-10,48451.000000000386
t67,0.0,0.0,0.0,0.0,2922.8956897373205,2276.30628256295,5297.144117579965,0.0,36900.999999978565,0.0,1083.653910141,5.405416168744357e-10,48481.00000000034
t68,0.0,0.0,0.0,0.0,3255.0040067678224,1.780263138811132e-10,4974.967938461958,0.0,35658.748366503096,0.0,1083.653910141,9.996937482404444e-11,44972.37422187415
t69,0.0,0.0,0.0,0.0,3054.4593288136675,1.8689390320987557e-10,4729.843148993958,0.0,35844.57103380701,0.0,1083.653910141,1.0224978477805039e-10,44712.52742175593
t70,0.0,0.0,0.0,0.0,3506.4882210385476,1.7631701102198928e-10,4251.341129825964,0.0,30803.548657634456,0.0,1083.653910141,1.0909251725534084e-10,39645.031918640256
t71,0.0,0.0,0.0,0.0,3639.5261955609167,1.6925512456676125e-10,4276.253460623964,0.0,27447.000417826075,0.0,1083.653910141,1.1040271781070735e-10,36446.43398415224
t72,0.0,0.0,0.0,0.0,2958.198970217752,1.840953112774322e-10,4134.842257781966,0.0,25278.427161197742,0.0,1083.653910141,1.1627712546715051e-10,33455.122299338764
t73,0.0,0.0,0.0,0.0,2995.616790230282,1.8076208502675907e-10,3650.553894659966,0.0,23322.26260718174,0.0,1083.653910141,1.1672397292713792e-10,31052.087202213286
t74,0.0,0.0,0.0,0.0,2477.7865354849123,1.725410943014885e-10,3273.5148654419663,0.0,23004.333800206245,0.0,1083.653910141,1.1449492978252297e-10,29839.28911127441
t75,0.0,0.0,0.0,0.0,2991.2963246770487,1.6364587732883755e-10,2917.0281436019663,0.0,22416.267153508492,0.0,1083.653910141,1.1199647616402483e-10,29408.245531928787
t76,0.0,0.0,0.0,0.0,3098.47872035402,1.5990853623576018e-10,2760.342998663967,0.0,22804.04329864692,0.0,1083.653910141,1.110941543935826e-10,29746.518927806184
t77,0.0,0.0,0.0,0.0,2853.8454023668596,1.7538215887529242e-10,3419.384706113966,0.0,22690.513906435826,0.0,1083.653910141,1.167274255131579e-10,30047.397925057943
t78,0.0,0.0,0.0,0.0,3103.621729922313,1.726564067373139e-10,4608.098156825965,0.0,22945.32951874045,0.0,1083.653910141,1.166752114221096e-10,31740.70331563002
t79,0.0,0.0,0.0,0.0,2815.2999486660665,1.6571663090090205e-10,5619.791802605963,0.0,26471.64940140011,0.0,1083.653910141,1.1419457497066218e-10,35990.395062813426
t80,0.0,46.82401079011618,0.0,0.0,2671.5816834585958,1.5616064426460488e-10,5899.648866737962,0.0,32350.92767162931,0.0,1083.653910141,1.0962195517752868e-10,42052.63614275725
t81,0.0,1027.7980472699128,0.0,0.0,2770.568598111122,1.540921561162509e-10,5945.999999999962,0.0,32055.057704988707,0.0,1083.653910141,1.0912251655950622e-10,42883.07826051097
t82,0.0,2184.3758490396413,0.0,0.0,3729.9580015708557,1.6490245745270673e-10,5945.999999999964,0.0,29493.76946313403,0.0,1083.653910141,1.1497503392167108e-10,42437.757223885776
t83,0.0,3508.764218144742,0.0,0.0,3921.4369665904314,1.6459073758188775e-10,5945.999999999964,0.0,26703.250358004887,0.0,1083.653910141,1.1559875435541644e-10,41163.10545288131
t84,0.0,3853.223835664399,0.0,0.0,4140.392177139153,1.5809614865719192e-10,5945.9999999999645,0.0,26728.476546415844,0.0,1083.653910141,1.1302023115445967e-10,41751.74646936064
t85,0.0,3245.185931982625,0.0,0.0,4803.843449354264,1.5107947649701586e-10,5945.9999999999645,0.0,26426.048697140322,0.0,1083.653910141,1.1038418841303832e-10,41504.731988618434
t86,0.0,3131.2037909120445,0.0,0.0,5707.014473852116,1.4939919387806118e-10,5945.999999999964,0.0,22890.243021431746,0.0,1083.653910141,1.0951393075347127e-10,38758.11519633713
t87,0.0,4389.408404651437,0.0,0.0,5746.240976045523,1.6312210680182056e-10,5945.999999999964,0.0,20685.03762860837,0.0,1083.653910141,1.1538595877492829e-10,37850.34091944658
t88,0.0,2384.5425477425642,0.0,0.0,5440.214473223918,1.617556987552602e-10,5945.999999999964,0.0,23472.26016666118,0.0,1083.653910141,1.1546423071884472e-10,38326.67109776891
t89,0.0,0.0,0.0,0.0,5727.794611916155,1.5418847918354142e-10,5945.653151981963,0.0,27611.957707336074,0.0,1083.653910141,1.1241073049309826e-10,40369.05938137546
t90,0.0,0.0,0.0,0.0,5803.9875066498125,1.4608787564805424e-10,5945.999999999961,0.0,31200.502810183385,0.0,1083.653910141,1.0871565674240612e-10,44034.144226974415
t91,0.0,0.0,0.0,0.0,5457.512443552216,1.447107792065582e-10,5945.999999999961,0.0,31525.586243178135,0.0,1083.653910141,1.0824870484265436e-10,44012.75259687157
t92,0.0,0.0,0.0,0.0,4420.020431503735,1.6003372505648058e-10,5945.999999999963,0.0,28806.849471546677,0.0,1083.653910141,1.154734023307171e-10,40256.523813191656
t93,0.0,0.0,0.0,0.0,4474.362408586738,1.5907183987868308e-10,5945.999999999963,0.0,27193.798616813376,0.0,1083.653910141,1.1577635127489363e-10,38697.814935541355
t94,0.0,0.0,0.0,0.0,4747.833531057524,1.5994009686855745e-10,5945.999999999964,0.0,21244.97942374859,0.0,1083.653910141,1.1523968018145068e-10,33022.46686494735
t95,0.0,0.0,0.0,0.0,4154.841360013298,1.5481100900532974e-10,5945.999999999964,0.0,18818.61300206316,0.0,1083.653910141,1.1284321781961319e-10,30003.10827221769
t96,0.0,0.0,0.0,0.0,3738.7467074121473,1.5187011443067558e-10,5945.999999999963,0.0,16593.65130526014,0.0,1083.653910141,1.116261261866683e-10,27362.051922813516
t97,0.0,0.0,0.0,0.0,3895.6061765270388,1.6541024211622205e-10,5945.999999999963,0.0,13700.797645217543,0.0,1083.653910141,1.1749597426814453e-10,24626.057731885827
t98,0.0,0.0,0.0,0.0,3266.258323758347,1.639248786041048e-10,5945.999999999963,0.0,13431.056372971509,0.0,1083.653910141,1.1756111706998253e-10,23726.9686068711
t99,0.0,0.0,0.0,0.0,3833.8695312419613,1.595010436302031e-10,5945.999999999963,0.0,12318.619399843577,0.0,1083.653910141,1.1539862549059235e-10,23182.142841226778
t100,0.0,0.0,0.0,0.0,4416.374715546678,1.5448451286529212e-10,5941.1284481459625,0.0,11886.569740381063,0.0,1083.653910141,1.1319046892738903e-10,23327.726814214973
t101,0.0,0.0,0.0,0.0,4377.961400882589,1.520901629269686e-10,5901.998791343963,0.0,12513.40447524969,0.0,1083.653910141,1.1230705914605734e-10,23877.01857761751
t102,0.0,0.0,0.0,0.0,4170.481670764007,1.6586637124434323e-10,5844.9888703739625,0.0,14471.157074764113,0.0,1083.653910141,1.1823996738065387e-10,25570.281526043367
t103,0.0,0.0,0.0,0.0,3748.309121137104,1.6465701200333202e-10,5867.896846193962,0.0,19525.003256477048,0.0,1083.653910141,1.1852966629357447e-10,30224.8631339494
t104,0.0,669.040431233589,0.0,0.0,3595.5195855312313,1.5806940946796168e-10,5854.645959245963,0.0,25369.877843191432,0.0,1083.653910141,1.1557211974330908e-10,36572.73772934349
t105,0.0,2535.6420572374536,0.0,0.0,2899.8063303120034,1.5293717131990243e-10,5854.615509779964,0.0,26918.565309903737,0.0,1083.653910141,1.1295429289519293e-10,39292.28311737443
t106,0.0,4420.730950230771,0.0,0.0,2735.1950849354685,1.520146670665153e-10,5778.593438135965,0.0,25989.648622391906,0.0,1083.653910141,1.1246812258432691e-10,40007.82200583537
t107,0.0,6244.9739497303235,0.0,0.0,2896.201366902595,1.6659155154841802e-10,5512.485500075965,0.0,23998.305446787635,0.0,1083.653910141,1.1904736075679927e-10,39735.620173637806
t108,0.0,6391.634262988536,0.0,0.0,2481.8569086044104,1.652138143126272e-10,4896.798189455965,0.0,26151.9545592451,0.0,1083.653910141,1.1925050149301275e-10,41005.89783043529
t109,0.0,6382.084072593554,0.0,0.0,2240.5557921271184,1.6114412040117089e-10,3958.561570379967,0.0,28223.30072997942,0.0,1083.653910141,1.175967321869181e-10,41888.15607522134
t110,0.0,6391.634262988532,0.0,0.0,1633.3204121220601,1.5772144333160594e-10,3177.7507716239675,0.0,27881.162781852338,0.0,1083.653910141,1.1646793737443654e-10,40167.52213872817
t111,0.0,5278.826407019011,0.0,0.0,1440.1884263996656,1.574226528598968e-10,2557.800345491968,0.0,28941.70786693838,0.0,1083.653910141,1.175788255150605e-10,39302.176955990304
t112,0.0,2992.027562983455,0.0,0.0,1623.8172145849103,1.7644592218701815e-10,2031.2450732639677,0.0,32592.908858125953,0.0,1083.653910141,1.2850763866207365e-10,40323.652619099594
t113,0.0,0.0,0.0,0.0,1133.3512556073263,1212.5589912545433,1719.4022929499763,0.0,36900.999999998836,0.0,1083.653910141,367.03355004858093,42417.00000000026
t114,0.0,0.0,0.0,0.0,801.4183759651404,4125.932514423924,1604.2613327099762,0.0,36900.99999999897,0.0,1083.653910141,988.7338667612607,45505.00000000028
t115,0.0,0.0,0.0,0.0,956.9492765956,3716.2132815349655,1779.086237147976,0.0,36900.999999998996,0.0,1083.653910141,652.0972945817374,45089.00000000028
t116,0.0,0.0,0.0,0.0,829.9694953635816,505.07802350003504,1956.671417489975,0.0,36900.99999999898,0.0,1083.653910141,171.6271535066819,41448.00000000026
t117,0.0,0.0,0.0,0.0,790.5314224249266,100.21718928569545,2071.7103324779728,0.0,36900.99999999901,0.0,1083.653910141,43.887145671634606,40991.00000000024
t118,0.0,0.0,0.0,0.0,1043.7642300291054,1.553928101338458e-10,1838.2114000499662,0.0,34235.651733982115,0.0,1083.653910141,1.4624565075153313e-10,38201.28127420249
t119,0.0,0.0,0.0,0.0,1151.5209407109294,1.7153875011236837e-10,1717.4748792119676,0.0,30930.12395733911,0.0,1083.653910141,1.4257802838913757e-10,34882.77368740333
t120,0.0,0.0,0.0,0.0,1878.236799890316,1.645819715208143e-10,1383.224859521969,0.0,27834.748562250494,0.0,1083.653910141,1.3832423051822495e-10,32179.864131804083
t121,0.0,0.0,0.0,0.0,1974.378391481731,1.6293769024241986e-10,1001.5469038079698,0.0,26550.63113037371,0.0,1083.653910141,1.368100429248989e-10,30610.210335804713
t122,0.0,0.0,0.0,0.0,1345.3873777572494,1.8089243239713638e-10,770.7182605199705,0.0,26528.8199765316,0.0,1083.653910141,1.4883429953712495e-10,29728.57952495015
t123,0.0,0.0,0.0,0.0,1156.5141677711601,1.78017643244654e-10,485.6366602439597,0.0,26647.070613381085,0.0,1083.653910141,1.5076541688106272e-10,29372.875351537536
t124,0.0,0.0,0.0,0.0,883.2570240612272,1.7272867092016332e-10,273.46976984996394,0.0,28051.598621491008,0.0,1083.653910141,1.496655331682375e-10,30291.97932554352
t125,0.0,0.0,0.0,0.0,938.9773571558716,1.662495356158641e-10,250.4476367759646,0.0,29024.02581365506,0.0,1083.653910141,1.497857306668982e-10,31297.104717728213
t126,0.0,0.0,0.0,0.0,950.8469057326603,1.628362886155582e-10,235.32276684596502,0.0,31199.294882222563,0.0,1083.653910141,1.5489042982217242e-10,33469.118464942505
t127,0.0,0.0,0.0,0.0,669.0115902333195,1.645299945555808e-10,251.26832747996394,0.0,35593.0471323808,0.0,1083.653910141,1.396558988580948e-10,37596.98096023539
t128,0.0,90.50077343753057,0.0,0.0,1048.8789404929487,519.2303018826764,200.73607404599906,0.0,36900.99999999987,0.0,1083.653910141,1797.9999999999884,41642.000000000015
t129,0.0,1921.9845636813632,0.0,0.0,982.6662665968282,2795.1891769070276,124.50608267399913,0.0,36900.99999999979,0.0,1083.653910141,1797.9999999999998,45607.00000000001
t130,0.0,4149.367087766389,0.0,0.0,556.0744046721654,1952.434479742682,133.47011767799916,0.0,36900.999999999796,0.0,1083.653910141,1797.9999999999905,46574.00000000003
t131,0.0,5849.062508800002,0.0,0.0,351.85382854889235,420.61205299608577,97.81769951399922,0.0,36901.000000000044,0.0,1083.653910141,1797.9999999999802,46502.0
t132,0.0,6347.617992150859,0.0,0.0,221.6569253325416,1010.9052913676744,104.16588100799922,0.0,36900.999999999956,0.0,1083.653910141,1797.9999999999723,47467.0
t133,0.0,6270.229653614892,0.0,0.0,334.55066163104806,5.563205046979555e-12,84.47996528999894,0.0,36900.99999999999,0.0,1083.653910141,1393.9935415858206,46067.907732262756
t134,0.0,5931.699610012122,0.0,0.0,394.6667780207393,5.349669160436665e-12,89.21318939999898,0.0,36901.0,0.0,1083.653910141,966.9373080126704,45367.170795586535
t135,0.0,4363.255934041602,0.0,0.0,566.723128700254,5.376347723230767e-12,177.883473323999,0.0,36901.00000000001,0.0,1083.653910141,1180.6348587033326,44273.15130491021
t136,0.0,1581.4332865153808,0.0,0.0,499.5037008752016,6.089072374709104e-12,246.2997309599989,0.0,36900.99999999999,0.0,1083.653910141,1492.8342916983352,41804.72492018992
t137,0.0,5.7639200365271845,0.0,0.0,336.6010311559729,2044.6229780980625,209.35816053599999,0.0,36901.00000008324,0.0,1083.653910141,1797.9999999997149,42379.00000005052
t138,0.0,0.0,0.0,0.0,565.9738815309257,4806.782032884575,277.59017541599985,0.0,36900.999999979584,0.0,1083.653910141,1797.9999999994166,45432.999999951506
t139,0.0,0.0,0.0,0.0,1332.4087509909264,2808.5949890160355,503.3423498519999,0.0,36901.00000004607,0.0,1083.653910141,1798.0000000002663,44427.000000046304
t140,0.0,0.0,0.0,0.0,2014.616319285592,5.309837411500572e-14,657.996590921953,0.0,36814.68178598104,0.0,1083.653910141,9.363332912881582e-13,40570.948606329584
t141,0.0,0.0,0.0,0.0,2748.001587795104,2.3998846173609937e-10,1244.4500179439665,0.0,35706.253708417236,0.0,1083.653910141,1.3250608977064282e-10,40782.35922429768
t142,0.0,0.0,0.0,0.0,2793.757886903777,2.067235271839336e-10,1518.0867455279688,0.0,29550.625092714065,0.0,1083.653910141,1.1440384627670861e-10,34946.123635287135
t143,0.0,0.0,0.0,0.0,3389.4370293773777,1.7877233124990054e-10,1778.9993304119682,0.0,25558.044638849933,0.0,1083.653910141,1.0398543949962534e-10,31810.134908780565
t144,0.0,0.0,0.0,0.0,3811.96157577185,1.708237129621919e-10,2083.930212755967,0.0,22406.186614856564,0.0,1083.653910141,1.0171804142879765e-10,29385.732313525656
t145,0.0,0.0,0.0,0.0,3943.0234815020176,1.6334130532299738e-10,2600.073616817967,0.0,20840.342236425586,0.0,1083.653910141,1.0072063626317022e-10,28467.093244886837
t146,0.0,0.0,0.0,0.0,4007.0087343929176,1.596832902530821e-10,3091.2625210499664,0.0,18408.105197762037,0.0,1083.653910141,1.0061277281835971e-10,26590.030363346184
t147,0.0,0.0,0.0,0.0,4519.3507803614875,1.753594031543229e-10,3252.4583610479663,0.0,17050.185683110427,0.0,1083.653910141,1.055532563349678e-10,25905.648734661165
t148,0.0,0.0,0.0,0.0,3937.9031610835805,1.7370128658873992e-10,3074.6323082459658,0.0,17868.479215897045,0.0,1083.653910141,1.0621708630874719e-10,25964.66859536787
t149,0.0,0.0,0.0,0.0,3176.4636511224635,1.67594915680509e-10,3039.8367681419654,0.0,19028.310704104828,0.0,1083.653910141,1.050626345808315e-10,26328.26503351053
t150,0.0,0.0,0.0,0.0,3030.160922463708,1.5993366031643676e-10,3303.361567583966,0.0,20147.359517064207,0.0,1083.653910141,1.035194739193422e-10,27564.535917253146
