Resource,natural_gas_ccs_2,solar_pv_2,comm_solar_pv_2,res_solar_pv_2,onshore_wind_2,battery_2,fixed_offshore_wind_2,float_offshore_wind_2,natural_gas_2,nuclear_2,ror_hydro_2,pumped_hydro_2,Total
t27,0.0,0.0,0.0,0.0,3.865352482534945e-11,0.0,3.728928277269006e-11,0.0,0.0,0.0,0.0,0.0,7.594280759803951e-11
t28,0.0,0.0,0.0,0.0,3.9108272176235914e-11,0.0,3.728928277269006e-11,0.0,0.0,0.0,0.0,0.0,7.639755494892597e-11
t29,0.0,0.0,0.0,0.0,3.9108272176235914e-11,0.0,3.728928277269006e-11,0.0,0.0,0.0,0.0,0.0,7.639755494892597e-11
t30,0.0,0.0,0.0,0.0,3.8198777474462986e-11,0.0,3.728928277269006e-11,0.0,0.0,0.0,0.0,0.0,7.548806024715304e-11
t31,0.0,0.0,0.0,0.0,3.774403012357652e-11,0.0,3.637978807091713e-11,0.0,0.0,0.0,0.0,0.0,7.412381819449365e-11
t32,0.0,1.7045032052465103e-11,0.0,0.0,3.9108272176235914e-11,0.0,3.637978807091713e-11,0.0,0.0,0.0,0.0,0.0,9.253309229961815e-11
t33,0.0,4.013145371573046e-11,0.0,0.0,3.8198777474462986e-11,0.0,3.637978807091713e-11,0.0,0.0,0.0,0.0,0.0,1.1471001926111057e-10
t34,0.0,3.83124643121846e-11,0.0,0.0,3.8198777474462986e-11,0.0,3.54702933691442e-11,0.0,0.0,0.0,0.0,0.0,1.1198153515579179e-10
t35,0.0,3.956301952712238e-11,0.0,0.0,3.9108272176235914e-11,0.0,3.456079866737127e-11,0.0,0.0,0.0,0.0,0.0,1.1323209037072957e-10
t36,0.0,4.001776687800884e-11,0.0,0.0,3.9108272176235914e-11,0.0,3.3651303965598345e-11,0.0,0.0,0.0,0.0,0.0,1.127773430198431e-10
t37,0.0,4.001776687800884e-11,0.0,0.0,3.9108272176235914e-11,0.0,3.319655661471188e-11,0.0,0.0,0.0,0.0,0.0,1.1232259566895664e-10
t38,0.0,3.774403012357652e-11,0.0,0.0,3.728928277269006e-11,0.0,3.319655661471188e-11,0.0,0.0,0.0,0.0,0.0,1.0822986951097846e-10
t39,0.0,4.0245140553452075e-11,0.0,0.0,3.0468072509393096e-11,0.0,3.319655661471188e-11,0.0,0.0,0.0,0.0,0.0,1.0390976967755705e-10
t40,0.0,3.7061909097246826e-11,0.0,0.0,2.955857780762017e-11,0.0,3.456079866737127e-11,0.0,0.0,0.0,0.0,0.0,1.0118128557223827e-10
t41,0.0,0.0,0.0,0.0,3.001332515850663e-11,0.0,3.637978807091713e-11,0.0,0.0,0.0,0.0,0.0,6.639311322942376e-11
t42,0.0,0.0,0.0,0.0,3.001332515850663e-11,0.0,4.092726157978177e-11,0.0,0.0,0.0,0.0,0.0,7.09405867382884e-11
t43,0.0,0.0,0.0,0.0,3.183231456205249e-11,0.0,4.18367562815547e-11,0.0,0.0,0.0,0.0,0.0,7.366907084360719e-11
t44,0.0,0.0,0.0,0.0,3.001332515850663e-11,0.0,3.728928277269006e-11,0.0,0.0,0.0,0.0,0.0,6.730260793119669e-11
t45,0.0,0.0,0.0,0.0,2.8194335754960775e-11,0.0,3.728928277269006e-11,0.0,0.0,0.0,0.0,0.0,6.548361852765083e-11
t46,0.0,0.0,0.0,0.0,3.8198777474462986e-11,0.0,3.637978807091713e-11,0.0,0.0,0.0,0.0,0.0,7.457856554538012e-11
t47,0.0,0.0,0.0,0.0,4.001776687800884e-11,0.0,3.637978807091713e-11,0.0,0.0,0.0,0.0,0.0,7.639755494892597e-11
t48,0.0,0.0,0.0,0.0,3.319655661471188e-11,0.0,3.728928277269006e-11,0.0,0.0,0.0,0.0,0.0,7.048583938740194e-11
t49,0.0,0.0,0.0,0.0,3.3651303965598345e-11,0.0,3.728928277269006e-11,0.0,0.0,0.0,0.0,0.0,7.09405867382884e-11
t50,0.0,0.0,0.0,0.0,3.183231456205249e-11,0.0,3.728928277269006e-11,0.0,0.0,0.0,0.0,0.0,6.912159733474255e-11
t51,0.0,0.0,0.0,0.0,3.228706191293895e-11,0.0,3.728928277269006e-11,0.0,0.0,0.0,0.0,0.0,6.957634468562901e-11
t52,0.0,0.0,0.0,0.0,3.1377567211166024e-11,0.0,3.728928277269006e-11,0.0,0.0,0.0,0.0,0.0,6.866684998385608e-11
t53,0.0,0.0,0.0,0.0,3.54702933691442e-11,0.0,3.728928277269006e-11,0.0,0.0,0.0,0.0,0.0,7.275957614183426e-11
t54,0.0,0.0,0.0,0.0,3.3651303965598345e-11,0.0,3.728928277269006e-11,0.0,0.0,0.0,0.0,0.0,7.09405867382884e-11
t55,0.0,0.0,0.0,0.0,4.001776687800884e-11,0.0,3.637978807091713e-11,0.0,0.0,0.0,0.0,0.0,7.639755494892597e-11
t56,0.0,3.916511559509672e-11,0.0,0.0,2.8194335754960775e-11,0.0,3.8198777474462986e-11,0.0,0.0,0.0,0.0,0.0,1.0555822882452048e-10
t57,0.0,2.955857780762017e-11,0.0,0.0,2.9103830456733704e-11,0.0,3.728928277269006e-11,0.0,0.0,0.0,0.0,0.0,9.595169103704393e-11
t58,0.0,3.183231456205249e-11,0.0,0.0,4.092726157978177e-11,0.0,3.637978807091713e-11,0.0,0.0,0.0,0.0,0.0,1.0913936421275139e-10
t59,0.0,3.001332515850663e-11,0.0,0.0,3.9108272176235914e-11,0.0,3.54702933691442e-11,0.0,0.0,0.0,0.0,0.0,1.0459189070388675e-10
t60,0.0,2.8194335754960775e-11,0.0,0.0,4.001776687800884e-11,0.0,3.54702933691442e-11,0.0,0.0,0.0,0.0,0.0,1.0368239600211382e-10
t61,0.0,3.092281986027956e-11,0.0,0.0,3.865352482534945e-11,0.0,3.54702933691442e-11,0.0,0.0,0.0,0.0,0.0,1.0504663805477321e-10
t62,0.0,3.092281986027956e-11,0.0,0.0,3.501554601825774e-11,0.0,3.54702933691442e-11,0.0,0.0,0.0,0.0,0.0,1.014086592476815e-10
t63,0.0,2.9103830456733704e-11,0.0,0.0,3.6834535421803594e-11,0.0,3.456079866737127e-11,0.0,0.0,0.0,0.0,0.0,1.0049916454590857e-10
t64,0.0,3.6834535421803594e-11,0.0,0.0,2.955857780762017e-11,0.0,3.54702933691442e-11,0.0,0.0,0.0,0.0,0.0,1.0186340659856796e-10
t65,0.0,0.0,0.0,0.0,3.001332515850663e-11,0.0,4.4565240386873484e-11,0.0,0.0,0.0,0.0,0.0,7.457856554538012e-11
t66,0.0,0.0,0.0,0.0,2.6830093702301383e-11,0.0,3.728928277269006e-11,0.0,0.0,0.0,0.0,0.0,6.411937647499144e-11
t67,0.0,0.0,0.0,0.0,2.864908310584724e-11,0.0,3.54702933691442e-11,0.0,0.0,0.0,0.0,0.0,6.411937647499144e-11
t68,0.0,0.0,0.0,0.0,2.9103830456733704e-11,0.0,4.274625098332763e-11,0.0,0.0,0.0,0.0,0.0,7.185008144006133e-11
t69,0.0,0.0,0.0,0.0,2.955857780762017e-11,0.0,4.274625098332763e-11,0.0,0.0,0.0,0.0,0.0,7.23048287909478e-11
t70,0.0,0.0,0.0,0.0,3.001332515850663e-11,0.0,3.637978807091713e-11,0.0,0.0,0.0,0.0,0.0,6.639311322942376e-11
t71,0.0,0.0,0.0,0.0,2.9103830456733704e-11,0.0,3.54702933691442e-11,0.0,0.0,0.0,0.0,0.0,6.45741238258779e-11
t72,0.0,0.0,0.0,0.0,3.956301952712238e-11,0.0,3.456079866737127e-11,0.0,0.0,0.0,0.0,0.0,7.412381819449365e-11
t73,0.0,0.0,0.0,0.0,3.8198777474462986e-11,0.0,3.410605131648481e-11,0.0,0.0,0.0,0.0,0.0,7.23048287909478e-11
t74,0.0,0.0,0.0,0.0,3.9108272176235914e-11,0.0,3.3651303965598345e-11,0.0,0.0,0.0,0.0,0.0,7.275957614183426e-11
t75,0.0,0.0,0.0,0.0,3.774403012357652e-11,0.0,3.3651303965598345e-11,0.0,0.0,0.0,0.0,0.0,7.139533408917487e-11
t76,0.0,0.0,0.0,0.0,3.8198777474462986e-11,0.0,3.319655661471188e-11,0.0,0.0,0.0,0.0,0.0,7.139533408917487e-11
t77,0.0,0.0,0.0,0.0,3.865352482534945e-11,0.0,3.410605131648481e-11,0.0,0.0,0.0,0.0,0.0,7.275957614183426e-11
t78,0.0,0.0,0.0,0.0,3.865352482534945e-11,0.0,3.54702933691442e-11,0.0,0.0,0.0,0.0,0.0,7.412381819449365e-11
t79,0.0,0.0,0.0,0.0,3.9108272176235914e-11,0.0,3.637978807091713e-11,0.0,0.0,0.0,0.0,0.0,7.548806024715304e-11
t80,0.0,3.5136338283336954e-11,0.0,0.0,3.956301952712238e-11,0.0,3.8198777474462986e-11,0.0,0.0,0.0,0.0,0.0,1.1289813528492232e-10
t81,0.0,4.001776687800884e-11,0.0,0.0,3.956301952712238e-11,0.0,3.8198777474462986e-11,0.0,0.0,0.0,0.0,0.0,1.177795638795942e-10
t82,0.0,3.6834535421803594e-11,0.0,0.0,2.9103830456733704e-11,0.0,3.637978807091713e-11,0.0,0.0,0.0,0.0,0.0,1.0231815394945443e-10
t83,0.0,3.092281986027956e-11,0.0,0.0,3.54702933691442e-11,0.0,3.637978807091713e-11,0.0,0.0,0.0,0.0,0.0,1.0277290130034089e-10
t84,0.0,3.183231456205249e-11,0.0,0.0,3.728928277269006e-11,0.0,3.54702933691442e-11,0.0,0.0,0.0,0.0,0.0,1.0459189070388675e-10
t85,0.0,4.1382008930668235e-11,0.0,0.0,4.001776687800884e-11,0.0,3.54702933691442e-11,0.0,0.0,0.0,0.0,0.0,1.1687006917782128e-10
t86,0.0,3.865352482534945e-11,0.0,0.0,3.9108272176235914e-11,0.0,3.637978807091713e-11,0.0,0.0,0.0,0.0,0.0,1.141415850725025e-10
t87,0.0,2.8194335754960775e-11,0.0,0.0,3.9108272176235914e-11,0.0,3.637978807091713e-11,0.0,0.0,0.0,0.0,0.0,1.0368239600211382e-10
t88,0.0,3.956301952712238e-11,0.0,0.0,3.9108272176235914e-11,0.0,3.637978807091713e-11,0.0,0.0,0.0,0.0,0.0,1.1505107977427542e-10
t89,0.0,0.0,0.0,0.0,3.2741809263825417e-11,0.0,3.728928277269006e-11,0.0,0.0,0.0,0.0,0.0,7.003109203651547e-11
t90,0.0,0.0,0.0,0.0,3.001332515850663e-11,0.0,3.9108272176235914e-11,0.0,0.0,0.0,0.0,0.0,6.912159733474255e-11
t91,0.0,0.0,0.0,0.0,3.001332515850663e-11,0.0,3.9108272176235914e-11,0.0,0.0,0.0,0.0,0.0,6.912159733474255e-11
t92,0.0,0.0,0.0,0.0,3.001332515850663e-11,0.0,3.728928277269006e-11,0.0,0.0,0.0,0.0,0.0,6.730260793119669e-11
t93,0.0,0.0,0.0,0.0,3.183231456205249e-11,0.0,3.728928277269006e-11,0.0,0.0,0.0,0.0,0.0,6.912159733474255e-11
t94,0.0,0.0,0.0,0.0,4.092726157978177e-11,0.0,3.637978807091713e-11,0.0,0.0,0.0,0.0,0.0,7.73070496506989e-11
t95,0.0,0.0,0.0,0.0,3.456079866737127e-11,0.0,3.637978807091713e-11,0.0,0.0,0.0,0.0,0.0,7.09405867382884e-11
t96,0.0,0.0,0.0,0.0,3.001332515850663e-11,0.0,3.728928277269006e-11,0.0,0.0,0.0,0.0,0.0,6.730260793119669e-11
t97,0.0,0.0,0.0,0.0,3.001332515850663e-11,0.0,3.728928277269006e-11,0.0,0.0,0.0,0.0,0.0,6.730260793119669e-11
t98,0.0,0.0,0.0,0.0,3.8198777474462986e-11,0.0,3.728928277269006e-11,0.0,0.0,0.0,0.0,0.0,7.548806024715304e-11
t99,0.0,0.0,0.0,0.0,2.9103830456733704e-11,0.0,3.728928277269006e-11,0.0,0.0,0.0,0.0,0.0,6.639311322942376e-11
t100,0.0,0.0,0.0,0.0,3.728928277269006e-11,0.0,3.728928277269006e-11,0.0,0.0,0.0,0.0,0.0,7.457856554538012e-11
t101,0.0,0.0,0.0,0.0,3.728928277269006e-11,0.0,3.728928277269006e-11,0.0,0.0,0.0,0.0,0.0,7.457856554538012e-11
t102,0.0,0.0,0.0,0.0,3.3651303965598345e-11,0.0,3.728928277269006e-11,0.0,0.0,0.0,0.0,0.0,7.09405867382884e-11
t103,0.0,0.0,0.0,0.0,3.001332515850663e-11,0.0,3.728928277269006e-11,0.0,0.0,0.0,0.0,0.0,6.730260793119669e-11
t104,0.0,4.001776687800884e-11,0.0,0.0,2.864908310584724e-11,0.0,3.637978807091713e-11,0.0,0.0,0.0,0.0,0.0,1.0504663805477321e-10
t105,0.0,4.0472514228895307e-11,0.0,0.0,3.774403012357652e-11,0.0,3.637978807091713e-11,0.0,0.0,0.0,0.0,0.0,1.1459633242338896e-10
t106,0.0,3.001332515850663e-11,0.0,0.0,3.8198777474462986e-11,0.0,3.54702933691442e-11,0.0,0.0,0.0,0.0,0.0,1.0368239600211382e-10
t107,0.0,3.637978807091713e-11,0.0,0.0,3.774403012357652e-11,0.0,3.456079866737127e-11,0.0,0.0,0.0,0.0,0.0,1.0868461686186492e-10
t108,0.0,2.7284841053187847e-11,0.0,0.0,3.865352482534945e-11,0.0,3.456079866737127e-11,0.0,0.0,0.0,0.0,0.0,1.0049916454590857e-10
t109,0.0,2.7284841053187847e-11,0.0,0.0,3.9108272176235914e-11,0.0,3.319655661471188e-11,0.0,0.0,0.0,0.0,0.0,9.958966984413564e-11
t110,0.0,3.092281986027956e-11,0.0,0.0,3.6834535421803594e-11,0.0,3.228706191293895e-11,0.0,0.0,0.0,0.0,0.0,1.000444171950221e-10
t111,0.0,2.546585164964199e-11,0.0,0.0,3.660716174636036e-11,0.0,3.183231456205249e-11,0.0,0.0,0.0,0.0,0.0,9.390532795805484e-11
t112,0.0,2.955857780762017e-11,0.0,0.0,3.774403012357652e-11,0.0,3.2514435588382185e-11,0.0,0.0,0.0,0.0,0.0,9.981704351957887e-11
t113,0.0,0.0,0.0,0.0,2.5011104298755527e-11,0.0,2.3874235921539366e-11,0.0,0.0,0.0,0.0,0.0,4.888534022029489e-11
t114,0.0,0.0,0.0,0.0,2.9331204132176936e-11,0.0,2.3646862246096134e-11,0.0,0.0,0.0,0.0,0.0,5.297806637827307e-11
t115,0.0,0.0,0.0,0.0,2.8535396268125623e-11,0.0,2.4101609596982598e-11,0.0,0.0,0.0,0.0,0.0,5.263700586510822e-11
t116,0.0,0.0,0.0,0.0,2.97859514830634e-11,0.0,2.5011104298755527e-11,0.0,0.0,0.0,0.0,0.0,5.4797055781818926e-11
t117,0.0,0.0,0.0,0.0,3.0809133022557944e-11,0.0,2.7284841053187847e-11,0.0,0.0,0.0,0.0,0.0,5.809397407574579e-11
t118,0.0,0.0,0.0,0.0,4.001776687800884e-11,0.0,3.387867764104158e-11,0.0,0.0,0.0,0.0,0.0,7.389644451905042e-11
t119,0.0,0.0,0.0,0.0,3.9108272176235914e-11,0.0,3.2514435588382185e-11,0.0,0.0,0.0,0.0,0.0,7.16227077646181e-11
t120,0.0,0.0,0.0,0.0,3.6834535421803594e-11,0.0,3.115019353572279e-11,0.0,0.0,0.0,0.0,0.0,6.798472895752639e-11
t121,0.0,0.0,0.0,0.0,3.9335645851679146e-11,0.0,3.012701199622825e-11,0.0,0.0,0.0,0.0,0.0,6.94626578479074e-11
t122,0.0,0.0,0.0,0.0,3.751665644813329e-11,0.0,2.944489096989855e-11,0.0,0.0,0.0,0.0,0.0,6.696154741803184e-11
t123,0.0,0.0,0.0,0.0,3.888089850079268e-11,0.0,4.035882739117369e-11,0.0,0.0,0.0,0.0,0.0,7.923972589196637e-11
t124,0.0,0.0,0.0,0.0,3.808509063674137e-11,0.0,3.603872755775228e-11,0.0,0.0,0.0,0.0,0.0,7.412381819449365e-11
t125,0.0,0.0,0.0,0.0,4.069988790433854e-11,0.0,3.538502824085299e-11,0.0,0.0,0.0,0.0,0.0,7.608491614519153e-11
t126,0.0,0.0,0.0,0.0,4.058620106661692e-11,0.0,3.495870259939693e-11,0.0,0.0,0.0,0.0,0.0,7.554490366601385e-11
t127,0.0,0.0,0.0,0.0,3.058175934711471e-11,0.0,3.603872755775228e-11,0.0,0.0,0.0,0.0,0.0,6.662048690486699e-11
t128,0.0,1.0800249583553523e-12,0.0,0.0,9.094947017729282e-13,0.0,9.379164112033322e-13,0.0,0.0,0.0,0.0,0.0,2.9274360713316128e-12
t129,0.0,9.094947017729282e-13,0.0,0.0,7.958078640513122e-13,0.0,8.668621376273222e-13,0.0,0.0,0.0,0.0,0.0,2.5721647034515627e-12
t130,0.0,1.8189894035458565e-12,0.0,0.0,9.094947017729282e-13,0.0,8.526512829121202e-13,0.0,0.0,0.0,0.0,0.0,3.581135388230905e-12
t131,0.0,9.094947017729282e-13,0.0,0.0,1.1368683772161603e-12,0.0,7.815970093361102e-13,0.0,0.0,0.0,0.0,0.0,2.8279600883251987e-12
t132,0.0,-1.8189894035458565e-12,0.0,0.0,1.0231815394945443e-12,0.0,7.958078640513122e-13,0.0,0.0,0.0,0.0,0.0,0.0
t133,0.0,-9.094947017729282e-13,0.0,0.0,1.1368683772161603e-12,0.0,1.0516032489249483e-12,0.0,0.0,0.0,0.0,0.0,1.2789769243681803e-12
t134,0.0,3.637978807091713e-12,0.0,0.0,1.1937117960769683e-12,0.0,1.0231815394945443e-12,0.0,0.0,0.0,0.0,0.0,5.8548721426632255e-12
t135,0.0,0.0,0.0,0.0,1.2505552149377763e-12,0.0,9.947598300641403e-13,0.0,0.0,0.0,0.0,0.0,2.2453150450019166e-12
t136,0.0,6.821210263296962e-13,0.0,0.0,1.3073986337985843e-12,0.0,1.1084466677857563e-12,0.0,0.0,0.0,0.0,0.0,3.097966327914037e-12
t137,0.0,1.6431300764452317e-12,0.0,0.0,-2.345927896385547e-10,0.0,2.842170943040401e-14,0.0,0.0,0.0,0.0,0.0,-2.3292123785267904e-10
t138,0.0,0.0,0.0,0.0,1.4199486031429842e-10,0.0,1.1368683772161603e-13,0.0,0.0,0.0,0.0,0.0,1.4210854715202004e-10
t139,0.0,0.0,0.0,0.0,3.7903191696386784e-10,0.0,1.1368683772161603e-13,0.0,0.0,0.0,0.0,0.0,3.7914560380158946e-10
t140,0.0,0.0,0.0,0.0,3.751665644813329e-11,0.0,4.695266397902742e-11,0.0,0.0,0.0,0.0,0.0,8.446932042716071e-11
t141,0.0,0.0,0.0,0.0,4.0472514228895307e-11,0.0,3.342393029015511e-11,0.0,0.0,0.0,0.0,0.0,7.389644451905042e-11
t142,0.0,0.0,0.0,0.0,3.956301952712238e-11,0.0,3.1377567211166024e-11,0.0,0.0,0.0,0.0,0.0,7.09405867382884e-11
t143,0.0,0.0,0.0,0.0,2.9103830456733704e-11,0.0,3.183231456205249e-11,0.0,0.0,0.0,0.0,0.0,6.093614501878619e-11
t144,0.0,0.0,0.0,0.0,3.092281986027956e-11,0.0,3.2741809263825417e-11,0.0,0.0,0.0,0.0,0.0,6.366462912410498e-11
t145,0.0,0.0,0.0,0.0,3.3651303965598345e-11,0.0,3.319655661471188e-11,0.0,0.0,0.0,0.0,0.0,6.684786058031023e-11
t146,0.0,0.0,0.0,0.0,3.410605131648481e-11,0.0,3.3651303965598345e-11,0.0,0.0,0.0,0.0,0.0,6.775735528208315e-11
t147,0.0,0.0,0.0,0.0,3.637978807091713e-11,0.0,3.410605131648481e-11,0.0,0.0,0.0,0.0,0.0,7.048583938740194e-11
t148,0.0,0.0,0.0,0.0,3.183231456205249e-11,0.0,3.410605131648481e-11,0.0,0.0,0.0,0.0,0.0,6.59383658785373e-11
t149,0.0,0.0,0.0,0.0,3.774403012357652e-11,0.0,3.410605131648481e-11,0.0,0.0,0.0,0.0,0.0,7.185008144006133e-11
t150,0.0,0.0,0.0,0.0,3.865352482534945e-11,0.0,3.410605131648481e-11,0.0,0.0,0.0,0.0,0.0,7.275957614183426e-11
t151,0.0,0.0,0.0,0.0,3.865352482534945e-11,0.0,3.3651303965598345e-11,0.0,0.0,0.0,0.0,0.0,7.23048287909478e-11
t152,0.0,3.5981884138891473e-11,0.0,0.0,3.8198777474462986e-11,0.0,3.319655661471188e-11,0.0,0.0,0.0,0.0,0.0,1.0737721822806634e-10
t153,0.0,3.8198777474462986e-11,0.0,0.0,4.0472514228895307e-11,0.0,3.2741809263825417e-11,0.0,0.0,0.0,0.0,0.0,1.1141310096718371e-10
t154,0.0,3.9108272176235914e-11,0.0,0.0,3.774403012357652e-11,0.0,3.228706191293895e-11,0.0,0.0,0.0,0.0,0.0,1.0913936421275139e-10
t155,0.0,2.8194335754960775e-11,0.0,0.0,3.774403012357652e-11,0.0,3.228706191293895e-11,0.0,0.0,0.0,0.0,0.0,9.822542779147625e-11
t156,0.0,2.7284841053187847e-11,0.0,0.0,3.8198777474462986e-11,0.0,3.2741809263825417e-11,0.0,0.0,0.0,0.0,0.0,9.822542779147625e-11
t157,0.0,3.001332515850663e-11,0.0,0.0,3.9108272176235914e-11,0.0,3.319655661471188e-11,0.0,0.0,0.0,0.0,0.0,1.0231815394945443e-10
t158,0.0,2.8194335754960775e-11,0.0,0.0,3.092281986027956e-11,0.0,3.3651303965598345e-11,0.0,0.0,0.0,0.0,0.0,9.276845958083868e-11
t159,0.0,4.001776687800884e-11,0.0,0.0,3.0809133022557944e-11,0.0,3.410605131648481e-11,0.0,0.0,0.0,0.0,0.0,1.049329512170516e-10
t160,0.0,3.785771696129814e-11,0.0,0.0,3.285549610154703e-11,0.0,3.3651303965598345e-11,0.0,0.0,0.0,0.0,0.0,1.0436451702844352e-10
t161,0.0,1.503241975342462e-11,0.0,0.0,3.296918293926865e-11,0.0,3.3651303965598345e-11,0.0,0.0,0.0,0.0,0.0,8.165290665829161e-11
t162,0.0,0.0,0.0,0.0,3.092281986027956e-11,0.0,3.3651303965598345e-11,0.0,0.0,0.0,0.0,0.0,6.45741238258779e-11
t163,0.0,0.0,0.0,0.0,3.376499080331996e-11,0.0,3.319655661471188e-11,0.0,0.0,0.0,0.0,0.0,6.696154741803184e-11
t164,0.0,0.0,0.0,0.0,3.888089850079268e-11,0.0,3.205968823749572e-11,0.0,0.0,0.0,0.0,0.0,7.09405867382884e-11
t165,0.0,0.0,0.0,0.0,3.9335645851679146e-11,0.0,3.0468072509393096e-11,0.0,0.0,0.0,0.0,0.0,6.980371836107224e-11
t166,0.0,0.0,0.0,0.0,4.069988790433854e-11,0.0,2.9331204132176936e-11,0.0,0.0,0.0,0.0,0.0,7.003109203651547e-11
t167,0.0,0.0,0.0,0.0,4.035882739117369e-11,0.0,3.501554601825774e-11,0.0,0.0,0.0,0.0,0.0,7.537437340943143e-11
t168,0.0,0.0,0.0,0.0,3.7971403799019754e-11,0.0,3.581135388230905e-11,0.0,0.0,0.0,0.0,0.0,7.37827576813288e-11
t169,0.0,0.0,0.0,0.0,3.6834535421803594e-11,0.0,4.001776687800884e-11,0.0,0.0,0.0,0.0,0.0,7.685230229981244e-11
t170,0.0,0.0,0.0,0.0,3.865352482534945e-11,0.0,4.04156708100345e-11,0.0,0.0,0.0,0.0,0.0,7.906919563538395e-11
t171,0.0,0.0,0.0,0.0,3.956301952712238e-11,0.0,3.058175934711471e-11,0.0,0.0,0.0,0.0,0.0,7.014477887423709e-11
