Resource,natural_gas_ccs_2,solar_pv_2,comm_solar_pv_2,res_solar_pv_2,onshore_wind_2,battery_2,fixed_offshore_wind_2,float_offshore_wind_2,natural_gas_2,nuclear_2,ror_hydro_2,pumped_hydro_2
t20,0.0,0.0,0.0,0.0,0.0,6994.42416779509,0.0,0.0,0.0,0.0,0.0,8569.846632557916
t21,0.0,0.0,0.0,0.0,0.0,7075.566421849887,0.0,0.0,0.0,0.0,0.0,8695.01878239287
t22,0.0,0.0,0.0,0.0,0.0,7138.196537140755,0.0,0.0,0.0,0.0,0.0,8806.873251427296
t23,0.0,0.0,0.0,0.0,0.0,7203.0390179237775,0.0,0.0,0.0,0.0,0.0,8921.899714883388
t24,0.0,0.0,0.0,0.0,0.0,7272.224597618295,0.0,0.0,0.0,0.0,0.0,9042.971247939178
t25,0.0,0.0,0.0,0.0,0.0,7344.359044693598,0.0,0.0,0.0,0.0,0.0,9168.988183630645
t26,0.0,0.0,0.0,0.0,0.0,7417.550714908589,0.0,0.0,0.0,0.0,0.0,9293.342697454478
t27,0.0,0.0,0.0,0.0,0.0,7476.267469543497,0.0,0.0,0.0,0.0,0.0,9405.46418161714
t28,0.0,0.0,0.0,0.0,0.0,7537.212286804707,0.0,0.0,0.0,0.0,0.0,9520.183129172246
t29,0.0,0.0,0.0,0.0,0.0,7602.460404907395,0.0,0.0,0.0,0.0,0.0,9640.170911875108
t30,0.0,0.0,0.0,0.0,0.0,7671.458553566638,0.0,0.0,0.0,0.0,0.0,9763.968279508119
t31,0.0,0.0,0.0,0.0,0.0,7741.805754225311,0.0,0.0,0.0,0.0,0.0,9885.023197800008
t32,0.0,0.0,0.0,0.0,0.0,7799.665880810344,0.0,0.0,0.0,0.0,0.0,9994.204810427442
t33,0.0,0.0,0.0,0.0,0.0,7860.741410934247,0.0,0.0,0.0,0.0,0.0,10106.305974358489
t34,0.0,0.0,0.0,0.0,0.0,7925.427357772949,0.0,0.0,0.0,0.0,0.0,10223.845633963372
t35,0.0,0.0,0.0,0.0,0.0,7992.796135849476,0.0,0.0,0.0,0.0,0.0,10345.73407822822
t36,0.0,0.0,0.0,0.0,0.0,8061.468572686117,0.0,0.0,0.0,0.0,0.0,10465.594284682173
t37,0.0,0.0,0.0,0.0,0.0,8117.434690206846,0.0,0.0,0.0,0.0,0.0,10573.758119282313
t38,0.0,0.0,0.0,0.0,0.0,8175.951217587943,0.0,0.0,0.0,0.0,0.0,10684.571026678705
t39,0.0,0.0,0.0,0.0,0.0,8239.682901721633,0.0,0.0,0.0,0.0,0.0,10801.019804985986
t40,0.0,0.0,0.0,0.0,0.0,8307.131105053446,0.0,0.0,0.0,0.0,0.0,10921.216962319639
t41,0.0,0.0,0.0,0.0,0.0,8380.712470367078,0.0,0.0,0.0,0.0,0.0,11044.377655269198
t42,0.0,0.0,0.0,0.0,0.0,8469.129408321132,0.0,0.0,0.0,0.0,0.0,11175.896815245622
t43,0.0,0.0,0.0,0.0,0.0,8565.321582264443,0.0,0.0,0.0,0.0,0.0,11314.48646321851
t44,0.0,0.0,0.0,0.0,0.0,8633.502068061447,0.0,0.0,0.0,0.0,0.0,11432.579050826049
t45,0.0,0.0,0.0,0.0,0.0,8707.299876027346,0.0,0.0,0.0,0.0,0.0,11555.068369658344
t46,0.0,0.0,0.0,0.0,0.0,8779.223892607797,0.0,0.0,0.0,0.0,0.0,11672.313950173275
t47,0.0,0.0,0.0,0.0,0.0,8836.974326475642,0.0,0.0,0.0,0.0,0.0,11778.03227380004
t48,0.0,0.0,0.0,0.0,0.0,8898.053270374605,0.0,0.0,0.0,0.0,0.0,11886.96373601782
t49,0.0,0.0,0.0,0.0,0.0,8964.003687386537,0.0,0.0,0.0,0.0,0.0,12001.246738283686
t50,0.0,0.0,0.0,0.0,0.0,9034.875103326467,0.0,0.0,0.0,0.0,0.0,12119.922500339624
t51,0.0,0.0,0.0,0.0,0.0,9109.05788361313,0.0,0.0,0.0,0.0,0.0,12237.016194866459
t52,0.0,0.0,0.0,0.0,0.0,9169.721461223138,0.0,0.0,0.0,0.0,0.0,12342.540328907027
t53,0.0,0.0,0.0,0.0,0.0,9234.37993650761,0.0,0.0,0.0,0.0,0.0,12450.764568425193
t54,0.0,0.0,0.0,0.0,0.0,9305.903329062587,0.0,0.0,0.0,0.0,0.0,12564.332718785638
t55,0.0,0.0,0.0,0.0,0.0,9384.117780526345,0.0,0.0,0.0,0.0,0.0,12682.266803265502
t56,0.0,0.0,0.0,0.0,0.0,9476.737461355926,0.0,0.0,0.0,0.0,0.0,12804.739576376332
t57,0.0,0.0,0.0,0.0,0.0,9552.359078462203,0.0,0.0,0.0,0.0,0.0,12915.796649284035
t58,0.0,0.0,0.0,0.0,0.0,9625.55449713263,0.0,0.0,0.0,0.0,0.0,13026.673458315372
t59,0.0,0.0,0.0,0.0,0.0,9702.95508177714,0.0,0.0,0.0,0.0,0.0,13141.822342834343
t60,0.0,0.0,0.0,0.0,0.0,9787.617719743048,0.0,0.0,0.0,0.0,0.0,13261.865326776662
t61,0.0,0.0,0.0,0.0,0.0,9875.313017164266,0.0,0.0,0.0,0.0,0.0,13380.091700496674
t62,0.0,0.0,0.0,0.0,0.0,9944.737353308565,0.0,0.0,0.0,0.0,0.0,13485.698974914732
t63,0.0,0.0,0.0,0.0,0.0,10016.850431561512,0.0,0.0,0.0,0.0,0.0,13593.442072230442
t64,0.0,0.0,0.0,0.0,0.0,10090.246774014204,0.0,0.0,0.0,0.0,0.0,13706.979270708987
t65,0.0,0.0,0.0,0.0,0.0,10196.860431922632,0.0,0.0,0.0,0.0,0.0,13844.498673383785
t66,0.0,0.0,0.0,0.0,0.0,7299.304644117813,0.0,0.0,0.0,0.0,0.0,13844.49867338354
t67,0.0,0.0,0.0,0.0,0.0,4825.058684810414,0.0,0.0,0.0,0.0,0.0,13844.498673383097
t68,0.0,0.0,0.0,0.0,0.0,4950.1980225551915,0.0,0.0,0.0,0.0,0.0,13977.116555710518
t69,0.0,0.0,0.0,0.0,0.0,5027.377517928302,0.0,0.0,0.0,0.0,0.0,14076.689555034247
t70,0.0,0.0,0.0,0.0,0.0,5112.279037663777,0.0,0.0,0.0,0.0,0.0,14200.66244728633
t71,0.0,0.0,0.0,0.0,0.0,5207.872443276414,0.0,0.0,0.0,0.0,0.0,14318.137744923719
t72,0.0,0.0,0.0,0.0,0.0,5304.553493370743,0.0,0.0,0.0,0.0,0.0,14424.36852619253
t73,0.0,0.0,0.0,0.0,0.0,5407.870363419045,0.0,0.0,0.0,0.0,0.0,14533.976157049958
t74,0.0,0.0,0.0,0.0,0.0,5522.6866252466,0.0,0.0,0.0,0.0,0.0,14649.616101060965
t75,0.0,0.0,0.0,0.0,0.0,5648.103281534002,0.0,0.0,0.0,0.0,0.0,14770.146872558897
t76,0.0,0.0,0.0,0.0,0.0,5778.808122951001,0.0,0.0,0.0,0.0,0.0,14889.350475763189
t77,0.0,0.0,0.0,0.0,0.0,5883.813161630425,0.0,0.0,0.0,0.0,0.0,14997.58628786776
t78,0.0,0.0,0.0,0.0,0.0,5995.879717337565,0.0,0.0,0.0,0.0,0.0,15109.088945699224
t79,0.0,0.0,0.0,0.0,0.0,6119.866508802933,0.0,0.0,0.0,0.0,0.0,15226.653075797494
t80,0.0,0.0,0.0,0.0,0.0,6264.326172469253,0.0,0.0,0.0,0.0,0.0,15355.006368083417
t81,0.0,0.0,0.0,0.0,0.0,6407.245117207188,0.0,0.0,0.0,0.0,0.0,15479.86479138633
t82,0.0,0.0,0.0,0.0,0.0,6518.931229509307,0.0,0.0,0.0,0.0,0.0,15592.68813954419
t83,0.0,0.0,0.0,0.0,0.0,6636.338153711089,0.0,0.0,0.0,0.0,0.0,15709.228447374446
t84,0.0,0.0,0.0,0.0,0.0,6765.548105781008,0.0,0.0,0.0,0.0,0.0,15832.799229730317
t85,0.0,0.0,0.0,0.0,0.0,6905.929901184746,0.0,0.0,0.0,0.0,0.0,15962.528002243847
t86,0.0,0.0,0.0,0.0,0.0,7050.842081801571,0.0,0.0,0.0,0.0,0.0,16091.76976312617
t87,0.0,0.0,0.0,0.0,0.0,7162.507873664251,0.0,0.0,0.0,0.0,0.0,16209.638315979519
t88,0.0,0.0,0.0,0.0,0.0,7279.682034659997,0.0,0.0,0.0,0.0,0.0,16330.515407344958
t89,0.0,0.0,0.0,0.0,0.0,7411.92420210791,0.0,0.0,0.0,0.0,0.0,16459.5015128618
t90,0.0,0.0,0.0,0.0,0.0,7562.434885891995,0.0,0.0,0.0,0.0,0.0,16598.592604741025
t91,0.0,0.0,0.0,0.0,0.0,7715.248576162248,0.0,0.0,0.0,0.0,0.0,16735.97828839991
t92,0.0,0.0,0.0,0.0,0.0,7826.5254392264405,0.0,0.0,0.0,0.0,0.0,16856.191919448433
t93,0.0,0.0,0.0,0.0,0.0,7944.782410682211,0.0,0.0,0.0,0.0,0.0,16980.639193706873
t94,0.0,0.0,0.0,0.0,0.0,8068.037028847804,0.0,0.0,0.0,0.0,0.0,17111.58420221459
t95,0.0,0.0,0.0,0.0,0.0,8199.55811187533,0.0,0.0,0.0,0.0,0.0,17249.419718161556
t96,0.0,0.0,0.0,0.0,0.0,8335.1789148402,0.0,0.0,0.0,0.0,0.0,17387.69392405389
t97,0.0,0.0,0.0,0.0,0.0,8442.655565760211,0.0,0.0,0.0,0.0,0.0,17515.705680763862
t98,0.0,0.0,0.0,0.0,0.0,8556.815290562969,0.0,0.0,0.0,0.0,0.0,17648.79943529268
t99,0.0,0.0,0.0,0.0,0.0,8681.147195797033,0.0,0.0,0.0,0.0,0.0,17790.098954667512
t100,0.0,0.0,0.0,0.0,0.0,8813.612076867415,0.0,0.0,0.0,0.0,0.0,17938.36787771793
t101,0.0,0.0,0.0,0.0,0.0,8950.675991105049,0.0,0.0,0.0,0.0,0.0,18086.900333645284
t102,0.0,0.0,0.0,0.0,0.0,9060.246777465147,0.0,0.0,0.0,0.0,0.0,18224.76489434043
t103,0.0,0.0,0.0,0.0,0.0,9176.99846556092,0.0,0.0,0.0,0.0,0.0,18367.828106974808
t104,0.0,0.0,0.0,0.0,0.0,9309.492643985168,0.0,0.0,0.0,0.0,0.0,18520.57819318603
t105,0.0,0.0,0.0,0.0,0.0,9450.674959361038,0.0,0.0,0.0,0.0,0.0,18680.61986421589
t106,0.0,0.0,0.0,0.0,0.0,9593.961410563003,0.0,0.0,0.0,0.0,0.0,18841.788141117686
t107,0.0,0.0,0.0,0.0,0.0,9711.350109732997,0.0,0.0,0.0,0.0,0.0,18994.809526464236
t108,0.0,0.0,0.0,0.0,0.0,9838.297209969522,0.0,0.0,0.0,0.0,0.0,19154.03019318953
t109,0.0,0.0,0.0,0.0,0.0,9979.786428575724,0.0,0.0,0.0,0.0,0.0,19322.65729486063
t110,0.0,0.0,0.0,0.0,0.0,10135.425970374867,0.0,0.0,0.0,0.0,0.0,19501.17114621652
t111,0.0,0.0,0.0,0.0,0.0,10305.810646653983,0.0,0.0,0.0,0.0,0.0,19679.349745030104
t112,0.0,0.0,0.0,0.0,0.0,10499.999999999513,0.0,0.0,0.0,0.0,0.0,19834.6692565553
t113,0.0,0.0,0.0,0.0,0.0,9182.001096462105,0.0,0.0,0.0,0.0,0.0,19426.854200945854
t114,0.0,0.0,0.0,0.0,0.0,4697.29184165364,0.0,0.0,0.0,0.0,0.0,18328.26101565567
t115,0.0,0.0,0.0,0.0,0.0,657.9295791157812,0.0,0.0,0.0,0.0,0.0,17603.70846612051
t116,0.0,0.0,0.0,0.0,0.0,108.93172748545025,0.0,0.0,0.0,0.0,0.0,17413.011628890967
t117,0.0,0.0,0.0,0.0,0.0,1.1117796734757458e-9,0.0,0.0,0.0,0.0,0.0,17364.248133700356
t118,0.0,0.0,0.0,0.0,0.0,1760.3526290263333,0.0,0.0,0.0,0.0,0.0,17547.717186870643
t119,0.0,0.0,0.0,0.0,0.0,3132.050361852551,0.0,0.0,0.0,0.0,0.0,17791.43528863808
t120,0.0,0.0,0.0,0.0,0.0,4362.651932418597,0.0,0.0,0.0,0.0,0.0,18068.86364475116
t121,0.0,0.0,0.0,0.0,0.0,5522.415115942587,0.0,0.0,0.0,0.0,0.0,18363.702006571173
t122,0.0,0.0,0.0,0.0,0.0,6355.2670721867435,0.0,0.0,0.0,0.0,0.0,18658.277100091447
t123,0.0,0.0,0.0,0.0,0.0,7168.558658754403,0.0,0.0,0.0,0.0,0.0,18992.05358178911
t124,0.0,0.0,0.0,0.0,0.0,8017.969655649814,0.0,0.0,0.0,0.0,0.0,19391.389434336772
t125,0.0,0.0,0.0,0.0,0.0,8920.99284318488,0.0,0.0,0.0,0.0,0.0,19896.79143161621
t126,0.0,0.0,0.0,0.0,0.0,9865.662633260386,0.0,0.0,0.0,0.0,0.0,20536.96455977287
t127,0.0,0.0,0.0,0.0,0.0,10499.999999999998,0.0,0.0,0.0,0.0,0.0,21575.99999999999
t128,0.0,0.0,0.0,0.0,0.0,9935.619237084053,0.0,0.0,0.0,0.0,0.0,19578.22222222224
t129,0.0,0.0,0.0,0.0,0.0,6897.370131750333,0.0,0.0,0.0,0.0,0.0,17580.444444444463
t130,0.0,0.0,0.0,0.0,0.0,4775.158740725683,0.0,0.0,0.0,0.0,0.0,15582.6666666667
t131,0.0,0.0,0.0,0.0,0.0,4317.97172659951,0.0,0.0,0.0,0.0,0.0,13584.888888888947
t132,0.0,0.0,0.0,0.0,0.0,3219.161627286826,0.0,0.0,0.0,0.0,0.0,11587.111111111202
t133,0.0,0.0,0.0,0.0,0.0,3456.436740968634,0.0,0.0,0.0,0.0,0.0,10038.229398238129
t134,0.0,0.0,0.0,0.0,0.0,6153.113872908214,0.0,0.0,0.0,0.0,0.0,8963.85461155741
t135,0.0,0.0,0.0,0.0,0.0,9215.93307342559,0.0,0.0,0.0,0.0,0.0,7652.038101887049
t136,0.0,0.0,0.0,0.0,0.0,10500.000000000355,0.0,0.0,0.0,0.0,0.0,5993.3333333333485
t137,0.0,0.0,0.0,0.0,0.0,8277.583719458982,0.0,0.0,0.0,0.0,0.0,3995.5555555558876
t138,0.0,0.0,0.0,0.0,0.0,3052.8206402368655,0.0,0.0,0.0,0.0,0.0,1997.777777778069
t139,0.0,0.0,0.0,0.0,0.0,2.044430402747821e-9,0.0,0.0,0.0,0.0,0.0,-4.490630090003833e-12
t140,0.0,0.0,0.0,0.0,0.0,131.8952907813416,0.0,0.0,0.0,0.0,0.0,259.7257438459453
t141,0.0,0.0,0.0,0.0,0.0,837.6018739452323,0.0,0.0,0.0,0.0,0.0,951.1839100080547
t142,0.0,0.0,0.0,0.0,0.0,1095.404228506916,0.0,0.0,0.0,0.0,0.0,1203.9972262166539
t143,0.0,0.0,0.0,0.0,0.0,1303.0651054801795,0.0,0.0,0.0,0.0,0.0,1405.0721340349653
t144,0.0,0.0,0.0,0.0,0.0,1517.9281862364892,0.0,0.0,0.0,0.0,0.0,1591.5390719896325
t145,0.0,0.0,0.0,0.0,0.0,1731.3384961897161,0.0,0.0,0.0,0.0,0.0,1769.85203699847
t146,0.0,0.0,0.0,0.0,0.0,1936.4948756157225,0.0,0.0,0.0,0.0,0.0,1938.182905875611
t147,0.0,0.0,0.0,0.0,0.0,2088.907409486035,0.0,0.0,0.0,0.0,0.0,2084.8675491537415
t148,0.0,0.0,0.0,0.0,0.0,2239.090834938491,0.0,0.0,0.0,0.0,0.0,2228.3507166071213
t149,0.0,0.0,0.0,0.0,0.0,2394.4148883352645,0.0,0.0,0.0,0.0,0.0,2371.8418032259838
t150,0.0,0.0,0.0,0.0,0.0,2554.6822799416777,0.0,0.0,0.0,0.0,0.0,2515.2408108776895
t151,0.0,0.0,0.0,0.0,0.0,2714.337477901851,0.0,0.0,0.0,0.0,0.0,2653.3824492959952
t152,0.0,0.0,0.0,0.0,0.0,2836.228217233186,0.0,0.0,0.0,0.0,0.0,2776.3392520444454
t153,0.0,0.0,0.0,0.0,0.0,2962.648740000118,0.0,0.0,0.0,0.0,0.0,2899.200688146505
t154,0.0,0.0,0.0,0.0,0.0,3097.2069331627395,0.0,0.0,0.0,0.0,0.0,3023.1708174246205
t155,0.0,0.0,0.0,0.0,0.0,3239.7282791373323,0.0,0.0,0.0,0.0,0.0,3147.949327203022
t156,0.0,0.0,0.0,0.0,0.0,3383.3789991157705,0.0,0.0,0.0,0.0,0.0,3267.909823088696
t157,0.0,0.0,0.0,0.0,0.0,3494.18163460229,0.0,0.0,0.0,0.0,0.0,3373.5691437847463
t158,0.0,0.0,0.0,0.0,0.0,3611.7444911953344,0.0,0.0,0.0,0.0,0.0,3480.059221381305
t159,0.0,0.0,0.0,0.0,0.0,3740.1439481864727,0.0,0.0,0.0,0.0,0.0,3588.9536982253303
t160,0.0,0.0,0.0,0.0,0.0,3877.3833999240787,0.0,0.0,0.0,0.0,0.0,3699.1492732263728
t161,0.0,0.0,0.0,0.0,0.0,4018.38849404762,0.0,0.0,0.0,0.0,0.0,3806.0729088364733
t162,0.0,0.0,0.0,0.0,0.0,4125.861474206567,0.0,0.0,0.0,0.0,0.0,3900.227725969434
t163,0.0,0.0,0.0,0.0,0.0,4234.57231845465,0.0,0.0,0.0,0.0,0.0,3995.284204243002
t164,0.0,0.0,0.0,0.0,0.0,4351.011256874708,0.0,0.0,0.0,0.0,0.0,4093.9005367250506
t165,0.0,0.0,0.0,0.0,0.0,4474.038654598917,0.0,0.0,0.0,0.0,0.0,4194.835371700278
t166,0.0,0.0,0.0,0.0,0.0,4596.51914295003,0.0,0.0,0.0,0.0,0.0,4292.656426505425
t167,0.0,0.0,0.0,0.0,0.0,4691.895501927212,0.0,0.0,0.0,0.0,0.0,4380.164582378001
t168,0.0,0.0,0.0,0.0,0.0,4790.914154247272,0.0,0.0,0.0,0.0,0.0,4469.563779521634
t169,0.0,0.0,0.0,0.0,0.0,4895.166406324319,0.0,0.0,0.0,0.0,0.0,4562.640709278517
t170,0.0,0.0,0.0,0.0,0.0,5003.0805907027725,0.0,0.0,0.0,0.0,0.0,4658.362568487244
t171,0.0,0.0,0.0,0.0,0.0,5111.155447387312,0.0,0.0,0.0,0.0,0.0,4752.0716432778045
t172,0.0,0.0,0.0,0.0,0.0,5194.8502634525175,0.0,0.0,0.0,0.0,0.0,4835.84667664182
t173,0.0,0.0,0.0,0.0,0.0,5281.178219676375,0.0,0.0,0.0,0.0,0.0,4920.865091455689
t174,0.0,0.0,0.0,0.0,0.0,5373.57324433915,0.0,0.0,0.0,0.0,0.0,5008.932518821823
t175,0.0,0.0,0.0,0.0,0.0,5469.865619626018,0.0,0.0,0.0,0.0,0.0,5099.221722294627
t176,0.0,0.0,0.0,0.0,0.0,5567.672636278571,0.0,0.0,0.0,0.0,0.0,5187.571908328097
t177,0.0,0.0,0.0,0.0,0.0,5644.466494227132,0.0,0.0,0.0,0.0,0.0,5266.727965320595
t178,0.0,0.0,0.0,0.0,0.0,5724.222378667427,0.0,0.0,0.0,0.0,0.0,5347.313540297315
t179,0.0,0.0,0.0,0.0,0.0,5810.08376026929,0.0,0.0,0.0,0.0,0.0,5431.447413254122
t180,0.0,0.0,0.0,0.0,0.0,5902.2007562825365,0.0,0.0,0.0,0.0,0.0,5518.603639765098
t181,0.0,0.0,0.0,0.0,0.0,5992.848906512274,0.0,0.0,0.0,0.0,0.0,5603.035242266968
t182,0.0,0.0,0.0,0.0,0.0,6065.0655272388785,0.0,0.0,0.0,0.0,0.0,5678.937538650824
t183,0.0,0.0,0.0,0.0,0.0,6141.874944247763,0.0,0.0,0.0,0.0,0.0,5756.631221416856
t184,0.0,0.0,0.0,0.0,0.0,6224.214258584114,0.0,0.0,0.0,0.0,0.0,5837.257616489439
t185,0.0,0.0,0.0,0.0,0.0,6313.478073297369,0.0,0.0,0.0,0.0,0.0,5920.934672292876
t186,0.0,0.0,0.0,0.0,0.0,6404.916273894944,0.0,0.0,0.0,0.0,0.0,6002.748071028264
t187,0.0,0.0,0.0,0.0,0.0,6479.693217808371,0.0,0.0,0.0,0.0,0.0,6077.240811967392
t188,0.0,0.0,0.0,0.0,0.0,6558.785777783707,0.0,0.0,0.0,0.0,0.0,6153.422867098679
t189,0.0,0.0,0.0,0.0,0.0,6644.374581878798,0.0,0.0,0.0,0.0,0.0,6232.77603247839
t190,0.0,0.0,0.0,0.0,0.0,6731.680393807907,0.0,0.0,0.0,0.0,0.0,6314.069455951355
t191,0.0,0.0,0.0,0.0,0.0,6818.070318219691,0.0,0.0,0.0,0.0,0.0,6392.0263381326895
t192,0.0,0.0,0.0,0.0,0.0,6886.706215553181,0.0,0.0,0.0,0.0,0.0,6460.849633070878
t193,0.0,0.0,0.0,0.0,0.0,6957.479547985564,0.0,0.0,0.0,0.0,0.0,6531.193042972413
t194,0.0,0.0,0.0,0.0,0.0,7032.741985604352,0.0,0.0,0.0,0.0,0.0,6604.711405750925
t195,0.0,0.0,0.0,0.0,0.0,7112.145046168201,0.0,0.0,0.0,0.0,0.0,6680.596902409262
t196,0.0,0.0,0.0,0.0,0.0,7193.186942043368,0.0,0.0,0.0,0.0,0.0,6754.931106511974
t197,0.0,0.0,0.0,0.0,0.0,7258.805927898558,0.0,0.0,0.0,0.0,0.0,6821.485600616569
t198,0.0,0.0,0.0,0.0,0.0,7328.142064252427,0.0,0.0,0.0,0.0,0.0,6889.2746057657105
t199,0.0,0.0,0.0,0.0,0.0,7403.316775197717,0.0,0.0,0.0,0.0,0.0,6960.035169626614
t200,0.0,0.0,0.0,0.0,0.0,7485.047064518715,0.0,0.0,0.0,0.0,0.0,7033.696463857608
t201,0.0,0.0,0.0,0.0,0.0,7570.864416546066,0.0,0.0,0.0,0.0,0.0,7107.077297106208
t202,0.0,0.0,0.0,0.0,0.0,7639.458885369392,0.0,0.0,0.0,0.0,0.0,7172.665323268681
t203,0.0,0.0,0.0,0.0,0.0,7711.091477046736,0.0,0.0,0.0,0.0,0.0,7239.69647443037
t204,0.0,0.0,0.0,0.0,0.0,7787.750509438375,0.0,0.0,0.0,0.0,0.0,7309.494710345356
t205,0.0,0.0,0.0,0.0,0.0,7869.487308418034,0.0,0.0,0.0,0.0,0.0,7381.814036531839
t206,0.0,0.0,0.0,0.0,0.0,7953.694068887698,0.0,0.0,0.0,0.0,0.0,7452.664598177263
t207,0.0,0.0,0.0,0.0,0.0,8021.87049305325,0.0,0.0,0.0,0.0,0.0,7516.275294007344
t208,0.0,0.0,0.0,0.0,0.0,8093.722657360769,0.0,0.0,0.0,0.0,0.0,7580.756816593281
t209,0.0,0.0,0.0,0.0,0.0,8175.047139771828,0.0,0.0,0.0,0.0,0.0,7649.252406660688
t210,0.0,0.0,0.0,0.0,0.0,8265.991763423337,0.0,0.0,0.0,0.0,0.0,7722.6719765822545
t211,0.0,0.0,0.0,0.0,0.0,8357.39165721941,0.0,0.0,0.0,0.0,0.0,7793.0545452089045
t212,0.0,0.0,0.0,0.0,0.0,8426.597741164947,0.0,0.0,0.0,0.0,0.0,7853.752791934518
t213,0.0,0.0,0.0,0.0,0.0,8499.701403896068,0.0,0.0,0.0,0.0,0.0,7915.711896915498
t214,0.0,0.0,0.0,0.0,0.0,8578.306073969161,0.0,0.0,0.0,0.0,0.0,7980.3038607642675
t215,0.0,0.0,0.0,0.0,0.0,8661.759600024949,0.0,0.0,0.0,0.0,0.0,8046.9869623014365
t216,0.0,0.0,0.0,0.0,0.0,8748.143321923642,0.0,0.0,0.0,0.0,0.0,8112.701327870232
t217,0.0,0.0,0.0,0.0,0.0,8818.34194984918,0.0,0.0,0.0,0.0,0.0,8171.954413450334
t218,0.0,0.0,0.0,0.0,0.0,8893.124628402913,0.0,0.0,0.0,0.0,0.0,8232.402111225605
t219,0.0,0.0,0.0,0.0,0.0,8974.997787279968,0.0,0.0,0.0,0.0,0.0,8295.288997554831
t220,0.0,0.0,0.0,0.0,0.0,9062.567415129613,0.0,0.0,0.0,0.0,0.0,8359.850725442866
t221,0.0,0.0,0.0,0.0,0.0,9153.555474129542,0.0,0.0,0.0,0.0,0.0,8423.037887881916
t222,0.0,0.0,0.0,0.0,0.0,9228.046509796352,0.0,0.0,0.0,0.0,0.0,8479.945490368833
t223,0.0,0.0,0.0,0.0,0.0,9307.237841929766,0.0,0.0,0.0,0.0,0.0,8537.515833809131
t224,0.0,0.0,0.0,0.0,0.0,9397.685177252379,0.0,0.0,0.0,0.0,0.0,8598.0368909502
t225,0.0,0.0,0.0,0.0,0.0,9496.469709258656,0.0,0.0,0.0,0.0,0.0,8660.770642117424
t226,0.0,0.0,0.0,0.0,0.0,9595.40342511012,0.0,0.0,0.0,0.0,0.0,8721.653693503544
t227,0.0,0.0,0.0,0.0,0.0,9676.113501783288,0.0,0.0,0.0,0.0,0.0,8777.035592977663
t228,0.0,0.0,0.0,0.0,0.0,9761.870071385758,0.0,0.0,0.0,0.0,0.0,8833.092530376573
t229,0.0,0.0,0.0,0.0,0.0,9855.253007574385,0.0,0.0,0.0,0.0,0.0,8890.92862771629
t230,0.0,0.0,0.0,0.0,0.0,9953.861853596443,0.0,0.0,0.0,0.0,0.0,8949.754796313127
t231,0.0,0.0,0.0,0.0,0.0,10054.037584326177,0.0,0.0,0.0,0.0,0.0,9007.021814412
