Resource,natural_gas_ccs_2,solar_pv_2,comm_solar_pv_2,res_solar_pv_2,onshore_wind_2,battery_2,fixed_offshore_wind_2,float_offshore_wind_2,natural_gas_2,nuclear_2,ror_hydro_2,pumped_hydro_2
t38,0.0,0.0,0.0,0.0,0.0,2889.85164767034,0.0,0.0,0.0,0.0,0.0,3181.156901882253
t39,0.0,0.0,0.0,0.0,0.0,2952.5228826301804,0.0,0.0,0.0,0.0,0.0,3181.156901881763
t40,0.0,0.0,0.0,0.0,0.0,3015.2402007955275,0.0,0.0,0.0,0.0,0.0,3181.156901881376
t41,0.0,0.0,0.0,0.0,0.0,3072.619571102574,0.0,0.0,0.0,0.0,0.0,3181.1569018810997
t42,0.0,0.0,0.0,0.0,0.0,3123.960857724547,0.0,0.0,0.0,0.0,0.0,3181.156901880911
t43,0.0,0.0,0.0,0.0,0.0,3180.627032244073,0.0,0.0,0.0,0.0,0.0,3181.156901865352
t44,0.0,0.0,0.0,0.0,0.0,3246.4526256367726,0.0,0.0,0.0,0.0,0.0,3181.1569018652553
t45,0.0,0.0,0.0,0.0,0.0,3314.576262448704,0.0,0.0,0.0,0.0,0.0,3181.156901865278
t46,0.0,0.0,0.0,0.0,0.0,3382.405846178626,0.0,0.0,0.0,0.0,0.0,3181.1569018653176
t47,0.0,0.0,0.0,0.0,0.0,3441.2046280791233,0.0,0.0,0.0,0.0,0.0,3181.1569018652876
t48,0.0,0.0,0.0,0.0,0.0,3501.5693846141176,0.0,0.0,0.0,0.0,0.0,3181.156901865256
t49,0.0,0.0,0.0,0.0,0.0,3563.9100523797056,0.0,0.0,0.0,0.0,0.0,3181.156901865381
t50,0.0,0.0,0.0,0.0,0.0,3628.1892406985385,0.0,0.0,0.0,0.0,0.0,3181.1569018656214
t51,0.0,0.0,0.0,0.0,0.0,3692.489989815023,0.0,0.0,0.0,0.0,0.0,3181.1569018659384
t52,0.0,0.0,0.0,0.0,0.0,3750.3437462272777,0.0,0.0,0.0,0.0,0.0,3181.156901866244
t53,0.0,0.0,0.0,0.0,0.0,3808.263303144643,0.0,0.0,0.0,0.0,0.0,3181.1569018819755
t54,0.0,0.0,0.0,0.0,0.0,3868.9683600431567,0.0,0.0,0.0,0.0,0.0,3181.156901882444
t55,0.0,0.0,0.0,0.0,0.0,3931.9745110934414,0.0,0.0,0.0,0.0,0.0,3181.1569018830382
t56,0.0,0.0,0.0,0.0,0.0,3994.952667997353,0.0,0.0,0.0,0.0,0.0,3181.156901883747
t57,0.0,0.0,0.0,0.0,0.0,4051.4388159883897,0.0,0.0,0.0,0.0,0.0,3181.1569018844602
t58,0.0,0.0,0.0,0.0,0.0,4109.067414998425,0.0,0.0,0.0,0.0,0.0,3181.1569018929827
t59,0.0,0.0,0.0,0.0,0.0,4168.2708024291405,0.0,0.0,0.0,0.0,0.0,3181.1569018938476
t60,0.0,0.0,0.0,0.0,0.0,4228.425601096886,0.0,0.0,0.0,0.0,0.0,3181.156901894836
t61,0.0,0.0,0.0,0.0,0.0,4288.446944894096,0.0,0.0,0.0,0.0,0.0,3181.1569018959003
t62,0.0,0.0,0.0,0.0,0.0,4344.115280836359,0.0,0.0,0.0,0.0,0.0,3181.1569018969844
t63,0.0,0.0,0.0,0.0,0.0,4401.958208448552,0.0,0.0,0.0,0.0,0.0,3181.1569018826667
t64,0.0,0.0,0.0,0.0,0.0,4461.214173439833,0.0,0.0,0.0,0.0,0.0,3181.1569018840178
t65,0.0,0.0,0.0,0.0,0.0,4514.794836216902,0.0,0.0,0.0,0.0,0.0,3181.156901885552
t66,0.0,0.0,0.0,0.0,0.0,4568.131838900015,0.0,0.0,0.0,0.0,0.0,3181.156901887159
t67,0.0,0.0,0.0,0.0,0.0,4618.264720224468,0.0,0.0,0.0,0.0,0.0,3181.1569018889795
t68,0.0,0.0,0.0,0.0,0.0,4676.491826318198,0.0,0.0,0.0,0.0,0.0,3181.1569018830755
t69,0.0,0.0,0.0,0.0,0.0,4736.22179545303,0.0,0.0,0.0,0.0,0.0,3181.1569018851196
t70,0.0,0.0,0.0,0.0,0.0,4797.454759191053,0.0,0.0,0.0,0.0,0.0,3181.156901887296
t71,0.0,0.0,0.0,0.0,0.0,4857.703388278291,0.0,0.0,0.0,0.0,0.0,3181.1569018895552
t72,0.0,0.0,0.0,0.0,0.0,4911.08995782815,0.0,0.0,0.0,0.0,0.0,3181.1569018918485
t73,0.0,0.0,0.0,0.0,0.0,4964.972594795751,0.0,0.0,0.0,0.0,0.0,3181.1569018787054
t74,0.0,0.0,0.0,0.0,0.0,5021.248833167645,0.0,0.0,0.0,0.0,0.0,3181.1569018813666
t75,0.0,0.0,0.0,0.0,0.0,5079.542261270108,0.0,0.0,0.0,0.0,0.0,3181.1569018842915
t76,0.0,0.0,0.0,0.0,0.0,5137.807190236104,0.0,0.0,0.0,0.0,0.0,3181.156901887385
t77,0.0,0.0,0.0,0.0,0.0,5189.852367536709,0.0,0.0,0.0,0.0,0.0,3181.1569018905284
t78,0.0,0.0,0.0,0.0,0.0,5243.058304471792,0.0,0.0,0.0,0.0,0.0,3181.156901893526
t79,0.0,0.0,0.0,0.0,0.0,5299.27611495523,0.0,0.0,0.0,0.0,0.0,3181.156901897214
t80,0.0,0.0,0.0,0.0,0.0,5357.647217605609,0.0,0.0,0.0,0.0,0.0,3181.156901901308
t81,0.0,0.0,0.0,0.0,0.0,5415.585419941231,0.0,0.0,0.0,0.0,0.0,3181.156901905629
t82,0.0,0.0,0.0,0.0,0.0,5467.553340094224,0.0,0.0,0.0,0.0,0.0,3181.1569019099975
t83,0.0,0.0,0.0,0.0,0.0,5520.91278973654,0.0,0.0,0.0,0.0,0.0,3181.1569020269662
t84,0.0,0.0,0.0,0.0,0.0,5577.73399886634,0.0,0.0,0.0,0.0,0.0,3181.1569020321012
t85,0.0,0.0,0.0,0.0,0.0,5636.885722502048,0.0,0.0,0.0,0.0,0.0,3181.156902037641
t86,0.0,0.0,0.0,0.0,0.0,5698.7680651144565,0.0,0.0,0.0,0.0,0.0,3181.156902043515
t87,0.0,0.0,0.0,0.0,0.0,5757.189318013682,0.0,0.0,0.0,0.0,0.0,3181.1569020496486
t88,0.0,0.0,0.0,0.0,0.0,5807.884386100015,0.0,0.0,0.0,0.0,0.0,3181.1569019456056
t89,0.0,0.0,0.0,0.0,0.0,5849.273493247982,0.0,0.0,0.0,0.0,0.0,3181.1569019518915
t90,0.0,0.0,0.0,0.0,0.0,5303.749237824215,0.0,0.0,0.0,0.0,0.0,3181.1568997657
t91,0.0,0.0,0.0,0.0,0.0,5331.985171186333,0.0,0.0,0.0,0.0,0.0,3181.1568997743584
t92,0.0,0.0,0.0,0.0,0.0,5382.089875227004,0.0,0.0,0.0,0.0,0.0,3181.1568997832474
t93,0.0,0.0,0.0,0.0,0.0,5438.117742392536,0.0,0.0,0.0,0.0,0.0,3181.1568997216386
t94,0.0,0.0,0.0,0.0,0.0,5499.091072982346,0.0,0.0,0.0,0.0,0.0,3181.156899731742
t95,0.0,0.0,0.0,0.0,0.0,5560.708600457637,0.0,0.0,0.0,0.0,0.0,3181.156899742021
t96,0.0,0.0,0.0,0.0,0.0,5621.846830560517,0.0,0.0,0.0,0.0,0.0,3181.1568997524255
t97,0.0,0.0,0.0,0.0,0.0,5673.86778508884,0.0,0.0,0.0,0.0,0.0,3181.156899762434
t98,0.0,0.0,0.0,0.0,0.0,5726.155696250146,0.0,0.0,0.0,0.0,0.0,3181.156899649305
t99,0.0,0.0,0.0,0.0,0.0,5779.671969455234,0.0,0.0,0.0,0.0,0.0,3181.156899659805
t100,0.0,0.0,0.0,0.0,0.0,5834.872152859394,0.0,0.0,0.0,0.0,0.0,3181.1568996706283
t101,0.0,0.0,0.0,0.0,0.0,5890.0778847151105,0.0,0.0,0.0,0.0,0.0,3181.1568996814794
t102,0.0,0.0,0.0,0.0,0.0,5939.133699275535,0.0,0.0,0.0,0.0,0.0,3181.1568996920328
t103,0.0,0.0,0.0,0.0,0.0,5989.851573723375,0.0,0.0,0.0,0.0,0.0,3181.15689970228
t104,0.0,0.0,0.0,0.0,0.0,6042.640482889321,0.0,0.0,0.0,0.0,0.0,3181.156899713663
t105,0.0,0.0,0.0,0.0,0.0,6097.7011064130475,0.0,0.0,0.0,0.0,0.0,3181.1568997254203
t106,0.0,0.0,0.0,0.0,0.0,6152.532518187391,0.0,0.0,0.0,0.0,0.0,3181.156899736911
t107,0.0,0.0,0.0,0.0,0.0,6202.358280767568,0.0,0.0,0.0,0.0,0.0,3181.156899748027
t108,0.0,0.0,0.0,0.0,0.0,6253.518649677782,0.0,0.0,0.0,0.0,0.0,3181.1569000039162
t109,0.0,0.0,0.0,0.0,0.0,6306.726653067536,0.0,0.0,0.0,0.0,0.0,3181.1569000153104
t110,0.0,0.0,0.0,0.0,0.0,6363.312669908978,0.0,0.0,0.0,0.0,0.0,3181.15690002691
t111,0.0,0.0,0.0,0.0,0.0,6420.141217471369,0.0,0.0,0.0,0.0,0.0,3181.1569000382724
t112,0.0,0.0,0.0,0.0,0.0,6466.168221614603,0.0,0.0,0.0,0.0,0.0,3181.156900048514
t113,0.0,0.0,0.0,0.0,0.0,6503.702494422698,0.0,0.0,0.0,0.0,0.0,3181.156900058213
t114,0.0,0.0,0.0,0.0,0.0,6610.858057858367,0.0,0.0,0.0,0.0,0.0,3181.1569000753707
t115,0.0,0.0,0.0,0.0,0.0,6654.731020927448,0.0,0.0,0.0,0.0,0.0,3181.1569000867853
t116,0.0,0.0,0.0,0.0,0.0,6713.1626072344925,0.0,0.0,0.0,0.0,0.0,3181.1569000994823
t117,0.0,0.0,0.0,0.0,0.0,6766.499946429886,0.0,0.0,0.0,0.0,0.0,3181.1569001120356
t118,0.0,0.0,0.0,0.0,0.0,6819.618558744989,0.0,0.0,0.0,0.0,0.0,3181.1569001240473
t119,0.0,0.0,0.0,0.0,0.0,6873.730826897776,0.0,0.0,0.0,0.0,0.0,3181.1569001368257
t120,0.0,0.0,0.0,0.0,0.0,6928.573289668822,0.0,0.0,0.0,0.0,0.0,3181.1569001499597
t121,0.0,0.0,0.0,0.0,0.0,6982.509130414259,0.0,0.0,0.0,0.0,0.0,3181.156900162879
t122,0.0,0.0,0.0,0.0,0.0,7030.167655846667,0.0,0.0,0.0,0.0,0.0,3181.156900175315
t123,0.0,0.0,0.0,0.0,0.0,7078.768308448871,0.0,0.0,0.0,0.0,0.0,3181.1569001874673
t124,0.0,0.0,0.0,0.0,0.0,7128.738220515459,0.0,0.0,0.0,0.0,0.0,3181.1569002005645
t125,0.0,0.0,0.0,0.0,0.0,7180.561915445161,0.0,0.0,0.0,0.0,0.0,3181.156900214082
t126,0.0,0.0,0.0,0.0,0.0,7232.547033659212,0.0,0.0,0.0,0.0,0.0,3181.156900227608
t127,0.0,0.0,0.0,0.0,0.0,7279.174782503599,0.0,0.0,0.0,0.0,0.0,3181.156900240601
t128,0.0,0.0,0.0,0.0,0.0,7327.132287871648,0.0,0.0,0.0,0.0,0.0,3181.1569002533165
t129,0.0,0.0,0.0,0.0,0.0,7377.136170773183,0.0,0.0,0.0,0.0,0.0,3181.1569002673104
t130,0.0,0.0,0.0,0.0,0.0,7427.936676273244,0.0,0.0,0.0,0.0,0.0,3181.156900281285
t131,0.0,0.0,0.0,0.0,0.0,7479.071088103816,0.0,0.0,0.0,0.0,0.0,3181.1569002950478
t132,0.0,0.0,0.0,0.0,0.0,7525.361305694141,0.0,0.0,0.0,0.0,0.0,3181.1569003081618
t133,0.0,0.0,0.0,0.0,0.0,7573.274376330883,0.0,0.0,0.0,0.0,0.0,3181.156900565558
t134,0.0,0.0,0.0,0.0,0.0,7624.514524601251,0.0,0.0,0.0,0.0,0.0,3181.1569005786114
t135,0.0,0.0,0.0,0.0,0.0,7676.681198089769,0.0,0.0,0.0,0.0,0.0,3181.1569005908923
t136,0.0,0.0,0.0,0.0,0.0,7719.345694576924,0.0,0.0,0.0,0.0,0.0,3181.1569006014297
t137,0.0,0.0,0.0,0.0,0.0,7182.437436288258,0.0,0.0,0.0,0.0,0.0,3181.1568975118353
t138,0.0,0.0,0.0,0.0,0.0,4520.352436488864,0.0,0.0,0.0,0.0,0.0,3181.1568962661613
t139,0.0,0.0,0.0,0.0,0.0,4566.163270480003,0.0,0.0,0.0,0.0,0.0,3181.1568962764113
t140,0.0,0.0,0.0,0.0,0.0,4632.089042921364,0.0,0.0,0.0,0.0,0.0,3181.156896290024
t141,0.0,0.0,0.0,0.0,0.0,4693.693213966349,0.0,0.0,0.0,0.0,0.0,3181.156896304903
t142,0.0,0.0,0.0,0.0,0.0,4743.8355711540025,0.0,0.0,0.0,0.0,0.0,3181.1568963194236
t143,0.0,0.0,0.0,0.0,0.0,4793.271242706183,0.0,0.0,0.0,0.0,0.0,3181.156896333457
t144,0.0,0.0,0.0,0.0,0.0,4843.476334906748,0.0,0.0,0.0,0.0,0.0,3181.156896348601
t145,0.0,0.0,0.0,0.0,0.0,4895.220124237855,0.0,0.0,0.0,0.0,0.0,3181.1568963642353
t146,0.0,0.0,0.0,0.0,0.0,4947.4022124364055,0.0,0.0,0.0,0.0,0.0,3181.156896379758
t147,0.0,0.0,0.0,0.0,0.0,4994.5347206186325,0.0,0.0,0.0,0.0,0.0,3181.1568963946324
t148,0.0,0.0,0.0,0.0,0.0,5043.2865428332625,0.0,0.0,0.0,0.0,0.0,3181.156896899504
t149,0.0,0.0,0.0,0.0,0.0,5095.290402854433,0.0,0.0,0.0,0.0,0.0,3181.1568969153523
t150,0.0,0.0,0.0,0.0,0.0,5148.466291024348,0.0,0.0,0.0,0.0,0.0,3181.1568969315304
t151,0.0,0.0,0.0,0.0,0.0,5203.98210040246,0.0,0.0,0.0,0.0,0.0,3181.15689694801
t152,0.0,0.0,0.0,0.0,0.0,5254.735172313754,0.0,0.0,0.0,0.0,0.0,3181.1568969636946
t153,0.0,0.0,0.0,0.0,0.0,5307.1936953509085,0.0,0.0,0.0,0.0,0.0,3181.1568967340318
t154,0.0,0.0,0.0,0.0,0.0,5361.721726212895,0.0,0.0,0.0,0.0,0.0,3181.156896750488
t155,0.0,0.0,0.0,0.0,0.0,5418.428650041251,0.0,0.0,0.0,0.0,0.0,3181.156896767379
t156,0.0,0.0,0.0,0.0,0.0,5475.065107611561,0.0,0.0,0.0,0.0,0.0,3181.1568967840644
t157,0.0,0.0,0.0,0.0,0.0,5526.828644683407,0.0,0.0,0.0,0.0,0.0,3181.156896800017
t158,0.0,0.0,0.0,0.0,0.0,5580.643761149328,0.0,0.0,0.0,0.0,0.0,3181.1568970603853
t159,0.0,0.0,0.0,0.0,0.0,5636.583501087637,0.0,0.0,0.0,0.0,0.0,3181.1568970771577
t160,0.0,0.0,0.0,0.0,0.0,5694.623218574333,0.0,0.0,0.0,0.0,0.0,3181.1568970946832
t161,0.0,0.0,0.0,0.0,0.0,5749.708312426901,0.0,0.0,0.0,0.0,0.0,3181.156897112555
t162,0.0,0.0,0.0,0.0,0.0,5805.1686380219935,0.0,0.0,0.0,0.0,0.0,3181.156897130197
t163,0.0,0.0,0.0,0.0,0.0,5858.856018040992,0.0,0.0,0.0,0.0,0.0,3181.156897024659
t164,0.0,0.0,0.0,0.0,0.0,5913.127565292933,0.0,0.0,0.0,0.0,0.0,3181.1568970430485
t165,0.0,0.0,0.0,0.0,0.0,5972.024805975615,0.0,0.0,0.0,0.0,0.0,3181.156897061703
t166,0.0,0.0,0.0,0.0,0.0,6035.067124529047,0.0,0.0,0.0,0.0,0.0,3181.1568970802023
t167,0.0,0.0,0.0,0.0,0.0,6093.617627928844,0.0,0.0,0.0,0.0,0.0,3181.156897097824
t168,0.0,0.0,0.0,0.0,0.0,6153.810554011125,0.0,0.0,0.0,0.0,0.0,3181.156897176052
t169,0.0,0.0,0.0,0.0,0.0,6216.052005886889,0.0,0.0,0.0,0.0,0.0,3181.1568971943334
t170,0.0,0.0,0.0,0.0,0.0,6280.588354975704,0.0,0.0,0.0,0.0,0.0,3181.1568972131104
t171,0.0,0.0,0.0,0.0,0.0,6346.031079575784,0.0,0.0,0.0,0.0,0.0,3181.156897231948
t172,0.0,0.0,0.0,0.0,0.0,6404.337672394342,0.0,0.0,0.0,0.0,0.0,3181.15689724986
t173,0.0,0.0,0.0,0.0,0.0,6464.7879390872195,0.0,0.0,0.0,0.0,0.0,3181.1568970833678
t174,0.0,0.0,0.0,0.0,0.0,6528.710443193511,0.0,0.0,0.0,0.0,0.0,3181.1568971026422
t175,0.0,0.0,0.0,0.0,0.0,6595.262534845593,0.0,0.0,0.0,0.0,0.0,3181.156897122437
t176,0.0,0.0,0.0,0.0,0.0,6662.051663344916,0.0,0.0,0.0,0.0,0.0,3181.156897141988
t177,0.0,0.0,0.0,0.0,0.0,6722.257437219431,0.0,0.0,0.0,0.0,0.0,3181.1568971607217
t178,0.0,0.0,0.0,0.0,0.0,6783.094426831176,0.0,0.0,0.0,0.0,0.0,3181.156897178285
t179,0.0,0.0,0.0,0.0,0.0,6846.716142519236,0.0,0.0,0.0,0.0,0.0,3181.156897197915
t180,0.0,0.0,0.0,0.0,0.0,6912.828959195932,0.0,0.0,0.0,0.0,0.0,3181.1568972182463
t181,0.0,0.0,0.0,0.0,0.0,6977.364419481537,0.0,0.0,0.0,0.0,0.0,3181.1568972381206
t182,0.0,0.0,0.0,0.0,0.0,7038.731393816071,0.0,0.0,0.0,0.0,0.0,3181.1568972579576
t183,0.0,0.0,0.0,0.0,0.0,7100.0704681588095,0.0,0.0,0.0,0.0,0.0,3181.156897521861
t184,0.0,0.0,0.0,0.0,0.0,7164.217187295528,0.0,0.0,0.0,0.0,0.0,3181.1568975426558
t185,0.0,0.0,0.0,0.0,0.0,7229.9422549008195,0.0,0.0,0.0,0.0,0.0,3181.1568975644427
t186,0.0,0.0,0.0,0.0,0.0,7296.754594205867,0.0,0.0,0.0,0.0,0.0,3181.156897586044
t187,0.0,0.0,0.0,0.0,0.0,7356.54111639486,0.0,0.0,0.0,0.0,0.0,3181.1568976071107
t188,0.0,0.0,0.0,0.0,0.0,7418.324535273554,0.0,0.0,0.0,0.0,0.0,3181.156897136779
t189,0.0,0.0,0.0,0.0,0.0,7484.959399118912,0.0,0.0,0.0,0.0,0.0,3181.1568971589077
t190,0.0,0.0,0.0,0.0,0.0,7554.7490390610465,0.0,0.0,0.0,0.0,0.0,3181.1568971812117
t191,0.0,0.0,0.0,0.0,0.0,7625.3135293565065,0.0,0.0,0.0,0.0,0.0,3181.1568972030595
t192,0.0,0.0,0.0,0.0,0.0,7688.015371490915,0.0,0.0,0.0,0.0,0.0,3181.1568972235564
t193,0.0,0.0,0.0,0.0,0.0,7751.882615776397,0.0,0.0,0.0,0.0,0.0,3181.156897242759
t194,0.0,0.0,0.0,0.0,0.0,7818.921901044743,0.0,0.0,0.0,0.0,0.0,3181.1568972641107
t195,0.0,0.0,0.0,0.0,0.0,7889.098766263572,0.0,0.0,0.0,0.0,0.0,3181.156897286249
t196,0.0,0.0,0.0,0.0,0.0,7961.445600666011,0.0,0.0,0.0,0.0,0.0,3181.15689730866
t197,0.0,0.0,0.0,0.0,0.0,8026.49889583618,0.0,0.0,0.0,0.0,0.0,3181.1568973298904
t198,0.0,0.0,0.0,0.0,0.0,8093.390378264934,0.0,0.0,0.0,0.0,0.0,3181.156897350324
t199,0.0,0.0,0.0,0.0,0.0,8162.926819073894,0.0,0.0,0.0,0.0,0.0,3181.156897372573
t200,0.0,0.0,0.0,0.0,0.0,8236.663819048617,0.0,0.0,0.0,0.0,0.0,3181.156897395877
t201,0.0,0.0,0.0,0.0,0.0,8311.9689438517,0.0,0.0,0.0,0.0,0.0,3181.156897419336
t202,0.0,0.0,0.0,0.0,0.0,8381.281160389415,0.0,0.0,0.0,0.0,0.0,3181.1568974416373
t203,0.0,0.0,0.0,0.0,0.0,8453.061088685145,0.0,0.0,0.0,0.0,0.0,3181.156897600826
t204,0.0,0.0,0.0,0.0,0.0,8528.46133184931,0.0,0.0,0.0,0.0,0.0,3181.1568976241624
t205,0.0,0.0,0.0,0.0,0.0,8606.561141619157,0.0,0.0,0.0,0.0,0.0,3181.1568976474136
t206,0.0,0.0,0.0,0.0,0.0,8689.79653836655,0.0,0.0,0.0,0.0,0.0,3181.1568976699023
t207,0.0,0.0,0.0,0.0,0.0,8771.037203061873,0.0,0.0,0.0,0.0,0.0,3181.156897690555
t208,0.0,0.0,0.0,0.0,0.0,8839.44245240099,0.0,0.0,0.0,0.0,0.0,3181.1568977248908
t209,0.0,0.0,0.0,0.0,0.0,8955.52812889663,0.0,0.0,0.0,0.0,0.0,3181.1568977465454
t210,0.0,0.0,0.0,0.0,0.0,7128.14812204249,0.0,0.0,0.0,0.0,0.0,3181.156897745672
t211,0.0,0.0,0.0,0.0,0.0,7316.33254084481,0.0,0.0,0.0,0.0,0.0,3181.156897774435
t212,0.0,0.0,0.0,0.0,0.0,7390.449615256239,0.0,0.0,0.0,0.0,0.0,3181.156897796015
t213,0.0,0.0,0.0,0.0,0.0,7474.899969528997,0.0,0.0,0.0,0.0,0.0,3181.1568978305554
t214,0.0,0.0,0.0,0.0,0.0,7566.709739042245,0.0,0.0,0.0,0.0,0.0,3181.1568978561154
t215,0.0,0.0,0.0,0.0,0.0,7660.171084602073,0.0,0.0,0.0,0.0,0.0,3181.156897882358
t216,0.0,0.0,0.0,0.0,0.0,7752.426057286219,0.0,0.0,0.0,0.0,0.0,3181.1568979085373
t217,0.0,0.0,0.0,0.0,0.0,7832.7499649447345,0.0,0.0,0.0,0.0,0.0,3181.156897933406
t218,0.0,0.0,0.0,0.0,0.0,7914.187538308061,0.0,0.0,0.0,0.0,0.0,3181.1568979611193
t219,0.0,0.0,0.0,0.0,0.0,7999.668101474171,0.0,0.0,0.0,0.0,0.0,3181.156897987607
t220,0.0,0.0,0.0,0.0,0.0,8088.615240512162,0.0,0.0,0.0,0.0,0.0,3181.1568980147795
t221,0.0,0.0,0.0,0.0,0.0,8179.475597992066,0.0,0.0,0.0,0.0,0.0,3181.1568980419665
t222,0.0,0.0,0.0,0.0,0.0,8262.19357280618,0.0,0.0,0.0,0.0,0.0,3181.156898068156
t223,0.0,0.0,0.0,0.0,0.0,8348.14246068601,0.0,0.0,0.0,0.0,0.0,3181.156898092264
t224,0.0,0.0,0.0,0.0,0.0,8439.537567519214,0.0,0.0,0.0,0.0,0.0,3181.1568981203845
t225,0.0,0.0,0.0,0.0,0.0,8535.334617869907,0.0,0.0,0.0,0.0,0.0,3181.1568981491596
t226,0.0,0.0,0.0,0.0,0.0,8633.013657493972,0.0,0.0,0.0,0.0,0.0,3181.15689817726
t227,0.0,0.0,0.0,0.0,0.0,8723.91452117291,0.0,0.0,0.0,0.0,0.0,3181.1568982038525
t228,0.0,0.0,0.0,0.0,0.0,8819.640775405156,0.0,0.0,0.0,0.0,0.0,3181.156898231345
t229,0.0,0.0,0.0,0.0,0.0,8922.745796978998,0.0,0.0,0.0,0.0,0.0,3181.156898258359
