Resource,natural_gas_ccs_2,solar_pv_2,comm_solar_pv_2,res_solar_pv_2,onshore_wind_2,battery_2,fixed_offshore_wind_2,float_offshore_wind_2,natural_gas_2,nuclear_2,ror_hydro_2,pumped_hydro_2,Total
t35,0.0,3.9105209549467105e-11,0.0,0.0,1.5844876671673873e-11,0.0,8.526512829121202e-11,0.0,0.0,0.0,0.0,0.0,1.40215214512353e-10
t36,0.0,3.6999071528014926e-11,0.0,0.0,1.4334676592750194e-11,0.0,8.526512829121202e-11,0.0,0.0,0.0,0.0,0.0,1.3659887641197715e-10
t37,0.0,3.913238602223458e-11,0.0,0.0,1.9862203559389725e-11,0.0,8.571987564209849e-11,0.0,0.0,0.0,0.0,0.0,1.4471446522372278e-10
t38,0.0,3.825579710978215e-11,0.0,0.0,2.4853922336672687e-11,0.0,8.549250196665525e-11,0.0,0.0,0.0,0.0,0.0,1.486022214131101e-10
t39,0.0,3.4525988534168986e-11,0.0,0.0,2.835449588339668e-11,0.0,8.29913915367797e-11,0.0,0.0,0.0,0.0,0.0,1.4587187595434538e-10
t40,0.0,2.872354043316385e-11,0.0,0.0,2.983652919386118e-11,0.0,7.867129170335829e-11,0.0,0.0,0.0,0.0,0.0,1.3723136133038333e-10
t41,0.0,1.8665669697639107e-11,0.0,0.0,2.997159747025927e-11,0.0,8.003553375601768e-11,0.0,0.0,0.0,0.0,0.0,1.2867280092391607e-10
t42,0.0,8.476529527464662e-12,0.0,0.0,2.8331220723451176e-11,0.0,8.458300726488233e-11,0.0,0.0,0.0,0.0,0.0,1.2139075751579816e-10
t43,0.0,2.8216374987787e-12,0.0,0.0,2.752599511892761e-11,0.0,8.185452315956354e-11,0.0,0.0,0.0,0.0,0.0,1.1220215577726985e-10
t44,0.0,0.0,0.0,0.0,2.5374802806617185e-11,0.0,7.73070496506989e-11,0.0,0.0,0.0,0.0,0.0,1.0268185245731609e-10
t45,0.0,0.0,0.0,0.0,2.261191278832178e-11,0.0,7.639755494892597e-11,0.0,0.0,0.0,0.0,0.0,9.900946773724775e-11
t46,0.0,0.0,0.0,0.0,2.3620881116621606e-11,0.0,7.457856554538012e-11,0.0,0.0,0.0,0.0,0.0,9.819944666200173e-11
t47,0.0,0.0,0.0,0.0,3.152073795390904e-11,0.0,7.366907084360719e-11,0.0,0.0,0.0,0.0,0.0,1.0518980879751623e-10
t48,0.0,0.0,0.0,0.0,2.7147733023749326e-11,0.0,7.366907084360719e-11,0.0,0.0,0.0,0.0,0.0,1.0081680386735651e-10
t49,0.0,0.0,0.0,0.0,2.6094406411255002e-11,0.0,7.366907084360719e-11,0.0,0.0,0.0,0.0,0.0,9.976347725486219e-11
t50,0.0,0.0,0.0,0.0,2.6856088564770296e-11,0.0,7.503331289626658e-11,0.0,0.0,0.0,0.0,0.0,1.0188940146103688e-10
t51,0.0,0.0,0.0,0.0,2.951800366350384e-11,0.0,7.776179700158536e-11,0.0,0.0,0.0,0.0,0.0,1.072798006650892e-10
t52,0.0,0.0,0.0,0.0,2.707766366452535e-11,0.0,8.208189683500677e-11,0.0,0.0,0.0,0.0,0.0,1.0915956049953212e-10
t53,0.0,9.875827686711788e-13,0.0,0.0,3.309658809491819e-11,0.0,8.776623872108757e-11,0.0,0.0,0.0,0.0,0.0,1.2185040958467695e-10
t54,0.0,4.2179035596211575e-12,0.0,0.0,2.990541128208132e-11,0.0,8.958522812463343e-11,0.0,0.0,0.0,0.0,0.0,1.237085429663359e-10
t55,0.0,6.20534268440997e-12,0.0,0.0,2.993562054032158e-11,0.0,9.015366231324151e-11,0.0,0.0,0.0,0.0,0.0,1.2629462553797305e-10
t56,0.0,1.5152170255582792e-11,0.0,0.0,2.5463322744047152e-11,0.0,8.776623872108757e-11,0.0,0.0,0.0,0.0,0.0,1.2838173172071753e-10
t57,0.0,2.650867275842133e-11,0.0,0.0,1.9882370392754736e-11,0.0,8.412825991399586e-11,0.0,0.0,0.0,0.0,0.0,1.3051930306517193e-10
t58,0.0,3.273011103847219e-11,0.0,0.0,1.8889568418232436e-11,0.0,7.958078640513122e-11,0.0,0.0,0.0,0.0,0.0,1.3120046586183584e-10
t59,0.0,3.924773704031448e-11,0.0,0.0,2.3053263210961497e-11,0.0,7.821654435247183e-11,0.0,0.0,0.0,0.0,0.0,1.405175446037478e-10
t60,0.0,3.8940844420135314e-11,0.0,0.0,2.8002093989207103e-11,0.0,7.912603905424476e-11,0.0,0.0,0.0,0.0,0.0,1.4606897746358719e-10
t61,0.0,3.984968393624624e-11,0.0,0.0,2.8575709998693305e-11,0.0,7.912603905424476e-11,0.0,0.0,0.0,0.0,0.0,1.475514329891843e-10
t62,0.0,4.022186401669808e-11,0.0,0.0,2.229251402132584e-11,0.0,7.73070496506989e-11,0.0,0.0,0.0,0.0,0.0,1.3982142768872282e-10
t63,0.0,3.578682770268034e-11,0.0,0.0,1.8963186982870168e-11,0.0,7.639755494892597e-11,0.0,0.0,0.0,0.0,0.0,1.3114756963447647e-10
t64,0.0,2.6919025115852288e-11,0.0,0.0,2.2257280763011026e-11,0.0,7.639755494892597e-11,0.0,0.0,0.0,0.0,0.0,1.2557386082778928e-10
t65,0.0,1.8270765382926463e-11,0.0,0.0,1.939197828429878e-11,0.0,8.094502845779061e-11,0.0,0.0,0.0,0.0,0.0,1.1860777212501586e-10
t66,0.0,8.137903833113745e-12,0.0,0.0,1.951105219512826e-11,0.0,8.822098607197404e-11,0.0,0.0,0.0,0.0,0.0,1.1586994210021605e-10
t67,0.0,2.8636750578903132e-12,0.0,0.0,1.8836617829079808e-11,0.0,8.276401786133647e-11,0.0,0.0,0.0,0.0,0.0,1.0446431074830659e-10
t68,0.0,0.0,0.0,0.0,1.6712842324518767e-11,0.0,7.73070496506989e-11,0.0,0.0,0.0,0.0,0.0,9.401989197521766e-11
t69,0.0,0.0,0.0,0.0,1.918720001694389e-11,0.0,7.73070496506989e-11,0.0,0.0,0.0,0.0,0.0,9.649424966764279e-11
t70,0.0,0.0,0.0,0.0,1.8302684834028914e-11,0.0,7.548806024715304e-11,0.0,0.0,0.0,0.0,0.0,9.379074508118196e-11
t71,0.0,0.0,0.0,0.0,2.493078838700401e-11,0.0,7.457856554538012e-11,0.0,0.0,0.0,0.0,0.0,9.950935393238413e-11
t72,0.0,0.0,0.0,0.0,2.6611264782707465e-11,0.0,7.366907084360719e-11,0.0,0.0,0.0,0.0,0.0,1.0028033562631465e-10
t73,0.0,0.0,0.0,0.0,2.7715750131834648e-11,0.0,7.366907084360719e-11,0.0,0.0,0.0,0.0,0.0,1.0138482097544184e-10
t74,0.0,0.0,0.0,0.0,2.3557274719083497e-11,0.0,7.594280759803951e-11,0.0,0.0,0.0,0.0,0.0,9.9500082317123e-11
t75,0.0,0.0,0.0,0.0,2.199397376732133e-11,0.0,7.958078640513122e-11,0.0,0.0,0.0,0.0,0.0,1.0157476017245255e-10
t76,0.0,0.0,0.0,0.0,2.4016304389155537e-11,0.0,8.344613888766617e-11,0.0,0.0,0.0,0.0,0.0,1.0746244327682171e-10
t77,0.0,1.067983828743278e-12,0.0,0.0,2.2758945157718985e-11,0.0,8.390088623855263e-11,0.0,0.0,0.0,0.0,0.0,1.0772781522501489e-10
t78,0.0,3.4499667577104092e-12,0.0,0.0,2.276353558748351e-11,0.0,7.867129170335829e-11,0.0,0.0,0.0,0.0,0.0,1.0488479404855221e-10
t79,0.0,5.37212728742606e-12,0.0,0.0,1.8046579713303176e-11,0.0,7.821654435247183e-11,0.0,0.0,0.0,0.0,0.0,1.0163525135320106e-10
t80,0.0,1.4360908660944477e-11,0.0,0.0,1.2493967137721326e-11,0.0,8.094502845779061e-11,0.0,0.0,0.0,0.0,0.0,1.0779990425645642e-10
t81,0.0,2.5593091578686942e-11,0.0,0.0,8.290283427459763e-12,0.0,8.503775461576879e-11,0.0,0.0,0.0,0.0,0.0,1.189211296219155e-10
t82,0.0,3.4548583012843726e-11,0.0,0.0,4.265177094130455e-12,0.0,8.640199666842818e-11,0.0,0.0,0.0,0.0,0.0,1.2521575677540238e-10
t83,0.0,3.9453316264988774e-11,0.0,0.0,4.486515285866878e-12,0.0,8.810729923425242e-11,0.0,0.0,0.0,0.0,0.0,1.3204713078510807e-10
t84,0.0,3.84976749722232e-11,0.0,0.0,8.656632115144432e-13,0.0,8.753886504564434e-11,0.0,0.0,0.0,0.0,0.0,1.26902203229382e-10
t85,0.0,3.8234336029649593e-11,0.0,0.0,7.298977838911992e-12,0.0,8.844835974741727e-11,0.0,0.0,0.0,0.0,0.0,1.3398167361597885e-10
t86,0.0,4.0268827657080195e-11,0.0,0.0,1.2104166934664251e-11,0.0,8.810729923425242e-11,0.0,0.0,0.0,0.0,0.0,1.4048029382599686e-10
t87,0.0,3.5106841569331084e-11,0.0,0.0,7.349679486400718e-12,0.0,8.810729923425242e-11,0.0,0.0,0.0,0.0,0.0,1.305638202899842e-10
t88,0.0,2.881700635058213e-11,0.0,0.0,5.9207937348132095e-12,0.0,8.753886504564434e-11,0.0,0.0,0.0,0.0,0.0,1.2227666513103968e-10
t89,0.0,1.9911884916386023e-11,0.0,0.0,6.289713024309609e-12,0.0,8.571987564209849e-11,0.0,0.0,0.0,0.0,0.0,1.1192147358279411e-10
t90,0.0,9.220940269362324e-12,0.0,0.0,8.758808073882326e-12,0.0,6.696154741803184e-11,0.0,0.0,0.0,0.0,0.0,8.49412957612765e-11
t91,0.0,3.284620513750018e-12,0.0,0.0,6.287040764787517e-12,0.0,8.287770469905809e-11,0.0,0.0,0.0,0.0,0.0,9.244936597759562e-11
t92,0.0,0.0,0.0,0.0,1.1498131135480558e-11,0.0,8.86188900039997e-11,0.0,0.0,0.0,0.0,0.0,1.0011702113948025e-10
t93,0.0,0.0,0.0,0.0,1.2501547895012402e-11,0.0,8.947154128691182e-11,0.0,0.0,0.0,0.0,0.0,1.0197308918192421e-10
t94,0.0,0.0,0.0,0.0,2.0432717798400206e-11,0.0,9.00399754755199e-11,0.0,0.0,0.0,0.0,0.0,1.104726932739201e-10
t95,0.0,0.0,0.0,0.0,2.8978466951559657e-11,0.0,8.833467290969566e-11,0.0,0.0,0.0,0.0,0.0,1.173131398612553e-10
t96,0.0,0.0,0.0,0.0,2.502622080863309e-11,0.0,8.708411769475788e-11,0.0,0.0,0.0,0.0,0.0,1.1211033850339096e-10
t97,0.0,0.0,0.0,0.0,2.767520342665228e-11,0.0,8.503775461576879e-11,0.0,0.0,0.0,0.0,0.0,1.1271295804242107e-10
t98,0.0,0.0,0.0,0.0,2.8493547490540045e-11,0.0,8.390088623855263e-11,0.0,0.0,0.0,0.0,0.0,1.1239443372909268e-10
t99,0.0,0.0,0.0,0.0,3.077820655695572e-11,0.0,8.36735125631094e-11,0.0,0.0,0.0,0.0,0.0,1.1445171912006512e-10
t100,0.0,0.0,0.0,0.0,3.16414661479377e-11,0.0,8.253664418589324e-11,0.0,0.0,0.0,0.0,0.0,1.1417811033383094e-10
t101,0.0,1.0929559225713691e-12,0.0,0.0,3.1862876421807996e-11,0.0,8.390088623855263e-11,0.0,0.0,0.0,0.0,0.0,1.16856718582932e-10
t102,0.0,3.952181646777941e-12,0.0,0.0,2.917266229755211e-11,0.0,8.526512829121202e-11,0.0,0.0,0.0,0.0,0.0,1.1838997223554206e-10
t103,0.0,5.7152423047077804e-12,0.0,0.0,2.5120235226442838e-11,0.0,8.571987564209849e-11,0.0,0.0,0.0,0.0,0.0,1.165553531732491e-10
t104,0.0,1.4368196099840093e-11,0.0,0.0,2.1400597154303015e-11,0.0,8.571987564209849e-11,0.0,0.0,0.0,0.0,0.0,1.214886688962416e-10
t105,0.0,2.4844323123215935e-11,0.0,0.0,6.783041369197979e-12,0.0,8.503775461576879e-11,0.0,0.0,0.0,0.0,0.0,1.1666511910818272e-10
t106,0.0,3.4912417666118096e-11,0.0,0.0,5.6477689105606254e-12,0.0,8.36735125631094e-11,0.0,0.0,0.0,0.0,0.0,1.242336991397881e-10
t107,0.0,3.897848893864126e-11,0.0,0.0,5.4199131593273846e-12,0.0,8.503775461576879e-11,0.0,0.0,0.0,0.0,0.0,1.2943615671373744e-10
t108,0.0,4.0730115127696776e-11,0.0,0.0,6.691354580748205e-12,0.0,8.321876521222293e-11,0.0,0.0,0.0,0.0,0.0,1.306402349206679e-10
t109,0.0,3.980010877485608e-11,0.0,0.0,1.4349822332103389e-11,0.0,8.390088623855263e-11,0.0,0.0,0.0,0.0,0.0,1.380508173455121e-10
t110,0.0,4.17202302420456e-11,0.0,0.0,1.4157213341417389e-11,0.0,8.412825991399586e-11,0.0,0.0,0.0,0.0,0.0,1.4000570349745884e-10
t111,0.0,3.7494279731023916e-11,0.0,0.0,1.52020231479902e-11,0.0,8.230927051045e-11,0.0,0.0,0.0,0.0,0.0,1.3500557338946411e-10
t112,0.0,2.949848714828578e-11,0.0,0.0,1.7587096299587827e-11,0.0,8.049028110690415e-11,0.0,0.0,0.0,0.0,0.0,1.2757586455477776e-10
t113,0.0,1.9342031862066103e-11,0.0,0.0,1.4949571664905663e-11,0.0,8.503775461576879e-11,0.0,0.0,0.0,0.0,0.0,1.1932935814274056e-10
t114,0.0,7.619852531609003e-12,0.0,0.0,1.4525559402765794e-11,0.0,1.1732481652870774e-10,0.0,0.0,0.0,0.0,0.0,1.3947022846308253e-10
t115,0.0,2.5287913432935404e-12,0.0,0.0,1.4654838939776493e-11,0.0,8.685674401931465e-11,0.0,0.0,0.0,0.0,0.0,1.0404037430238468e-10
t116,0.0,0.0,0.0,0.0,1.3852954985609218e-11,0.0,8.094502845779061e-11,0.0,0.0,0.0,0.0,0.0,9.479798344339983e-11
t117,0.0,0.0,0.0,0.0,2.0556082392142455e-11,0.0,7.912603905424476e-11,0.0,0.0,0.0,0.0,0.0,9.96821214463872e-11
t118,0.0,0.0,0.0,0.0,2.478061819184485e-11,0.0,7.73070496506989e-11,0.0,0.0,0.0,0.0,0.0,1.0208766784254374e-10
t119,0.0,0.0,0.0,0.0,2.2938762992645134e-11,0.0,7.594280759803951e-11,0.0,0.0,0.0,0.0,0.0,9.888157059068465e-11
t120,0.0,0.0,0.0,0.0,2.2890655943637104e-11,0.0,7.548806024715304e-11,0.0,0.0,0.0,0.0,0.0,9.837871619079015e-11
t121,0.0,0.0,0.0,0.0,2.6816838567773426e-11,0.0,7.457856554538012e-11,0.0,0.0,0.0,0.0,0.0,1.0139540411315354e-10
t122,0.0,0.0,0.0,0.0,2.6807381047636003e-11,0.0,7.457856554538012e-11,0.0,0.0,0.0,0.0,0.0,1.0138594659301612e-10
t123,0.0,0.0,0.0,0.0,2.5894360507887336e-11,0.0,7.548806024715304e-11,0.0,0.0,0.0,0.0,0.0,1.0138242075504037e-10
t124,0.0,0.0,0.0,0.0,2.846873469786408e-11,0.0,7.867129170335829e-11,0.0,0.0,0.0,0.0,0.0,1.0714002640122237e-10
t125,0.0,1.0622594244609146e-12,0.0,0.0,2.6270288337661416e-11,0.0,8.230927051045e-11,0.0,0.0,0.0,0.0,0.0,1.0964181827257233e-10
t126,0.0,3.793459684188252e-12,0.0,0.0,2.5743587577802908e-11,0.0,8.640199666842818e-11,0.0,0.0,0.0,0.0,0.0,1.1593904393041934e-10
t127,0.0,5.290736698085737e-12,0.0,0.0,2.85932783337924e-11,0.0,8.731149137020111e-11,0.0,0.0,0.0,0.0,0.0,1.2119550640207924e-10
t128,0.0,1.4029071167618537e-11,0.0,0.0,2.2737907672626953e-11,0.0,8.833467290969566e-11,0.0,0.0,0.0,0.0,0.0,1.2510165174994114e-10
t129,0.0,2.576253438760449e-11,0.0,0.0,8.343101792972026e-12,0.0,8.913048077374697e-11,0.0,0.0,0.0,0.0,0.0,1.2323611695432348e-10
t130,0.0,3.492384026758313e-11,0.0,0.0,4.74850767992777e-12,0.0,9.00399754755199e-11,0.0,0.0,0.0,0.0,0.0,1.297123234230308e-10
t131,0.0,3.7835918436321725e-11,0.0,0.0,3.843611324059258e-12,0.0,8.981260180007666e-11,0.0,0.0,0.0,0.0,0.0,1.3149213156045764e-10
t132,0.0,4.0074912998525456e-11,0.0,0.0,5.39984808025101e-12,0.0,8.924416761146858e-11,0.0,0.0,0.0,0.0,0.0,1.3471892869024505e-10
t133,0.0,4.012971341407274e-11,0.0,0.0,7.380384177689603e-12,0.0,8.895995051716454e-11,0.0,0.0,0.0,0.0,0.0,1.364700481089269e-10
t134,0.0,3.8516385015513967e-11,0.0,0.0,8.512521712261791e-12,0.0,8.873257684172131e-11,0.0,0.0,0.0,0.0,0.0,1.3576148356949706e-10
t135,0.0,3.640427297840361e-11,0.0,0.0,8.40533944689449e-12,0.0,8.765255188336596e-11,0.0,0.0,0.0,0.0,0.0,1.3246216430866406e-10
t136,0.0,3.016962883607665e-11,0.0,0.0,1.208933305647459e-11,0.0,8.398615136684384e-11,0.0,0.0,0.0,0.0,0.0,1.2624511325939507e-10
t137,0.0,2.0729543710081526e-11,0.0,0.0,1.181397582664755e-11,0.0,6.679101716144942e-11,0.0,0.0,0.0,0.0,0.0,9.933453669817849e-11
t138,0.0,1.0316985303307336e-11,0.0,0.0,8.317953634690134e-12,0.0,6.571099220309407e-11,0.0,0.0,0.0,0.0,0.0,8.434593114109153e-11
t139,0.0,2.8673349111006015e-12,0.0,0.0,1.6835924837332865e-11,0.0,8.571987564209849e-11,0.0,0.0,0.0,0.0,0.0,1.0542313539053195e-10
t140,0.0,0.0,0.0,0.0,1.3740415600647708e-11,0.0,8.628830983070657e-11,0.0,0.0,0.0,0.0,0.0,1.0002872543135428e-10
t141,0.0,0.0,0.0,0.0,1.9077434423683272e-11,0.0,8.549250196665525e-11,0.0,0.0,0.0,0.0,0.0,1.0456993639033853e-10
t142,0.0,0.0,0.0,0.0,2.5779587334600718e-11,0.0,8.458300726488233e-11,0.0,0.0,0.0,0.0,0.0,1.1036259459948305e-10
t143,0.0,0.0,0.0,0.0,2.8136954328504084e-11,0.0,8.344613888766617e-11,0.0,0.0,0.0,0.0,0.0,1.1158309321617025e-10
t144,0.0,0.0,0.0,0.0,2.744039075773569e-11,0.0,8.094502845779061e-11,0.0,0.0,0.0,0.0,0.0,1.083854192155263e-10
t145,0.0,0.0,0.0,0.0,2.3627879705538537e-11,0.0,7.912603905424476e-11,0.0,0.0,0.0,0.0,0.0,1.0275391875978329e-10
t146,0.0,0.0,0.0,0.0,2.3202686425755614e-11,0.0,7.867129170335829e-11,0.0,0.0,0.0,0.0,0.0,1.0187397812911391e-10
t147,0.0,0.0,0.0,0.0,2.633977948729216e-11,0.0,7.73070496506989e-11,0.0,0.0,0.0,0.0,0.0,1.0364682913799107e-10
t148,0.0,0.0,0.0,0.0,2.3278299053072654e-11,0.0,7.685230229981244e-11,0.0,0.0,0.0,0.0,0.0,1.001306013528851e-10
t149,0.0,1.0987858530165835e-12,0.0,0.0,1.3948882171932138e-11,0.0,7.776179700158536e-11,0.0,0.0,0.0,0.0,0.0,9.280946502653409e-11
t150,0.0,3.446732473367308e-12,0.0,0.0,2.3539457323212727e-11,0.0,7.821654435247183e-11,0.0,0.0,0.0,0.0,0.0,1.0520273414905187e-10
t151,0.0,5.402607448338289e-12,0.0,0.0,1.0504324842978322e-11,0.0,7.958078640513122e-11,0.0,0.0,0.0,0.0,0.0,9.548771869644783e-11
t152,0.0,1.3745207944053081e-11,0.0,0.0,8.9947724971832e-12,0.0,7.776179700158536e-11,0.0,0.0,0.0,0.0,0.0,1.0050177744282164e-10
t153,0.0,2.4579855539982884e-11,0.0,0.0,3.4202211736854553e-12,0.0,7.958078640513122e-11,0.0,0.0,0.0,0.0,0.0,1.0758086311879957e-10
t154,0.0,3.3936416510179734e-11,0.0,0.0,3.660724476104838e-12,0.0,8.094502845779061e-11,0.0,0.0,0.0,0.0,0.0,1.1854216944407519e-10
t155,0.0,3.93125782246824e-11,0.0,0.0,2.69976372847872e-12,0.0,8.185452315956354e-11,0.0,0.0,0.0,0.0,0.0,1.2386686511272466e-10
t156,0.0,4.1979131495959856e-11,0.0,0.0,6.2249133671294386e-12,0.0,8.162714948412031e-11,0.0,0.0,0.0,0.0,0.0,1.298311943472096e-10
t157,0.0,4.185259665938329e-11,0.0,0.0,1.1361246341490965e-11,0.0,8.003553375601768e-11,0.0,0.0,0.0,0.0,0.0,1.3324937675689195e-10
t158,0.0,4.054846476780017e-11,0.0,0.0,1.2787682067318383e-11,0.0,7.821654435247183e-11,0.0,0.0,0.0,0.0,0.0,1.3155269118759038e-10
t159,0.0,3.7110263534076056e-11,0.0,0.0,1.3644368614253374e-11,0.0,7.867129170335829e-11,0.0,0.0,0.0,0.0,0.0,1.2942592385168772e-10
t160,0.0,2.648567931555446e-11,0.0,0.0,1.5559628493156423e-11,0.0,7.912603905424476e-11,0.0,0.0,0.0,0.0,0.0,1.2117134686295565e-10
t161,0.0,1.6767412572656055e-11,0.0,0.0,1.453119854436395e-11,0.0,8.094502845779061e-11,0.0,0.0,0.0,0.0,0.0,1.1224363957481062e-10
t162,0.0,6.87646013480608e-12,0.0,0.0,1.4858935275597568e-11,0.0,8.049028110690415e-11,0.0,0.0,0.0,0.0,0.0,1.022256765173078e-10
t163,0.0,3.1739183302063217e-12,0.0,0.0,1.5737156860396242e-11,0.0,8.185452315956354e-11,0.0,0.0,0.0,0.0,0.0,1.0076559835016611e-10
t164,0.0,0.0,0.0,0.0,2.29879712388782e-11,0.0,8.185452315956354e-11,0.0,0.0,0.0,0.0,0.0,1.0484249439844174e-10
t165,0.0,0.0,0.0,0.0,2.8694545979277575e-11,0.0,8.049028110690415e-11,0.0,0.0,0.0,0.0,0.0,1.0918482708618173e-10
t166,0.0,0.0,0.0,0.0,3.196525173633219e-11,0.0,7.867129170335829e-11,0.0,0.0,0.0,0.0,0.0,1.1063654343969048e-10
