Resource,natural_gas_ccs_2,solar_pv_2,comm_solar_pv_2,res_solar_pv_2,onshore_wind_2,battery_2,fixed_offshore_wind_2,float_offshore_wind_2,natural_gas_2,nuclear_2,ror_hydro_2,pumped_hydro_2,Total
t39,0.0,0.0,0.0,0.0,0.0,68.1209075654303,0.0,0.0,0.0,0.0,0.0,1.4103766883349359e-9,68.12090756684067
t40,0.0,0.0,0.0,0.0,0.0,68.17099800619779,0.0,0.0,0.0,0.0,0.0,1.4387591387648512e-9,68.17099800763656
t41,0.0,0.0,0.0,0.0,0.0,62.368880768915496,0.0,0.0,0.0,0.0,0.0,1.453965269357037e-9,62.36888077036946
t42,0.0,0.0,0.0,0.0,0.0,55.80574632861896,0.0,0.0,0.0,0.0,0.0,1.4858406745375514e-9,55.805746330104796
t43,0.0,0.0,0.0,0.0,0.0,61.593667956392544,0.0,0.0,0.0,0.0,0.0,1.5398050049383486e-9,61.59366795793235
t44,0.0,0.0,0.0,0.0,0.0,71.54955803593054,0.0,0.0,0.0,0.0,0.0,1.587583992299956e-9,71.54955803751812
t45,0.0,0.0,0.0,0.0,0.0,74.04743131770361,0.0,0.0,0.0,0.0,0.0,1.6441439747123236e-9,74.04743131934775
t46,0.0,0.0,0.0,0.0,0.0,73.72780840247593,0.0,0.0,0.0,0.0,0.0,1.6578819791863237e-9,73.72780840413381
t47,0.0,0.0,0.0,0.0,0.0,63.91171945744991,0.0,0.0,0.0,0.0,0.0,1.6667476330489198e-9,63.91171945911666
t48,0.0,0.0,0.0,0.0,0.0,65.61386579930472,0.0,0.0,0.0,0.0,0.0,1.6979722568468241e-9,65.61386580100269
t49,0.0,0.0,0.0,0.0,0.0,67.76159539776617,0.0,0.0,0.0,0.0,0.0,1.7489664012206221e-9,67.76159539951514
t50,0.0,0.0,0.0,0.0,0.0,69.86868295564099,0.0,0.0,0.0,0.0,0.0,1.8113365575364974e-9,69.86868295745232
t51,0.0,0.0,0.0,0.0,0.0,69.89211860526227,0.0,0.0,0.0,0.0,0.0,1.8602926575158065e-9,69.89211860712255
t52,0.0,0.0,0.0,0.0,0.0,62.88451783979593,0.0,0.0,0.0,0.0,0.0,1.8966949506723195e-9,62.88451784169263
t53,0.0,0.0,0.0,0.0,0.0,62.95604012795945,0.0,0.0,0.0,0.0,0.0,1.9270007341969414e-9,62.956040129886446
t54,0.0,0.0,0.0,0.0,0.0,65.98375749877367,0.0,0.0,0.0,0.0,0.0,2.004297043642443e-9,65.98375750077797
t55,0.0,0.0,0.0,0.0,0.0,68.4849467941765,0.0,0.0,0.0,0.0,0.0,2.085159444476355e-9,68.48494679626165
t56,0.0,0.0,0.0,0.0,0.0,68.4545183742059,0.0,0.0,0.0,0.0,0.0,2.16537259506683e-9,68.45451837637128
t57,0.0,0.0,0.0,0.0,0.0,61.397986947168874,0.0,0.0,0.0,0.0,0.0,2.212481163747756e-9,61.397986949381355
t58,0.0,0.0,0.0,0.0,0.0,62.63978153302189,0.0,0.0,0.0,0.0,0.0,2.255616579371398e-9,62.63978153527751
t59,0.0,0.0,0.0,0.0,0.0,64.35150807725444,0.0,0.0,0.0,0.0,0.0,2.3341840071975743e-9,64.35150807958863
t60,0.0,0.0,0.0,0.0,0.0,65.3856507261993,0.0,0.0,0.0,0.0,0.0,2.4261169869637706e-9,65.38565072862542
t61,0.0,0.0,0.0,0.0,0.0,65.24059108431445,0.0,0.0,0.0,0.0,0.0,2.4894302155860943e-9,65.24059108680387
t62,0.0,0.0,0.0,0.0,0.0,60.509060807197564,0.0,0.0,0.0,0.0,0.0,2.547410852528529e-9,60.50906080974497
t63,0.0,0.0,0.0,0.0,0.0,62.87274740494796,0.0,0.0,0.0,0.0,0.0,2.63757295962826e-9,62.87274740758553
t64,0.0,0.0,0.0,0.0,0.0,64.40865759960933,0.0,0.0,0.0,0.0,0.0,2.7640728077286537e-9,64.4086576023734
t65,0.0,0.0,0.0,0.0,0.0,58.239850845030475,0.0,0.0,0.0,0.0,0.0,2.881090250057258e-9,58.23985084791156
t66,0.0,0.0,0.0,0.0,0.0,57.975002916818404,0.0,0.0,0.0,0.0,0.0,2.9115239650177084e-9,57.97500291972993
t67,0.0,0.0,0.0,0.0,0.0,54.49226230957815,0.0,0.0,0.0,0.0,0.0,3.1609655033606263e-9,54.492262312739115
t68,0.0,0.0,0.0,0.0,0.0,63.29033271096772,0.0,0.0,0.0,0.0,0.0,3.23934267837973e-9,63.29033271420706
t69,0.0,0.0,0.0,0.0,0.0,64.92387949477153,0.0,0.0,0.0,0.0,0.0,3.4047181326873e-9,64.92387949817625
t70,0.0,0.0,0.0,0.0,0.0,66.55756928085032,0.0,0.0,0.0,0.0,0.0,3.528071720674035e-9,66.55756928437839
t71,0.0,0.0,0.0,0.0,0.0,65.4876403126047,0.0,0.0,0.0,0.0,0.0,3.6106635493011254e-9,65.48764031621536
t72,0.0,0.0,0.0,0.0,0.0,58.028879945888455,0.0,0.0,0.0,0.0,0.0,3.679039476202269e-9,58.0288799495675
t73,0.0,0.0,0.0,0.0,0.0,58.56808366082502,0.0,0.0,0.0,0.0,0.0,3.793236007945409e-9,58.56808366461826
t74,0.0,0.0,0.0,0.0,0.0,61.16982431766539,0.0,0.0,0.0,0.0,0.0,4.032399845764196e-9,61.16982432169779
t75,0.0,0.0,0.0,0.0,0.0,63.36242185089236,0.0,0.0,0.0,0.0,0.0,4.282738802281478e-9,63.3624218551751
t76,0.0,0.0,0.0,0.0,0.0,63.33144452864719,0.0,0.0,0.0,0.0,0.0,4.450266605912366e-9,63.331444533097454
t77,0.0,0.0,0.0,0.0,0.0,56.570844892351076,0.0,0.0,0.0,0.0,0.0,4.532397599345264e-9,56.57084489688347
t78,0.0,0.0,0.0,0.0,0.0,57.832540147216534,0.0,0.0,0.0,0.0,0.0,4.744372106623858e-9,57.832540151960906
t79,0.0,0.0,0.0,0.0,0.0,61.10631574325613,0.0,0.0,0.0,0.0,0.0,5.07840416472457e-9,61.10631574833454
t80,0.0,0.0,0.0,0.0,0.0,63.44685070732192,0.0,0.0,0.0,0.0,0.0,5.486317908779364e-9,63.44685071280824
t81,0.0,0.0,0.0,0.0,0.0,62.97630688693456,0.0,0.0,0.0,0.0,0.0,5.722405845283663e-9,62.976306892656964
t82,0.0,0.0,0.0,0.0,0.0,56.486869731902864,0.0,0.0,0.0,0.0,0.0,5.803330384555492e-9,56.48686973770619
t83,0.0,0.0,0.0,0.0,0.0,57.99940178553435,0.0,0.0,0.0,0.0,0.0,6.092204210645907e-9,57.99940179162656
t84,0.0,0.0,0.0,0.0,0.0,61.76218383712765,0.0,0.0,0.0,0.0,0.0,6.604491934430189e-9,61.762183843732146
t85,0.0,0.0,0.0,0.0,0.0,64.29535177833276,0.0,0.0,0.0,0.0,0.0,7.028924240997333e-9,64.29535178536169
t86,0.0,0.0,0.0,0.0,0.0,67.26341588344071,0.0,0.0,0.0,0.0,0.0,7.3847987891981495e-9,67.26341589082551
t87,0.0,0.0,0.0,0.0,0.0,63.501361847373175,0.0,0.0,0.0,0.0,0.0,7.694338511548812e-9,63.501361855067515
t88,0.0,0.0,0.0,0.0,0.0,55.10333487684073,0.0,0.0,0.0,0.0,0.0,7.593749758211164e-9,55.103334884434474
t89,0.0,0.0,0.0,0.0,0.0,44.988159943831675,0.0,0.0,0.0,0.0,0.0,7.636203801005751e-9,44.98815995146788
t90,0.0,0.0,0.0,0.0,0.0,4.085683948019551e-10,0.0,0.0,0.0,0.0,0.0,2.989329267651119e-10,7.07501321567067e-10
t91,0.0,0.0,0.0,0.0,0.0,30.691231915790368,0.0,0.0,0.0,0.0,0.0,1.0247818616981772e-8,30.69123192603819
t92,0.0,0.0,0.0,0.0,0.0,54.46163482720393,0.0,0.0,0.0,0.0,0.0,1.0665322361275268e-8,54.461634837869255
t93,0.0,0.0,0.0,0.0,0.0,60.89985561508476,0.0,0.0,0.0,0.0,0.0,1.1572167431535758e-8,60.89985562665693
t94,0.0,0.0,0.0,0.0,0.0,66.27535933713787,0.0,0.0,0.0,0.0,0.0,1.1966344003025304e-8,66.27535934910422
t95,0.0,0.0,0.0,0.0,0.0,66.97557334309408,0.0,0.0,0.0,0.0,0.0,1.215140312528645e-8,66.97557335524549
t96,0.0,0.0,0.0,0.0,0.0,66.45459793830021,0.0,0.0,0.0,0.0,0.0,1.2284838138210437e-8,66.45459795058505
t97,0.0,0.0,0.0,0.0,0.0,56.544515792041175,0.0,0.0,0.0,0.0,0.0,1.1876167525286288e-8,56.54451580391734
t98,0.0,0.0,0.0,0.0,0.0,56.83468604528398,0.0,0.0,0.0,0.0,0.0,1.204402116430288e-8,56.834686057328
t99,0.0,0.0,0.0,0.0,0.0,58.16986217982957,0.0,0.0,0.0,0.0,0.0,1.2409712185772527e-8,58.169862192239286
t100,0.0,0.0,0.0,0.0,0.0,60.000199352734995,0.0,0.0,0.0,0.0,0.0,1.2756136706204504e-8,60.000199365491135
t101,0.0,0.0,0.0,0.0,0.0,60.00623027833932,0.0,0.0,0.0,0.0,0.0,1.278607771023182e-8,60.0062302911254
t102,0.0,0.0,0.0,0.0,0.0,53.321537566065224,0.0,0.0,0.0,0.0,0.0,1.248130368545568e-8,53.321537578546526
t103,0.0,0.0,0.0,0.0,0.0,55.12812440021762,0.0,0.0,0.0,0.0,0.0,1.2780104003858129e-8,55.12812441299773
t104,0.0,0.0,0.0,0.0,0.0,57.37924909380626,0.0,0.0,0.0,0.0,0.0,1.33806623832957e-8,57.37924910718692
t105,0.0,0.0,0.0,0.0,0.0,59.8485038305234,0.0,0.0,0.0,0.0,0.0,1.3783244611929804e-8,59.84850384430664
t106,0.0,0.0,0.0,0.0,0.0,59.59936062467227,0.0,0.0,0.0,0.0,0.0,1.3495908287189917e-8,59.59936063816818
t107,0.0,0.0,0.0,0.0,0.0,54.158437587534365,0.0,0.0,0.0,0.0,0.0,1.3107408402929279e-8,54.158437600641776
t108,0.0,0.0,0.0,0.0,0.0,55.609096641929305,0.0,0.0,0.0,0.0,0.0,1.3223122809409776e-8,55.60909665515243
t109,0.0,0.0,0.0,0.0,0.0,57.834786293596075,0.0,0.0,0.0,0.0,0.0,1.3417218284439335e-8,57.834786307013296
t110,0.0,0.0,0.0,0.0,0.0,61.50654004543153,0.0,0.0,0.0,0.0,0.0,1.3637402476663067e-8,61.50654005906893
t111,0.0,0.0,0.0,0.0,0.0,61.77016039428834,0.0,0.0,0.0,0.0,0.0,1.3385459560710682e-8,61.7701604076738
t112,0.0,0.0,0.0,0.0,0.0,50.029352329987596,0.0,0.0,0.0,0.0,0.0,1.220934838524131e-8,50.029352342196944
t113,0.0,0.0,0.0,0.0,0.0,40.79812261788709,0.0,0.0,0.0,0.0,0.0,1.2304845265436128e-8,40.79812263019193
t114,0.0,0.0,0.0,0.0,0.0,116.47343851741934,0.0,0.0,0.0,0.0,0.0,1.9423705118740547e-8,116.47343853684305
t115,0.0,0.0,0.0,0.0,0.0,47.688003336341225,0.0,0.0,0.0,0.0,0.0,1.3389514152485333e-8,47.68800334973074
t116,0.0,0.0,0.0,0.0,0.0,63.51259381238766,0.0,0.0,0.0,0.0,0.0,1.4837639471590713e-8,63.512593827225295
t117,0.0,0.0,0.0,0.0,0.0,57.97536869102664,0.0,0.0,0.0,0.0,0.0,1.4691397549046554e-8,57.97536870571803
t118,0.0,0.0,0.0,0.0,0.0,57.73762208200324,0.0,0.0,0.0,0.0,0.0,1.4630493851315328e-8,57.737622096633736
t119,0.0,0.0,0.0,0.0,0.0,58.817682775148114,0.0,0.0,0.0,0.0,0.0,1.4941482857574947e-8,58.8176827900896
t120,0.0,0.0,0.0,0.0,0.0,59.6113725776027,0.0,0.0,0.0,0.0,0.0,1.5325223631556816e-8,59.61137259292792
t121,0.0,0.0,0.0,0.0,0.0,58.62591385411324,0.0,0.0,0.0,0.0,0.0,1.5092861405433723e-8,58.6259138692061
t122,0.0,0.0,0.0,0.0,0.0,51.80274503560337,0.0,0.0,0.0,0.0,0.0,1.4581194775892284e-8,51.80274505018457
t123,0.0,0.0,0.0,0.0,0.0,52.82679630711826,0.0,0.0,0.0,0.0,0.0,1.4864586730791477e-8,52.82679632198285
t124,0.0,0.0,0.0,0.0,0.0,54.31512181188375,0.0,0.0,0.0,0.0,0.0,1.530396339000385e-8,54.31512182718771
t125,0.0,0.0,0.0,0.0,0.0,56.3301031848329,0.0,0.0,0.0,0.0,0.0,1.5758141227111185e-8,56.33010320059104
t126,0.0,0.0,0.0,0.0,0.0,56.505563276515936,0.0,0.0,0.0,0.0,0.0,1.5767811030148227e-8,56.505563292283746
t127,0.0,0.0,0.0,0.0,0.0,50.68233570079241,0.0,0.0,0.0,0.0,0.0,1.5202897650925147e-8,50.68233571599531
t128,0.0,0.0,0.0,0.0,0.0,52.127723226525596,0.0,0.0,0.0,0.0,0.0,1.574285748505011e-8,52.12772324226845
t129,0.0,0.0,0.0,0.0,0.0,54.35204663247449,0.0,0.0,0.0,0.0,0.0,1.6295720152436657e-8,54.35204664877021
t130,0.0,0.0,0.0,0.0,0.0,55.21794076130671,0.0,0.0,0.0,0.0,0.0,1.627597004312251e-8,55.217940777582676
t131,0.0,0.0,0.0,0.0,0.0,55.58088242490465,0.0,0.0,0.0,0.0,0.0,1.6048633703334254e-8,55.58088244095328
t132,0.0,0.0,0.0,0.0,0.0,50.31545390289602,0.0,0.0,0.0,0.0,0.0,1.536264429453909e-8,50.31545391825866
t133,0.0,0.0,0.0,0.0,0.0,52.07942460553305,0.0,0.0,0.0,0.0,0.0,1.535801897312447e-8,52.07942462089107
t134,0.0,0.0,0.0,0.0,0.0,55.69581333772518,0.0,0.0,0.0,0.0,0.0,1.5320000445256273e-8,55.695813353045175
t135,0.0,0.0,0.0,0.0,0.0,56.70290596614982,0.0,0.0,0.0,0.0,0.0,1.4503963415757033e-8,56.70290598065378
t136,0.0,0.0,0.0,0.0,0.0,46.37445270379821,0.0,0.0,0.0,0.0,0.0,1.2607144764278038e-8,46.37445271640536
t137,0.0,0.0,0.0,0.0,0.0,3.996994546531434e-10,0.0,0.0,0.0,0.0,0.0,3.7645777633507574e-10,7.761572309882191e-10
t138,0.0,0.0,0.0,0.0,0.0,3.8600127039482994e-10,0.0,0.0,0.0,0.0,0.0,4.102903764460092e-10,7.962916468408391e-10
t139,0.0,0.0,0.0,0.0,0.0,49.794384773345136,0.0,0.0,0.0,0.0,0.0,1.1989918004980213e-8,49.794384785335055
t140,0.0,0.0,0.0,0.0,0.0,71.6584483061989,0.0,0.0,0.0,0.0,0.0,1.5921018785677245e-8,71.65844832211992
t141,0.0,0.0,0.0,0.0,0.0,66.96105548404873,0.0,0.0,0.0,0.0,0.0,1.728583876808593e-8,66.96105550133457
t142,0.0,0.0,0.0,0.0,0.0,54.502562160862446,0.0,0.0,0.0,0.0,0.0,1.690116817796047e-8,54.502562177763615
t143,0.0,0.0,0.0,0.0,0.0,53.734425600561664,0.0,0.0,0.0,0.0,0.0,1.7027552304367646e-8,53.73442561758922
t144,0.0,0.0,0.0,0.0,0.0,54.570752392287105,0.0,0.0,0.0,0.0,0.0,1.7573329725858148e-8,54.57075240986043
t145,0.0,0.0,0.0,0.0,0.0,56.243249273311456,0.0,0.0,0.0,0.0,0.0,1.8099885455530957e-8,56.24324929141134
t146,0.0,0.0,0.0,0.0,0.0,56.719661085750765,0.0,0.0,0.0,0.0,0.0,1.7974639388357203e-8,56.71966110372541
t147,0.0,0.0,0.0,0.0,0.0,51.23098715496295,0.0,0.0,0.0,0.0,0.0,1.727465860159084e-8,51.23098717223761
t148,0.0,0.0,0.0,0.0,0.0,52.99111110322525,0.0,0.0,0.0,0.0,0.0,1.759845414912596e-8,52.9911111208237
t149,0.0,0.0,0.0,0.0,0.0,56.525934805989294,0.0,0.0,0.0,0.0,0.0,1.8330241789231396e-8,56.525934824319535
t150,0.0,0.0,0.0,0.0,0.0,57.7998784459295,0.0,0.0,0.0,0.0,0.0,1.8686048008869154e-8,57.799878464615546
t151,0.0,0.0,0.0,0.0,0.0,60.34327106353593,0.0,0.0,0.0,0.0,0.0,1.900963823131504e-8,60.34327108254557
t152,0.0,0.0,0.0,0.0,0.0,55.16638251264649,0.0,0.0,0.0,0.0,0.0,1.8146272833330462e-8,55.16638253079277
t153,0.0,0.0,0.0,0.0,0.0,57.02013373641123,0.0,0.0,0.0,0.0,0.0,1.8513974886040467e-8,57.020133754925205
t154,0.0,0.0,0.0,0.0,0.0,59.26959876340006,0.0,0.0,0.0,0.0,0.0,1.8986632887668875e-8,59.269598782386694
t155,0.0,0.0,0.0,0.0,0.0,61.6379606833674,0.0,0.0,0.0,0.0,0.0,1.9456422596594055e-8,61.637960702823825
t156,0.0,0.0,0.0,0.0,0.0,61.56136692462136,0.0,0.0,0.0,0.0,0.0,1.9230032044262694e-8,61.56136694385139
t157,0.0,0.0,0.0,0.0,0.0,56.2647142088993,0.0,0.0,0.0,0.0,0.0,1.8434078873869664e-8,56.26471422733338
t158,0.0,0.0,0.0,0.0,0.0,58.49469181115663,0.0,0.0,0.0,0.0,0.0,1.8649450598345416e-8,58.49469182980608
t159,0.0,0.0,0.0,0.0,0.0,60.80406515070769,0.0,0.0,0.0,0.0,0.0,1.932729963073661e-8,60.804065170034995
t160,0.0,0.0,0.0,0.0,0.0,63.086649442432744,0.0,0.0,0.0,0.0,0.0,2.014383372807638e-8,63.08664946257658
t161,0.0,0.0,0.0,0.0,0.0,59.87510201403316,0.0,0.0,0.0,0.0,0.0,2.0507399015079745e-8,59.87510203454056
t162,0.0,0.0,0.0,0.0,0.0,60.28296260373343,0.0,0.0,0.0,0.0,0.0,2.0260706089284616e-8,60.28296262399414
t163,0.0,0.0,0.0,0.0,0.0,58.355847847107746,0.0,0.0,0.0,0.0,0.0,2.0701175743500402e-8,58.35584786780892
t164,0.0,0.0,0.0,0.0,0.0,58.99081223074079,0.0,0.0,0.0,0.0,0.0,2.107047101717695e-8,58.990812251811256
t165,0.0,0.0,0.0,0.0,0.0,64.01873987285407,0.0,0.0,0.0,0.0,0.0,2.1370059600968272e-8,64.01873989422413
t166,0.0,0.0,0.0,0.0,0.0,68.52425929758202,0.0,0.0,0.0,0.0,0.0,2.120288774078196e-8,68.52425931878491
t167,0.0,0.0,0.0,0.0,0.0,63.641851521891354,0.0,0.0,0.0,0.0,0.0,2.0240869762990458e-8,63.64185154213222
t168,0.0,0.0,0.0,0.0,0.0,65.42709356806517,0.0,0.0,0.0,0.0,0.0,2.0576752980232792e-8,65.42709358864192
t169,0.0,0.0,0.0,0.0,0.0,67.65375203924634,0.0,0.0,0.0,0.0,0.0,2.096395929928054e-8,67.6537520602103
t170,0.0,0.0,0.0,0.0,0.0,70.14820553169449,0.0,0.0,0.0,0.0,0.0,2.1504988553192158e-8,70.14820555319947
t171,0.0,0.0,0.0,0.0,0.0,71.13339630480938,0.0,0.0,0.0,0.0,0.0,2.156894607244601e-8,71.13339632637833
t172,0.0,0.0,0.0,0.0,0.0,63.376731324892184,0.0,0.0,0.0,0.0,0.0,2.0553236452683856e-8,63.37673134544542
t173,0.0,0.0,0.0,0.0,0.0,65.70681162305513,0.0,0.0,0.0,0.0,0.0,2.1136364693293574e-8,65.70681164419149
t174,0.0,0.0,0.0,0.0,0.0,69.48098272460398,0.0,0.0,0.0,0.0,0.0,2.2046074903642205e-8,69.48098274665006
t175,0.0,0.0,0.0,0.0,0.0,72.33923005698412,0.0,0.0,0.0,0.0,0.0,2.2616211497279745e-8,72.33923007960033
t176,0.0,0.0,0.0,0.0,0.0,72.59687880398688,0.0,0.0,0.0,0.0,0.0,2.2348349753829642e-8,72.59687882633523
t177,0.0,0.0,0.0,0.0,0.0,65.44105855962833,0.0,0.0,0.0,0.0,0.0,2.1448908897456888e-8,65.44105858107724
t178,0.0,0.0,0.0,0.0,0.0,66.12716262184105,0.0,0.0,0.0,0.0,0.0,2.1614031819351097e-8,66.12716264345508
t179,0.0,0.0,0.0,0.0,0.0,69.15403879174359,0.0,0.0,0.0,0.0,0.0,2.243487017270152e-8,69.15403881417846
t180,0.0,0.0,0.0,0.0,0.0,71.86175725765176,0.0,0.0,0.0,0.0,0.0,2.3203417716090925e-8,71.86175728085517
t181,0.0,0.0,0.0,0.0,0.0,70.14723944124914,0.0,0.0,0.0,0.0,0.0,2.270257286208463e-8,70.14723946395172
t182,0.0,0.0,0.0,0.0,0.0,66.7032329726939,0.0,0.0,0.0,0.0,0.0,2.2654740906908628e-8,66.70323299534864
t183,0.0,0.0,0.0,0.0,0.0,66.67290689465183,0.0,0.0,0.0,0.0,0.0,2.287363137091561e-8,66.67290691752547
t184,0.0,0.0,0.0,0.0,0.0,69.72469471419751,0.0,0.0,0.0,0.0,0.0,2.3709355309961465e-8,69.72469473790687
t185,0.0,0.0,0.0,0.0,0.0,71.44029087569228,0.0,0.0,0.0,0.0,0.0,2.4798054383313e-8,71.44029090049034
t186,0.0,0.0,0.0,0.0,0.0,72.6221079406434,0.0,0.0,0.0,0.0,0.0,2.4595161511912678e-8,72.62210796523857
t187,0.0,0.0,0.0,0.0,0.0,64.98535020580154,0.0,0.0,0.0,0.0,0.0,2.4001010785576102e-8,64.98535022980255
t188,0.0,0.0,0.0,0.0,0.0,67.15589008591716,0.0,0.0,0.0,0.0,0.0,2.4559554962739064e-8,67.15589011047672
t189,0.0,0.0,0.0,0.0,0.0,72.42919983228556,0.0,0.0,0.0,0.0,0.0,2.5174288890078272e-8,72.42919985745985
t190,0.0,0.0,0.0,0.0,0.0,75.85830428530375,0.0,0.0,0.0,0.0,0.0,2.5369315530180194e-8,75.85830431067306
t191,0.0,0.0,0.0,0.0,0.0,76.70053293022384,0.0,0.0,0.0,0.0,0.0,2.486855253645894e-8,76.7005329550924
t192,0.0,0.0,0.0,0.0,0.0,68.15417623342687,0.0,0.0,0.0,0.0,0.0,2.337970309477169e-8,68.15417625680656
t193,0.0,0.0,0.0,0.0,0.0,69.4209177019848,0.0,0.0,0.0,0.0,0.0,2.3366558323695313e-8,69.42091772535136
