Resource,natural_gas_ccs_2,solar_pv_2,comm_solar_pv_2,res_solar_pv_2,onshore_wind_2,battery_2,fixed_offshore_wind_2,float_offshore_wind_2,natural_gas_2,nuclear_2,ror_hydro_2,pumped_hydro_2,Total
t39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1157163808187477e-13,0.0,0.0,0.0,2.1157163808187477e-13
t40,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.100652284637686e-13,0.0,0.0,0.0,2.100652284637686e-13
t41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0929627616690327e-13,0.0,0.0,0.0,2.0929627616690327e-13
t42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0714462841660518e-13,0.0,0.0,0.0,2.0714462841660518e-13
t43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0090555437584908e-13,0.0,0.0,0.0,2.0090555437584908e-13
t44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9540942667429246e-13,0.0,0.0,0.0,1.9540942667429246e-13
t45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9338604620175224e-13,0.0,0.0,0.0,1.9338604620175224e-13
t46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9042086683077705e-13,0.0,0.0,0.0,1.9042086683077705e-13
t47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8933868147172737e-13,0.0,0.0,0.0,1.8933868147172737e-13
t48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8814278867238843e-13,0.0,0.0,0.0,1.8814278867238843e-13
t49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8632458123955874e-13,0.0,0.0,0.0,1.8632458123955874e-13
t50,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8511544893583418e-13,0.0,0.0,0.0,1.8511544893583418e-13
t51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8349563936103416e-13,0.0,0.0,0.0,1.8349563936103416e-13
t52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8161355716906017e-13,0.0,0.0,0.0,1.8161355716906017e-13
t53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8035760890812476e-13,0.0,0.0,0.0,1.8035760890812476e-13
t54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.787493306123148e-13,0.0,0.0,0.0,1.787493306123148e-13
t55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7698523404540938e-13,0.0,0.0,0.0,1.7698523404540938e-13
t56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.756918291438992e-13,0.0,0.0,0.0,1.756918291438992e-13
t57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7398347306061838e-13,0.0,0.0,0.0,1.7398347306061838e-13
t58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.71842623032432e-13,0.0,0.0,0.0,1.71842623032432e-13
t59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7047480062564902e-13,0.0,0.0,0.0,1.7047480062564902e-13
t60,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6944696904722208e-13,0.0,0.0,0.0,1.6944696904722208e-13
t61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6842286733217673e-13,0.0,0.0,0.0,1.6842286733217673e-13
t62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6863826974518826e-13,0.0,0.0,0.0,1.6863826974518826e-13
t63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6840837361131058e-13,0.0,0.0,0.0,1.6840837361131058e-13
t64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6744034081096585e-13,0.0,0.0,0.0,1.6744034081096585e-13
t65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6717362355976209e-13,0.0,0.0,0.0,1.6717362355976209e-13
t66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.662626783172107e-13,0.0,0.0,0.0,1.662626783172107e-13
t67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6130405379176285e-13,0.0,0.0,0.0,1.6130405379176285e-13
t68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5616930262362354e-13,0.0,0.0,0.0,1.5616930262362354e-13
t69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5518446908828562e-13,0.0,0.0,0.0,1.5518446908828562e-13
t70,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.530860482807077e-13,0.0,0.0,0.0,1.530860482807077e-13
t71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.525586129442937e-13,0.0,0.0,0.0,1.525586129442937e-13
t72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.518605666423023e-13,0.0,0.0,0.0,1.518605666423023e-13
t73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.505332978613205e-13,0.0,0.0,0.0,1.505332978613205e-13
t74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4993549529612447e-13,0.0,0.0,0.0,1.4993549529612447e-13
t75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4900675974971641e-13,0.0,0.0,0.0,1.4900675974971641e-13
t76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4765983347397954e-13,0.0,0.0,0.0,1.4765983347397954e-13
t77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4687190036597867e-13,0.0,0.0,0.0,1.4687190036597867e-13
t78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4600141022331066e-13,0.0,0.0,0.0,1.4600141022331066e-13
t79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4481327155951757e-13,0.0,0.0,0.0,1.4481327155951757e-13
t80,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.440476177093494e-13,0.0,0.0,0.0,1.440476177093494e-13
t81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4298693084171829e-13,0.0,0.0,0.0,1.4298693084171829e-13
t82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4168067097580193e-13,0.0,0.0,0.0,1.4168067097580193e-13
t83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4112376396768128e-13,0.0,0.0,0.0,1.4112376396768128e-13
t84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.410136909123069e-13,0.0,0.0,0.0,1.410136909123069e-13
t85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4060268286896534e-13,0.0,0.0,0.0,1.4060268286896534e-13
t86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4340508439090258e-13,0.0,0.0,0.0,1.4340508439090258e-13
t87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4614684463995343e-13,0.0,0.0,0.0,1.4614684463995343e-13
t88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.457630802961295e-13,0.0,0.0,0.0,1.457630802961295e-13
t89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4723700440643906e-13,0.0,0.0,0.0,1.4723700440643906e-13
t90,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4815569513435682e-13,0.0,0.0,0.0,1.4815569513435682e-13
t91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.814933947440462e-13,0.0,0.0,0.0,1.814933947440462e-13
t92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.979354528099039e-13,0.0,0.0,0.0,1.979354528099039e-13
t93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8011606207735672e-13,0.0,0.0,0.0,1.8011606207735672e-13
t94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7090145890162509e-13,0.0,0.0,0.0,1.7090145890162509e-13
t95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6800583265362715e-13,0.0,0.0,0.0,1.6800583265362715e-13
t96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6612883709217278e-13,0.0,0.0,0.0,1.6612883709217278e-13
t97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6442005982235818e-13,0.0,0.0,0.0,1.6442005982235818e-13
t98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6427581123950894e-13,0.0,0.0,0.0,1.6427581123950894e-13
t99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6368702808729804e-13,0.0,0.0,0.0,1.6368702808729804e-13
t100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6237804746071516e-13,0.0,0.0,0.0,1.6237804746071516e-13
t101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6196820759220688e-13,0.0,0.0,0.0,1.6196820759220688e-13
t102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6090681775644087e-13,0.0,0.0,0.0,1.6090681775644087e-13
t103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5938816386514959e-13,0.0,0.0,0.0,1.5938816386514959e-13
t104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5831607399132772e-13,0.0,0.0,0.0,1.5831607399132772e-13
t105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5652846785116327e-13,0.0,0.0,0.0,1.5652846785116327e-13
t106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5454731119989114e-13,0.0,0.0,0.0,1.5454731119989114e-13
t107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5355445776628187e-13,0.0,0.0,0.0,1.5355445776628187e-13
t108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5327981894166786e-13,0.0,0.0,0.0,1.5327981894166786e-13
t109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5326064161215013e-13,0.0,0.0,0.0,1.5326064161215013e-13
t110,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5647684205288517e-13,0.0,0.0,0.0,1.5647684205288517e-13
t111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5894798062450274e-13,0.0,0.0,0.0,1.5894798062450274e-13
t112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5928342659453955e-13,0.0,0.0,0.0,1.5928342659453955e-13
t113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6124044913097998e-13,0.0,0.0,0.0,1.6124044913097998e-13
t114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6053765542648975e-13,0.0,0.0,0.0,1.6053765542648975e-13
t115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3794519242080957e-13,0.0,0.0,0.0,1.3794519242080957e-13
t116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.352542406974925e-13,0.0,0.0,0.0,1.352542406974925e-13
t117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.343018479180472e-13,0.0,0.0,0.0,1.343018479180472e-13
t118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.325255363298388e-13,0.0,0.0,0.0,1.325255363298388e-13
t119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3157326025453523e-13,0.0,0.0,0.0,1.3157326025453523e-13
t120,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.304169682616178e-13,0.0,0.0,0.0,1.304169682616178e-13
t121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2908732928435174e-13,0.0,0.0,0.0,1.2908732928435174e-13
t122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2815301021603663e-13,0.0,0.0,0.0,1.2815301021603663e-13
t123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.271415159873678e-13,0.0,0.0,0.0,1.271415159873678e-13
t124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2607890455772781e-13,0.0,0.0,0.0,1.2607890455772781e-13
t125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2521517927943552e-13,0.0,0.0,0.0,1.2521517927943552e-13
t126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2429652137264648e-13,0.0,0.0,0.0,1.2429652137264648e-13
t127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2334762816503323e-13,0.0,0.0,0.0,1.2334762816503323e-13
t128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2256115074048701e-13,0.0,0.0,0.0,1.2256115074048701e-13
t129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2160226464376942e-13,0.0,0.0,0.0,1.2160226464376942e-13
t130,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.206640070483936e-13,0.0,0.0,0.0,1.206640070483936e-13
t131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1997887663305662e-13,0.0,0.0,0.0,1.1997887663305662e-13
t132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1956121549308185e-13,0.0,0.0,0.0,1.1956121549308185e-13
t133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.195581076126936e-13,0.0,0.0,0.0,1.195581076126936e-13
t134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.209007671823784e-13,0.0,0.0,0.0,1.209007671823784e-13
t135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2177307800684921e-13,0.0,0.0,0.0,1.2177307800684921e-13
t136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2113049176499596e-13,0.0,0.0,0.0,1.2113049176499596e-13
t137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2110041654855848e-13,0.0,0.0,0.0,1.2110041654855848e-13
t138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4880535709333216e-13,0.0,0.0,0.0,1.4880535709333216e-13
t139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9639571966687524e-13,0.0,0.0,0.0,1.9639571966687524e-13
t140,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8422791519952886e-13,0.0,0.0,0.0,1.8422791519952886e-13
t141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1729735107869797e-13,0.0,0.0,0.0,2.1729735107869797e-13
t142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.991180940778528e-13,0.0,0.0,0.0,1.991180940778528e-13
t143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.893522517503617e-13,0.0,0.0,0.0,1.893522517503617e-13
t144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.824156563542099e-13,0.0,0.0,0.0,1.824156563542099e-13
t145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.772975974004936e-13,0.0,0.0,0.0,1.772975974004936e-13
t146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7423834336094016e-13,0.0,0.0,0.0,1.7423834336094016e-13
t147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7143156164555211e-13,0.0,0.0,0.0,1.7143156164555211e-13
t148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6861858674739859e-13,0.0,0.0,0.0,1.6861858674739859e-13
t149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6679342204458957e-13,0.0,0.0,0.0,1.6679342204458957e-13
t150,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6483027485848815e-13,0.0,0.0,0.0,1.6483027485848815e-13
t151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6269450204262797e-13,0.0,0.0,0.0,1.6269450204262797e-13
t152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6113668562989518e-13,0.0,0.0,0.0,1.6113668562989518e-13
t153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5950032441933578e-13,0.0,0.0,0.0,1.5950032441933578e-13
t154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5729630915346697e-13,0.0,0.0,0.0,1.5729630915346697e-13
t155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5600991797214845e-13,0.0,0.0,0.0,1.5600991797214845e-13
t156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5501551799517638e-13,0.0,0.0,0.0,1.5501551799517638e-13
t157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.537731645350947e-13,0.0,0.0,0.0,1.537731645350947e-13
t158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5343899887544175e-13,0.0,0.0,0.0,1.5343899887544175e-13
t159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5294828215995942e-13,0.0,0.0,0.0,1.5294828215995942e-13
t160,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.519565079812121e-13,0.0,0.0,0.0,1.519565079812121e-13
t161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.516243888562154e-13,0.0,0.0,0.0,1.516243888562154e-13
t162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5051616291861534e-13,0.0,0.0,0.0,1.5051616291861534e-13
t163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4855135948798145e-13,0.0,0.0,0.0,1.4855135948798145e-13
t164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4650134039704166e-13,0.0,0.0,0.0,1.4650134039704166e-13
t165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4313133735826263e-13,0.0,0.0,0.0,1.4313133735826263e-13
t166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4002272302679147e-13,0.0,0.0,0.0,1.4002272302679147e-13
t167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3851356577655143e-13,0.0,0.0,0.0,1.3851356577655143e-13
t168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.376169867480633e-13,0.0,0.0,0.0,1.376169867480633e-13
t169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.362809022501364e-13,0.0,0.0,0.0,1.362809022501364e-13
t170,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3561037025332887e-13,0.0,0.0,0.0,1.3561037025332887e-13
t171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3468062821953817e-13,0.0,0.0,0.0,1.3468062821953817e-13
t172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3336826101061566e-13,0.0,0.0,0.0,1.3336826101061566e-13
t173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3264183711283475e-13,0.0,0.0,0.0,1.3264183711283475e-13
t174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.31504069542708e-13,0.0,0.0,0.0,1.31504069542708e-13
t175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.300259820053363e-13,0.0,0.0,0.0,1.300259820053363e-13
t176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.289752902374407e-13,0.0,0.0,0.0,1.289752902374407e-13
t177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.281223206735742e-13,0.0,0.0,0.0,1.281223206735742e-13
t178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2704689798650645e-13,0.0,0.0,0.0,1.2704689798650645e-13
t179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2646204012769395e-13,0.0,0.0,0.0,1.2646204012769395e-13
t180,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2571976384420124e-13,0.0,0.0,0.0,1.2571976384420124e-13
t181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.246022488128606e-13,0.0,0.0,0.0,1.246022488128606e-13
t182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2434210273234657e-13,0.0,0.0,0.0,1.2434210273234657e-13
t183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2302643750212396e-13,0.0,0.0,0.0,1.2302643750212396e-13
t184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2202413454325803e-13,0.0,0.0,0.0,1.2202413454325803e-13
t185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2122204536478394e-13,0.0,0.0,0.0,1.2122204536478394e-13
t186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.19821739142667e-13,0.0,0.0,0.0,1.19821739142667e-13
t187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1874299211647366e-13,0.0,0.0,0.0,1.1874299211647366e-13
t188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.171691092558612e-13,0.0,0.0,0.0,1.171691092558612e-13
t189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1498576103699682e-13,0.0,0.0,0.0,1.1498576103699682e-13
t190,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1304866030860743e-13,0.0,0.0,0.0,1.1304866030860743e-13
t191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1206418165952748e-13,0.0,0.0,0.0,1.1206418165952748e-13
t192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.112455021276566e-13,0.0,0.0,0.0,1.112455021276566e-13
t193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1036305809059136e-13,0.0,0.0,0.0,1.1036305809059136e-13
