t112,5.440939853987185e-14,5.440939853987185e-14
t113,5.4398462056318667e-14,5.4398462056318667e-14
t114,5.4378830222075635e-14,5.4378830222075635e-14
t115,5.4394635830208924e-14,5.4394635830208924e-14
t116,5.440607552318973e-14,5.440607552318973e-14
t117,5.440614950019222e-14,5.440614950019222e-14
t118,5.44174355976377e-14,5.44174355976377e-14
t119,5.4430703276863667e-14,5.4430703276863667e-14
t120,5.444107759804859e-14,5.444107759804859e-14
t121,5.4459080985759316e-14,5.4459080985759316e-14
t122,5.447184346718109e-14,5.447184346718109e-14
t123,5.447512145157898e-14,5.447512145157898e-14
t124,5.4477061426977097e-14,5.4477061426977097e-14
t125,5.447769809802968e-14,5.447769809802968e-14
t126,5.4470065371895696e-14,5.4470065371895696e-14
t127,5.4460126129815e-14,5.4460126129815e-14
t128,5.4437297875046275e-14,5.4437297875046275e-14
t129,5.443117914319375e-14,5.443117914319375e-14
t130,5.4439016397223885e-14,5.4439016397223885e-14
t131,5.444208896236183e-14,5.444208896236183e-14
t132,5.443680554146702e-14,5.443680554146702e-14
t133,5.4432914813406704e-14,5.4432914813406704e-14
t134,5.4431250107893664e-14,5.4431250107893664e-14
t135,5.4415247457345335e-14,5.4415247457345335e-14
t136,5.4407223625546105e-14,5.4407223625546105e-14
t137,5.4404138444622996e-14,5.4404138444622996e-14
t138,5.437947955398955e-14,5.437947955398955e-14
t139,5.439196704313714e-14,5.439196704313714e-14
t140,5.4404504801796177e-14,5.4404504801796177e-14
t141,5.4406796631518465e-14,5.4406796631518465e-14
t142,5.4416322739603265e-14,5.4416322739603265e-14
t143,5.442964993382164e-14,5.442964993382164e-14
t144,5.4438893496064146e-14,5.4438893496064146e-14
t145,5.444677277012372e-14,5.444677277012372e-14
t146,5.446121486272033e-14,5.446121486272033e-14
t147,5.446759888492732e-14,5.446759888492732e-14
t148,5.4472921371965037e-14,5.4472921371965037e-14
t149,5.4474356555104946e-14,5.4474356555104946e-14
t150,5.447203287110763e-14,5.447203287110763e-14
t151,5.446630811723123e-14,5.446630811723123e-14
t152,5.446535641397438e-14,5.446535641397438e-14
t153,5.4457941648175446e-14,5.4457941648175446e-14
t154,5.4456678045979636e-14,5.4456678045979636e-14
t155,5.445372587439954e-14,5.445372587439954e-14
t156,5.444608484004803e-14,5.444608484004803e-14
t157,5.444072965856597e-14,5.444072965856597e-14
t158,5.443802271314484e-14,5.443802271314484e-14
t159,5.442183701802158e-14,5.442183701802158e-14
t160,5.441284131710886e-14,5.441284131710886e-14
t161,5.440551986419987e-14,5.440551986419987e-14
t162,5.439966133649621e-14,5.439966133649621e-14
t163,5.4399751132211505e-14,5.4399751132211505e-14
t164,5.4399366605307205e-14,5.4399366605307205e-14
t165,5.440162097203031e-14,5.440162097203031e-14
t166,5.440949565494965e-14,5.440949565494965e-14
t167,5.4419061312089683e-14,5.4419061312089683e-14
t168,5.4428839163871214e-14,5.4428839163871214e-14
t169,5.444904120504808e-14,5.444904120504808e-14
t170,5.446398718749318e-14,5.446398718749318e-14
t171,5.4467181334213225e-14,5.4467181334213225e-14
t172,5.447375173968741e-14,5.447375173968741e-14
t173,5.447315970871191e-14,5.447315970871191e-14
t174,5.4466692180254985e-14,5.4466692180254985e-14
t175,5.4465417922117484e-14,5.4465417922117484e-14
t176,5.446945939071152e-14,5.446945939071152e-14
t177,5.446589800204295e-14,5.446589800204295e-14
t178,5.4460628549436007e-14,5.4460628549436007e-14
t179,5.444638154018564e-14,5.444638154018564e-14
t180,5.443186568613216e-14,5.443186568613216e-14
t181,5.4429980507843444e-14,5.4429980507843444e-14
t182,5.4417095518730744e-14,5.4417095518730744e-14
t183,5.441197863423195e-14,5.441197863423195e-14
t184,5.441007337122106e-14,5.441007337122106e-14
t185,5.440504297612994e-14,5.440504297612994e-14
t186,5.440400907477277e-14,5.440400907477277e-14
t187,5.4402075772086263e-14,5.4402075772086263e-14
t188,5.4401881987200905e-14,5.4401881987200905e-14
t189,5.44033736105149e-14,5.44033736105149e-14
t190,5.441085246166971e-14,5.441085246166971e-14
t191,5.442035262061399e-14,5.442035262061399e-14
t192,5.443151794888441e-14,5.443151794888441e-14
t193,5.446379957995059e-14,5.446379957995059e-14
t194,5.4474216867747076e-14,5.4474216867747076e-14
t195,5.447799025894088e-14,5.447799025894088e-14
t196,5.447677169994314e-14,5.447677169994314e-14
t197,5.4479215459344574e-14,5.4479215459344574e-14
t198,5.446894887109307e-14,5.446894887109307e-14
t199,5.4460926062767434e-14,5.4460926062767434e-14
t200,5.444087876368931e-14,5.444087876368931e-14
t201,5.4430021298362534e-14,5.4430021298362534e-14
t202,5.442946855492868e-14,5.442946855492868e-14
t203,5.442676789100954e-14,5.442676789100954e-14
t204,5.442023620754092e-14,5.442023620754092e-14
t205,5.442167816667774e-14,5.442167816667774e-14
t206,5.442114626536552e-14,5.442114626536552e-14
t207,5.4411140296472313e-14,5.4411140296472313e-14
t208,5.4407406129571e-14,5.4407406129571e-14
t209,5.4398964416767766e-14,5.4398964416767766e-14
t210,5.437561507220789e-14,5.437561507220789e-14
t211,5.4386974243702924e-14,5.4386974243702924e-14
t212,5.440163838977867e-14,5.440163838977867e-14
t213,5.440406112957643e-14,5.440406112957643e-14
t214,5.4412744160896206e-14,5.4412744160896206e-14
t215,5.4424036932764554e-14,5.4424036932764554e-14
t216,5.443331767405801e-14,5.443331767405801e-14
t217,5.444746517734277e-14,5.444746517734277e-14
t218,5.445681721917292e-14,5.445681721917292e-14
t219,5.4460237147315474e-14,5.4460237147315474e-14
t220,5.446320764012424e-14,5.446320764012424e-14
t221,5.4464663113902246e-14,5.4464663113902246e-14
t222,5.445656837006436e-14,5.445656837006436e-14
t223,5.444985658828113e-14,5.444985658828113e-14
t224,5.443404286960747e-14,5.443404286960747e-14
t225,5.4429264314456676e-14,5.4429264314456676e-14
t226,5.443601887327538e-14,5.443601887327538e-14
t227,5.443893983430901e-14,5.443893983430901e-14
t228,5.443589600468577e-14,5.443589600468577e-14
t229,5.443640007441319e-14,5.443640007441319e-14
t230,5.443155120615887e-14,5.443155120615887e-14
t231,5.441692326187573e-14,5.441692326187573e-14
t232,5.440649399103205e-14,5.440649399103205e-14
t233,5.440363138590157e-14,5.440363138590157e-14
t234,5.43739052718415e-14,5.43739052718415e-14
t235,5.439347470065425e-14,5.439347470065425e-14
t236,5.440112243713662e-14,5.440112243713662e-14
t237,5.4402195237604844e-14,5.4402195237604844e-14
t238,5.4411009714837814e-14,5.4411009714837814e-14
t239,5.442266628804555e-14,5.442266628804555e-14
t240,5.4430982776242836e-14,5.4430982776242836e-14
t241,5.4445401624775646e-14,5.4445401624775646e-14
t242,5.4453668932185806e-14,5.4453668932185806e-14
t243,5.445779614940893e-14,5.445779614940893e-14
t244,5.446101510206114e-14,5.446101510206114e-14
t245,5.446288870959252e-14,5.446288870959252e-14
t246,5.4455688882128936e-14,5.4455688882128936e-14
t247,5.444749409365525e-14,5.444749409365525e-14
t248,5.443325112556209e-14,5.443325112556209e-14
t249,5.4427580780181846e-14,5.4427580780181846e-14
t250,5.4433867090261376e-14,5.4433867090261376e-14
t251,5.443758592552939e-14,5.443758592552939e-14
t252,5.443397743842902e-14,5.443397743842902e-14
t253,5.443446957123174e-14,5.443446957123174e-14
t254,5.4428980790830567e-14,5.4428980790830567e-14
t255,5.441473153564925e-14,5.441473153564925e-14
t256,5.4406090656134296e-14,5.4406090656134296e-14
t257,5.439951974438119e-14,5.439951974438119e-14
t258,5.436031378394939e-14,5.436031378394939e-14
t259,5.438895582794024e-14,5.438895582794024e-14
t260,5.439834466169644e-14,5.439834466169644e-14
t261,5.4401094237507413e-14,5.4401094237507413e-14
t262,5.440926574404198e-14,5.440926574404198e-14
t263,5.441983102379462e-14,5.441983102379462e-14
t264,5.442688378533499e-14,5.442688378533499e-14
t265,5.444121670401103e-14,5.444121670401103e-14
t266,5.4450737551462604e-14,5.4450737551462604e-14
t267,5.4454748836257373e-14,5.4454748836257373e-14
t268,5.445989171116642e-14,5.445989171116642e-14
t269,5.446204992863918e-14,5.446204992863918e-14
t270,5.4456001280761253e-14,5.4456001280761253e-14
t271,5.44501859924956e-14,5.44501859924956e-14
t272,5.44345268147339e-14,5.44345268147339e-14
t273,5.4429067535319854e-14,5.4429067535319854e-14
t274,5.4435359674502285e-14,5.4435359674502285e-14
t275,5.443880980987067e-14,5.443880980987067e-14
t276,5.443683762268201e-14,5.443683762268201e-14
t277,5.4434949895901025e-14,5.4434949895901025e-14
t278,5.4427787696439674e-14,5.4427787696439674e-14
t279,5.4413023013646956e-14,5.4413023013646956e-14
t280,5.440348225054504e-14,5.440348225054504e-14
t281,5.439632480671092e-14,5.439632480671092e-14
t282,5.431680950847347e-14,5.431680950847347e-14
t283,5.438795369868395e-14,5.438795369868395e-14
t284,5.439882694183498e-14,5.439882694183498e-14
t285,5.4401327674126364e-14,5.4401327674126364e-14
t286,5.440951140082855e-14,5.440951140082855e-14
t287,5.4417821532501e-14,5.4417821532501e-14
t288,5.4425455764475794e-14,5.4425455764475794e-14
t289,5.4440402721063e-14,5.4440402721063e-14
t290,5.445065192761777e-14,5.445065192761777e-14
t291,5.4456204496711574e-14,5.4456204496711574e-14
t292,5.446244352384116e-14,5.446244352384116e-14
t293,5.4466449363012466e-14,5.4466449363012466e-14
t294,5.446144915941711e-14,5.446144915941711e-14
t295,5.445538741577156e-14,5.445538741577156e-14
t296,5.443684646206993e-14,5.443684646206993e-14
t297,5.442708335352107e-14,5.442708335352107e-14
t298,5.443326026014927e-14,5.443326026014927e-14
t299,5.4436940567950154e-14,5.4436940567950154e-14
t300,5.4432523257938774e-14,5.4432523257938774e-14
t301,5.443164413574359e-14,5.443164413574359e-14
t302,5.442426665916812e-14,5.442426665916812e-14
t303,5.441015051908877e-14,5.441015051908877e-14
t304,5.440015738224378e-14,5.440015738224378e-14
t305,5.891903009978717e-14,5.891903009978717e-14
t306,8.068607176032006e-14,8.068607176032006e-14
t307,5.891513523709385e-14,5.891513523709385e-14
t308,5.439907488248401e-14,5.439907488248401e-14
t309,5.440154724839817e-14,5.440154724839817e-14
t310,5.4411224735293955e-14,5.4411224735293955e-14
t311,5.4421099800864e-14,5.4421099800864e-14
t312,5.4428056591223365e-14,5.4428056591223365e-14
t313,5.443715247311905e-14,5.443715247311905e-14
t314,5.445201127004764e-14,5.445201127004764e-14
t315,5.4455553827296217e-14,5.4455553827296217e-14
t316,5.446282858710303e-14,5.446282858710303e-14
t317,5.446676558838318e-14,5.446676558838318e-14
t318,5.4465792766710783e-14,5.4465792766710783e-14
t319,5.4466583040638274e-14,5.4466583040638274e-14
t320,5.446394988531022e-14,5.446394988531022e-14
t321,5.4453427870366606e-14,5.4453427870366606e-14
t322,5.444401836803874e-14,5.444401836803874e-14
t323,5.443283324879548e-14,5.443283324879548e-14
t324,5.4418402130760764e-14,5.4418402130760764e-14
t325,5.441830370112388e-14,5.441830370112388e-14
t326,5.441420042195749e-14,5.441420042195749e-14
t327,5.440758748983398e-14,5.440758748983398e-14
t328,5.4408632834944385e-14,5.4408632834944385e-14
t329,5.4404559449112776e-14,5.4404559449112776e-14
t330,5.440338608884945e-14,5.440338608884945e-14
t331,5.4402124443744246e-14,5.4402124443744246e-14
t332,5.440108226536843e-14,5.440108226536843e-14
t333,5.440154517288504e-14,5.440154517288504e-14
t334,5.441004255441597e-14,5.441004255441597e-14
t335,5.442014834610787e-14,5.442014834610787e-14
t336,5.443053214265942e-14,5.443053214265942e-14
