Resource,natural_gas_ccs_2,solar_pv_2,comm_solar_pv_2,res_solar_pv_2,onshore_wind_2,battery_2,fixed_offshore_wind_2,float_offshore_wind_2,natural_gas_2,nuclear_2,ror_hydro_2,pumped_hydro_2,Total
t69,0.0,0.0,0.0,0.0,0.0,140.7046426065624,0.0,0.0,0.0,0.0,0.0,2.876656965552603e-6,140.70464548321937
t70,0.0,0.0,0.0,0.0,0.0,141.45005472627466,0.0,0.0,0.0,0.0,0.0,2.8933382394297843e-6,141.4500576196129
t71,0.0,0.0,0.0,0.0,0.0,142.19927024691765,0.0,0.0,0.0,0.0,0.0,2.8661761275165356e-6,142.19927311309377
t72,0.0,0.0,0.0,0.0,0.0,136.01458085391138,0.0,0.0,0.0,0.0,0.0,2.7227455316786503e-6,136.01458357665692
t73,0.0,0.0,0.0,0.0,0.0,137.2429811686321,0.0,0.0,0.0,0.0,0.0,2.758374933304323e-6,137.24298392700703
t74,0.0,0.0,0.0,0.0,0.0,138.9592341372818,0.0,0.0,0.0,0.0,0.0,2.8326557499053595e-6,138.95923696993756
t75,0.0,0.0,0.0,0.0,0.0,141.23538127255705,0.0,0.0,0.0,0.0,0.0,2.8789444495150213e-6,141.2353841515015
t76,0.0,0.0,0.0,0.0,0.0,143.5027409036556,0.0,0.0,0.0,0.0,0.0,2.875524230988569e-6,143.5027437791798
t77,0.0,0.0,0.0,0.0,0.0,140.25800819891958,0.0,0.0,0.0,0.0,0.0,2.74710064106521e-6,140.25801094602022
t78,0.0,0.0,0.0,0.0,0.0,143.24371577017473,0.0,0.0,0.0,0.0,0.0,2.7975939396529525e-6,143.24371856776867
t79,0.0,0.0,0.0,0.0,0.0,146.81971994657772,0.0,0.0,0.0,0.0,0.0,2.8794277696061026e-6,146.8197228260055
t80,0.0,0.0,0.0,0.0,0.0,150.7374908362005,0.0,0.0,0.0,0.0,0.0,2.9374431285487e-6,150.73749377364362
t81,0.0,0.0,0.0,0.0,0.0,155.58939999832887,0.0,0.0,0.0,0.0,0.0,2.9372499380056502e-6,155.58940293557882
t82,0.0,0.0,0.0,0.0,0.0,153.50865567050027,0.0,0.0,0.0,0.0,0.0,2.768528360486745e-6,153.50865843902864
t83,0.0,0.0,0.0,0.0,0.0,158.6192554029843,0.0,0.0,0.0,0.0,0.0,2.763441253921245e-6,158.61925816642554
t84,0.0,0.0,0.0,0.0,0.0,165.98872386857516,0.0,0.0,0.0,0.0,0.0,2.8127474841158572e-6,165.98872668132265
t85,0.0,0.0,0.0,0.0,0.0,175.13964720473155,0.0,0.0,0.0,0.0,0.0,2.8561013818883172e-6,175.13965006083293
t86,0.0,0.0,0.0,0.0,0.0,187.11711776520517,0.0,0.0,0.0,0.0,0.0,2.8359241274538447e-6,187.1171206011293
t87,0.0,0.0,0.0,0.0,0.0,194.98734016309598,0.0,0.0,0.0,0.0,0.0,2.6445278910048267e-6,194.98734280762386
t88,0.0,0.0,0.0,0.0,0.0,209.82169047380407,0.0,0.0,0.0,0.0,0.0,2.536429897408028e-6,209.82169301023396
t89,0.0,0.0,0.0,0.0,0.0,5.660450222092504e-7,0.0,0.0,0.0,0.0,0.0,4.511854131963775e-7,1.017230435405628e-6
t90,0.0,0.0,0.0,0.0,0.0,8.04347340823302e-7,0.0,0.0,0.0,0.0,0.0,5.393073642174047e-7,1.3436547050407066e-6
t91,0.0,0.0,0.0,0.0,0.0,87.82184676697011,0.0,0.0,0.0,0.0,0.0,3.506987703966862e-6,87.82185027395782
t92,0.0,0.0,0.0,0.0,0.0,240.26962025595756,0.0,0.0,0.0,0.0,0.0,2.850450953434786e-6,240.26962310640852
t93,0.0,0.0,0.0,0.0,0.0,222.64259509076695,0.0,0.0,0.0,0.0,0.0,3.000426687620874e-6,222.64259809119363
t94,0.0,0.0,0.0,0.0,0.0,215.8079822125786,0.0,0.0,0.0,0.0,0.0,3.054519743836561e-6,215.80798526709833
t95,0.0,0.0,0.0,0.0,0.0,211.16216862605978,0.0,0.0,0.0,0.0,0.0,3.0440825448139012e-6,211.16217167014233
t96,0.0,0.0,0.0,0.0,0.0,206.16489747421144,0.0,0.0,0.0,0.0,0.0,3.0287685708151217e-6,206.16490050298
t97,0.0,0.0,0.0,0.0,0.0,186.4344535707942,0.0,0.0,0.0,0.0,0.0,2.895648107683456e-6,186.4344564664423
t98,0.0,0.0,0.0,0.0,0.0,184.71237335183136,0.0,0.0,0.0,0.0,0.0,2.9415418559913157e-6,184.7123762933732
t99,0.0,0.0,0.0,0.0,0.0,184.41483095334524,0.0,0.0,0.0,0.0,0.0,3.011448320908221e-6,184.41483396479356
t100,0.0,0.0,0.0,0.0,0.0,184.68077544257486,0.0,0.0,0.0,0.0,0.0,3.052628914967418e-6,184.68077849520378
t101,0.0,0.0,0.0,0.0,0.0,185.45338449500647,0.0,0.0,0.0,0.0,0.0,3.0455418085893985e-6,185.45338754054828
t102,0.0,0.0,0.0,0.0,0.0,174.8648348793241,0.0,0.0,0.0,0.0,0.0,2.916615879408582e-6,174.86483779593996
t103,0.0,0.0,0.0,0.0,0.0,176.38628513085413,0.0,0.0,0.0,0.0,0.0,2.9648062218127577e-6,176.38628809566035
t104,0.0,0.0,0.0,0.0,0.0,178.35930437164515,0.0,0.0,0.0,0.0,0.0,3.0374306762197655e-6,178.35930740907583
t105,0.0,0.0,0.0,0.0,0.0,181.35882646386776,0.0,0.0,0.0,0.0,0.0,3.0859301602393814e-6,181.35882954979792
t106,0.0,0.0,0.0,0.0,0.0,182.6233173476911,0.0,0.0,0.0,0.0,0.0,3.0532458096336703e-6,182.62332040093693
t107,0.0,0.0,0.0,0.0,0.0,176.14337958727398,0.0,0.0,0.0,0.0,0.0,2.9012891286878386e-6,176.1433824885631
t108,0.0,0.0,0.0,0.0,0.0,179.352799826053,0.0,0.0,0.0,0.0,0.0,2.8967250083325204e-6,179.35280272277802
t109,0.0,0.0,0.0,0.0,0.0,185.22192651481856,0.0,0.0,0.0,0.0,0.0,2.9968143985342217e-6,185.22192951163296
t110,0.0,0.0,0.0,0.0,0.0,191.5420315453831,0.0,0.0,0.0,0.0,0.0,3.0255376393750572e-6,191.54203457092075
t111,0.0,0.0,0.0,0.0,0.0,197.20524861477168,0.0,0.0,0.0,0.0,0.0,2.9272014186609364e-6,197.2052515419731
t112,0.0,0.0,0.0,0.0,0.0,191.96777201277945,0.0,0.0,0.0,0.0,0.0,2.632489401565315e-6,191.96777464526886
t113,0.0,0.0,0.0,0.0,0.0,5.213231061739838e-7,0.0,0.0,0.0,0.0,0.0,4.1495813120029735e-7,9.362812373742812e-7
t114,0.0,0.0,0.0,0.0,0.0,8.342411216123877e-7,0.0,0.0,0.0,0.0,0.0,5.28263500470283e-7,1.3625046220826707e-6
t115,0.0,0.0,0.0,0.0,0.0,168.84442315342355,0.0,0.0,0.0,0.0,0.0,3.0684245016556128e-6,168.84442622184804
t116,0.0,0.0,0.0,0.0,0.0,219.54257324100433,0.0,0.0,0.0,0.0,0.0,3.194706413892657e-6,219.54257643571074
t117,0.0,0.0,0.0,0.0,0.0,197.83037005339395,0.0,0.0,0.0,0.0,0.0,3.1063726057003455e-6,197.83037315976657
t118,0.0,0.0,0.0,0.0,0.0,197.4812177572185,0.0,0.0,0.0,0.0,0.0,3.1200612646734146e-6,197.48122087727975
t119,0.0,0.0,0.0,0.0,0.0,197.65180445809636,0.0,0.0,0.0,0.0,0.0,3.170600194240233e-6,197.65180762869656
t120,0.0,0.0,0.0,0.0,0.0,197.32082266632912,0.0,0.0,0.0,0.0,0.0,3.2169467361699273e-6,197.32082588327586
t121,0.0,0.0,0.0,0.0,0.0,197.89780359271992,0.0,0.0,0.0,0.0,0.0,3.2164219700181897e-6,197.89780680914188
t122,0.0,0.0,0.0,0.0,0.0,187.46647489223767,0.0,0.0,0.0,0.0,0.0,3.07296335627713e-6,187.46647796520102
t123,0.0,0.0,0.0,0.0,0.0,190.14051170537294,0.0,0.0,0.0,0.0,0.0,3.1283590207577307e-6,190.14051483373197
t124,0.0,0.0,0.0,0.0,0.0,193.2406534184413,0.0,0.0,0.0,0.0,0.0,3.218041104473181e-6,193.2406566364824
t125,0.0,0.0,0.0,0.0,0.0,197.6611215975698,0.0,0.0,0.0,0.0,0.0,3.2789108285218802e-6,197.66112487648064
t126,0.0,0.0,0.0,0.0,0.0,202.16482215177703,0.0,0.0,0.0,0.0,0.0,3.285854054112411e-6,202.1648254376311
t127,0.0,0.0,0.0,0.0,0.0,197.76857496373762,0.0,0.0,0.0,0.0,0.0,3.1481129273901887e-6,197.76857811185056
t128,0.0,0.0,0.0,0.0,0.0,203.6926073702991,0.0,0.0,0.0,0.0,0.0,3.210596296633969e-6,203.6926105808954
t129,0.0,0.0,0.0,0.0,0.0,211.82349703210858,0.0,0.0,0.0,0.0,0.0,3.2966751689524558e-6,211.82350032878375
t130,0.0,0.0,0.0,0.0,0.0,221.83402992008348,0.0,0.0,0.0,0.0,0.0,3.336548582305461e-6,221.83403325663207
t131,0.0,0.0,0.0,0.0,0.0,235.0871235815973,0.0,0.0,0.0,0.0,0.0,3.3040526723494702e-6,235.08712688564998
t132,0.0,0.0,0.0,0.0,0.0,243.21279359504356,0.0,0.0,0.0,0.0,0.0,3.1493445055968593e-6,243.21279674438807
t133,0.0,0.0,0.0,0.0,0.0,269.10991693002114,0.0,0.0,0.0,0.0,0.0,3.1899826636654103e-6,269.1099201200038
t134,0.0,0.0,0.0,0.0,0.0,311.3266089140676,0.0,0.0,0.0,0.0,0.0,3.2715372234799873e-6,311.3266121856048
t135,0.0,0.0,0.0,0.0,0.0,396.631585549826,0.0,0.0,0.0,0.0,0.0,3.316561392120737e-6,396.6315888663874
t136,0.0,0.0,0.0,0.0,0.0,635.0988062795107,0.0,0.0,0.0,0.0,0.0,2.9641162723683063e-6,635.0988092436269
t137,0.0,0.0,0.0,0.0,0.0,5.352346586293376e-7,0.0,0.0,0.0,0.0,0.0,3.936955764258685e-7,9.28930235055206e-7
t138,0.0,0.0,0.0,0.0,0.0,7.751767293458515e-7,0.0,0.0,0.0,0.0,0.0,5.690484968259834e-7,1.3442252261718348e-6
t139,0.0,0.0,0.0,0.0,0.0,5.067308763294373e-7,0.0,0.0,0.0,0.0,0.0,4.6651198986277016e-7,9.732428661922076e-7
t140,0.0,0.0,0.0,0.0,0.0,1977.3458333845392,0.0,0.0,0.0,0.0,0.0,3.3744135722095334e-6,1977.3458367589528
t141,0.0,0.0,0.0,0.0,0.0,1769.4032913203291,0.0,0.0,0.0,0.0,0.0,3.673653453000834e-6,1769.4032949939826
t142,0.0,0.0,0.0,0.0,0.0,1346.9447212000387,0.0,0.0,0.0,0.0,0.0,3.4723199187810485e-6,1346.9447246723587
t143,0.0,0.0,0.0,0.0,0.0,1485.864276264207,0.0,0.0,0.0,0.0,0.0,3.498297312700198e-6,1485.8642797625043
t144,0.0,0.0,0.0,0.0,0.0,2002.6779465751736,0.0,0.0,0.0,0.0,0.0,3.5940118743750106e-6,2002.6779501691854
t145,0.0,0.0,0.0,0.0,0.0,3.029844835573881e-6,0.0,0.0,0.0,0.0,0.0,1.8348644726686602e-6,4.864709308242541e-6
t146,0.0,0.0,0.0,0.0,0.0,3.022068092248926e-6,0.0,0.0,0.0,0.0,0.0,1.817553216535205e-6,4.8396213087841314e-6
t147,0.0,0.0,0.0,0.0,0.0,2.8338830133155547e-6,0.0,0.0,0.0,0.0,0.0,1.723884443953485e-6,4.5577674572690395e-6
t148,0.0,0.0,0.0,0.0,0.0,2.8701746585832015e-6,0.0,0.0,0.0,0.0,0.0,1.7468575635710413e-6,4.617032222154242e-6
t149,0.0,0.0,0.0,0.0,0.0,2.9414826391811125e-6,0.0,0.0,0.0,0.0,0.0,1.79777557251136e-6,4.739258211692472e-6
t150,0.0,0.0,0.0,0.0,0.0,3.0249178848875115e-6,0.0,0.0,0.0,0.0,0.0,1.8450276998976304e-6,4.869945584785142e-6
t151,0.0,0.0,0.0,0.0,0.0,3.0672415518199284e-6,0.0,0.0,0.0,0.0,0.0,1.8405929627930823e-6,4.907834514613011e-6
t152,0.0,0.0,0.0,0.0,0.0,2.912322313504537e-6,0.0,0.0,0.0,0.0,0.0,1.7506939300734086e-6,4.663016243577946e-6
t153,0.0,0.0,0.0,0.0,0.0,2.990778682478099e-6,0.0,0.0,0.0,0.0,0.0,1.7837629417727589e-6,4.774541624250858e-6
t154,0.0,0.0,0.0,0.0,0.0,2.992362501037863e-6,0.0,0.0,0.0,0.0,0.0,1.8102162967635431e-6,4.802578797801406e-6
t155,0.0,0.0,0.0,0.0,0.0,2.9703095394619736e-6,0.0,0.0,0.0,0.0,0.0,1.8200321731952386e-6,4.790341712657212e-6
t156,0.0,0.0,0.0,0.0,0.0,2.964621288665151e-6,0.0,0.0,0.0,0.0,0.0,1.7954686659268564e-6,4.7600899545920076e-6
t157,0.0,0.0,0.0,0.0,0.0,2.7598468311669074e-6,0.0,0.0,0.0,0.0,0.0,1.6846507652776563e-6,4.444497596444563e-6
t158,0.0,0.0,0.0,0.0,0.0,2.772397478617495e-6,0.0,0.0,0.0,0.0,0.0,1.7206585563130055e-6,4.4930560349305e-6
t159,0.0,0.0,0.0,0.0,0.0,2.8779389433473148e-6,0.0,0.0,0.0,0.0,0.0,1.8050057272698907e-6,4.682944670617205e-6
t160,0.0,0.0,0.0,0.0,0.0,2.998166037683566e-6,0.0,0.0,0.0,0.0,0.0,1.8775270272381854e-6,4.875693064921751e-6
t161,0.0,0.0,0.0,0.0,0.0,3.3248937817017837e-6,0.0,0.0,0.0,0.0,0.0,1.8600986520120871e-6,5.184992433713871e-6
t162,0.0,0.0,0.0,0.0,0.0,3.094772215499638e-6,0.0,0.0,0.0,0.0,0.0,1.8078296326352355e-6,4.902601848134873e-6
t163,0.0,0.0,0.0,0.0,0.0,3.2700182334025753e-6,0.0,0.0,0.0,0.0,0.0,1.83917166855683e-6,5.109189901959405e-6
t164,0.0,0.0,0.0,0.0,0.0,3.314079747083969e-6,0.0,0.0,0.0,0.0,0.0,1.950205509873073e-6,5.264285256957042e-6
t165,0.0,0.0,0.0,0.0,0.0,3.14584147223412e-6,0.0,0.0,0.0,0.0,0.0,2.012254194531887e-6,5.1580956667660066e-6
t166,0.0,0.0,0.0,0.0,0.0,2.9773962747616015e-6,0.0,0.0,0.0,0.0,0.0,1.995934728922673e-6,4.973331003684275e-6
t167,0.0,0.0,0.0,0.0,0.0,2.9196331271889887e-6,0.0,0.0,0.0,0.0,0.0,1.880144835216824e-6,4.799777962405812e-6
t168,0.0,0.0,0.0,0.0,0.0,2.977430784624043e-6,0.0,0.0,0.0,0.0,0.0,1.8903059612747888e-6,4.867736745898832e-6
t169,0.0,0.0,0.0,0.0,0.0,3.0205483117512083e-6,0.0,0.0,0.0,0.0,0.0,1.921630400664786e-6,4.9421787124159946e-6
t170,0.0,0.0,0.0,0.0,0.0,3.0926032692002468e-6,0.0,0.0,0.0,0.0,0.0,1.957790571357635e-6,5.050393840557882e-6
t171,0.0,0.0,0.0,0.0,0.0,3.174676348354931e-6,0.0,0.0,0.0,0.0,0.0,1.958697067799677e-6,5.133373416154608e-6
t172,0.0,0.0,0.0,0.0,0.0,3.0411340154406496e-6,0.0,0.0,0.0,0.0,0.0,1.8563437770812417e-6,4.897477792521892e-6
t173,0.0,0.0,0.0,0.0,0.0,3.126174042562068e-6,0.0,0.0,0.0,0.0,0.0,1.893105931731491e-6,5.0192799742935595e-6
t174,0.0,0.0,0.0,0.0,0.0,3.218437921445886e-6,0.0,0.0,0.0,0.0,0.0,1.9539269156512866e-6,5.1723648370971725e-6
t175,0.0,0.0,0.0,0.0,0.0,3.3123778226103546e-6,0.0,0.0,0.0,0.0,0.0,2.0075995128849923e-6,5.319977335495347e-6
t176,0.0,0.0,0.0,0.0,0.0,3.384176158769004e-6,0.0,0.0,0.0,0.0,0.0,2.0093569948950147e-6,5.393533153664018e-6
t177,0.0,0.0,0.0,0.0,0.0,3.257858662536749e-6,0.0,0.0,0.0,0.0,0.0,1.915030433862853e-6,5.1728890963996025e-6
t178,0.0,0.0,0.0,0.0,0.0,3.268118264253899e-6,0.0,0.0,0.0,0.0,0.0,1.9178850460942185e-6,5.186003310348117e-6
t179,0.0,0.0,0.0,0.0,0.0,3.2619648924515033e-6,0.0,0.0,0.0,0.0,0.0,1.93530933144721e-6,5.197274223898713e-6
t180,0.0,0.0,0.0,0.0,0.0,3.2912496660188832e-6,0.0,0.0,0.0,0.0,0.0,1.957499839658333e-6,5.248749505677216e-6
t181,0.0,0.0,0.0,0.0,0.0,3.2955814623004033e-6,0.0,0.0,0.0,0.0,0.0,1.9369510827258467e-6,5.2325325450262505e-6
t182,0.0,0.0,0.0,0.0,0.0,3.134038766088032e-6,0.0,0.0,0.0,0.0,0.0,1.8306625017862839e-6,4.964701267874316e-6
t183,0.0,0.0,0.0,0.0,0.0,3.2078230505435283e-6,0.0,0.0,0.0,0.0,0.0,1.875610443590158e-6,5.083433494133686e-6
t184,0.0,0.0,0.0,0.0,0.0,3.2885580632554242e-6,0.0,0.0,0.0,0.0,0.0,1.968290462761489e-6,5.256848526016913e-6
t185,0.0,0.0,0.0,0.0,0.0,3.546412566347421e-6,0.0,0.0,0.0,0.0,0.0,2.042599392386135e-6,5.589011958733556e-6
t186,0.0,0.0,0.0,0.0,0.0,3.791107150321753e-6,0.0,0.0,0.0,0.0,0.0,2.1296508843111138e-6,5.920758034632867e-6
t187,0.0,0.0,0.0,0.0,0.0,4.5501638216200375e-6,0.0,0.0,0.0,0.0,0.0,2.1505082396066076e-6,6.700672061226645e-6
t188,0.0,0.0,0.0,0.0,0.0,3.947119401521341e-6,0.0,0.0,0.0,0.0,0.0,2.18917279970285e-6,6.136292201224192e-6
