Resource,natural_gas_ccs_2,solar_pv_2,comm_solar_pv_2,res_solar_pv_2,onshore_wind_2,battery_2,fixed_offshore_wind_2,float_offshore_wind_2,natural_gas_2,nuclear_2,ror_hydro_2,pumped_hydro_2,Total
t48,0.0,0.0,0.0,0.0,126.70812855228925,6.990862950771215e-7,1174.8063095633272,0.0,19949.330825355584,0.0,829.3268220822401,5.292289779206082e-7,22080.172086781753
t49,0.0,0.0,0.0,0.0,144.92034473671436,6.809824526894048e-7,1225.2550454811562,0.0,17640.968348156166,0.0,829.3268220822401,5.182741932522844e-7,19840.470561655533
t50,0.0,0.0,0.0,0.0,169.07858194465078,6.584492806945057e-7,1248.222760762775,0.0,15824.702366718788,0.0,829.3268220822401,5.035251195294129e-7,18071.33053267043
t51,0.0,0.0,0.0,0.0,222.79524324866895,6.382888969530229e-7,1235.1977504620727,0.0,14678.559626951337,0.0,829.3268220822401,4.961820789847279e-7,16965.879443878788
t52,0.0,0.0,0.0,0.0,224.19857400382472,6.875142220474178e-7,1169.681000266191,0.0,14231.159510187379,0.0,829.3268220822401,5.299355495008392e-7,16454.365907757085
t53,0.0,1.2630723710718165e-9,0.0,0.0,226.0093229095875,6.708295674316276e-7,1186.7361736901469,0.0,13726.92783576579,0.0,829.3268220822401,5.290656969493365e-7,15969.00015564892
t54,0.0,6.464713939263065e-9,0.0,0.0,186.99042738381573,6.416264318433129e-7,1181.5875798582106,0.0,14716.402975289224,0.0,829.3268220822401,5.144360003445892e-7,16914.307805776018
t55,0.0,9.823321327283215e-9,0.0,0.0,205.38006576061855,6.145262975050718e-7,1087.7620723127802,0.0,16021.964068297742,0.0,829.3268220822401,4.968261597731293e-7,18144.433029574557
t56,0.0,2.6641514567100124e-8,0.0,0.0,161.8620038763477,5.923493323717019e-7,1133.3357839133453,0.0,18722.951939787716,0.0,829.3268220822401,4.869142385086424e-7,20847.476550765554
t57,0.0,5.387419773545313e-8,0.0,0.0,28.565364281274395,6.211370526416573e-7,1398.4697731189058,0.0,20367.406009195278,0.0,829.3268220822401,5.192206697851255e-7,22623.76796987193
t58,0.0,8.93408156745177e-8,0.0,0.0,21.134293849151046,6.435545360043639e-7,1519.972400382599,0.0,21122.635731830953,0.0,829.3268220822401,5.276054694908415e-7,23493.069249405442
t59,0.0,1.2728408818520713e-7,0.0,0.0,9.619552659527072,6.551439294907823e-7,1723.2905724990933,0.0,22385.43557715709,0.0,829.3268220822401,5.241960346431858e-7,24947.672525704576
t60,0.0,1.4949996700987748e-7,0.0,0.0,14.99460368481316,6.50848327320287e-7,1838.4360398088363,0.0,23903.174414971854,0.0,829.3268220822401,5.148784166081984e-7,26585.93188186297
t61,0.0,1.5741337511922546e-7,0.0,0.0,79.15481683067688,6.388518248800847e-7,2177.735587025915,0.0,25326.760071203393,0.0,829.3268220822401,5.076531762448431e-7,28412.977298446145
t62,0.0,1.427031021170223e-7,0.0,0.0,113.47834617928694,6.83546513107162e-7,3056.4632764684943,0.0,26208.37243471206,0.0,829.3268220822401,5.375642217495692e-7,30207.640880805895
t63,0.0,1.052890940953259e-7,0.0,0.0,152.40166484868223,6.710572434197544e-7,3843.673374477381,0.0,27984.746706322414,0.0,829.3268220822401,5.352384723177838e-7,32810.14856904231
t64,0.0,6.294677679529458e-8,0.0,0.0,150.7246243808721,6.723695352956896e-7,4248.258128696664,0.0,31711.59288061787,0.0,829.3268220822401,5.118599239494917e-7,36939.90245702482
t65,0.0,2.8896200279532255e-8,0.0,0.0,136.64623503113356,1.1278329191541843e-6,4544.921966149445,0.0,35684.81868004508,0.0,829.3268220822401,5.889723025800958e-7,41195.713705053604
t66,0.0,1.284178358984816e-8,0.0,0.0,147.47401056750746,778.3407632042495,4734.858421474374,0.0,36900.99997849643,0.0,829.3268220822401,5.35558063224872e-6,43391.00000119323
t67,0.0,7.052559884175726e-9,0.0,0.0,115.75160657076174,7.355454138937458e-7,5282.832101364116,0.0,33813.87468744077,0.0,829.3268220822401,5.015476349741488e-7,40041.78521870204
t68,0.0,0.0,0.0,0.0,132.33242526175385,6.012553460545013e-7,5727.66214847877,0.0,27856.071465687928,0.0,829.3268220822401,4.831832724477331e-7,34545.39286259513
t69,0.0,0.0,0.0,0.0,188.85095534280063,6.232202402551246e-7,5896.30465185744,0.0,24791.222215086305,0.0,829.3268220822401,4.91154671566808e-7,31705.70464548316
t70,0.0,0.0,0.0,0.0,210.2892790861433,6.204783769885622e-7,5905.46149186132,0.0,21600.372463485524,0.0,829.3268220822401,4.83851047325276e-7,28545.450057619557
t71,0.0,0.0,0.0,0.0,208.30056586035948,6.156156207125582e-7,5934.727376835806,0.0,18297.844507238704,0.0,829.3268220822401,4.803094567042682e-7,25270.199273113034
t72,0.0,0.0,0.0,0.0,218.67804075362267,6.723983879467028e-7,5942.011226841507,0.0,15887.998492712199,0.0,829.3268220822401,5.146317238346063e-7,22878.014583576598
t73,0.0,0.0,0.0,0.0,233.7307129431736,6.698326336766309e-7,5928.317761278828,0.0,13071.867686436428,0.0,829.3268220822401,5.164470325250908e-7,20063.24298392695
t74,0.0,0.0,0.0,0.0,247.47564530324527,6.525238487120021e-7,5922.891501139899,0.0,11402.26526728737,0.0,829.3268220822401,5.046017129214826e-7,18401.95923696988
t75,0.0,0.0,0.0,0.0,279.2892891370533,6.318759445885481e-7,5860.213906484246,0.0,10370.40536532623,0.0,829.3268220822401,4.897969318501966e-7,17339.23538415144
t76,0.0,0.0,0.0,0.0,285.7515341038499,6.173948975934237e-7,5639.677248110764,0.0,10006.747138381681,0.0,829.3268220822401,4.831934400403517e-7,16761.50274377912
t77,0.0,1.164617058287696e-9,0.0,0.0,279.1386653138471,6.614025817954984e-7,5509.636551340967,0.0,9704.15597103035,0.0,829.3268220822401,5.159920600605674e-7,16322.258010945963
t78,0.0,8.477539075024244e-9,0.0,0.0,285.83847579036944,6.477663707546376e-7,5405.101013458039,0.0,10634.977406065509,0.0,829.3268220822401,5.153104771692176e-7,17155.24371856771
t79,0.0,1.2740259685361094e-8,0.0,0.0,248.97763064231248,6.288048946719591e-7,4871.2146799901775,0.0,12571.300588967702,0.0,829.3268220822401,5.019672038291633e-7,18520.819722825945
t80,0.0,3.186300037911309e-8,0.0,0.0,153.6387962953129,6.041488804687636e-7,4404.646954719418,0.0,15758.124919556227,0.0,829.3268220822401,4.843713195601208e-7,21145.73749377358
t81,0.0,5.49514912103579e-8,0.0,0.0,97.91731252721456,5.844107359271232e-7,4292.741932545633,0.0,17607.603334664178,0.0,829.3268220822401,4.768939444065711e-7,22827.589402935522
t82,0.0,8.624067543322162e-8,0.0,0.0,58.427969179043494,6.442606889540102e-7,3365.237439149221,0.0,19441.51642678257,0.0,829.3268220822401,5.153931787155366e-7,23694.50865843897
t83,0.0,1.1759424189200305e-7,0.0,0.0,63.89029401947712,6.567835856666441e-7,2862.5694132688827,0.0,21271.83272749916,0.0,829.3268220822401,5.222272352715588e-7,25027.619258166367
t84,0.0,1.3130956429723658e-7,0.0,0.0,78.1767680325263,6.468598288215073e-7,2757.8850232241234,0.0,22926.600112049633,0.0,829.3268220822401,5.145728821798738e-7,26591.988726681266
t85,0.0,1.3983462834749655e-7,0.0,0.0,77.23790807318294,6.389832537766066e-7,2391.47898796736,0.0,24703.09593065452,0.0,829.3268220822401,5.046540678512552e-7,28001.139650060773
t86,0.0,1.190219430895412e-7,0.0,0.0,96.97307737960948,6.2615179315185e-7,1959.2124820910979,0.0,26648.604737804813,0.0,829.3268220822401,4.981376543669256e-7,29534.11712060107
t87,0.0,9.395819141508636e-8,0.0,0.0,107.68866047258224,6.707455048326762e-7,1521.7857936290582,0.0,29547.18606533228,0.0,829.3268220822401,5.267016789592598e-7,32005.987342807566
t88,0.0,4.970538745957673e-8,0.0,0.0,94.71270537584596,6.831190118000607e-7,746.2948513387299,0.0,34005.48731293624,0.0,829.3268220822401,5.442993521734959e-7,35675.821693010184
t89,0.0,2.5944156600505815e-8,0.0,0.0,142.16655488226047,1104.338545960263,336.16808620217637,0.0,36900.99998285821,0.0,829.3268220822401,9.006057870404625e-6,39313.00000101715
t90,0.0,9.70240079780099e-9,0.0,0.0,133.00294159103174,3187.4838547432128,258.1863913375607,0.0,36900.99998303066,0.0,829.3268220822401,8.549160993898769e-6,41309.00000134358
t91,0.0,6.0264570759857985e-9,0.0,0.0,114.11801430550987,4.051215175987098e-7,269.2915036003497,0.0,36760.08550944284,0.0,829.3268220822401,4.3185979629412743e-7,37972.82185027395
t92,0.0,0.0,0.0,0.0,105.36276346932448,6.71213456067911e-7,443.78103583348445,0.0,31519.799000599527,0.0,829.3268220822401,4.5055866727147444e-7,32898.269623106346
t93,0.0,0.0,0.0,0.0,117.3909213806895,6.468493189305468e-7,637.495341721137,0.0,28651.4295117816,0.0,829.3268220822401,4.786201300914452e-7,30235.642598091134
t94,0.0,0.0,0.0,0.0,102.76787270854349,6.445518524573451e-7,977.8276140008148,0.0,25276.88567534659,0.0,829.3268220822401,4.842980431538471e-7,27186.807985267038
t95,0.0,0.0,0.0,0.0,213.33552242198513,6.500594185571685e-7,1468.2612692024709,0.0,21316.23855683069,0.0,829.3268220822401,4.826401181579422e-7,23827.162171670083
t96,0.0,0.0,0.0,0.0,186.1993155195929,6.363622871680778e-7,2004.1253136205275,0.0,18391.513448167178,0.0,829.3268220822401,4.770190312334192e-7,21411.164900502918
t97,0.0,0.0,0.0,0.0,192.27049086215033,6.939756478934184e-7,2532.142154270381,0.0,15502.694988047255,0.0,829.3268220822401,5.103790220477457e-7,19056.43445646638
t98,0.0,0.0,0.0,0.0,143.8342536918373,6.801206198900777e-7,2600.9037615326624,0.0,13902.64753779638,0.0,829.3268220822401,5.100734217119438e-7,17476.71237629331
t99,0.0,0.0,0.0,0.0,125.77540352497836,6.53812649985754e-7,2681.4491991621276,0.0,12808.863408045589,0.0,829.3268220822401,4.95991025382749e-7,16445.41483396474
t100,0.0,0.0,0.0,0.0,123.39100444770382,6.361651424065759e-7,3473.0458278616907,0.0,11432.917122985322,0.0,829.3268220822401,4.820249272420439e-7,15858.680778495145
t101,0.0,1.6086938881206904e-9,0.0,0.0,154.8357661383799,6.218608649658506e-7,3770.4293275389605,0.0,10610.861470681763,0.0,829.3268220822401,4.7568056338730514e-7,15365.453387540492
t102,0.0,5.577334093819961e-9,0.0,0.0,138.5517382944498,6.648930879351574e-7,3542.2267351520018,0.0,11836.759541087948,0.0,829.3268220822401,5.08774690294584e-7,16346.864837795885
t103,0.0,9.650832352087187e-9,0.0,0.0,175.37866138589445,6.523344937580187e-7,2869.9875298882666,0.0,13752.693273568651,0.0,829.3268220822401,5.085662315661103e-7,17627.386288095604
t104,0.0,2.9884506711011785e-8,0.0,0.0,110.91792451415222,6.322431043189787e-7,2224.3544508205673,0.0,17033.760108835228,0.0,829.3268220822401,4.94701874525684e-7,20198.359307409017
t105,0.0,4.846020846605622e-8,0.0,0.0,34.00990177518434,6.077151372048012e-7,1810.5857487814726,0.0,19448.436355775535,0.0,829.3268220822401,4.791289474323994e-7,22122.358829549736
t106,0.0,6.335795530002906e-8,0.0,0.0,19.873824862005247,6.109814274191579e-7,1112.0190825611216,0.0,21264.403589743462,0.0,829.3268220822401,4.77706296408436e-7,23225.623320400875
t107,0.0,6.930123281833137e-8,0.0,0.0,5.4608296402213945,6.55891895389723e-7,663.800225718694,0.0,22995.555503811793,0.0,829.3268220822401,5.103640389029046e-7,24494.143382488506
t108,0.0,8.29792288184089e-8,0.0,0.0,8.775804653925741,6.558964043368106e-7,466.0206574702972,0.0,24743.229517262233,0.0,829.3268220822401,5.151476924381907e-7,26047.35280272272
t109,0.0,6.363891857752821e-8,0.0,0.0,10.971290424672052,6.342165333537085e-7,322.86864420682923,0.0,26229.055171598946,0.0,829.3268220822401,5.010275597971048e-7,27392.22192951157
t110,0.0,6.797623496669018e-8,0.0,0.0,27.779648161286456,6.301007485120534e-7,297.6386186293829,0.0,27118.796944508107,0.0,829.3268220822401,4.917687269954741e-7,28273.54203457086
t111,0.0,6.255519988117065e-8,0.0,0.0,19.18839844641465,6.268169270721617e-7,203.063701026422,0.0,29389.626328808034,0.0,829.3268220822401,4.894290251899001e-7,30441.20525154191
t112,0.0,4.8813289154330314e-8,0.0,0.0,49.94769754085623,7.041775587969265e-7,235.4210719389819,0.0,33042.27218183305,0.0,829.3268220822401,4.971004323702267e-7,34156.96777464522
t113,0.0,2.5749767478683555e-8,0.0,0.0,49.816150752017585,158.45553627242415,340.40150145369455,0.0,36900.99998578117,0.0,829.3268220822401,4.569029558602958e-6,38279.00000093633
t114,0.0,1.1490980872394884e-8,0.0,0.0,58.370834339588036,2496.645803874764,754.65655060184,0.0,36900.99998604612,0.0,829.3268220822401,4.406433303298041e-6,41040.00000136248
t115,0.0,7.051543749784935e-9,0.0,0.0,87.34867971805085,1.3757412646928873e-6,975.0662202420025,0.0,36337.10270228398,0.0,829.3268220822401,5.127229634244669e-7,38228.84442622179
t116,0.0,0.0,0.0,0.0,108.31913536841076,5.558253827824814e-7,1396.7856459104012,0.0,30536.11097210175,0.0,829.3268220822401,4.170261981442391e-7,32870.542576435655
t117,0.0,0.0,0.0,0.0,113.66025332190301,6.687180150102128e-7,1630.4179827971416,0.0,27896.42531380984,0.0,829.3268220822401,4.798679095888368e-7,30469.830373159708
t118,0.0,0.0,0.0,0.0,139.9123798011053,6.718188496421237e-7,2207.2172047567856,0.0,24225.024813070566,0.0,829.3268220822401,4.947046006603483e-7,27401.48122087722
t119,0.0,0.0,0.0,0.0,211.94292874727537,6.667937251276175e-7,3299.6672106233627,0.0,20158.714845018287,0.0,829.3268220822401,4.906808365016857e-7,24499.651807628637
t120,0.0,0.0,0.0,0.0,187.28410090739249,6.462056234491671e-7,3822.550530550663,0.0,17287.15937121934,0.0,829.3268220822401,4.773763310365739e-7,22126.320825883216
t121,0.0,0.0,0.0,0.0,199.73615179328658,6.324865176885195e-7,4550.06312748287,0.0,13965.771704347051,0.0,829.3268220822401,4.711474572292068e-7,19544.89780680908
t122,0.0,0.0,0.0,0.0,227.21442421444826,6.873819534830773e-7,5190.076130596511,0.0,11774.849099880623,0.0,829.3268220822401,5.039399351411792e-7,18021.466477965143
t123,0.0,0.0,0.0,0.0,255.49698988102094,6.704228845635534e-7,5863.699392224427,0.0,10040.617309472485,0.0,829.3268220822401,5.030789563243602e-7,16989.140514833674
t124,0.0,0.0,0.0,0.0,269.5078196681121,6.505478903056547e-7,5935.0046269342465,0.0,9524.401386808984,0.0,829.3268220822401,4.922952908364549e-7,16558.240656636426
t125,0.0,6.388154298244313e-10,0.0,0.0,276.2145754068413,6.289922038119559e-7,5945.285011202307,0.0,9097.834715078012,0.0,829.3268220822401,4.7739210015989e-7,16148.661124876422
t126,0.0,1.0539217399920679e-8,0.0,0.0,281.95771309303535,6.100714302821442e-7,5945.285011201138,0.0,9853.595277970819,0.0,829.3268220822401,4.697298337808132e-7,16910.164825437572
t127,0.0,1.7612355987967798e-8,0.0,0.0,278.28237961923327,6.522234987995344e-7,5945.999999865054,0.0,11334.159375375255,0.0,829.3268220822401,5.001719907107911e-7,18387.768578111787
t128,0.0,3.498763496243099e-8,0.0,0.0,231.36881558254456,6.364724338580066e-7,5938.14579170464,0.0,14529.851180041831,0.0,829.3268220822401,4.981202763130492e-7,21528.692610580834
t129,0.0,6.142247999768244e-8,0.0,0.0,183.55685716366253,6.174744774026374e-7,5945.999999862531,0.0,16832.93982005433,0.0,829.3268220822401,4.870641968929585e-7,23791.823500328723
t130,0.0,9.221880439864977e-8,0.0,0.0,189.9357829697323,6.197134057831348e-7,5945.99999986993,0.0,17878.571427144398,0.0,829.3268220822401,4.783438377451397e-7,24843.834033256575
t131,0.0,1.21400507566837e-7,0.0,0.0,171.9768249586368,6.210828289956813e-7,5945.723635740851,0.0,19116.059842885978,0.0,829.3268220822401,4.7540106278135165e-7,26063.087126885588
t132,0.0,1.396629055116079e-7,0.0,0.0,180.20287402921997,6.715570165957417e-7,5945.999999877567,0.0,20990.68309943872,0.0,829.3268220822401,5.053654832117938e-7,27946.212796744334
t133,0.0,1.4732436658515909e-7,0.0,0.0,204.42394880050884,6.711544540795704e-7,5945.999999879247,0.0,23198.359148033305,0.0,829.3268220822401,5.061664594864905e-7,30178.109920119947
t134,0.0,1.2554795902050592e-7,0.0,0.0,237.1112087589162,6.552579441347526e-7,5945.9999998765425,0.0,25740.888580189825,0.0,829.3268220822401,4.972185135846835e-7,32753.326612185545
t135,0.0,9.491909153473237e-8,0.0,0.0,273.57010110872903,6.420799131015494e-7,5945.999999871774,0.0,29116.734664584557,0.0,829.3268220822401,4.820322299423278e-7,36165.63158886633
t136,0.0,5.326790383960309e-8,0.0,0.0,292.7677602395149,6.162683122882622e-7,5945.999999858602,0.0,34216.004225931894,0.0,829.3268220822401,4.61783225642902e-7,41284.09880924357
t137,0.0,1.564410925845714e-8,0.0,0.0,273.1717107194582,1623.5014821862108,5945.999999842262,0.0,36900.99998277872,0.0,829.3268220822401,3.304503007229996e-6,45573.00000092904
t138,0.0,6.574725238347601e-9,0.0,0.0,237.91787741365013,4624.755315657459,5945.999999813058,0.0,36900.99998273827,0.0,829.3268220822401,3.6333275517164773e-6,48539.00000134458
t139,0.0,4.1719765330671604e-9,0.0,0.0,208.34331023393028,929.3298827757657,5945.999999819902,0.0,36900.99998274446,0.0,829.3268220822401,3.3127711552424703e-6,44814.00000097325
t140,0.0,0.0,0.0,0.0,242.11778237549723,5.202784488191775e-7,5945.999999840257,0.0,33531.90123152765,0.0,829.3268220822401,4.1297128794132824e-7,40549.3458367589
t141,0.0,0.0,0.0,0.0,209.9005331611322,5.921465481654788e-7,5945.999999840174,0.0,29412.175938885797,0.0,829.3268220822401,4.3243825413865706e-7,36397.403294993936
t142,0.0,0.0,0.0,0.0,255.47730377193272,6.663093686335869e-7,5945.99999984912,0.0,25242.14059781902,0.0,829.3268220822401,4.836783550253438e-7,32272.944724672296
t143,0.0,0.0,0.0,0.0,266.2643645477142,6.66288779982992e-7,5945.999999854728,0.0,21715.273092122505,0.0,829.3268220822401,4.889692753454645e-7,28756.864279762445
t144,0.0,0.0,0.0,0.0,256.8781381003947,6.535522820679302e-7,5945.999999857181,0.0,19644.472988995614,0.0,829.3268220822401,4.801439123814999e-7,26676.677950169127
t145,0.0,0.0,0.0,0.0,236.5293145102787,7.43922366029921e-7,5945.999999860405,0.0,16336.929822122825,0.0,798.5408670943817,5.328371492949706e-7,23318.00000486465
