Resource,natural_gas_ccs_2,solar_pv_2,comm_solar_pv_2,res_solar_pv_2,onshore_wind_2,battery_2,fixed_offshore_wind_2,float_offshore_wind_2,natural_gas_2,nuclear_2,ror_hydro_2,pumped_hydro_2,Total
t20,0.0,0.0,0.0,0.0,1.7246481576194128e-7,0.0,1.2557549666780687e-7,0.0,0.0,0.0,0.0,0.0,2.9804031242974816e-7
t21,0.0,0.0,0.0,0.0,1.7598840429400298e-7,0.0,1.244561076418904e-7,0.0,0.0,0.0,0.0,0.0,3.004445119358934e-7
t22,0.0,0.0,0.0,0.0,1.6246211487214168e-7,0.0,1.2364910162432352e-7,0.0,0.0,0.0,0.0,0.0,2.861112164964652e-7
t23,0.0,0.0,0.0,0.0,1.5074041925799975e-7,0.0,1.2428597528924001e-7,0.0,0.0,0.0,0.0,0.0,2.7502639454723976e-7
t24,0.0,0.0,0.0,0.0,1.4893286959249963e-7,0.0,1.2535269888758194e-7,0.0,0.0,0.0,0.0,0.0,2.7428556848008157e-7
t25,0.0,0.0,0.0,0.0,1.421415163349593e-7,0.0,1.258358679478988e-7,0.0,0.0,0.0,0.0,0.0,2.679773842828581e-7
t26,0.0,0.0,0.0,0.0,1.3770534224022413e-7,0.0,1.2619545941561228e-7,0.0,0.0,0.0,0.0,0.0,2.639008016558364e-7
t27,0.0,0.0,0.0,0.0,1.322331684150413e-7,0.0,1.2880252597824438e-7,0.0,0.0,0.0,0.0,0.0,2.6103569439328567e-7
t28,0.0,0.0,0.0,0.0,1.3422774713944818e-7,0.0,1.2729123000099207e-7,0.0,0.0,0.0,0.0,0.0,2.6151897714044026e-7
t29,0.0,1.4811383275710889e-9,0.0,0.0,1.3845752278029977e-7,0.0,1.2672603588725906e-7,0.0,0.0,0.0,0.0,0.0,2.666646969951299e-7
t30,0.0,5.837595758357364e-9,0.0,0.0,1.410564891557442e-7,0.0,1.2658381365326932e-7,0.0,0.0,0.0,0.0,0.0,2.734778985673709e-7
t31,0.0,8.491941988629551e-9,0.0,0.0,1.4217457078302687e-7,0.0,1.2651071301661432e-7,0.0,0.0,0.0,0.0,0.0,2.771772257882707e-7
t32,0.0,1.8322198632535026e-8,0.0,0.0,1.4602586873024848e-7,0.0,1.2875204902229598e-7,0.0,0.0,0.0,0.0,0.0,2.931001163850795e-7
t33,0.0,3.996214433468951e-8,0.0,0.0,1.055771789992832e-7,0.0,1.2762779988406692e-7,0.0,0.0,0.0,0.0,0.0,2.731671232180396e-7
t34,0.0,6.100398933029774e-8,0.0,0.0,9.416078761148583e-8,0.0,1.2670798810177075e-7,0.0,0.0,0.0,0.0,0.0,2.818727650435543e-7
t35,0.0,7.259486813975582e-8,0.0,0.0,9.236642739551826e-8,0.0,1.2226618650856835e-7,0.0,0.0,0.0,0.0,0.0,2.8722748204384246e-7
t36,0.0,7.970157095038463e-8,0.0,0.0,8.5973537622408e-8,0.0,1.203545565431341e-7,0.0,0.0,0.0,0.0,0.0,2.8602966511592676e-7
t37,0.0,7.854758683110897e-8,0.0,0.0,9.705113157565393e-8,0.0,1.219559777609902e-7,0.0,0.0,0.0,0.0,0.0,2.975546961677531e-7
t38,0.0,7.464165409559905e-8,0.0,0.0,1.0156080421097613e-7,0.0,1.2064428744906763e-7,0.0,0.0,0.0,0.0,0.0,2.968467457556428e-7
t39,0.0,6.9237110026315e-8,0.0,0.0,1.0040386655418843e-7,0.0,1.1550775980140315e-7,0.0,0.0,0.0,0.0,0.0,2.8514873638190657e-7
t40,0.0,6.56231047291035e-8,0.0,0.0,9.096677544562226e-8,0.0,1.2016266737191472e-7,0.0,0.0,0.0,0.0,0.0,2.767525475466405e-7
t41,0.0,4.208447473833316e-8,0.0,0.0,9.499127173739907e-8,0.0,1.0838664366019657e-7,0.0,0.0,0.0,0.0,0.0,2.454623901359288e-7
t42,0.0,2.021215067299329e-8,0.0,0.0,1.4536020387367898e-7,0.0,1.067970458734635e-7,0.0,0.0,0.0,0.0,0.0,2.7236940042013574e-7
t43,0.0,4.365793174348525e-9,0.0,0.0,1.1936683108615398e-7,0.0,1.057657641467813e-7,0.0,0.0,0.0,0.0,0.0,2.294983884072838e-7
t44,0.0,0.0,0.0,0.0,1.7449585243412002e-7,0.0,1.2645278957279515e-7,0.0,0.0,0.0,0.0,0.0,3.009486420069152e-7
t45,0.0,0.0,0.0,0.0,1.6712392891804484e-7,0.0,1.2639895885513397e-7,0.0,0.0,0.0,0.0,0.0,2.935228877731788e-7
t46,0.0,0.0,0.0,0.0,1.577350161596769e-7,0.0,1.244105760633829e-7,0.0,0.0,0.0,0.0,0.0,2.821455922230598e-7
t47,0.0,0.0,0.0,0.0,1.4869588937926892e-7,0.0,1.2515818070824025e-7,0.0,0.0,0.0,0.0,0.0,2.7385407008750917e-7
t48,0.0,0.0,0.0,0.0,1.4521957325541734e-7,0.0,1.2667283044720534e-7,0.0,0.0,0.0,0.0,0.0,2.718924037026227e-7
t49,0.0,0.0,0.0,0.0,1.3859633440915786e-7,0.0,1.2684381545113865e-7,0.0,0.0,0.0,0.0,0.0,2.654401498602965e-7
t50,0.0,0.0,0.0,0.0,1.3228788020569482e-7,0.0,1.2722512110485695e-7,0.0,0.0,0.0,0.0,0.0,2.5951300131055177e-7
t51,0.0,0.0,0.0,0.0,1.2715932484752557e-7,0.0,1.2792725101462565e-7,0.0,0.0,0.0,0.0,0.0,2.550865758621512e-7
t52,0.0,0.0,0.0,0.0,1.2558578532662068e-7,0.0,1.2780901670339517e-7,0.0,0.0,0.0,0.0,0.0,2.5339480203001585e-7
t53,0.0,1.2383520392831406e-9,0.0,0.0,1.2521377357188612e-7,0.0,1.2785312719643116e-7,0.0,0.0,0.0,0.0,0.0,2.5430525280760043e-7
t54,0.0,5.831428704742092e-9,0.0,0.0,1.2929487525070726e-7,0.0,1.2778946256730705e-7,0.0,0.0,0.0,0.0,0.0,2.629157665227564e-7
t55,0.0,8.35881152870946e-9,0.0,0.0,1.2945707794642658e-7,0.0,1.2721989151032176e-7,0.0,0.0,0.0,0.0,0.0,2.650357809854578e-7
t56,0.0,1.865868342013503e-8,0.0,0.0,1.3593606240647205e-7,0.0,1.2665464055316988e-7,0.0,0.0,0.0,0.0,0.0,2.8124938637977697e-7
t57,0.0,3.884626136899336e-8,0.0,0.0,1.125323016992752e-7,0.0,1.2709415386780165e-7,0.0,0.0,0.0,0.0,0.0,2.784727169360702e-7
t58,0.0,5.985365913620213e-8,0.0,0.0,1.0280352569225215e-7,0.0,1.254009021067759e-7,0.0,0.0,0.0,0.0,0.0,2.880580869352302e-7
t59,0.0,7.277359005333254e-8,0.0,0.0,8.822213537484913e-8,0.0,1.2290661288716365e-7,0.0,0.0,0.0,0.0,0.0,2.8390233831534534e-7
t60,0.0,8.239635713032779e-8,0.0,0.0,9.44787252876722e-8,0.0,1.2116379366489127e-7,0.0,0.0,0.0,0.0,0.0,2.9803887608289127e-7
t61,0.0,7.941597417310395e-8,0.0,0.0,1.2804908067209908e-7,0.0,1.2008513294858858e-7,0.0,0.0,0.0,0.0,0.0,3.275501877937916e-7
t62,0.0,7.376445411001992e-8,0.0,0.0,1.2815402783417085e-7,0.0,1.1950533007620834e-7,0.0,0.0,0.0,0.0,0.0,3.214238120203991e-7
t63,0.0,6.808641993037216e-8,0.0,0.0,1.3130676279615727e-7,0.0,1.2261898518772796e-7,0.0,0.0,0.0,0.0,0.0,3.220121679142574e-7
t64,0.0,5.628240441727859e-8,0.0,0.0,1.4060003650229191e-7,0.0,1.2933560356032103e-7,0.0,0.0,0.0,0.0,0.0,3.2621804447989156e-7
t65,0.0,3.8833278420539666e-8,0.0,0.0,1.501729514075123e-7,0.0,1.3655426300829276e-7,0.0,0.0,0.0,0.0,0.0,3.255604928363447e-7
t66,0.0,1.8322531578199166e-8,0.0,0.0,1.52926588725677e-7,0.0,1.3962562661617994e-7,0.0,0.0,0.0,0.0,0.0,3.108747469200561e-7
t67,0.0,5.591146859993596e-9,0.0,0.0,1.827207682936205e-7,0.0,1.6188369045266882e-7,0.0,0.0,0.0,0.0,0.0,3.501956056062829e-7
t68,0.0,0.0,0.0,0.0,1.601790700078709e-7,0.0,1.6322974261129275e-7,0.0,0.0,0.0,0.0,0.0,3.2340881261916365e-7
t69,0.0,0.0,0.0,0.0,1.377507601318939e-7,0.0,1.5455952961929142e-7,0.0,0.0,0.0,0.0,0.0,2.9231028975118534e-7
t70,0.0,0.0,0.0,0.0,1.3266918585941312e-7,0.0,1.506796252215281e-7,0.0,0.0,0.0,0.0,0.0,2.8334881108094123e-7
t71,0.0,0.0,0.0,0.0,1.3093543316244904e-7,0.0,1.4619399735238403e-7,0.0,0.0,0.0,0.0,0.0,2.771294305148331e-7
t72,0.0,0.0,0.0,0.0,1.2791284120794444e-7,0.0,1.4049328456167132e-7,0.0,0.0,0.0,0.0,0.0,2.6840612576961576e-7
t73,0.0,0.0,0.0,0.0,1.2514556146925315e-7,0.0,1.3717180991079658e-7,0.0,0.0,0.0,0.0,0.0,2.6231737138004974e-7
t74,0.0,0.0,0.0,0.0,1.2359311085674562e-7,0.0,1.3610042515210807e-7,0.0,0.0,0.0,0.0,0.0,2.596935360088537e-7
t75,0.0,0.0,0.0,0.0,1.221703200826596e-7,0.0,1.357539076707326e-7,0.0,0.0,0.0,0.0,0.0,2.579242277533922e-7
t76,0.0,0.0,0.0,0.0,1.2177497410448268e-7,0.0,1.352364051854238e-7,0.0,0.0,0.0,0.0,0.0,2.5701137928990647e-7
t77,0.0,1.1464427718005017e-9,0.0,0.0,1.207260424962442e-7,0.0,1.3303269952302799e-7,0.0,0.0,0.0,0.0,0.0,2.549051847910727e-7
t78,0.0,7.455627179785958e-9,0.0,0.0,1.2157119044786668e-7,0.0,1.3396129361353815e-7,0.0,0.0,0.0,0.0,0.0,2.6298811124119076e-7
t79,0.0,1.0482160374878433e-8,0.0,0.0,1.239355071902537e-7,0.0,1.3382305041886866e-7,0.0,0.0,0.0,0.0,0.0,2.682407179840008e-7
t80,0.0,2.1526921421022103e-8,0.0,0.0,1.3553506050811848e-7,0.0,1.3458156900014728e-7,0.0,0.0,0.0,0.0,0.0,2.916435509292879e-7
t81,0.0,3.739236415998023e-8,0.0,0.0,1.4580746210413054e-7,0.0,1.3436692825052887e-7,0.0,0.0,0.0,0.0,0.0,3.175667545146396e-7
t82,0.0,5.599187242776752e-8,0.0,0.0,1.318868214639224e-7,0.0,1.2677946870098822e-7,0.0,0.0,0.0,0.0,0.0,3.1465816259267815e-7
t83,0.0,6.878773363821805e-8,0.0,0.0,1.3095882422931027e-7,0.0,1.2311738828429952e-7,0.0,0.0,0.0,0.0,0.0,3.2286394615182784e-7
t84,0.0,7.554982842738543e-8,0.0,0.0,1.3206101812102133e-7,0.0,1.2187638276373036e-7,0.0,0.0,0.0,0.0,0.0,3.294872293121371e-7
t85,0.0,7.425647790540467e-8,0.0,0.0,1.298853220532692e-7,0.0,1.2063992471667007e-7,0.0,0.0,0.0,0.0,0.0,3.2478172467534396e-7
t86,0.0,6.923644811277713e-8,0.0,0.0,1.351545222405548e-7,0.0,1.209020865644561e-7,0.0,0.0,0.0,0.0,0.0,3.2529305691778804e-7
t87,0.0,6.475297553743932e-8,0.0,0.0,1.3887805039303203e-7,0.0,1.2094187695765868e-7,0.0,0.0,0.0,0.0,0.0,3.2457290288813e-7
t88,0.0,5.610597543383484e-8,0.0,0.0,1.4323558161777328e-7,0.0,1.2527004855655832e-7,0.0,0.0,0.0,0.0,0.0,3.2461160560816647e-7
t89,0.0,3.981437314587893e-8,0.0,0.0,1.2167006957497506e-7,0.0,1.13823659830814e-7,0.0,0.0,0.0,0.0,0.0,2.75308102551668e-7
t90,0.0,1.9037126770580178e-8,0.0,0.0,1.537325715617044e-7,0.0,1.144393309004954e-7,0.0,0.0,0.0,0.0,0.0,2.8720902923277997e-7
t91,0.0,4.846555557670091e-9,0.0,0.0,1.9660217276395997e-7,0.0,1.5765027683301014e-7,0.0,0.0,0.0,0.0,0.0,3.5909900515464023e-7
t92,0.0,0.0,0.0,0.0,1.7047950962023606e-7,0.0,1.2451556585801882e-7,0.0,0.0,0.0,0.0,0.0,2.949950754782549e-7
t93,0.0,0.0,0.0,0.0,1.6003630776140199e-7,0.0,1.2486293599067722e-7,0.0,0.0,0.0,0.0,0.0,2.848992437520792e-7
t94,0.0,0.0,0.0,0.0,1.5379728779407742e-7,0.0,1.25185238175618e-7,0.0,0.0,0.0,0.0,0.0,2.789825259696954e-7
t95,0.0,0.0,0.0,0.0,1.3194548387218674e-7,0.0,1.2752911970892455e-7,0.0,0.0,0.0,0.0,0.0,2.594746035811113e-7
t96,0.0,0.0,0.0,0.0,1.3210032534516358e-7,0.0,1.2947248251293786e-7,0.0,0.0,0.0,0.0,0.0,2.6157280785810144e-7
t97,0.0,0.0,0.0,0.0,1.3053269753982022e-7,0.0,1.296189111599233e-7,0.0,0.0,0.0,0.0,0.0,2.601516086997435e-7
t98,0.0,0.0,0.0,0.0,1.359632335606875e-7,0.0,1.2933742254972458e-7,0.0,0.0,0.0,0.0,0.0,2.653006561104121e-7
t99,0.0,0.0,0.0,0.0,1.4077382104460412e-7,0.0,1.2987266018171795e-7,0.0,0.0,0.0,0.0,0.0,2.7064648122632207e-7
t100,0.0,0.0,0.0,0.0,1.4052939434350264e-7,0.0,1.3030921763856895e-7,0.0,0.0,0.0,0.0,0.0,2.708386119820716e-7
t101,0.0,1.568308365577757e-9,0.0,0.0,1.328702410319238e-7,0.0,1.3103954188409261e-7,0.0,0.0,0.0,0.0,0.0,2.6547809128159417e-7
t102,0.0,5.119867674571135e-9,0.0,0.0,1.3623409245155926e-7,0.0,1.299981704505626e-7,0.0,0.0,0.0,0.0,0.0,2.71352130576693e-7
t103,0.0,8.295074422530284e-9,0.0,0.0,1.3000880016988958e-7,0.0,1.297330527449958e-7,0.0,0.0,0.0,0.0,0.0,2.6803692733741566e-7
t104,0.0,2.0695820673387644e-8,0.0,0.0,1.4494570166334597e-7,0.0,1.2943246474605985e-7,0.0,0.0,0.0,0.0,0.0,2.9507398708279347e-7
t105,0.0,3.276304692073448e-8,0.0,0.0,1.1836360158667958e-7,0.0,1.2852729014412034e-7,0.0,0.0,0.0,0.0,0.0,2.796539386515344e-7
t106,0.0,4.656218513990279e-8,0.0,0.0,1.0148997375836188e-7,0.0,1.248781700269319e-7,0.0,0.0,0.0,0.0,0.0,2.729303289251966e-7
t107,0.0,4.990745588916701e-8,0.0,0.0,8.121613159772778e-8,0.0,1.2530597359727835e-7,0.0,0.0,0.0,0.0,0.0,2.5642956108417313e-7
t108,0.0,6.140056308463507e-8,0.0,0.0,8.722844313524547e-8,0.0,1.2370287549856585e-7,0.0,0.0,0.0,0.0,0.0,2.723318817184464e-7
t109,0.0,5.0925550160654566e-8,0.0,0.0,9.019490043726819e-8,0.0,1.2517079994722735e-7,0.0,0.0,0.0,0.0,0.0,2.662912505451501e-7
t110,0.0,5.3236382702986376e-8,0.0,0.0,1.114488661357882e-7,0.0,1.2461708820410422e-7,0.0,0.0,0.0,0.0,0.0,2.893023370428788e-7
t111,0.0,5.3843177847255923e-8,0.0,0.0,1.0078229806254058e-7,0.0,1.2557802619994618e-7,0.0,0.0,0.0,0.0,0.0,2.802035021097427e-7
t112,0.0,4.996414327236717e-8,0.0,0.0,1.3152845923514178e-7,0.0,1.250180901024578e-7,0.0,0.0,0.0,0.0,0.0,3.065106926099667e-7
t113,0.0,4.0067713716215746e-8,0.0,0.0,1.1747870587441867e-7,0.0,1.0430545671624714e-7,0.0,0.0,0.0,0.0,0.0,2.6185187630688153e-7
t114,0.0,2.1479831239920008e-8,0.0,0.0,1.566594889368389e-7,0.0,1.2016005257464712e-7,0.0,0.0,0.0,0.0,0.0,2.98299372751406e-7
t115,0.0,5.713447250051365e-9,0.0,0.0,1.81636409024577e-7,0.0,1.3199758086557267e-7,0.0,0.0,0.0,0.0,0.0,3.1934743714020103e-7
t116,0.0,0.0,0.0,0.0,1.7356904891130398e-7,0.0,1.3359885997488163e-7,0.0,0.0,0.0,0.0,0.0,3.071679088861856e-7
t117,0.0,0.0,0.0,0.0,1.584682962629813e-7,0.0,1.308585524384398e-7,0.0,0.0,0.0,0.0,0.0,2.893268487014211e-7
t118,0.0,0.0,0.0,0.0,1.4816345128565445e-7,0.0,1.3121416486683302e-7,0.0,0.0,0.0,0.0,0.0,2.7937761615248746e-7
t119,0.0,0.0,0.0,0.0,1.312501467509719e-7,0.0,1.3263752407510765e-7,0.0,0.0,0.0,0.0,0.0,2.6388767082607956e-7
t120,0.0,0.0,0.0,0.0,1.3145216826160322e-7,0.0,1.3333647075342014e-7,0.0,0.0,0.0,0.0,0.0,2.6478863901502336e-7
t121,0.0,0.0,0.0,0.0,1.2982508224013145e-7,0.0,1.3512999430531636e-7,0.0,0.0,0.0,0.0,0.0,2.649550765454478e-7
t122,0.0,0.0,0.0,0.0,1.2477241284614138e-7,0.0,1.33489265863318e-7,0.0,0.0,0.0,0.0,0.0,2.582616787094594e-7
t123,0.0,0.0,0.0,0.0,1.2270405136405316e-7,0.0,1.35572008730378e-7,0.0,0.0,0.0,0.0,0.0,2.5827606009443116e-7
t124,0.0,0.0,0.0,0.0,1.218331249219773e-7,0.0,1.357539076707326e-7,0.0,0.0,0.0,0.0,0.0,2.575870325927099e-7
t125,0.0,6.338985268751589e-10,0.0,0.0,1.2140048966102768e-7,0.0,1.356929715257138e-7,0.0,0.0,0.0,0.0,0.0,2.5772735971361665e-7
t126,0.0,8.98771737324575e-9,0.0,0.0,1.2200024457342806e-7,0.0,1.3686167221749201e-7,0.0,0.0,0.0,0.0,0.0,2.6784963416416584e-7
t127,0.0,1.3726835617802086e-8,0.0,0.0,1.2145420669185114e-7,0.0,1.3494627637555823e-7,0.0,0.0,0.0,0.0,0.0,2.7012731868521144e-7
t128,0.0,2.2971886989425015e-8,0.0,0.0,1.2539913996079122e-7,0.0,1.3736007531406358e-7,0.0,0.0,0.0,0.0,0.0,2.857311022642798e-7
t129,0.0,3.8401768225795764e-8,0.0,0.0,1.297718483783683e-7,0.0,1.3746921467827633e-7,0.0,0.0,0.0,0.0,0.0,3.056428312824404e-7
t130,0.0,5.539590858334853e-8,0.0,0.0,1.2649613267967652e-7,0.0,1.3006956578465179e-7,0.0,0.0,0.0,0.0,0.0,3.1196160704767684e-7
t131,0.0,6.882007555790776e-8,0.0,0.0,1.234763260526961e-7,0.0,1.2514919944806024e-7,0.0,0.0,0.0,0.0,0.0,3.174456010586641e-7
t132,0.0,7.564538272832061e-8,0.0,0.0,1.1953270018238982e-7,0.0,1.2243344826856628e-7,0.0,0.0,0.0,0.0,0.0,3.176115311792767e-7
t133,0.0,7.406277645688497e-8,0.0,0.0,1.1769475349865388e-7,0.0,1.207527020596899e-7,0.0,0.0,0.0,0.0,0.0,3.1251023201522873e-7
t134,0.0,6.820029966743185e-8,0.0,0.0,1.2028459650537116e-7,0.0,1.234575393027626e-7,0.0,0.0,0.0,0.0,0.0,3.119424354755656e-7
t135,0.0,6.362363671054051e-8,0.0,0.0,1.2470360388761037e-7,0.0,1.2822602002415806e-7,0.0,0.0,0.0,0.0,0.0,3.1655326062230894e-7
t136,0.0,5.320031915298619e-8,0.0,0.0,1.426448079655529e-7,0.0,1.4139823178993538e-7,0.0,0.0,0.0,0.0,0.0,3.3724335890847447e-7
t137,0.0,3.143596425941013e-8,0.0,0.0,1.3614959470942267e-7,0.0,1.577382136019878e-7,0.0,0.0,0.0,0.0,0.0,3.253237725708206e-7
t138,0.0,1.1018501366900165e-8,0.0,0.0,1.6361963162125903e-7,0.0,1.8694208847591653e-7,0.0,0.0,0.0,0.0,0.0,3.6158022146407574e-7
t139,0.0,3.5267782603405554e-9,0.0,0.0,1.557512803174177e-7,0.0,1.8009814084507525e-7,0.0,0.0,0.0,0.0,0.0,3.393761994228335e-7
t140,0.0,0.0,0.0,0.0,1.7102414062719618e-7,0.0,1.5974273992469534e-7,0.0,0.0,0.0,0.0,0.0,3.307668805518915e-7
t141,0.0,0.0,0.0,0.0,1.4248760749069334e-7,0.0,1.5982641343725845e-7,0.0,0.0,0.0,0.0,0.0,3.023140209279518e-7
t142,0.0,0.0,0.0,0.0,1.3012513022658823e-7,0.0,1.5087971405591816e-7,0.0,0.0,0.0,0.0,0.0,2.810048442825064e-7
t143,0.0,0.0,0.0,0.0,1.2737297083731391e-7,0.0,1.4527176972478628e-7,0.0,0.0,0.0,0.0,0.0,2.726447405621002e-7
t144,0.0,0.0,0.0,0.0,1.26552492929477e-7,0.0,1.428188625141047e-7,0.0,0.0,0.0,0.0,0.0,2.693713554435817e-7
t145,0.0,0.0,0.0,0.0,1.233751731888333e-7,0.0,1.3959470379631966e-7,0.0,0.0,0.0,0.0,0.0,2.6296987698515295e-7
t146,0.0,0.0,0.0,0.0,1.2204276345073595e-7,0.0,1.3577573554357514e-7,0.0,0.0,0.0,0.0,0.0,2.578184989943111e-7
t147,0.0,0.0,0.0,0.0,1.2163974361101282e-7,0.0,1.3313729141373187e-7,0.0,0.0,0.0,0.0,0.0,2.547770350247447e-7
t148,0.0,0.0,0.0,0.0,1.1890045925611048e-7,0.0,1.3218686945037916e-7,0.0,0.0,0.0,0.0,0.0,2.5108732870648964e-7
t149,0.0,2.2092450163589885e-10,0.0,0.0,1.1885686035384424e-7,0.0,1.3201042747823521e-7,0.0,0.0,0.0,0.0,0.0,2.5108821233371534e-7
t150,0.0,7.44932537999789e-9,0.0,0.0,1.212420670526626e-7,0.0,1.338585207122378e-7,0.0,0.0,0.0,0.0,0.0,2.625499131448983e-7
t151,0.0,1.4232342433524943e-8,0.0,0.0,1.2110430702705344e-7,0.0,1.3376029528444633e-7,0.0,0.0,0.0,0.0,0.0,2.690969447450247e-7
t152,0.0,2.3452879926679974e-8,0.0,0.0,1.2316408515289368e-7,0.0,1.3126555131748319e-7,0.0,0.0,0.0,0.0,0.0,2.778825163970568e-7
t153,0.0,3.308578228260844e-8,0.0,0.0,1.3107819540891796e-7,0.0,1.3326189218787476e-7,0.0,0.0,0.0,0.0,0.0,2.974258698794012e-7
t154,0.0,4.946674714365357e-8,0.0,0.0,1.325733478552138e-7,0.0,1.2839063856517896e-7,0.0,0.0,0.0,0.0,0.0,3.1043073356404635e-7
t155,0.0,6.266772604571193e-8,0.0,0.0,1.2129129345339607e-7,0.0,1.229700501426123e-7,0.0,0.0,0.0,0.0,0.0,3.069290696417203e-7
t156,0.0,6.972074318512168e-8,0.0,0.0,1.2127981108278618e-7,0.0,1.2168766261311248e-7,0.0,0.0,0.0,0.0,0.0,3.1268821688102037e-7
t157,0.0,7.237885749650716e-8,0.0,0.0,1.1074496342189377e-7,0.0,1.1637075658654794e-7,0.0,0.0,0.0,0.0,0.0,2.9949457750494887e-7
t158,0.0,6.571443315751071e-8,0.0,0.0,1.1509939668030711e-7,0.0,1.2076088751200587e-7,0.0,0.0,0.0,0.0,0.0,3.015747173498237e-7
t159,0.0,5.568418181703103e-8,0.0,0.0,1.2302814411668805e-7,0.0,1.3052158465143293e-7,0.0,0.0,0.0,0.0,0.0,3.0923391058515203e-7
t160,0.0,3.4972020595403894e-8,0.0,0.0,1.3342594229470706e-7,0.0,1.4219949662219733e-7,0.0,0.0,0.0,0.0,0.0,3.1059745951230827e-7
t161,0.0,1.4712809586468086e-8,0.0,0.0,1.5094252603375935e-7,0.0,1.5340083336923271e-7,0.0,0.0,0.0,0.0,0.0,3.1905616898946013e-7
t162,0.0,8.138779687209435e-9,0.0,0.0,1.48719436765532e-7,0.0,1.5587283996865153e-7,0.0,0.0,0.0,0.0,0.0,3.1273105642139295e-7
t163,0.0,3.2683591765845768e-9,0.0,0.0,1.5491974636461237e-7,0.0,1.5723890101071447e-7,0.0,0.0,0.0,0.0,0.0,3.1542700655191143e-7
t164,0.0,0.0,0.0,0.0,1.5073698023115867e-7,0.0,1.6414924175478518e-7,0.0,0.0,0.0,0.0,0.0,3.1488622198594385e-7
t165,0.0,0.0,0.0,0.0,1.3294248901729588e-7,0.0,1.5568184608127922e-7,0.0,0.0,0.0,0.0,0.0,2.886243350985751e-7
