Resource,natural_gas_ccs_2,solar_pv_2,comm_solar_pv_2,res_solar_pv_2,onshore_wind_2,battery_2,fixed_offshore_wind_2,float_offshore_wind_2,natural_gas_2,nuclear_2,ror_hydro_2,pumped_hydro_2
t43,0.0,0.0,0.0,0.0,0.0,-45.981478260599786,0.0,0.0,0.0,0.0,0.0,-44.997024048096
t44,0.0,0.0,0.0,0.0,0.0,-45.98147826042813,0.0,0.0,0.0,0.0,0.0,-45.00004046533982
t45,0.0,0.0,0.0,0.0,0.0,-45.981478260310666,0.0,0.0,0.0,0.0,0.0,-45.00299427148136
t46,0.0,0.0,0.0,0.0,0.0,-45.981478260219326,0.0,0.0,0.0,0.0,0.0,-45.00589668734337
t47,0.0,0.0,0.0,0.0,0.0,-45.98147826003894,0.0,0.0,0.0,0.0,0.0,-45.00876094511163
t48,0.0,0.0,0.0,0.0,0.0,-45.98147825997527,0.0,0.0,0.0,0.0,0.0,-45.011605610445905
t49,0.0,0.0,0.0,0.0,0.0,-45.981478259920536,0.0,0.0,0.0,0.0,0.0,-45.01444015603905
t50,0.0,0.0,0.0,0.0,0.0,-45.98147825987329,0.0,0.0,0.0,0.0,0.0,-45.017257102549245
t51,0.0,0.0,0.0,0.0,0.0,-45.9814782598325,0.0,0.0,0.0,0.0,0.0,-45.02004993216238
t52,0.0,0.0,0.0,0.0,0.0,-45.98147825972634,0.0,0.0,0.0,0.0,0.0,-45.022827388103245
t53,0.0,0.0,0.0,0.0,0.0,-45.98147825969615,0.0,0.0,0.0,0.0,0.0,-45.02559359277119
t54,0.0,0.0,0.0,0.0,0.0,-45.98147825967047,0.0,0.0,0.0,0.0,0.0,-45.028353438824006
t55,0.0,0.0,0.0,0.0,0.0,-45.98147825964885,0.0,0.0,0.0,0.0,0.0,-45.031095333283524
t56,0.0,0.0,0.0,0.0,0.0,-45.98147825963096,0.0,0.0,0.0,0.0,0.0,-45.03380821458047
t57,0.0,0.0,0.0,0.0,0.0,-45.98147825956048,0.0,0.0,0.0,0.0,0.0,-45.03649604378035
t58,0.0,0.0,0.0,0.0,0.0,-45.981478259549256,0.0,0.0,0.0,0.0,0.0,-45.039161507684696
t59,0.0,0.0,0.0,0.0,0.0,-45.98147825954126,0.0,0.0,0.0,0.0,0.0,-45.041821093592596
t60,0.0,0.0,0.0,0.0,0.0,-45.98147825953651,0.0,0.0,0.0,0.0,0.0,-45.044476275325096
t61,0.0,0.0,0.0,0.0,0.0,-45.98147825953494,0.0,0.0,0.0,0.0,0.0,-45.04712513240038
t62,0.0,0.0,0.0,0.0,0.0,-45.98147825948958,0.0,0.0,0.0,0.0,0.0,-45.049774347586094
t63,0.0,0.0,0.0,0.0,0.0,-45.98147825949429,0.0,0.0,0.0,0.0,0.0,-45.05242573472863
t64,0.0,0.0,0.0,0.0,0.0,-45.98147825950215,0.0,0.0,0.0,0.0,0.0,-45.05508272182608
t65,0.0,0.0,0.0,0.0,0.0,-45.98147825951338,0.0,0.0,0.0,0.0,0.0,-45.0577417866438
t66,0.0,0.0,0.0,0.0,0.0,-45.981478259519136,0.0,0.0,0.0,0.0,0.0,-45.06046272628184
t67,0.0,0.0,0.0,0.0,0.0,-45.98147825946454,0.0,0.0,0.0,0.0,0.0,-45.06465870034984
t68,0.0,0.0,0.0,0.0,0.0,-45.98147825946202,0.0,0.0,0.0,0.0,0.0,-45.068791236123424
t69,0.0,0.0,0.0,0.0,0.0,-45.98147825946214,0.0,0.0,0.0,0.0,0.0,-45.072887501970584
t70,0.0,0.0,0.0,0.0,0.0,-45.98147825946477,0.0,0.0,0.0,0.0,0.0,-45.07695669668446
t71,0.0,0.0,0.0,0.0,0.0,-45.98147825946994,0.0,0.0,0.0,0.0,0.0,-45.08099504581013
t72,0.0,0.0,0.0,0.0,0.0,-45.98147825943313,0.0,0.0,0.0,0.0,0.0,-45.08502041183131
t73,0.0,0.0,0.0,0.0,0.0,-45.98147825944395,0.0,0.0,0.0,0.0,0.0,-45.08904411056231
t74,0.0,0.0,0.0,0.0,0.0,-45.98147825945795,0.0,0.0,0.0,0.0,0.0,-45.09308005471291
t75,0.0,0.0,0.0,0.0,0.0,-45.98147825947522,0.0,0.0,0.0,0.0,0.0,-45.09711629603044
t76,0.0,0.0,0.0,0.0,0.0,-45.98147825949585,0.0,0.0,0.0,0.0,0.0,-45.1011411654074
t77,0.0,0.0,0.0,0.0,0.0,-45.98147825948079,0.0,0.0,0.0,0.0,0.0,-45.10516545793768
t78,0.0,0.0,0.0,0.0,0.0,-45.98147825950892,0.0,0.0,0.0,0.0,0.0,-45.10919519144461
t79,0.0,0.0,0.0,0.0,0.0,-45.98147825954124,0.0,0.0,0.0,0.0,0.0,-45.11323957745136
t80,0.0,0.0,0.0,0.0,0.0,-45.981478259578026,0.0,0.0,0.0,0.0,0.0,-45.11728028120997
t81,0.0,0.0,0.0,0.0,0.0,-45.98147825961961,0.0,0.0,0.0,0.0,0.0,-45.12129643482633
t82,0.0,0.0,0.0,0.0,0.0,-45.98147825963181,0.0,0.0,0.0,0.0,0.0,-45.12530000867857
t83,0.0,0.0,0.0,0.0,0.0,-45.981478259685154,0.0,0.0,0.0,0.0,0.0,-45.12930865285003
t84,0.0,0.0,0.0,0.0,0.0,-45.98147825974606,0.0,0.0,0.0,0.0,0.0,-45.133347559611764
t85,0.0,0.0,0.0,0.0,0.0,-45.981478259815944,0.0,0.0,0.0,0.0,0.0,-45.13741039560141
t86,0.0,0.0,0.0,0.0,0.0,-45.981478259896846,0.0,0.0,0.0,0.0,0.0,-45.141488488487155
t87,0.0,0.0,0.0,0.0,0.0,-45.981478259964234,0.0,0.0,0.0,0.0,0.0,-45.145594287101574
t88,0.0,0.0,0.0,0.0,0.0,-45.98147826007814,0.0,0.0,0.0,0.0,0.0,-45.14973678809539
t89,0.0,0.0,0.0,0.0,0.0,-45.98147826021232,0.0,0.0,0.0,0.0,0.0,-45.1539766985415
t90,0.0,0.0,0.0,0.0,0.0,-45.98147826021312,0.0,0.0,0.0,0.0,0.0,-45.15996810884683
t91,0.0,0.0,0.0,0.0,0.0,-45.981478260166,0.0,0.0,0.0,0.0,0.0,-45.16628559302151
t92,0.0,0.0,0.0,0.0,0.0,-45.98147826004683,0.0,0.0,0.0,0.0,0.0,-45.17301054992683
t93,0.0,0.0,0.0,0.0,0.0,-45.98147826000893,0.0,0.0,0.0,0.0,0.0,-45.179671668903275
t94,0.0,0.0,0.0,0.0,0.0,-45.98147825997665,0.0,0.0,0.0,0.0,0.0,-45.18632086211923
t95,0.0,0.0,0.0,0.0,0.0,-45.9814782599494,0.0,0.0,0.0,0.0,0.0,-45.192958958621176
t96,0.0,0.0,0.0,0.0,0.0,-45.98147825992666,0.0,0.0,0.0,0.0,0.0,-45.199601709113956
t97,0.0,0.0,0.0,0.0,0.0,-45.981478259849276,0.0,0.0,0.0,0.0,0.0,-45.20627721867373
t98,0.0,0.0,0.0,0.0,0.0,-45.98147825983521,0.0,0.0,0.0,0.0,0.0,-45.21300646738276
t99,0.0,0.0,0.0,0.0,0.0,-45.981478259825366,0.0,0.0,0.0,0.0,0.0,-45.21980930267943
t100,0.0,0.0,0.0,0.0,0.0,-45.98147825981947,0.0,0.0,0.0,0.0,0.0,-45.226655672351214
t101,0.0,0.0,0.0,0.0,0.0,-45.98147825981735,0.0,0.0,0.0,0.0,0.0,-45.233520843820806
t102,0.0,0.0,0.0,0.0,0.0,-45.981478259771556,0.0,0.0,0.0,0.0,0.0,-45.24043129759181
t103,0.0,0.0,0.0,0.0,0.0,-45.981478259777084,0.0,0.0,0.0,0.0,0.0,-45.2474017972267
t104,0.0,0.0,0.0,0.0,0.0,-45.98147825978649,0.0,0.0,0.0,0.0,0.0,-45.25445327541284
t105,0.0,0.0,0.0,0.0,0.0,-45.98147825979969,0.0,0.0,0.0,0.0,0.0,-45.261547231280986
t106,0.0,0.0,0.0,0.0,0.0,-45.98147825981666,0.0,0.0,0.0,0.0,0.0,-45.26865185647463
t107,0.0,0.0,0.0,0.0,0.0,-45.98147825979717,0.0,0.0,0.0,0.0,0.0,-45.27581130352235
t108,0.0,0.0,0.0,0.0,0.0,-45.981478259823135,0.0,0.0,0.0,0.0,0.0,-45.2830443855752
t109,0.0,0.0,0.0,0.0,0.0,-45.98147825985438,0.0,0.0,0.0,0.0,0.0,-45.29040532508283
t110,0.0,0.0,0.0,0.0,0.0,-45.98147825989128,0.0,0.0,0.0,0.0,0.0,-45.29784048595843
t111,0.0,0.0,0.0,0.0,0.0,-45.981478259934626,0.0,0.0,0.0,0.0,0.0,-45.305340548705665
t112,0.0,0.0,0.0,0.0,0.0,-45.981478259951416,0.0,0.0,0.0,0.0,0.0,-45.31295798024778
t113,0.0,0.0,0.0,0.0,0.0,-45.981478260010526,0.0,0.0,0.0,0.0,0.0,-45.320711177735205
t114,0.0,0.0,0.0,0.0,0.0,-45.98147826003522,0.0,0.0,0.0,0.0,0.0,-45.32800514508852
t115,0.0,0.0,0.0,0.0,0.0,-45.98147826001328,0.0,0.0,0.0,0.0,0.0,-45.334422052602775
t116,0.0,0.0,0.0,0.0,0.0,-45.98147825999383,0.0,0.0,0.0,0.0,0.0,-45.34092090101185
t117,0.0,0.0,0.0,0.0,0.0,-45.98147825992018,0.0,0.0,0.0,0.0,0.0,-45.34734508063403
t118,0.0,0.0,0.0,0.0,0.0,-45.98147825990854,0.0,0.0,0.0,0.0,0.0,-45.3537587693046
t119,0.0,0.0,0.0,0.0,0.0,-45.98147825990093,0.0,0.0,0.0,0.0,0.0,-45.36020978907319
t120,0.0,0.0,0.0,0.0,0.0,-45.98147825989724,0.0,0.0,0.0,0.0,0.0,-45.3666963578606
t121,0.0,0.0,0.0,0.0,0.0,-45.981478259897465,0.0,0.0,0.0,0.0,0.0,-45.37319781250393
t122,0.0,0.0,0.0,0.0,0.0,-45.981478259853766,0.0,0.0,0.0,0.0,0.0,-45.379735042020314
t123,0.0,0.0,0.0,0.0,0.0,-45.98147825986241,0.0,0.0,0.0,0.0,0.0,-45.38634044264569
t124,0.0,0.0,0.0,0.0,0.0,-45.98147825987557,0.0,0.0,0.0,0.0,0.0,-45.39303204794422
t125,0.0,0.0,0.0,0.0,0.0,-45.981478259893414,0.0,0.0,0.0,0.0,0.0,-45.39977831356465
t126,0.0,0.0,0.0,0.0,0.0,-45.9814782599162,0.0,0.0,0.0,0.0,0.0,-45.40654736403728
t127,0.0,0.0,0.0,0.0,0.0,-45.98147825990398,0.0,0.0,0.0,0.0,0.0,-45.41335605884185
t128,0.0,0.0,0.0,0.0,0.0,-45.98147825993807,0.0,0.0,0.0,0.0,0.0,-45.420226045217404
t129,0.0,0.0,0.0,0.0,0.0,-45.981478259978836,0.0,0.0,0.0,0.0,0.0,-45.42716366597374
t130,0.0,0.0,0.0,0.0,0.0,-45.98147826002737,0.0,0.0,0.0,0.0,0.0,-45.43413415780673
t131,0.0,0.0,0.0,0.0,0.0,-45.981478260085495,0.0,0.0,0.0,0.0,0.0,-45.44112564134699
t132,0.0,0.0,0.0,0.0,0.0,-45.981478260121506,0.0,0.0,0.0,0.0,0.0,-45.448175652207475
t133,0.0,0.0,0.0,0.0,0.0,-45.98147826020809,0.0,0.0,0.0,0.0,0.0,-45.45532119157636
t134,0.0,0.0,0.0,0.0,0.0,-45.98147826031828,0.0,0.0,0.0,0.0,0.0,-45.462584292884586
t135,0.0,0.0,0.0,0.0,0.0,-45.98147826046899,0.0,0.0,0.0,0.0,0.0,-45.46992885813647
t136,0.0,0.0,0.0,0.0,0.0,-45.98147826071847,0.0,0.0,0.0,0.0,0.0,-45.47731000129362
t137,0.0,0.0,0.0,0.0,0.0,-45.981478262543106,0.0,0.0,0.0,0.0,0.0,-45.48480560372291
t138,0.0,0.0,0.0,0.0,0.0,-45.98147826249244,0.0,0.0,0.0,0.0,0.0,-45.49183884394041
t139,0.0,0.0,0.0,0.0,0.0,-45.98147826173185,0.0,0.0,0.0,0.0,0.0,-45.498995424076284
t140,0.0,0.0,0.0,0.0,0.0,-45.98147826096773,0.0,0.0,0.0,0.0,0.0,-45.505574175222776
t141,0.0,0.0,0.0,0.0,0.0,-45.981478260905725,0.0,0.0,0.0,0.0,0.0,-45.51207825380531
t142,0.0,0.0,0.0,0.0,0.0,-45.98147826084079,0.0,0.0,0.0,0.0,0.0,-45.51852309984007
t143,0.0,0.0,0.0,0.0,0.0,-45.98147826085822,0.0,0.0,0.0,0.0,0.0,-45.52496596684392
t144,0.0,0.0,0.0,0.0,0.0,-45.98147826092746,0.0,0.0,0.0,0.0,0.0,-45.53145555142312
t145,0.0,0.0,0.0,0.0,0.0,-45.98403316731745,0.0,0.0,0.0,0.0,0.0,-45.5379771065987
t146,0.0,0.0,0.0,0.0,0.0,-45.986546633363396,0.0,0.0,0.0,0.0,0.0,-45.54446637317662
t147,0.0,0.0,0.0,0.0,0.0,-45.98901832964538,0.0,0.0,0.0,0.0,0.0,-45.550952347884916
t148,0.0,0.0,0.0,0.0,0.0,-45.99149107912005,0.0,0.0,0.0,0.0,0.0,-45.55744973817744
t149,0.0,0.0,0.0,0.0,0.0,-45.99397774702123,0.0,0.0,0.0,0.0,0.0,-45.56398286015977
t150,0.0,0.0,0.0,0.0,0.0,-45.99648018081696,0.0,0.0,0.0,0.0,0.0,-45.570527512968724
t151,0.0,0.0,0.0,0.0,0.0,-45.99899250780745,0.0,0.0,0.0,0.0,0.0,-45.57706106251869
t152,0.0,0.0,0.0,0.0,0.0,-46.001492921167355,0.0,0.0,0.0,0.0,0.0,-45.58360237195492
t153,0.0,0.0,0.0,0.0,0.0,-46.004036213997196,0.0,0.0,0.0,0.0,0.0,-45.59016174439306
t154,0.0,0.0,0.0,0.0,0.0,-46.00660860593851,0.0,0.0,0.0,0.0,0.0,-45.59675674552279
t155,0.0,0.0,0.0,0.0,0.0,-46.00919638941028,0.0,0.0,0.0,0.0,0.0,-45.60337533681064
t156,0.0,0.0,0.0,0.0,0.0,-46.01179485888976,0.0,0.0,0.0,0.0,0.0,-45.61001693173703
t157,0.0,0.0,0.0,0.0,0.0,-46.01439856424818,0.0,0.0,0.0,0.0,0.0,-45.616715367407046
t158,0.0,0.0,0.0,0.0,0.0,-46.0170644228445,0.0,0.0,0.0,0.0,0.0,-45.62350023901849
t159,0.0,0.0,0.0,0.0,0.0,-46.01980619413287,0.0,0.0,0.0,0.0,0.0,-45.63038854712968
t160,0.0,0.0,0.0,0.0,0.0,-46.02262970117605,0.0,0.0,0.0,0.0,0.0,-45.63733570895546
t161,0.0,0.0,0.0,0.0,0.0,-46.02541310583059,0.0,0.0,0.0,0.0,0.0,-45.644281365951734
t162,0.0,0.0,0.0,0.0,0.0,-46.02808424978035,0.0,0.0,0.0,0.0,0.0,-45.65120775526529
t163,0.0,0.0,0.0,0.0,0.0,-46.03072987773636,0.0,0.0,0.0,0.0,0.0,-45.65811950151942
t164,0.0,0.0,0.0,0.0,0.0,-46.03332550699402,0.0,0.0,0.0,0.0,0.0,-45.66501600960753
t165,0.0,0.0,0.0,0.0,0.0,-46.03595420435334,0.0,0.0,0.0,0.0,0.0,-45.67183191043338
t166,0.0,0.0,0.0,0.0,0.0,-46.03860034293384,0.0,0.0,0.0,0.0,0.0,-45.67859570571045
t167,0.0,0.0,0.0,0.0,0.0,-46.04125949090659,0.0,0.0,0.0,0.0,0.0,-45.68534923208674
t168,0.0,0.0,0.0,0.0,0.0,-46.04391022764053,0.0,0.0,0.0,0.0,0.0,-45.692116350941134
t169,0.0,0.0,0.0,0.0,0.0,-46.046566258719594,0.0,0.0,0.0,0.0,0.0,-45.69892912953384
t170,0.0,0.0,0.0,0.0,0.0,-46.04923040502466,0.0,0.0,0.0,0.0,0.0,-45.7057801795422
t171,0.0,0.0,0.0,0.0,0.0,-46.05190464129909,0.0,0.0,0.0,0.0,0.0,-45.712653193403746
t172,0.0,0.0,0.0,0.0,0.0,-46.05458657790429,0.0,0.0,0.0,0.0,0.0,-45.71956762244978
t173,0.0,0.0,0.0,0.0,0.0,-46.05730327689108,0.0,0.0,0.0,0.0,0.0,-45.72654014861006
t174,0.0,0.0,0.0,0.0,0.0,-46.06005171599016,0.0,0.0,0.0,0.0,0.0,-45.73358580400911
t175,0.0,0.0,0.0,0.0,0.0,-46.06283438124304,0.0,0.0,0.0,0.0,0.0,-45.74068322051756
t176,0.0,0.0,0.0,0.0,0.0,-46.06564294148314,0.0,0.0,0.0,0.0,0.0,-45.747802325917334
t177,0.0,0.0,0.0,0.0,0.0,-46.06846264054852,0.0,0.0,0.0,0.0,0.0,-45.75496196897274
t178,0.0,0.0,0.0,0.0,0.0,-46.07133567345473,0.0,0.0,0.0,0.0,0.0,-45.7621720522998
t179,0.0,0.0,0.0,0.0,0.0,-46.074242850978514,0.0,0.0,0.0,0.0,0.0,-45.769488156338596
t180,0.0,0.0,0.0,0.0,0.0,-46.07718853011946,0.0,0.0,0.0,0.0,0.0,-45.77691043960361
t181,0.0,0.0,0.0,0.0,0.0,-46.08018072930071,0.0,0.0,0.0,0.0,0.0,-45.7844278048688
t182,0.0,0.0,0.0,0.0,0.0,-46.0832147587174,0.0,0.0,0.0,0.0,0.0,-45.79207340380536
t183,0.0,0.0,0.0,0.0,0.0,-46.08633585087515,0.0,0.0,0.0,0.0,0.0,-45.799889040620705
t184,0.0,0.0,0.0,0.0,0.0,-46.08958144003606,0.0,0.0,0.0,0.0,0.0,-45.80789124270469
t185,0.0,0.0,0.0,0.0,0.0,-46.092961962740816,0.0,0.0,0.0,0.0,0.0,-45.816017583420845
t186,0.0,0.0,0.0,0.0,0.0,-46.096314244384835,0.0,0.0,0.0,0.0,0.0,-45.824184695316845
t187,0.0,0.0,0.0,0.0,0.0,-46.09963148789034,0.0,0.0,0.0,0.0,0.0,-45.83233302540261
t188,0.0,0.0,0.0,0.0,0.0,-46.10244905887786,0.0,0.0,0.0,0.0,0.0,-45.84030134402708
t189,0.0,0.0,0.0,0.0,0.0,-46.10526783081638,0.0,0.0,0.0,0.0,0.0,-45.84811415572226
t190,0.0,0.0,0.0,0.0,0.0,-46.10812402110476,0.0,0.0,0.0,0.0,0.0,-45.85584056349558
t191,0.0,0.0,0.0,0.0,0.0,-46.11102295313111,0.0,0.0,0.0,0.0,0.0,-45.86354360943278
t192,0.0,0.0,0.0,0.0,0.0,-46.113967925619086,0.0,0.0,0.0,0.0,0.0,-45.87127709789813
t193,0.0,0.0,0.0,0.0,0.0,-46.11695956298634,0.0,0.0,0.0,0.0,0.0,-45.87909023025916
t194,0.0,0.0,0.0,0.0,0.0,-46.12000012895234,0.0,0.0,0.0,0.0,0.0,-45.88702633575046
t195,0.0,0.0,0.0,0.0,0.0,-46.12308975294254,0.0,0.0,0.0,0.0,0.0,-45.89504969926728
t196,0.0,0.0,0.0,0.0,0.0,-46.12622669526512,0.0,0.0,0.0,0.0,0.0,-45.903120987063616
t197,0.0,0.0,0.0,0.0,0.0,-46.12940587599755,0.0,0.0,0.0,0.0,0.0,-45.91125785335708
t198,0.0,0.0,0.0,0.0,0.0,-46.132642596458815,0.0,0.0,0.0,0.0,0.0,-45.91949645858875
t199,0.0,0.0,0.0,0.0,0.0,-46.13593288065681,0.0,0.0,0.0,0.0,0.0,-45.92783111825441
t200,0.0,0.0,0.0,0.0,0.0,-46.13927114413198,0.0,0.0,0.0,0.0,0.0,-45.936228100955006
t201,0.0,0.0,0.0,0.0,0.0,-46.14265725924328,0.0,0.0,0.0,0.0,0.0,-45.944641028754695
t202,0.0,0.0,0.0,0.0,0.0,-46.146109986415084,0.0,0.0,0.0,0.0,0.0,-45.953128250940885
t203,0.0,0.0,0.0,0.0,0.0,-46.14963995864325,0.0,0.0,0.0,0.0,0.0,-45.961768074900036
t204,0.0,0.0,0.0,0.0,0.0,-46.15324501537662,0.0,0.0,0.0,0.0,0.0,-45.97062139275636
t205,0.0,0.0,0.0,0.0,0.0,-46.15694300362313,0.0,0.0,0.0,0.0,0.0,-45.97966984440043
t206,0.0,0.0,0.0,0.0,0.0,-46.16074390086126,0.0,0.0,0.0,0.0,0.0,-45.98886970085558
t207,0.0,0.0,0.0,0.0,0.0,-46.16464249094638,0.0,0.0,0.0,0.0,0.0,-45.998228460123045
t208,0.0,0.0,0.0,0.0,0.0,-46.16872790106963,0.0,0.0,0.0,0.0,0.0,-46.00771850109427
t209,0.0,0.0,0.0,0.0,0.0,-46.17301175372074,0.0,0.0,0.0,0.0,0.0,-46.01735122410424
t210,0.0,0.0,0.0,0.0,0.0,-46.17742546273767,0.0,0.0,0.0,0.0,0.0,-46.027093973750986
t211,0.0,0.0,0.0,0.0,0.0,-46.1820372512477,0.0,0.0,0.0,0.0,0.0,-46.03623640125757
t212,0.0,0.0,0.0,0.0,0.0,-46.186716496955015,0.0,0.0,0.0,0.0,0.0,-46.04527727352337
t213,0.0,0.0,0.0,0.0,0.0,-46.19145824872265,0.0,0.0,0.0,0.0,0.0,-46.05435770969002
t214,0.0,0.0,0.0,0.0,0.0,-46.19624814086045,0.0,0.0,0.0,0.0,0.0,-46.06352365220804
t215,0.0,0.0,0.0,0.0,0.0,-46.2010799928191,0.0,0.0,0.0,0.0,0.0,-46.07276123614492
t216,0.0,0.0,0.0,0.0,0.0,-46.205927159441096,0.0,0.0,0.0,0.0,0.0,-46.0820577838342
t217,0.0,0.0,0.0,0.0,0.0,-46.21074303701187,0.0,0.0,0.0,0.0,0.0,-46.0914487367752
t218,0.0,0.0,0.0,0.0,0.0,-46.215699136474186,0.0,0.0,0.0,0.0,0.0,-46.10097840463763
t219,0.0,0.0,0.0,0.0,0.0,-46.220770300421904,0.0,0.0,0.0,0.0,0.0,-46.11065124302508
t220,0.0,0.0,0.0,0.0,0.0,-46.22593255611822,0.0,0.0,0.0,0.0,0.0,-46.12044721051757
t221,0.0,0.0,0.0,0.0,0.0,-46.23112092996985,0.0,0.0,0.0,0.0,0.0,-46.130327264455445
t222,0.0,0.0,0.0,0.0,0.0,-46.23627155417047,0.0,0.0,0.0,0.0,0.0,-46.14032230635919
t223,0.0,0.0,0.0,0.0,0.0,-46.241604857824974,0.0,0.0,0.0,0.0,0.0,-46.15046169049664
t224,0.0,0.0,0.0,0.0,0.0,-46.247038777194504,0.0,0.0,0.0,0.0,0.0,-46.16076713209512
t225,0.0,0.0,0.0,0.0,0.0,-46.25252919652637,0.0,0.0,0.0,0.0,0.0,-46.171203754195595
