Resource,natural_gas_ccs_2,solar_pv_2,comm_solar_pv_2,res_solar_pv_2,onshore_wind_2,battery_2,fixed_offshore_wind_2,float_offshore_wind_2,natural_gas_2,nuclear_2,ror_hydro_2,pumped_hydro_2,Total
t44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8621509667318718e-10,0.0,0.0,0.0,1.8621509667318718e-10
t45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.157689516326398e-10,0.0,0.0,0.0,2.157689516326398e-10
t46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9629271409734063e-10,0.0,0.0,0.0,1.9629271409734063e-10
t47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.244499465821377e-10,0.0,0.0,0.0,2.244499465821377e-10
t48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6393085682586014e-10,0.0,0.0,0.0,2.6393085682586014e-10
t49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.82980797523703e-10,0.0,0.0,0.0,1.82980797523703e-10
t50,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0588312940733944e-10,0.0,0.0,0.0,2.0588312940733944e-10
t51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5786448668420156e-10,0.0,0.0,0.0,2.5786448668420156e-10
t52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8401345055986454e-10,0.0,0.0,0.0,1.8401345055986454e-10
t53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.972971566979719e-10,0.0,0.0,0.0,1.972971566979719e-10
t54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5839231497032546e-10,0.0,0.0,0.0,2.5839231497032546e-10
t55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8626344666845977e-10,0.0,0.0,0.0,1.8626344666845977e-10
t56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1988451026837438e-10,0.0,0.0,0.0,2.1988451026837438e-10
t57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9933542578962694e-10,0.0,0.0,0.0,2.9933542578962694e-10
t58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1539470816327348e-10,0.0,0.0,0.0,2.1539470816327348e-10
t59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6435096684180793e-10,0.0,0.0,0.0,2.6435096684180793e-10
t60,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.99022058426597e-10,0.0,0.0,0.0,2.99022058426597e-10
t61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.286638690907433e-10,0.0,0.0,0.0,2.286638690907433e-10
t62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.760798613457936e-10,0.0,0.0,0.0,2.760798613457936e-10
t63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.723882835822291e-10,0.0,0.0,0.0,2.723882835822291e-10
t64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7396668781014156e-10,0.0,0.0,0.0,2.7396668781014156e-10
t65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3869216233423116e-10,0.0,0.0,0.0,3.3869216233423116e-10
t66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.667961736438781e-10,0.0,0.0,0.0,2.667961736438781e-10
t67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.908810310677198e-10,0.0,0.0,0.0,1.908810310677198e-10
t68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.181581177102017e-10,0.0,0.0,0.0,2.181581177102017e-10
t69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.829724240553526e-10,0.0,0.0,0.0,2.829724240553526e-10
t70,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1389508489879208e-10,0.0,0.0,0.0,2.1389508489879208e-10
t71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7080878744901253e-10,0.0,0.0,0.0,2.7080878744901253e-10
t72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.15149973502081e-10,0.0,0.0,0.0,3.15149973502081e-10
t73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3326584386162227e-10,0.0,0.0,0.0,2.3326584386162227e-10
t74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7743012461803755e-10,0.0,0.0,0.0,2.7743012461803755e-10
t75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4738186084937936e-10,0.0,0.0,0.0,3.4738186084937936e-10
t76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4447613242438675e-10,0.0,0.0,0.0,2.4447613242438675e-10
t77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7436096218877874e-10,0.0,0.0,0.0,2.7436096218877874e-10
t78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.623826619773837e-10,0.0,0.0,0.0,3.623826619773837e-10
t79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.479582208580689e-10,0.0,0.0,0.0,2.479582208580689e-10
t80,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9290452128241875e-10,0.0,0.0,0.0,2.9290452128241875e-10
t81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.3540310526721816e-10,0.0,0.0,0.0,4.3540310526721816e-10
t82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.89587307924856e-10,0.0,0.0,0.0,2.89587307924856e-10
t83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7295064564847105e-10,0.0,0.0,0.0,3.7295064564847105e-10
t84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.412962842212919e-10,0.0,0.0,0.0,4.412962842212919e-10
t85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.257251464066548e-10,0.0,0.0,0.0,3.257251464066548e-10
t86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.2145505593259517e-10,0.0,0.0,0.0,4.2145505593259517e-10
t87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.773001054573644e-10,0.0,0.0,0.0,4.773001054573644e-10
t88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.011941225873234e-10,0.0,0.0,0.0,5.011941225873234e-10
t89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0918785938570444e-9,0.0,0.0,0.0,1.0918785938570444e-9
t90,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.327573109884297e-10,0.0,0.0,0.0,3.327573109884297e-10
t91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2209286977182902e-10,0.0,0.0,0.0,2.2209286977182902e-10
t92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2646096073472844e-10,0.0,0.0,0.0,2.2646096073472844e-10
t93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.609219167690721e-10,0.0,0.0,0.0,2.609219167690721e-10
t94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1471776992695238e-10,0.0,0.0,0.0,2.1471776992695238e-10
t95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7554523269867044e-10,0.0,0.0,0.0,2.7554523269867044e-10
t96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8556861187491564e-10,0.0,0.0,0.0,2.8556861187491564e-10
t97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1773490025837697e-10,0.0,0.0,0.0,2.1773490025837697e-10
t98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4043571972711757e-10,0.0,0.0,0.0,2.4043571972711757e-10
t99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.003547755402765e-10,0.0,0.0,0.0,3.003547755402765e-10
t100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2614593933798316e-10,0.0,0.0,0.0,2.2614593933798316e-10
t101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.532662735712914e-10,0.0,0.0,0.0,2.532662735712914e-10
t102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9289710718094453e-10,0.0,0.0,0.0,2.9289710718094453e-10
t103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3369531084637883e-10,0.0,0.0,0.0,2.3369531084637883e-10
t104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.582391901671636e-10,0.0,0.0,0.0,2.582391901671636e-10
t105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7059639118571346e-10,0.0,0.0,0.0,3.7059639118571346e-10
t106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6495265914369757e-10,0.0,0.0,0.0,2.6495265914369757e-10
t107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2309281758987075e-10,0.0,0.0,0.0,3.2309281758987075e-10
t108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.1153381953679264e-10,0.0,0.0,0.0,4.1153381953679264e-10
t109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8690940063402935e-10,0.0,0.0,0.0,2.8690940063402935e-10
t110,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9324507466562185e-10,0.0,0.0,0.0,3.9324507466562185e-10
t111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.3092827838468327e-10,0.0,0.0,0.0,4.3092827838468327e-10
t112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9994982279760887e-10,0.0,0.0,0.0,3.9994982279760887e-10
t113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9720258831921484e-10,0.0,0.0,0.0,3.9720258831921484e-10
t114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1971969359657476e-10,0.0,0.0,0.0,3.1971969359657476e-10
t115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2403066924201624e-10,0.0,0.0,0.0,2.2403066924201624e-10
t116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1605478967842312e-10,0.0,0.0,0.0,2.1605478967842312e-10
t117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.46160496731698e-10,0.0,0.0,0.0,2.46160496731698e-10
t118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.122494599020499e-10,0.0,0.0,0.0,2.122494599020499e-10
t119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.747004966225906e-10,0.0,0.0,0.0,2.747004966225906e-10
t120,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.211622315526254e-10,0.0,0.0,0.0,3.211622315526254e-10
t121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3391997245799963e-10,0.0,0.0,0.0,2.3391997245799963e-10
t122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.719073152509518e-10,0.0,0.0,0.0,2.719073152509518e-10
t123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.291152760283207e-10,0.0,0.0,0.0,3.291152760283207e-10
t124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.400560530666525e-10,0.0,0.0,0.0,2.400560530666525e-10
t125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.735262493773243e-10,0.0,0.0,0.0,2.735262493773243e-10
t126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2986477657834406e-10,0.0,0.0,0.0,3.2986477657834406e-10
t127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.422408542952675e-10,0.0,0.0,0.0,2.422408542952675e-10
t128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.737257885815006e-10,0.0,0.0,0.0,2.737257885815006e-10
t129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.500068879293438e-10,0.0,0.0,0.0,3.500068879293438e-10
t130,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4715004888077995e-10,0.0,0.0,0.0,2.4715004888077995e-10
t131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.718387757882285e-10,0.0,0.0,0.0,2.718387757882285e-10
t132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.681509843082482e-10,0.0,0.0,0.0,2.681509843082482e-10
t133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0811460428183927e-10,0.0,0.0,0.0,2.0811460428183927e-10
t134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.327224003404607e-10,0.0,0.0,0.0,2.327224003404607e-10
t135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8962687554257787e-10,0.0,0.0,0.0,3.8962687554257787e-10
t136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.028486386799373e-10,0.0,0.0,0.0,7.028486386799373e-10
t137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.978257890592418e-10,0.0,0.0,0.0,5.978257890592418e-10
t138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2244228987531864e-10,0.0,0.0,0.0,3.2244228987531864e-10
t139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6993573563721087e-10,0.0,0.0,0.0,1.6993573563721087e-10
t140,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2771829132639412e-10,0.0,0.0,0.0,1.2771829132639412e-10
t141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.416239641062478e-10,0.0,0.0,0.0,1.416239641062478e-10
t142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4076907061975777e-10,0.0,0.0,0.0,1.4076907061975777e-10
t143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7894179357228855e-10,0.0,0.0,0.0,1.7894179357228855e-10
t144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6105356777657055e-10,0.0,0.0,0.0,1.6105356777657055e-10
t145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.24514334295776e-10,0.0,0.0,0.0,1.24514334295776e-10
t146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3818773958750788e-10,0.0,0.0,0.0,1.3818773958750788e-10
t147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5490209241322647e-10,0.0,0.0,0.0,1.5490209241322647e-10
t148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2410107348973216e-10,0.0,0.0,0.0,1.2410107348973216e-10
t149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3854910403599195e-10,0.0,0.0,0.0,1.3854910403599195e-10
t150,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.672686963531431e-10,0.0,0.0,0.0,1.672686963531431e-10
t151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2848229731433562e-10,0.0,0.0,0.0,1.2848229731433562e-10
t152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4985057013892256e-10,0.0,0.0,0.0,1.4985057013892256e-10
t153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8505182650463896e-10,0.0,0.0,0.0,1.8505182650463896e-10
t154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.440981267836066e-10,0.0,0.0,0.0,1.440981267836066e-10
t155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7901070253640066e-10,0.0,0.0,0.0,1.7901070253640066e-10
t156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9712169466854319e-10,0.0,0.0,0.0,1.9712169466854319e-10
t157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5768247278511444e-10,0.0,0.0,0.0,1.5768247278511444e-10
t158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9099046855961321e-10,0.0,0.0,0.0,1.9099046855961321e-10
t159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0142361211199894e-10,0.0,0.0,0.0,2.0142361211199894e-10
t160,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5334184936976867e-10,0.0,0.0,0.0,1.5334184936976867e-10
t161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7774487657437276e-10,0.0,0.0,0.0,1.7774487657437276e-10
t162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.727268642813303e-10,0.0,0.0,0.0,1.727268642813303e-10
t163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3798485139743352e-10,0.0,0.0,0.0,1.3798485139743352e-10
t164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6462126509191998e-10,0.0,0.0,0.0,1.6462126509191998e-10
t165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9692923614609538e-10,0.0,0.0,0.0,1.9692923614609538e-10
t166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5447063884667975e-10,0.0,0.0,0.0,1.5447063884667975e-10
t167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7512776007013566e-10,0.0,0.0,0.0,1.7512776007013566e-10
t168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.265109576580493e-10,0.0,0.0,0.0,2.265109576580493e-10
t169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6367165771975093e-10,0.0,0.0,0.0,1.6367165771975093e-10
t170,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.91886078912327e-10,0.0,0.0,0.0,1.91886078912327e-10
t171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1304019849600706e-10,0.0,0.0,0.0,2.1304019849600706e-10
t172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6126991586728293e-10,0.0,0.0,0.0,1.6126991586728293e-10
t173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8494491898129583e-10,0.0,0.0,0.0,1.8494491898129583e-10
t174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2678705689156763e-10,0.0,0.0,0.0,2.2678705689156763e-10
t175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6184883851596963e-10,0.0,0.0,0.0,1.6184883851596963e-10
t176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8867991775960886e-10,0.0,0.0,0.0,1.8867991775960886e-10
t177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2549535978412293e-10,0.0,0.0,0.0,2.2549535978412293e-10
t178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.716682114173778e-10,0.0,0.0,0.0,1.716682114173778e-10
t179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1015534620717593e-10,0.0,0.0,0.0,2.1015534620717593e-10
t180,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3770345842258293e-10,0.0,0.0,0.0,2.3770345842258293e-10
t181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8997690287671504e-10,0.0,0.0,0.0,1.8997690287671504e-10
t182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2802701780336186e-10,0.0,0.0,0.0,2.2802701780336186e-10
t183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3523495629768226e-10,0.0,0.0,0.0,2.3523495629768226e-10
t184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8032716849262427e-10,0.0,0.0,0.0,1.8032716849262427e-10
t185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.057436753852585e-10,0.0,0.0,0.0,2.057436753852585e-10
t186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.026256626082027e-10,0.0,0.0,0.0,2.026256626082027e-10
t187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7610034305991087e-10,0.0,0.0,0.0,1.7610034305991087e-10
t188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2349221528378493e-10,0.0,0.0,0.0,2.2349221528378493e-10
t189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5401077281752084e-10,0.0,0.0,0.0,2.5401077281752084e-10
t190,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9895564218394975e-10,0.0,0.0,0.0,1.9895564218394975e-10
t191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.297069554743776e-10,0.0,0.0,0.0,2.297069554743776e-10
t192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3473634930911526e-10,0.0,0.0,0.0,2.3473634930911526e-10
t193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9904139841549865e-10,0.0,0.0,0.0,1.9904139841549865e-10
t194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.355427547088508e-10,0.0,0.0,0.0,2.355427547088508e-10
