Resource,natural_gas_ccs_2,solar_pv_2,comm_solar_pv_2,res_solar_pv_2,onshore_wind_2,battery_2,fixed_offshore_wind_2,float_offshore_wind_2,natural_gas_2,nuclear_2,ror_hydro_2,pumped_hydro_2
t230,0.0,0.0,0.0,0.0,0.0,8145.213984650324,0.0,0.0,0.0,0.0,0.0,2938.5606475805557
t231,0.0,0.0,0.0,0.0,0.0,8145.21398936204,0.0,0.0,0.0,0.0,0.0,2938.560649313762
t232,0.0,0.0,0.0,0.0,0.0,8145.213993523284,0.0,0.0,0.0,0.0,0.0,2938.5606509087797
t233,0.0,0.0,0.0,0.0,0.0,8145.213997252638,0.0,0.0,0.0,0.0,0.0,2938.560651038059
t234,0.0,0.0,0.0,0.0,0.0,8145.214004140101,0.0,0.0,0.0,0.0,0.0,2938.5606528054536
t235,0.0,0.0,0.0,0.0,0.0,8145.214010415615,0.0,0.0,0.0,0.0,0.0,2938.560654823683
t236,0.0,0.0,0.0,0.0,0.0,8145.214015791663,0.0,0.0,0.0,0.0,0.0,2938.5606568532676
t237,0.0,0.0,0.0,0.0,0.0,8145.214020754565,0.0,0.0,0.0,0.0,0.0,2938.5606586790655
t238,0.0,0.0,0.0,0.0,0.0,8145.214024601601,0.0,0.0,0.0,0.0,0.0,2938.560661475027
t239,0.0,0.0,0.0,0.0,0.0,8145.214029911939,0.0,0.0,0.0,0.0,0.0,2938.56066338249
t240,0.0,0.0,0.0,0.0,0.0,8145.214035512173,0.0,0.0,0.0,0.0,0.0,2938.5606653625023
t241,0.0,0.0,0.0,0.0,0.0,8145.214041357563,0.0,0.0,0.0,0.0,0.0,2938.560667347166
t242,0.0,0.0,0.0,0.0,0.0,8145.214046787077,0.0,0.0,0.0,0.0,0.0,2938.560669160086
t243,0.0,0.0,0.0,0.0,0.0,8145.214051750692,0.0,0.0,0.0,0.0,0.0,2938.5606710157267
t244,0.0,0.0,0.0,0.0,0.0,8145.214057909005,0.0,0.0,0.0,0.0,0.0,2938.5606729844712
t245,0.0,0.0,0.0,0.0,0.0,8145.214064480697,0.0,0.0,0.0,0.0,0.0,2938.560675045305
t246,0.0,0.0,0.0,0.0,0.0,8145.214071564801,0.0,0.0,0.0,0.0,0.0,2938.5606771406688
t247,0.0,0.0,0.0,0.0,0.0,8145.214078298984,0.0,0.0,0.0,0.0,0.0,2938.560679076044
t248,0.0,0.0,0.0,0.0,0.0,8145.214084833642,0.0,0.0,0.0,0.0,0.0,2938.560680341107
t249,0.0,0.0,0.0,0.0,0.0,8145.214092734149,0.0,0.0,0.0,0.0,0.0,2938.560682440426
t250,0.0,0.0,0.0,0.0,0.0,8145.214100918298,0.0,0.0,0.0,0.0,0.0,2938.560684562618
t251,0.0,0.0,0.0,0.0,0.0,8145.214109415889,0.0,0.0,0.0,0.0,0.0,2938.5606866402427
t252,0.0,0.0,0.0,0.0,0.0,8145.214117748371,0.0,0.0,0.0,0.0,0.0,2938.5606885453008
t253,0.0,0.0,0.0,0.0,0.0,8145.214127737975,0.0,0.0,0.0,0.0,0.0,2938.5606904694755
t254,0.0,0.0,0.0,0.0,0.0,8145.214138405275,0.0,0.0,0.0,0.0,0.0,2938.5606925243205
t255,0.0,0.0,0.0,0.0,0.0,8145.21415129513,0.0,0.0,0.0,0.0,0.0,2938.5606947349884
t256,0.0,0.0,0.0,0.0,0.0,8145.214166443063,0.0,0.0,0.0,0.0,0.0,2938.560696946313
t257,0.0,0.0,0.0,0.0,0.0,8145.214186298896,0.0,0.0,0.0,0.0,0.0,2938.5606987927185
t258,0.0,0.0,0.0,0.0,0.0,6436.2902131612445,0.0,0.0,0.0,0.0,0.0,2938.5606956304678
t259,0.0,0.0,0.0,0.0,0.0,6464.1936736853895,0.0,0.0,0.0,0.0,0.0,2938.5606975205137
t260,0.0,0.0,0.0,0.0,0.0,6500.038816625879,0.0,0.0,0.0,0.0,0.0,2938.560700111107
t261,0.0,0.0,0.0,0.0,0.0,6536.588322024573,0.0,0.0,0.0,0.0,0.0,2938.5607026998323
t262,0.0,0.0,0.0,0.0,0.0,6571.214577372315,0.0,0.0,0.0,0.0,0.0,2938.5607050813724
t263,0.0,0.0,0.0,0.0,0.0,6606.274453564611,0.0,0.0,0.0,0.0,0.0,2938.5607064152177
t264,0.0,0.0,0.0,0.0,0.0,6641.776202583485,0.0,0.0,0.0,0.0,0.0,2938.560708939865
t265,0.0,0.0,0.0,0.0,0.0,6677.747106665368,0.0,0.0,0.0,0.0,0.0,2938.560711559498
t266,0.0,0.0,0.0,0.0,0.0,6714.295514161588,0.0,0.0,0.0,0.0,0.0,2938.5607142104163
t267,0.0,0.0,0.0,0.0,0.0,6749.675639924755,0.0,0.0,0.0,0.0,0.0,2938.5607166876616
t268,0.0,0.0,0.0,0.0,0.0,6785.842523688115,0.0,0.0,0.0,0.0,0.0,2938.5607185821127
t269,0.0,0.0,0.0,0.0,0.0,6822.946213494436,0.0,0.0,0.0,0.0,0.0,2938.560721254998
t270,0.0,0.0,0.0,0.0,0.0,6861.22112156009,0.0,0.0,0.0,0.0,0.0,2938.5607240563268
t271,0.0,0.0,0.0,0.0,0.0,6900.481091564276,0.0,0.0,0.0,0.0,0.0,2938.5607269034604
t272,0.0,0.0,0.0,0.0,0.0,6939.121974410593,0.0,0.0,0.0,0.0,0.0,2938.560729602095
t273,0.0,0.0,0.0,0.0,0.0,6978.952166781285,0.0,0.0,0.0,0.0,0.0,2938.5607316827436
t274,0.0,0.0,0.0,0.0,0.0,7019.285993334829,0.0,0.0,0.0,0.0,0.0,2938.560734497292
t275,0.0,0.0,0.0,0.0,0.0,7060.060300084798,0.0,0.0,0.0,0.0,0.0,2938.5607373428375
t276,0.0,0.0,0.0,0.0,0.0,7102.229705496162,0.0,0.0,0.0,0.0,0.0,2938.560740234628
t277,0.0,0.0,0.0,0.0,0.0,7143.868000367212,0.0,0.0,0.0,0.0,0.0,2938.5607429337897
t278,0.0,0.0,0.0,0.0,0.0,7187.862129342964,0.0,0.0,0.0,0.0,0.0,2938.560744864769
t279,0.0,0.0,0.0,0.0,0.0,7233.22118020295,0.0,0.0,0.0,0.0,0.0,2938.560747770051
t280,0.0,0.0,0.0,0.0,0.0,7278.757479913828,0.0,0.0,0.0,0.0,0.0,2938.5607505853186
t281,0.0,0.0,0.0,0.0,0.0,7324.761269409804,0.0,0.0,0.0,0.0,0.0,2938.5607535544104
t282,0.0,0.0,0.0,0.0,0.0,6326.617445896263,0.0,0.0,0.0,0.0,0.0,2938.5607514211642
t283,0.0,0.0,0.0,0.0,0.0,6377.511019992625,0.0,0.0,0.0,0.0,0.0,2938.5607540994247
t284,0.0,0.0,0.0,0.0,0.0,6431.792950214567,0.0,0.0,0.0,0.0,0.0,2938.5607578780077
t285,0.0,0.0,0.0,0.0,0.0,6487.392952840726,0.0,0.0,0.0,0.0,0.0,2938.5607617379405
t286,0.0,0.0,0.0,0.0,0.0,6543.8390724987285,0.0,0.0,0.0,0.0,0.0,2938.5607656405327
t287,0.0,0.0,0.0,0.0,0.0,6598.536374921375,0.0,0.0,0.0,0.0,0.0,2938.560769339592
t288,0.0,0.0,0.0,0.0,0.0,6654.240698534037,0.0,0.0,0.0,0.0,0.0,2938.560772024574
t289,0.0,0.0,0.0,0.0,0.0,6711.273629140376,0.0,0.0,0.0,0.0,0.0,2938.5607760887374
t290,0.0,0.0,0.0,0.0,0.0,6769.9775682099025,0.0,0.0,0.0,0.0,0.0,2938.560780376826
t291,0.0,0.0,0.0,0.0,0.0,6830.585412936976,0.0,0.0,0.0,0.0,0.0,2938.560784796773
t292,0.0,0.0,0.0,0.0,0.0,6890.7250712004725,0.0,0.0,0.0,0.0,0.0,2938.5607890857755
t293,0.0,0.0,0.0,0.0,0.0,6953.261485566693,0.0,0.0,0.0,0.0,0.0,2938.560792317541
t294,0.0,0.0,0.0,0.0,0.0,7018.617481863062,0.0,0.0,0.0,0.0,0.0,2938.5607972137377
t295,0.0,0.0,0.0,0.0,0.0,7087.072721660372,0.0,0.0,0.0,0.0,0.0,2938.5608024794906
t296,0.0,0.0,0.0,0.0,0.0,7159.157231731586,0.0,0.0,0.0,0.0,0.0,2938.560808080075
t297,0.0,0.0,0.0,0.0,0.0,7232.8314923377375,0.0,0.0,0.0,0.0,0.0,2938.560813615558
t298,0.0,0.0,0.0,0.0,0.0,7310.3283906649085,0.0,0.0,0.0,0.0,0.0,2938.5608185154274
t299,0.0,0.0,0.0,0.0,0.0,7392.939396497482,0.0,0.0,0.0,0.0,0.0,2938.5608247526425
t300,0.0,0.0,0.0,0.0,0.0,7482.9881494520705,0.0,0.0,0.0,0.0,0.0,2938.5608316102275
t301,0.0,0.0,0.0,0.0,0.0,7584.097054364004,0.0,0.0,0.0,0.0,0.0,2938.5608392912986
t302,0.0,0.0,0.0,0.0,0.0,7700.963818743006,0.0,0.0,0.0,0.0,0.0,2938.560847712108
t303,0.0,0.0,0.0,0.0,0.0,7853.385368132404,0.0,0.0,0.0,0.0,0.0,2938.5608582503382
t304,0.0,0.0,0.0,0.0,0.0,8145.214196630405,0.0,0.0,0.0,0.0,0.0,2938.560873095418
t305,0.0,0.0,0.0,0.0,0.0,6355.778348754391,0.0,0.0,0.0,0.0,0.0,2666.4719015545907
t306,0.0,0.0,0.0,0.0,0.0,1124.2566120052145,0.0,0.0,0.0,0.0,0.0,2394.38293001331
t307,0.0,0.0,0.0,0.0,0.0,1.5613004378916708e-5,0.0,0.0,0.0,0.0,0.0,2122.2939584757883
t308,0.0,0.0,0.0,0.0,0.0,4.955651430652152e-5,0.0,0.0,0.0,0.0,0.0,2137.444837521286
t309,0.0,0.0,0.0,0.0,0.0,6.241365533078606e-5,0.0,0.0,0.0,0.0,0.0,2152.9926538709533
t310,0.0,0.0,0.0,0.0,0.0,7.416539570932751e-5,0.0,0.0,0.0,0.0,0.0,2168.7701996945248
t311,0.0,0.0,0.0,0.0,0.0,8.475564542410993e-5,0.0,0.0,0.0,0.0,0.0,2184.681615813892
t312,0.0,0.0,0.0,0.0,0.0,9.272995963882419e-5,0.0,0.0,0.0,0.0,0.0,2200.484025646326
t313,0.0,0.0,0.0,0.0,0.0,0.00010011595483267518,0.0,0.0,0.0,0.0,0.0,2216.5378275852863
t314,0.0,0.0,0.0,0.0,0.0,0.00010714020301777667,0.0,0.0,0.0,0.0,0.0,2232.889378709212
t315,0.0,0.0,0.0,0.0,0.0,0.00011393614376161606,0.0,0.0,0.0,0.0,0.0,2249.557068106533
t316,0.0,0.0,0.0,0.0,0.0,0.00012047551463363832,0.0,0.0,0.0,0.0,0.0,2266.452437836705
t317,0.0,0.0,0.0,0.0,0.0,0.00012606678908982715,0.0,0.0,0.0,0.0,0.0,2283.312019424582
t318,0.0,0.0,0.0,0.0,0.0,0.00013162942794809354,0.0,0.0,0.0,0.0,0.0,2300.5170894736016
t319,0.0,0.0,0.0,0.0,0.0,0.00013712773631109203,0.0,0.0,0.0,0.0,0.0,2318.124920028627
t320,0.0,0.0,0.0,0.0,0.0,0.00014254476464006598,0.0,0.0,0.0,0.0,0.0,2336.148788106681
t321,0.0,0.0,0.0,0.0,0.0,0.00014800349372065202,0.0,0.0,0.0,0.0,0.0,2354.5532068317425
t322,0.0,0.0,0.0,0.0,0.0,0.0001527821137760506,0.0,0.0,0.0,0.0,0.0,2372.9806374940867
t323,0.0,0.0,0.0,0.0,0.0,0.00015748026724718748,0.0,0.0,0.0,0.0,0.0,2391.8571675489998
t324,0.0,0.0,0.0,0.0,0.0,0.00016224655540218453,0.0,0.0,0.0,0.0,0.0,2411.3016315687323
t325,0.0,0.0,0.0,0.0,0.0,0.00016682220864356088,0.0,0.0,0.0,0.0,0.0,2431.285064971937
t326,0.0,0.0,0.0,0.0,0.0,0.0001714487107003439,0.0,0.0,0.0,0.0,0.0,2451.860030608199
t327,0.0,0.0,0.0,0.0,0.0,0.00017586793514903906,0.0,0.0,0.0,0.0,0.0,2472.6648794125013
t328,0.0,0.0,0.0,0.0,0.0,0.00018013694018162113,0.0,0.0,0.0,0.0,0.0,2494.190217072918
t329,0.0,0.0,0.0,0.0,0.0,0.000184479035983718,0.0,0.0,0.0,0.0,0.0,2516.589132948652
t330,0.0,0.0,0.0,0.0,0.0,0.0001888963313553619,0.0,0.0,0.0,0.0,0.0,2539.9302185080737
t331,0.0,0.0,0.0,0.0,0.0,0.00019336132701572873,0.0,0.0,0.0,0.0,0.0,2564.1987222346033
t332,0.0,0.0,0.0,0.0,0.0,0.00019726940277912472,0.0,0.0,0.0,0.0,0.0,2589.1567011193497
t333,0.0,0.0,0.0,0.0,0.0,0.00020090779922496838,0.0,0.0,0.0,0.0,0.0,2615.457501706493
t334,0.0,0.0,0.0,0.0,0.0,0.00020412971949675647,0.0,0.0,0.0,0.0,0.0,2644.0209641043857
t335,0.0,0.0,0.0,0.0,0.0,0.00020691064702776653,0.0,0.0,0.0,0.0,0.0,2676.667956097537
t336,0.0,0.0,0.0,0.0,0.0,0.00021082067535941836,0.0,0.0,0.0,0.0,0.0,2718.1688311803678
