Resource,natural_gas_ccs_2,solar_pv_2,comm_solar_pv_2,res_solar_pv_2,onshore_wind_2,battery_2,fixed_offshore_wind_2,float_offshore_wind_2,natural_gas_2,nuclear_2,ror_hydro_2,pumped_hydro_2
t233,0.0,0.0,0.0,0.0,0.0,10164.949707440108,0.0,0.0,0.0,0.0,0.0,15305.66780980017
t234,0.0,0.0,0.0,0.0,0.0,8143.865221519859,0.0,0.0,0.0,0.0,0.0,15305.667809800161
t235,0.0,0.0,0.0,0.0,0.0,6677.208069908124,0.0,0.0,0.0,0.0,0.0,15305.667809800148
t236,0.0,0.0,0.0,0.0,0.0,6762.982721482087,0.0,0.0,0.0,0.0,0.0,15380.37119387498
t237,0.0,0.0,0.0,0.0,0.0,6859.033569223667,0.0,0.0,0.0,0.0,0.0,15464.242902541666
t238,0.0,0.0,0.0,0.0,0.0,6920.9473274353495,0.0,0.0,0.0,0.0,0.0,15542.053934950469
t239,0.0,0.0,0.0,0.0,0.0,6990.184167503362,0.0,0.0,0.0,0.0,0.0,15626.021378719493
t240,0.0,0.0,0.0,0.0,0.0,7063.889220784743,0.0,0.0,0.0,0.0,0.0,15710.570761707062
t241,0.0,0.0,0.0,0.0,0.0,7129.893125874037,0.0,0.0,0.0,0.0,0.0,15769.99034732719
t242,0.0,0.0,0.0,0.0,0.0,7198.962338008265,0.0,0.0,0.0,0.0,0.0,15838.770809140584
t243,0.0,0.0,0.0,0.0,0.0,7273.508329449787,0.0,0.0,0.0,0.0,0.0,15916.669927461824
t244,0.0,0.0,0.0,0.0,0.0,7354.919737568716,0.0,0.0,0.0,0.0,0.0,16002.959469530962
t245,0.0,0.0,0.0,0.0,0.0,7437.829085294533,0.0,0.0,0.0,0.0,0.0,16090.561981666124
t246,0.0,0.0,0.0,0.0,0.0,7506.540052888751,0.0,0.0,0.0,0.0,0.0,16152.49114018734
t247,0.0,0.0,0.0,0.0,0.0,7581.0744729377975,0.0,0.0,0.0,0.0,0.0,16221.595203609884
t248,0.0,0.0,0.0,0.0,0.0,7664.965613846207,0.0,0.0,0.0,0.0,0.0,16301.530523312334
t249,0.0,0.0,0.0,0.0,0.0,7737.492564697356,0.0,0.0,0.0,0.0,0.0,16381.910411387795
t250,0.0,0.0,0.0,0.0,0.0,7831.401621805096,0.0,0.0,0.0,0.0,0.0,16477.389457047175
t251,0.0,0.0,0.0,0.0,0.0,7902.715479511492,0.0,0.0,0.0,0.0,0.0,16543.928949914585
t252,0.0,0.0,0.0,0.0,0.0,7976.755205294205,0.0,0.0,0.0,0.0,0.0,16622.826725734474
t253,0.0,0.0,0.0,0.0,0.0,8058.409339147995,0.0,0.0,0.0,0.0,0.0,16713.240628662184
t254,0.0,0.0,0.0,0.0,0.0,8142.726330854164,0.0,0.0,0.0,0.0,0.0,16815.50346920644
t255,0.0,0.0,0.0,0.0,0.0,8225.013778566361,0.0,0.0,0.0,0.0,0.0,16917.25486498172
t256,0.0,0.0,0.0,0.0,0.0,8294.893163142597,0.0,0.0,0.0,0.0,0.0,16987.13830221406
t257,0.0,0.0,0.0,0.0,0.0,8369.331357505467,0.0,0.0,0.0,0.0,0.0,17065.337345812608
t258,0.0,0.0,0.0,0.0,0.0,8455.799285060717,0.0,0.0,0.0,0.0,0.0,17155.36775405119
t259,0.0,0.0,0.0,0.0,0.0,8543.942127297183,0.0,0.0,0.0,0.0,0.0,17252.20000500327
t260,0.0,0.0,0.0,0.0,0.0,8634.450831946348,0.0,0.0,0.0,0.0,0.0,17354.759406871923
t261,0.0,0.0,0.0,0.0,0.0,8706.490147842584,0.0,0.0,0.0,0.0,0.0,17428.585876494544
t262,0.0,0.0,0.0,0.0,0.0,8777.899797844733,0.0,0.0,0.0,0.0,0.0,17511.121393726444
t263,0.0,0.0,0.0,0.0,0.0,8856.390692231837,0.0,0.0,0.0,0.0,0.0,17606.509062500918
t264,0.0,0.0,0.0,0.0,0.0,8940.500126820114,0.0,0.0,0.0,0.0,0.0,17713.40993017673
t265,0.0,0.0,0.0,0.0,0.0,9025.693673409873,0.0,0.0,0.0,0.0,0.0,17823.255040051703
t266,0.0,0.0,0.0,0.0,0.0,9099.371701325887,0.0,0.0,0.0,0.0,0.0,17902.073428860233
t267,0.0,0.0,0.0,0.0,0.0,9174.983133916203,0.0,0.0,0.0,0.0,0.0,17993.6615372079
t268,0.0,0.0,0.0,0.0,0.0,9257.77171191294,0.0,0.0,0.0,0.0,0.0,18097.523697188786
t269,0.0,0.0,0.0,0.0,0.0,9347.168749445082,0.0,0.0,0.0,0.0,0.0,18212.682838479435
t270,0.0,0.0,0.0,0.0,0.0,9437.207984580185,0.0,0.0,0.0,0.0,0.0,18329.449200913008
t271,0.0,0.0,0.0,0.0,0.0,9514.566581088666,0.0,0.0,0.0,0.0,0.0,18415.419071082513
t272,0.0,0.0,0.0,0.0,0.0,9601.058447053918,0.0,0.0,0.0,0.0,0.0,18513.415257723802
t273,0.0,0.0,0.0,0.0,0.0,9697.316293631404,0.0,0.0,0.0,0.0,0.0,18628.820398002066
t274,0.0,0.0,0.0,0.0,0.0,9801.308008545317,0.0,0.0,0.0,0.0,0.0,18761.05077827362
t275,0.0,0.0,0.0,0.0,0.0,9902.723196751473,0.0,0.0,0.0,0.0,0.0,18896.69554623639
t276,0.0,0.0,0.0,0.0,0.0,9991.582153706315,0.0,0.0,0.0,0.0,0.0,19000.663952768176
t277,0.0,0.0,0.0,0.0,0.0,10090.098154241252,0.0,0.0,0.0,0.0,0.0,19118.949172413217
t278,0.0,0.0,0.0,0.0,0.0,10200.054222222547,0.0,0.0,0.0,0.0,0.0,19252.713197251913
t279,0.0,0.0,0.0,0.0,0.0,10330.995247534478,0.0,0.0,0.0,0.0,0.0,19401.32275956704
t280,0.0,0.0,0.0,0.0,0.0,10499.99999999999,0.0,0.0,0.0,0.0,0.0,19544.30682114852
t281,0.0,0.0,0.0,0.0,0.0,9348.603418108472,0.0,0.0,0.0,0.0,0.0,19365.561241627605
t282,0.0,0.0,0.0,0.0,0.0,4649.7570795216025,0.0,0.0,0.0,0.0,0.0,18768.270205322402
t283,0.0,0.0,0.0,0.0,0.0,352.9781632876713,0.0,0.0,0.0,0.0,0.0,18644.06763712722
t284,0.0,0.0,0.0,0.0,0.0,9.541878398522385e-11,0.0,0.0,0.0,0.0,0.0,18545.462519901783
t285,0.0,0.0,0.0,0.0,0.0,50.83582450462112,0.0,0.0,0.0,0.0,0.0,18574.692410562493
t286,0.0,0.0,0.0,0.0,0.0,1961.8607754718694,0.0,0.0,0.0,0.0,0.0,18716.216000901026
t287,0.0,0.0,0.0,0.0,0.0,3309.6384820754133,0.0,0.0,0.0,0.0,0.0,18893.081710354392
t288,0.0,0.0,0.0,0.0,0.0,4471.334526296658,0.0,0.0,0.0,0.0,0.0,19099.463530768444
t289,0.0,0.0,0.0,0.0,0.0,5568.689903278036,0.0,0.0,0.0,0.0,0.0,19336.12039033619
t290,0.0,0.0,0.0,0.0,0.0,6581.96104769494,0.0,0.0,0.0,0.0,0.0,19591.040834097053
t291,0.0,0.0,0.0,0.0,0.0,7287.251216258157,0.0,0.0,0.0,0.0,0.0,19812.739270155245
t292,0.0,0.0,0.0,0.0,0.0,7980.27975881205,0.0,0.0,0.0,0.0,0.0,20082.38580506125
t293,0.0,0.0,0.0,0.0,0.0,8726.67365643195,0.0,0.0,0.0,0.0,0.0,20425.30330804561
t294,0.0,0.0,0.0,0.0,0.0,9567.826291355677,0.0,0.0,0.0,0.0,0.0,20898.376409120072
t295,0.0,0.0,0.0,0.0,0.0,10500.0,0.0,0.0,0.0,0.0,0.0,21576.0
t296,0.0,0.0,0.0,0.0,0.0,10290.793947154323,0.0,0.0,0.0,0.0,0.0,19578.222222222223
t297,0.0,0.0,0.0,0.0,0.0,7455.421213517724,0.0,0.0,0.0,0.0,0.0,17580.444444444445
t298,0.0,0.0,0.0,0.0,0.0,5231.569610221693,0.0,0.0,0.0,0.0,0.0,15582.666666666666
t299,0.0,0.0,0.0,0.0,0.0,4482.1861061262825,0.0,0.0,0.0,0.0,0.0,13584.88888888889
t300,0.0,0.0,0.0,0.0,0.0,3011.0532278460523,0.0,0.0,0.0,0.0,0.0,11587.111111111113
t301,0.0,0.0,0.0,0.0,0.0,3121.537045019225,0.0,0.0,0.0,0.0,0.0,9856.136631485268
t302,0.0,0.0,0.0,0.0,0.0,5670.822073221048,0.0,0.0,0.0,0.0,0.0,8670.196760956445
t303,0.0,0.0,0.0,0.0,0.0,8525.025808309972,0.0,0.0,0.0,0.0,0.0,7494.728363248216
t304,0.0,0.0,0.0,0.0,0.0,9729.957626745478,0.0,0.0,0.0,0.0,0.0,5993.333333333324
t305,0.0,0.0,0.0,0.0,0.0,7623.167929033996,0.0,0.0,0.0,0.0,0.0,3995.5555555555466
t306,0.0,0.0,0.0,0.0,0.0,2593.508955093648,0.0,0.0,0.0,0.0,0.0,1997.7777777777753
t307,0.0,0.0,0.0,0.0,0.0,3.979039320256561e-13,0.0,0.0,0.0,0.0,0.0,2.8421709430404007e-13
t308,0.0,0.0,0.0,0.0,0.0,259.60991284923983,0.0,0.0,0.0,0.0,0.0,470.8758645208604
t309,0.0,0.0,0.0,0.0,0.0,551.7900329305321,0.0,0.0,0.0,0.0,0.0,917.492762948144
t310,0.0,0.0,0.0,0.0,0.0,809.7588811477284,0.0,0.0,0.0,0.0,0.0,1278.1997268229045
t311,0.0,0.0,0.0,0.0,0.0,949.9299604999792,0.0,0.0,0.0,0.0,0.0,1483.488532977944
t312,0.0,0.0,0.0,0.0,0.0,1081.8234103521374,0.0,0.0,0.0,0.0,0.0,1688.7461782694995
t313,0.0,0.0,0.0,0.0,0.0,1214.9243496628947,0.0,0.0,0.0,0.0,0.0,1896.621820466281
t314,0.0,0.0,0.0,0.0,0.0,1343.569249881568,0.0,0.0,0.0,0.0,0.0,2111.536202748807
t315,0.0,0.0,0.0,0.0,0.0,1460.3506772617325,0.0,0.0,0.0,0.0,0.0,2318.2217019923114
t316,0.0,0.0,0.0,0.0,0.0,1544.9890329363975,0.0,0.0,0.0,0.0,0.0,2456.532815445011
t317,0.0,0.0,0.0,0.0,0.0,1628.0448974877968,0.0,0.0,0.0,0.0,0.0,2604.7092616324794
t318,0.0,0.0,0.0,0.0,0.0,1713.3669707669574,0.0,0.0,0.0,0.0,0.0,2763.1759842137467
t319,0.0,0.0,0.0,0.0,0.0,1803.5270235800458,0.0,0.0,0.0,0.0,0.0,2931.052919385355
t320,0.0,0.0,0.0,0.0,0.0,1892.3406168753386,0.0,0.0,0.0,0.0,0.0,3099.6623724748824
t321,0.0,0.0,0.0,0.0,0.0,1961.891275647461,0.0,0.0,0.0,0.0,0.0,3217.3321081909553
t322,0.0,0.0,0.0,0.0,0.0,2030.5580070870878,0.0,0.0,0.0,0.0,0.0,3351.6604303577715
t323,0.0,0.0,0.0,0.0,0.0,2102.2495826216214,0.0,0.0,0.0,0.0,0.0,3501.167942045533
t324,0.0,0.0,0.0,0.0,0.0,2177.954791050014,0.0,0.0,0.0,0.0,0.0,3662.661702101788
t325,0.0,0.0,0.0,0.0,0.0,2252.580657493552,0.0,0.0,0.0,0.0,0.0,3819.858197014199
t326,0.0,0.0,0.0,0.0,0.0,2311.318795745374,0.0,0.0,0.0,0.0,0.0,3922.795457747662
t327,0.0,0.0,0.0,0.0,0.0,2369.659912491076,0.0,0.0,0.0,0.0,0.0,4037.714268066725
t328,0.0,0.0,0.0,0.0,0.0,2431.047563444612,0.0,0.0,0.0,0.0,0.0,4163.8685890707075
t329,0.0,0.0,0.0,0.0,0.0,2496.9142624107935,0.0,0.0,0.0,0.0,0.0,4301.410854931946
t330,0.0,0.0,0.0,0.0,0.0,2561.2841708307797,0.0,0.0,0.0,0.0,0.0,4439.970028443549
t331,0.0,0.0,0.0,0.0,0.0,2614.5550858180372,0.0,0.0,0.0,0.0,0.0,4537.175212010619
t332,0.0,0.0,0.0,0.0,0.0,2669.3282104808663,0.0,0.0,0.0,0.0,0.0,4643.58803085038
t333,0.0,0.0,0.0,0.0,0.0,2728.7616944567794,0.0,0.0,0.0,0.0,0.0,4766.135959652426
t334,0.0,0.0,0.0,0.0,0.0,2789.917854539523,0.0,0.0,0.0,0.0,0.0,4897.9057370983455
t335,0.0,0.0,0.0,0.0,0.0,2847.704995739256,0.0,0.0,0.0,0.0,0.0,5029.022940719474
t336,0.0,0.0,0.0,0.0,0.0,2893.0175325308883,0.0,0.0,0.0,0.0,0.0,5119.485496899764
