Resource,natural_gas_ccs_2,solar_pv_2,comm_solar_pv_2,res_solar_pv_2,onshore_wind_2,battery_2,fixed_offshore_wind_2,float_offshore_wind_2,natural_gas_2,nuclear_2,ror_hydro_2,pumped_hydro_2,Total
t54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.247761318415222e-19,0.0,0.0,0.0,7.247761318415222e-19
t55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.144714940196743e-19,0.0,0.0,0.0,7.144714940196743e-19
t56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.041250079472198e-19,0.0,0.0,0.0,7.041250079472198e-19
t57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.936648082694753e-19,0.0,0.0,0.0,6.936648082694753e-19
t58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.828438165817576e-19,0.0,0.0,0.0,6.828438165817576e-19
t59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.715405983878639e-19,0.0,0.0,0.0,6.715405983878639e-19
t60,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.594514448141261e-19,0.0,0.0,0.0,6.594514448141261e-19
t61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.452319644646081e-19,0.0,0.0,0.0,6.452319644646081e-19
t62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.950831999267049e-21,0.0,0.0,0.0,4.950831999267049e-21
t63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.67378543751706e-21,0.0,0.0,0.0,2.67378543751706e-21
t64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8158450892032637e-21,0.0,0.0,0.0,1.8158450892032637e-21
t65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3840028400247906e-21,0.0,0.0,0.0,1.3840028400247906e-21
t66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8469913754850605e-21,0.0,0.0,0.0,1.8469913754850605e-21
t67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.682939838972722e-21,0.0,0.0,0.0,2.682939838972722e-21
t68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.61842523562051e-21,0.0,0.0,0.0,6.61842523562051e-21
t69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.391812951616748e-18,0.0,0.0,0.0,8.391812951616748e-18
t70,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9612577531635163e-17,0.0,0.0,0.0,1.9612577531635163e-17
t71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.98972304644869e-18,0.0,0.0,0.0,7.98972304644869e-18
t72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.486465214761723e-18,0.0,0.0,0.0,5.486465214761723e-18
t73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.3060563862828064e-18,0.0,0.0,0.0,4.3060563862828064e-18
t74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.596703793158088e-18,0.0,0.0,0.0,3.596703793158088e-18
t75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.115075218405646e-18,0.0,0.0,0.0,3.115075218405646e-18
t76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7618176813908123e-18,0.0,0.0,0.0,2.7618176813908123e-18
t77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4927523321576786e-18,0.0,0.0,0.0,2.4927523321576786e-18
t78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2776399734817903e-18,0.0,0.0,0.0,2.2776399734817903e-18
t79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1011669684757392e-18,0.0,0.0,0.0,2.1011669684757392e-18
t80,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.95283114228661e-18,0.0,0.0,0.0,1.95283114228661e-18
t81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8261377681951333e-18,0.0,0.0,0.0,1.8261377681951333e-18
t82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7176976166208346e-18,0.0,0.0,0.0,1.7176976166208346e-18
t83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6223258559714621e-18,0.0,0.0,0.0,1.6223258559714621e-18
t84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5372621743445328e-18,0.0,0.0,0.0,1.5372621743445328e-18
t85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4612689033543592e-18,0.0,0.0,0.0,1.4612689033543592e-18
t86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3927683657201198e-18,0.0,0.0,0.0,1.3927683657201198e-18
t87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3309775764269995e-18,0.0,0.0,0.0,1.3309775764269995e-18
t88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2747247200364756e-18,0.0,0.0,0.0,1.2747247200364756e-18
t89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2232470048582938e-18,0.0,0.0,0.0,1.2232470048582938e-18
t90,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.175748036100531e-18,0.0,0.0,0.0,1.175748036100531e-18
t91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5631420724884641e-18,0.0,0.0,0.0,1.5631420724884641e-18
t92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5205361554112305e-18,0.0,0.0,0.0,2.5205361554112305e-18
t93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.328007238067556e-18,0.0,0.0,0.0,2.328007238067556e-18
t94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.142111094113084e-18,0.0,0.0,0.0,2.142111094113084e-18
t95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.010886945854841e-18,0.0,0.0,0.0,2.010886945854841e-18
t96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8956022751753266e-18,0.0,0.0,0.0,1.8956022751753266e-18
t97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7932797628926463e-18,0.0,0.0,0.0,1.7932797628926463e-18
t98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7032286071724126e-18,0.0,0.0,0.0,1.7032286071724126e-18
t99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6229260341718771e-18,0.0,0.0,0.0,1.6229260341718771e-18
t100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5503883553261094e-18,0.0,0.0,0.0,1.5503883553261094e-18
t101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4855472034304677e-18,0.0,0.0,0.0,1.4855472034304677e-18
t102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.425977601180128e-18,0.0,0.0,0.0,1.425977601180128e-18
t103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3706966630262051e-18,0.0,0.0,0.0,1.3706966630262051e-18
t104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3204502955519718e-18,0.0,0.0,0.0,1.3204502955519718e-18
t105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.275662520808854e-18,0.0,0.0,0.0,1.275662520808854e-18
t106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.760072699286617e-18,0.0,0.0,0.0,1.760072699286617e-18
t107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.840299037851408e-18,0.0,0.0,0.0,2.840299037851408e-18
t108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.646558377852681e-18,0.0,0.0,0.0,2.646558377852681e-18
t109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.483421617516065e-18,0.0,0.0,0.0,2.483421617516065e-18
t110,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3360283511141395e-18,0.0,0.0,0.0,2.3360283511141395e-18
t111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.207440190784588e-18,0.0,0.0,0.0,2.207440190784588e-18
t112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.09294669331938e-18,0.0,0.0,0.0,2.09294669331938e-18
t113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.991609988576865e-18,0.0,0.0,0.0,1.991609988576865e-18
t114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9002967470928475e-18,0.0,0.0,0.0,1.9002967470928475e-18
t115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2643299533980293e-18,0.0,0.0,0.0,3.2643299533980293e-18
t116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1494472197711754e-17,0.0,0.0,0.0,1.1494472197711754e-17
t117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.19945353053942e-18,0.0,0.0,0.0,9.19945353053942e-18
t118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.854974582705411e-18,0.0,0.0,0.0,7.854974582705411e-18
t119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.93486613895758e-18,0.0,0.0,0.0,6.93486613895758e-18
t120,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.230982590201043e-18,0.0,0.0,0.0,6.230982590201043e-18
t121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.68520859545246e-18,0.0,0.0,0.0,5.68520859545246e-18
t122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.238503222452953e-18,0.0,0.0,0.0,5.238503222452953e-18
t123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.865416017626284e-18,0.0,0.0,0.0,4.865416017626284e-18
t124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.555669008618197e-18,0.0,0.0,0.0,4.555669008618197e-18
t125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.287228370175132e-18,0.0,0.0,0.0,4.287228370175132e-18
t126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0532682583694e-18,0.0,0.0,0.0,4.0532682583694e-18
t127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.854611290789642e-18,0.0,0.0,0.0,3.854611290789642e-18
t128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.674205651451148e-18,0.0,0.0,0.0,3.674205651451148e-18
t129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5100378399654496e-18,0.0,0.0,0.0,3.5100378399654496e-18
t130,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3679252424913777e-18,0.0,0.0,0.0,3.3679252424913777e-18
t131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.23600279304522e-18,0.0,0.0,0.0,3.23600279304522e-18
t132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1141049981511228e-18,0.0,0.0,0.0,3.1141049981511228e-18
t133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.003876189671213e-18,0.0,0.0,0.0,3.003876189671213e-18
t134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9004509619243913e-18,0.0,0.0,0.0,2.9004509619243913e-18
t135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.805652627170032e-18,0.0,0.0,0.0,2.805652627170032e-18
t136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7195919825757264e-18,0.0,0.0,0.0,2.7195919825757264e-18
t137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.63817696242e-18,0.0,0.0,0.0,2.63817696242e-18
t138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.562331648818058e-18,0.0,0.0,0.0,2.562331648818058e-18
t139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4934047617781522e-18,0.0,0.0,0.0,2.4934047617781522e-18
t140,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.430489723061931e-18,0.0,0.0,0.0,2.430489723061931e-18
t141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3680155926148335e-18,0.0,0.0,0.0,2.3680155926148335e-18
t142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.309257601765786e-18,0.0,0.0,0.0,2.309257601765786e-18
t143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.252683029874219e-18,0.0,0.0,0.0,2.252683029874219e-18
t144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1992224993559525e-18,0.0,0.0,0.0,2.1992224993559525e-18
t145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1494169915822545e-18,0.0,0.0,0.0,2.1494169915822545e-18
t146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1020563102169075e-18,0.0,0.0,0.0,2.1020563102169075e-18
t147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0566083359899183e-18,0.0,0.0,0.0,2.0566083359899183e-18
t148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.013979904219941e-18,0.0,0.0,0.0,2.013979904219941e-18
t149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9723905703336885e-18,0.0,0.0,0.0,1.9723905703336885e-18
t150,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9326239443762488e-18,0.0,0.0,0.0,1.9326239443762488e-18
t151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8958063073715433e-18,0.0,0.0,0.0,1.8958063073715433e-18
t152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8599056090625562e-18,0.0,0.0,0.0,1.8599056090625562e-18
t153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8254265243367407e-18,0.0,0.0,0.0,1.8254265243367407e-18
t154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.793084170422643e-18,0.0,0.0,0.0,1.793084170422643e-18
t155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7611987648316047e-18,0.0,0.0,0.0,1.7611987648316047e-18
t156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.730422367012698e-18,0.0,0.0,0.0,1.730422367012698e-18
t157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7014785272563848e-18,0.0,0.0,0.0,1.7014785272563848e-18
t158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6731718908176535e-18,0.0,0.0,0.0,1.6731718908176535e-18
t159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6454693346261624e-18,0.0,0.0,0.0,1.6454693346261624e-18
t160,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6197217226752639e-18,0.0,0.0,0.0,1.6197217226752639e-18
t161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5937015730898328e-18,0.0,0.0,0.0,1.5937015730898328e-18
t162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5698519678480124e-18,0.0,0.0,0.0,1.5698519678480124e-18
t163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.546916341950178e-18,0.0,0.0,0.0,1.546916341950178e-18
t164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5223878926421416e-18,0.0,0.0,0.0,1.5223878926421416e-18
t165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5002424677790556e-18,0.0,0.0,0.0,1.5002424677790556e-18
t166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4795417309204327e-18,0.0,0.0,0.0,1.4795417309204327e-18
t167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4593174001124134e-18,0.0,0.0,0.0,1.4593174001124134e-18
t168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.438086847306179e-18,0.0,0.0,0.0,1.438086847306179e-18
t169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4187562997912817e-18,0.0,0.0,0.0,1.4187562997912817e-18
t170,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3991131483838538e-18,0.0,0.0,0.0,1.3991131483838538e-18
t171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3794292588361286e-18,0.0,0.0,0.0,1.3794292588361286e-18
t172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3627881245959823e-18,0.0,0.0,0.0,1.3627881245959823e-18
t173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3455115310645652e-18,0.0,0.0,0.0,1.3455115310645652e-18
t174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3279766288793747e-18,0.0,0.0,0.0,1.3279766288793747e-18
t175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3121465635061661e-18,0.0,0.0,0.0,1.3121465635061661e-18
t176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2959270013805313e-18,0.0,0.0,0.0,1.2959270013805313e-18
t177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2803266431142712e-18,0.0,0.0,0.0,1.2803266431142712e-18
t178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2654673183156172e-18,0.0,0.0,0.0,1.2654673183156172e-18
t179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2503357970742384e-18,0.0,0.0,0.0,1.2503357970742384e-18
t180,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.235342214460403e-18,0.0,0.0,0.0,1.235342214460403e-18
t181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2214928603269855e-18,0.0,0.0,0.0,1.2214928603269855e-18
t182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2073315870070597e-18,0.0,0.0,0.0,1.2073315870070597e-18
t183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1938389641053543e-18,0.0,0.0,0.0,1.1938389641053543e-18
t184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1809708627680748e-18,0.0,0.0,0.0,1.1809708627680748e-18
t185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.167922782600699e-18,0.0,0.0,0.0,1.167922782600699e-18
t186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1551022845383197e-18,0.0,0.0,0.0,1.1551022845383197e-18
t187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1428415633859756e-18,0.0,0.0,0.0,1.1428415633859756e-18
t188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.130700486154419e-18,0.0,0.0,0.0,1.130700486154419e-18
t189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1187828594666865e-18,0.0,0.0,0.0,1.1187828594666865e-18
t190,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1070730024340567e-18,0.0,0.0,0.0,1.1070730024340567e-18
t191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0954616492635932e-18,0.0,0.0,0.0,1.0954616492635932e-18
t192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0840915408146207e-18,0.0,0.0,0.0,1.0840915408146207e-18
t193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0729633532103548e-18,0.0,0.0,0.0,1.0729633532103548e-18
t194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0620639591994874e-18,0.0,0.0,0.0,1.0620639591994874e-18
