Resource,natural_gas_ccs_2,solar_pv_2,comm_solar_pv_2,res_solar_pv_2,onshore_wind_2,battery_2,fixed_offshore_wind_2,float_offshore_wind_2,natural_gas_2,nuclear_2,ror_hydro_2,pumped_hydro_2,Total
t47,0.0,0.0,0.0,0.0,0.0,50.63746693657684,0.0,0.0,0.0,0.0,0.0,98.98393081567974,149.6213977522566
t48,0.0,0.0,0.0,0.0,0.0,54.69976768730623,0.0,0.0,0.0,0.0,0.0,111.60200394437979,166.30177163168602
t49,0.0,0.0,0.0,0.0,0.0,59.42651660296395,0.0,0.0,0.0,0.0,0.0,122.77220012185506,182.198716724819
t50,0.0,0.0,0.0,0.0,0.0,61.44434715062062,0.0,0.0,0.0,0.0,0.0,123.65711549873899,185.1014626493596
t51,0.0,0.0,0.0,0.0,0.0,52.341699625941736,0.0,0.0,0.0,0.0,0.0,87.52200581231844,139.86370543826018
t52,0.0,0.0,0.0,0.0,0.0,55.83500437985703,0.0,0.0,0.0,0.0,0.0,98.62367558490234,154.45867996475937
t53,0.0,0.0,0.0,0.0,0.0,60.78677862592978,0.0,0.0,0.0,0.0,0.0,109.79602024565148,170.58279887158125
t54,0.0,0.0,0.0,0.0,0.0,65.34927596969682,0.0,0.0,0.0,0.0,0.0,118.61132890302913,183.96060487272595
t55,0.0,0.0,0.0,0.0,0.0,71.95179074971855,0.0,0.0,0.0,0.0,0.0,120.98802141580902,192.93981216552757
t56,0.0,0.0,0.0,0.0,0.0,69.49357852770235,0.0,0.0,0.0,0.0,0.0,90.93962440289287,160.43320293059523
t57,0.0,0.0,0.0,0.0,0.0,68.37911194902323,0.0,0.0,0.0,0.0,0.0,96.24215918542141,164.62127113444464
t58,0.0,0.0,0.0,0.0,0.0,72.82930800023526,0.0,0.0,0.0,0.0,0.0,105.26822655223042,178.09753455246567
t59,0.0,0.0,0.0,0.0,0.0,78.39727794406627,0.0,0.0,0.0,0.0,0.0,115.48951425209039,193.88679219615665
t60,0.0,0.0,0.0,0.0,0.0,79.0535006280118,0.0,0.0,0.0,0.0,0.0,118.90912244909761,197.9626230771094
t61,0.0,0.0,0.0,0.0,0.0,70.08538120069964,0.0,0.0,0.0,0.0,0.0,84.31107751432619,154.39645871502583
t62,0.0,0.0,0.0,0.0,0.0,83.04957964047061,0.0,0.0,0.0,0.0,0.0,99.91594608480614,182.96552572527673
t63,0.0,0.0,0.0,0.0,0.0,101.42112808649436,0.0,0.0,0.0,0.0,0.0,108.60367049048136,210.02479857697574
t64,0.0,0.0,0.0,0.0,0.0,145.09728420579495,0.0,0.0,0.0,0.0,0.0,109.49450015941318,254.59178436520813
t65,0.0,0.0,0.0,0.0,0.0,7.740588401184259e-15,0.0,0.0,0.0,0.0,0.0,7.319550664250625e-16,8.472543467609321e-15
t66,0.0,0.0,0.0,0.0,0.0,7.737312618151713e-15,0.0,0.0,0.0,0.0,0.0,7.247161307407881e-16,8.462028748892501e-15
t67,0.0,0.0,0.0,0.0,0.0,1.8475924317532584e-15,0.0,0.0,0.0,0.0,0.0,5.467102448518548e-16,2.3943026766051132e-15
t68,0.0,0.0,0.0,0.0,0.0,2.4232582739877354e-15,0.0,0.0,0.0,0.0,0.0,7.362804213736681e-16,3.1595386953614035e-15
t69,0.0,0.0,0.0,0.0,0.0,4.122858823771197e-12,0.0,0.0,0.0,0.0,0.0,1.6531342661531704e-12,5.775993089924367e-12
t70,0.0,0.0,0.0,0.0,0.0,1616.7900071751485,0.0,0.0,0.0,0.0,0.0,114.21943873392951,1731.009445909078
t71,0.0,0.0,0.0,0.0,0.0,698.9532136189423,0.0,0.0,0.0,0.0,0.0,82.65682836309946,781.6100419820418
t72,0.0,0.0,0.0,0.0,0.0,532.7438088825526,0.0,0.0,0.0,0.0,0.0,92.65274127530442,625.396550157857
t73,0.0,0.0,0.0,0.0,0.0,496.2420034513861,0.0,0.0,0.0,0.0,0.0,101.29930131542243,597.5413047668085
t74,0.0,0.0,0.0,0.0,0.0,484.0337634959849,0.0,0.0,0.0,0.0,0.0,109.93267149444199,593.9664349904269
t75,0.0,0.0,0.0,0.0,0.0,451.6991490853693,0.0,0.0,0.0,0.0,0.0,109.64265084336134,561.3417999287307
t76,0.0,0.0,0.0,0.0,0.0,320.64790645847694,0.0,0.0,0.0,0.0,0.0,78.43968454725808,399.087591005735
t77,0.0,0.0,0.0,0.0,0.0,312.88644699885674,0.0,0.0,0.0,0.0,0.0,87.34968626733857,400.23613326619534
t78,0.0,0.0,0.0,0.0,0.0,326.35233025018437,0.0,0.0,0.0,0.0,0.0,95.18408737912209,421.53641762930647
t79,0.0,0.0,0.0,0.0,0.0,356.59425136796926,0.0,0.0,0.0,0.0,0.0,102.34866706905471,458.942918437024
t80,0.0,0.0,0.0,0.0,0.0,305.29573612228785,0.0,0.0,0.0,0.0,0.0,98.10925563921951,403.40499176150735
t81,0.0,0.0,0.0,0.0,0.0,242.32945416962252,0.0,0.0,0.0,0.0,0.0,72.10806271506543,314.43751688468797
t82,0.0,0.0,0.0,0.0,0.0,255.86689364766724,0.0,0.0,0.0,0.0,0.0,80.22730528744071,336.09419893510795
t83,0.0,0.0,0.0,0.0,0.0,291.161196762404,0.0,0.0,0.0,0.0,0.0,97.35265794233966,388.51385470474366
t84,0.0,0.0,0.0,0.0,0.0,303.2980346799547,0.0,0.0,0.0,0.0,0.0,107.50664682367903,410.80468150363373
t85,0.0,0.0,0.0,0.0,0.0,290.1381091996636,0.0,0.0,0.0,0.0,0.0,106.75998689741023,396.8980960970738
t86,0.0,0.0,0.0,0.0,0.0,206.988605146107,0.0,0.0,0.0,0.0,0.0,75.08270472746388,282.0713098735709
t87,0.0,0.0,0.0,0.0,0.0,203.48304277659167,0.0,0.0,0.0,0.0,0.0,82.63687223021883,286.1199150068105
t88,0.0,0.0,0.0,0.0,0.0,220.4705865968321,0.0,0.0,0.0,0.0,0.0,89.4445617279799,309.915148324812
t89,0.0,0.0,0.0,0.0,0.0,232.28841168783882,0.0,0.0,0.0,0.0,0.0,95.8291300886784,328.1175417765172
t90,0.0,0.0,0.0,0.0,0.0,2.137696509494111e-12,0.0,0.0,0.0,0.0,0.0,2.1361856158198554e-12,4.273882125313966e-12
t91,0.0,0.0,0.0,0.0,0.0,2.1509520796920478e-12,0.0,0.0,0.0,0.0,0.0,2.017045362639215e-12,4.167997442331263e-12
t92,0.0,0.0,0.0,0.0,0.0,213.49155658261964,0.0,0.0,0.0,0.0,0.0,75.86505405610924,289.35661063872885
t93,0.0,0.0,0.0,0.0,0.0,223.50967909023092,0.0,0.0,0.0,0.0,0.0,83.4143820946072,306.92406118483814
t94,0.0,0.0,0.0,0.0,0.0,239.1588855346595,0.0,0.0,0.0,0.0,0.0,94.24965673237165,333.4085422670312
t95,0.0,0.0,0.0,0.0,0.0,240.53012331171,0.0,0.0,0.0,0.0,0.0,94.56384660452176,335.0939699162318
t96,0.0,0.0,0.0,0.0,0.0,199.87579478582208,0.0,0.0,0.0,0.0,0.0,67.42327152718896,267.29906631301105
t97,0.0,0.0,0.0,0.0,0.0,204.45708894092323,0.0,0.0,0.0,0.0,0.0,76.32209776506312,280.7791867059864
t98,0.0,0.0,0.0,0.0,0.0,221.06468638448905,0.0,0.0,0.0,0.0,0.0,84.6364403594135,305.70112674390253
t99,0.0,0.0,0.0,0.0,0.0,233.70001740609882,0.0,0.0,0.0,0.0,0.0,91.67827396163203,325.37829136773087
t100,0.0,0.0,0.0,0.0,0.0,235.10122447867536,0.0,0.0,0.0,0.0,0.0,91.57830800714181,326.67953248581716
t101,0.0,0.0,0.0,0.0,0.0,187.86244737251502,0.0,0.0,0.0,0.0,0.0,64.95658100987545,252.81902838239046
t102,0.0,0.0,0.0,0.0,0.0,191.063520155372,0.0,0.0,0.0,0.0,0.0,72.43191500122438,263.4954351565964
t103,0.0,0.0,0.0,0.0,0.0,203.01584298918073,0.0,0.0,0.0,0.0,0.0,79.57028310712987,282.5861260963106
t104,0.0,0.0,0.0,0.0,0.0,10.154740213764878,0.0,0.0,0.0,0.0,0.0,44.754618991143616,54.9093592049085
t105,0.0,0.0,0.0,0.0,0.0,2.1361392546022433e-12,0.0,0.0,0.0,0.0,0.0,2.143831179851192e-12,4.2799704344534355e-12
t106,0.0,0.0,0.0,0.0,0.0,2.1377599389926425e-12,0.0,0.0,0.0,0.0,0.0,2.13964038013437e-12,4.2774003191270125e-12
t107,0.0,0.0,0.0,0.0,0.0,125.27452612192172,0.0,0.0,0.0,0.0,0.0,52.787314014693045,178.06184013661476
t108,0.0,0.0,0.0,0.0,0.0,150.80546613115624,0.0,0.0,0.0,0.0,0.0,65.4715336006397,216.27699973179594
t109,0.0,0.0,0.0,0.0,0.0,162.24958398106446,0.0,0.0,0.0,0.0,0.0,84.58178302512086,246.8313670061853
t110,0.0,0.0,0.0,0.0,0.0,154.6409305084506,0.0,0.0,0.0,0.0,0.0,88.26503766356743,242.90596817201802
t111,0.0,0.0,0.0,0.0,0.0,136.32153254093615,0.0,0.0,0.0,0.0,0.0,68.5449142124986,204.86644675343473
t112,0.0,0.0,0.0,0.0,0.0,140.71051593451887,0.0,0.0,0.0,0.0,0.0,71.0329144247822,211.74343035930107
t113,0.0,0.0,0.0,0.0,0.0,196.81778810167623,0.0,0.0,0.0,0.0,0.0,87.40625948785596,284.2240475895322
t114,0.0,0.0,0.0,0.0,0.0,2.1371631345888537e-12,0.0,0.0,0.0,0.0,0.0,2.138037145550781e-12,4.2752002801396346e-12
t115,0.0,0.0,0.0,0.0,0.0,2.136899448375169e-12,0.0,0.0,0.0,0.0,0.0,2.137503408434714e-12,4.274402856809883e-12
t116,0.0,0.0,0.0,0.0,0.0,157.6394110707324,0.0,0.0,0.0,0.0,0.0,68.73210657977833,226.37151765051073
t117,0.0,0.0,0.0,0.0,0.0,140.24805517310998,0.0,0.0,0.0,0.0,0.0,68.42505731818775,208.67311249129773
t118,0.0,0.0,0.0,0.0,0.0,137.88148389187586,0.0,0.0,0.0,0.0,0.0,76.98605421568591,214.86753810756176
t119,0.0,0.0,0.0,0.0,0.0,145.43595768854374,0.0,0.0,0.0,0.0,0.0,84.6561099605531,230.09206764909683
t120,0.0,0.0,0.0,0.0,0.0,142.01408736902064,0.0,0.0,0.0,0.0,0.0,85.15858584818722,227.17267321720786
t121,0.0,0.0,0.0,0.0,0.0,114.66914814581139,0.0,0.0,0.0,0.0,0.0,59.985917390535725,174.6550655363471
t122,0.0,0.0,0.0,0.0,0.0,112.6587404522309,0.0,0.0,0.0,0.0,0.0,68.86692646322393,181.52566691545485
t123,0.0,0.0,0.0,0.0,0.0,118.35296929614401,0.0,0.0,0.0,0.0,0.0,76.71157788438386,195.06454718052788
t124,0.0,0.0,0.0,0.0,0.0,123.17232605306857,0.0,0.0,0.0,0.0,0.0,83.76434141113025,206.93666746419882
t125,0.0,0.0,0.0,0.0,0.0,121.97624473800143,0.0,0.0,0.0,0.0,0.0,83.76320930169877,205.7394540397002
t126,0.0,0.0,0.0,0.0,0.0,95.91863542752976,0.0,0.0,0.0,0.0,0.0,58.58759537493824,154.506230802468
t127,0.0,0.0,0.0,0.0,0.0,99.1423876060873,0.0,0.0,0.0,0.0,0.0,64.7258094873327,163.86819709342
t128,0.0,0.0,0.0,0.0,0.0,114.79178598661161,0.0,0.0,0.0,0.0,0.0,75.3246253483437,190.11641133495533
t129,0.0,0.0,0.0,0.0,0.0,106.15073882307107,0.0,0.0,0.0,0.0,0.0,80.55573546726035,186.7064742903314
t130,0.0,0.0,0.0,0.0,0.0,120.5721328412537,0.0,0.0,0.0,0.0,0.0,86.74967740895202,207.32181025020571
t131,0.0,0.0,0.0,0.0,0.0,87.8361783225682,0.0,0.0,0.0,0.0,0.0,59.600477685957244,147.43665600852546
t132,0.0,0.0,0.0,0.0,0.0,88.28991342296493,0.0,0.0,0.0,0.0,0.0,69.736322112907,158.02623553587193
t133,0.0,0.0,0.0,0.0,0.0,93.55429265841352,0.0,0.0,0.0,0.0,0.0,78.26662584976877,171.82091850818227
t134,0.0,0.0,0.0,0.0,0.0,99.10762085948204,0.0,0.0,0.0,0.0,0.0,86.26141290434764,185.3690337638297
t135,0.0,0.0,0.0,0.0,0.0,95.31960583189498,0.0,0.0,0.0,0.0,0.0,85.26096464593707,180.58057047783205
t136,0.0,0.0,0.0,0.0,0.0,78.7525991653053,0.0,0.0,0.0,0.0,0.0,58.48263743602037,137.23523660132565
t137,0.0,0.0,0.0,0.0,0.0,84.56667940022243,0.0,0.0,0.0,0.0,0.0,66.28800064794281,150.85468004816522
t138,0.0,0.0,0.0,0.0,0.0,93.34452043919737,0.0,0.0,0.0,0.0,0.0,76.76141482892201,170.10593526811937
t139,0.0,0.0,0.0,0.0,0.0,94.05913441867095,0.0,0.0,0.0,0.0,0.0,83.18092726209198,177.24006168076295
t140,0.0,0.0,0.0,0.0,0.0,92.7034363963214,0.0,0.0,0.0,0.0,0.0,83.71542775287003,176.41886414919142
t141,0.0,0.0,0.0,0.0,0.0,73.48725351099706,0.0,0.0,0.0,0.0,0.0,58.34620370072424,131.8334572117213
t142,0.0,0.0,0.0,0.0,0.0,71.87203940136848,0.0,0.0,0.0,0.0,0.0,65.1381110072553,137.0101504086238
t143,0.0,0.0,0.0,0.0,0.0,76.15641032830774,0.0,0.0,0.0,0.0,0.0,74.21542962815778,150.37183995646552
t144,0.0,0.0,0.0,0.0,0.0,80.00826116026094,0.0,0.0,0.0,0.0,0.0,82.24066345022862,162.24892461048955
t145,0.0,0.0,0.0,0.0,0.0,79.93322280552009,0.0,0.0,0.0,0.0,0.0,82.97363826336634,162.90686106888643
t146,0.0,0.0,0.0,0.0,0.0,66.21869073704389,0.0,0.0,0.0,0.0,0.0,57.340748646609086,123.55943938365297
t147,0.0,0.0,0.0,0.0,0.0,67.21319038158744,0.0,0.0,0.0,0.0,0.0,65.81913633752742,133.03232671911485
t148,0.0,0.0,0.0,0.0,0.0,72.20697666314206,0.0,0.0,0.0,0.0,0.0,73.47721404231555,145.6841907054576
t149,0.0,0.0,0.0,0.0,0.0,75.94064188134266,0.0,0.0,0.0,0.0,0.0,80.27663565180704,156.21727753314968
t150,0.0,0.0,0.0,0.0,0.0,75.37053415896611,0.0,0.0,0.0,0.0,0.0,80.48455665968581,155.85509081865192
t151,0.0,0.0,0.0,0.0,0.0,62.615822584040366,0.0,0.0,0.0,0.0,0.0,56.371106954744604,118.98692953878498
t152,0.0,0.0,0.0,0.0,0.0,65.24153654827019,0.0,0.0,0.0,0.0,0.0,63.62271310687431,128.8642496551445
t153,0.0,0.0,0.0,0.0,0.0,68.40316482139161,0.0,0.0,0.0,0.0,0.0,74.06153539316563,142.46470021455724
t154,0.0,0.0,0.0,0.0,0.0,72.97841181024054,0.0,0.0,0.0,0.0,0.0,84.73090433917308,157.7093161494136
t155,0.0,0.0,0.0,0.0,0.0,70.96131463225338,0.0,0.0,0.0,0.0,0.0,85.55868043008402,156.5199950623374
t156,0.0,0.0,0.0,0.0,0.0,58.68618737917117,0.0,0.0,0.0,0.0,0.0,60.93728987825395,119.62347725742512
t157,0.0,0.0,0.0,0.0,0.0,60.92054239974525,0.0,0.0,0.0,0.0,0.0,69.2283210400633,130.14886343980857
t158,0.0,0.0,0.0,0.0,0.0,62.1842819550556,0.0,0.0,0.0,0.0,0.0,77.32152214173605,139.50580409679165
t159,0.0,0.0,0.0,0.0,0.0,63.7745575395715,0.0,0.0,0.0,0.0,0.0,84.77044845637002,148.54500599594152
t160,0.0,0.0,0.0,0.0,0.0,61.43426055099663,0.0,0.0,0.0,0.0,0.0,80.89746197732049,142.33172252831713
t161,0.0,0.0,0.0,0.0,0.0,54.62838095492193,0.0,0.0,0.0,0.0,0.0,55.84174968823526,110.47013064315719
t162,0.0,0.0,0.0,0.0,0.0,51.57118188266866,0.0,0.0,0.0,0.0,0.0,60.3716877906795,111.94286967334816
t163,0.0,0.0,0.0,0.0,0.0,86.27770161690933,0.0,0.0,0.0,0.0,0.0,86.74153814188628,173.0192397587956
t164,0.0,0.0,0.0,0.0,0.0,88.34809265059438,0.0,0.0,0.0,0.0,0.0,92.41186788404636,180.75996053464075
t165,0.0,0.0,0.0,0.0,0.0,55.769332812492834,0.0,0.0,0.0,0.0,0.0,76.80409601360515,132.573428826098
t166,0.0,0.0,0.0,0.0,0.0,55.65356606846705,0.0,0.0,0.0,0.0,0.0,57.65987951764573,113.31344558611278
t167,0.0,0.0,0.0,0.0,0.0,54.088255599248875,0.0,0.0,0.0,0.0,0.0,64.55172695452926,118.63998255377814
t168,0.0,0.0,0.0,0.0,0.0,54.53424170561733,0.0,0.0,0.0,0.0,0.0,73.09910501753772,127.63334672315506
t169,0.0,0.0,0.0,0.0,0.0,58.914974524896465,0.0,0.0,0.0,0.0,0.0,81.24177130236353,140.15674582726
t170,0.0,0.0,0.0,0.0,0.0,59.75955850512221,0.0,0.0,0.0,0.0,0.0,82.27202826674636,142.03158677186858
t171,0.0,0.0,0.0,0.0,0.0,50.81499473790115,0.0,0.0,0.0,0.0,0.0,56.20668009326753,107.02167483116868
t172,0.0,0.0,0.0,0.0,0.0,52.990870361334544,0.0,0.0,0.0,0.0,0.0,64.16906945522048,117.15993981655502
t173,0.0,0.0,0.0,0.0,0.0,57.80068108173411,0.0,0.0,0.0,0.0,0.0,72.12720607984801,129.92788716158213
t174,0.0,0.0,0.0,0.0,0.0,61.960427320736194,0.0,0.0,0.0,0.0,0.0,79.08493784037094,141.04536516110713
t175,0.0,0.0,0.0,0.0,0.0,62.983288045991074,0.0,0.0,0.0,0.0,0.0,80.48758555264055,143.4708735986316
t176,0.0,0.0,0.0,0.0,0.0,54.3887522118276,0.0,0.0,0.0,0.0,0.0,57.020976644836615,111.40972885666422
t177,0.0,0.0,0.0,0.0,0.0,54.83892291462418,0.0,0.0,0.0,0.0,0.0,66.47691300195041,121.31583591657458
t178,0.0,0.0,0.0,0.0,0.0,59.32115975192442,0.0,0.0,0.0,0.0,0.0,76.67493558463988,135.9960953365643
t179,0.0,0.0,0.0,0.0,0.0,62.48058734505145,0.0,0.0,0.0,0.0,0.0,85.36388253003922,147.84446987509068
t180,0.0,0.0,0.0,0.0,0.0,63.59389906411341,0.0,0.0,0.0,0.0,0.0,85.04301495615054,148.63691402026396
t181,0.0,0.0,0.0,0.0,0.0,52.569903240748374,0.0,0.0,0.0,0.0,0.0,57.91197025964869,110.48187350039706
t182,0.0,0.0,0.0,0.0,0.0,55.232712636362166,0.0,0.0,0.0,0.0,0.0,65.51253162722466,120.74524426358683
t183,0.0,0.0,0.0,0.0,0.0,59.71364313369383,0.0,0.0,0.0,0.0,0.0,73.48790534611032,133.20154847980416
t184,0.0,0.0,0.0,0.0,0.0,62.614235461737465,0.0,0.0,0.0,0.0,0.0,80.0867719849482,142.70100744668565
t185,0.0,0.0,0.0,0.0,0.0,63.74156832376002,0.0,0.0,0.0,0.0,0.0,81.44815444779681,145.18972277155683
t186,0.0,0.0,0.0,0.0,0.0,51.01581898450753,0.0,0.0,0.0,0.0,0.0,56.883216086148835,107.89903507065637
t187,0.0,0.0,0.0,0.0,0.0,56.956737363008,0.0,0.0,0.0,0.0,0.0,65.2911826732373,122.2479200362453
t188,0.0,0.0,0.0,0.0,0.0,61.40702764759428,0.0,0.0,0.0,0.0,0.0,74.90316825251475,136.31019590010902
t189,0.0,0.0,0.0,0.0,0.0,62.706878822369106,0.0,0.0,0.0,0.0,0.0,82.23709367751893,144.94397249988805
t190,0.0,0.0,0.0,0.0,0.0,62.17938115588342,0.0,0.0,0.0,0.0,0.0,83.0635754470129,145.2429566028963
t191,0.0,0.0,0.0,0.0,0.0,52.43103659684411,0.0,0.0,0.0,0.0,0.0,57.425042769240484,109.8560793660846
t192,0.0,0.0,0.0,0.0,0.0,52.8342880541531,0.0,0.0,0.0,0.0,0.0,65.68886574087081,118.52315379502392
t193,0.0,0.0,0.0,0.0,0.0,57.634091559626505,0.0,0.0,0.0,0.0,0.0,74.78260511820099,132.4166966778275
t194,0.0,0.0,0.0,0.0,0.0,61.311098458596234,0.0,0.0,0.0,0.0,0.0,83.03195727184155,144.34305573043778
t195,0.0,0.0,0.0,0.0,0.0,61.28440194324672,0.0,0.0,0.0,0.0,0.0,83.59178001912113,144.87618196236787
t196,0.0,0.0,0.0,0.0,0.0,51.86829870144591,0.0,0.0,0.0,0.0,0.0,57.55164150371478,109.41994020516069
t197,0.0,0.0,0.0,0.0,0.0,53.40227865778286,0.0,0.0,0.0,0.0,0.0,66.75718844327889,120.15946710106175
t198,0.0,0.0,0.0,0.0,0.0,56.45094897872264,0.0,0.0,0.0,0.0,0.0,74.51723706669134,130.96818604541397
t199,0.0,0.0,0.0,0.0,0.0,60.50527260316476,0.0,0.0,0.0,0.0,0.0,81.01233482279059,141.51760742595536
t200,0.0,0.0,0.0,0.0,0.0,65.55353429725993,0.0,0.0,0.0,0.0,0.0,83.55983512779301,149.11336942505295
t201,0.0,0.0,0.0,0.0,0.0,52.365860940366765,0.0,0.0,0.0,0.0,0.0,58.71901537780556,111.08487631817232
t202,0.0,0.0,0.0,0.0,0.0,54.35742414828326,0.0,0.0,0.0,0.0,0.0,66.50015502034438,120.85757916862764
