t109,1.6833335674284704e-14,1.6833335674284704e-14
t110,1.6833105162299516e-14,1.6833105162299516e-14
t111,1.6833173031421875e-14,1.6833173031421875e-14
t112,1.6833646359180414e-14,1.6833646359180414e-14
t113,1.684053708048944e-14,1.684053708048944e-14
t114,1.6850794257791282e-14,1.6850794257791282e-14
t115,1.684284246814751e-14,1.684284246814751e-14
t116,1.6835678482727732e-14,1.6835678482727732e-14
t117,1.683535283339157e-14,1.683535283339157e-14
t118,1.6833430854784778e-14,1.6833430854784778e-14
t119,1.683314187435871e-14,1.683314187435871e-14
t120,1.6833017660445983e-14,1.6833017660445983e-14
t121,1.683288137593248e-14,1.683288137593248e-14
t122,1.6832832357422637e-14,1.6832832357422637e-14
t123,1.6832701222877467e-14,1.6832701222877467e-14
t124,1.6832799253712684e-14,1.6832799253712684e-14
t125,1.6832795136951098e-14,1.6832795136951098e-14
t126,1.6832837696369428e-14,1.6832837696369428e-14
t127,1.6833086932124157e-14,1.6833086932124157e-14
t128,1.6834994750620248e-14,1.6834994750620248e-14
t129,1.683411780158108e-14,1.683411780158108e-14
t130,1.7120980519349702e-14,1.7120980519349702e-14
t131,1.7120755452998216e-14,1.7120755452998216e-14
t132,1.712087057000508e-14,1.712087057000508e-14
t133,1.7120834640930498e-14,1.7120834640930498e-14
t134,1.7073265759870642e-14,1.7073265759870642e-14
t135,1.707311840539287e-14,1.707311840539287e-14
t136,1.7073583052653438e-14,1.7073583052653438e-14
t137,1.8227335505459225e-14,1.8227335505459225e-14
t138,1.823234094071082e-14,1.823234094071082e-14
t139,1.8229819136910208e-14,1.8229819136910208e-14
t140,1.6835067851950787e-14,1.6835067851950787e-14
t141,1.6835164671683728e-14,1.6835164671683728e-14
t142,1.6833420907815127e-14,1.6833420907815127e-14
t143,1.683307348988344e-14,1.683307348988344e-14
t144,1.683300155164639e-14,1.683300155164639e-14
t145,1.6833040043494532e-14,1.6833040043494532e-14
t146,1.6832921374515956e-14,1.6832921374515956e-14
t147,1.683277982014463e-14,1.683277982014463e-14
t148,1.6832810759517124e-14,1.6832810759517124e-14
t149,1.6832796625423836e-14,1.6832796625423836e-14
t150,1.683287536786766e-14,1.683287536786766e-14
t151,1.683291729765291e-14,1.683291729765291e-14
t152,1.6833094736540924e-14,1.6833094736540924e-14
t153,1.6833232081868327e-14,1.6833232081868327e-14
t154,1.6833240098114417e-14,1.6833240098114417e-14
t155,1.6833343371167992e-14,1.6833343371167992e-14
t156,1.6833349678090583e-14,1.6833349678090583e-14
t157,1.6833224854991648e-14,1.6833224854991648e-14
t158,1.683319977694989e-14,1.683319977694989e-14
t159,1.683317903757384e-14,1.683317903757384e-14
t160,1.6833230981782736e-14,1.6833230981782736e-14
t161,1.6833563831338388e-14,1.6833563831338388e-14
t162,1.6833012925748167e-14,1.6833012925748167e-14
t163,1.6833188856143088e-14,1.6833188856143088e-14
t164,1.6833389757718372e-14,1.6833389757718372e-14
t165,1.6833447417344635e-14,1.6833447417344635e-14
t166,1.683322219090139e-14,1.683322219090139e-14
t167,1.6832849702437193e-14,1.6832849702437193e-14
t168,1.683271398903374e-14,1.683271398903374e-14
t169,1.683263183394644e-14,1.683263183394644e-14
t170,1.6832623078737258e-14,1.6832623078737258e-14
t171,1.6832709090521853e-14,1.6832709090521853e-14
t172,1.6832618169368624e-14,1.6832618169368624e-14
t173,1.6832610238212277e-14,1.6832610238212277e-14
t174,1.6832694215164876e-14,1.6832694215164876e-14
t175,1.6832766211343343e-14,1.6832766211343343e-14
t176,1.6832959438149496e-14,1.6832959438149496e-14
t177,1.683301683106171e-14,1.683301683106171e-14
t178,1.6833036426783013e-14,1.6833036426783013e-14
t179,1.683300558804221e-14,1.683300558804221e-14
t180,1.683316223514453e-14,1.683316223514453e-14
t181,1.6833166555870762e-14,1.6833166555870762e-14
t182,1.6833039295904204e-14,1.6833039295904204e-14
t183,1.6833008048794673e-14,1.6833008048794673e-14
t184,1.6833190442649654e-14,1.6833190442649654e-14
t185,1.6833595161075507e-14,1.6833595161075507e-14
t186,1.6833524396859777e-14,1.6833524396859777e-14
t187,1.683380314173356e-14,1.683380314173356e-14
t188,1.6834163389152535e-14,1.6834163389152535e-14
t189,1.6834718786113762e-14,1.6834718786113762e-14
t190,1.683410004463704e-14,1.683410004463704e-14
t191,1.6833340750039426e-14,1.6833340750039426e-14
t192,1.683281382674161e-14,1.683281382674161e-14
t193,1.6832680225459842e-14,1.6832680225459842e-14
t194,1.6832757143091535e-14,1.6832757143091535e-14
t195,1.6832705764363986e-14,1.6832705764363986e-14
t196,1.6832727883012007e-14,1.6832727883012007e-14
t197,1.6832714324830296e-14,1.6832714324830296e-14
t198,1.683277235466512e-14,1.683277235466512e-14
t199,1.6833167768265508e-14,1.6833167768265508e-14
t200,1.6834733557414003e-14,1.6834733557414003e-14
t201,1.6834305076073092e-14,1.6834305076073092e-14
t202,1.6833545815945645e-14,1.6833545815945645e-14
t203,1.6833223642635675e-14,1.6833223642635675e-14
t204,1.6833272668648304e-14,1.6833272668648304e-14
t205,1.6833293815953642e-14,1.6833293815953642e-14
t206,1.6833105961162117e-14,1.6833105961162117e-14
t207,1.683296958618866e-14,1.683296958618866e-14
t208,1.683335628639126e-14,1.683335628639126e-14
t209,1.6835244091039173e-14,1.6835244091039173e-14
t210,1.6844182325022127e-14,1.6844182325022127e-14
t211,1.6835547194759945e-14,1.6835547194759945e-14
t212,1.6833321820909374e-14,1.6833321820909374e-14
t213,1.6833622490321614e-14,1.6833622490321614e-14
t214,1.683328748140451e-14,1.683328748140451e-14
t215,1.6833015629950224e-14,1.6833015629950224e-14
t216,1.6832871330334466e-14,1.6832871330334466e-14
t217,1.68327525974885e-14,1.68327525974885e-14
t218,1.6832786224073535e-14,1.6832786224073535e-14
t219,1.6832780931028806e-14,1.6832780931028806e-14
t220,1.6832770283656896e-14,1.6832770283656896e-14
t221,1.683280882050237e-14,1.683280882050237e-14
t222,1.6832820844037863e-14,1.6832820844037863e-14
t223,1.6832980162907712e-14,1.6832980162907712e-14
t224,1.6833534620443795e-14,1.6833534620443795e-14
t225,1.6833451169603914e-14,1.6833451169603914e-14
t226,1.6833257282190644e-14,1.6833257282190644e-14
t227,1.6833145909035544e-14,1.6833145909035544e-14
t228,1.6833168890491105e-14,1.6833168890491105e-14
t229,1.6833098460953944e-14,1.6833098460953944e-14
t230,1.6833114589592946e-14,1.6833114589592946e-14
t231,1.683322302991456e-14,1.683322302991456e-14
t232,1.683326573046412e-14,1.683326573046412e-14
t233,1.6834089662092174e-14,1.6834089662092174e-14
t234,1.6834003956248084e-14,1.6834003956248084e-14
t235,1.6833285272974447e-14,1.6833285272974447e-14
t236,1.6832815849417927e-14,1.6832815849417927e-14
t237,1.683292160167397e-14,1.683292160167397e-14
t238,1.6832719211600098e-14,1.6832719211600098e-14
t239,1.6832636549237824e-14,1.6832636549237824e-14
t240,1.6832648344678263e-14,1.6832648344678263e-14
t241,1.683265369629772e-14,1.683265369629772e-14
t242,1.6832548978269474e-14,1.6832548978269474e-14
t243,1.6832603831543336e-14,1.6832603831543336e-14
t244,1.6832629849798646e-14,1.6832629849798646e-14
t245,1.683260364364409e-14,1.683260364364409e-14
t246,1.683268066216597e-14,1.683268066216597e-14
t247,1.6832612223697778e-14,1.6832612223697778e-14
t248,1.6832813375786004e-14,1.6832813375786004e-14
t249,1.6832904490654592e-14,1.6832904490654592e-14
t250,1.6832952329559645e-14,1.6832952329559645e-14
t251,1.6833028874850202e-14,1.6833028874850202e-14
t252,1.6833060303280308e-14,1.6833060303280308e-14
t253,1.6833129787582674e-14,1.6833129787582674e-14
t254,1.6833092859752125e-14,1.6833092859752125e-14
t255,1.683330080866066e-14,1.683330080866066e-14
t256,1.683430039911636e-14,1.683430039911636e-14
t257,1.6840419313422075e-14,1.6840419313422075e-14
t258,1.9588735046701047e-14,1.9588735046701047e-14
t259,1.6834749467412367e-14,1.6834749467412367e-14
t260,1.6833348198833154e-14,1.6833348198833154e-14
t261,1.683347977140277e-14,1.683347977140277e-14
t262,1.6833032475638495e-14,1.6833032475638495e-14
t263,1.683282061432076e-14,1.683282061432076e-14
t264,1.6832706267742163e-14,1.6832706267742163e-14
t265,1.6832633562850857e-14,1.6832633562850857e-14
t266,1.6832673518711747e-14,1.6832673518711747e-14
t267,1.6832572017130077e-14,1.6832572017130077e-14
t268,1.6832615503132865e-14,1.6832615503132865e-14
t269,1.6832612237830935e-14,1.6832612237830935e-14
t270,1.6832669984621354e-14,1.6832669984621354e-14
t271,1.6832746949525126e-14,1.6832746949525126e-14
t272,1.6832909758528474e-14,1.6832909758528474e-14
t273,1.6833070878306226e-14,1.6833070878306226e-14
t274,1.683306750363551e-14,1.683306750363551e-14
t275,1.683315004367845e-14,1.683315004367845e-14
t276,1.6833369794082642e-14,1.6833369794082642e-14
t277,1.6833257174017392e-14,1.6833257174017392e-14
t278,1.683309388148174e-14,1.683309388148174e-14
t279,1.683317777835938e-14,1.683317777835938e-14
t280,1.6833391434109744e-14,1.6833391434109744e-14
t281,1.6833970951586547e-14,1.6833970951586547e-14
t282,1.6833922221588255e-14,1.6833922221588255e-14
t283,1.68332047662707e-14,1.68332047662707e-14
t284,1.6832938354653388e-14,1.6832938354653388e-14
t285,1.6833107633934573e-14,1.6833107633934573e-14
t286,1.6832889609895092e-14,1.6832889609895092e-14
t287,1.683264010688994e-14,1.683264010688994e-14
t288,1.6832639722580535e-14,1.6832639722580535e-14
t289,1.683260884660368e-14,1.683260884660368e-14
t290,1.6832609961093847e-14,1.6832609961093847e-14
t291,1.68326642446406e-14,1.68326642446406e-14
t292,1.6832579394469617e-14,1.6832579394469617e-14
t293,1.6832601871971852e-14,1.6832601871971852e-14
t294,1.6832626860161117e-14,1.6832626860161117e-14
t295,1.6832710892476656e-14,1.6832710892476656e-14
t296,1.683310326549036e-14,1.683310326549036e-14
t297,1.683323433085609e-14,1.683323433085609e-14
t298,1.6833124205153977e-14,1.6833124205153977e-14
t299,1.683307397084373e-14,1.683307397084373e-14
t300,1.6833419135503116e-14,1.6833419135503116e-14
t301,1.6833215045321054e-14,1.6833215045321054e-14
t302,1.6833071822752615e-14,1.6833071822752615e-14
t303,1.6833098747675424e-14,1.6833098747675424e-14
t304,1.683317753943989e-14,1.683317753943989e-14
t305,1.683361449242213e-14,1.683361449242213e-14
t306,1.683402446973274e-14,1.683402446973274e-14
t307,1.6832984406544587e-14,1.6832984406544587e-14
t308,1.6832761331262072e-14,1.6832761331262072e-14
t309,1.6833006646807545e-14,1.6833006646807545e-14
t310,1.6832779695498852e-14,1.6832779695498852e-14
t311,1.6832717829336057e-14,1.6832717829336057e-14
t312,1.6832572118388616e-14,1.6832572118388616e-14
t313,1.6832635072571797e-14,1.6832635072571797e-14
t314,1.6832598227801814e-14,1.6832598227801814e-14
t315,1.683262032753454e-14,1.683262032753454e-14
t316,1.6832660886326087e-14,1.6832660886326087e-14
t317,1.6832616090062746e-14,1.6832616090062746e-14
t318,1.6832667926660613e-14,1.6832667926660613e-14
t319,1.683276713010836e-14,1.683276713010836e-14
t320,1.6832939090462855e-14,1.6832939090462855e-14
t321,1.683327355175408e-14,1.683327355175408e-14
t322,1.683313014184862e-14,1.683313014184862e-14
t323,1.683313865842266e-14,1.683313865842266e-14
t324,1.6833334648690605e-14,1.6833334648690605e-14
t325,1.6833361246062816e-14,1.6833361246062816e-14
t326,1.6833208867012124e-14,1.6833208867012124e-14
t327,1.6833050197369195e-14,1.6833050197369195e-14
t328,1.6833229515572788e-14,1.6833229515572788e-14
t329,1.683368675331132e-14,1.683368675331132e-14
t330,1.6833288474538234e-14,1.6833288474538234e-14
t331,1.683370804612936e-14,1.683370804612936e-14
t332,1.68335945917943e-14,1.68335945917943e-14
t333,1.6833526897711112e-14,1.6833526897711112e-14
t334,1.6833098638293713e-14,1.6833098638293713e-14
t335,1.6832978682247953e-14,1.6832978682247953e-14
t336,1.683284405989573e-14,1.683284405989573e-14
