Resource,natural_gas_ccs_2,solar_pv_2,comm_solar_pv_2,res_solar_pv_2,onshore_wind_2,battery_2,fixed_offshore_wind_2,float_offshore_wind_2,natural_gas_2,nuclear_2,ror_hydro_2,pumped_hydro_2,Total
t132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4394524358212544e-15,0.0,0.0,0.0,1.4394524358212544e-15
t133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3711715092177374e-15,0.0,0.0,0.0,1.3711715092177374e-15
t134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.672785776379867e-16,0.0,0.0,0.0,7.672785776379867e-16
t135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.163317235970337e-16,0.0,0.0,0.0,5.163317235970337e-16
t136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.877013179433222e-16,0.0,0.0,0.0,3.877013179433222e-16
t137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.170530868551375e-16,0.0,0.0,0.0,3.170530868551375e-16
t138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.949043285795315e-16,0.0,0.0,0.0,4.949043285795315e-16
t139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.710958902443807e-16,0.0,0.0,0.0,9.710958902443807e-16
t140,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5075209815501304e-12,0.0,0.0,0.0,3.5075209815501304e-12
t141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.725252362267641e-13,0.0,0.0,0.0,5.725252362267641e-13
t142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6319226510000144e-13,0.0,0.0,0.0,2.6319226510000144e-13
t143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3608567553144454e-13,0.0,0.0,0.0,2.3608567553144454e-13
t144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.149338661381467e-13,0.0,0.0,0.0,2.149338661381467e-13
t145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9174080318024915e-13,0.0,0.0,0.0,1.9174080318024915e-13
t146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7827742223522277e-13,0.0,0.0,0.0,1.7827742223522277e-13
t147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.643275147907872e-13,0.0,0.0,0.0,1.643275147907872e-13
t148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5150531503295482e-13,0.0,0.0,0.0,1.5150531503295482e-13
t149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4365047586830737e-13,0.0,0.0,0.0,1.4365047586830737e-13
t150,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3662208765605872e-13,0.0,0.0,0.0,1.3662208765605872e-13
t151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2919941367233945e-13,0.0,0.0,0.0,1.2919941367233945e-13
t152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2438119114961113e-13,0.0,0.0,0.0,1.2438119114961113e-13
t153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.190330977328364e-13,0.0,0.0,0.0,1.190330977328364e-13
t154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1341808821370282e-13,0.0,0.0,0.0,1.1341808821370282e-13
t155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1003807538489455e-13,0.0,0.0,0.0,1.1003807538489455e-13
t156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0646843323167449e-13,0.0,0.0,0.0,1.0646843323167449e-13
t157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0291473431469338e-13,0.0,0.0,0.0,1.0291473431469338e-13
t158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0067549253103462e-13,0.0,0.0,0.0,1.0067549253103462e-13
t159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.73643319916096e-14,0.0,0.0,0.0,9.73643319916096e-14
t160,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.371470091698009e-14,0.0,0.0,0.0,9.371470091698009e-14
t161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.153132115347532e-14,0.0,0.0,0.0,9.153132115347532e-14
t162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.88391556757064e-14,0.0,0.0,0.0,8.88391556757064e-14
t163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.519352569952336e-14,0.0,0.0,0.0,8.519352569952336e-14
t164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.333133894729039e-14,0.0,0.0,0.0,8.333133894729039e-14
t165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.126367896708844e-14,0.0,0.0,0.0,8.126367896708844e-14
t166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.832829901240689e-14,0.0,0.0,0.0,7.832829901240689e-14
t167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.704147067632076e-14,0.0,0.0,0.0,7.704147067632076e-14
t168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.568995433569588e-14,0.0,0.0,0.0,7.568995433569588e-14
t169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.340748444198512e-14,0.0,0.0,0.0,7.340748444198512e-14
t170,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.226252980257124e-14,0.0,0.0,0.0,7.226252980257124e-14
t171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.083197110163908e-14,0.0,0.0,0.0,7.083197110163908e-14
t172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.881230635010613e-14,0.0,0.0,0.0,6.881230635010613e-14
t173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.788584130264707e-14,0.0,0.0,0.0,6.788584130264707e-14
t174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.653148202174373e-14,0.0,0.0,0.0,6.653148202174373e-14
t175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.488765849453096e-14,0.0,0.0,0.0,6.488765849453096e-14
t176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.414036948439924e-14,0.0,0.0,0.0,6.414036948439924e-14
t177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.301271026435022e-14,0.0,0.0,0.0,6.301271026435022e-14
t178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.157397378885812e-14,0.0,0.0,0.0,6.157397378885812e-14
t179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.096727573299949e-14,0.0,0.0,0.0,6.096727573299949e-14
t180,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.99408271270157e-14,0.0,0.0,0.0,5.99408271270157e-14
t181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.880984878166044e-14,0.0,0.0,0.0,5.880984878166044e-14
t182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.825543996584397e-14,0.0,0.0,0.0,5.825543996584397e-14
t183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.724780804734809e-14,0.0,0.0,0.0,5.724780804734809e-14
t184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.5881358237154944e-14,0.0,0.0,0.0,5.5881358237154944e-14
t185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.526275919845347e-14,0.0,0.0,0.0,5.526275919845347e-14
t186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.4359910461058085e-14,0.0,0.0,0.0,5.4359910461058085e-14
t187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.2870629376012747e-14,0.0,0.0,0.0,5.2870629376012747e-14
t188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.238901608418306e-14,0.0,0.0,0.0,5.238901608418306e-14
t189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.158324218602898e-14,0.0,0.0,0.0,5.158324218602898e-14
t190,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.021198006187963e-14,0.0,0.0,0.0,5.021198006187963e-14
t191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.976908800897172e-14,0.0,0.0,0.0,4.976908800897172e-14
t192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.928284299940932e-14,0.0,0.0,0.0,4.928284299940932e-14
t193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.849126609529555e-14,0.0,0.0,0.0,4.849126609529555e-14
t194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.818375286084539e-14,0.0,0.0,0.0,4.818375286084539e-14
t195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.751113719227984e-14,0.0,0.0,0.0,4.751113719227984e-14
t196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.6481433991133003e-14,0.0,0.0,0.0,4.6481433991133003e-14
