Resource,natural_gas_ccs_2,solar_pv_2,comm_solar_pv_2,res_solar_pv_2,onshore_wind_2,battery_2,fixed_offshore_wind_2,float_offshore_wind_2,natural_gas_2,nuclear_2,ror_hydro_2,pumped_hydro_2,Total
t33,0.0,0.0,0.0,0.0,0.0,63.889931209818116,0.0,0.0,0.0,0.0,0.0,6.703433487498735e-10,63.889931210488456
t34,0.0,0.0,0.0,0.0,0.0,63.71498210070475,0.0,0.0,0.0,0.0,0.0,6.831912485890937e-10,63.714982101387946
t35,0.0,0.0,0.0,0.0,0.0,59.25033746686361,0.0,0.0,0.0,0.0,0.0,6.849012860489761e-10,59.25033746754851
t36,0.0,0.0,0.0,0.0,0.0,60.36207622105635,0.0,0.0,0.0,0.0,0.0,6.978334174325805e-10,60.36207622175418
t37,0.0,0.0,0.0,0.0,0.0,50.49352997521327,0.0,0.0,0.0,0.0,0.0,6.886928092361218e-10,50.493529975901964
t38,0.0,0.0,0.0,0.0,0.0,50.3521899956036,0.0,0.0,0.0,0.0,0.0,6.95743193483252e-10,50.352189996299344
t39,0.0,0.0,0.0,0.0,0.0,50.32137943600838,0.0,0.0,0.0,0.0,0.0,7.03260537280218e-10,50.32137943671164
t40,0.0,0.0,0.0,0.0,0.0,59.798344510232624,0.0,0.0,0.0,0.0,0.0,7.113375924459623e-10,59.79834451094396
t41,0.0,0.0,0.0,0.0,0.0,1.0187036626706663e-10,0.0,0.0,0.0,0.0,0.0,8.542595519063417e-11,1.872963214577008e-10
t42,0.0,0.0,0.0,0.0,0.0,1.0197914043137881e-10,0.0,0.0,0.0,0.0,0.0,8.591731672108552e-11,1.8789645715246434e-10
t43,0.0,0.0,0.0,0.0,0.0,37.944747036094824,0.0,0.0,0.0,0.0,0.0,7.094030133966361e-10,37.94474703680423
t44,0.0,0.0,0.0,0.0,0.0,35.079278984080815,0.0,0.0,0.0,0.0,0.0,7.370411183337371e-10,35.079278984817854
t45,0.0,0.0,0.0,0.0,0.0,38.48458148207123,0.0,0.0,0.0,0.0,0.0,7.659399110951728e-10,38.484581482837164
t46,0.0,0.0,0.0,0.0,0.0,37.02271916700577,0.0,0.0,0.0,0.0,0.0,7.737589789612403e-10,37.02271916777953
t47,0.0,0.0,0.0,0.0,0.0,33.21031646079396,0.0,0.0,0.0,0.0,0.0,7.583382583475051e-10,33.2103164615523
t48,0.0,0.0,0.0,0.0,0.0,36.03290455257655,0.0,0.0,0.0,0.0,0.0,7.694597338802734e-10,36.03290455334601
t49,0.0,0.0,0.0,0.0,0.0,39.58996030974743,0.0,0.0,0.0,0.0,0.0,7.863606980565015e-10,39.58996031053379
t50,0.0,0.0,0.0,0.0,0.0,43.11366140682934,0.0,0.0,0.0,0.0,0.0,8.043878210150459e-10,43.11366140763373
t51,0.0,0.0,0.0,0.0,0.0,45.4640921840626,0.0,0.0,0.0,0.0,0.0,8.13458808957085e-10,45.46409218487606
t52,0.0,0.0,0.0,0.0,0.0,38.411179878861354,0.0,0.0,0.0,0.0,0.0,7.972386952755534e-10,38.41117987965859
t53,0.0,0.0,0.0,0.0,0.0,40.95918514782416,0.0,0.0,0.0,0.0,0.0,8.107253443653754e-10,40.95918514863488
t54,0.0,0.0,0.0,0.0,0.0,44.45386567566682,0.0,0.0,0.0,0.0,0.0,8.334657104910352e-10,44.453865676500286
t55,0.0,0.0,0.0,0.0,0.0,48.164591492258,0.0,0.0,0.0,0.0,0.0,8.591529278910467e-10,48.16459149311715
t56,0.0,0.0,0.0,0.0,0.0,50.76798213854623,0.0,0.0,0.0,0.0,0.0,8.690747976650181e-10,50.7679821394153
t57,0.0,0.0,0.0,0.0,0.0,44.56907353908204,0.0,0.0,0.0,0.0,0.0,8.573829027148302e-10,44.569073539939424
t58,0.0,0.0,0.0,0.0,0.0,47.351519315934944,0.0,0.0,0.0,0.0,0.0,8.808127640873776e-10,47.351519316815754
t59,0.0,0.0,0.0,0.0,0.0,46.042212714425034,0.0,0.0,0.0,0.0,0.0,8.844459313102599e-10,46.04221271530948
t60,0.0,0.0,0.0,0.0,0.0,48.728518778186135,0.0,0.0,0.0,0.0,0.0,9.123299439064155e-10,48.728518779098465
t61,0.0,0.0,0.0,0.0,0.0,51.14656234721243,0.0,0.0,0.0,0.0,0.0,9.224333827739992e-10,51.146562348134864
t62,0.0,0.0,0.0,0.0,0.0,46.162587380179936,0.0,0.0,0.0,0.0,0.0,9.074070241837867e-10,46.16258738108734
t63,0.0,0.0,0.0,0.0,0.0,48.14481123979214,0.0,0.0,0.0,0.0,0.0,9.222654253185842e-10,48.144811240714404
t64,0.0,0.0,0.0,0.0,0.0,48.85017546096034,0.0,0.0,0.0,0.0,0.0,9.442322911021485e-10,48.85017546190457
t65,0.0,0.0,0.0,0.0,0.0,47.66241542572059,0.0,0.0,0.0,0.0,0.0,9.760899752687064e-10,47.662415426696676
t66,0.0,0.0,0.0,0.0,0.0,44.8034071831247,0.0,0.0,0.0,0.0,0.0,9.176712888641817e-10,44.80340718404237
t67,0.0,0.0,0.0,0.0,0.0,42.7709848350209,0.0,0.0,0.0,0.0,0.0,9.601872380498947e-10,42.77098483598108
t68,0.0,0.0,0.0,0.0,0.0,46.980167053945465,0.0,0.0,0.0,0.0,0.0,9.78889683706406e-10,46.98016705492435
t69,0.0,0.0,0.0,0.0,0.0,47.4527713958415,0.0,0.0,0.0,0.0,0.0,1.011825820590362e-9,47.45277139685333
t70,0.0,0.0,0.0,0.0,0.0,50.11885203350843,0.0,0.0,0.0,0.0,0.0,1.0393334308508563e-9,50.118852034547764
t71,0.0,0.0,0.0,0.0,0.0,50.27105586686108,0.0,0.0,0.0,0.0,0.0,1.0511606110759837e-9,50.271055867912246
t72,0.0,0.0,0.0,0.0,0.0,40.09468919551135,0.0,0.0,0.0,0.0,0.0,1.0260344765050181e-9,40.09468919653739
t73,0.0,0.0,0.0,0.0,0.0,41.369769919518845,0.0,0.0,0.0,0.0,0.0,1.048764611680544e-9,41.369769920567606
t74,0.0,0.0,0.0,0.0,0.0,43.416626934455905,0.0,0.0,0.0,0.0,0.0,1.0798834917172963e-9,43.41662693553579
t75,0.0,0.0,0.0,0.0,0.0,45.251538304142834,0.0,0.0,0.0,0.0,0.0,1.1115284181426571e-9,45.251538305254364
t76,0.0,0.0,0.0,0.0,0.0,46.4506489296651,0.0,0.0,0.0,0.0,0.0,1.1272987223679117e-9,46.4506489307924
t77,0.0,0.0,0.0,0.0,0.0,38.244947069769246,0.0,0.0,0.0,0.0,0.0,1.099250524725379e-9,38.2449470708685
t78,0.0,0.0,0.0,0.0,0.0,40.794817162097395,0.0,0.0,0.0,0.0,0.0,1.1257649453041717e-9,40.79481716322316
t79,0.0,0.0,0.0,0.0,0.0,44.92447823841402,0.0,0.0,0.0,0.0,0.0,1.169646945380556e-9,44.924478239583664
t80,0.0,0.0,0.0,0.0,0.0,47.83940184935463,0.0,0.0,0.0,0.0,0.0,1.2077888698638388e-9,47.83940185056242
t81,0.0,0.0,0.0,0.0,0.0,47.594776091114795,0.0,0.0,0.0,0.0,0.0,1.2190818911876715e-9,47.59477609233388
t82,0.0,0.0,0.0,0.0,0.0,39.11560284127331,0.0,0.0,0.0,0.0,0.0,1.1917370541919774e-9,39.115602842465044
t83,0.0,0.0,0.0,0.0,0.0,40.91872427792637,0.0,0.0,0.0,0.0,0.0,1.2210199542272937e-9,40.91872427914739
t84,0.0,0.0,0.0,0.0,0.0,43.67358724407147,0.0,0.0,0.0,0.0,0.0,1.2685020651963143e-9,43.673587245339974
t85,0.0,0.0,0.0,0.0,0.0,46.505568792507255,0.0,0.0,0.0,0.0,0.0,1.304617040221794e-9,46.505568793811875
t86,0.0,0.0,0.0,0.0,0.0,48.75076689050903,0.0,0.0,0.0,0.0,0.0,1.3218283410398978e-9,48.75076689183086
t87,0.0,0.0,0.0,0.0,0.0,39.24701262519553,0.0,0.0,0.0,0.0,0.0,1.2898011533701908e-9,39.24701262648533
t88,0.0,0.0,0.0,0.0,0.0,42.118838140933235,0.0,0.0,0.0,0.0,0.0,1.3292597888619386e-9,42.1188381422625
t89,0.0,0.0,0.0,0.0,0.0,44.64595941660388,0.0,0.0,0.0,0.0,0.0,1.3685677643562928e-9,44.64595941797245
t90,0.0,0.0,0.0,0.0,0.0,52.22899741424413,0.0,0.0,0.0,0.0,0.0,1.4833615719073287e-9,52.22899741572749
t91,0.0,0.0,0.0,0.0,0.0,50.36879831672099,0.0,0.0,0.0,0.0,0.0,1.4492663498579466e-9,50.368798318170256
t92,0.0,0.0,0.0,0.0,0.0,40.04925276682228,0.0,0.0,0.0,0.0,0.0,1.4091666301494228e-9,40.04925276823145
t93,0.0,0.0,0.0,0.0,0.0,42.46988842237543,0.0,0.0,0.0,0.0,0.0,1.4603824149135542e-9,42.46988842383582
t94,0.0,0.0,0.0,0.0,0.0,45.26932265729456,0.0,0.0,0.0,0.0,0.0,1.5103627126596483e-9,45.269322658804924
t95,0.0,0.0,0.0,0.0,0.0,47.77035566166206,0.0,0.0,0.0,0.0,0.0,1.5614645938726786e-9,47.770355663223526
t96,0.0,0.0,0.0,0.0,0.0,49.63112494529959,0.0,0.0,0.0,0.0,0.0,1.5912730947763315e-9,49.631124946890864
t97,0.0,0.0,0.0,0.0,0.0,40.93522563972661,0.0,0.0,0.0,0.0,0.0,1.549071841421065e-9,40.93522564127568
t98,0.0,0.0,0.0,0.0,0.0,43.73875229112034,0.0,0.0,0.0,0.0,0.0,1.5987875446346229e-9,43.73875229271913
t99,0.0,0.0,0.0,0.0,0.0,46.562513914007155,0.0,0.0,0.0,0.0,0.0,1.665994901632282e-9,46.56251391567315
t100,0.0,0.0,0.0,0.0,0.0,49.72344118993854,0.0,0.0,0.0,0.0,0.0,1.7418100246310454e-9,49.72344119168035
t101,0.0,0.0,0.0,0.0,0.0,51.62409552832022,0.0,0.0,0.0,0.0,0.0,1.7849415285375842e-9,51.62409553010516
t102,0.0,0.0,0.0,0.0,0.0,44.150358171007625,0.0,0.0,0.0,0.0,0.0,1.7527761230988058e-9,44.1503581727604
t103,0.0,0.0,0.0,0.0,0.0,49.934150316633655,0.0,0.0,0.0,0.0,0.0,1.8394750253829007e-9,49.93415031847313
t104,0.0,0.0,0.0,0.0,0.0,56.69915215988557,0.0,0.0,0.0,0.0,0.0,1.922955011728315e-9,56.69915216180853
t105,0.0,0.0,0.0,0.0,0.0,58.09754933511867,0.0,0.0,0.0,0.0,0.0,1.9755553085305775e-9,58.09754933709423
t106,0.0,0.0,0.0,0.0,0.0,56.836758552043975,0.0,0.0,0.0,0.0,0.0,1.9995357556176034e-9,56.83675855404351
t107,0.0,0.0,0.0,0.0,0.0,51.580783409652874,0.0,0.0,0.0,0.0,0.0,1.9700749757597347e-9,51.580783411622946
t108,0.0,0.0,0.0,0.0,0.0,54.052537499215376,0.0,0.0,0.0,0.0,0.0,2.0734479712667154e-9,54.052537501288825
t109,0.0,0.0,0.0,0.0,0.0,58.471393582889824,0.0,0.0,0.0,0.0,0.0,2.1699764474715096e-9,58.4713935850598
t110,0.0,0.0,0.0,0.0,0.0,65.16625093743181,0.0,0.0,0.0,0.0,0.0,2.2495531621680875e-9,65.16625093968136
t111,0.0,0.0,0.0,0.0,0.0,64.66078905297377,0.0,0.0,0.0,0.0,0.0,2.332246705107749e-9,64.66078905530601
t112,0.0,0.0,0.0,0.0,0.0,65.3790347686703,0.0,0.0,0.0,0.0,0.0,2.095415260957659e-9,65.37903477076571
t113,0.0,0.0,0.0,0.0,0.0,1.0100519370362398e-10,0.0,0.0,0.0,0.0,0.0,9.802197492801569e-11,1.9902716863163967e-10
t114,0.0,0.0,0.0,0.0,0.0,1.1201727832695656e-10,0.0,0.0,0.0,0.0,0.0,1.0821357989103282e-10,2.2023085821798938e-10
t115,0.0,0.0,0.0,0.0,0.0,1.016867885479517e-10,0.0,0.0,0.0,0.0,0.0,9.830028909179726e-11,1.9998707763974897e-10
t116,0.0,0.0,0.0,0.0,0.0,342.45184325435287,0.0,0.0,0.0,0.0,0.0,2.561827754818483e-9,342.4518432569147
t117,0.0,0.0,0.0,0.0,0.0,325.57395026904936,0.0,0.0,0.0,0.0,0.0,2.6854866825451476e-9,325.5739502717349
t118,0.0,0.0,0.0,0.0,0.0,158.73187717338934,0.0,0.0,0.0,0.0,0.0,3.307896017348385e-9,158.73187717669722
t119,0.0,0.0,0.0,0.0,0.0,197.86001057945973,0.0,0.0,0.0,0.0,0.0,3.4834511526203555e-9,197.86001058294318
t120,0.0,0.0,0.0,0.0,0.0,220.01109565475195,0.0,0.0,0.0,0.0,0.0,3.728660305648296e-9,220.01109565848063
t121,0.0,0.0,0.0,0.0,0.0,235.05830653815784,0.0,0.0,0.0,0.0,0.0,3.946485312252807e-9,235.05830654210433
t122,0.0,0.0,0.0,0.0,0.0,191.38445882243454,0.0,0.0,0.0,0.0,0.0,3.9735810689976844e-9,191.38445882640812
t123,0.0,0.0,0.0,0.0,0.0,200.71826886228348,0.0,0.0,0.0,0.0,0.0,4.3984045881051865e-9,200.71826886668188
t124,0.0,0.0,0.0,0.0,0.0,222.08164710291928,0.0,0.0,0.0,0.0,0.0,5.104461343396628e-9,222.08164710802373
t125,0.0,0.0,0.0,0.0,0.0,243.101963454635,0.0,0.0,0.0,0.0,0.0,6.0164580054394466e-9,243.10196346065146
t126,0.0,0.0,0.0,0.0,0.0,261.10327602889413,0.0,0.0,0.0,0.0,0.0,7.158542202629205e-9,261.10327603605265
t127,0.0,0.0,0.0,0.0,0.0,230.7266380565326,0.0,0.0,0.0,0.0,0.0,8.572041831289909e-9,230.72663806510465
t128,0.0,0.0,0.0,0.0,0.0,377.1723690474963,0.0,0.0,0.0,0.0,0.0,1.940624417456541e-8,377.17236906690255
t129,0.0,0.0,0.0,0.0,0.0,6.125439314062335e-10,0.0,0.0,0.0,0.0,0.0,1.0495544414133761e-10,7.174993755475711e-10
t130,0.0,0.0,0.0,0.0,0.0,6.574233461634162e-12,0.0,0.0,0.0,0.0,0.0,6.961444324168904e-13,7.270377894051052e-12
t131,0.0,0.0,0.0,0.0,0.0,6.54362990439374e-12,0.0,0.0,0.0,0.0,0.0,6.90786620861658e-13,7.234416525255398e-12
t132,0.0,0.0,0.0,0.0,0.0,6.510660713846792e-12,0.0,0.0,0.0,0.0,0.0,6.885586616134151e-13,7.199219375460207e-12
t133,0.0,0.0,0.0,0.0,0.0,6.575202494460654e-12,0.0,0.0,0.0,0.0,0.0,6.820394050431383e-13,7.257241899503792e-12
t134,0.0,0.0,0.0,0.0,0.0,1261.5090765980647,0.0,0.0,0.0,0.0,0.0,7.673064382347277e-13,1261.5090765980653
t135,0.0,0.0,0.0,0.0,0.0,1518.2196203261922,0.0,0.0,0.0,0.0,0.0,7.493838120740036e-13,1518.2196203261929
t136,0.0,0.0,0.0,0.0,0.0,659.6826279731495,0.0,0.0,0.0,0.0,0.0,8.607079148170495e-13,659.6826279731504
t137,0.0,0.0,0.0,0.0,0.0,1.5313824722580167e-12,0.0,0.0,0.0,0.0,0.0,1.5067128550084596e-13,1.6820537577588627e-12
t138,0.0,0.0,0.0,0.0,0.0,5.508200553369519e-12,0.0,0.0,0.0,0.0,0.0,1.5579291627492127e-13,5.6639934696444405e-12
t139,0.0,0.0,0.0,0.0,0.0,4.357528646039477e-13,0.0,0.0,0.0,0.0,0.0,1.5245586555137191e-13,5.882087301553196e-13
t140,0.0,0.0,0.0,0.0,0.0,1138.9312463310227,0.0,0.0,0.0,0.0,0.0,377.71430999591087,1516.6455563269337
t141,0.0,0.0,0.0,0.0,0.0,928.073445608259,0.0,0.0,0.0,0.0,0.0,351.0945869549416,1279.1680325632005
t142,0.0,0.0,0.0,0.0,0.0,27.159305183058912,0.0,0.0,0.0,0.0,0.0,48.73490923059572,75.89421441365462
t143,0.0,0.0,0.0,0.0,0.0,28.725146489741494,0.0,0.0,0.0,0.0,0.0,48.13493769534681,76.8600841850883
t144,0.0,0.0,0.0,0.0,0.0,29.10372123176626,0.0,0.0,0.0,0.0,0.0,47.34262797895644,76.4463492107227
t145,0.0,0.0,0.0,0.0,0.0,30.378121662153127,0.0,0.0,0.0,0.0,0.0,47.56611425536529,77.94423591751843
t146,0.0,0.0,0.0,0.0,0.0,35.457002946148464,0.0,0.0,0.0,0.0,0.0,45.15813538321856,80.61513832936703
t147,0.0,0.0,0.0,0.0,0.0,35.33997129142323,0.0,0.0,0.0,0.0,0.0,38.08492413819592,73.42489542961916
t148,0.0,0.0,0.0,0.0,0.0,39.19451984466104,0.0,0.0,0.0,0.0,0.0,38.37723962085999,77.57175946552103
t149,0.0,0.0,0.0,0.0,0.0,43.3866542954141,0.0,0.0,0.0,0.0,0.0,39.50826056005283,82.89491485546694
t150,0.0,0.0,0.0,0.0,0.0,47.42162073047214,0.0,0.0,0.0,0.0,0.0,40.616621734255766,88.03824246472792
t151,0.0,0.0,0.0,0.0,0.0,50.641870287282394,0.0,0.0,0.0,0.0,0.0,40.00132437055014,90.64319465783254
t152,0.0,0.0,0.0,0.0,0.0,44.58867038449838,0.0,0.0,0.0,0.0,0.0,34.99174828922165,79.58041867372003
t153,0.0,0.0,0.0,0.0,0.0,47.669442105750846,0.0,0.0,0.0,0.0,0.0,34.883364742470896,82.55280684822173
t154,0.0,0.0,0.0,0.0,0.0,48.81238262282862,0.0,0.0,0.0,0.0,0.0,34.41732908962176,83.22971171245038
t155,0.0,0.0,0.0,0.0,0.0,52.22570225161151,0.0,0.0,0.0,0.0,0.0,34.707287402746005,86.93298965435751
t156,0.0,0.0,0.0,0.0,0.0,50.14454848426015,0.0,0.0,0.0,0.0,0.0,33.02147917187369,83.16602765613385
t157,0.0,0.0,0.0,0.0,0.0,41.50966246371525,0.0,0.0,0.0,0.0,0.0,28.964892337250046,70.4745548009653
t158,0.0,0.0,0.0,0.0,0.0,45.99032177986222,0.0,0.0,0.0,0.0,0.0,29.943695051169076,75.9340168310313
t159,0.0,0.0,0.0,0.0,0.0,48.79877414368099,0.0,0.0,0.0,0.0,0.0,31.139865426608818,79.93863957028981
t160,0.0,0.0,0.0,0.0,0.0,50.2141790704649,0.0,0.0,0.0,0.0,0.0,31.979501337055613,82.19368040752052
t161,0.0,0.0,0.0,0.0,0.0,52.006106356057686,0.0,0.0,0.0,0.0,0.0,32.129833167108586,84.13593952316627
t162,0.0,0.0,0.0,0.0,0.0,44.9295815835798,0.0,0.0,0.0,0.0,0.0,29.269590048309787,74.19917163188958
t163,0.0,0.0,0.0,0.0,0.0,44.806265981041605,0.0,0.0,0.0,0.0,0.0,29.483280758060836,74.28954673910243
t164,0.0,0.0,0.0,0.0,0.0,46.74326717477561,0.0,0.0,0.0,0.0,0.0,30.157484809499355,76.90075198427496
t165,0.0,0.0,0.0,0.0,0.0,47.99759572884819,0.0,0.0,0.0,0.0,0.0,30.63075875302486,78.62835448187305
t166,0.0,0.0,0.0,0.0,0.0,46.09439952253042,0.0,0.0,0.0,0.0,0.0,29.735077079964974,75.82947660249539
t167,0.0,0.0,0.0,0.0,0.0,38.82918183131919,0.0,0.0,0.0,0.0,0.0,26.889489876286575,65.71867170760576
t168,0.0,0.0,0.0,0.0,0.0,40.59615306031138,0.0,0.0,0.0,0.0,0.0,27.4903394810648,68.08649254137617
t169,0.0,0.0,0.0,0.0,0.0,42.109562236408635,0.0,0.0,0.0,0.0,0.0,28.511167885166817,70.62073012157545
t170,0.0,0.0,0.0,0.0,0.0,43.6840791192479,0.0,0.0,0.0,0.0,0.0,29.427693812919248,73.11177293216714
t171,0.0,0.0,0.0,0.0,0.0,44.50629570090111,0.0,0.0,0.0,0.0,0.0,29.031729472883196,73.5380251737843
t172,0.0,0.0,0.0,0.0,0.0,35.871152424749944,0.0,0.0,0.0,0.0,0.0,25.569069051874017,61.44022147662396
t173,0.0,0.0,0.0,0.0,0.0,37.2293992126767,0.0,0.0,0.0,0.0,0.0,26.084730155012657,63.314129367689354
t174,0.0,0.0,0.0,0.0,0.0,39.63156381445073,0.0,0.0,0.0,0.0,0.0,27.274455371222402,66.90601918567313
t175,0.0,0.0,0.0,0.0,0.0,41.67576819114167,0.0,0.0,0.0,0.0,0.0,28.310852433929398,69.98662062507107
t176,0.0,0.0,0.0,0.0,0.0,42.86154963471372,0.0,0.0,0.0,0.0,0.0,28.09610696010876,70.95765659482248
t177,0.0,0.0,0.0,0.0,0.0,35.415794555513415,0.0,0.0,0.0,0.0,0.0,24.981237988326505,60.39703254383992
t178,0.0,0.0,0.0,0.0,0.0,36.69552876462063,0.0,0.0,0.0,0.0,0.0,25.230069821561678,61.92559858618231
t179,0.0,0.0,0.0,0.0,0.0,38.84273275456796,0.0,0.0,0.0,0.0,0.0,26.025565097788423,64.86829785235639
t180,0.0,0.0,0.0,0.0,0.0,39.758670741066595,0.0,0.0,0.0,0.0,0.0,26.56340180329797,66.32207254436457
t181,0.0,0.0,0.0,0.0,0.0,39.90963271418274,0.0,0.0,0.0,0.0,0.0,25.924184745554555,65.8338174597373
t182,0.0,0.0,0.0,0.0,0.0,34.03302266957524,0.0,0.0,0.0,0.0,0.0,23.259608309994285,57.29263097956952
t183,0.0,0.0,0.0,0.0,0.0,34.70953327299369,0.0,0.0,0.0,0.0,0.0,23.458870680949914,58.1684039539436
t184,0.0,0.0,0.0,0.0,0.0,35.99762971799286,0.0,0.0,0.0,0.0,0.0,24.280151228696447,60.277780946689305
t185,0.0,0.0,0.0,0.0,0.0,39.24168227785819,0.0,0.0,0.0,0.0,0.0,25.110796277683715,64.35247855554191
t186,0.0,0.0,0.0,0.0,0.0,39.85615119029029,0.0,0.0,0.0,0.0,0.0,24.788201645979203,64.64435283626949
t187,0.0,0.0,0.0,0.0,0.0,33.33176207338211,0.0,0.0,0.0,0.0,0.0,21.75318264195378,55.084944715335894
t188,0.0,0.0,0.0,0.0,0.0,35.50373278061298,0.0,0.0,0.0,0.0,0.0,22.891682756279984,58.39541553689296
t189,0.0,0.0,0.0,0.0,0.0,40.09560535142819,0.0,0.0,0.0,0.0,0.0,25.05892204421278,65.15452739564097
t190,0.0,0.0,0.0,0.0,0.0,38.90569925320084,0.0,0.0,0.0,0.0,0.0,24.98123372149577,63.886932974696606
t191,0.0,0.0,0.0,0.0,0.0,33.95444924183965,0.0,0.0,0.0,0.0,0.0,24.07898868278547,58.03343792462512
t192,0.0,0.0,0.0,0.0,0.0,28.35813794972247,0.0,0.0,0.0,0.0,0.0,22.011786263864582,50.369924213587055
t193,0.0,0.0,0.0,0.0,0.0,29.12341461701946,0.0,0.0,0.0,0.0,0.0,22.62276747686624,51.7461820938857
t194,0.0,0.0,0.0,0.0,0.0,30.572913986669864,0.0,0.0,0.0,0.0,0.0,23.763289598273275,54.336203584943135
t195,0.0,0.0,0.0,0.0,0.0,31.007236220770036,0.0,0.0,0.0,0.0,0.0,24.45147647628318,55.458712697053215
