Resource,natural_gas_ccs_2,solar_pv_2,comm_solar_pv_2,res_solar_pv_2,onshore_wind_2,battery_2,fixed_offshore_wind_2,float_offshore_wind_2,natural_gas_2,nuclear_2,ror_hydro_2,pumped_hydro_2,Total
t58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.529310790793983e-14,0.0,0.0,0.0,4.529310790793983e-14
t59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.591822984606433e-14,0.0,0.0,0.0,4.591822984606433e-14
t60,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.5834038574716355e-14,0.0,0.0,0.0,4.5834038574716355e-14
t61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.66977106402109e-14,0.0,0.0,0.0,4.66977106402109e-14
t62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.7191734691896826e-14,0.0,0.0,0.0,4.7191734691896826e-14
t63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.7368599873908704e-14,0.0,0.0,0.0,4.7368599873908704e-14
t64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.832534932124035e-14,0.0,0.0,0.0,4.832534932124035e-14
t65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.8963886292301006e-14,0.0,0.0,0.0,4.8963886292301006e-14
t66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.8932347691482716e-14,0.0,0.0,0.0,4.8932347691482716e-14
t67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.9770411697173086e-14,0.0,0.0,0.0,4.9770411697173086e-14
t68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0128386694747133e-14,0.0,0.0,0.0,5.0128386694747133e-14
t69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.044356221948194e-14,0.0,0.0,0.0,5.044356221948194e-14
t70,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.187067872492743e-14,0.0,0.0,0.0,5.187067872492743e-14
t71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.238610269691264e-14,0.0,0.0,0.0,5.238610269691264e-14
t72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.290271609622492e-14,0.0,0.0,0.0,5.290271609622492e-14
t73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.4508015498062817e-14,0.0,0.0,0.0,5.4508015498062817e-14
t74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.517012426433324e-14,0.0,0.0,0.0,5.517012426433324e-14
t75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.5186878739579045e-14,0.0,0.0,0.0,5.5186878739579045e-14
t76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.704606238581817e-14,0.0,0.0,0.0,5.704606238581817e-14
t77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.781654570369405e-14,0.0,0.0,0.0,5.781654570369405e-14
t78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.821151502183506e-14,0.0,0.0,0.0,5.821151502183506e-14
t79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.003269701093807e-14,0.0,0.0,0.0,6.003269701093807e-14
t80,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.115993782093202e-14,0.0,0.0,0.0,6.115993782093202e-14
t81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.149540301331705e-14,0.0,0.0,0.0,6.149540301331705e-14
t82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.297579641447234e-14,0.0,0.0,0.0,6.297579641447234e-14
t83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.383324109614266e-14,0.0,0.0,0.0,6.383324109614266e-14
t84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.433428859887475e-14,0.0,0.0,0.0,6.433428859887475e-14
t85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.564738972292141e-14,0.0,0.0,0.0,6.564738972292141e-14
t86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.647815698244206e-14,0.0,0.0,0.0,6.647815698244206e-14
t87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.709335953542486e-14,0.0,0.0,0.0,6.709335953542486e-14
t88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.864172677749783e-14,0.0,0.0,0.0,6.864172677749783e-14
t89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.961380986338838e-14,0.0,0.0,0.0,6.961380986338838e-14
t90,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.019125943330184e-14,0.0,0.0,0.0,7.019125943330184e-14
t91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.218177744047646e-14,0.0,0.0,0.0,7.218177744047646e-14
t92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.308915077111404e-14,0.0,0.0,0.0,7.308915077111404e-14
t93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.368997705879544e-14,0.0,0.0,0.0,7.368997705879544e-14
t94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.617906563353671e-14,0.0,0.0,0.0,7.617906563353671e-14
t95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.697561851901025e-14,0.0,0.0,0.0,7.697561851901025e-14
t96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.778129207917376e-14,0.0,0.0,0.0,7.778129207917376e-14
t97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.060511838559322e-14,0.0,0.0,0.0,8.060511838559322e-14
t98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.12994615817178e-14,0.0,0.0,0.0,8.12994615817178e-14
t99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.214925626110412e-14,0.0,0.0,0.0,8.214925626110412e-14
t100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.459039726859951e-14,0.0,0.0,0.0,8.459039726859951e-14
t101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.449094652238803e-14,0.0,0.0,0.0,8.449094652238803e-14
t102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.536544546287059e-14,0.0,0.0,0.0,8.536544546287059e-14
t103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.751650775097397e-14,0.0,0.0,0.0,8.751650775097397e-14
t104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.84064034124116e-14,0.0,0.0,0.0,8.84064034124116e-14
t105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.822877585233128e-14,0.0,0.0,0.0,8.822877585233128e-14
t106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.918607082468237e-14,0.0,0.0,0.0,8.918607082468237e-14
t107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.630768446868329e-14,0.0,0.0,0.0,8.630768446868329e-14
t108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.373638184179556e-14,0.0,0.0,0.0,8.373638184179556e-14
t109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.016592253571841e-14,0.0,0.0,0.0,8.016592253571841e-14
t110,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.570333741728161e-14,0.0,0.0,0.0,7.570333741728161e-14
t111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.170239151834668e-14,0.0,0.0,0.0,6.170239151834668e-14
t112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.75028950729991e-14,0.0,0.0,0.0,3.75028950729991e-14
t113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6616212069738426e-15,0.0,0.0,0.0,2.6616212069738426e-15
t114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.905924018414615e-14,0.0,0.0,0.0,8.905924018414615e-14
t115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.931371981093119e-14,0.0,0.0,0.0,6.931371981093119e-14
t116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.3301488510356523e-14,0.0,0.0,0.0,5.3301488510356523e-14
t117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.5157106789754015e-14,0.0,0.0,0.0,5.5157106789754015e-14
t118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.863994113259416e-14,0.0,0.0,0.0,5.863994113259416e-14
t119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.134218744717582e-14,0.0,0.0,0.0,6.134218744717582e-14
t120,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.365563143772421e-14,0.0,0.0,0.0,6.365563143772421e-14
t121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.802449582286687e-14,0.0,0.0,0.0,6.802449582286687e-14
t122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.111163076472248e-14,0.0,0.0,0.0,7.111163076472248e-14
t123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.394032851977485e-14,0.0,0.0,0.0,7.394032851977485e-14
t124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.845389797072296e-14,0.0,0.0,0.0,7.845389797072296e-14
t125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.156870325927789e-14,0.0,0.0,0.0,8.156870325927789e-14
t126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.31858486320535e-14,0.0,0.0,0.0,8.31858486320535e-14
t127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.496910701461163e-14,0.0,0.0,0.0,8.496910701461163e-14
t128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.288265890378146e-14,0.0,0.0,0.0,8.288265890378146e-14
t129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.408936909965828e-13,0.0,0.0,0.0,3.408936909965828e-13
t130,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.072662647897086e-13,0.0,0.0,0.0,5.072662647897086e-13
t131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.485324619335603e-15,0.0,0.0,0.0,4.485324619335603e-15
t132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5454765047918215e-15,0.0,0.0,0.0,2.5454765047918215e-15
t133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8645432712503906e-15,0.0,0.0,0.0,1.8645432712503906e-15
t134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5404508813179971e-15,0.0,0.0,0.0,1.5404508813179971e-15
t135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6915891654743173e-15,0.0,0.0,0.0,1.6915891654743173e-15
t136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0746634846543904e-15,0.0,0.0,0.0,2.0746634846543904e-15
t137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.27661029459838e-15,0.0,0.0,0.0,3.27661029459838e-15
t138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.984963354534693e-16,0.0,0.0,0.0,7.984963354534693e-16
t139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.810405526337213e-16,0.0,0.0,0.0,4.810405526337213e-16
t140,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.180227660386244e-16,0.0,0.0,0.0,3.180227660386244e-16
t141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.202665549719038e-16,0.0,0.0,0.0,4.202665549719038e-16
t142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.224731765288742e-16,0.0,0.0,0.0,6.224731765288742e-16
t143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1777488950475684e-15,0.0,0.0,0.0,1.1777488950475684e-15
t144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.845536205339215e-14,0.0,0.0,0.0,2.845536205339215e-14
t145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.950845860833076e-14,0.0,0.0,0.0,2.950845860833076e-14
t146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.953439547908464e-14,0.0,0.0,0.0,2.953439547908464e-14
t147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9835311296693257e-14,0.0,0.0,0.0,2.9835311296693257e-14
t148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0405413168722055e-14,0.0,0.0,0.0,3.0405413168722055e-14
t149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0747615103274996e-14,0.0,0.0,0.0,3.0747615103274996e-14
t150,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.095442336361997e-14,0.0,0.0,0.0,3.095442336361997e-14
t151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1516854889956194e-14,0.0,0.0,0.0,3.1516854889956194e-14
t152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1974215434913475e-14,0.0,0.0,0.0,3.1974215434913475e-14
t153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.220079169429508e-14,0.0,0.0,0.0,3.220079169429508e-14
t154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.276209413001654e-14,0.0,0.0,0.0,3.276209413001654e-14
t155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.307503938519355e-14,0.0,0.0,0.0,3.307503938519355e-14
t156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.328512787108672e-14,0.0,0.0,0.0,3.328512787108672e-14
t157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.379019487073957e-14,0.0,0.0,0.0,3.379019487073957e-14
t158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.414483128474669e-14,0.0,0.0,0.0,3.414483128474669e-14
t159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.431587949894795e-14,0.0,0.0,0.0,3.431587949894795e-14
t160,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.476221842930112e-14,0.0,0.0,0.0,3.476221842930112e-14
t161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.516749216347133e-14,0.0,0.0,0.0,3.516749216347133e-14
t162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.542115002696952e-14,0.0,0.0,0.0,3.542115002696952e-14
t163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6028759342058976e-14,0.0,0.0,0.0,3.6028759342058976e-14
t164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6415269718031796e-14,0.0,0.0,0.0,3.6415269718031796e-14
t165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.665018411137824e-14,0.0,0.0,0.0,3.665018411137824e-14
t166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.731509929070402e-14,0.0,0.0,0.0,3.731509929070402e-14
t167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.769987825648573e-14,0.0,0.0,0.0,3.769987825648573e-14
t168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7947091989468036e-14,0.0,0.0,0.0,3.7947091989468036e-14
t169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.872062022692999e-14,0.0,0.0,0.0,3.872062022692999e-14
t170,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.91601232769243e-14,0.0,0.0,0.0,3.91601232769243e-14
t171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.944433050450787e-14,0.0,0.0,0.0,3.944433050450787e-14
t172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.033582037104218e-14,0.0,0.0,0.0,4.033582037104218e-14
t173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0819755286334064e-14,0.0,0.0,0.0,4.0819755286334064e-14
t174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.119539791784992e-14,0.0,0.0,0.0,4.119539791784992e-14
t175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.2041023823062824e-14,0.0,0.0,0.0,4.2041023823062824e-14
t176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.271081020003682e-14,0.0,0.0,0.0,4.271081020003682e-14
t177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.3103427082548004e-14,0.0,0.0,0.0,4.3103427082548004e-14
t178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.399352199320949e-14,0.0,0.0,0.0,4.399352199320949e-14
t179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.468837843794696e-14,0.0,0.0,0.0,4.468837843794696e-14
t180,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.507401797585187e-14,0.0,0.0,0.0,4.507401797585187e-14
t181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.573659306669188e-14,0.0,0.0,0.0,4.573659306669188e-14
t182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.623226495632736e-14,0.0,0.0,0.0,4.623226495632736e-14
t183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.646558364877609e-14,0.0,0.0,0.0,4.646558364877609e-14
t184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.7189099238087703e-14,0.0,0.0,0.0,4.7189099238087703e-14
t185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.7789197529256024e-14,0.0,0.0,0.0,4.7789197529256024e-14
t186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.813379753848285e-14,0.0,0.0,0.0,4.813379753848285e-14
t187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.9092365325488925e-14,0.0,0.0,0.0,4.9092365325488925e-14
t188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.977177158210012e-14,0.0,0.0,0.0,4.977177158210012e-14
t189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.017452011167819e-14,0.0,0.0,0.0,5.017452011167819e-14
t190,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.1227251193380904e-14,0.0,0.0,0.0,5.1227251193380904e-14
t191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.19244290076232e-14,0.0,0.0,0.0,5.19244290076232e-14
t192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.245401207727369e-14,0.0,0.0,0.0,5.245401207727369e-14
t193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.375726906588465e-14,0.0,0.0,0.0,5.375726906588465e-14
t194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.476880261813235e-14,0.0,0.0,0.0,5.476880261813235e-14
t195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.543961781172071e-14,0.0,0.0,0.0,5.543961781172071e-14
t196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.684067289075767e-14,0.0,0.0,0.0,5.684067289075767e-14
