Resource,natural_gas_ccs_2,solar_pv_2,comm_solar_pv_2,res_solar_pv_2,onshore_wind_2,battery_2,fixed_offshore_wind_2,float_offshore_wind_2,natural_gas_2,nuclear_2,ror_hydro_2,pumped_hydro_2
t84,0.0,0.0,0.0,0.0,0.0,4086.9813239107693,0.0,0.0,0.0,0.0,0.0,4959.542601676051
t85,0.0,0.0,0.0,0.0,0.0,4129.766447199766,0.0,0.0,0.0,0.0,0.0,4959.542601677125
t86,0.0,0.0,0.0,0.0,0.0,4174.617152738924,0.0,0.0,0.0,0.0,0.0,4959.542601678215
t87,0.0,0.0,0.0,0.0,0.0,4210.724404353992,0.0,0.0,0.0,0.0,0.0,4959.542601679274
t88,0.0,0.0,0.0,0.0,0.0,4249.473735443531,0.0,0.0,0.0,0.0,0.0,4959.542601680342
t89,0.0,0.0,0.0,0.0,0.0,4290.548018106695,0.0,0.0,0.0,0.0,0.0,4959.542601681474
t90,0.0,0.0,0.0,0.0,0.0,4338.598695727686,0.0,0.0,0.0,0.0,0.0,4959.5426016827105
t91,0.0,0.0,0.0,0.0,0.0,4384.93799017896,0.0,0.0,0.0,0.0,0.0,4959.542601683916
t92,0.0,0.0,0.0,0.0,0.0,4421.783302724324,0.0,0.0,0.0,0.0,0.0,4959.542601685083
t93,0.0,0.0,0.0,0.0,0.0,4460.855600072806,0.0,0.0,0.0,0.0,0.0,4959.542601686315
t94,0.0,0.0,0.0,0.0,0.0,4502.503376917406,0.0,0.0,0.0,0.0,0.0,4959.542601687575
t95,0.0,0.0,0.0,0.0,0.0,4546.452104126025,0.0,0.0,0.0,0.0,0.0,4959.542601688881
t96,0.0,0.0,0.0,0.0,0.0,4592.112739075592,0.0,0.0,0.0,0.0,0.0,4959.542601690216
t97,0.0,0.0,0.0,0.0,0.0,4629.773146664029,0.0,0.0,0.0,0.0,0.0,4959.542601691511
t98,0.0,0.0,0.0,0.0,0.0,4670.012798771754,0.0,0.0,0.0,0.0,0.0,4959.54260169289
t99,0.0,0.0,0.0,0.0,0.0,4712.850311572531,0.0,0.0,0.0,0.0,0.0,4959.542601694291
t100,0.0,0.0,0.0,0.0,0.0,4758.595877467164,0.0,0.0,0.0,0.0,0.0,4959.542601695761
t101,0.0,0.0,0.0,0.0,0.0,4806.09004535311,0.0,0.0,0.0,0.0,0.0,4959.542601697269
t102,0.0,0.0,0.0,0.0,0.0,4846.708374870326,0.0,0.0,0.0,0.0,0.0,4959.542601698748
t103,0.0,0.0,0.0,0.0,0.0,4892.6477931615045,0.0,0.0,0.0,0.0,0.0,4959.542601700298
t104,0.0,0.0,0.0,0.0,0.0,4944.81101314849,0.0,0.0,0.0,0.0,0.0,4959.542601701931
t105,0.0,0.0,0.0,0.0,0.0,4998.26075853669,0.0,0.0,0.0,0.0,0.0,4959.542601703612
t106,0.0,0.0,0.0,0.0,0.0,5050.550576404462,0.0,0.0,0.0,0.0,0.0,4959.542601705314
t107,0.0,0.0,0.0,0.0,0.0,5098.0048971412325,0.0,0.0,0.0,0.0,0.0,4959.542601706989
t108,0.0,0.0,0.0,0.0,0.0,5147.733231640395,0.0,0.0,0.0,0.0,0.0,4959.542601708715
t109,0.0,0.0,0.0,0.0,0.0,5201.526913736545,0.0,0.0,0.0,0.0,0.0,4959.54260171057
t110,0.0,0.0,0.0,0.0,0.0,5261.479864598874,0.0,0.0,0.0,0.0,0.0,4959.542601712497
t111,0.0,0.0,0.0,0.0,0.0,5320.967790527501,0.0,0.0,0.0,0.0,0.0,4959.542601714499
t112,0.0,0.0,0.0,0.0,0.0,5381.116502514567,0.0,0.0,0.0,0.0,0.0,4959.542601716286
t113,0.0,0.0,0.0,0.0,0.0,5022.09530839402,0.0,0.0,0.0,0.0,0.0,4959.5426017158115
t114,0.0,0.0,0.0,0.0,0.0,2577.9835865366176,0.0,0.0,0.0,0.0,0.0,4959.542601715387
t115,0.0,0.0,0.0,0.0,0.0,2517.353010359388,0.0,0.0,0.0,0.0,0.0,4959.542601714914
t116,0.0,0.0,0.0,0.0,0.0,2832.408706153284,0.0,0.0,0.0,0.0,0.0,4959.542601717128
t117,0.0,0.0,0.0,0.0,0.0,3131.936740400701,0.0,0.0,0.0,0.0,0.0,4959.54260171945
t118,0.0,0.0,0.0,0.0,0.0,3277.9700674001087,0.0,0.0,0.0,0.0,0.0,4959.542601722286
t119,0.0,0.0,0.0,0.0,0.0,3460.0012771331017,0.0,0.0,0.0,0.0,0.0,4959.542601725326
t120,0.0,0.0,0.0,0.0,0.0,3662.4114851353643,0.0,0.0,0.0,0.0,0.0,4959.542601728587
t121,0.0,0.0,0.0,0.0,0.0,3878.6651271503606,0.0,0.0,0.0,0.0,0.0,4959.542601732044
t122,0.0,0.0,0.0,0.0,0.0,4054.73882926689,0.0,0.0,0.0,0.0,0.0,4959.542601735526
t123,0.0,0.0,0.0,0.0,0.0,4239.399636620081,0.0,0.0,0.0,0.0,0.0,4959.542601739209
t124,0.0,0.0,0.0,0.0,0.0,4443.714751954658,0.0,0.0,0.0,0.0,0.0,4959.5426017437085
t125,0.0,0.0,0.0,0.0,0.0,4667.368558332813,0.0,0.0,0.0,0.0,0.0,4959.54260174903
t126,0.0,0.0,0.0,0.0,0.0,4907.583572279288,0.0,0.0,0.0,0.0,0.0,4959.542601755379
t127,0.0,0.0,0.0,0.0,0.0,5119.852079291188,0.0,0.0,0.0,0.0,0.0,4959.542601763
t128,0.0,0.0,0.0,0.0,0.0,5466.85065881465,0.0,0.0,0.0,0.0,0.0,4959.542601779633
t129,0.0,0.0,0.0,0.0,0.0,5466.850658814932,0.0,0.0,0.0,0.0,0.0,4620.932402755688
t130,0.0,0.0,0.0,0.0,0.0,5203.870103052943,0.0,0.0,0.0,0.0,0.0,4161.715495183566
t131,0.0,0.0,0.0,0.0,0.0,4777.740496272745,0.0,0.0,0.0,0.0,0.0,3702.498587611373
t132,0.0,0.0,0.0,0.0,0.0,3163.7664923834977,0.0,0.0,0.0,0.0,0.0,3243.2816800391097
t133,0.0,0.0,0.0,0.0,0.0,2302.5922399094698,0.0,0.0,0.0,0.0,0.0,2784.064772468419
t134,0.0,0.0,0.0,0.0,0.0,3463.180590379682,0.0,0.0,0.0,0.0,0.0,2324.8478648960727
t135,0.0,0.0,0.0,0.0,0.0,4859.942641079771,0.0,0.0,0.0,0.0,0.0,1865.6309573238411
t136,0.0,0.0,0.0,0.0,0.0,5466.850658815062,0.0,0.0,0.0,0.0,0.0,1406.4140497515991
t137,0.0,0.0,0.0,0.0,0.0,3892.2558113686346,0.0,0.0,0.0,0.0,0.0,947.1971421793668
t138,0.0,0.0,0.0,0.0,0.0,538.408182518285,0.0,0.0,0.0,0.0,0.0,487.98023460700506
t139,0.0,0.0,0.0,0.0,0.0,4.3428372009657323e-11,0.0,0.0,0.0,0.0,0.0,28.763327034778
t140,0.0,0.0,0.0,0.0,0.0,1047.8167466245839,0.0,0.0,0.0,0.0,0.0,368.7062060310064
t141,0.0,0.0,0.0,0.0,0.0,1901.644316584076,0.0,0.0,0.0,0.0,0.0,684.6913342903698
t142,0.0,0.0,0.0,0.0,0.0,1926.6308773523458,0.0,0.0,0.0,0.0,0.0,728.5527525978099
t143,0.0,0.0,0.0,0.0,0.0,1953.0580121228036,0.0,0.0,0.0,0.0,0.0,771.8741965233578
t144,0.0,0.0,0.0,0.0,0.0,1979.833435655918,0.0,0.0,0.0,0.0,0.0,814.4825617043294
t145,0.0,0.0,0.0,0.0,0.0,2007.7813075849895,0.0,0.0,0.0,0.0,0.0,857.2920645340697
t146,0.0,0.0,0.0,0.0,0.0,2040.4017502953375,0.0,0.0,0.0,0.0,0.0,897.9343863788783
t147,0.0,0.0,0.0,0.0,0.0,2072.914523883337,0.0,0.0,0.0,0.0,0.0,932.210818103166
t148,0.0,0.0,0.0,0.0,0.0,2108.9734821403217,0.0,0.0,0.0,0.0,0.0,966.7503337618614
t149,0.0,0.0,0.0,0.0,0.0,2148.889204091994,0.0,0.0,0.0,0.0,0.0,1002.3077682658209
t150,0.0,0.0,0.0,0.0,0.0,2192.5170951639207,0.0,0.0,0.0,0.0,0.0,1038.8627278265633
t151,0.0,0.0,0.0,0.0,0.0,2239.107615828113,0.0,0.0,0.0,0.0,0.0,1074.8639197599712
t152,0.0,0.0,0.0,0.0,0.0,2280.129192581743,0.0,0.0,0.0,0.0,0.0,1106.356493220183
t153,0.0,0.0,0.0,0.0,0.0,2323.9850793189285,0.0,0.0,0.0,0.0,0.0,1137.751521488308
t154,0.0,0.0,0.0,0.0,0.0,2368.8924713318224,0.0,0.0,0.0,0.0,0.0,1168.72711766888
t155,0.0,0.0,0.0,0.0,0.0,2416.9401174031973,0.0,0.0,0.0,0.0,0.0,1199.9636763312644
t156,0.0,0.0,0.0,0.0,0.0,2463.073102008608,0.0,0.0,0.0,0.0,0.0,1229.6830075858638
t157,0.0,0.0,0.0,0.0,0.0,2501.261991475117,0.0,0.0,0.0,0.0,0.0,1255.7514106893016
t158,0.0,0.0,0.0,0.0,0.0,2543.5730875124764,0.0,0.0,0.0,0.0,0.0,1282.700736235277
t159,0.0,0.0,0.0,0.0,0.0,2588.4679597245545,0.0,0.0,0.0,0.0,0.0,1310.726615119138
t160,0.0,0.0,0.0,0.0,0.0,2634.665004469274,0.0,0.0,0.0,0.0,0.0,1339.5081663224016
t161,0.0,0.0,0.0,0.0,0.0,2682.51062231674,0.0,0.0,0.0,0.0,0.0,1368.4250161727132
t162,0.0,0.0,0.0,0.0,0.0,2723.845837373525,0.0,0.0,0.0,0.0,0.0,1394.7676472161054
t163,0.0,0.0,0.0,0.0,0.0,2765.0676020759897,0.0,0.0,0.0,0.0,0.0,1421.302599898272
t164,0.0,0.0,0.0,0.0,0.0,2808.0714078766746,0.0,0.0,0.0,0.0,0.0,1448.444336226735
t165,0.0,0.0,0.0,0.0,0.0,2852.2291959471063,0.0,0.0,0.0,0.0,0.0,1476.0120191043713
t166,0.0,0.0,0.0,0.0,0.0,2894.6360435077254,0.0,0.0,0.0,0.0,0.0,1502.773588476254
t167,0.0,0.0,0.0,0.0,0.0,2930.3588907924295,0.0,0.0,0.0,0.0,0.0,1526.9741293648256
t168,0.0,0.0,0.0,0.0,0.0,2967.7073516078253,0.0,0.0,0.0,0.0,0.0,1551.71543489767
t169,0.0,0.0,0.0,0.0,0.0,3006.4481488652123,0.0,0.0,0.0,0.0,0.0,1577.3754859942342
t170,0.0,0.0,0.0,0.0,0.0,3046.637501654812,0.0,0.0,0.0,0.0,0.0,1603.8604104257759
t171,0.0,0.0,0.0,0.0,0.0,3087.5832936995325,0.0,0.0,0.0,0.0,0.0,1629.9889669512852
t172,0.0,0.0,0.0,0.0,0.0,3120.5847539301926,0.0,0.0,0.0,0.0,0.0,1653.001129097886
t173,0.0,0.0,0.0,0.0,0.0,3154.8358012057424,0.0,0.0,0.0,0.0,0.0,1676.4773862373231
t174,0.0,0.0,0.0,0.0,0.0,3191.2968399149277,0.0,0.0,0.0,0.0,0.0,1701.0243960713376
t175,0.0,0.0,0.0,0.0,0.0,3229.6385466506695,0.0,0.0,0.0,0.0,0.0,1726.5041632617886
t176,0.0,0.0,0.0,0.0,0.0,3269.0711723144973,0.0,0.0,0.0,0.0,0.0,1751.7906595258012
t177,0.0,0.0,0.0,0.0,0.0,3301.653703305459,0.0,0.0,0.0,0.0,0.0,1774.2737737152092
t178,0.0,0.0,0.0,0.0,0.0,3335.4135897688025,0.0,0.0,0.0,0.0,0.0,1796.9808365545184
t179,0.0,0.0,0.0,0.0,0.0,3371.1489039028947,0.0,0.0,0.0,0.0,0.0,1820.4038451424426
t180,0.0,0.0,0.0,0.0,0.0,3407.7268809845664,0.0,0.0,0.0,0.0,0.0,1844.3109067653256
t181,0.0,0.0,0.0,0.0,0.0,3444.4437430815055,0.0,0.0,0.0,0.0,0.0,1867.6426730362398
t182,0.0,0.0,0.0,0.0,0.0,3475.7541239374036,0.0,0.0,0.0,0.0,0.0,1888.5763205151488
t183,0.0,0.0,0.0,0.0,0.0,3507.686894548455,0.0,0.0,0.0,0.0,0.0,1909.6893041279143
t184,0.0,0.0,0.0,0.0,0.0,3540.804713888898,0.0,0.0,0.0,0.0,0.0,1931.5414402336555
t185,0.0,0.0,0.0,0.0,0.0,3576.907061584418,0.0,0.0,0.0,0.0,0.0,1954.1411568834856
t186,0.0,0.0,0.0,0.0,0.0,3613.574720679376,0.0,0.0,0.0,0.0,0.0,1976.4505383647816
t187,0.0,0.0,0.0,0.0,0.0,3644.239941786776,0.0,0.0,0.0,0.0,0.0,1996.0284027424543
t188,0.0,0.0,0.0,0.0,0.0,3676.903375944831,0.0,0.0,0.0,0.0,0.0,2016.6309172230046
t189,0.0,0.0,0.0,0.0,0.0,3713.791332868033,0.0,0.0,0.0,0.0,0.0,2039.183947062711
t190,0.0,0.0,0.0,0.0,0.0,3749.5845761808687,0.0,0.0,0.0,0.0,0.0,2061.667057411972
t191,0.0,0.0,0.0,0.0,0.0,3780.822669483252,0.0,0.0,0.0,0.0,0.0,2083.3381472263936
t192,0.0,0.0,0.0,0.0,0.0,3806.912156396886,0.0,0.0,0.0,0.0,0.0,2103.1487548637856
t193,0.0,0.0,0.0,0.0,0.0,3833.705697844443,0.0,0.0,0.0,0.0,0.0,2123.509245592867
t194,0.0,0.0,0.0,0.0,0.0,3861.83277871207,0.0,0.0,0.0,0.0,0.0,2144.8962062312276
t195,0.0,0.0,0.0,0.0,0.0,3890.35943603507,0.0,0.0,0.0,0.0,0.0,2166.902535059797
t196,0.0,0.0,0.0,0.0,0.0,3918.9240232927923,0.0,0.0,0.0,0.0,0.0,2188.6685857709076
t197,0.0,0.0,0.0,0.0,0.0,3942.676780915209,0.0,0.0,0.0,0.0,0.0,2208.2005887629048
t198,0.0,0.0,0.0,0.0,0.0,3967.0407588655503,0.0,0.0,0.0,0.0,0.0,2228.2286364325623
t199,0.0,0.0,0.0,0.0,0.0,3992.854580665572,0.0,0.0,0.0,0.0,0.0,2249.406754981943
t200,0.0,0.0,0.0,0.0,0.0,4026.998021723652,0.0,0.0,0.0,0.0,0.0,2269.8457277455586
t201,0.0,0.0,0.0,0.0,0.0,4055.4480959570474,0.0,0.0,0.0,0.0,0.0,2288.8255221406066
t202,0.0,0.0,0.0,0.0,0.0,4086.8273652246726,0.0,0.0,0.0,0.0,0.0,2307.893914720449
t203,0.0,0.0,0.0,0.0,0.0,4122.176865347904,0.0,0.0,0.0,0.0,0.0,2328.804874513988
t204,0.0,0.0,0.0,0.0,0.0,4186.238366408301,0.0,0.0,0.0,0.0,0.0,2356.2957698917085
t205,0.0,0.0,0.0,0.0,0.0,4206.391650705403,0.0,0.0,0.0,0.0,0.0,2375.008758186852
t206,0.0,0.0,0.0,0.0,0.0,4225.033638204911,0.0,0.0,0.0,0.0,0.0,2393.723432643786
t207,0.0,0.0,0.0,0.0,0.0,4241.47613575929,0.0,0.0,0.0,0.0,0.0,2410.6741623328426
t208,0.0,0.0,0.0,0.0,0.0,4256.196309325547,0.0,0.0,0.0,0.0,0.0,2427.490092686695
t209,0.0,0.0,0.0,0.0,0.0,4363.48069267197,0.0,0.0,0.0,0.0,0.0,2459.288742631919
t210,0.0,0.0,0.0,0.0,0.0,3820.3025833011284,0.0,0.0,0.0,0.0,0.0,2459.2887426316365
t211,0.0,0.0,0.0,0.0,0.0,3836.6472541111734,0.0,0.0,0.0,0.0,0.0,2477.897578815558
t212,0.0,0.0,0.0,0.0,0.0,3851.2272649909955,0.0,0.0,0.0,0.0,0.0,2494.8954384722165
t213,0.0,0.0,0.0,0.0,0.0,3866.9431609370645,0.0,0.0,0.0,0.0,0.0,2513.017437239029
t214,0.0,0.0,0.0,0.0,0.0,3883.778786380119,0.0,0.0,0.0,0.0,0.0,2532.4097861086098
t215,0.0,0.0,0.0,0.0,0.0,3902.0564711014754,0.0,0.0,0.0,0.0,0.0,2552.696507998247
t216,0.0,0.0,0.0,0.0,0.0,3921.114070650269,0.0,0.0,0.0,0.0,0.0,2572.777505396184
t217,0.0,0.0,0.0,0.0,0.0,3938.0111111454016,0.0,0.0,0.0,0.0,0.0,2590.8285795287666
t218,0.0,0.0,0.0,0.0,0.0,3956.767538269855,0.0,0.0,0.0,0.0,0.0,2609.313858143288
t219,0.0,0.0,0.0,0.0,0.0,3977.800631514655,0.0,0.0,0.0,0.0,0.0,2628.5803417157463
t220,0.0,0.0,0.0,0.0,0.0,4001.1015945120203,0.0,0.0,0.0,0.0,0.0,2648.5315177177713
t221,0.0,0.0,0.0,0.0,0.0,4026.3464599604094,0.0,0.0,0.0,0.0,0.0,2668.3661709221738
t222,0.0,0.0,0.0,0.0,0.0,4049.9211157978816,0.0,0.0,0.0,0.0,0.0,2686.405463553185
t223,0.0,0.0,0.0,0.0,0.0,4076.2728612159417,0.0,0.0,0.0,0.0,0.0,2705.1246038358895
t224,0.0,0.0,0.0,0.0,0.0,4106.335058694456,0.0,0.0,0.0,0.0,0.0,2724.883686700232
t225,0.0,0.0,0.0,0.0,0.0,4137.190575241109,0.0,0.0,0.0,0.0,0.0,2744.842064975201
t226,0.0,0.0,0.0,0.0,0.0,4168.712255157691,0.0,0.0,0.0,0.0,0.0,2764.33978295888
t227,0.0,0.0,0.0,0.0,0.0,4197.075293328291,0.0,0.0,0.0,0.0,0.0,2782.2055068404006
t228,0.0,0.0,0.0,0.0,0.0,4227.07203326238,0.0,0.0,0.0,0.0,0.0,2800.4594535638294
t229,0.0,0.0,0.0,0.0,0.0,4259.890514486069,0.0,0.0,0.0,0.0,0.0,2819.5119057845836
t230,0.0,0.0,0.0,0.0,0.0,4295.324937912109,0.0,0.0,0.0,0.0,0.0,2839.2842481445978
