Resource,natural_gas_ccs_2,solar_pv_2,comm_solar_pv_2,res_solar_pv_2,onshore_wind_2,battery_2,fixed_offshore_wind_2,float_offshore_wind_2,natural_gas_2,nuclear_2,ror_hydro_2,pumped_hydro_2,Total
t56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8531430077315374e-13,0.0,0.0,0.0,2.8531430077315374e-13
t57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.821419265230564e-13,0.0,0.0,0.0,2.821419265230564e-13
t58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7914093497321677e-13,0.0,0.0,0.0,2.7914093497321677e-13
t59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7642996176401897e-13,0.0,0.0,0.0,2.7642996176401897e-13
t60,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7353448091658846e-13,0.0,0.0,0.0,2.7353448091658846e-13
t61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7072798365749867e-13,0.0,0.0,0.0,2.7072798365749867e-13
t62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.682883709936788e-13,0.0,0.0,0.0,2.682883709936788e-13
t63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6517610579709767e-13,0.0,0.0,0.0,2.6517610579709767e-13
t64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.620487377797753e-13,0.0,0.0,0.0,2.620487377797753e-13
t65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.591397167680737e-13,0.0,0.0,0.0,2.591397167680737e-13
t66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5619644057013433e-13,0.0,0.0,0.0,2.5619644057013433e-13
t67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3402031866802446e-13,0.0,0.0,0.0,3.3402031866802446e-13
t68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.848989989430604e-13,0.0,0.0,0.0,4.848989989430604e-13
t69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.757730084376577e-13,0.0,0.0,0.0,4.757730084376577e-13
t70,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.625084961768729e-13,0.0,0.0,0.0,4.625084961768729e-13
t71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.523735384357257e-13,0.0,0.0,0.0,4.523735384357257e-13
t72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.4425375313709105e-13,0.0,0.0,0.0,4.4425375313709105e-13
t73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.372450027448757e-13,0.0,0.0,0.0,4.372450027448757e-13
t74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.308167231362496e-13,0.0,0.0,0.0,4.308167231362496e-13
t75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.239009057336693e-13,0.0,0.0,0.0,4.239009057336693e-13
t76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.174319726789313e-13,0.0,0.0,0.0,4.174319726789313e-13
t77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.118327813325162e-13,0.0,0.0,0.0,4.118327813325162e-13
t78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0558055239964953e-13,0.0,0.0,0.0,4.0558055239964953e-13
t79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.993944416502882e-13,0.0,0.0,0.0,3.993944416502882e-13
t80,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9400122393732347e-13,0.0,0.0,0.0,3.9400122393732347e-13
t81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.883364630918727e-13,0.0,0.0,0.0,3.883364630918727e-13
t82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.826881257109636e-13,0.0,0.0,0.0,3.826881257109636e-13
t83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7752229893501577e-13,0.0,0.0,0.0,3.7752229893501577e-13
t84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.723403172566445e-13,0.0,0.0,0.0,3.723403172566445e-13
t85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6728267685547966e-13,0.0,0.0,0.0,3.6728267685547966e-13
t86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6266035524395455e-13,0.0,0.0,0.0,3.6266035524395455e-13
t87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.580905204374817e-13,0.0,0.0,0.0,3.580905204374817e-13
t88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.533520644401559e-13,0.0,0.0,0.0,3.533520644401559e-13
t89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.489591064360126e-13,0.0,0.0,0.0,3.489591064360126e-13
t90,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4443950145457334e-13,0.0,0.0,0.0,3.4443950145457334e-13
t91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4415809860638725e-13,0.0,0.0,0.0,3.4415809860638725e-13
t92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4015174640703157e-13,0.0,0.0,0.0,3.4015174640703157e-13
t93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3450629723056623e-13,0.0,0.0,0.0,3.3450629723056623e-13
t94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.291218584218528e-13,0.0,0.0,0.0,3.291218584218528e-13
t95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.250594276429045e-13,0.0,0.0,0.0,3.250594276429045e-13
t96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2083519530687637e-13,0.0,0.0,0.0,3.2083519530687637e-13
t97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.168576090363433e-13,0.0,0.0,0.0,3.168576090363433e-13
t98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1315026410865135e-13,0.0,0.0,0.0,3.1315026410865135e-13
t99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.093064187921357e-13,0.0,0.0,0.0,3.093064187921357e-13
t100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.054524445962982e-13,0.0,0.0,0.0,3.054524445962982e-13
t101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.021390780614524e-13,0.0,0.0,0.0,3.021390780614524e-13
t102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9877453105793157e-13,0.0,0.0,0.0,2.9877453105793157e-13
t103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.953559566835843e-13,0.0,0.0,0.0,2.953559566835843e-13
t104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9244614742839173e-13,0.0,0.0,0.0,2.9244614742839173e-13
t105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8954637369987836e-13,0.0,0.0,0.0,2.8954637369987836e-13
t106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8654329126453637e-13,0.0,0.0,0.0,2.8654329126453637e-13
t107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8377210829343905e-13,0.0,0.0,0.0,2.8377210829343905e-13
t108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.80822071119094e-13,0.0,0.0,0.0,2.80822071119094e-13
t109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7788308930218824e-13,0.0,0.0,0.0,2.7788308930218824e-13
t110,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7534127227754443e-13,0.0,0.0,0.0,2.7534127227754443e-13
t111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.729452605275772e-13,0.0,0.0,0.0,2.729452605275772e-13
t112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.705762348350241e-13,0.0,0.0,0.0,2.705762348350241e-13
t113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.683329365294064e-13,0.0,0.0,0.0,2.683329365294064e-13
t114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6590801640757515e-13,0.0,0.0,0.0,2.6590801640757515e-13
t115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.624318639315031e-13,0.0,0.0,0.0,2.624318639315031e-13
t116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.613434153952811e-13,0.0,0.0,0.0,2.613434153952811e-13
t117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5804210082884207e-13,0.0,0.0,0.0,2.5804210082884207e-13
t118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5488040916758987e-13,0.0,0.0,0.0,2.5488040916758987e-13
t119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5262233389405665e-13,0.0,0.0,0.0,2.5262233389405665e-13
t120,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5024632587001237e-13,0.0,0.0,0.0,2.5024632587001237e-13
t121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4801881546130206e-13,0.0,0.0,0.0,2.4801881546130206e-13
t122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.459128633155379e-13,0.0,0.0,0.0,2.459128633155379e-13
t123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4367229995803576e-13,0.0,0.0,0.0,2.4367229995803576e-13
t124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4152144420861565e-13,0.0,0.0,0.0,2.4152144420861565e-13
t125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.395163432830344e-13,0.0,0.0,0.0,2.395163432830344e-13
t126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.373880397652798e-13,0.0,0.0,0.0,2.373880397652798e-13
t127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.352910948498009e-13,0.0,0.0,0.0,2.352910948498009e-13
t128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3330695269257407e-13,0.0,0.0,0.0,2.3330695269257407e-13
t129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3124773651476216e-13,0.0,0.0,0.0,2.3124773651476216e-13
t130,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.292132314370199e-13,0.0,0.0,0.0,2.292132314370199e-13
t131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2727038168067965e-13,0.0,0.0,0.0,2.2727038168067965e-13
t132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2529482170265691e-13,0.0,0.0,0.0,2.2529482170265691e-13
t133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.233220191434971e-13,0.0,0.0,0.0,2.233220191434971e-13
t134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.212543451933644e-13,0.0,0.0,0.0,2.212543451933644e-13
t135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1919830708484995e-13,0.0,0.0,0.0,2.1919830708484995e-13
t136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1726977105977752e-13,0.0,0.0,0.0,2.1726977105977752e-13
t137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1530112314390924e-13,0.0,0.0,0.0,2.1530112314390924e-13
t138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.133618058954652e-13,0.0,0.0,0.0,2.133618058954652e-13
t139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6425403267905726e-13,0.0,0.0,0.0,2.6425403267905726e-13
t140,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4721107241632767e-13,0.0,0.0,0.0,3.4721107241632767e-13
t141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.422978006479277e-13,0.0,0.0,0.0,3.422978006479277e-13
t142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3752103338810865e-13,0.0,0.0,0.0,3.3752103338810865e-13
t143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3321485776019565e-13,0.0,0.0,0.0,3.3321485776019565e-13
t144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2896839234476437e-13,0.0,0.0,0.0,3.2896839234476437e-13
t145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2461569777243606e-13,0.0,0.0,0.0,3.2461569777243606e-13
t146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.203589457315847e-13,0.0,0.0,0.0,3.203589457315847e-13
t147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1638861895280767e-13,0.0,0.0,0.0,3.1638861895280767e-13
t148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.122567293088709e-13,0.0,0.0,0.0,3.122567293088709e-13
t149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0819444995143835e-13,0.0,0.0,0.0,3.0819444995143835e-13
t150,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0453745334934243e-13,0.0,0.0,0.0,3.0453745334934243e-13
t151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.008585638933191e-13,0.0,0.0,0.0,3.008585638933191e-13
t152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.974161642097394e-13,0.0,0.0,0.0,2.974161642097394e-13
t153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9411086640065433e-13,0.0,0.0,0.0,2.9411086640065433e-13
t154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.907167200728453e-13,0.0,0.0,0.0,2.907167200728453e-13
t155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.872636169833448e-13,0.0,0.0,0.0,2.872636169833448e-13
t156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.839628581649424e-13,0.0,0.0,0.0,2.839628581649424e-13
t157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.805083411639731e-13,0.0,0.0,0.0,2.805083411639731e-13
t158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.768738426824105e-13,0.0,0.0,0.0,2.768738426824105e-13
t159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.73755056405143e-13,0.0,0.0,0.0,2.73755056405143e-13
t160,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7074664889980154e-13,0.0,0.0,0.0,2.7074664889980154e-13
t161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.676765644019241e-13,0.0,0.0,0.0,2.676765644019241e-13
t162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.648598085689639e-13,0.0,0.0,0.0,2.648598085689639e-13
t163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6211324348335536e-13,0.0,0.0,0.0,2.6211324348335536e-13
t164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5923011303536293e-13,0.0,0.0,0.0,2.5923011303536293e-13
t165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5663081968848513e-13,0.0,0.0,0.0,2.5663081968848513e-13
t166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.540185755416267e-13,0.0,0.0,0.0,2.540185755416267e-13
t167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5142919511764354e-13,0.0,0.0,0.0,2.5142919511764354e-13
t168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4897163519408474e-13,0.0,0.0,0.0,2.4897163519408474e-13
t169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4649479399294097e-13,0.0,0.0,0.0,2.4649479399294097e-13
t170,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.440827712143834e-13,0.0,0.0,0.0,2.440827712143834e-13
t171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.416828164828244e-13,0.0,0.0,0.0,2.416828164828244e-13
t172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3929051839114445e-13,0.0,0.0,0.0,2.3929051839114445e-13
t173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3691198601901923e-13,0.0,0.0,0.0,2.3691198601901923e-13
t174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3464050220365407e-13,0.0,0.0,0.0,2.3464050220365407e-13
t175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3239822575181467e-13,0.0,0.0,0.0,2.3239822575181467e-13
t176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.301661912368862e-13,0.0,0.0,0.0,2.301661912368862e-13
t177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.279896298957585e-13,0.0,0.0,0.0,2.279896298957585e-13
t178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2585605758378113e-13,0.0,0.0,0.0,2.2585605758378113e-13
t179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2364388112934994e-13,0.0,0.0,0.0,2.2364388112934994e-13
t180,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2144791098232894e-13,0.0,0.0,0.0,2.2144791098232894e-13
t181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1920940894070102e-13,0.0,0.0,0.0,2.1920940894070102e-13
t182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1698883297968666e-13,0.0,0.0,0.0,2.1698883297968666e-13
t183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1490486571541427e-13,0.0,0.0,0.0,2.1490486571541427e-13
t184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1273498463779417e-13,0.0,0.0,0.0,2.1273498463779417e-13
t185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1057029617082524e-13,0.0,0.0,0.0,2.1057029617082524e-13
t186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0827042423670114e-13,0.0,0.0,0.0,2.0827042423670114e-13
t187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0589111550529502e-13,0.0,0.0,0.0,2.0589111550529502e-13
t188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0367751969127924e-13,0.0,0.0,0.0,2.0367751969127924e-13
t189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0231618431559603e-13,0.0,0.0,0.0,2.0231618431559603e-13
t190,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0065688697264055e-13,0.0,0.0,0.0,2.0065688697264055e-13
t191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.98178106919528e-13,0.0,0.0,0.0,1.98178106919528e-13
t192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9595441051016457e-13,0.0,0.0,0.0,1.9595441051016457e-13
t193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9435660917258077e-13,0.0,0.0,0.0,1.9435660917258077e-13
t194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9257590534036647e-13,0.0,0.0,0.0,1.9257590534036647e-13
t195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9076604149290153e-13,0.0,0.0,0.0,1.9076604149290153e-13
