Resource,natural_gas_ccs_2,solar_pv_2,comm_solar_pv_2,res_solar_pv_2,onshore_wind_2,battery_2,fixed_offshore_wind_2,float_offshore_wind_2,natural_gas_2,nuclear_2,ror_hydro_2,pumped_hydro_2
t34,0.0,0.0,0.0,0.0,0.0,3352.2096905381095,0.0,0.0,0.0,0.0,0.0,1348.0020693724528
t35,0.0,0.0,0.0,0.0,0.0,3418.557771896198,0.0,0.0,0.0,0.0,0.0,1348.0020693721012
t36,0.0,0.0,0.0,0.0,0.0,3487.095619431596,0.0,0.0,0.0,0.0,0.0,1348.002069371786
t37,0.0,0.0,0.0,0.0,0.0,3544.1607579224974,0.0,0.0,0.0,0.0,0.0,1348.0020693714937
t38,0.0,0.0,0.0,0.0,0.0,3599.1314701435176,0.0,0.0,0.0,0.0,0.0,1348.0020693699778
t39,0.0,0.0,0.0,0.0,0.0,3656.4314100237666,0.0,0.0,0.0,0.0,0.0,1348.0020693697438
t40,0.0,0.0,0.0,0.0,0.0,3713.9626063364462,0.0,0.0,0.0,0.0,0.0,1348.0020693695471
t41,0.0,0.0,0.0,0.0,0.0,3789.8873377719965,0.0,0.0,0.0,0.0,0.0,1348.0020693693934
t42,0.0,0.0,0.0,0.0,0.0,3887.5444811967673,0.0,0.0,0.0,0.0,0.0,1348.0020693692652
t43,0.0,0.0,0.0,0.0,0.0,3956.396333348645,0.0,0.0,0.0,0.0,0.0,1348.0020693691063
t44,0.0,0.0,0.0,0.0,0.0,4016.077073783027,0.0,0.0,0.0,0.0,0.0,1348.0020693690465
t45,0.0,0.0,0.0,0.0,0.0,4082.2631418935725,0.0,0.0,0.0,0.0,0.0,1348.0020693690221
t46,0.0,0.0,0.0,0.0,0.0,4145.298385051182,0.0,0.0,0.0,0.0,0.0,1348.0020693690212
t47,0.0,0.0,0.0,0.0,0.0,4196.188310958393,0.0,0.0,0.0,0.0,0.0,1348.0020693690424
t48,0.0,0.0,0.0,0.0,0.0,4249.369736914118,0.0,0.0,0.0,0.0,0.0,1348.0020693704284
t49,0.0,0.0,0.0,0.0,0.0,4306.351747226528,0.0,0.0,0.0,0.0,0.0,1348.002069370518
t50,0.0,0.0,0.0,0.0,0.0,4367.04963127642,0.0,0.0,0.0,0.0,0.0,1348.002069370646
t51,0.0,0.0,0.0,0.0,0.0,4429.809828956762,0.0,0.0,0.0,0.0,0.0,1348.002069370813
t52,0.0,0.0,0.0,0.0,0.0,4482.6736902554385,0.0,0.0,0.0,0.0,0.0,1348.0020693710123
t53,0.0,0.0,0.0,0.0,0.0,4537.8464782165665,0.0,0.0,0.0,0.0,0.0,1348.0020693706867
t54,0.0,0.0,0.0,0.0,0.0,4596.319982467991,0.0,0.0,0.0,0.0,0.0,1348.0020693709685
t55,0.0,0.0,0.0,0.0,0.0,4658.227130067832,0.0,0.0,0.0,0.0,0.0,1348.0020693712968
t56,0.0,0.0,0.0,0.0,0.0,4724.133148318475,0.0,0.0,0.0,0.0,0.0,1348.0020693716783
t57,0.0,0.0,0.0,0.0,0.0,4776.257275997345,0.0,0.0,0.0,0.0,0.0,1348.0020693721065
t58,0.0,0.0,0.0,0.0,0.0,4829.8728748257845,0.0,0.0,0.0,0.0,0.0,1348.002069373519
t59,0.0,0.0,0.0,0.0,0.0,4888.820033725938,0.0,0.0,0.0,0.0,0.0,1348.002069374061
t60,0.0,0.0,0.0,0.0,0.0,4950.210468506749,0.0,0.0,0.0,0.0,0.0,1348.002069374672
t61,0.0,0.0,0.0,0.0,0.0,5014.4093338967705,0.0,0.0,0.0,0.0,0.0,1348.002069375359
t62,0.0,0.0,0.0,0.0,0.0,5064.958331232552,0.0,0.0,0.0,0.0,0.0,1348.0020693761207
t63,0.0,0.0,0.0,0.0,0.0,5118.221929090826,0.0,0.0,0.0,0.0,0.0,1348.0020699623851
t64,0.0,0.0,0.0,0.0,0.0,5177.965536318227,0.0,0.0,0.0,0.0,0.0,1348.0020699633596
t65,0.0,0.0,0.0,0.0,0.0,5240.3303696755,0.0,0.0,0.0,0.0,0.0,1348.0020699644735
t66,0.0,0.0,0.0,0.0,0.0,5075.175049969687,0.0,0.0,0.0,0.0,0.0,1348.0020695440867
t67,0.0,0.0,0.0,0.0,0.0,4209.3457508067995,0.0,0.0,0.0,0.0,0.0,1348.002069186526
t68,0.0,0.0,0.0,0.0,0.0,4266.904427550627,0.0,0.0,0.0,0.0,0.0,1348.0020686045987
t69,0.0,0.0,0.0,0.0,0.0,4333.024438804196,0.0,0.0,0.0,0.0,0.0,1348.0020686060045
t70,0.0,0.0,0.0,0.0,0.0,4397.649427504353,0.0,0.0,0.0,0.0,0.0,1348.0020686074101
t71,0.0,0.0,0.0,0.0,0.0,4461.173466642251,0.0,0.0,0.0,0.0,0.0,1348.002068608844
t72,0.0,0.0,0.0,0.0,0.0,4513.65013531095,0.0,0.0,0.0,0.0,0.0,1348.0020686102994
t73,0.0,0.0,0.0,0.0,0.0,4567.34799458673,0.0,0.0,0.0,0.0,0.0,1348.002068463051
t74,0.0,0.0,0.0,0.0,0.0,4624.031650056155,0.0,0.0,0.0,0.0,0.0,1348.0020684645801
t75,0.0,0.0,0.0,0.0,0.0,4682.87441829914,0.0,0.0,0.0,0.0,0.0,1348.0020684661513
t76,0.0,0.0,0.0,0.0,0.0,4742.683404071485,0.0,0.0,0.0,0.0,0.0,1348.0020684677575
t77,0.0,0.0,0.0,0.0,0.0,4793.052738022271,0.0,0.0,0.0,0.0,0.0,1348.0020684693875
t78,0.0,0.0,0.0,0.0,0.0,4845.657377888084,0.0,0.0,0.0,0.0,0.0,1348.0020684709327
t79,0.0,0.0,0.0,0.0,0.0,4901.9934382006095,0.0,0.0,0.0,0.0,0.0,1348.0020684726499
t80,0.0,0.0,0.0,0.0,0.0,4964.848048615811,0.0,0.0,0.0,0.0,0.0,1348.0020684744975
t81,0.0,0.0,0.0,0.0,0.0,5030.446347651719,0.0,0.0,0.0,0.0,0.0,1348.0020684764372
t82,0.0,0.0,0.0,0.0,0.0,5082.870955245569,0.0,0.0,0.0,0.0,0.0,1348.002068478339
t83,0.0,0.0,0.0,0.0,0.0,5133.540688657138,0.0,0.0,0.0,0.0,0.0,1348.0020684973426
t84,0.0,0.0,0.0,0.0,0.0,5190.5103824904,0.0,0.0,0.0,0.0,0.0,1348.002068499339
t85,0.0,0.0,0.0,0.0,0.0,5250.881787283054,0.0,0.0,0.0,0.0,0.0,1348.0020685013783
t86,0.0,0.0,0.0,0.0,0.0,5310.331670235063,0.0,0.0,0.0,0.0,0.0,1348.002068503386
t87,0.0,0.0,0.0,0.0,0.0,5356.945387211056,0.0,0.0,0.0,0.0,0.0,1348.002068505383
t88,0.0,0.0,0.0,0.0,0.0,5407.372025923644,0.0,0.0,0.0,0.0,0.0,1348.0020685061731
t89,0.0,0.0,0.0,0.0,0.0,5466.68697527056,0.0,0.0,0.0,0.0,0.0,1348.0020685084314
t90,0.0,0.0,0.0,0.0,0.0,5595.8833155114025,0.0,0.0,0.0,0.0,0.0,1348.0020685157479
t91,0.0,0.0,0.0,0.0,0.0,5671.980467377242,0.0,0.0,0.0,0.0,0.0,1348.0020685188301
t92,0.0,0.0,0.0,0.0,0.0,5724.251537288489,0.0,0.0,0.0,0.0,0.0,1348.002068521139
t93,0.0,0.0,0.0,0.0,0.0,5780.829564788967,0.0,0.0,0.0,0.0,0.0,1348.0020685813604
t94,0.0,0.0,0.0,0.0,0.0,5836.391260387252,0.0,0.0,0.0,0.0,0.0,1348.0020685837274
t95,0.0,0.0,0.0,0.0,0.0,5893.421257667059,0.0,0.0,0.0,0.0,0.0,1348.0020685861584
t96,0.0,0.0,0.0,0.0,0.0,5951.6839577564515,0.0,0.0,0.0,0.0,0.0,1348.0020685886388
t97,0.0,0.0,0.0,0.0,0.0,6000.768162413949,0.0,0.0,0.0,0.0,0.0,1348.002068591134
t98,0.0,0.0,0.0,0.0,0.0,6052.5118216080755,0.0,0.0,0.0,0.0,0.0,1348.0020685273657
t99,0.0,0.0,0.0,0.0,0.0,6107.129601239224,0.0,0.0,0.0,0.0,0.0,1348.0020685299958
t100,0.0,0.0,0.0,0.0,0.0,6163.791777754077,0.0,0.0,0.0,0.0,0.0,1348.0020685326972
t101,0.0,0.0,0.0,0.0,0.0,6221.092025245953,0.0,0.0,0.0,0.0,0.0,1348.0020685354466
t102,0.0,0.0,0.0,0.0,0.0,6269.044654454146,0.0,0.0,0.0,0.0,0.0,1348.0020685382071
t103,0.0,0.0,0.0,0.0,0.0,6319.017895502327,0.0,0.0,0.0,0.0,0.0,1348.0020685372594
t104,0.0,0.0,0.0,0.0,0.0,6376.507384126112,0.0,0.0,0.0,0.0,0.0,1348.0020685401978
t105,0.0,0.0,0.0,0.0,0.0,6434.103326552339,0.0,0.0,0.0,0.0,0.0,1348.0020685432185
t106,0.0,0.0,0.0,0.0,0.0,6491.079552032269,0.0,0.0,0.0,0.0,0.0,1348.002068546258
t107,0.0,0.0,0.0,0.0,0.0,6536.403972331252,0.0,0.0,0.0,0.0,0.0,1348.0020685492636
t108,0.0,0.0,0.0,0.0,0.0,6585.690872549807,0.0,0.0,0.0,0.0,0.0,1348.002068551443
t109,0.0,0.0,0.0,0.0,0.0,6639.00171030505,0.0,0.0,0.0,0.0,0.0,1348.0020685546692
t110,0.0,0.0,0.0,0.0,0.0,6694.839294152974,0.0,0.0,0.0,0.0,0.0,1348.0020685579686
t111,0.0,0.0,0.0,0.0,0.0,6750.777973803989,0.0,0.0,0.0,0.0,0.0,1348.0020685613472
t112,0.0,0.0,0.0,0.0,0.0,6799.679234841123,0.0,0.0,0.0,0.0,0.0,1348.0020685647603
t113,0.0,0.0,0.0,0.0,0.0,6856.437582278479,0.0,0.0,0.0,0.0,0.0,1348.0020685697073
t114,0.0,0.0,0.0,0.0,0.0,6953.878977454295,0.0,0.0,0.0,0.0,0.0,1348.0020685765353
t115,0.0,0.0,0.0,0.0,0.0,7018.070746687134,0.0,0.0,0.0,0.0,0.0,1348.0020685818477
t116,0.0,0.0,0.0,0.0,0.0,7077.213403353456,0.0,0.0,0.0,0.0,0.0,1348.0020685859122
t117,0.0,0.0,0.0,0.0,0.0,7127.967432515042,0.0,0.0,0.0,0.0,0.0,1348.0020685896811
t118,0.0,0.0,0.0,0.0,0.0,7176.793723860911,0.0,0.0,0.0,0.0,0.0,1348.0020685923937
t119,0.0,0.0,0.0,0.0,0.0,7228.577401373564,0.0,0.0,0.0,0.0,0.0,1348.0020685962786
t120,0.0,0.0,0.0,0.0,0.0,7282.672681286066,0.0,0.0,0.0,0.0,0.0,1348.0020686002808
t121,0.0,0.0,0.0,0.0,0.0,7337.978004430486,0.0,0.0,0.0,0.0,0.0,1348.002068604351
t122,0.0,0.0,0.0,0.0,0.0,7385.09226387991,0.0,0.0,0.0,0.0,0.0,1348.0020686084154
t123,0.0,0.0,0.0,0.0,0.0,7434.937517705479,0.0,0.0,0.0,0.0,0.0,1348.0020686164655
t124,0.0,0.0,0.0,0.0,0.0,7488.188255177824,0.0,0.0,0.0,0.0,0.0,1348.00206862077
t125,0.0,0.0,0.0,0.0,0.0,7543.46666401192,0.0,0.0,0.0,0.0,0.0,1348.0020686252014
t126,0.0,0.0,0.0,0.0,0.0,7599.608503801869,0.0,0.0,0.0,0.0,0.0,1348.0020686297028
t127,0.0,0.0,0.0,0.0,0.0,7646.547201795412,0.0,0.0,0.0,0.0,0.0,1348.0020686341777
t128,0.0,0.0,0.0,0.0,0.0,7698.854879411817,0.0,0.0,0.0,0.0,0.0,1348.0020686352382
t129,0.0,0.0,0.0,0.0,0.0,7755.49523514259,0.0,0.0,0.0,0.0,0.0,1348.0020686400678
t130,0.0,0.0,0.0,0.0,0.0,7811.748897129544,0.0,0.0,0.0,0.0,0.0,1348.002068644984
t131,0.0,0.0,0.0,0.0,0.0,7867.3767794295245,0.0,0.0,0.0,0.0,0.0,1348.002068649931
t132,0.0,0.0,0.0,0.0,0.0,7916.162104426085,0.0,0.0,0.0,0.0,0.0,1348.0020686548714
t133,0.0,0.0,0.0,0.0,0.0,7965.930314626488,0.0,0.0,0.0,0.0,0.0,1348.0020686572293
t134,0.0,0.0,0.0,0.0,0.0,8018.027727066153,0.0,0.0,0.0,0.0,0.0,1348.0020686623982
t135,0.0,0.0,0.0,0.0,0.0,8073.0411441358565,0.0,0.0,0.0,0.0,0.0,1348.0020686677126
t136,0.0,0.0,0.0,0.0,0.0,8129.942794951751,0.0,0.0,0.0,0.0,0.0,1348.0020686731261
t137,0.0,0.0,0.0,0.0,0.0,8177.223879259098,0.0,0.0,0.0,0.0,0.0,1348.0020686796163
t138,0.0,0.0,0.0,0.0,0.0,6934.41230532413,0.0,0.0,0.0,0.0,0.0,1348.002067380883
t139,0.0,0.0,0.0,0.0,0.0,6181.116790570388,0.0,0.0,0.0,0.0,0.0,1348.0020671811628
t140,0.0,0.0,0.0,0.0,0.0,6235.4931201925465,0.0,0.0,0.0,0.0,0.0,1348.0020671881346
t141,0.0,0.0,0.0,0.0,0.0,6295.470541514134,0.0,0.0,0.0,0.0,0.0,1348.0020671950083
t142,0.0,0.0,0.0,0.0,0.0,6349.870992659862,0.0,0.0,0.0,0.0,0.0,1348.0020672007595
t143,0.0,0.0,0.0,0.0,0.0,6404.50009751185,0.0,0.0,0.0,0.0,0.0,1348.002067248746
t144,0.0,0.0,0.0,0.0,0.0,6460.573080405443,0.0,0.0,0.0,0.0,0.0,1348.0020672546784
t145,0.0,0.0,0.0,0.0,0.0,6518.191533023331,0.0,0.0,0.0,0.0,0.0,1348.0020672607013
t146,0.0,0.0,0.0,0.0,0.0,6576.2086122025,0.0,0.0,0.0,0.0,0.0,1348.0020672667094
t147,0.0,0.0,0.0,0.0,0.0,6625.265019801888,0.0,0.0,0.0,0.0,0.0,1348.0020672725768
t148,0.0,0.0,0.0,0.0,0.0,6676.546125292625,0.0,0.0,0.0,0.0,0.0,1348.0020673085644
t149,0.0,0.0,0.0,0.0,0.0,6731.05426857348,0.0,0.0,0.0,0.0,0.0,1348.0020673145941
t150,0.0,0.0,0.0,0.0,0.0,6788.251840870684,0.0,0.0,0.0,0.0,0.0,1348.0020673207507
t151,0.0,0.0,0.0,0.0,0.0,6848.282041370775,0.0,0.0,0.0,0.0,0.0,1348.0020673269603
t152,0.0,0.0,0.0,0.0,0.0,6897.95755041744,0.0,0.0,0.0,0.0,0.0,1348.0020673329716
t153,0.0,0.0,0.0,0.0,0.0,6947.576907257311,0.0,0.0,0.0,0.0,0.0,1348.00206729322
t154,0.0,0.0,0.0,0.0,0.0,7002.027012370245,0.0,0.0,0.0,0.0,0.0,1348.0020672993394
t155,0.0,0.0,0.0,0.0,0.0,7058.198962017696,0.0,0.0,0.0,0.0,0.0,1348.0020673055353
t156,0.0,0.0,0.0,0.0,0.0,7114.5118073577905,0.0,0.0,0.0,0.0,0.0,1348.0020673118408
t157,0.0,0.0,0.0,0.0,0.0,7162.007200483812,0.0,0.0,0.0,0.0,0.0,1348.0020673181652
t158,0.0,0.0,0.0,0.0,0.0,7211.699926356993,0.0,0.0,0.0,0.0,0.0,1348.0020673180973
t159,0.0,0.0,0.0,0.0,0.0,7263.054200698945,0.0,0.0,0.0,0.0,0.0,1348.002067324091
t160,0.0,0.0,0.0,0.0,0.0,7317.1903756304355,0.0,0.0,0.0,0.0,0.0,1348.002067330135
t161,0.0,0.0,0.0,0.0,0.0,7378.106581380128,0.0,0.0,0.0,0.0,0.0,1348.0020673376803
t162,0.0,0.0,0.0,0.0,0.0,7429.8966334272,0.0,0.0,0.0,0.0,0.0,1348.0020673458107
t163,0.0,0.0,0.0,0.0,0.0,7498.6084710161595,0.0,0.0,0.0,0.0,0.0,1348.002067359339
t164,0.0,0.0,0.0,0.0,0.0,7568.901390389118,0.0,0.0,0.0,0.0,0.0,1348.002067367867
t165,0.0,0.0,0.0,0.0,0.0,7622.097056508219,0.0,0.0,0.0,0.0,0.0,1348.0020673768756
t166,0.0,0.0,0.0,0.0,0.0,7680.906262709201,0.0,0.0,0.0,0.0,0.0,1348.0020673853478
t167,0.0,0.0,0.0,0.0,0.0,7733.178986665752,0.0,0.0,0.0,0.0,0.0,1348.0020673919025
t168,0.0,0.0,0.0,0.0,0.0,7787.352531345886,0.0,0.0,0.0,0.0,0.0,1348.0020673996014
t169,0.0,0.0,0.0,0.0,0.0,7842.188707439034,0.0,0.0,0.0,0.0,0.0,1348.0020674059156
t170,0.0,0.0,0.0,0.0,0.0,7899.192338691145,0.0,0.0,0.0,0.0,0.0,1348.0020674123177
t171,0.0,0.0,0.0,0.0,0.0,7957.530334672835,0.0,0.0,0.0,0.0,0.0,1348.0020674187567
t172,0.0,0.0,0.0,0.0,0.0,8006.192916709583,0.0,0.0,0.0,0.0,0.0,1348.0020674249674
t173,0.0,0.0,0.0,0.0,0.0,8056.920801089421,0.0,0.0,0.0,0.0,0.0,1348.0020674212303
t174,0.0,0.0,0.0,0.0,0.0,8112.043233513251,0.0,0.0,0.0,0.0,0.0,1348.0020674276586
t175,0.0,0.0,0.0,0.0,0.0,8170.101530471435,0.0,0.0,0.0,0.0,0.0,1348.0020674342127
t176,0.0,0.0,0.0,0.0,0.0,8234.565704538936,0.0,0.0,0.0,0.0,0.0,1348.0020674410132
t177,0.0,0.0,0.0,0.0,0.0,8284.25207367551,0.0,0.0,0.0,0.0,0.0,1348.0020674473042
t178,0.0,0.0,0.0,0.0,0.0,8338.288986934669,0.0,0.0,0.0,0.0,0.0,1348.0020674555658
t179,0.0,0.0,0.0,0.0,0.0,8396.31570626466,0.0,0.0,0.0,0.0,0.0,1348.002067462511
t180,0.0,0.0,0.0,0.0,0.0,8454.764561650007,0.0,0.0,0.0,0.0,0.0,1348.0020674714076
t181,0.0,0.0,0.0,0.0,0.0,8515.93498360795,0.0,0.0,0.0,0.0,0.0,1348.002067481096
t182,0.0,0.0,0.0,0.0,0.0,8563.488579305702,0.0,0.0,0.0,0.0,0.0,1348.0020674903903
t183,0.0,0.0,0.0,0.0,0.0,8612.81734178727,0.0,0.0,0.0,0.0,0.0,1348.0020674922716
t184,0.0,0.0,0.0,0.0,0.0,8670.718829113654,0.0,0.0,0.0,0.0,0.0,1348.0020675024514
t185,0.0,0.0,0.0,0.0,0.0,8742.02690328662,0.0,0.0,0.0,0.0,0.0,1348.0020675145163
t186,0.0,0.0,0.0,0.0,0.0,8800.626204275313,0.0,0.0,0.0,0.0,0.0,1348.0020675252442
t187,0.0,0.0,0.0,0.0,0.0,8873.362396436778,0.0,0.0,0.0,0.0,0.0,1348.002067536479
t188,0.0,0.0,0.0,0.0,0.0,8926.332912247639,0.0,0.0,0.0,0.0,0.0,1348.0020675471526
t189,0.0,0.0,0.0,0.0,0.0,8983.416487281722,0.0,0.0,0.0,0.0,0.0,1348.0020675552028
t190,0.0,0.0,0.0,0.0,0.0,9049.164558701643,0.0,0.0,0.0,0.0,0.0,1348.0020675626379
t191,0.0,0.0,0.0,0.0,0.0,9117.916613013036,0.0,0.0,0.0,0.0,0.0,1348.0020675698531
t192,0.0,0.0,0.0,0.0,0.0,9174.52375660401,0.0,0.0,0.0,0.0,0.0,1348.0020675767178
t193,0.0,0.0,0.0,0.0,0.0,9232.547756252276,0.0,0.0,0.0,0.0,0.0,1348.0020675835046
t194,0.0,0.0,0.0,0.0,0.0,9294.639522961117,0.0,0.0,0.0,0.0,0.0,1348.0020675906187
t195,0.0,0.0,0.0,0.0,0.0,9360.098491109293,0.0,0.0,0.0,0.0,0.0,1348.002067597934
t196,0.0,0.0,0.0,0.0,0.0,9427.654014960317,0.0,0.0,0.0,0.0,0.0,1348.0020676052973
t197,0.0,0.0,0.0,0.0,0.0,9485.291009284201,0.0,0.0,0.0,0.0,0.0,1348.0020676124861
t198,0.0,0.0,0.0,0.0,0.0,9545.144227848523,0.0,0.0,0.0,0.0,0.0,1348.0020676206768
t199,0.0,0.0,0.0,0.0,0.0,9610.502532697803,0.0,0.0,0.0,0.0,0.0,1348.0020676282265
t200,0.0,0.0,0.0,0.0,0.0,9685.48160628415,0.0,0.0,0.0,0.0,0.0,1348.002067636254
t201,0.0,0.0,0.0,0.0,0.0,9765.613723383185,0.0,0.0,0.0,0.0,0.0,1348.0020676446202
t202,0.0,0.0,0.0,0.0,0.0,9832.27201711199,0.0,0.0,0.0,0.0,0.0,1348.0020676525367
t203,0.0,0.0,0.0,0.0,0.0,9900.39606072304,0.0,0.0,0.0,0.0,0.0,1348.0020676629642
t204,0.0,0.0,0.0,0.0,0.0,9975.364932010949,0.0,0.0,0.0,0.0,0.0,1348.00206767107
t205,0.0,0.0,0.0,0.0,0.0,10055.1823564333,0.0,0.0,0.0,0.0,0.0,1348.0020676792217
t206,0.0,0.0,0.0,0.0,0.0,10143.871420962461,0.0,0.0,0.0,0.0,0.0,1348.0020676873742
t207,0.0,0.0,0.0,0.0,0.0,10230.733566964202,0.0,0.0,0.0,0.0,0.0,1348.002067695377
t208,0.0,0.0,0.0,0.0,0.0,10335.95030833802,0.0,0.0,0.0,0.0,0.0,1348.0020677045266
t209,0.0,0.0,0.0,0.0,0.0,9471.399602740243,0.0,0.0,0.0,0.0,0.0,1348.0020676982301
t210,0.0,0.0,0.0,0.0,0.0,4305.7619406156455,0.0,0.0,0.0,0.0,0.0,1348.0020676975853
t211,0.0,0.0,0.0,0.0,0.0,517.2981915350985,0.0,0.0,0.0,0.0,0.0,1348.002067696369
t212,0.0,0.0,0.0,0.0,0.0,869.6292323633454,0.0,0.0,0.0,0.0,0.0,1348.0020677056007
t213,0.0,0.0,0.0,0.0,0.0,1365.2166789381936,0.0,0.0,0.0,0.0,0.0,1348.0020677165462
t214,0.0,0.0,0.0,0.0,0.0,1984.360471808431,0.0,0.0,0.0,0.0,0.0,1348.0020677253947
t215,0.0,0.0,0.0,0.0,0.0,2523.518928905044,0.0,0.0,0.0,0.0,0.0,1348.0020677342288
t216,0.0,0.0,0.0,0.0,0.0,3017.1749941127628,0.0,0.0,0.0,0.0,0.0,1348.0020677430566
t217,0.0,0.0,0.0,0.0,0.0,3378.445326463654,0.0,0.0,0.0,0.0,0.0,1348.0020677516209
t218,0.0,0.0,0.0,0.0,0.0,3734.5825596297695,0.0,0.0,0.0,0.0,0.0,1348.0020677618804
t219,0.0,0.0,0.0,0.0,0.0,4096.061792042641,0.0,0.0,0.0,0.0,0.0,1348.002067770811
t220,0.0,0.0,0.0,0.0,0.0,4462.30044137149,0.0,0.0,0.0,0.0,0.0,1348.0020677799287
t221,0.0,0.0,0.0,0.0,0.0,4826.767625838036,0.0,0.0,0.0,0.0,0.0,1348.002067789079
t222,0.0,0.0,0.0,0.0,0.0,5111.892640438705,0.0,0.0,0.0,0.0,0.0,1348.0020677979885
t223,0.0,0.0,0.0,0.0,0.0,5411.2779053750455,0.0,0.0,0.0,0.0,0.0,1348.0020678122314
t224,0.0,0.0,0.0,0.0,0.0,5749.989433788917,0.0,0.0,0.0,0.0,0.0,1348.0020678218402
t225,0.0,0.0,0.0,0.0,0.0,6073.936411511483,0.0,0.0,0.0,0.0,0.0,1348.0020678314672
t226,0.0,0.0,0.0,0.0,0.0,6398.230270177094,0.0,0.0,0.0,0.0,0.0,1348.0020678410954
t227,0.0,0.0,0.0,0.0,0.0,6656.295790195078,0.0,0.0,0.0,0.0,0.0,1348.0020678503881
t228,0.0,0.0,0.0,0.0,0.0,6929.656107242847,0.0,0.0,0.0,0.0,0.0,1348.0020678628648
