Resource,natural_gas_ccs_2,solar_pv_2,comm_solar_pv_2,res_solar_pv_2,onshore_wind_2,battery_2,fixed_offshore_wind_2,float_offshore_wind_2,natural_gas_2,nuclear_2,ror_hydro_2,pumped_hydro_2,Total
t23,0.0,0.0,0.0,0.0,1.86423465939921e-11,0.0,9.595169103704393e-11,0.0,0.0,0.0,0.0,0.0,1.1459403763103603e-10
t24,0.0,0.0,0.0,0.0,2.596105361646012e-11,0.0,9.595169103704393e-11,0.0,0.0,0.0,0.0,0.0,1.2191274465350404e-10
t25,0.0,0.0,0.0,0.0,2.924630453162072e-11,0.0,9.595169103704393e-11,0.0,0.0,0.0,0.0,0.0,1.2519799556866465e-10
t26,0.0,0.0,0.0,0.0,2.4444428451491372e-11,0.0,9.595169103704393e-11,0.0,0.0,0.0,0.0,0.0,1.203961194885353e-10
t27,0.0,0.0,0.0,0.0,1.7607501294463577e-11,0.0,9.595169103704393e-11,0.0,0.0,0.0,0.0,0.0,1.1355919233150751e-10
t28,0.0,0.0,0.0,0.0,2.123917991166612e-11,0.0,9.640643838793039e-11,0.0,0.0,0.0,0.0,0.0,1.1764561829959651e-10
t29,0.0,0.0,0.0,0.0,1.6651118166285334e-11,0.0,9.640643838793039e-11,0.0,0.0,0.0,0.0,0.0,1.1305755655421572e-10
t30,0.0,0.0,0.0,0.0,1.6759890891330753e-11,0.0,9.595169103704393e-11,0.0,0.0,0.0,0.0,0.0,1.1271158192837468e-10
t31,0.0,0.0,0.0,0.0,2.0517587552124015e-11,0.0,9.595169103704393e-11,0.0,0.0,0.0,0.0,0.0,1.1646927858916794e-10
t32,0.0,7.550589889702148e-13,0.0,0.0,2.5779223851737664e-11,0.0,9.595169103704393e-11,0.0,0.0,0.0,0.0,0.0,1.224859738777518e-10
t33,0.0,9.041539958687672e-12,0.0,0.0,2.785657704419678e-11,0.0,9.595169103704393e-11,0.0,0.0,0.0,0.0,0.0,1.3284980803992837e-10
t34,0.0,1.7695507042447618e-11,0.0,0.0,3.0536367996660364e-11,0.0,9.606537787476555e-11,0.0,0.0,0.0,0.0,0.0,1.4429725291387353e-10
t35,0.0,2.630035031227332e-11,0.0,0.0,2.422390653000693e-11,0.0,9.606537787476555e-11,0.0,0.0,0.0,0.0,0.0,1.465896347170458e-10
t36,0.0,3.212080603014816e-11,0.0,0.0,2.389826823671172e-11,0.0,9.595169103704393e-11,0.0,0.0,0.0,0.0,0.0,1.5197076530390382e-10
t37,0.0,3.393480723709789e-11,0.0,0.0,1.8539875556059462e-11,0.0,9.595169103704393e-11,0.0,0.0,0.0,0.0,0.0,1.4842637383020129e-10
t38,0.0,3.414374695707064e-11,0.0,0.0,2.2648394613128414e-11,0.0,9.595169103704393e-11,0.0,0.0,0.0,0.0,0.0,1.5274383260724298e-10
t39,0.0,2.6908390268971472e-11,0.0,0.0,1.2070406863684709e-11,0.0,9.640643838793039e-11,0.0,0.0,0.0,0.0,0.0,1.353852355205866e-10
t40,0.0,1.263778146549923e-11,0.0,0.0,2.5258522525584763e-11,0.0,9.640643838793039e-11,0.0,0.0,0.0,0.0,0.0,1.343027423790144e-10
t41,0.0,0.0,0.0,0.0,2.635544817210455e-11,0.0,9.640643838793039e-11,0.0,0.0,0.0,0.0,0.0,1.2276188656003494e-10
t42,0.0,0.0,0.0,0.0,2.3546881513584947e-11,0.0,9.640643838793039e-11,0.0,0.0,0.0,0.0,0.0,1.1995331990151535e-10
t43,0.0,0.0,0.0,0.0,3.1502140503516176e-11,0.0,9.640643838793039e-11,0.0,0.0,0.0,0.0,0.0,1.2790857889144657e-10
t44,0.0,0.0,0.0,0.0,4.552119394063761e-11,0.0,9.640643838793039e-11,0.0,0.0,0.0,0.0,0.0,1.41927632328568e-10
t45,0.0,0.0,0.0,0.0,4.523391987701181e-11,0.0,9.640643838793039e-11,0.0,0.0,0.0,0.0,0.0,1.416403582649422e-10
t46,0.0,0.0,0.0,0.0,4.4431788360590925e-11,0.0,9.640643838793039e-11,0.0,0.0,0.0,0.0,0.0,1.4083822674852132e-10
t47,0.0,0.0,0.0,0.0,5.102725969806275e-11,0.0,9.640643838793039e-11,0.0,0.0,0.0,0.0,0.0,1.4743369808599316e-10
t48,0.0,0.0,0.0,0.0,5.70108102805479e-11,0.0,9.640643838793039e-11,0.0,0.0,0.0,0.0,0.0,1.534172486684783e-10
t49,0.0,0.0,0.0,0.0,5.752173505869782e-11,0.0,9.640643838793039e-11,0.0,0.0,0.0,0.0,0.0,1.5392817344662821e-10
t50,0.0,0.0,0.0,0.0,5.839060112498114e-11,0.0,9.640643838793039e-11,0.0,0.0,0.0,0.0,0.0,1.5479703951291154e-10
t51,0.0,0.0,0.0,0.0,5.855582253902967e-11,0.0,9.640643838793039e-11,0.0,0.0,0.0,0.0,0.0,1.5496226092696006e-10
t52,0.0,0.0,0.0,0.0,5.920401700251602e-11,0.0,9.640643838793039e-11,0.0,0.0,0.0,0.0,0.0,1.5561045539044642e-10
t53,0.0,0.0,0.0,0.0,6.140890858879557e-11,0.0,9.640643838793039e-11,0.0,0.0,0.0,0.0,0.0,1.5781534697672597e-10
t54,0.0,0.0,0.0,0.0,6.481802920499211e-11,0.0,9.640643838793039e-11,0.0,0.0,0.0,0.0,0.0,1.612244675929225e-10
t55,0.0,0.0,0.0,0.0,6.574118029811903e-11,0.0,9.640643838793039e-11,0.0,0.0,0.0,0.0,0.0,1.6214761868604942e-10
t56,0.0,5.589402658057151e-12,0.0,0.0,6.383263069942511e-11,0.0,9.640643838793039e-11,0.0,0.0,0.0,0.0,0.0,1.6582847174541266e-10
t57,0.0,1.1418727218349457e-11,0.0,0.0,6.585351050095007e-11,0.0,9.640643838793039e-11,0.0,0.0,0.0,0.0,0.0,1.7367867610722993e-10
t58,0.0,2.1353485692849743e-11,0.0,0.0,5.826293957125968e-11,0.0,9.640643838793039e-11,0.0,0.0,0.0,0.0,0.0,1.760228636520398e-10
t59,0.0,2.6412905389826557e-11,0.0,0.0,4.094287140631396e-11,0.0,9.640643838793039e-11,0.0,0.0,0.0,0.0,0.0,1.637622151840709e-10
t60,0.0,2.4583270747944324e-11,0.0,0.0,4.421110127770909e-11,0.0,9.640643838793039e-11,0.0,0.0,0.0,0.0,0.0,1.6520081041358382e-10
t61,0.0,1.8922174342664e-11,0.0,0.0,3.561455877002424e-11,0.0,9.640643838793039e-11,0.0,0.0,0.0,0.0,0.0,1.5094317150061865e-10
t62,0.0,1.154557342280917e-11,0.0,0.0,3.771452014791064e-11,0.0,9.640643838793039e-11,0.0,0.0,0.0,0.0,0.0,1.4566653195865019e-10
t63,0.0,8.816096407621087e-12,0.0,0.0,3.332513270172628e-11,0.0,9.640643838793039e-11,0.0,0.0,0.0,0.0,0.0,1.3854766749727775e-10
t64,0.0,2.2293602127346412e-12,0.0,0.0,3.9398281020174545e-11,0.0,9.640643838793039e-11,0.0,0.0,0.0,0.0,0.0,1.3803407962083958e-10
t65,0.0,0.0,0.0,0.0,3.975093881585932e-11,0.0,9.640643838793039e-11,0.0,0.0,0.0,0.0,0.0,1.361573772037897e-10
t66,0.0,0.0,0.0,0.0,4.1596482296315795e-11,0.0,8.094502845779061e-11,0.0,0.0,0.0,0.0,0.0,1.2254151075410642e-10
t67,0.0,0.0,0.0,0.0,4.208144474525797e-11,0.0,8.094502845779061e-11,0.0,0.0,0.0,0.0,0.0,1.2302647320304858e-10
t68,0.0,0.0,0.0,0.0,3.6398518183896916e-11,0.0,9.595169103704393e-11,0.0,0.0,0.0,0.0,0.0,1.3235020922094084e-10
t69,0.0,0.0,0.0,0.0,3.239140223227273e-11,0.0,9.595169103704393e-11,0.0,0.0,0.0,0.0,0.0,1.2834309326931666e-10
t70,0.0,0.0,0.0,0.0,2.6360549931842095e-11,0.0,9.595169103704393e-11,0.0,0.0,0.0,0.0,0.0,1.2231224096888602e-10
t71,0.0,0.0,0.0,0.0,2.2157992680944478e-11,0.0,9.595169103704393e-11,0.0,0.0,0.0,0.0,0.0,1.181096837179884e-10
t72,0.0,0.0,0.0,0.0,2.208197804456844e-11,0.0,9.595169103704393e-11,0.0,0.0,0.0,0.0,0.0,1.1803366908161238e-10
t73,0.0,0.0,0.0,0.0,2.2453733188722285e-11,0.0,9.595169103704393e-11,0.0,0.0,0.0,0.0,0.0,1.184054242257662e-10
t74,0.0,0.0,0.0,0.0,2.349506731392969e-11,0.0,9.595169103704393e-11,0.0,0.0,0.0,0.0,0.0,1.1944675835097363e-10
t75,0.0,0.0,0.0,0.0,2.5290258388472138e-11,0.0,9.595169103704393e-11,0.0,0.0,0.0,0.0,0.0,1.2124194942551607e-10
t76,0.0,0.0,0.0,0.0,2.6829864221490965e-11,0.0,9.595169103704393e-11,0.0,0.0,0.0,0.0,0.0,1.227815552585349e-10
t77,0.0,0.0,0.0,0.0,2.669758551907324e-11,0.0,9.595169103704393e-11,0.0,0.0,0.0,0.0,0.0,1.2264927655611718e-10
t78,0.0,0.0,0.0,0.0,2.4450548687311528e-11,0.0,9.595169103704393e-11,0.0,0.0,0.0,0.0,0.0,1.2040223972435547e-10
t79,0.0,0.0,0.0,0.0,2.7407221007075125e-11,0.0,9.606537787476555e-11,0.0,0.0,0.0,0.0,0.0,1.2347259888184066e-10
t80,0.0,2.350301676767135e-13,0.0,0.0,3.4070692402464046e-11,0.0,9.600853445590474e-11,0.0,0.0,0.0,0.0,0.0,1.303142570260455e-10
t81,0.0,1.3704107345747e-12,0.0,0.0,2.6033608025905502e-11,0.0,9.600853445590474e-11,0.0,0.0,0.0,0.0,0.0,1.2341255321638493e-10
t82,0.0,2.0262807364632637e-12,0.0,0.0,2.7957439712593778e-11,0.0,9.600853445590474e-11,0.0,0.0,0.0,0.0,0.0,1.2599225490496177e-10
t83,0.0,6.2412308420300685e-12,0.0,0.0,3.001586952873177e-11,0.0,9.600853445590474e-11,0.0,0.0,0.0,0.0,0.0,1.3226563482666657e-10
t84,0.0,7.625134656003471e-12,0.0,0.0,2.4298285202593684e-11,0.0,9.595169103704393e-11,0.0,0.0,0.0,0.0,0.0,1.278751108956411e-10
t85,0.0,7.37941759555467e-12,0.0,0.0,3.274490610054523e-11,0.0,9.595169103704393e-11,0.0,0.0,0.0,0.0,0.0,1.3607601473314382e-10
t86,0.0,9.69087961593251e-12,0.0,0.0,3.791716936099891e-11,0.0,9.595169103704393e-11,0.0,0.0,0.0,0.0,0.0,1.4355974001397534e-10
t87,0.0,1.6302397573403357e-11,0.0,0.0,4.4730043539704036e-11,0.0,9.595169103704393e-11,0.0,0.0,0.0,0.0,0.0,1.5698413215015132e-10
t88,0.0,1.0886150376669385e-11,0.0,0.0,5.070457952886801e-11,0.0,9.640643838793039e-11,0.0,0.0,0.0,0.0,0.0,1.579971682934678e-10
t89,0.0,0.0,0.0,0.0,5.8656784516501e-11,0.0,9.640643838793039e-11,0.0,0.0,0.0,0.0,0.0,1.550632229044314e-10
t90,0.0,0.0,0.0,0.0,6.44531123256211e-11,0.0,9.640643838793039e-11,0.0,0.0,0.0,0.0,0.0,1.608595507135515e-10
t91,0.0,0.0,0.0,0.0,6.541182493931144e-11,0.0,9.640643838793039e-11,0.0,0.0,0.0,0.0,0.0,1.6181826332724183e-10
t92,0.0,0.0,0.0,0.0,6.291208589118557e-11,0.0,9.640643838793039e-11,0.0,0.0,0.0,0.0,0.0,1.5931852427911597e-10
t93,0.0,0.0,0.0,0.0,6.374153690492462e-11,0.0,9.640643838793039e-11,0.0,0.0,0.0,0.0,0.0,1.60147975292855e-10
t94,0.0,0.0,0.0,0.0,6.207474166089124e-11,0.0,9.640643838793039e-11,0.0,0.0,0.0,0.0,0.0,1.5848118004882164e-10
t95,0.0,0.0,0.0,0.0,6.357154054027884e-11,0.0,9.640643838793039e-11,0.0,0.0,0.0,0.0,0.0,1.5997797892820923e-10
t96,0.0,0.0,0.0,0.0,5.994509695006217e-11,0.0,9.640643838793039e-11,0.0,0.0,0.0,0.0,0.0,1.5635153533799256e-10
t97,0.0,0.0,0.0,0.0,6.474854160277392e-11,0.0,9.640643838793039e-11,0.0,0.0,0.0,0.0,0.0,1.611549799907043e-10
t98,0.0,0.0,0.0,0.0,6.179702643187866e-11,0.0,9.640643838793039e-11,0.0,0.0,0.0,0.0,0.0,1.5820346481980905e-10
t99,0.0,0.0,0.0,0.0,6.171923041223748e-11,0.0,9.640643838793039e-11,0.0,0.0,0.0,0.0,0.0,1.5812566880016787e-10
t100,0.0,0.0,0.0,0.0,6.110109933059294e-11,0.0,9.595169103704393e-11,0.0,0.0,0.0,0.0,0.0,1.5705279036763687e-10
t101,0.0,0.0,0.0,0.0,6.14474810138325e-11,0.0,9.595169103704393e-11,0.0,0.0,0.0,0.0,0.0,1.5739917205087642e-10
t102,0.0,0.0,0.0,0.0,5.745053898406938e-11,0.0,9.595169103704393e-11,0.0,0.0,0.0,0.0,0.0,1.534022300211133e-10
t103,0.0,0.0,0.0,0.0,5.4290818048165765e-11,0.0,9.595169103704393e-11,0.0,0.0,0.0,0.0,0.0,1.502425090852097e-10
t104,0.0,8.399094113308948e-13,0.0,0.0,5.388666101892151e-11,0.0,9.595169103704393e-11,0.0,0.0,0.0,0.0,0.0,1.5067826146729634e-10
t105,0.0,5.5741177283712905e-12,0.0,0.0,5.351396475850065e-11,0.0,9.595169103704393e-11,0.0,0.0,0.0,0.0,0.0,1.550397735239159e-10
t106,0.0,8.590489163843426e-12,0.0,0.0,4.584363837610792e-11,0.0,9.595169103704393e-11,0.0,0.0,0.0,0.0,0.0,1.5038581857699527e-10
t107,0.0,1.3445731702598392e-11,0.0,0.0,3.536867314352512e-11,0.0,9.595169103704393e-11,0.0,0.0,0.0,0.0,0.0,1.4476609588316744e-10
t108,0.0,1.1625243928022522e-11,0.0,0.0,2.6379262725135338e-11,0.0,9.606537787476555e-11,0.0,0.0,0.0,0.0,0.0,1.340698845279234e-10
t109,0.0,9.268758646655773e-12,0.0,0.0,1.670410836326664e-11,0.0,9.600853445590474e-11,0.0,0.0,0.0,0.0,0.0,1.2198140146582715e-10
t110,0.0,5.864676317272811e-12,0.0,0.0,2.508603095719137e-12,0.0,9.600853445590474e-11,0.0,0.0,0.0,0.0,0.0,1.0438181386889669e-10
t111,0.0,4.867448698120543e-12,0.0,0.0,7.697571003194214e-13,0.0,9.606537787476555e-11,0.0,0.0,0.0,0.0,0.0,1.0170258367320551e-10
t112,0.0,1.2125140294593472e-12,0.0,0.0,1.9283090851268436e-12,0.0,9.595169103704393e-11,0.0,0.0,0.0,0.0,0.0,9.909251415163012e-11
t113,0.0,0.0,0.0,0.0,1.1070493203912946e-11,0.0,9.595169103704393e-11,0.0,0.0,0.0,0.0,0.0,1.0702218424095688e-10
t114,0.0,0.0,0.0,0.0,2.425014451177417e-11,0.0,9.595169103704393e-11,0.0,0.0,0.0,0.0,0.0,1.202018355488181e-10
t115,0.0,0.0,0.0,0.0,4.108446012561954e-11,0.0,9.595169103704393e-11,0.0,0.0,0.0,0.0,0.0,1.3703615116266347e-10
t116,0.0,0.0,0.0,0.0,4.0553233616880686e-11,0.0,9.640643838793039e-11,0.0,0.0,0.0,0.0,0.0,1.3695967200481107e-10
t117,0.0,0.0,0.0,0.0,4.343807824042022e-11,0.0,9.640643838793039e-11,0.0,0.0,0.0,0.0,0.0,1.3984451662835062e-10
t118,0.0,0.0,0.0,0.0,3.9474929354946874e-11,0.0,9.640643838793039e-11,0.0,0.0,0.0,0.0,0.0,1.3588136774287728e-10
t119,0.0,0.0,0.0,0.0,4.2141477109266386e-11,0.0,9.640643838793039e-11,0.0,0.0,0.0,0.0,0.0,1.3854791549719678e-10
t120,0.0,0.0,0.0,0.0,4.874142419216419e-11,0.0,9.640643838793039e-11,0.0,0.0,0.0,0.0,0.0,1.4514786258009458e-10
t121,0.0,0.0,0.0,0.0,4.564644896242867e-11,0.0,9.640643838793039e-11,0.0,0.0,0.0,0.0,0.0,1.4205288735035908e-10
t122,0.0,0.0,0.0,0.0,4.345226474066435e-11,0.0,9.640643838793039e-11,0.0,0.0,0.0,0.0,0.0,1.3985870312859474e-10
t123,0.0,0.0,0.0,0.0,4.3854966234377885e-11,0.0,9.640643838793039e-11,0.0,0.0,0.0,0.0,0.0,1.402614046223083e-10
t124,0.0,0.0,0.0,0.0,4.666755537039382e-11,0.0,9.640643838793039e-11,0.0,0.0,0.0,0.0,0.0,1.430739937583242e-10
t125,0.0,0.0,0.0,0.0,5.552431965457221e-11,0.0,9.640643838793039e-11,0.0,0.0,0.0,0.0,0.0,1.519307580425026e-10
t126,0.0,0.0,0.0,0.0,6.00513886696592e-11,0.0,9.640643838793039e-11,0.0,0.0,0.0,0.0,0.0,1.564578270575896e-10
t127,0.0,0.0,0.0,0.0,6.594382807370416e-11,0.0,9.640643838793039e-11,0.0,0.0,0.0,0.0,0.0,1.6235026646163456e-10
t128,0.0,4.121942604273849e-13,0.0,0.0,6.5896590668124e-11,0.0,9.640643838793039e-11,0.0,0.0,0.0,0.0,0.0,1.6271522331648178e-10
t129,0.0,1.575093918761281e-12,0.0,0.0,6.693151026564828e-11,0.0,9.640643838793039e-11,0.0,0.0,0.0,0.0,0.0,1.6491304257233995e-10
t130,0.0,6.981399995899364e-12,0.0,0.0,6.870128505195337e-11,0.0,9.640643838793039e-11,0.0,0.0,0.0,0.0,0.0,1.720891234357831e-10
t131,0.0,1.231707799192364e-11,0.0,0.0,6.906991758981325e-11,0.0,9.640643838793039e-11,0.0,0.0,0.0,0.0,0.0,1.7779343396966728e-10
t132,0.0,1.0101925698086149e-11,0.0,0.0,6.669456033119963e-11,0.0,9.640643838793039e-11,0.0,0.0,0.0,0.0,0.0,1.7320292441721616e-10
t133,0.0,1.6662448269178968e-11,0.0,0.0,6.646355176236903e-11,0.0,9.640643838793039e-11,0.0,0.0,0.0,0.0,0.0,1.795324384194784e-10
t134,0.0,1.9353686763695804e-11,0.0,0.0,6.756030840104003e-11,0.0,9.640643838793039e-11,0.0,0.0,0.0,0.0,0.0,1.8332043355266623e-10
t135,0.0,2.401053776884236e-11,0.0,0.0,6.651718077863467e-11,0.0,9.640643838793039e-11,0.0,0.0,0.0,0.0,0.0,1.8693415693540741e-10
t136,0.0,1.3627386559041169e-11,0.0,0.0,6.578492438825933e-11,0.0,9.640643838793039e-11,0.0,0.0,0.0,0.0,0.0,1.7581874933523088e-10
t137,0.0,0.0,0.0,0.0,6.536409495421986e-11,0.0,9.640643838793039e-11,0.0,0.0,0.0,0.0,0.0,1.6177053334215025e-10
t138,0.0,0.0,0.0,0.0,5.668883735397807e-11,0.0,8.094502845779061e-11,0.0,0.0,0.0,0.0,0.0,1.3763386581176868e-10
t139,0.0,0.0,0.0,0.0,5.5990784284823946e-11,0.0,8.094502845779061e-11,0.0,0.0,0.0,0.0,0.0,1.3693581274261456e-10
t140,0.0,0.0,0.0,0.0,6.349221500023957e-11,0.0,9.640643838793039e-11,0.0,0.0,0.0,0.0,0.0,1.5989865338816996e-10
t141,0.0,0.0,0.0,0.0,6.263614177228316e-11,0.0,9.640643838793039e-11,0.0,0.0,0.0,0.0,0.0,1.5904258016021355e-10
t142,0.0,0.0,0.0,0.0,5.975014850621924e-11,0.0,9.640643838793039e-11,0.0,0.0,0.0,0.0,0.0,1.5615658689414963e-10
t143,0.0,0.0,0.0,0.0,5.894289350881274e-11,0.0,9.640643838793039e-11,0.0,0.0,0.0,0.0,0.0,1.5534933189674314e-10
t144,0.0,0.0,0.0,0.0,5.68273127333972e-11,0.0,9.640643838793039e-11,0.0,0.0,0.0,0.0,0.0,1.532337511213276e-10
t145,0.0,0.0,0.0,0.0,5.5797893134932257e-11,0.0,9.640643838793039e-11,0.0,0.0,0.0,0.0,0.0,1.5220433152286265e-10
t146,0.0,0.0,0.0,0.0,5.521493256058623e-11,0.0,9.640643838793039e-11,0.0,0.0,0.0,0.0,0.0,1.5162137094851663e-10
t147,0.0,0.0,0.0,0.0,5.328104437321831e-11,0.0,9.640643838793039e-11,0.0,0.0,0.0,0.0,0.0,1.496874827611487e-10
t148,0.0,0.0,0.0,0.0,5.0272761711028747e-11,0.0,9.640643838793039e-11,0.0,0.0,0.0,0.0,0.0,1.4667920009895914e-10
t149,0.0,0.0,0.0,0.0,4.912056335420595e-11,0.0,9.640643838793039e-11,0.0,0.0,0.0,0.0,0.0,1.4552700174213635e-10
t150,0.0,0.0,0.0,0.0,5.240440023693794e-11,0.0,9.640643838793039e-11,0.0,0.0,0.0,0.0,0.0,1.4881083862486832e-10
t151,0.0,0.0,0.0,0.0,4.718319744606799e-11,0.0,9.640643838793039e-11,0.0,0.0,0.0,0.0,0.0,1.4358963583399839e-10
t152,0.0,6.6443772478099e-12,0.0,0.0,5.0583068239283093e-11,0.0,9.640643838793039e-11,0.0,0.0,0.0,0.0,0.0,1.5363388387502338e-10
t153,0.0,1.6476376559675514e-11,0.0,0.0,5.4339626115614124e-11,0.0,9.640643838793039e-11,0.0,0.0,0.0,0.0,0.0,1.6722244106322004e-10
t154,0.0,2.8957280443697234e-11,0.0,0.0,4.9124405160097755e-11,0.0,9.640643838793039e-11,0.0,0.0,0.0,0.0,0.0,1.744881239917254e-10
t155,0.0,3.6807143563727005e-11,0.0,0.0,4.941552229363112e-11,0.0,9.640643838793039e-11,0.0,0.0,0.0,0.0,0.0,1.8262910424528851e-10
t156,0.0,3.5875131437060015e-11,0.0,0.0,4.797607375231053e-11,0.0,9.640643838793039e-11,0.0,0.0,0.0,0.0,0.0,1.8025764357730095e-10
t157,0.0,3.471900547651781e-11,0.0,0.0,4.267323604349104e-11,0.0,9.640643838793039e-11,0.0,0.0,0.0,0.0,0.0,1.7379867990793924e-10
t158,0.0,3.2611765810273954e-11,0.0,0.0,4.2311558200786915e-11,0.0,9.640643838793039e-11,0.0,0.0,0.0,0.0,0.0,1.7132976239899126e-10
t159,0.0,2.8768007958954983e-11,0.0,0.0,4.178509188162534e-11,0.0,9.595169103704393e-11,0.0,0.0,0.0,0.0,0.0,1.6650479087762424e-10
t160,0.0,1.302769994473818e-11,0.0,0.0,3.3877502762221566e-11,0.0,9.595169103704393e-11,0.0,0.0,0.0,0.0,0.0,1.4285689374400367e-10
t161,0.0,0.0,0.0,0.0,3.7408766650744786e-11,0.0,9.595169103704393e-11,0.0,0.0,0.0,0.0,0.0,1.3336045768778873e-10
t162,0.0,0.0,0.0,0.0,2.8813796182921424e-11,0.0,9.595169103704393e-11,0.0,0.0,0.0,0.0,0.0,1.2476548721996535e-10
t163,0.0,0.0,0.0,0.0,2.956393819094814e-11,0.0,9.595169103704393e-11,0.0,0.0,0.0,0.0,0.0,1.2551562922799207e-10
t164,0.0,0.0,0.0,0.0,4.0621856626235885e-11,0.0,9.595169103704393e-11,0.0,0.0,0.0,0.0,0.0,1.3657354766327983e-10
t165,0.0,0.0,0.0,0.0,4.432331877961431e-11,0.0,9.595169103704393e-11,0.0,0.0,0.0,0.0,0.0,1.4027500981665824e-10
t166,0.0,0.0,0.0,0.0,4.250933811328423e-11,0.0,9.595169103704393e-11,0.0,0.0,0.0,0.0,0.0,1.3846102915032816e-10
t167,0.0,0.0,0.0,0.0,4.78389371321469e-11,0.0,9.595169103704393e-11,0.0,0.0,0.0,0.0,0.0,1.4379062816919083e-10
t168,0.0,0.0,0.0,0.0,4.189486497792513e-11,0.0,9.595169103704393e-11,0.0,0.0,0.0,0.0,0.0,1.3784655601496907e-10
t169,0.0,0.0,0.0,0.0,4.675187195071822e-11,0.0,9.595169103704393e-11,0.0,0.0,0.0,0.0,0.0,1.4270356298776215e-10
t170,0.0,0.0,0.0,0.0,4.1060835546246084e-11,0.0,9.606537787476555e-11,0.0,0.0,0.0,0.0,0.0,1.3712621342101164e-10
