Resource,natural_gas_ccs_2,solar_pv_2,comm_solar_pv_2,res_solar_pv_2,onshore_wind_2,battery_2,fixed_offshore_wind_2,float_offshore_wind_2,natural_gas_2,nuclear_2,ror_hydro_2,pumped_hydro_2
t226,0.0,0.0,0.0,0.0,0.0,-56.89539130432426,0.0,0.0,0.0,0.0,0.0,-56.56612459433337
t227,0.0,0.0,0.0,0.0,0.0,-56.8953913043235,0.0,0.0,0.0,0.0,0.0,-56.57823463804469
t228,0.0,0.0,0.0,0.0,0.0,-56.89539130432431,0.0,0.0,0.0,0.0,0.0,-56.590509018614966
t229,0.0,0.0,0.0,0.0,0.0,-56.89539130432534,0.0,0.0,0.0,0.0,0.0,-56.60301346285662
t230,0.0,0.0,0.0,0.0,0.0,-56.895391304326616,0.0,0.0,0.0,0.0,0.0,-56.61576322442802
t231,0.0,0.0,0.0,0.0,0.0,-56.89539130432819,0.0,0.0,0.0,0.0,0.0,-56.62880710850327
t232,0.0,0.0,0.0,0.0,0.0,-56.89539130432908,0.0,0.0,0.0,0.0,0.0,-56.64221051370598
t233,0.0,0.0,0.0,0.0,0.0,-56.89539130433153,0.0,0.0,0.0,0.0,0.0,-56.65573019049541
t234,0.0,0.0,0.0,0.0,0.0,-56.89539130433383,0.0,0.0,0.0,0.0,0.0,-56.66861398628922
t235,0.0,0.0,0.0,0.0,0.0,-56.8953913043309,0.0,0.0,0.0,0.0,0.0,-56.68064583475218
t236,0.0,0.0,0.0,0.0,0.0,-56.89539130432743,0.0,0.0,0.0,0.0,0.0,-56.692141875597684
t237,0.0,0.0,0.0,0.0,0.0,-56.89539130432069,0.0,0.0,0.0,0.0,0.0,-56.70325177804561
t238,0.0,0.0,0.0,0.0,0.0,-56.89539130431822,0.0,0.0,0.0,0.0,0.0,-56.71414345906488
t239,0.0,0.0,0.0,0.0,0.0,-56.8953913043161,0.0,0.0,0.0,0.0,0.0,-56.72512642925414
t240,0.0,0.0,0.0,0.0,0.0,-56.895391304314266,0.0,0.0,0.0,0.0,0.0,-56.736241594686255
t241,0.0,0.0,0.0,0.0,0.0,-56.895391304312675,0.0,0.0,0.0,0.0,0.0,-56.74750699479113
t242,0.0,0.0,0.0,0.0,0.0,-56.89539130430876,0.0,0.0,0.0,0.0,0.0,-56.75897463081002
t243,0.0,0.0,0.0,0.0,0.0,-56.89539130430755,0.0,0.0,0.0,0.0,0.0,-56.770559630332826
t244,0.0,0.0,0.0,0.0,0.0,-56.89539130430651,0.0,0.0,0.0,0.0,0.0,-56.7823150983203
t245,0.0,0.0,0.0,0.0,0.0,-56.8953913043056,0.0,0.0,0.0,0.0,0.0,-56.79424759732346
t246,0.0,0.0,0.0,0.0,0.0,-56.89539130430483,0.0,0.0,0.0,0.0,0.0,-56.80636100092552
t247,0.0,0.0,0.0,0.0,0.0,-56.895391304302194,0.0,0.0,0.0,0.0,0.0,-56.81870314768605
t248,0.0,0.0,0.0,0.0,0.0,-56.89539130430166,0.0,0.0,0.0,0.0,0.0,-56.831162680921096
t249,0.0,0.0,0.0,0.0,0.0,-56.89539130430123,0.0,0.0,0.0,0.0,0.0,-56.84368528738535
t250,0.0,0.0,0.0,0.0,0.0,-56.895391304300894,0.0,0.0,0.0,0.0,0.0,-56.8563183687298
t251,0.0,0.0,0.0,0.0,0.0,-56.89539130430065,0.0,0.0,0.0,0.0,0.0,-56.8690837842419
t252,0.0,0.0,0.0,0.0,0.0,-56.89539130429883,0.0,0.0,0.0,0.0,0.0,-56.88202904852851
t253,0.0,0.0,0.0,0.0,0.0,-56.895391304298776,0.0,0.0,0.0,0.0,0.0,-56.89506147869725
t254,0.0,0.0,0.0,0.0,0.0,-56.895391304298805,0.0,0.0,0.0,0.0,0.0,-56.90823995435051
t255,0.0,0.0,0.0,0.0,0.0,-56.89539130429894,0.0,0.0,0.0,0.0,0.0,-56.92163372941934
t256,0.0,0.0,0.0,0.0,0.0,-56.89539130429916,0.0,0.0,0.0,0.0,0.0,-56.935250619687665
t257,0.0,0.0,0.0,0.0,0.0,-56.895391304298045,0.0,0.0,0.0,0.0,0.0,-56.94914720751372
t258,0.0,0.0,0.0,0.0,0.0,-56.89539130429832,0.0,0.0,0.0,0.0,0.0,-56.96305707916257
t259,0.0,0.0,0.0,0.0,0.0,-56.895391304298364,0.0,0.0,0.0,0.0,0.0,-56.976482321667376
t260,0.0,0.0,0.0,0.0,0.0,-56.89539130429837,0.0,0.0,0.0,0.0,0.0,-56.98957751111711
t261,0.0,0.0,0.0,0.0,0.0,-56.89539130429847,0.0,0.0,0.0,0.0,0.0,-57.00278933315457
t262,0.0,0.0,0.0,0.0,0.0,-56.89539130429716,0.0,0.0,0.0,0.0,0.0,-57.01619888938101
t263,0.0,0.0,0.0,0.0,0.0,-56.89539130429743,0.0,0.0,0.0,0.0,0.0,-57.029749771923775
t264,0.0,0.0,0.0,0.0,0.0,-56.8953913042978,0.0,0.0,0.0,0.0,0.0,-57.04350911926174
t265,0.0,0.0,0.0,0.0,0.0,-56.895391304298265,0.0,0.0,0.0,0.0,0.0,-57.05749176012616
t266,0.0,0.0,0.0,0.0,0.0,-56.89539130429882,0.0,0.0,0.0,0.0,0.0,-57.071712534904826
t267,0.0,0.0,0.0,0.0,0.0,-56.895391304298144,0.0,0.0,0.0,0.0,0.0,-57.08624525820258
t268,0.0,0.0,0.0,0.0,0.0,-56.8953913042989,0.0,0.0,0.0,0.0,0.0,-57.100970505869526
t269,0.0,0.0,0.0,0.0,0.0,-56.89539130429976,0.0,0.0,0.0,0.0,0.0,-57.11595898282984
t270,0.0,0.0,0.0,0.0,0.0,-56.89539130430074,0.0,0.0,0.0,0.0,0.0,-57.131228995100656
t271,0.0,0.0,0.0,0.0,0.0,-56.895391304301825,0.0,0.0,0.0,0.0,0.0,-57.14680271529588
t272,0.0,0.0,0.0,0.0,0.0,-56.895391304301874,0.0,0.0,0.0,0.0,0.0,-57.16276870870998
t273,0.0,0.0,0.0,0.0,0.0,-56.895391304303196,0.0,0.0,0.0,0.0,0.0,-57.17897213622799
t274,0.0,0.0,0.0,0.0,0.0,-56.89539130430464,0.0,0.0,0.0,0.0,0.0,-57.19550298155245
t275,0.0,0.0,0.0,0.0,0.0,-56.89539130430622,0.0,0.0,0.0,0.0,0.0,-57.212443853715875
t276,0.0,0.0,0.0,0.0,0.0,-56.89539130430796,0.0,0.0,0.0,0.0,0.0,-57.229845530771485
t277,0.0,0.0,0.0,0.0,0.0,-56.89539130430873,0.0,0.0,0.0,0.0,0.0,-57.24781033787707
t278,0.0,0.0,0.0,0.0,0.0,-56.895391304310856,0.0,0.0,0.0,0.0,0.0,-57.26617590527654
t279,0.0,0.0,0.0,0.0,0.0,-56.895391304313335,0.0,0.0,0.0,0.0,0.0,-57.285080645664486
t280,0.0,0.0,0.0,0.0,0.0,-56.89539130431644,0.0,0.0,0.0,0.0,0.0,-57.3045649990151
t281,0.0,0.0,0.0,0.0,0.0,-56.895391304323084,0.0,0.0,0.0,0.0,0.0,-57.32458094439686
t282,0.0,0.0,0.0,0.0,0.0,-56.89539130433475,0.0,0.0,0.0,0.0,0.0,-57.34479945232571
t283,0.0,0.0,0.0,0.0,0.0,-56.895391304334005,0.0,0.0,0.0,0.0,0.0,-57.36413041221009
t284,0.0,0.0,0.0,0.0,0.0,-56.89539130433259,0.0,0.0,0.0,0.0,0.0,-57.38257209290469
t285,0.0,0.0,0.0,0.0,0.0,-56.89539130433143,0.0,0.0,0.0,0.0,0.0,-57.40121619305573
t286,0.0,0.0,0.0,0.0,0.0,-56.89539130433055,0.0,0.0,0.0,0.0,0.0,-57.42027360479874
t287,0.0,0.0,0.0,0.0,0.0,-56.895391304328,0.0,0.0,0.0,0.0,0.0,-57.440113356192924
t288,0.0,0.0,0.0,0.0,0.0,-56.89539130432759,0.0,0.0,0.0,0.0,0.0,-57.46044017590108
t289,0.0,0.0,0.0,0.0,0.0,-56.89539130432738,0.0,0.0,0.0,0.0,0.0,-57.481554888343304
t290,0.0,0.0,0.0,0.0,0.0,-56.895391304327376,0.0,0.0,0.0,0.0,0.0,-57.50374874009354
t291,0.0,0.0,0.0,0.0,0.0,-56.89539130432755,0.0,0.0,0.0,0.0,0.0,-57.52713690053076
t292,0.0,0.0,0.0,0.0,0.0,-56.89539130432653,0.0,0.0,0.0,0.0,0.0,-57.552053383533824
t293,0.0,0.0,0.0,0.0,0.0,-56.895391304327134,0.0,0.0,0.0,0.0,0.0,-57.57833033385751
t294,0.0,0.0,0.0,0.0,0.0,-56.895391304327966,0.0,0.0,0.0,0.0,0.0,-57.606208169632154
t295,0.0,0.0,0.0,0.0,0.0,-56.89539130432907,0.0,0.0,0.0,0.0,0.0,-57.635728295376744
t296,0.0,0.0,0.0,0.0,0.0,-56.89539130433054,0.0,0.0,0.0,0.0,0.0,-57.66655005561499
t297,0.0,0.0,0.0,0.0,0.0,-56.89539130433127,0.0,0.0,0.0,0.0,0.0,-57.70027822947574
t298,0.0,0.0,0.0,0.0,0.0,-56.895391304333565,0.0,0.0,0.0,0.0,0.0,-57.73485288451331
t299,0.0,0.0,0.0,0.0,0.0,-56.895391304336506,0.0,0.0,0.0,0.0,0.0,-57.77128093315211
t300,0.0,0.0,0.0,0.0,0.0,-56.89539130434076,0.0,0.0,0.0,0.0,0.0,-57.812024709801214
t301,0.0,0.0,0.0,0.0,0.0,-56.89539130434487,0.0,0.0,0.0,0.0,0.0,-57.85928293164513
t302,0.0,0.0,0.0,0.0,0.0,-56.89539130434733,0.0,0.0,0.0,0.0,0.0,-57.9041602356361
t303,0.0,0.0,0.0,0.0,0.0,-56.89539130435233,0.0,0.0,0.0,0.0,0.0,-57.95544170914726
t304,0.0,0.0,0.0,0.0,0.0,-56.895391304365546,0.0,0.0,0.0,0.0,0.0,-58.019411629542965
t305,0.0,0.0,0.0,0.0,0.0,-3556.8953913036485,0.0,0.0,0.0,0.0,0.0,-58.15973333237576
t306,0.0,0.0,0.0,0.0,0.0,-3556.895391303651,0.0,0.0,0.0,0.0,0.0,-58.159733332433696
t307,0.0,0.0,0.0,0.0,0.0,-2001.1092428719348,0.0,0.0,0.0,0.0,0.0,-58.15973333245057
t308,0.0,0.0,0.0,0.0,0.0,-56.895391304330566,0.0,0.0,0.0,0.0,0.0,-58.15973333246402
t309,0.0,0.0,0.0,0.0,0.0,-56.8953913043017,0.0,0.0,0.0,0.0,0.0,-58.159733332478005
t310,0.0,0.0,0.0,0.0,0.0,-56.895391304283336,0.0,0.0,0.0,0.0,0.0,-58.15973333249254
t311,0.0,0.0,0.0,0.0,0.0,-56.895391304269296,0.0,0.0,0.0,0.0,0.0,-58.15973333250767
t312,0.0,0.0,0.0,0.0,0.0,-56.89539130424506,0.0,0.0,0.0,0.0,0.0,-58.15973333251522
t313,0.0,0.0,0.0,0.0,0.0,-56.89539130423469,0.0,0.0,0.0,0.0,0.0,-58.15973333253164
t314,0.0,0.0,0.0,0.0,0.0,-56.89539130422532,0.0,0.0,0.0,0.0,0.0,-58.15973333254875
t315,0.0,0.0,0.0,0.0,0.0,-56.89539130421673,0.0,0.0,0.0,0.0,0.0,-58.1597333325666
t316,0.0,0.0,0.0,0.0,0.0,-56.895391304208765,0.0,0.0,0.0,0.0,0.0,-58.15973333258525
t317,0.0,0.0,0.0,0.0,0.0,-56.89539130419298,0.0,0.0,0.0,0.0,0.0,-58.159733332596886
t318,0.0,0.0,0.0,0.0,0.0,-56.89539130418595,0.0,0.0,0.0,0.0,0.0,-58.15973333261729
t319,0.0,0.0,0.0,0.0,0.0,-56.89539130417929,0.0,0.0,0.0,0.0,0.0,-58.15973333263869
t320,0.0,0.0,0.0,0.0,0.0,-56.89539130417294,0.0,0.0,0.0,0.0,0.0,-58.15973333266115
t321,0.0,0.0,0.0,0.0,0.0,-56.89539130416687,0.0,0.0,0.0,0.0,0.0,-58.15973333268478
t322,0.0,0.0,0.0,0.0,0.0,-56.895391304154295,0.0,0.0,0.0,0.0,0.0,-58.15973333270219
t323,0.0,0.0,0.0,0.0,0.0,-56.89539130414868,0.0,0.0,0.0,0.0,0.0,-58.159733332728514
t324,0.0,0.0,0.0,0.0,0.0,-56.89539130413559,0.0,0.0,0.0,0.0,0.0,-58.1597333327564
t325,0.0,0.0,0.0,0.0,0.0,-56.24362511606813,0.0,0.0,0.0,0.0,0.0,-58.159733332784285
t326,0.0,0.0,0.0,0.0,0.0,-55.42651459048515,0.0,0.0,0.0,0.0,0.0,-58.159733332812166
t327,0.0,0.0,0.0,0.0,0.0,-54.64608827559875,0.0,0.0,0.0,0.0,0.0,-58.15973333283464
t328,0.0,0.0,0.0,0.0,0.0,-54.285085221340225,0.0,0.0,0.0,0.0,0.0,-58.15973333286665
t329,0.0,0.0,0.0,0.0,0.0,-53.96246144664892,0.0,0.0,0.0,0.0,0.0,-58.15973333290126
t330,0.0,0.0,0.0,0.0,0.0,-53.65379918908846,0.0,0.0,0.0,0.0,0.0,-58.15973333293905
t331,0.0,0.0,0.0,0.0,0.0,-53.27177138386997,0.0,0.0,0.0,0.0,0.0,-58.159733332980814
t332,0.0,0.0,0.0,0.0,0.0,-52.61861438734618,0.0,0.0,0.0,0.0,0.0,-58.15973333302071
t333,0.0,0.0,0.0,0.0,0.0,-52.13374849486628,0.0,0.0,0.0,0.0,0.0,-58.15973333307418
t334,0.0,0.0,0.0,0.0,0.0,-51.66385741349832,0.0,0.0,0.0,0.0,0.0,-58.15973333313656
t335,0.0,0.0,0.0,0.0,0.0,-51.24659768237389,0.0,0.0,0.0,0.0,0.0,-58.15973333321273
t336,0.0,0.0,0.0,0.0,0.0,-50.735894778588296,0.0,0.0,0.0,0.0,0.0,-58.15973333330902
