Resource,natural_gas_ccs_2,solar_pv_2,comm_solar_pv_2,res_solar_pv_2,onshore_wind_2,battery_2,fixed_offshore_wind_2,float_offshore_wind_2,natural_gas_2,nuclear_2,ror_hydro_2,pumped_hydro_2,Total
t59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2257522464406747e-13,0.0,0.0,0.0,3.2257522464406747e-13
t60,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2677143888535663e-13,0.0,0.0,0.0,3.2677143888535663e-13
t61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.31213386963668e-13,0.0,0.0,0.0,3.31213386963668e-13
t62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3518789043659543e-13,0.0,0.0,0.0,3.3518789043659543e-13
t63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.397155054641848e-13,0.0,0.0,0.0,3.397155054641848e-13
t64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.444452669540252e-13,0.0,0.0,0.0,3.444452669540252e-13
t65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.487541373221851e-13,0.0,0.0,0.0,3.487541373221851e-13
t66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.53762243279114e-13,0.0,0.0,0.0,3.53762243279114e-13
t67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6804716127412977e-13,0.0,0.0,0.0,2.6804716127412977e-13
t68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1559799805845111e-13,0.0,0.0,0.0,2.1559799805845111e-13
t69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.176318459832693e-13,0.0,0.0,0.0,2.176318459832693e-13
t70,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1938444829456372e-13,0.0,0.0,0.0,2.1938444829456372e-13
t71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2109451621572856e-13,0.0,0.0,0.0,2.2109451621572856e-13
t72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2296723909348533e-13,0.0,0.0,0.0,2.2296723909348533e-13
t73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.249974948897961e-13,0.0,0.0,0.0,2.249974948897961e-13
t74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2700835123179531e-13,0.0,0.0,0.0,2.2700835123179531e-13
t75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2917360066220047e-13,0.0,0.0,0.0,2.2917360066220047e-13
t76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3150897773964633e-13,0.0,0.0,0.0,2.3150897773964633e-13
t77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.334796433520065e-13,0.0,0.0,0.0,2.334796433520065e-13
t78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3577975591532566e-13,0.0,0.0,0.0,2.3577975591532566e-13
t79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3823494837307686e-13,0.0,0.0,0.0,2.3823494837307686e-13
t80,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4043457111571896e-13,0.0,0.0,0.0,2.4043457111571896e-13
t81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4169244399004717e-13,0.0,0.0,0.0,2.4169244399004717e-13
t82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.439665314766439e-13,0.0,0.0,0.0,2.439665314766439e-13
t83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4597165348989687e-13,0.0,0.0,0.0,2.4597165348989687e-13
t84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.482886047740353e-13,0.0,0.0,0.0,2.482886047740353e-13
t85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.507713021628244e-13,0.0,0.0,0.0,2.507713021628244e-13
t86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.530302672462909e-13,0.0,0.0,0.0,2.530302672462909e-13
t87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5551537593205227e-13,0.0,0.0,0.0,2.5551537593205227e-13
t88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5809404953930314e-13,0.0,0.0,0.0,2.5809404953930314e-13
t89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.605522246498479e-13,0.0,0.0,0.0,2.605522246498479e-13
t90,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.629281230073105e-13,0.0,0.0,0.0,2.629281230073105e-13
t91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6650535349758967e-13,0.0,0.0,0.0,2.6650535349758967e-13
t92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.687634675296201e-13,0.0,0.0,0.0,2.687634675296201e-13
t93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7149263941423063e-13,0.0,0.0,0.0,2.7149263941423063e-13
t94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7421982611296557e-13,0.0,0.0,0.0,2.7421982611296557e-13
t95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.768486916142052e-13,0.0,0.0,0.0,2.768486916142052e-13
t96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.797079080204767e-13,0.0,0.0,0.0,2.797079080204767e-13
t97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.825968116331877e-13,0.0,0.0,0.0,2.825968116331877e-13
t98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.853165835978792e-13,0.0,0.0,0.0,2.853165835978792e-13
t99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8825349263242074e-13,0.0,0.0,0.0,2.8825349263242074e-13
t100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9124337645839435e-13,0.0,0.0,0.0,2.9124337645839435e-13
t101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.940732666594104e-13,0.0,0.0,0.0,2.940732666594104e-13
t102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.971629505423916e-13,0.0,0.0,0.0,2.971629505423916e-13
t103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.00272068965839e-13,0.0,0.0,0.0,3.00272068965839e-13
t104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.032542772514437e-13,0.0,0.0,0.0,3.032542772514437e-13
t105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.067294192659193e-13,0.0,0.0,0.0,3.067294192659193e-13
t106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1023363241646124e-13,0.0,0.0,0.0,3.1023363241646124e-13
t107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1356486603276804e-13,0.0,0.0,0.0,3.1356486603276804e-13
t108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1721321203888867e-13,0.0,0.0,0.0,3.1721321203888867e-13
t109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2083621817117543e-13,0.0,0.0,0.0,3.2083621817117543e-13
t110,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2439261509084983e-13,0.0,0.0,0.0,3.2439261509084983e-13
t111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.283435241193434e-13,0.0,0.0,0.0,3.283435241193434e-13
t112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3227812348482757e-13,0.0,0.0,0.0,3.3227812348482757e-13
t113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3631702543612454e-13,0.0,0.0,0.0,3.3631702543612454e-13
t114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.406557310883006e-13,0.0,0.0,0.0,3.406557310883006e-13
t115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4550684831524777e-13,0.0,0.0,0.0,3.4550684831524777e-13
t116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.493069683010323e-13,0.0,0.0,0.0,3.493069683010323e-13
t117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.538586126080166e-13,0.0,0.0,0.0,3.538586126080166e-13
t118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5825415407031773e-13,0.0,0.0,0.0,3.5825415407031773e-13
t119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6246376207771223e-13,0.0,0.0,0.0,3.6246376207771223e-13
t120,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6742488702109924e-13,0.0,0.0,0.0,3.6742488702109924e-13
t121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.730193373541251e-13,0.0,0.0,0.0,3.730193373541251e-13
t122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7794281874033375e-13,0.0,0.0,0.0,3.7794281874033375e-13
t123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.834232923917802e-13,0.0,0.0,0.0,3.834232923917802e-13
t124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.89487350174723e-13,0.0,0.0,0.0,3.89487350174723e-13
t125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9480015576807216e-13,0.0,0.0,0.0,3.9480015576807216e-13
t126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0084160086426293e-13,0.0,0.0,0.0,4.0084160086426293e-13
t127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0725879816996683e-13,0.0,0.0,0.0,4.0725879816996683e-13
t128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.1333104060173374e-13,0.0,0.0,0.0,4.1333104060173374e-13
t129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.198278081892719e-13,0.0,0.0,0.0,4.198278081892719e-13
t130,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.266803024529064e-13,0.0,0.0,0.0,4.266803024529064e-13
t131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.3365640711547673e-13,0.0,0.0,0.0,4.3365640711547673e-13
t132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.411300572687017e-13,0.0,0.0,0.0,4.411300572687017e-13
t133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.4891711659008816e-13,0.0,0.0,0.0,4.4891711659008816e-13
t134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.569609308271235e-13,0.0,0.0,0.0,4.569609308271235e-13
t135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.652797285191085e-13,0.0,0.0,0.0,4.652797285191085e-13
t136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.744445990686869e-13,0.0,0.0,0.0,4.744445990686869e-13
t137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.869822405461439e-13,0.0,0.0,0.0,4.869822405461439e-13
t138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.96718506668055e-13,0.0,0.0,0.0,4.96718506668055e-13
t139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4071726852266763e-13,0.0,0.0,0.0,3.4071726852266763e-13
t140,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6031590822493486e-13,0.0,0.0,0.0,2.6031590822493486e-13
t141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.632493842949906e-13,0.0,0.0,0.0,2.632493842949906e-13
t142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6633099275599644e-13,0.0,0.0,0.0,2.6633099275599644e-13
t143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6953084495219807e-13,0.0,0.0,0.0,2.6953084495219807e-13
t144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.726526806284661e-13,0.0,0.0,0.0,2.726526806284661e-13
t145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.756025499694817e-13,0.0,0.0,0.0,2.756025499694817e-13
t146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.786818858698389e-13,0.0,0.0,0.0,2.786818858698389e-13
t147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8173570697593693e-13,0.0,0.0,0.0,2.8173570697593693e-13
t148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.847925307887552e-13,0.0,0.0,0.0,2.847925307887552e-13
t149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8820911513547885e-13,0.0,0.0,0.0,2.8820911513547885e-13
t150,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.914785502276503e-13,0.0,0.0,0.0,2.914785502276503e-13
t151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.947472550420919e-13,0.0,0.0,0.0,2.947472550420919e-13
t152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9844224176453123e-13,0.0,0.0,0.0,2.9844224176453123e-13
t153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0192307738948346e-13,0.0,0.0,0.0,3.0192307738948346e-13
t154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0528655442523345e-13,0.0,0.0,0.0,3.0528655442523345e-13
t155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0909296308051786e-13,0.0,0.0,0.0,3.0909296308051786e-13
t156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.130302645896764e-13,0.0,0.0,0.0,3.130302645896764e-13
t157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1692738089468205e-13,0.0,0.0,0.0,3.1692738089468205e-13
t158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.208013883320674e-13,0.0,0.0,0.0,3.208013883320674e-13
t159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2477271278946665e-13,0.0,0.0,0.0,3.2477271278946665e-13
t160,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.287013528822155e-13,0.0,0.0,0.0,3.287013528822155e-13
t161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3308057666558255e-13,0.0,0.0,0.0,3.3308057666558255e-13
t162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3889429202883954e-13,0.0,0.0,0.0,3.3889429202883954e-13
t163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4327263860063047e-13,0.0,0.0,0.0,3.4327263860063047e-13
t164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.478145754944448e-13,0.0,0.0,0.0,3.478145754944448e-13
t165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5304754775659166e-13,0.0,0.0,0.0,3.5304754775659166e-13
t166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.587034352603235e-13,0.0,0.0,0.0,3.587034352603235e-13
t167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6436345780649855e-13,0.0,0.0,0.0,3.6436345780649855e-13
t168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7046833663261246e-13,0.0,0.0,0.0,3.7046833663261246e-13
t169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.765571673957455e-13,0.0,0.0,0.0,3.765571673957455e-13
t170,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.824947209319103e-13,0.0,0.0,0.0,3.824947209319103e-13
t171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.885306978044634e-13,0.0,0.0,0.0,3.885306978044634e-13
t172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9464496817761905e-13,0.0,0.0,0.0,3.9464496817761905e-13
t173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0115099805411863e-13,0.0,0.0,0.0,4.0115099805411863e-13
t174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0779925905141205e-13,0.0,0.0,0.0,4.0779925905141205e-13
t175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.1460657302205023e-13,0.0,0.0,0.0,4.1460657302205023e-13
t176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.219581698385971e-13,0.0,0.0,0.0,4.219581698385971e-13
t177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.29692005562957e-13,0.0,0.0,0.0,4.29692005562957e-13
t178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.3759144826030345e-13,0.0,0.0,0.0,4.3759144826030345e-13
t179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.4620551523496946e-13,0.0,0.0,0.0,4.4620551523496946e-13
t180,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.548322302167597e-13,0.0,0.0,0.0,4.548322302167597e-13
t181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.634938929174335e-13,0.0,0.0,0.0,4.634938929174335e-13
t182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.735252794645015e-13,0.0,0.0,0.0,4.735252794645015e-13
t183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.843411444141644e-13,0.0,0.0,0.0,4.843411444141644e-13
t184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.958147844840603e-13,0.0,0.0,0.0,4.958147844840603e-13
t185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.084378930090914e-13,0.0,0.0,0.0,5.084378930090914e-13
t186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.230383489380793e-13,0.0,0.0,0.0,5.230383489380793e-13
t187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.386479652494408e-13,0.0,0.0,0.0,5.386479652494408e-13
t188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.54069866684438e-13,0.0,0.0,0.0,5.54069866684438e-13
t189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.723656969605399e-13,0.0,0.0,0.0,5.723656969605399e-13
t190,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.903552491162369e-13,0.0,0.0,0.0,5.903552491162369e-13
t191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.101476098449029e-13,0.0,0.0,0.0,6.101476098449029e-13
t192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.306786402350345e-13,0.0,0.0,0.0,6.306786402350345e-13
t193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.50925224065961e-13,0.0,0.0,0.0,6.50925224065961e-13
t194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.724799405240357e-13,0.0,0.0,0.0,6.724799405240357e-13
t195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.954829797486365e-13,0.0,0.0,0.0,6.954829797486365e-13
