t110,1.5933660740630466e-14,1.5933660740630466e-14
t111,1.593366073940262e-14,1.593366073940262e-14
t112,1.593366073618114e-14,1.593366073618114e-14
t113,1.5933660681270563e-14,1.5933660681270563e-14
t114,1.5933660598252003e-14,1.5933660598252003e-14
t115,1.5933660739022956e-14,1.5933660739022956e-14
t116,1.5933660744994166e-14,1.5933660744994166e-14
t117,1.5933660743900414e-14,1.5933660743900414e-14
t118,1.5933660744973164e-14,1.5933660744973164e-14
t119,1.5933660745994215e-14,1.5933660745994215e-14
t120,1.593366074651928e-14,1.593366074651928e-14
t121,1.5933660746522512e-14,1.5933660746522512e-14
t122,1.5933660746635603e-14,1.5933660746635603e-14
t123,1.5933660746667915e-14,1.5933660746667915e-14
t124,1.5933660746732538e-14,1.5933660746732538e-14
t125,1.593366074685694e-14,1.593366074685694e-14
t126,1.5933660746693764e-14,1.5933660746693764e-14
t127,1.5933660746205857e-14,1.5933660746205857e-14
t128,1.5933660743793785e-14,1.5933660743793785e-14
t129,1.5933660741601434e-14,1.5933660741601434e-14
t130,1.5933660740771022e-14,1.5933660740771022e-14
t131,1.5933660739829134e-14,1.5933660739829134e-14
t132,1.5933660738664296e-14,1.5933660738664296e-14
t133,1.5933660738144077e-14,1.5933660738144077e-14
t134,1.5933660741281547e-14,1.5933660741281547e-14
t135,1.5933660741598202e-14,1.5933660741598202e-14
t136,1.5933660740110247e-14,1.5933660740110247e-14
t137,1.5933660734195582e-14,1.5933660734195582e-14
t138,1.593366073627969e-14,1.593366073627969e-14
t139,1.5933660742449617e-14,1.5933660742449617e-14
t140,1.5933660745792267e-14,1.5933660745792267e-14
t141,1.593366074483907e-14,1.593366074483907e-14
t142,1.593366074579065e-14,1.593366074579065e-14
t143,1.5933660746454657e-14,1.5933660746454657e-14
t144,1.5933660746690533e-14,1.5933660746690533e-14
t145,1.5933660746579057e-14,1.5933660746579057e-14
t146,1.5933660746928024e-14,1.5933660746928024e-14
t147,1.5933660746774544e-14,1.5933660746774544e-14
t148,1.593366074680847e-14,1.593366074680847e-14
t149,1.5933660746811702e-14,1.5933660746811702e-14
t150,1.593366074657421e-14,1.593366074657421e-14
t151,1.5933660745774495e-14,1.5933660745774495e-14
t152,1.593366074496347e-14,1.593366074496347e-14
t153,1.5933660743241254e-14,1.5933660743241254e-14
t154,1.593366074064662e-14,1.593366074064662e-14
t155,1.5933660737625474e-14,1.5933660737625474e-14
t156,1.5933660707399454e-14,1.5933660707399454e-14
t157,1.5933660695300322e-14,1.5933660695300322e-14
t158,1.5933660732495984e-14,1.5933660732495984e-14
t159,1.593366073710364e-14,1.593366073710364e-14
t160,1.5933660738638447e-14,1.5933660738638447e-14
t161,1.5933660735971112e-14,1.5933660735971112e-14
t162,1.5933660743643536e-14,1.5933660743643536e-14
t163,1.593366074017487e-14,1.593366074017487e-14
t164,1.593366073959972e-14,1.593366073959972e-14
t165,1.5933660739766127e-14,1.5933660739766127e-14
t166,1.5933660743399582e-14,1.5933660743399582e-14
t167,1.5933660744556342e-14,1.5933660744556342e-14
t168,1.593366074512826e-14,1.593366074512826e-14
t169,1.5933660746070148e-14,1.5933660746070148e-14
t170,1.5933660746755156e-14,1.5933660746755156e-14
t171,1.5933660746663068e-14,1.5933660746663068e-14
t172,1.5933660746399727e-14,1.5933660746399727e-14
t173,1.5933660746154158e-14,1.5933660746154158e-14
t174,1.5933660745821347e-14,1.5933660745821347e-14
t175,1.5933660744598348e-14,1.5933660744598348e-14
t176,1.5933660743100698e-14,1.5933660743100698e-14
t177,1.5933660741780764e-14,1.5933660741780764e-14
t178,1.5933660736882303e-14,1.5933660736882303e-14
t179,1.5933660720243372e-14,1.5933660720243372e-14
t180,1.5936403123198494e-14,1.5936403123198494e-14
t181,1.593640358445993e-14,1.593640358445993e-14
t182,1.5933660671144063e-14,1.5933660671144063e-14
t183,1.5933660706462413e-14,1.5933660706462413e-14
t184,1.593366071019765e-14,1.593366071019765e-14
t185,1.5933660706410715e-14,1.5933660706410715e-14
t186,1.593366073208078e-14,1.593366073208078e-14
t187,1.593366071348214e-14,1.593366071348214e-14
t188,1.593366063894218e-14,1.593366063894218e-14
t189,1.5933660573034303e-14,1.5933660573034303e-14
t190,1.593366071867302e-14,1.593366071867302e-14
t191,1.5933660736164983e-14,1.5933660736164983e-14
t192,1.5933660745191268e-14,1.5933660745191268e-14
t193,1.593366074684563e-14,1.593366074684563e-14
t194,1.5933660746810086e-14,1.5933660746810086e-14
t195,1.5933660746844014e-14,1.5933660746844014e-14
t196,1.5933660746430423e-14,1.5933660746430423e-14
t197,1.5933660746231706e-14,1.5933660746231706e-14
t198,1.5933660745961903e-14,1.5933660745961903e-14
t199,1.5933660744957008e-14,1.5933660744957008e-14
t200,1.593366072819206e-14,1.593366072819206e-14
t201,1.5933660412982933e-14,1.5933660412982933e-14
t202,1.5977473674401725e-14,1.5977473674401725e-14
t203,1.5977455053937673e-14,1.5977455053937673e-14
t204,1.59774548990788e-14,1.59774548990788e-14
t205,1.597745491181932e-14,1.597745491181932e-14
t206,1.596838244471301e-14,1.596838244471301e-14
t207,1.5968382510625734e-14,1.5968382510625734e-14
t208,1.5977455586383493e-14,1.5977455586383493e-14
t209,1.597745477052653e-14,1.597745477052653e-14
t210,1.597745464594053e-14,1.597745464594053e-14
t211,1.5933660272884063e-14,1.5933660272884063e-14
t212,1.5933660734783656e-14,1.5933660734783656e-14
t213,1.593366073532811e-14,1.593366073532811e-14
t214,1.5933660744446482e-14,1.5933660744446482e-14
t215,1.5933660745419066e-14,1.5933660745419066e-14
t216,1.5933660745756724e-14,1.5933660745756724e-14
t217,1.5933660746381956e-14,1.5933660746381956e-14
t218,1.5933660746399727e-14,1.5933660746399727e-14
t219,1.593366074645789e-14,1.593366074645789e-14
t220,1.5933660746199394e-14,1.5933660746199394e-14
t221,1.5933660745997446e-14,1.5933660745997446e-14
t222,1.593366074557093e-14,1.593366074557093e-14
t223,1.5933660743895567e-14,1.5933660743895567e-14
t224,1.5933660655342005e-14,1.5933660655342005e-14
t225,1.5936401864933997e-14,1.5936401864933997e-14
t226,1.593640172514532e-14,1.593640172514532e-14
t227,1.5936401753484334e-14,1.5936401753484334e-14
t228,1.5936401750838003e-14,1.5936401750838003e-14
t229,1.5933660479339943e-14,1.5933660479339943e-14
t230,1.5933660735434737e-14,1.5933660735434737e-14
t231,1.5933660739455934e-14,1.5933660739455934e-14
t232,1.5933660737412216e-14,1.5933660737412216e-14
t233,1.5933660724786403e-14,1.5933660724786403e-14
t234,1.5933660721438906e-14,1.5933660721438906e-14
t235,1.593366073025678e-14,1.593366073025678e-14
t236,1.593366074193586e-14,1.593366074193586e-14
t237,1.5933660740011696e-14,1.5933660740011696e-14
t238,1.5933660745401294e-14,1.5933660745401294e-14
t239,1.5933660746210704e-14,1.5933660746210704e-14
t240,1.593366074646435e-14,1.593366074646435e-14
t241,1.593366074617516e-14,1.593366074617516e-14
t242,1.5933660745795498e-14,1.5933660745795498e-14
t243,1.5933660745953825e-14,1.5933660745953825e-14
t244,1.5933660745196115e-14,1.5933660745196115e-14
t245,1.5933660745367367e-14,1.5933660745367367e-14
t246,1.5933660744947314e-14,1.5933660744947314e-14
t247,1.593366074455311e-14,1.593366074455311e-14
t248,1.5937153982403707e-14,1.5937153982403707e-14
t249,1.6706413652375872e-14,1.6706413652375872e-14
t250,1.670641337578574e-14,1.670641337578574e-14
t251,1.6706413211474065e-14,1.6706413211474065e-14
t252,1.670641322006899e-14,1.670641322006899e-14
t253,1.6706711388036973e-14,1.6706711388036973e-14
t254,1.5933660384235175e-14,1.5933660384235175e-14
t255,1.5933660375401145e-14,1.5933660375401145e-14
t256,1.5933660184584148e-14,1.5933660184584148e-14
t257,1.593640137155792e-14,1.593640137155792e-14
t258,1.593640133822028e-14,1.593640133822028e-14
t259,1.59336604594246e-14,1.59336604594246e-14
t260,1.5933660733221383e-14,1.5933660733221383e-14
t261,1.5933660734769116e-14,1.5933660734769116e-14
t262,1.593366074497478e-14,1.593366074497478e-14
t263,1.5933660746141233e-14,1.5933660746141233e-14
t264,1.593366074633672e-14,1.593366074633672e-14
t265,1.59336607469878e-14,1.59336607469878e-14
t266,1.5933660747107354e-14,1.5933660747107354e-14
t267,1.5933660747385235e-14,1.5933660747385235e-14
t268,1.5933660747118664e-14,1.5933660747118664e-14
t269,1.5933660747265682e-14,1.5933660747265682e-14
t270,1.593366074684563e-14,1.593366074684563e-14
t271,1.593366074581327e-14,1.593366074581327e-14
t272,1.5933660742879363e-14,1.5933660742879363e-14
t273,1.5933660741528732e-14,1.5933660741528732e-14
t274,1.5933660741171687e-14,1.5933660741171687e-14
t275,1.5933660740832414e-14,1.5933660740832414e-14
t276,1.5933660736127824e-14,1.5933660736127824e-14
t277,1.5933660734762653e-14,1.5933660734762653e-14
t278,1.593366073670782e-14,1.593366073670782e-14
t279,1.593366072741981e-14,1.593366072741981e-14
t280,1.5933660351786107e-14,1.5933660351786107e-14
t281,1.6387255531615777e-14,1.6387255531615777e-14
t282,1.9143629864401523e-14,1.9143629864401523e-14
t283,1.638725572807925e-14,1.638725572807925e-14
t284,1.593366071690557e-14,1.593366071690557e-14
t285,1.5933660720779747e-14,1.5933660720779747e-14
t286,1.5933660743126548e-14,1.5933660743126548e-14
t287,1.5933660745360905e-14,1.5933660745360905e-14
t288,1.5933660745709872e-14,1.5933660745709872e-14
t289,1.593366074625594e-14,1.593366074625594e-14
t290,1.5933660746496663e-14,1.5933660746496663e-14
t291,1.5933660746756772e-14,1.5933660746756772e-14
t292,1.593366074651605e-14,1.593366074651605e-14
t293,1.593366074658552e-14,1.593366074658552e-14
t294,1.593366074670992e-14,1.593366074670992e-14
t295,1.593366074588274e-14,1.593366074588274e-14
t296,1.5933660741561044e-14,1.5933660741561044e-14
t297,1.5933660727224324e-14,1.5933660727224324e-14
t298,1.593366071442241e-14,1.593366071442241e-14
t299,1.5933660708302567e-14,1.5933660708302567e-14
t300,1.593366059514846e-14,1.593366059514846e-14
t301,1.5933660702226344e-14,1.5933660702226344e-14
t302,1.593366072434858e-14,1.593366072434858e-14
t303,1.593366072338569e-14,1.593366072338569e-14
t304,1.593366069533748e-14,1.593366069533748e-14
t305,1.593640607454176e-14,1.593640607454176e-14
t306,1.593640567694092e-14,1.593640567694092e-14
t307,1.5933660711263938e-14,1.5933660711263938e-14
t308,1.5933660737599624e-14,1.5933660737599624e-14
t309,1.5933660736589882e-14,1.5933660736589882e-14
t310,1.5933660744999013e-14,1.5933660744999013e-14
t311,1.5933660746068532e-14,1.5933660746068532e-14
t312,1.5933660746100844e-14,1.5933660746100844e-14
t313,1.5931784499335822e-14,1.5931784499335822e-14
t314,1.5931784500114535e-14,1.5931784500114535e-14
t315,1.5931784499775262e-14,1.5931784499775262e-14
t316,1.5931784499671864e-14,1.5931784499671864e-14
t317,1.5931784499429526e-14,1.5931784499429526e-14
t318,1.5931784499411755e-14,1.5931784499411755e-14
t319,1.5931784498899613e-14,1.5931784498899613e-14
t320,1.5931784498379394e-14,1.5931784498379394e-14
t321,1.5931784497167704e-14,1.5931784497167704e-14
t322,1.5931784495072288e-14,1.5931784495072288e-14
t323,1.5931784494232182e-14,1.5931784494232182e-14
t324,1.5931784487627662e-14,1.5931784487627662e-14
t325,1.593178447661582e-14,1.593178447661582e-14
t326,1.5931784489128542e-14,1.5931784489128542e-14
t327,1.5931784488626095e-14,1.5931784488626095e-14
t328,1.5931784491577773e-14,1.5931784491577773e-14
t329,1.5931784490563184e-14,1.5931784490563184e-14
t330,1.5931784497505362e-14,1.5931784497505362e-14
t331,1.5931784494846105e-14,1.5931784494846105e-14
t332,1.5931784495560195e-14,1.5931784495560195e-14
t333,1.5931784494886495e-14,1.5931784494886495e-14
t334,1.593178449705946e-14,1.593178449705946e-14
t335,1.59317844985975e-14,1.59317844985975e-14
t336,1.5931784499195266e-14,1.5931784499195266e-14
