Resource,natural_gas_ccs_2,solar_pv_2,comm_solar_pv_2,res_solar_pv_2,onshore_wind_2,battery_2,fixed_offshore_wind_2,float_offshore_wind_2,natural_gas_2,nuclear_2,ror_hydro_2,pumped_hydro_2
t232,0.0,0.0,0.0,0.0,0.0,3081.528838468273,0.0,0.0,0.0,0.0,0.0,2088.7028282558667
t233,0.0,0.0,0.0,0.0,0.0,3268.6286462110183,0.0,0.0,0.0,0.0,0.0,2154.264540736939
t234,0.0,0.0,0.0,0.0,0.0,3422.6212514808467,0.0,0.0,0.0,0.0,0.0,2219.8506923955465
t235,0.0,0.0,0.0,0.0,0.0,3617.695192619762,0.0,0.0,0.0,0.0,0.0,2288.9686241501668
t236,0.0,0.0,0.0,0.0,0.0,3888.5812072785093,0.0,0.0,0.0,0.0,0.0,2347.388718745111
t237,0.0,0.0,0.0,0.0,0.0,4089.589559856623,0.0,0.0,0.0,0.0,0.0,2397.899235880195
t238,0.0,0.0,0.0,0.0,0.0,4355.252336621362,0.0,0.0,0.0,0.0,0.0,2443.939802878251
t239,0.0,0.0,0.0,0.0,0.0,4632.755675579159,0.0,0.0,0.0,0.0,0.0,2492.197108954086
t240,0.0,0.0,0.0,0.0,0.0,4917.454478851065,0.0,0.0,0.0,0.0,0.0,2542.44868437248
t241,0.0,0.0,0.0,0.0,0.0,5206.05469593494,0.0,0.0,0.0,0.0,0.0,2592.547180755418
t242,0.0,0.0,0.0,0.0,0.0,5438.40191875716,0.0,0.0,0.0,0.0,0.0,2639.1631284057785
t243,0.0,0.0,0.0,0.0,0.0,5684.066515410196,0.0,0.0,0.0,0.0,0.0,2687.823750874622
t244,0.0,0.0,0.0,0.0,0.0,5952.68068475632,0.0,0.0,0.0,0.0,0.0,2739.4279004273426
t245,0.0,0.0,0.0,0.0,0.0,6251.582897548937,0.0,0.0,0.0,0.0,0.0,2793.7911443079834
t246,0.0,0.0,0.0,0.0,0.0,6578.115809996383,0.0,0.0,0.0,0.0,0.0,2849.318457904284
t247,0.0,0.0,0.0,0.0,0.0,6924.369483369462,0.0,0.0,0.0,0.0,0.0,2919.5005252002084
t248,0.0,0.0,0.0,0.0,0.0,6924.36948336959,0.0,0.0,0.0,0.0,0.0,2661.097612326906
t249,0.0,0.0,0.0,0.0,0.0,5141.741197561909,0.0,0.0,0.0,0.0,0.0,2228.9926658073514
t250,0.0,0.0,0.0,0.0,0.0,2996.4328989643554,0.0,0.0,0.0,0.0,0.0,1796.8877192878122
t251,0.0,0.0,0.0,0.0,0.0,1624.4010706543984,0.0,0.0,0.0,0.0,0.0,1364.782772768273
t252,0.0,0.0,0.0,0.0,0.0,78.49871513963738,0.0,0.0,0.0,0.0,0.0,932.6778262487442
t253,0.0,0.0,0.0,0.0,0.0,9.094947017729282e-13,0.0,0.0,0.0,0.0,0.0,500.572879729215
t254,0.0,0.0,0.0,0.0,0.0,1584.2903509175335,0.0,0.0,0.0,0.0,0.0,565.887985161802
t255,0.0,0.0,0.0,0.0,0.0,2642.052107449619,0.0,0.0,0.0,0.0,0.0,623.3514054391281
t256,0.0,0.0,0.0,0.0,0.0,2833.8676236349265,0.0,0.0,0.0,0.0,0.0,670.9619375644677
t257,0.0,0.0,0.0,0.0,0.0,2019.7635347904427,0.0,0.0,0.0,0.0,0.0,670.9619375642012
t258,0.0,0.0,0.0,0.0,0.0,644.2446328151766,0.0,0.0,0.0,0.0,0.0,670.9619375639352
t259,0.0,0.0,0.0,0.0,0.0,876.732535737521,0.0,0.0,0.0,0.0,0.0,708.5880268279933
t260,0.0,0.0,0.0,0.0,0.0,1301.9666230477312,0.0,0.0,0.0,0.0,0.0,748.8503483904883
t261,0.0,0.0,0.0,0.0,0.0,1618.8983755445404,0.0,0.0,0.0,0.0,0.0,791.4744721516505
t262,0.0,0.0,0.0,0.0,0.0,1995.7873408433543,0.0,0.0,0.0,0.0,0.0,822.6264081345814
t263,0.0,0.0,0.0,0.0,0.0,2358.497320598641,0.0,0.0,0.0,0.0,0.0,852.7808195693609
t264,0.0,0.0,0.0,0.0,0.0,2701.354943276199,0.0,0.0,0.0,0.0,0.0,882.7987265846863
t265,0.0,0.0,0.0,0.0,0.0,3038.684366784075,0.0,0.0,0.0,0.0,0.0,912.6496985005651
t266,0.0,0.0,0.0,0.0,0.0,3364.0791478247265,0.0,0.0,0.0,0.0,0.0,941.3474025470958
t267,0.0,0.0,0.0,0.0,0.0,3610.4848646847186,0.0,0.0,0.0,0.0,0.0,966.639076269432
t268,0.0,0.0,0.0,0.0,0.0,3864.8472950400883,0.0,0.0,0.0,0.0,0.0,991.9044109464364
t269,0.0,0.0,0.0,0.0,0.0,4135.084923564703,0.0,0.0,0.0,0.0,0.0,1017.5083458445747
t270,0.0,0.0,0.0,0.0,0.0,4417.468105526818,0.0,0.0,0.0,0.0,0.0,1043.1740942660629
t271,0.0,0.0,0.0,0.0,0.0,4708.585711513034,0.0,0.0,0.0,0.0,0.0,1068.0805974670154
t272,0.0,0.0,0.0,0.0,0.0,4938.5989957237225,0.0,0.0,0.0,0.0,0.0,1090.735914238404
t273,0.0,0.0,0.0,0.0,0.0,5175.7701252334045,0.0,0.0,0.0,0.0,0.0,1114.41945320645
t274,0.0,0.0,0.0,0.0,0.0,5435.894230128684,0.0,0.0,0.0,0.0,0.0,1139.2460986794545
t275,0.0,0.0,0.0,0.0,0.0,5710.892969901938,0.0,0.0,0.0,0.0,0.0,1165.914412885487
t276,0.0,0.0,0.0,0.0,0.0,5972.210485285703,0.0,0.0,0.0,0.0,0.0,1195.9884098732346
t277,0.0,0.0,0.0,0.0,0.0,6203.596036975,0.0,0.0,0.0,0.0,0.0,1224.0644171160973
t278,0.0,0.0,0.0,0.0,0.0,6483.7177452763635,0.0,0.0,0.0,0.0,0.0,1252.9145588154622
t279,0.0,0.0,0.0,0.0,0.0,6778.158979851201,0.0,0.0,0.0,0.0,0.0,1281.2021032760913
t280,0.0,0.0,0.0,0.0,0.0,6924.369483369588,0.0,0.0,0.0,0.0,0.0,1296.314839562323
t281,0.0,0.0,0.0,0.0,0.0,4909.504145803812,0.0,0.0,0.0,0.0,0.0,864.209893042795
t282,0.0,0.0,0.0,0.0,0.0,783.4303969002715,0.0,0.0,0.0,0.0,0.0,432.10494652327174
t283,0.0,0.0,0.0,0.0,0.0,1.8758328224066645e-12,0.0,0.0,0.0,0.0,0.0,3.737442513093842e-9
t284,0.0,0.0,0.0,0.0,0.0,144.46685193593186,0.0,0.0,0.0,0.0,0.0,5.658059142923952e-9
t285,0.0,0.0,0.0,0.0,0.0,234.44040006374308,0.0,0.0,0.0,0.0,0.0,7.077278180034881e-9
t286,0.0,0.0,0.0,0.0,0.0,324.4763878863834,0.0,0.0,0.0,0.0,0.0,8.218732817739116e-9
t287,0.0,0.0,0.0,0.0,0.0,389.0416394751075,0.0,0.0,0.0,0.0,0.0,9.065806048337332e-9
t288,0.0,0.0,0.0,0.0,0.0,448.8325784858521,0.0,0.0,0.0,0.0,0.0,9.824617626123109e-9
t289,0.0,0.0,0.0,0.0,0.0,507.0195729976248,0.0,0.0,0.0,0.0,0.0,1.0516177375569988e-8
t290,0.0,0.0,0.0,0.0,0.0,564.3422052811221,0.0,0.0,0.0,0.0,0.0,1.115347145292074e-8
t291,0.0,0.0,0.0,0.0,0.0,619.5694940134799,0.0,0.0,0.0,0.0,0.0,1.1744701094349813e-8
t292,0.0,0.0,0.0,0.0,0.0,660.9847436977485,0.0,0.0,0.0,0.0,0.0,1.2261672210921758e-8
t293,0.0,0.0,0.0,0.0,0.0,702.5589049510888,0.0,0.0,0.0,0.0,0.0,1.2749277531899103e-8
t294,0.0,0.0,0.0,0.0,0.0,745.3294553205784,0.0,0.0,0.0,0.0,0.0,1.3211118002268562e-8
t295,0.0,0.0,0.0,0.0,0.0,789.199654132234,0.0,0.0,0.0,0.0,0.0,1.3649904251646332e-8
t296,0.0,0.0,0.0,0.0,0.0,829.1791024810403,0.0,0.0,0.0,0.0,0.0,1.4068360095065895e-8
t297,0.0,0.0,0.0,0.0,0.0,860.4053556605913,0.0,0.0,0.0,0.0,0.0,1.4449837923508997e-8
t298,0.0,0.0,0.0,0.0,0.0,892.5694206921935,0.0,0.0,0.0,0.0,0.0,1.4815199754553797e-8
t299,0.0,0.0,0.0,0.0,0.0,924.1658221474889,0.0,0.0,0.0,0.0,0.0,1.5165744239961806e-8
t300,0.0,0.0,0.0,0.0,0.0,968.6748310726135,0.0,0.0,0.0,0.0,0.0,1.5501980375799705e-8
t301,0.0,0.0,0.0,0.0,0.0,1000.1048887621864,0.0,0.0,0.0,0.0,0.0,1.5826218157410004e-8
t302,0.0,0.0,0.0,0.0,0.0,1030.9247379241842,0.0,0.0,0.0,0.0,0.0,1.6128070496467477e-8
t303,0.0,0.0,0.0,0.0,0.0,1059.96445415316,0.0,0.0,0.0,0.0,0.0,1.6419527045062453e-8
t304,0.0,0.0,0.0,0.0,0.0,1081.5167237504145,0.0,0.0,0.0,0.0,0.0,1.670129532430389e-8
t305,0.0,0.0,0.0,0.0,0.0,838.2110381090472,0.0,0.0,0.0,0.0,0.0,1.1274182720968449e-8
t306,0.0,0.0,0.0,0.0,0.0,1.130119930481858e-9,0.0,0.0,0.0,0.0,0.0,1.772846071333405e-9
t307,0.0,0.0,0.0,0.0,0.0,1.3545396839221327e-9,0.0,0.0,0.0,0.0,0.0,1.8822793491611334e-9
t308,0.0,0.0,0.0,0.0,0.0,1.503001645507661e-9,0.0,0.0,0.0,0.0,0.0,1.9577527657020013e-9
t309,0.0,0.0,0.0,0.0,0.0,1.5781090607349198e-9,0.0,0.0,0.0,0.0,0.0,2.0042422867722202e-9
t310,0.0,0.0,0.0,0.0,0.0,1.5905974502714748e-9,0.0,0.0,0.0,0.0,0.0,2.024716010558492e-9
t311,0.0,0.0,0.0,0.0,0.0,1.5502924482246475e-9,0.0,0.0,0.0,0.0,0.0,2.0202596221641764e-9
t312,0.0,0.0,0.0,0.0,0.0,1.3944328624494187e-9,0.0,0.0,0.0,0.0,0.0,1.9656317148650706e-9
t313,0.0,0.0,0.0,0.0,0.0,740.6575785232855,0.0,0.0,0.0,0.0,0.0,243.557103159034
t314,0.0,0.0,0.0,0.0,0.0,1133.603604705577,0.0,0.0,0.0,0.0,0.0,471.21627044677393
t315,0.0,0.0,0.0,0.0,0.0,1455.7643220321759,0.0,0.0,0.0,0.0,0.0,690.4036877870208
t316,0.0,0.0,0.0,0.0,0.0,1743.789414264067,0.0,0.0,0.0,0.0,0.0,901.2876261906551
t317,0.0,0.0,0.0,0.0,0.0,1945.25758335307,0.0,0.0,0.0,0.0,0.0,1095.9682446332758
t318,0.0,0.0,0.0,0.0,0.0,2143.250456561759,0.0,0.0,0.0,0.0,0.0,1287.9880226860087
t319,0.0,0.0,0.0,0.0,0.0,2346.0598118007797,0.0,0.0,0.0,0.0,0.0,1479.6332338269904
t320,0.0,0.0,0.0,0.0,0.0,2552.724247652224,0.0,0.0,0.0,0.0,0.0,1672.3607181536383
t321,0.0,0.0,0.0,0.0,0.0,2757.166495974563,0.0,0.0,0.0,0.0,0.0,1866.5844546397013
t322,0.0,0.0,0.0,0.0,0.0,2927.826852967971,0.0,0.0,0.0,0.0,0.0,2053.2933854794423
t323,0.0,0.0,0.0,0.0,0.0,3110.2588941204303,0.0,0.0,0.0,0.0,0.0,2243.0024353630383
t324,0.0,0.0,0.0,0.0,0.0,3269.22870195883,0.0,0.0,0.0,0.0,0.0,2432.618555625528
t325,0.0,0.0,0.0,0.0,0.0,3409.6122154547606,0.0,0.0,0.0,0.0,0.0,2614.944890188569
t326,0.0,0.0,0.0,0.0,0.0,3548.2555405269627,0.0,0.0,0.0,0.0,0.0,2795.124177430593
t327,0.0,0.0,0.0,0.0,0.0,3681.6788924563666,0.0,0.0,0.0,0.0,0.0,2968.7307500959423
t328,0.0,0.0,0.0,0.0,0.0,3829.465569455187,0.0,0.0,0.0,0.0,0.0,3145.3669235578354
t329,0.0,0.0,0.0,0.0,0.0,3969.726916101561,0.0,0.0,0.0,0.0,0.0,3322.395809476614
t330,0.0,0.0,0.0,0.0,0.0,4149.278235792355,0.0,0.0,0.0,0.0,0.0,3501.173871406064
t331,0.0,0.0,0.0,0.0,0.0,4303.493746533543,0.0,0.0,0.0,0.0,0.0,3676.559080524055
t332,0.0,0.0,0.0,0.0,0.0,4423.866917177852,0.0,0.0,0.0,0.0,0.0,3851.4148252425675
t333,0.0,0.0,0.0,0.0,0.0,4540.216807704358,0.0,0.0,0.0,0.0,0.0,4033.064694079345
t334,0.0,0.0,0.0,0.0,0.0,4664.521111550066,0.0,0.0,0.0,0.0,0.0,4225.32415058259
t335,0.0,0.0,0.0,0.0,0.0,4785.407128878784,0.0,0.0,0.0,0.0,0.0,4432.321226940362
t336,0.0,0.0,0.0,0.0,0.0,4900.362116055489,0.0,0.0,0.0,0.0,0.0,4666.733422410725
