Resource,natural_gas_ccs_2,solar_pv_2,comm_solar_pv_2,res_solar_pv_2,onshore_wind_2,battery_2,fixed_offshore_wind_2,float_offshore_wind_2,natural_gas_2,nuclear_2,ror_hydro_2,pumped_hydro_2
t226,0.0,0.0,0.0,0.0,0.0,-51.45852173913043,0.0,0.0,0.0,0.0,0.0,-52.60204444444444
t227,0.0,0.0,0.0,0.0,0.0,-51.45852173913043,0.0,0.0,0.0,0.0,0.0,-52.60204444444444
t228,0.0,0.0,0.0,0.0,0.0,-51.45852173913043,0.0,0.0,0.0,0.0,0.0,-52.60204444444444
t229,0.0,0.0,0.0,0.0,0.0,-51.45852173913043,0.0,0.0,0.0,0.0,0.0,-52.60204444444444
t230,0.0,0.0,0.0,0.0,0.0,-51.45852173913043,0.0,0.0,0.0,0.0,0.0,-52.60204444444444
t231,0.0,0.0,0.0,0.0,0.0,-51.45852173913043,0.0,0.0,0.0,0.0,0.0,-52.60204444444444
t232,0.0,0.0,0.0,0.0,0.0,-51.45852173913043,0.0,0.0,0.0,0.0,0.0,-52.60204444444443
t233,0.0,0.0,0.0,0.0,0.0,-51.45852173913043,0.0,0.0,0.0,0.0,0.0,-52.60204444444443
t234,0.0,0.0,0.0,0.0,0.0,-51.45852173913043,0.0,0.0,0.0,0.0,0.0,-52.60204444444443
t235,0.0,0.0,0.0,0.0,0.0,-51.45852173913043,0.0,0.0,0.0,0.0,0.0,-52.60204444444443
t236,0.0,0.0,0.0,0.0,0.0,-51.45852173913043,0.0,0.0,0.0,0.0,0.0,-52.60204444444443
t237,0.0,0.0,0.0,0.0,0.0,-51.45852173913043,0.0,0.0,0.0,0.0,0.0,-52.60204444444443
t238,0.0,0.0,0.0,0.0,0.0,-51.45852173913043,0.0,0.0,0.0,0.0,0.0,-52.60204444444443
t239,0.0,0.0,0.0,0.0,0.0,-51.45852173913043,0.0,0.0,0.0,0.0,0.0,-52.60204444444443
t240,0.0,0.0,0.0,0.0,0.0,-51.45852173913043,0.0,0.0,0.0,0.0,0.0,-52.60204444444443
t241,0.0,0.0,0.0,0.0,0.0,-51.45852173913043,0.0,0.0,0.0,0.0,0.0,-52.60204444444443
t242,0.0,0.0,0.0,0.0,0.0,-51.45852173913043,0.0,0.0,0.0,0.0,0.0,-52.60204444444444
t243,0.0,0.0,0.0,0.0,0.0,-51.45852173913043,0.0,0.0,0.0,0.0,0.0,-52.60204444444444
t244,0.0,0.0,0.0,0.0,0.0,-51.45852173913043,0.0,0.0,0.0,0.0,0.0,-52.60204444444444
t245,0.0,0.0,0.0,0.0,0.0,-51.45852173913043,0.0,0.0,0.0,0.0,0.0,-52.60204444444444
t246,0.0,0.0,0.0,0.0,0.0,-51.45852173913043,0.0,0.0,0.0,0.0,0.0,-52.60204444444444
t247,0.0,0.0,0.0,0.0,0.0,-51.45852173913043,0.0,0.0,0.0,0.0,0.0,-52.60204444444443
t248,0.0,0.0,0.0,0.0,0.0,-62.11206728738342,0.0,0.0,0.0,0.0,0.0,-52.60204444444443
t249,0.0,0.0,0.0,0.0,0.0,-2168.5042575017096,0.0,0.0,0.0,0.0,0.0,-52.60204444444443
t250,0.0,0.0,0.0,0.0,0.0,-2168.5042575017096,0.0,0.0,0.0,0.0,0.0,-52.60204444444443
t251,0.0,0.0,0.0,0.0,0.0,-2168.5042575017096,0.0,0.0,0.0,0.0,0.0,-52.60204444444443
t252,0.0,0.0,0.0,0.0,0.0,-2168.5042575017096,0.0,0.0,0.0,0.0,0.0,-52.60204444444443
t253,0.0,0.0,0.0,0.0,0.0,-1305.118803453144,0.0,0.0,0.0,0.0,0.0,-52.60204444444443
t254,0.0,0.0,0.0,0.0,0.0,-51.45852173913022,0.0,0.0,0.0,0.0,0.0,-52.60204444444443
t255,0.0,0.0,0.0,0.0,0.0,-51.45852173913021,0.0,0.0,0.0,0.0,0.0,-52.60204444444443
t256,0.0,0.0,0.0,0.0,0.0,-51.45852173913023,0.0,0.0,0.0,0.0,0.0,-52.60204444444443
t257,0.0,0.0,0.0,0.0,0.0,-51.458521739130404,0.0,0.0,0.0,0.0,0.0,-52.60204444444442
t258,0.0,0.0,0.0,0.0,0.0,-51.45852173913041,0.0,0.0,0.0,0.0,0.0,-52.60204444444442
t259,0.0,0.0,0.0,0.0,0.0,-51.45852173913042,0.0,0.0,0.0,0.0,0.0,-52.60204444444442
t260,0.0,0.0,0.0,0.0,0.0,-51.458521739130425,0.0,0.0,0.0,0.0,0.0,-52.60204444444442
t261,0.0,0.0,0.0,0.0,0.0,-51.458521739130425,0.0,0.0,0.0,0.0,0.0,-52.60204444444442
t262,0.0,0.0,0.0,0.0,0.0,-51.45852173913043,0.0,0.0,0.0,0.0,0.0,-52.60204444444442
t263,0.0,0.0,0.0,0.0,0.0,-51.45852173913043,0.0,0.0,0.0,0.0,0.0,-52.60204444444442
t264,0.0,0.0,0.0,0.0,0.0,-51.45852173913043,0.0,0.0,0.0,0.0,0.0,-52.60204444444442
t265,0.0,0.0,0.0,0.0,0.0,-51.45852173913043,0.0,0.0,0.0,0.0,0.0,-52.60204444444442
t266,0.0,0.0,0.0,0.0,0.0,-51.45852173913043,0.0,0.0,0.0,0.0,0.0,-52.60204444444442
t267,0.0,0.0,0.0,0.0,0.0,-51.45852173913043,0.0,0.0,0.0,0.0,0.0,-52.60204444444441
t268,0.0,0.0,0.0,0.0,0.0,-51.45852173913043,0.0,0.0,0.0,0.0,0.0,-52.60204444444441
t269,0.0,0.0,0.0,0.0,0.0,-51.45852173913043,0.0,0.0,0.0,0.0,0.0,-52.60204444444441
t270,0.0,0.0,0.0,0.0,0.0,-51.45852173913043,0.0,0.0,0.0,0.0,0.0,-52.60204444444441
t271,0.0,0.0,0.0,0.0,0.0,-51.45852173913043,0.0,0.0,0.0,0.0,0.0,-52.60204444444441
t272,0.0,0.0,0.0,0.0,0.0,-51.458521739130425,0.0,0.0,0.0,0.0,0.0,-52.6020444444444
t273,0.0,0.0,0.0,0.0,0.0,-51.458521739130425,0.0,0.0,0.0,0.0,0.0,-52.6020444444444
t274,0.0,0.0,0.0,0.0,0.0,-51.458521739130425,0.0,0.0,0.0,0.0,0.0,-52.6020444444444
t275,0.0,0.0,0.0,0.0,0.0,-51.458521739130425,0.0,0.0,0.0,0.0,0.0,-52.6020444444444
t276,0.0,0.0,0.0,0.0,0.0,-51.458521739130425,0.0,0.0,0.0,0.0,0.0,-52.6020444444444
t277,0.0,0.0,0.0,0.0,0.0,-51.45852173913043,0.0,0.0,0.0,0.0,0.0,-52.602044444444395
t278,0.0,0.0,0.0,0.0,0.0,-51.45852173913043,0.0,0.0,0.0,0.0,0.0,-52.602044444444395
t279,0.0,0.0,0.0,0.0,0.0,-51.45852173913043,0.0,0.0,0.0,0.0,0.0,-52.602044444444395
t280,0.0,0.0,0.0,0.0,0.0,-51.45852173913044,0.0,0.0,0.0,0.0,0.0,-52.602044444444395
t281,0.0,0.0,0.0,0.0,0.0,-1315.9510040390742,0.0,0.0,0.0,0.0,0.0,-52.602044444444395
t282,0.0,0.0,0.0,0.0,0.0,-1315.9510040390742,0.0,0.0,0.0,0.0,0.0,-52.60204444444439
t283,0.0,0.0,0.0,0.0,0.0,-822.8123211011488,0.0,0.0,0.0,0.0,0.0,-52.3816044005904
t284,0.0,0.0,0.0,0.0,0.0,-51.45852173913033,0.0,0.0,0.0,0.0,0.0,-52.15128693405641
t285,0.0,0.0,0.0,0.0,0.0,-51.45852173913033,0.0,0.0,0.0,0.0,0.0,-52.00923024307641
t286,0.0,0.0,0.0,0.0,0.0,-51.45852173913033,0.0,0.0,0.0,0.0,0.0,-51.89709870239054
t287,0.0,0.0,0.0,0.0,0.0,-51.458521739130376,0.0,0.0,0.0,0.0,0.0,-51.70438795409313
t288,0.0,0.0,0.0,0.0,0.0,-51.45852173913039,0.0,0.0,0.0,0.0,0.0,-51.61648878649314
t289,0.0,0.0,0.0,0.0,0.0,-51.4585217391304,0.0,0.0,0.0,0.0,0.0,-51.53598104172107
t290,0.0,0.0,0.0,0.0,0.0,-51.4585217391304,0.0,0.0,0.0,0.0,0.0,-51.46181505655366
t291,0.0,0.0,0.0,0.0,0.0,-51.4585217391304,0.0,0.0,0.0,0.0,0.0,-51.39323284979635
t292,0.0,0.0,0.0,0.0,0.0,-51.458521739130404,0.0,0.0,0.0,0.0,0.0,-51.26461174505438
t293,0.0,0.0,0.0,0.0,0.0,-51.458521739130404,0.0,0.0,0.0,0.0,0.0,-51.20356921267355
t294,0.0,0.0,0.0,0.0,0.0,-51.458521739130404,0.0,0.0,0.0,0.0,0.0,-51.14552502151793
t295,0.0,0.0,0.0,0.0,0.0,-51.458521739130404,0.0,0.0,0.0,0.0,0.0,-51.090194825799095
t296,0.0,0.0,0.0,0.0,0.0,-51.458521739130404,0.0,0.0,0.0,0.0,0.0,-51.03731717985005
t297,0.0,0.0,0.0,0.0,0.0,-51.4585217391304,0.0,0.0,0.0,0.0,0.0,-50.93458887942734
t298,0.0,0.0,0.0,0.0,0.0,-51.4585217391304,0.0,0.0,0.0,0.0,0.0,-50.88370792520224
t299,0.0,0.0,0.0,0.0,0.0,-51.4585217391304,0.0,0.0,0.0,0.0,0.0,-50.833518052462985
t300,0.0,0.0,0.0,0.0,0.0,-51.4585217391304,0.0,0.0,0.0,0.0,0.0,-50.783870964854295
t301,0.0,0.0,0.0,0.0,0.0,-51.4585217391304,0.0,0.0,0.0,0.0,0.0,-50.73499629338359
t302,0.0,0.0,0.0,0.0,0.0,-51.45852173913039,0.0,0.0,0.0,0.0,0.0,-50.63898445473876
t303,0.0,0.0,0.0,0.0,0.0,-51.45852173913039,0.0,0.0,0.0,0.0,0.0,-50.59093635104858
t304,0.0,0.0,0.0,0.0,0.0,-51.45852173913039,0.0,0.0,0.0,0.0,0.0,-50.54322458083418
t305,0.0,0.0,0.0,0.0,0.0,-51.45852173913039,0.0,0.0,0.0,0.0,0.0,-50.467595790992554
t306,0.0,0.0,0.0,0.0,0.0,-50.770987066523574,0.0,0.0,0.0,0.0,0.0,-49.99562160347138
t307,0.0,0.0,0.0,0.0,0.0,-49.32574905327469,0.0,0.0,0.0,0.0,0.0,-49.0532898580627
t308,0.0,0.0,0.0,0.0,0.0,-48.44432582995836,0.0,0.0,0.0,0.0,0.0,-48.60293500084201
t309,0.0,0.0,0.0,0.0,0.0,-47.985389760685656,0.0,0.0,0.0,0.0,0.0,-48.18696665953495
t310,0.0,0.0,0.0,0.0,0.0,-47.53673226205485,0.0,0.0,0.0,0.0,0.0,-47.78133635756253
t311,0.0,0.0,0.0,0.0,0.0,-46.99730252363702,0.0,0.0,0.0,0.0,0.0,-47.36366279127072
t312,0.0,0.0,0.0,0.0,0.0,-45.83897779372009,0.0,0.0,0.0,0.0,0.0,-46.51834978953455
t313,0.0,0.0,0.0,0.0,0.0,-45.064173913043476,0.0,0.0,0.0,0.0,0.0,-46.06560000000002
t314,0.0,0.0,0.0,0.0,0.0,-45.064173913043476,0.0,0.0,0.0,0.0,0.0,-46.06560000000001
t315,0.0,0.0,0.0,0.0,0.0,-45.064173913043476,0.0,0.0,0.0,0.0,0.0,-46.06560000000001
t316,0.0,0.0,0.0,0.0,0.0,-45.064173913043476,0.0,0.0,0.0,0.0,0.0,-46.06560000000001
t317,0.0,0.0,0.0,0.0,0.0,-45.06417391304347,0.0,0.0,0.0,0.0,0.0,-46.06560000000001
t318,0.0,0.0,0.0,0.0,0.0,-45.06417391304347,0.0,0.0,0.0,0.0,0.0,-46.06560000000001
t319,0.0,0.0,0.0,0.0,0.0,-45.06417391304347,0.0,0.0,0.0,0.0,0.0,-46.06560000000001
t320,0.0,0.0,0.0,0.0,0.0,-45.06417391304347,0.0,0.0,0.0,0.0,0.0,-46.06560000000001
t321,0.0,0.0,0.0,0.0,0.0,-45.06417391304347,0.0,0.0,0.0,0.0,0.0,-46.06560000000001
t322,0.0,0.0,0.0,0.0,0.0,-45.06417391304347,0.0,0.0,0.0,0.0,0.0,-46.06560000000001
t323,0.0,0.0,0.0,0.0,0.0,-45.06417391304347,0.0,0.0,0.0,0.0,0.0,-46.06560000000001
t324,0.0,0.0,0.0,0.0,0.0,-45.06417391304347,0.0,0.0,0.0,0.0,0.0,-46.06560000000001
t325,0.0,0.0,0.0,0.0,0.0,-45.06417391304347,0.0,0.0,0.0,0.0,0.0,-46.06560000000001
t326,0.0,0.0,0.0,0.0,0.0,-45.06417391304347,0.0,0.0,0.0,0.0,0.0,-46.06560000000001
t327,0.0,0.0,0.0,0.0,0.0,-45.06417391304347,0.0,0.0,0.0,0.0,0.0,-46.0656
t328,0.0,0.0,0.0,0.0,0.0,-45.06417391304347,0.0,0.0,0.0,0.0,0.0,-46.0656
t329,0.0,0.0,0.0,0.0,0.0,-45.06417391304347,0.0,0.0,0.0,0.0,0.0,-46.0656
t330,0.0,0.0,0.0,0.0,0.0,-45.06417391304347,0.0,0.0,0.0,0.0,0.0,-46.0656
t331,0.0,0.0,0.0,0.0,0.0,-45.06417391304347,0.0,0.0,0.0,0.0,0.0,-46.0656
t332,0.0,0.0,0.0,0.0,0.0,-45.06417391304347,0.0,0.0,0.0,0.0,0.0,-46.06560000000001
t333,0.0,0.0,0.0,0.0,0.0,-45.06417391304347,0.0,0.0,0.0,0.0,0.0,-46.06560000000001
t334,0.0,0.0,0.0,0.0,0.0,-45.06417391304347,0.0,0.0,0.0,0.0,0.0,-46.06560000000001
t335,0.0,0.0,0.0,0.0,0.0,-45.06417391304347,0.0,0.0,0.0,0.0,0.0,-46.06560000000001
t336,0.0,0.0,0.0,0.0,0.0,-45.06417391304347,0.0,0.0,0.0,0.0,0.0,-46.06560000000002
