Resource,natural_gas_ccs_2,solar_pv_2,comm_solar_pv_2,res_solar_pv_2,onshore_wind_2,battery_2,fixed_offshore_wind_2,float_offshore_wind_2,natural_gas_2,nuclear_2,ror_hydro_2,pumped_hydro_2,Total
t43,0.0,0.0,0.0,0.0,1.3706409540477084e-11,0.0,1.6825651982799172e-11,0.0,0.0,0.0,0.0,0.0,3.0532061523276256e-11
t44,0.0,0.0,0.0,0.0,1.4137673646434356e-11,0.0,1.6825651982799172e-11,0.0,0.0,0.0,0.0,0.0,3.096332562923353e-11
t45,0.0,0.0,0.0,0.0,1.4396442635510067e-11,0.0,1.6825651982799172e-11,0.0,0.0,0.0,0.0,0.0,3.122209461830924e-11
t46,0.0,0.0,0.0,0.0,1.3938208827269307e-11,0.0,1.6825651982799172e-11,0.0,0.0,0.0,0.0,0.0,3.076386081006848e-11
t47,0.0,0.0,0.0,0.0,1.4599679524112062e-11,0.0,1.6825651982799172e-11,0.0,0.0,0.0,0.0,0.0,3.1425331506911234e-11
t48,0.0,0.0,0.0,0.0,1.4944285405918892e-11,0.0,1.6825651982799172e-11,0.0,0.0,0.0,0.0,0.0,3.1769937388718064e-11
t49,0.0,0.0,0.0,0.0,1.4688230569035498e-11,0.0,1.6825651982799172e-11,0.0,0.0,0.0,0.0,0.0,3.151388255183467e-11
t50,0.0,0.0,0.0,0.0,1.3878299842582885e-11,0.0,1.6825651982799172e-11,0.0,0.0,0.0,0.0,0.0,3.070395182538206e-11
t51,0.0,0.0,0.0,0.0,1.3191002326828552e-11,0.0,1.6825651982799172e-11,0.0,0.0,0.0,0.0,0.0,3.0016654309627724e-11
t52,0.0,0.0,0.0,0.0,1.3795770985532794e-11,0.0,1.6825651982799172e-11,0.0,0.0,0.0,0.0,0.0,3.0621422968331966e-11
t53,0.0,0.0,0.0,0.0,1.2704930251445672e-11,0.0,1.6825651982799172e-11,0.0,0.0,0.0,0.0,0.0,2.9530582234244845e-11
t54,0.0,0.0,0.0,0.0,1.3635628961487073e-11,0.0,1.6825651982799172e-11,0.0,0.0,0.0,0.0,0.0,3.0461280944286245e-11
t55,0.0,1.7420731523998256e-11,0.0,0.0,1.4757672360167838e-11,0.0,1.6370904631912708e-11,0.0,0.0,0.0,0.0,0.0,4.85493085160788e-11
t56,0.0,1.687538997430238e-11,0.0,0.0,1.5261608651175867e-11,0.0,1.6370904631912708e-11,0.0,0.0,0.0,0.0,0.0,4.8507903257390954e-11
t57,0.0,1.8893331343861064e-11,0.0,0.0,1.4829260161158282e-11,0.0,1.6370904631912708e-11,0.0,0.0,0.0,0.0,0.0,5.0093496136932054e-11
t58,0.0,1.679723027336877e-11,0.0,0.0,1.5798397106035984e-11,0.0,1.6370904631912708e-11,0.0,0.0,0.0,0.0,0.0,4.896653201131746e-11
t59,0.0,1.4594547792512458e-11,0.0,0.0,1.5498915205674917e-11,0.0,1.6370904631912708e-11,0.0,0.0,0.0,0.0,0.0,4.646436763010008e-11
t60,0.0,1.7820411812863313e-11,0.0,0.0,1.483807736817749e-11,0.0,1.6370904631912708e-11,0.0,0.0,0.0,0.0,0.0,4.902939381295351e-11
t61,0.0,2.0250467969162855e-11,0.0,0.0,1.573699648221087e-11,0.0,1.6370904631912708e-11,0.0,0.0,0.0,0.0,0.0,5.2358369083286434e-11
t62,0.0,1.5845103007450234e-11,0.0,0.0,1.603623688076062e-11,0.0,1.6370904631912708e-11,0.0,0.0,0.0,0.0,0.0,4.825224452012356e-11
t63,0.0,1.70317093761696e-11,0.0,0.0,1.6284693688479597e-11,0.0,1.6370904631912708e-11,0.0,0.0,0.0,0.0,0.0,4.9687307696561906e-11
t64,0.0,1.7742252111929702e-11,0.0,0.0,1.668170008910179e-11,0.0,1.6370904631912708e-11,0.0,0.0,0.0,0.0,0.0,5.07948568329442e-11
t65,0.0,1.6846968264871975e-11,0.0,0.0,1.6314778765104506e-11,0.0,1.6370904631912708e-11,0.0,0.0,0.0,0.0,0.0,4.953265166188919e-11
t66,0.0,1.844613350954205e-11,0.0,0.0,1.654016264484654e-11,0.0,1.6370904631912708e-11,0.0,0.0,0.0,0.0,0.0,5.13572007863013e-11
t67,0.0,0.0,0.0,0.0,1.614888068606284e-11,0.0,1.6370904631912708e-11,0.0,0.0,0.0,0.0,0.0,3.251978531797555e-11
t68,0.0,0.0,0.0,0.0,1.6185327714929795e-11,0.0,1.6370904631912708e-11,0.0,0.0,0.0,0.0,0.0,3.25562323468425e-11
t69,0.0,0.0,0.0,0.0,1.685348956774931e-11,0.0,1.6370904631912708e-11,0.0,0.0,0.0,0.0,0.0,3.322439419966202e-11
t70,0.0,0.0,0.0,0.0,1.721268435075261e-11,0.0,1.6370904631912708e-11,0.0,0.0,0.0,0.0,0.0,3.358358898266532e-11
t71,0.0,0.0,0.0,0.0,1.7343767862570474e-11,0.0,1.6370904631912708e-11,0.0,0.0,0.0,0.0,0.0,3.371467249448318e-11
t72,0.0,0.0,0.0,0.0,1.7846046940191372e-11,0.0,1.6370904631912708e-11,0.0,0.0,0.0,0.0,0.0,3.421695157210408e-11
t73,0.0,0.0,0.0,0.0,1.7667771463633222e-11,0.0,1.6370904631912708e-11,0.0,0.0,0.0,0.0,0.0,3.403867609554593e-11
t74,0.0,0.0,0.0,0.0,1.5846256240905095e-11,0.0,1.6370904631912708e-11,0.0,0.0,0.0,0.0,0.0,3.2217160872817804e-11
t75,0.0,0.0,0.0,0.0,1.6354029072372377e-11,0.0,1.6370904631912708e-11,0.0,0.0,0.0,0.0,0.0,3.2724933704285086e-11
t76,0.0,0.0,0.0,0.0,1.6809073768579305e-11,0.0,1.6370904631912708e-11,0.0,0.0,0.0,0.0,0.0,3.3179978400492013e-11
t77,0.0,0.0,0.0,0.0,1.7816863989813783e-11,0.0,1.6370904631912708e-11,0.0,0.0,0.0,0.0,0.0,3.418776862172649e-11
t78,0.0,0.0,0.0,0.0,1.613713914373322e-11,0.0,1.6370904631912708e-11,0.0,0.0,0.0,0.0,0.0,3.250804377564593e-11
t79,0.0,1.894751022746277e-11,0.0,0.0,1.7148971127591363e-11,0.0,1.6370904631912708e-11,0.0,0.0,0.0,0.0,0.0,5.246738598696684e-11
t80,0.0,1.7567280963248777e-11,0.0,0.0,1.7375468684070706e-11,0.0,1.6370904631912708e-11,0.0,0.0,0.0,0.0,0.0,5.131365427923219e-11
t81,0.0,1.7601031743197382e-11,0.0,0.0,1.657734846095431e-11,0.0,1.6370904631912708e-11,0.0,0.0,0.0,0.0,0.0,5.05492848360644e-11
t82,0.0,1.7260859408452234e-11,0.0,0.0,1.6293223591039013e-11,0.0,1.6370904631912708e-11,0.0,0.0,0.0,0.0,0.0,4.9924987631403955e-11
t83,0.0,1.687183726062358e-11,0.0,0.0,1.6689855784037195e-11,0.0,1.6370904631912708e-11,0.0,0.0,0.0,0.0,0.0,4.993259767657348e-11
t84,0.0,1.7983836642088136e-11,0.0,0.0,1.6309030145532957e-11,0.0,1.6370904631912708e-11,0.0,0.0,0.0,0.0,0.0,5.06637714195338e-11
t85,0.0,1.694289153419959e-11,0.0,0.0,1.6123035165740285e-11,0.0,1.6370904631912708e-11,0.0,0.0,0.0,0.0,0.0,4.943683133185258e-11
t86,0.0,1.752553657752287e-11,0.0,0.0,1.50822614663272e-11,0.0,1.6370904631912708e-11,0.0,0.0,0.0,0.0,0.0,4.897870267576278e-11
t87,0.0,1.7429613308195258e-11,0.0,0.0,1.6478663005090665e-11,0.0,1.6370904631912708e-11,0.0,0.0,0.0,0.0,0.0,5.027918094519863e-11
t88,0.0,1.7106316363424412e-11,0.0,0.0,1.580420542819646e-11,0.0,1.6370904631912708e-11,0.0,0.0,0.0,0.0,0.0,4.928142642353358e-11
t89,0.0,1.4447998353261937e-11,0.0,0.0,1.2888307421745718e-11,0.0,1.4097167877480388e-11,0.0,0.0,0.0,0.0,0.0,4.143347365248804e-11
t90,0.0,7.560174708487466e-12,0.0,0.0,1.2879971710084745e-11,0.0,1.318767317570746e-11,0.0,0.0,0.0,0.0,0.0,3.362781959427967e-11
t91,0.0,0.0,0.0,0.0,1.5752292794020366e-11,0.0,1.6825651982799172e-11,0.0,0.0,0.0,0.0,0.0,3.257794477681954e-11
t92,0.0,0.0,0.0,0.0,1.5984777165808345e-11,0.0,1.6370904631912708e-11,0.0,0.0,0.0,0.0,0.0,3.235568179772105e-11
t93,0.0,0.0,0.0,0.0,1.595190453817885e-11,0.0,1.6370904631912708e-11,0.0,0.0,0.0,0.0,0.0,3.232280917009156e-11
t94,0.0,0.0,0.0,0.0,1.621615936404e-11,0.0,1.6370904631912708e-11,0.0,0.0,0.0,0.0,0.0,3.258706399595271e-11
t95,0.0,0.0,0.0,0.0,1.570508554549373e-11,0.0,1.6370904631912708e-11,0.0,0.0,0.0,0.0,0.0,3.207599017740644e-11
t96,0.0,0.0,0.0,0.0,1.8200682664046086e-11,0.0,1.6370904631912708e-11,0.0,0.0,0.0,0.0,0.0,3.4571587295958795e-11
t97,0.0,0.0,0.0,0.0,1.6304267701178464e-11,0.0,1.6370904631912708e-11,0.0,0.0,0.0,0.0,0.0,3.267517233309117e-11
t98,0.0,0.0,0.0,0.0,1.8187231151904664e-11,0.0,1.6370904631912708e-11,0.0,0.0,0.0,0.0,0.0,3.455813578381737e-11
t99,0.0,0.0,0.0,0.0,1.743966453461945e-11,0.0,1.6370904631912708e-11,0.0,0.0,0.0,0.0,0.0,3.381056916653216e-11
t100,0.0,0.0,0.0,0.0,1.6951336663313677e-11,0.0,1.6370904631912708e-11,0.0,0.0,0.0,0.0,0.0,3.3322241295226385e-11
t101,0.0,0.0,0.0,0.0,1.4179968132892075e-11,0.0,1.6370904631912708e-11,0.0,0.0,0.0,0.0,0.0,3.0550872764804784e-11
t102,0.0,0.0,0.0,0.0,1.7136296377222883e-11,0.0,1.6370904631912708e-11,0.0,0.0,0.0,0.0,0.0,3.350720100913559e-11
t103,0.0,1.8478107932651255e-11,0.0,0.0,1.4582169022999002e-11,0.0,1.6370904631912708e-11,0.0,0.0,0.0,0.0,0.0,4.9431181587562966e-11
t104,0.0,1.681854655544157e-11,0.0,0.0,1.694828868240092e-11,0.0,1.6370904631912708e-11,0.0,0.0,0.0,0.0,0.0,5.01377398697552e-11
t105,0.0,1.7486456727056066e-11,0.0,0.0,1.5922040061358884e-11,0.0,1.6370904631912708e-11,0.0,0.0,0.0,0.0,0.0,4.977940142032766e-11
t106,0.0,1.6989076812023995e-11,0.0,0.0,1.6220241887456902e-11,0.0,1.6370904631912708e-11,0.0,0.0,0.0,0.0,0.0,4.9580223331393606e-11
t107,0.0,1.674393956818676e-11,0.0,0.0,1.5731179920842114e-11,0.0,1.6370904631912708e-11,0.0,0.0,0.0,0.0,0.0,4.884602412094158e-11
t108,0.0,1.715605435492762e-11,0.0,0.0,1.607094208204439e-11,0.0,1.6370904631912708e-11,0.0,0.0,0.0,0.0,0.0,4.959790106888472e-11
t109,0.0,1.744027144923166e-11,0.0,0.0,1.5324158753912096e-11,0.0,1.6370904631912708e-11,0.0,0.0,0.0,0.0,0.0,4.913533483505646e-11
t110,0.0,1.752908929120167e-11,0.0,0.0,1.816946700519897e-11,0.0,1.6370904631912708e-11,0.0,0.0,0.0,0.0,0.0,5.206946092831335e-11
t111,0.0,1.695354967523599e-11,0.0,0.0,1.6382952584330515e-11,0.0,1.6370904631912708e-11,0.0,0.0,0.0,0.0,0.0,4.9707406891479214e-11
t112,0.0,1.623590151211829e-11,0.0,0.0,1.5291854198276644e-11,0.0,1.6370904631912708e-11,0.0,0.0,0.0,0.0,0.0,4.789866034230764e-11
t113,0.0,1.708855279503041e-11,0.0,0.0,1.5480553906414522e-11,0.0,1.6370904631912708e-11,0.0,0.0,0.0,0.0,0.0,4.894001133335764e-11
t114,0.0,1.7856383038861168e-11,0.0,0.0,1.4805430367281825e-11,0.0,1.6370904631912708e-11,0.0,0.0,0.0,0.0,0.0,4.90327180380557e-11
t115,0.0,0.0,0.0,0.0,1.6808436803620563e-11,0.0,1.6370904631912708e-11,0.0,0.0,0.0,0.0,0.0,3.317934143553327e-11
t116,0.0,0.0,0.0,0.0,1.6119401573933117e-11,0.0,1.6370904631912708e-11,0.0,0.0,0.0,0.0,0.0,3.2490306205845826e-11
t117,0.0,0.0,0.0,0.0,1.6211949667133e-11,0.0,1.6370904631912708e-11,0.0,0.0,0.0,0.0,0.0,3.258285429904571e-11
t118,0.0,0.0,0.0,0.0,1.662921393157996e-11,0.0,1.6370904631912708e-11,0.0,0.0,0.0,0.0,0.0,3.300011856349267e-11
t119,0.0,0.0,0.0,0.0,1.6747217540906543e-11,0.0,1.6370904631912708e-11,0.0,0.0,0.0,0.0,0.0,3.311812217281925e-11
t120,0.0,0.0,0.0,0.0,1.670685330551921e-11,0.0,1.6370904631912708e-11,0.0,0.0,0.0,0.0,0.0,3.307775793743192e-11
t121,0.0,0.0,0.0,0.0,1.606748533092559e-11,0.0,1.6370904631912708e-11,0.0,0.0,0.0,0.0,0.0,3.24383899628383e-11
t122,0.0,0.0,0.0,0.0,1.704005102859991e-11,0.0,1.6370904631912708e-11,0.0,0.0,0.0,0.0,0.0,3.341095566051262e-11
t123,0.0,0.0,0.0,0.0,1.648905314286102e-11,0.0,1.6370904631912708e-11,0.0,0.0,0.0,0.0,0.0,3.285995777477373e-11
t124,0.0,0.0,0.0,0.0,1.653220760107982e-11,0.0,1.6370904631912708e-11,0.0,0.0,0.0,0.0,0.0,3.290311223299253e-11
t125,0.0,0.0,0.0,0.0,1.683350648911363e-11,0.0,1.6370904631912708e-11,0.0,0.0,0.0,0.0,0.0,3.320441112102634e-11
t126,0.0,0.0,0.0,0.0,1.667626186809588e-11,0.0,1.6370904631912708e-11,0.0,0.0,0.0,0.0,0.0,3.304716650000859e-11
t127,0.0,1.7146284392310918e-11,0.0,0.0,1.6319994122947407e-11,0.0,1.6370904631912708e-11,0.0,0.0,0.0,0.0,0.0,4.983718314717103e-11
t128,0.0,1.7394086171407253e-11,0.0,0.0,1.763114978913411e-11,0.0,1.6370904631912708e-11,0.0,0.0,0.0,0.0,0.0,5.139614059245407e-11
t129,0.0,1.7834622667578515e-11,0.0,0.0,1.645254997526199e-11,0.0,1.6370904631912708e-11,0.0,0.0,0.0,0.0,0.0,5.0658077274753214e-11
t130,0.0,1.8545165403338615e-11,0.0,0.0,1.5661301005165092e-11,0.0,1.6370904631912708e-11,0.0,0.0,0.0,0.0,0.0,5.0577371040416415e-11
t131,0.0,1.5973000699887052e-11,0.0,0.0,1.5305087664346216e-11,0.0,1.6370904631912708e-11,0.0,0.0,0.0,0.0,0.0,4.7648992996145977e-11
t132,0.0,1.7401191598764854e-11,0.0,0.0,1.5154074304645767e-11,0.0,1.6370904631912708e-11,0.0,0.0,0.0,0.0,0.0,4.892617053532333e-11
t133,0.0,1.8346213437325787e-11,0.0,0.0,1.6060408967862086e-11,0.0,1.6370904631912708e-11,0.0,0.0,0.0,0.0,0.0,5.077752703710058e-11
t134,0.0,1.708855279503041e-11,0.0,0.0,1.700629404055441e-11,0.0,1.6370904631912708e-11,0.0,0.0,0.0,0.0,0.0,5.046575146749753e-11
t135,0.0,1.7756462966644904e-11,0.0,0.0,1.6735506844896303e-11,0.0,1.6370904631912708e-11,0.0,0.0,0.0,0.0,0.0,5.0862874443453915e-11
t136,0.0,1.7191581491715624e-11,0.0,0.0,1.6537793241227775e-11,0.0,1.6370904631912708e-11,0.0,0.0,0.0,0.0,0.0,5.010027936485611e-11
t137,0.0,1.744382416291046e-11,0.0,0.0,1.63256905979664e-11,0.0,1.6370904631912708e-11,0.0,0.0,0.0,0.0,0.0,5.014041939278957e-11
t138,0.0,1.8179679983632013e-11,0.0,0.0,1.687158906392671e-11,0.0,1.6370904631912708e-11,0.0,0.0,0.0,0.0,0.0,5.142217367947143e-11
t139,0.0,0.0,0.0,0.0,1.5340563807641072e-11,0.0,1.6370904631912708e-11,0.0,0.0,0.0,0.0,0.0,3.171146843955378e-11
t140,0.0,0.0,0.0,0.0,1.5571418939614525e-11,0.0,1.6370904631912708e-11,0.0,0.0,0.0,0.0,0.0,3.1942323571527234e-11
t141,0.0,0.0,0.0,0.0,1.567568133108868e-11,0.0,1.6370904631912708e-11,0.0,0.0,0.0,0.0,0.0,3.204658596300139e-11
t142,0.0,0.0,0.0,0.0,1.634776983165514e-11,0.0,1.6370904631912708e-11,0.0,0.0,0.0,0.0,0.0,3.271867446356785e-11
t143,0.0,0.0,0.0,0.0,1.654715248347494e-11,0.0,1.6370904631912708e-11,0.0,0.0,0.0,0.0,0.0,3.291805711538765e-11
t144,0.0,0.0,0.0,0.0,1.568496834840818e-11,0.0,1.6370904631912708e-11,0.0,0.0,0.0,0.0,0.0,3.205587298032089e-11
t145,0.0,0.0,0.0,0.0,1.7219643397165964e-11,0.0,1.6370904631912708e-11,0.0,0.0,0.0,0.0,0.0,3.359054802907867e-11
t146,0.0,0.0,0.0,0.0,1.7047226159626313e-11,0.0,1.6370904631912708e-11,0.0,0.0,0.0,0.0,0.0,3.341813079153902e-11
t147,0.0,0.0,0.0,0.0,1.5219942200575588e-11,0.0,1.6370904631912708e-11,0.0,0.0,0.0,0.0,0.0,3.1590846832488296e-11
t148,0.0,0.0,0.0,0.0,1.6185745238007512e-11,0.0,1.6370904631912708e-11,0.0,0.0,0.0,0.0,0.0,3.255664986992022e-11
t149,0.0,0.0,0.0,0.0,1.6125426172503977e-11,0.0,1.6370904631912708e-11,0.0,0.0,0.0,0.0,0.0,3.2496330804416685e-11
t150,0.0,0.0,0.0,0.0,1.6641229394181972e-11,0.0,1.6370904631912708e-11,0.0,0.0,0.0,0.0,0.0,3.301213402609468e-11
t151,0.0,1.7347900893582846e-11,0.0,0.0,1.645877602652213e-11,0.0,1.6370904631912708e-11,0.0,0.0,0.0,0.0,0.0,5.0177581552017684e-11
t152,0.0,1.7706724975141697e-11,0.0,0.0,1.6197287749108874e-11,0.0,1.6370904631912708e-11,0.0,0.0,0.0,0.0,0.0,5.027491735616328e-11
t153,0.0,1.5994316981959855e-11,0.0,0.0,1.6076014348324616e-11,0.0,1.6370904631912708e-11,0.0,0.0,0.0,0.0,0.0,4.844123596219718e-11
t154,0.0,1.688249540165998e-11,0.0,0.0,1.5941298587429096e-11,0.0,1.6370904631912708e-11,0.0,0.0,0.0,0.0,0.0,4.9194698621001785e-11
t155,0.0,1.7280399333685637e-11,0.0,0.0,1.591752160796363e-11,0.0,1.6370904631912708e-11,0.0,0.0,0.0,0.0,0.0,4.9568825573561974e-11
t156,0.0,1.887201506178826e-11,0.0,0.0,1.551761278545463e-11,0.0,1.6825651982799172e-11,0.0,0.0,0.0,0.0,0.0,5.1215279830042063e-11
t157,0.0,1.722355591482483e-11,0.0,0.0,1.5939788520306356e-11,0.0,1.6825651982799172e-11,0.0,0.0,0.0,0.0,0.0,4.998899641793036e-11
t158,0.0,1.5560885913146194e-11,0.0,0.0,1.547283149927501e-11,0.0,1.6825651982799172e-11,0.0,0.0,0.0,0.0,0.0,4.785936939522038e-11
t159,0.0,1.63140612130519e-11,0.0,0.0,1.5471470065591863e-11,0.0,1.6825651982799172e-11,0.0,0.0,0.0,0.0,0.0,4.8611183261442936e-11
t160,0.0,1.800515292416094e-11,0.0,0.0,1.5464833186648945e-11,0.0,1.6825651982799172e-11,0.0,0.0,0.0,0.0,0.0,5.0295638093609056e-11
t161,0.0,1.8061996343021747e-11,0.0,0.0,1.5449899718502013e-11,0.0,1.6825651982799172e-11,0.0,0.0,0.0,0.0,0.0,5.033754804432293e-11
t162,0.0,1.730526832943724e-11,0.0,0.0,1.5066133235269233e-11,0.0,1.6825651982799172e-11,0.0,0.0,0.0,0.0,0.0,4.9197053547505646e-11
t163,0.0,0.0,0.0,0.0,1.576059737112193e-11,0.0,1.6825651982799172e-11,0.0,0.0,0.0,0.0,0.0,3.25862493539211e-11
t164,0.0,0.0,0.0,0.0,1.537324490150732e-11,0.0,1.6825651982799172e-11,0.0,0.0,0.0,0.0,0.0,3.219889688430649e-11
t165,0.0,0.0,0.0,0.0,1.582348035662788e-11,0.0,1.6825651982799172e-11,0.0,0.0,0.0,0.0,0.0,3.264913233942705e-11
t166,0.0,0.0,0.0,0.0,1.5361662082076662e-11,0.0,1.6825651982799172e-11,0.0,0.0,0.0,0.0,0.0,3.2187314064875835e-11
