Resource,natural_gas_ccs_2,solar_pv_2,comm_solar_pv_2,res_solar_pv_2,onshore_wind_2,battery_2,fixed_offshore_wind_2,float_offshore_wind_2,natural_gas_2,nuclear_2,ror_hydro_2,pumped_hydro_2,Total
t27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.38537178533774e-14,0.0,0.0,0.0,4.38537178533774e-14
t28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.44882677175901e-14,0.0,0.0,0.0,4.44882677175901e-14
t29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.515622378665895e-14,0.0,0.0,0.0,4.515622378665895e-14
t30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.5618955258204755e-14,0.0,0.0,0.0,4.5618955258204755e-14
t31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.6455946388461864e-14,0.0,0.0,0.0,4.6455946388461864e-14
t32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.7534134262658497e-14,0.0,0.0,0.0,4.7534134262658497e-14
t33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.7678501057640883e-14,0.0,0.0,0.0,4.7678501057640883e-14
t34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.819036555463687e-14,0.0,0.0,0.0,4.819036555463687e-14
t35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.890427306965203e-14,0.0,0.0,0.0,4.890427306965203e-14
t36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.9705563666983884e-14,0.0,0.0,0.0,4.9705563666983884e-14
t37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.114395132018549e-14,0.0,0.0,0.0,5.114395132018549e-14
t38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.184374184751029e-14,0.0,0.0,0.0,5.184374184751029e-14
t39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.1943046302138774e-14,0.0,0.0,0.0,5.1943046302138774e-14
t40,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.2500490597019454e-14,0.0,0.0,0.0,5.2500490597019454e-14
t41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.2691344096528515e-14,0.0,0.0,0.0,5.2691344096528515e-14
t42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.3837670330871163e-14,0.0,0.0,0.0,5.3837670330871163e-14
t43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.3734656288850345e-14,0.0,0.0,0.0,4.3734656288850345e-14
t44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.355926997241992e-14,0.0,0.0,0.0,4.355926997241992e-14
t45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.3303744223445353e-14,0.0,0.0,0.0,4.3303744223445353e-14
t46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.41832828283947e-14,0.0,0.0,0.0,4.41832828283947e-14
t47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.4687918012222036e-14,0.0,0.0,0.0,4.4687918012222036e-14
t48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.4658637176823155e-14,0.0,0.0,0.0,4.4658637176823155e-14
t49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.543814391478847e-14,0.0,0.0,0.0,4.543814391478847e-14
t50,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.6477388712701835e-14,0.0,0.0,0.0,4.6477388712701835e-14
t51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.6623089966471865e-14,0.0,0.0,0.0,4.6623089966471865e-14
t52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.761782772821262e-14,0.0,0.0,0.0,4.761782772821262e-14
t53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.891145307278137e-14,0.0,0.0,0.0,4.891145307278137e-14
t54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.917045473500815e-14,0.0,0.0,0.0,4.917045473500815e-14
t55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.034889235353621e-14,0.0,0.0,0.0,5.034889235353621e-14
t56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.160445777712268e-14,0.0,0.0,0.0,5.160445777712268e-14
t57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.231788873332136e-14,0.0,0.0,0.0,5.231788873332136e-14
t58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.423122128341103e-14,0.0,0.0,0.0,5.423122128341103e-14
t59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.527136218238971e-14,0.0,0.0,0.0,5.527136218238971e-14
t60,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.533712092265228e-14,0.0,0.0,0.0,5.533712092265228e-14
t61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.640709233205642e-14,0.0,0.0,0.0,5.640709233205642e-14
t62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.701069898134078e-14,0.0,0.0,0.0,5.701069898134078e-14
t63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.691317818299445e-14,0.0,0.0,0.0,5.691317818299445e-14
t64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.860972875964143e-14,0.0,0.0,0.0,5.860972875964143e-14
t65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.936066285473754e-14,0.0,0.0,0.0,5.936066285473754e-14
t66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.959086073481298e-14,0.0,0.0,0.0,5.959086073481298e-14
t67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.094409123659321e-14,0.0,0.0,0.0,6.094409123659321e-14
t68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.154318540964227e-14,0.0,0.0,0.0,6.154318540964227e-14
t69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.174626801109131e-14,0.0,0.0,0.0,6.174626801109131e-14
t70,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.40079674146846e-14,0.0,0.0,0.0,6.40079674146846e-14
t71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.572264558287225e-14,0.0,0.0,0.0,6.572264558287225e-14
t72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.618237211202509e-14,0.0,0.0,0.0,6.618237211202509e-14
t73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.853888636249235e-14,0.0,0.0,0.0,6.853888636249235e-14
t74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.079351131344167e-14,0.0,0.0,0.0,7.079351131344167e-14
t75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.144679302102005e-14,0.0,0.0,0.0,7.144679302102005e-14
t76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.429724385896289e-14,0.0,0.0,0.0,7.429724385896289e-14
t77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.753265074356135e-14,0.0,0.0,0.0,7.753265074356135e-14
t78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.843421501762124e-14,0.0,0.0,0.0,7.843421501762124e-14
t79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.226279943467587e-14,0.0,0.0,0.0,8.226279943467587e-14
t80,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.614903145554917e-14,0.0,0.0,0.0,8.614903145554917e-14
t81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.726201846211482e-14,0.0,0.0,0.0,8.726201846211482e-14
t82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.188902282798261e-14,0.0,0.0,0.0,9.188902282798261e-14
t83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.391073798109193e-14,0.0,0.0,0.0,9.391073798109193e-14
t84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.278786355089382e-14,0.0,0.0,0.0,9.278786355089382e-14
t85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.369106678654443e-14,0.0,0.0,0.0,9.369106678654443e-14
t86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.110624620963897e-14,0.0,0.0,0.0,9.110624620963897e-14
t87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.693708499798985e-14,0.0,0.0,0.0,8.693708499798985e-14
t88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.649965169118543e-14,0.0,0.0,0.0,7.649965169118543e-14
t89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.19625462250064e-13,0.0,0.0,0.0,1.19625462250064e-13
t90,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.240516337700634e-14,0.0,0.0,0.0,5.240516337700634e-14
t91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.646282048453094e-14,0.0,0.0,0.0,3.646282048453094e-14
t92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5798601209478923e-14,0.0,0.0,0.0,3.5798601209478923e-14
t93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.622814958910074e-14,0.0,0.0,0.0,3.622814958910074e-14
t94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6116781731077835e-14,0.0,0.0,0.0,3.6116781731077835e-14
t95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.758582269652702e-14,0.0,0.0,0.0,3.758582269652702e-14
t96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.709107725948828e-14,0.0,0.0,0.0,3.709107725948828e-14
t97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7049053315419044e-14,0.0,0.0,0.0,3.7049053315419044e-14
t98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.720069856940111e-14,0.0,0.0,0.0,3.720069856940111e-14
t99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.76451291270698e-14,0.0,0.0,0.0,3.76451291270698e-14
t100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7732826315598146e-14,0.0,0.0,0.0,3.7732826315598146e-14
t101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7783752247746195e-14,0.0,0.0,0.0,3.7783752247746195e-14
t102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.821264254338482e-14,0.0,0.0,0.0,3.821264254338482e-14
t103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.82273594142395e-14,0.0,0.0,0.0,3.82273594142395e-14
t104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8299857059097817e-14,0.0,0.0,0.0,3.8299857059097817e-14
t105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.887012884977318e-14,0.0,0.0,0.0,3.887012884977318e-14
t106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.872440384560243e-14,0.0,0.0,0.0,3.872440384560243e-14
t107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9062678391763595e-14,0.0,0.0,0.0,3.9062678391763595e-14
t108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.991035737092463e-14,0.0,0.0,0.0,3.991035737092463e-14
t109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0034554260393324e-14,0.0,0.0,0.0,4.0034554260393324e-14
t110,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0561137082085e-14,0.0,0.0,0.0,4.0561137082085e-14
t111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.1633452702429826e-14,0.0,0.0,0.0,4.1633452702429826e-14
t112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.195227428134235e-14,0.0,0.0,0.0,4.195227428134235e-14
t113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.280739024316477e-14,0.0,0.0,0.0,4.280739024316477e-14
t114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.417271505445667e-14,0.0,0.0,0.0,4.417271505445667e-14
t115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.485153877127021e-14,0.0,0.0,0.0,4.485153877127021e-14
t116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.550545054628582e-14,0.0,0.0,0.0,4.550545054628582e-14
t117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.638950905246013e-14,0.0,0.0,0.0,4.638950905246013e-14
t118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.664641172358432e-14,0.0,0.0,0.0,4.664641172358432e-14
t119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.719832746002856e-14,0.0,0.0,0.0,4.719832746002856e-14
t120,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.8042564195920316e-14,0.0,0.0,0.0,4.8042564195920316e-14
t121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.8419191227530947e-14,0.0,0.0,0.0,4.8419191227530947e-14
t122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.879009919180122e-14,0.0,0.0,0.0,4.879009919180122e-14
t123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.9633903150977624e-14,0.0,0.0,0.0,4.9633903150977624e-14
t124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0076940949477626e-14,0.0,0.0,0.0,5.0076940949477626e-14
t125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.054036665334869e-14,0.0,0.0,0.0,5.054036665334869e-14
t126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.141056713961284e-14,0.0,0.0,0.0,5.141056713961284e-14
t127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.1770257960096393e-14,0.0,0.0,0.0,5.1770257960096393e-14
t128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.233292550442923e-14,0.0,0.0,0.0,5.233292550442923e-14
t129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.3428598647790026e-14,0.0,0.0,0.0,5.3428598647790026e-14
t130,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.372472796386548e-14,0.0,0.0,0.0,5.372472796386548e-14
t131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.438840757539358e-14,0.0,0.0,0.0,5.438840757539358e-14
t132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.545989175535249e-14,0.0,0.0,0.0,5.545989175535249e-14
t133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.586406046967635e-14,0.0,0.0,0.0,5.586406046967635e-14
t134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.698590853729172e-14,0.0,0.0,0.0,5.698590853729172e-14
t135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.833165004685441e-14,0.0,0.0,0.0,5.833165004685441e-14
t136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.913946281973255e-14,0.0,0.0,0.0,5.913946281973255e-14
t137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.006479737630224e-14,0.0,0.0,0.0,6.006479737630224e-14
t138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.16286098419573e-14,0.0,0.0,0.0,6.16286098419573e-14
t139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.277993590264015e-14,0.0,0.0,0.0,6.277993590264015e-14
t140,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.395684784116751e-14,0.0,0.0,0.0,6.395684784116751e-14
t141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.531848550295043e-14,0.0,0.0,0.0,6.531848550295043e-14
t142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.620553182534412e-14,0.0,0.0,0.0,6.620553182534412e-14
t143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.734750336530342e-14,0.0,0.0,0.0,6.734750336530342e-14
t144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.877609941897732e-14,0.0,0.0,0.0,6.877609941897732e-14
t145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.985399453776375e-14,0.0,0.0,0.0,6.985399453776375e-14
t146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.10400204584243e-14,0.0,0.0,0.0,7.10400204584243e-14
t147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.253873673482733e-14,0.0,0.0,0.0,7.253873673482733e-14
t148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.376527685270615e-14,0.0,0.0,0.0,7.376527685270615e-14
t149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.507382787200682e-14,0.0,0.0,0.0,7.507382787200682e-14
t150,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.682972061652359e-14,0.0,0.0,0.0,7.682972061652359e-14
t151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.820803466432914e-14,0.0,0.0,0.0,7.820803466432914e-14
t152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.965906407818422e-14,0.0,0.0,0.0,7.965906407818422e-14
t153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.152217445000111e-14,0.0,0.0,0.0,8.152217445000111e-14
t154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.289513427525173e-14,0.0,0.0,0.0,8.289513427525173e-14
t155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.493953767931722e-14,0.0,0.0,0.0,8.493953767931722e-14
t156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.760355056983473e-14,0.0,0.0,0.0,8.760355056983473e-14
t157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.029573483250054e-14,0.0,0.0,0.0,9.029573483250054e-14
t158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.309469229621113e-14,0.0,0.0,0.0,9.309469229621113e-14
t159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.599592368779394e-14,0.0,0.0,0.0,9.599592368779394e-14
t160,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.872114655487521e-14,0.0,0.0,0.0,9.872114655487521e-14
t161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.016206298053758e-13,0.0,0.0,0.0,1.016206298053758e-13
t162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0472697899849169e-13,0.0,0.0,0.0,1.0472697899849169e-13
t163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0802825195107117e-13,0.0,0.0,0.0,1.0802825195107117e-13
t164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1163641346703156e-13,0.0,0.0,0.0,1.1163641346703156e-13
t165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1539299549309845e-13,0.0,0.0,0.0,1.1539299549309845e-13
t166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.196025070037595e-13,0.0,0.0,0.0,1.196025070037595e-13
t167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2422728843255387e-13,0.0,0.0,0.0,1.2422728843255387e-13
t168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.289817469489305e-13,0.0,0.0,0.0,1.289817469489305e-13
t169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3460084839887756e-13,0.0,0.0,0.0,1.3460084839887756e-13
t170,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4086085948173544e-13,0.0,0.0,0.0,1.4086085948173544e-13
t171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4727820609667647e-13,0.0,0.0,0.0,1.4727820609667647e-13
t172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5497274686736733e-13,0.0,0.0,0.0,1.5497274686736733e-13
t173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6402763270066083e-13,0.0,0.0,0.0,1.6402763270066083e-13
t174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7350100019729165e-13,0.0,0.0,0.0,1.7350100019729165e-13
t175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8543677687134894e-13,0.0,0.0,0.0,1.8543677687134894e-13
t176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.001778567726649e-13,0.0,0.0,0.0,2.001778567726649e-13
t177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1625611836570444e-13,0.0,0.0,0.0,2.1625611836570444e-13
t178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3977168861234473e-13,0.0,0.0,0.0,2.3977168861234473e-13
t179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6423888673325917e-13,0.0,0.0,0.0,2.6423888673325917e-13
t180,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.857514753854699e-13,0.0,0.0,0.0,2.857514753854699e-13
t181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1878019993161113e-13,0.0,0.0,0.0,1.1878019993161113e-13
t182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.532464744937766e-14,0.0,0.0,0.0,7.532464744937766e-14
t183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.786034596530583e-14,0.0,0.0,0.0,7.786034596530583e-14
t184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.110829974974361e-14,0.0,0.0,0.0,8.110829974974361e-14
t185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.466254392749226e-14,0.0,0.0,0.0,8.466254392749226e-14
t186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.836522704176491e-14,0.0,0.0,0.0,8.836522704176491e-14
t187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.264130855313744e-14,0.0,0.0,0.0,9.264130855313744e-14
t188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.642208784925086e-14,0.0,0.0,0.0,9.642208784925086e-14
t189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0159627081172906e-13,0.0,0.0,0.0,1.0159627081172906e-13
t190,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0833567384058666e-13,0.0,0.0,0.0,1.0833567384058666e-13
t191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.149062362305708e-13,0.0,0.0,0.0,1.149062362305708e-13
t192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2178398815011205e-13,0.0,0.0,0.0,1.2178398815011205e-13
t193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3083664871633884e-13,0.0,0.0,0.0,1.3083664871633884e-13
t194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4132390686149295e-13,0.0,0.0,0.0,1.4132390686149295e-13
t195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5340095083105265e-13,0.0,0.0,0.0,1.5340095083105265e-13
t196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.704207072627734e-13,0.0,0.0,0.0,1.704207072627734e-13
