Resource,natural_gas_ccs_2,solar_pv_2,comm_solar_pv_2,res_solar_pv_2,onshore_wind_2,battery_2,fixed_offshore_wind_2,float_offshore_wind_2,natural_gas_2,nuclear_2,ror_hydro_2,pumped_hydro_2,Total
t11,0.0,8.867422825593511e-11,0.0,0.0,1.3187838533977949e-10,0.0,2.9740476747974753e-10,0.0,0.0,0.0,0.0,0.0,5.179573810754621e-10
t12,0.0,9.45276355924048e-11,0.0,0.0,1.418483126070867e-10,0.0,2.9831426218152046e-10,0.0,0.0,0.0,0.0,0.0,5.34690210381012e-10
t13,0.0,1.0280381602920462e-10,0.0,0.0,1.4743026816548513e-10,0.0,2.9831426218152046e-10,0.0,0.0,0.0,0.0,0.0,5.485483463762103e-10
t14,0.0,9.472444760802162e-11,0.0,0.0,1.4215599135920408e-10,0.0,2.9831426218152046e-10,0.0,0.0,0.0,0.0,0.0,5.351947011487462e-10
t15,0.0,7.158386348301291e-11,0.0,0.0,1.4691235413503043e-10,0.0,2.992237568832934e-10,0.0,0.0,0.0,0.0,0.0,5.177199745013368e-10
t16,0.0,3.4947773090091304e-11,0.0,0.0,1.5051184677889655e-10,0.0,2.992237568832934e-10,0.0,0.0,0.0,0.0,0.0,4.846833767522813e-10
t17,0.0,0.0,0.0,0.0,1.4321493664216882e-10,0.0,3.0104274628683925e-10,0.0,0.0,0.0,0.0,0.0,4.4425768292900806e-10
t18,0.0,0.0,0.0,0.0,1.4368850034932373e-10,0.0,3.0104274628683925e-10,0.0,0.0,0.0,0.0,0.0,4.44731246636163e-10
t19,0.0,0.0,0.0,0.0,1.3786666353269936e-10,0.0,3.028617356903851e-10,0.0,0.0,0.0,0.0,0.0,4.4072839922308446e-10
t20,0.0,0.0,0.0,0.0,1.5094935223877279e-10,0.0,3.028617356903851e-10,0.0,0.0,0.0,0.0,0.0,4.538110879291579e-10
t21,0.0,0.0,0.0,0.0,1.559289465610904e-10,0.0,3.019522409886122e-10,0.0,0.0,0.0,0.0,0.0,4.578811875497026e-10
t22,0.0,0.0,0.0,0.0,1.5395629486657328e-10,0.0,3.0104274628683925e-10,0.0,0.0,0.0,0.0,0.0,4.549990411534125e-10
t23,0.0,0.0,0.0,0.0,1.5805194207286074e-10,0.0,3.001332515850663e-10,0.0,0.0,0.0,0.0,0.0,4.5818519365792706e-10
t24,0.0,0.0,0.0,0.0,1.6028592893701944e-10,0.0,3.001332515850663e-10,0.0,0.0,0.0,0.0,0.0,4.6041918052208576e-10
t25,0.0,0.0,0.0,0.0,1.5633704559413568e-10,0.0,2.992237568832934e-10,0.0,0.0,0.0,0.0,0.0,4.5556080247742907e-10
t26,0.0,0.0,0.0,0.0,1.5568425374559772e-10,0.0,2.992237568832934e-10,0.0,0.0,0.0,0.0,0.0,4.549080106288911e-10
t27,0.0,0.0,0.0,0.0,1.5559389310649596e-10,0.0,3.001332515850663e-10,0.0,0.0,0.0,0.0,0.0,4.557271446915623e-10
t28,0.0,0.0,0.0,0.0,1.5152895562944985e-10,0.0,3.001332515850663e-10,0.0,0.0,0.0,0.0,0.0,4.5166220721451617e-10
t29,0.0,0.0,0.0,0.0,1.5792011898726833e-10,0.0,2.992237568832934e-10,0.0,0.0,0.0,0.0,0.0,4.571438758705617e-10
t30,0.0,0.0,0.0,0.0,1.4734937027861325e-10,0.0,3.001332515850663e-10,0.0,0.0,0.0,0.0,0.0,4.4748262186367957e-10
t31,0.0,0.0,0.0,0.0,1.398589603938213e-10,0.0,3.001332515850663e-10,0.0,0.0,0.0,0.0,0.0,4.399922119788876e-10
t32,0.0,3.83515130558942e-12,0.0,0.0,1.555256797650159e-10,0.0,3.0104274628683925e-10,0.0,0.0,0.0,0.0,0.0,4.6040357735744457e-10
t33,0.0,1.5948105328941136e-11,0.0,0.0,1.4566428794310407e-10,0.0,3.019522409886122e-10,0.0,0.0,0.0,0.0,0.0,4.6356463426065735e-10
t34,0.0,2.2461521065453992e-11,0.0,0.0,1.3580180245157566e-10,0.0,3.0104274628683925e-10,0.0,0.0,0.0,0.0,0.0,4.5930606980386887e-10
t35,0.0,3.575128947230967e-11,0.0,0.0,1.4245647893494202e-10,0.0,3.001332515850663e-10,0.0,0.0,0.0,0.0,0.0,4.78341019992318e-10
t36,0.0,3.845685348528464e-11,0.0,0.0,1.4352024116117549e-10,0.0,3.019522409886122e-10,0.0,0.0,0.0,0.0,0.0,4.839293356350723e-10
t37,0.0,6.573284096245144e-11,0.0,0.0,1.3696406502508417e-10,0.0,2.992237568832934e-10,0.0,0.0,0.0,0.0,0.0,5.019206628708291e-10
t38,0.0,5.533918428708237e-11,0.0,0.0,1.2793029402767738e-10,0.0,3.0104274628683925e-10,0.0,0.0,0.0,0.0,0.0,4.84312224601599e-10
t39,0.0,4.547841996463446e-11,0.0,0.0,1.4258378428771332e-10,0.0,3.0104274628683925e-10,0.0,0.0,0.0,0.0,0.0,4.891049505391871e-10
t40,0.0,2.533342119824808e-11,0.0,0.0,1.3356342002353658e-10,0.0,3.0377123039215803e-10,0.0,0.0,0.0,0.0,0.0,4.626680716139427e-10
t41,0.0,0.0,0.0,0.0,1.486030520113085e-10,0.0,3.0740920919924974e-10,0.0,0.0,0.0,0.0,0.0,4.5601226121055825e-10
t42,0.0,0.0,0.0,0.0,1.5999801124108855e-10,0.0,3.0831870390102267e-10,0.0,0.0,0.0,0.0,0.0,4.683167151421112e-10
t43,0.0,0.0,0.0,0.0,1.4473499320134052e-10,0.0,2.992237568832934e-10,0.0,0.0,0.0,0.0,0.0,4.439587500846339e-10
t44,0.0,0.0,0.0,0.0,1.484308618849684e-10,0.0,3.064997144974768e-10,0.0,0.0,0.0,0.0,0.0,4.549305763824452e-10
t45,0.0,0.0,0.0,0.0,1.5032849864427235e-10,0.0,3.064997144974768e-10,0.0,0.0,0.0,0.0,0.0,4.5682821314174917e-10
t46,0.0,0.0,0.0,0.0,1.380329433317906e-10,0.0,3.028617356903851e-10,0.0,0.0,0.0,0.0,0.0,4.408946790221757e-10
t47,0.0,0.0,0.0,0.0,1.3492062788487565e-10,0.0,3.0104274628683925e-10,0.0,0.0,0.0,0.0,0.0,4.359633741717149e-10
t48,0.0,0.0,0.0,0.0,1.3067152997645194e-10,0.0,3.001332515850663e-10,0.0,0.0,0.0,0.0,0.0,4.3080478156151826e-10
t49,0.0,0.0,0.0,0.0,1.1861869860290864e-10,0.0,2.992237568832934e-10,0.0,0.0,0.0,0.0,0.0,4.1784245548620203e-10
t50,0.0,0.0,0.0,0.0,1.0784976441323019e-10,0.0,2.992237568832934e-10,0.0,0.0,0.0,0.0,0.0,4.070735212965236e-10
t51,0.0,0.0,0.0,0.0,9.44169931912064e-11,0.0,3.001332515850663e-10,0.0,0.0,0.0,0.0,0.0,3.945502447762727e-10
t52,0.0,0.0,0.0,0.0,7.68857775774845e-11,0.0,2.992237568832934e-10,0.0,0.0,0.0,0.0,0.0,3.7610953446077787e-10
t53,0.0,0.0,0.0,0.0,8.172243304945026e-11,0.0,2.9740476747974753e-10,0.0,0.0,0.0,0.0,0.0,3.791272005291978e-10
t54,0.0,0.0,0.0,0.0,9.830681122771318e-11,0.0,2.9695002012886107e-10,0.0,0.0,0.0,0.0,0.0,3.952568313565742e-10
t55,0.0,0.0,0.0,0.0,8.671579145394239e-11,0.0,2.9695002012886107e-10,0.0,0.0,0.0,0.0,0.0,3.8366581158280346e-10
t56,0.0,3.435503552881037e-11,0.0,0.0,9.074232352224024e-11,0.0,2.9672264645341784e-10,0.0,0.0,0.0,0.0,0.0,4.218200055044684e-10
t57,0.0,5.588076108588602e-11,0.0,0.0,6.990942607894233e-11,0.0,2.416982169961557e-10,0.0,0.0,0.0,0.0,0.0,3.6748840416098405e-10
t58,0.0,8.224227266888023e-11,0.0,0.0,4.6736007559906666e-11,0.0,2.423803380224854e-10,0.0,0.0,0.0,0.0,0.0,3.7135861825127226e-10
t59,0.0,1.0407201344887158e-10,0.0,0.0,2.4315855935470618e-11,0.0,2.874003257602453e-10,0.0,0.0,0.0,0.0,0.0,4.1578819514458754e-10
t60,0.0,9.698642613811428e-11,0.0,0.0,1.7211040507406353e-11,0.0,2.4226665118476376e-10,0.0,0.0,0.0,0.0,0.0,3.564641178302844e-10
t61,0.0,1.0492716490711538e-10,0.0,0.0,1.5866979226487445e-11,0.0,2.9604052542708814e-10,0.0,0.0,0.0,0.0,0.0,4.1683466956069096e-10
t62,0.0,9.606375426907445e-11,0.0,0.0,1.1599523935621816e-11,0.0,2.8478552849264815e-10,0.0,0.0,0.0,0.0,0.0,3.924488066973444e-10
t63,0.0,7.386208430795725e-11,0.0,0.0,1.3974954435660708e-11,0.0,2.8484237191150896e-10,0.0,0.0,0.0,0.0,0.0,3.726794106551269e-10
t64,0.0,4.084288896914546e-11,0.0,0.0,1.36463874574278e-11,0.0,2.829665390891023e-10,0.0,0.0,0.0,0.0,0.0,3.3745581551567557e-10
t65,0.0,0.0,0.0,0.0,2.901747053979585e-12,0.0,3.296918293926865e-12,0.0,0.0,0.0,0.0,0.0,6.19866534790645e-12
t66,0.0,0.0,0.0,0.0,1.2301345705498034e-12,0.0,1.2505552149377763e-12,0.0,0.0,0.0,0.0,0.0,2.4806897854875797e-12
t67,0.0,0.0,0.0,0.0,3.1374312580728597e-12,0.0,3.353761712787673e-12,0.0,0.0,0.0,0.0,0.0,6.4911929708605326e-12
t68,0.0,0.0,0.0,0.0,2.9579548446477625e-12,0.0,3.0127011996228248e-12,0.0,0.0,0.0,0.0,0.0,5.970656044270587e-12
t69,0.0,0.0,0.0,0.0,4.386825733359202e-11,0.0,2.5556801119819283e-10,0.0,0.0,0.0,0.0,0.0,2.9943626853178484e-10
t70,0.0,0.0,0.0,0.0,7.614175445999988e-11,0.0,2.8774138627341017e-10,0.0,0.0,0.0,0.0,0.0,3.6388314073341004e-10
t71,0.0,0.0,0.0,0.0,9.616944078858594e-11,0.0,2.9046987037872896e-10,0.0,0.0,0.0,0.0,0.0,3.866393111673149e-10
t72,0.0,0.0,0.0,0.0,9.818303574290967e-11,0.0,2.920614861068316e-10,0.0,0.0,0.0,0.0,0.0,3.9024452184974125e-10
t73,0.0,0.0,0.0,0.0,9.980377478014749e-11,0.0,2.928572939708829e-10,0.0,0.0,0.0,0.0,0.0,3.9266106875103035e-10
t74,0.0,0.0,0.0,0.0,9.404592581249394e-11,0.0,2.935394149972126e-10,0.0,0.0,0.0,0.0,0.0,3.8758534080970655e-10
t75,0.0,0.0,0.0,0.0,1.187465614552225e-10,0.0,2.942215360235423e-10,0.0,0.0,0.0,0.0,0.0,4.1296809747876475e-10
t76,0.0,0.0,0.0,0.0,1.1319956252534941e-10,0.0,2.942215360235423e-10,0.0,0.0,0.0,0.0,0.0,4.074210985488917e-10
t77,0.0,0.0,0.0,0.0,1.1728780868396553e-10,0.0,2.942215360235423e-10,0.0,0.0,0.0,0.0,0.0,4.1150934470750784e-10
t78,0.0,0.0,0.0,0.0,1.1521816834025443e-10,0.0,2.944489096989855e-10,0.0,0.0,0.0,0.0,0.0,4.096670780392399e-10
t79,0.0,0.0,0.0,0.0,1.225272724957827e-10,0.0,2.955857780762017e-10,0.0,0.0,0.0,0.0,0.0,4.181130505719844e-10
t80,0.0,7.44574604693545e-12,0.0,0.0,1.370052527576645e-10,0.0,2.964952727779746e-10,0.0,0.0,0.0,0.0,0.0,4.4094627158257455e-10
t81,0.0,2.1479738489172963e-11,0.0,0.0,1.3119044589960266e-10,0.0,2.9695002012886107e-10,0.0,0.0,0.0,0.0,0.0,4.496202045176367e-10
t82,0.0,5.4000854963058246e-11,0.0,0.0,1.035955819489186e-10,0.0,2.9604052542708814e-10,0.0,0.0,0.0,0.0,0.0,4.53636962339065e-10
t83,0.0,9.031015999401681e-11,0.0,0.0,8.418949510237737e-11,0.0,2.9604052542708814e-10,0.0,0.0,0.0,0.0,0.0,4.705401805234824e-10
t84,0.0,1.0610229615003974e-10,0.0,0.0,7.999527538114322e-11,0.0,2.9604052542708814e-10,0.0,0.0,0.0,0.0,0.0,4.821380969582712e-10
t85,0.0,1.058053200715196e-10,0.0,0.0,8.952112706794635e-11,0.0,2.9604052542708814e-10,0.0,0.0,0.0,0.0,0.0,4.913669725665541e-10
t86,0.0,9.113377337172194e-11,0.0,0.0,8.946136088219167e-11,0.0,2.964952727779746e-10,0.0,0.0,0.0,0.0,0.0,4.770904070318882e-10
t87,0.0,6.971057645268367e-11,0.0,0.0,6.76135788855542e-11,0.0,2.9831426218152046e-10,0.0,0.0,0.0,0.0,0.0,4.3563841751975834e-10
t88,0.0,3.130195831913997e-11,0.0,0.0,4.0145018408927326e-11,0.0,3.0104274628683925e-10,0.0,0.0,0.0,0.0,0.0,3.7248972301490657e-10
t89,0.0,0.0,0.0,0.0,4.536681616159757e-11,0.0,3.051354724448174e-10,0.0,0.0,0.0,0.0,0.0,3.50502288606415e-10
t90,0.0,0.0,0.0,0.0,4.41419220764158e-11,0.0,3.219611244276166e-10,0.0,0.0,0.0,0.0,0.0,3.661030465040324e-10
t91,0.0,0.0,0.0,0.0,5.519877136352176e-11,0.0,3.205968823749572e-10,0.0,0.0,0.0,0.0,0.0,3.7579565373847896e-10
t92,0.0,0.0,0.0,0.0,4.5629653609780385e-11,0.0,2.9967850423417985e-10,0.0,0.0,0.0,0.0,0.0,3.4530815784396024e-10
t93,0.0,0.0,0.0,0.0,5.2354030329154144e-11,0.0,2.9672264645341784e-10,0.0,0.0,0.0,0.0,0.0,3.4907667678257197e-10
t94,0.0,0.0,0.0,0.0,4.0020961858873715e-11,0.0,2.9331204132176936e-10,0.0,0.0,0.0,0.0,0.0,3.333330031806431e-10
t95,0.0,0.0,0.0,0.0,6.224205769776224e-11,0.0,2.9172042559366673e-10,0.0,0.0,0.0,0.0,0.0,3.5396248329142897e-10
t96,0.0,0.0,0.0,0.0,6.266869835487988e-11,0.0,2.9058355721645057e-10,0.0,0.0,0.0,0.0,0.0,3.5325225557133045e-10
t97,0.0,0.0,0.0,0.0,5.6142620880897825e-11,0.0,2.887645678129047e-10,0.0,0.0,0.0,0.0,0.0,3.4490718869380255e-10
t98,0.0,0.0,0.0,0.0,3.5324796935338623e-11,0.0,2.849560587492306e-10,0.0,0.0,0.0,0.0,0.0,3.202808556845692e-10
t99,0.0,0.0,0.0,0.0,3.439939955000184e-11,0.0,2.8319391276454553e-10,0.0,0.0,0.0,0.0,0.0,3.1759331231454736e-10
t100,0.0,0.0,0.0,0.0,4.0158926782288617e-11,0.0,2.7915803002542816e-10,0.0,0.0,0.0,0.0,0.0,3.1931695680771676e-10
t101,0.0,0.0,0.0,0.0,2.7879888185345647e-11,0.0,2.7893065634998493e-10,0.0,0.0,0.0,0.0,0.0,3.0681054453533056e-10
t102,0.0,0.0,0.0,0.0,2.342862746690936e-11,0.0,2.737579052336514e-10,0.0,0.0,0.0,0.0,0.0,2.9718653270056074e-10
t103,0.0,0.0,0.0,0.0,2.127491849237467e-11,0.0,2.7560531634662766e-10,0.0,0.0,0.0,0.0,0.0,2.9688023483900235e-10
t104,0.0,2.3480914116236735e-11,0.0,0.0,2.8113136289917235e-11,0.0,2.766000761766918e-10,0.0,0.0,0.0,0.0,0.0,3.281941265828458e-10
t105,0.0,4.272220409066891e-11,0.0,0.0,2.980256180108603e-11,0.0,2.7765167942561675e-10,0.0,0.0,0.0,0.0,0.0,3.501764453173717e-10
t106,0.0,7.654767109627262e-11,0.0,0.0,3.4801579453368865e-11,0.0,2.801243681460619e-10,0.0,0.0,0.0,0.0,0.0,3.9147361869570336e-10
t107,0.0,9.439303905077596e-11,0.0,0.0,3.145717509725265e-11,0.0,2.828528522513807e-10,0.0,0.0,0.0,0.0,0.0,4.087030663994093e-10
t108,0.0,1.0332909232351966e-10,0.0,0.0,3.2170538032501914e-11,0.0,2.8484237191150896e-10,0.0,0.0,0.0,0.0,0.0,4.203420022675305e-10
t109,0.0,1.0414235540405776e-10,0.0,0.0,2.0493270719104175e-11,0.0,2.8620661396416835e-10,0.0,0.0,0.0,0.0,0.0,4.1084224008733027e-10
t110,0.0,9.100757912074364e-11,0.0,0.0,1.7573178595630767e-11,0.0,2.866613613150548e-10,0.0,0.0,0.0,0.0,0.0,3.952421190314292e-10
t111,0.0,7.044681495844008e-11,0.0,0.0,2.63857805313603e-11,0.0,2.850129021680914e-10,0.0,0.0,0.0,0.0,0.0,3.8184549765789175e-10
t112,0.0,3.146500273432108e-11,0.0,0.0,4.001091556771914e-11,0.0,2.878550731111318e-10,0.0,0.0,0.0,0.0,0.0,3.59330991413172e-10
t113,0.0,0.0,0.0,0.0,4.2257927431167846e-11,0.0,2.8956037567695603e-10,0.0,0.0,0.0,0.0,0.0,3.318183031081239e-10
t114,0.0,0.0,0.0,0.0,5.6660249022011777e-11,0.0,2.8956037567695603e-10,0.0,0.0,0.0,0.0,0.0,3.462206246989678e-10
t115,0.0,0.0,0.0,0.0,6.770747516362195e-11,0.0,2.9035618354100734e-10,0.0,0.0,0.0,0.0,0.0,3.580636587046293e-10
t116,0.0,0.0,0.0,0.0,7.157729986480863e-11,0.0,2.916067387559451e-10,0.0,0.0,0.0,0.0,0.0,3.6318403862075376e-10
t117,0.0,0.0,0.0,0.0,6.439711790810006e-11,0.0,2.921751729445532e-10,0.0,0.0,0.0,0.0,0.0,3.5657229085265323e-10
t118,0.0,0.0,0.0,0.0,7.283925926591698e-11,0.0,2.930846676463261e-10,0.0,0.0,0.0,0.0,0.0,3.659239269122431e-10
t119,0.0,0.0,0.0,0.0,6.304098546170868e-11,0.0,2.935394149972126e-10,0.0,0.0,0.0,0.0,0.0,3.565804004589213e-10
t120,0.0,0.0,0.0,0.0,5.506394378541485e-11,0.0,2.937667886726558e-10,0.0,0.0,0.0,0.0,0.0,3.4883073245807066e-10
t121,0.0,0.0,0.0,0.0,4.50407450250986e-11,0.0,2.944489096989855e-10,0.0,0.0,0.0,0.0,0.0,3.3948965472408413e-10
t122,0.0,0.0,0.0,0.0,3.4793209569652735e-11,0.0,2.9467628337442875e-10,0.0,0.0,0.0,0.0,0.0,3.294694929440815e-10
t123,0.0,0.0,0.0,0.0,4.273751665170933e-11,0.0,2.951310307253152e-10,0.0,0.0,0.0,0.0,0.0,3.3786854737702454e-10
t124,0.0,0.0,0.0,0.0,4.671007327346238e-11,0.0,2.964952727779746e-10,0.0,0.0,0.0,0.0,0.0,3.4320534605143697e-10
t125,0.0,0.0,0.0,0.0,4.1233650095148004e-11,0.0,2.964952727779746e-10,0.0,0.0,0.0,0.0,0.0,3.377289228731226e-10
t126,0.0,0.0,0.0,0.0,6.371246725080553e-11,0.0,2.9831426218152046e-10,0.0,0.0,0.0,0.0,0.0,3.62026729432326e-10
t127,0.0,0.0,0.0,0.0,6.712854306444431e-11,0.0,2.9831426218152046e-10,0.0,0.0,0.0,0.0,0.0,3.6544280524596476e-10
t128,0.0,1.1803854836622623e-11,0.0,0.0,8.365976771708716e-11,0.0,2.992237568832934e-10,0.0,0.0,0.0,0.0,0.0,3.9468737943700316e-10
t129,0.0,1.338045400612821e-11,0.0,0.0,1.0523142277203237e-10,0.0,3.001332515850663e-10,0.0,0.0,0.0,0.0,0.0,4.187451283632269e-10
t130,0.0,2.3752465876028746e-11,0.0,0.0,8.795186405007083e-11,0.0,3.001332515850663e-10,0.0,0.0,0.0,0.0,0.0,4.118375815111659e-10
t131,0.0,3.0786402151066446e-11,0.0,0.0,8.587074491136084e-11,0.0,3.001332515850663e-10,0.0,0.0,0.0,0.0,0.0,4.167903986474936e-10
t132,0.0,3.4129489769344886e-11,0.0,0.0,7.680211482536855e-11,0.0,3.0104274628683925e-10,0.0,0.0,0.0,0.0,0.0,4.1197435088155266e-10
t133,0.0,2.1505344647526544e-11,0.0,0.0,8.194534742756908e-11,0.0,3.019522409886122e-10,0.0,0.0,0.0,0.0,0.0,4.054029330637078e-10
t134,0.0,2.4357369922272617e-11,0.0,0.0,6.938563882802429e-11,0.0,3.001332515850663e-10,0.0,0.0,0.0,0.0,0.0,3.9387626033536324e-10
t135,0.0,1.674103731886958e-11,0.0,0.0,5.162006643503461e-11,0.0,3.0104274628683925e-10,0.0,0.0,0.0,0.0,0.0,3.694038500407434e-10
t136,0.0,1.3281242630579137e-11,0.0,0.0,5.651158925425905e-11,0.0,3.0104274628683925e-10,0.0,0.0,0.0,0.0,0.0,3.708355781716774e-10
t137,0.0,0.0,0.0,0.0,6.265844606749877e-11,0.0,3.0377123039215803e-10,0.0,0.0,0.0,0.0,0.0,3.664296764596568e-10
t138,0.0,0.0,0.0,0.0,8.000295977997227e-11,0.0,3.0468072509393096e-10,0.0,0.0,0.0,0.0,0.0,3.8468368487390323e-10
t139,0.0,0.0,0.0,0.0,8.75440723074965e-11,0.0,3.0377123039215803e-10,0.0,0.0,0.0,0.0,0.0,3.9131530269965453e-10
t140,0.0,0.0,0.0,0.0,9.47424060851908e-11,0.0,3.001332515850663e-10,0.0,0.0,0.0,0.0,0.0,3.948756576702571e-10
t141,0.0,0.0,0.0,0.0,8.092867443760028e-11,0.0,3.001332515850663e-10,0.0,0.0,0.0,0.0,0.0,3.8106192602266657e-10
t142,0.0,0.0,0.0,0.0,7.868081370984833e-11,0.0,2.9831426218152046e-10,0.0,0.0,0.0,0.0,0.0,3.769950758913688e-10
t143,0.0,0.0,0.0,0.0,8.661768299878463e-11,0.0,2.9695002012886107e-10,0.0,0.0,0.0,0.0,0.0,3.8356770312764573e-10
t144,0.0,0.0,0.0,0.0,9.248064789282504e-11,0.0,2.9740476747974753e-10,0.0,0.0,0.0,0.0,0.0,3.8988541537257257e-10
t145,0.0,0.0,0.0,0.0,9.50322607429799e-11,0.0,2.9695002012886107e-10,0.0,0.0,0.0,0.0,0.0,3.9198228087184097e-10
t146,0.0,0.0,0.0,0.0,9.945037785193519e-11,0.0,2.9695002012886107e-10,0.0,0.0,0.0,0.0,0.0,3.9640039798079626e-10
t147,0.0,0.0,0.0,0.0,1.020783403079612e-10,0.0,2.9740476747974753e-10,0.0,0.0,0.0,0.0,0.0,3.994831077877087e-10
t148,0.0,0.0,0.0,0.0,1.0471614213118615e-10,0.0,2.9831426218152046e-10,0.0,0.0,0.0,0.0,0.0,4.0303040431270664e-10
t149,0.0,0.0,0.0,0.0,1.0263399114364275e-10,0.0,2.992237568832934e-10,0.0,0.0,0.0,0.0,0.0,4.018577480269361e-10
t150,0.0,0.0,0.0,0.0,1.29481881044071e-10,0.0,2.9831426218152046e-10,0.0,0.0,0.0,0.0,0.0,4.2779614322559145e-10
t151,0.0,0.0,0.0,0.0,1.148635761727744e-10,0.0,2.992237568832934e-10,0.0,0.0,0.0,0.0,0.0,4.140873330560678e-10
t152,0.0,1.0527158585401779e-11,0.0,0.0,1.1670690494555034e-10,0.0,2.9831426218152046e-10,0.0,0.0,0.0,0.0,0.0,4.255483257124726e-10
t153,0.0,3.454801076734121e-11,0.0,0.0,1.2571923558078063e-10,0.0,2.9831426218152046e-10,0.0,0.0,0.0,0.0,0.0,4.585815085296423e-10
t154,0.0,6.254447558148289e-11,0.0,0.0,1.1347515968606945e-10,0.0,2.9740476747974753e-10,0.0,0.0,0.0,0.0,0.0,4.734244027472998e-10
t155,0.0,7.137622142382508e-11,0.0,0.0,1.2072182789294444e-10,0.0,2.9740476747974753e-10,0.0,0.0,0.0,0.0,0.0,4.89502816796517e-10
t156,0.0,6.828375368767722e-11,0.0,0.0,1.1342761702383937e-10,0.0,2.9831426218152046e-10,0.0,0.0,0.0,0.0,0.0,4.800256328930371e-10
t157,0.0,5.687704663817045e-11,0.0,0.0,1.3163577084338027e-10,0.0,2.9831426218152046e-10,0.0,0.0,0.0,0.0,0.0,4.868270796630712e-10
t158,0.0,3.9382971389392475e-11,0.0,0.0,1.3624559758093916e-10,0.0,2.9831426218152046e-10,0.0,0.0,0.0,0.0,0.0,4.739428311518521e-10
t159,0.0,2.980280078118315e-11,0.0,0.0,1.2512059643249483e-10,0.0,2.992237568832934e-10,0.0,0.0,0.0,0.0,0.0,4.5414715409697134e-10
t160,0.0,1.660037585841556e-11,0.0,0.0,1.1929482956680806e-10,0.0,2.9831426218152046e-10,0.0,0.0,0.0,0.0,0.0,4.342094676067441e-10
t161,0.0,0.0,0.0,0.0,1.1106590526616908e-10,0.0,2.992237568832934e-10,0.0,0.0,0.0,0.0,0.0,4.102896621494625e-10
t162,0.0,0.0,0.0,0.0,1.0558665336043022e-10,0.0,3.001332515850663e-10,0.0,0.0,0.0,0.0,0.0,4.0571990494549656e-10
t163,0.0,0.0,0.0,0.0,1.087307004286966e-10,0.0,3.019522409886122e-10,0.0,0.0,0.0,0.0,0.0,4.106829414173088e-10
t164,0.0,0.0,0.0,0.0,1.1381187703288894e-10,0.0,3.028617356903851e-10,0.0,0.0,0.0,0.0,0.0,4.16673612723274e-10
t165,0.0,0.0,0.0,0.0,1.436468790942648e-10,0.0,3.0104274628683925e-10,0.0,0.0,0.0,0.0,0.0,4.4468962538110406e-10
t166,0.0,0.0,0.0,0.0,1.3113456587510798e-10,0.0,3.0104274628683925e-10,0.0,0.0,0.0,0.0,0.0,4.3217731216194723e-10
t167,0.0,0.0,0.0,0.0,1.3199465169878513e-10,0.0,3.001332515850663e-10,0.0,0.0,0.0,0.0,0.0,4.3212790328385144e-10
t168,0.0,0.0,0.0,0.0,1.3554648131516692e-10,0.0,3.001332515850663e-10,0.0,0.0,0.0,0.0,0.0,4.3567973290023324e-10
t169,0.0,0.0,0.0,0.0,1.3058662580193518e-10,0.0,2.992237568832934e-10,0.0,0.0,0.0,0.0,0.0,4.298103826852286e-10
t170,0.0,0.0,0.0,0.0,1.3460198472675638e-10,0.0,2.992237568832934e-10,0.0,0.0,0.0,0.0,0.0,4.3382574161004977e-10
