Resource,natural_gas_ccs_2,solar_pv_2,comm_solar_pv_2,res_solar_pv_2,onshore_wind_2,battery_2,fixed_offshore_wind_2,float_offshore_wind_2,natural_gas_2,nuclear_2,ror_hydro_2,pumped_hydro_2,Total
t197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.595272209805849e-13,0.0,0.0,0.0,5.595272209805849e-13
t198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.555753900091245e-13,0.0,0.0,0.0,5.555753900091245e-13
t199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.513625700593963e-13,0.0,0.0,0.0,5.513625700593963e-13
t200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.475057855089786e-13,0.0,0.0,0.0,5.475057855089786e-13
t201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.433685987284295e-13,0.0,0.0,0.0,5.433685987284295e-13
t202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.392686293185031e-13,0.0,0.0,0.0,5.392686293185031e-13
t203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.359074159709908e-13,0.0,0.0,0.0,5.359074159709908e-13
t204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.321392219939662e-13,0.0,0.0,0.0,5.321392219939662e-13
t205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.28445092652991e-13,0.0,0.0,0.0,5.28445092652991e-13
t206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.261884632952137e-13,0.0,0.0,0.0,5.261884632952137e-13
t207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.221955812559173e-13,0.0,0.0,0.0,5.221955812559173e-13
t208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.156766386637589e-13,0.0,0.0,0.0,5.156766386637589e-13
t209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.118779283955706e-13,0.0,0.0,0.0,5.118779283955706e-13
t210,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.092729591008491e-13,0.0,0.0,0.0,5.092729591008491e-13
t211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.114242151945911e-13,0.0,0.0,0.0,6.114242151945911e-13
t212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.63987326002959e-13,0.0,0.0,0.0,7.63987326002959e-13
t213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.602454076051944e-13,0.0,0.0,0.0,7.602454076051944e-13
t214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.506996871304805e-13,0.0,0.0,0.0,7.506996871304805e-13
t215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.464021039850271e-13,0.0,0.0,0.0,7.464021039850271e-13
t216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.375684914612665e-13,0.0,0.0,0.0,7.375684914612665e-13
t217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.282123781132431e-13,0.0,0.0,0.0,7.282123781132431e-13
t218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.196071377997495e-13,0.0,0.0,0.0,7.196071377997495e-13
t219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.107222623501584e-13,0.0,0.0,0.0,7.107222623501584e-13
t220,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.031513413195515e-13,0.0,0.0,0.0,7.031513413195515e-13
t221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.958419763431986e-13,0.0,0.0,0.0,6.958419763431986e-13
t222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.884577140974756e-13,0.0,0.0,0.0,6.884577140974756e-13
t223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.808495931949611e-13,0.0,0.0,0.0,6.808495931949611e-13
t224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.739200865356132e-13,0.0,0.0,0.0,6.739200865356132e-13
t225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.666171756934477e-13,0.0,0.0,0.0,6.666171756934477e-13
t226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.59012414682718e-13,0.0,0.0,0.0,6.59012414682718e-13
t227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.527440667238587e-13,0.0,0.0,0.0,6.527440667238587e-13
t228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.465756451894613e-13,0.0,0.0,0.0,6.465756451894613e-13
t229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.404979020526034e-13,0.0,0.0,0.0,6.404979020526034e-13
t230,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.353989385619733e-13,0.0,0.0,0.0,6.353989385619733e-13
t231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.292305941950939e-13,0.0,0.0,0.0,6.292305941950939e-13
t232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.219145002543433e-13,0.0,0.0,0.0,6.219145002543433e-13
t233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.15533760200149e-13,0.0,0.0,0.0,6.15533760200149e-13
t234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.122659559267818e-13,0.0,0.0,0.0,6.122659559267818e-13
t235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.676322643521788e-13,0.0,0.0,0.0,7.676322643521788e-13
t236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0236708168378324e-12,0.0,0.0,0.0,1.0236708168378324e-12
t237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0238481953027942e-12,0.0,0.0,0.0,1.0238481953027942e-12
t238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0060695055309849e-12,0.0,0.0,0.0,1.0060695055309849e-12
t239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.9047280286222e-13,0.0,0.0,0.0,9.9047280286222e-13
t240,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.720014862992384e-13,0.0,0.0,0.0,9.720014862992384e-13
t241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.565588405566778e-13,0.0,0.0,0.0,9.565588405566778e-13
t242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.41805273097106e-13,0.0,0.0,0.0,9.41805273097106e-13
t243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.27101333111509e-13,0.0,0.0,0.0,9.27101333111509e-13
t244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.131091632751103e-13,0.0,0.0,0.0,9.131091632751103e-13
t245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.01182857427338e-13,0.0,0.0,0.0,9.01182857427338e-13
t246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.896393852787289e-13,0.0,0.0,0.0,8.896393852787289e-13
t247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.773835224512538e-13,0.0,0.0,0.0,8.773835224512538e-13
t248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.673152557063243e-13,0.0,0.0,0.0,8.673152557063243e-13
t249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.569736498533885e-13,0.0,0.0,0.0,8.569736498533885e-13
t250,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.468177669678205e-13,0.0,0.0,0.0,8.468177669678205e-13
t251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.376017143346575e-13,0.0,0.0,0.0,8.376017143346575e-13
t252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.276538095279209e-13,0.0,0.0,0.0,8.276538095279209e-13
t253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.169480516084448e-13,0.0,0.0,0.0,8.169480516084448e-13
t254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.086178837089113e-13,0.0,0.0,0.0,8.086178837089113e-13
t255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.994295985439427e-13,0.0,0.0,0.0,7.994295985439427e-13
t256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.877466966202336e-13,0.0,0.0,0.0,7.877466966202336e-13
t257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.79285439165309e-13,0.0,0.0,0.0,7.79285439165309e-13
t258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.720380469580705e-13,0.0,0.0,0.0,7.720380469580705e-13
t259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0304323836395532e-12,0.0,0.0,0.0,1.0304323836395532e-12
t260,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5497102993670542e-12,0.0,0.0,0.0,1.5497102993670542e-12
t261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5245676480916502e-12,0.0,0.0,0.0,1.5245676480916502e-12
t262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4858780582862883e-12,0.0,0.0,0.0,1.4858780582862883e-12
t263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4582595356975775e-12,0.0,0.0,0.0,1.4582595356975775e-12
t264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4273579676368238e-12,0.0,0.0,0.0,1.4273579676368238e-12
t265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.398266523089017e-12,0.0,0.0,0.0,1.398266523089017e-12
t266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3713492821714332e-12,0.0,0.0,0.0,1.3713492821714332e-12
t267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3451040349481152e-12,0.0,0.0,0.0,1.3451040349481152e-12
t268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3190962860435211e-12,0.0,0.0,0.0,1.3190962860435211e-12
t269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2954464623241105e-12,0.0,0.0,0.0,1.2954464623241105e-12
t270,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2725399131146254e-12,0.0,0.0,0.0,1.2725399131146254e-12
t271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2503968268029393e-12,0.0,0.0,0.0,1.2503968268029393e-12
t272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2306235681921805e-12,0.0,0.0,0.0,1.2306235681921805e-12
t273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.211151153452729e-12,0.0,0.0,0.0,1.211151153452729e-12
t274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1911872961686975e-12,0.0,0.0,0.0,1.1911872961686975e-12
t275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1733963168841733e-12,0.0,0.0,0.0,1.1733963168841733e-12
t276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1556607782697868e-12,0.0,0.0,0.0,1.1556607782697868e-12
t277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1383279195175362e-12,0.0,0.0,0.0,1.1383279195175362e-12
t278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1235421915206636e-12,0.0,0.0,0.0,1.1235421915206636e-12
t279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1089891537567537e-12,0.0,0.0,0.0,1.1089891537567537e-12
t280,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0921722431376497e-12,0.0,0.0,0.0,1.0921722431376497e-12
t281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0795945539202907e-12,0.0,0.0,0.0,1.0795945539202907e-12
t282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0669757729097093e-12,0.0,0.0,0.0,1.0669757729097093e-12
t283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.053740779141488e-12,0.0,0.0,0.0,1.053740779141488e-12
t284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0410162356931972e-12,0.0,0.0,0.0,1.0410162356931972e-12
t285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0286635225889323e-12,0.0,0.0,0.0,1.0286635225889323e-12
t286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.014220119221141e-12,0.0,0.0,0.0,1.014220119221141e-12
t287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.002376990464104e-12,0.0,0.0,0.0,1.002376990464104e-12
t288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.893236095898604e-13,0.0,0.0,0.0,9.893236095898604e-13
t289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.761677851907165e-13,0.0,0.0,0.0,9.761677851907165e-13
t290,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.64406294348136e-13,0.0,0.0,0.0,9.64406294348136e-13
t291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.521938567423415e-13,0.0,0.0,0.0,9.521938567423415e-13
t292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.40869437842155e-13,0.0,0.0,0.0,9.40869437842155e-13
t293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.303868409601654e-13,0.0,0.0,0.0,9.303868409601654e-13
t294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.189834576648861e-13,0.0,0.0,0.0,9.189834576648861e-13
t295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.073884090887739e-13,0.0,0.0,0.0,9.073884090887739e-13
t296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.97023259118772e-13,0.0,0.0,0.0,8.97023259118772e-13
t297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.869866663489816e-13,0.0,0.0,0.0,8.869866663489816e-13
t298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.766516671614649e-13,0.0,0.0,0.0,8.766516671614649e-13
t299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.674608207789897e-13,0.0,0.0,0.0,8.674608207789897e-13
t300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.583028546945754e-13,0.0,0.0,0.0,8.583028546945754e-13
t301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.495571444214609e-13,0.0,0.0,0.0,8.495571444214609e-13
t302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.419719304013319e-13,0.0,0.0,0.0,8.419719304013319e-13
t303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.343479258667494e-13,0.0,0.0,0.0,8.343479258667494e-13
t304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.252348807270208e-13,0.0,0.0,0.0,8.252348807270208e-13
t305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.184249825929161e-13,0.0,0.0,0.0,8.184249825929161e-13
t306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.109388623380807e-13,0.0,0.0,0.0,8.109388623380807e-13
t307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.030776413708526e-13,0.0,0.0,0.0,8.030776413708526e-13
t308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.958883627949913e-13,0.0,0.0,0.0,7.958883627949913e-13
t309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.878543764351047e-13,0.0,0.0,0.0,7.878543764351047e-13
t310,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.799498437514712e-13,0.0,0.0,0.0,7.799498437514712e-13
t311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.729141859085404e-13,0.0,0.0,0.0,7.729141859085404e-13
t312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.652451913817172e-13,0.0,0.0,0.0,7.652451913817172e-13
t313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.57981029227558e-13,0.0,0.0,0.0,7.57981029227558e-13
t314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.505857205805323e-13,0.0,0.0,0.0,7.505857205805323e-13
t315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.431363050797623e-13,0.0,0.0,0.0,7.431363050797623e-13
t316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.363259143516441e-13,0.0,0.0,0.0,7.363259143516441e-13
t317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.297447971827433e-13,0.0,0.0,0.0,7.297447971827433e-13
t318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.2295107076162e-13,0.0,0.0,0.0,7.2295107076162e-13
t319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.161064697668974e-13,0.0,0.0,0.0,7.161064697668974e-13
t320,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.099335801596609e-13,0.0,0.0,0.0,7.099335801596609e-13
t321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.037470365918531e-13,0.0,0.0,0.0,7.037470365918531e-13
t322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.97627005387939e-13,0.0,0.0,0.0,6.97627005387939e-13
t323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.922630620507364e-13,0.0,0.0,0.0,6.922630620507364e-13
t324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.867102034174738e-13,0.0,0.0,0.0,6.867102034174738e-13
t325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.811500070058145e-13,0.0,0.0,0.0,6.811500070058145e-13
t326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.770044553896686e-13,0.0,0.0,0.0,6.770044553896686e-13
t327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.724877076493917e-13,0.0,0.0,0.0,6.724877076493917e-13
t328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.671329997983117e-13,0.0,0.0,0.0,6.671329997983117e-13
t329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.6255314082223e-13,0.0,0.0,0.0,6.6255314082223e-13
t330,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.57636118591275e-13,0.0,0.0,0.0,6.57636118591275e-13
t331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.532724981174415e-13,0.0,0.0,0.0,6.532724981174415e-13
t332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.486767409030908e-13,0.0,0.0,0.0,6.486767409030908e-13
t333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.425577842469428e-13,0.0,0.0,0.0,6.425577842469428e-13
t334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.375133796051184e-13,0.0,0.0,0.0,6.375133796051184e-13
t335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.323900128243331e-13,0.0,0.0,0.0,6.323900128243331e-13
t336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.272523803630636e-13,0.0,0.0,0.0,6.272523803630636e-13
