Resource,natural_gas_ccs_2,solar_pv_2,comm_solar_pv_2,res_solar_pv_2,onshore_wind_2,battery_2,fixed_offshore_wind_2,float_offshore_wind_2,natural_gas_2,nuclear_2,ror_hydro_2,pumped_hydro_2,Total
t33,0.0,0.0,0.0,0.0,0.0,165.53326697724856,0.0,0.0,0.0,0.0,0.0,3.694362993438669e-9,165.53326698094293
t34,0.0,0.0,0.0,0.0,0.0,174.70127366880465,0.0,0.0,0.0,0.0,0.0,3.7917605798133296e-9,174.70127367259641
t35,0.0,0.0,0.0,0.0,0.0,180.51277788969384,0.0,0.0,0.0,0.0,0.0,3.892101853128294e-9,180.51277789358593
t36,0.0,0.0,0.0,0.0,0.0,185.22347522991154,0.0,0.0,0.0,0.0,0.0,3.992855344826228e-9,185.2234752339044
t37,0.0,0.0,0.0,0.0,0.0,159.93156772609618,0.0,0.0,0.0,0.0,0.0,4.069828138773655e-9,159.931567730166
t38,0.0,0.0,0.0,0.0,0.0,169.18686104204554,0.0,0.0,0.0,0.0,0.0,4.192573361928743e-9,169.1868610462381
t39,0.0,0.0,0.0,0.0,0.0,178.48388847563808,0.0,0.0,0.0,0.0,0.0,4.3315676658978115e-9,178.48388847996964
t40,0.0,0.0,0.0,0.0,0.0,194.1199017908448,0.0,0.0,0.0,0.0,0.0,4.495191380069183e-9,194.11990179533998
t41,0.0,0.0,0.0,0.0,0.0,193.36270719818006,0.0,0.0,0.0,0.0,0.0,4.690727352317273e-9,193.36270720287078
t42,0.0,0.0,0.0,0.0,0.0,175.78234785250305,0.0,0.0,0.0,0.0,0.0,4.9032892855576256e-9,175.78234785740634
t43,0.0,0.0,0.0,0.0,0.0,140.4084601172646,0.0,0.0,0.0,0.0,0.0,5.103343589083535e-9,140.40846012236796
t44,0.0,0.0,0.0,0.0,0.0,189.34168411863075,0.0,0.0,0.0,0.0,0.0,5.1987018127233654e-9,189.34168412382945
t45,0.0,0.0,0.0,0.0,0.0,203.22396320931205,0.0,0.0,0.0,0.0,0.0,5.418565100693209e-9,203.22396321473062
t46,0.0,0.0,0.0,0.0,0.0,201.68306644782805,0.0,0.0,0.0,0.0,0.0,5.571470599224571e-9,201.68306645339953
t47,0.0,0.0,0.0,0.0,0.0,175.99142340338005,0.0,0.0,0.0,0.0,0.0,5.783774024046015e-9,175.99142340916381
t48,0.0,0.0,0.0,0.0,0.0,181.0969881387463,0.0,0.0,0.0,0.0,0.0,6.08180909522536e-9,181.09698814482812
t49,0.0,0.0,0.0,0.0,0.0,190.79171181690722,0.0,0.0,0.0,0.0,0.0,6.432684423899674e-9,190.7917118233399
t50,0.0,0.0,0.0,0.0,0.0,201.3304188893762,0.0,0.0,0.0,0.0,0.0,6.850344060209207e-9,201.33041889622655
t51,0.0,0.0,0.0,0.0,0.0,207.0707613206884,0.0,0.0,0.0,0.0,0.0,7.2644924048435755e-9,207.0707613279529
t52,0.0,0.0,0.0,0.0,0.0,188.43470627717724,0.0,0.0,0.0,0.0,0.0,7.654859055743172e-9,188.4347062848321
t53,0.0,0.0,0.0,0.0,0.0,200.72986464750474,0.0,0.0,0.0,0.0,0.0,8.27399013450743e-9,200.72986465577873
t54,0.0,0.0,0.0,0.0,0.0,222.470790307142,0.0,0.0,0.0,0.0,0.0,9.06802061555285e-9,222.47079031621004
t55,0.0,0.0,0.0,0.0,0.0,261.41965077931593,0.0,0.0,0.0,0.0,0.0,1.0106285397609074e-8,261.41965078942223
t56,0.0,0.0,0.0,0.0,0.0,227.11742279332594,0.0,0.0,0.0,0.0,0.0,1.3163105085408447e-8,227.11742280648906
t57,0.0,0.0,0.0,0.0,0.0,1.4903232274981807e-9,0.0,0.0,0.0,0.0,0.0,1.333989274659588e-9,2.8243125021577686e-9
t58,0.0,0.0,0.0,0.0,0.0,1.5262138408446207e-9,0.0,0.0,0.0,0.0,0.0,1.4010478224313126e-9,2.927261663275933e-9
t59,0.0,0.0,0.0,0.0,0.0,123.67552602525996,0.0,0.0,0.0,0.0,0.0,1.7328466777173873e-8,123.67552604258842
t60,0.0,0.0,0.0,0.0,0.0,1.5382316432038685e-9,0.0,0.0,0.0,0.0,0.0,1.5186418778759403e-9,3.0568735210798086e-9
t61,0.0,0.0,0.0,0.0,0.0,35.53840503718374,0.0,0.0,0.0,0.0,0.0,2.3243057423294495e-8,35.538405060426804
t62,0.0,0.0,0.0,0.0,0.0,366.99315660732896,0.0,0.0,0.0,0.0,0.0,1.9552404717595237e-8,366.9931566268814
t63,0.0,0.0,0.0,0.0,0.0,478.9592313222355,0.0,0.0,0.0,0.0,0.0,1.61584572733243e-8,478.959231338394
t64,0.0,0.0,0.0,0.0,0.0,412.6592455999732,0.0,0.0,0.0,0.0,0.0,1.6225301718985657e-9,412.6592456015957
t65,0.0,0.0,0.0,0.0,0.0,2.0613327861720197e-11,0.0,0.0,0.0,0.0,0.0,2.011139640044446e-12,2.2624467501764643e-11
t66,0.0,0.0,0.0,0.0,0.0,1.4332083358144052e-12,0.0,0.0,0.0,0.0,0.0,7.732442580357956e-13,2.206452593850201e-12
t67,0.0,0.0,0.0,0.0,0.0,2.2826145024024128e-11,0.0,0.0,0.0,0.0,0.0,2.017907060307788e-12,2.4844052084331915e-11
t68,0.0,0.0,0.0,0.0,0.0,5.472971527516598e-12,0.0,0.0,0.0,0.0,0.0,1.956748739826184e-12,7.429720267342782e-12
t69,0.0,0.0,0.0,0.0,0.0,2.424669536770896e-9,0.0,0.0,0.0,0.0,0.0,1.155923080214123e-9,3.580592616985019e-9
t70,0.0,0.0,0.0,0.0,0.0,259.87150232725,0.0,0.0,0.0,0.0,0.0,2.795318870471411,262.66682119772145
t71,0.0,0.0,0.0,0.0,0.0,182.44640140743752,0.0,0.0,0.0,0.0,0.0,2.6203851437223857,185.0667865511599
t72,0.0,0.0,0.0,0.0,0.0,119.60693307456256,0.0,0.0,0.0,0.0,0.0,2.555381491319184,122.16231456588174
t73,0.0,0.0,0.0,0.0,0.0,108.01167808849657,0.0,0.0,0.0,0.0,0.0,2.5777399615218117,110.58941805001838
t74,0.0,0.0,0.0,0.0,0.0,103.80960413983368,0.0,0.0,0.0,0.0,0.0,2.6194929051675406,106.42909704500123
t75,0.0,0.0,0.0,0.0,0.0,100.72083606141884,0.0,0.0,0.0,0.0,0.0,2.648256156086297,103.36909221750513
t76,0.0,0.0,0.0,0.0,0.0,97.67463786972343,0.0,0.0,0.0,0.0,0.0,2.634576458013725,100.30921432773715
t77,0.0,0.0,0.0,0.0,0.0,83.33496858887908,0.0,0.0,0.0,0.0,0.0,2.5523564299586505,85.88732501883773
t78,0.0,0.0,0.0,0.0,0.0,84.19664540471823,0.0,0.0,0.0,0.0,0.0,2.5725285960953186,86.76917400081355
t79,0.0,0.0,0.0,0.0,0.0,86.96573098638721,0.0,0.0,0.0,0.0,0.0,2.623310213590907,89.58904119997813
t80,0.0,0.0,0.0,0.0,0.0,84.88454573198968,0.0,0.0,0.0,0.0,0.0,2.816691262766229,87.7012369947559
t81,0.0,0.0,0.0,0.0,0.0,77.3899584030271,0.0,0.0,0.0,0.0,0.0,2.965121272356454,80.35507967538355
t82,0.0,0.0,0.0,0.0,0.0,69.27970619842993,0.0,0.0,0.0,0.0,0.0,2.790866036483527,72.07057223491346
t83,0.0,0.0,0.0,0.0,0.0,71.44235582545315,0.0,0.0,0.0,0.0,0.0,2.761965066817063,74.20432089227022
t84,0.0,0.0,0.0,0.0,0.0,70.81495825747167,0.0,0.0,0.0,0.0,0.0,2.8347067063863545,73.64966496385803
t85,0.0,0.0,0.0,0.0,0.0,76.44255721853028,0.0,0.0,0.0,0.0,0.0,2.834571561984728,79.27712878051501
t86,0.0,0.0,0.0,0.0,0.0,86.71897179764355,0.0,0.0,0.0,0.0,0.0,2.7004242219656094,89.41939601960915
t87,0.0,0.0,0.0,0.0,0.0,77.43345481786857,0.0,0.0,0.0,0.0,0.0,2.5655560819224275,79.99901089979099
t88,0.0,0.0,0.0,0.0,0.0,84.64978930504782,0.0,0.0,0.0,0.0,0.0,2.6809277653272594,87.33071707037507
t89,0.0,0.0,0.0,0.0,0.0,88.88118925530249,0.0,0.0,0.0,0.0,0.0,3.08617319712913,91.96736245243162
t90,0.0,0.0,0.0,0.0,0.0,132.55167854622596,0.0,0.0,0.0,0.0,0.0,3.758052143399344,136.3097306896253
t91,0.0,0.0,0.0,0.0,0.0,127.23228227420528,0.0,0.0,0.0,0.0,0.0,3.6232573563847366,130.85553963059002
t92,0.0,0.0,0.0,0.0,0.0,76.60407903959802,0.0,0.0,0.0,0.0,0.0,2.9195691372420307,79.52364817684006
t93,0.0,0.0,0.0,0.0,0.0,76.53973557482423,0.0,0.0,0.0,0.0,0.0,2.932485641493302,79.47222121631754
t94,0.0,0.0,0.0,0.0,0.0,83.21429450968867,0.0,0.0,0.0,0.0,0.0,2.6950867098758002,85.90938121956447
t95,0.0,0.0,0.0,0.0,0.0,83.18590056229513,0.0,0.0,0.0,0.0,0.0,2.6216543198082123,85.80755488210335
t96,0.0,0.0,0.0,0.0,0.0,82.54533771059208,0.0,0.0,0.0,0.0,0.0,2.583596803769842,85.12893451436192
t97,0.0,0.0,0.0,0.0,0.0,71.33072951031353,0.0,0.0,0.0,0.0,0.0,2.469429226965525,73.80015873727906
t98,0.0,0.0,0.0,0.0,0.0,72.94216494536147,0.0,0.0,0.0,0.0,0.0,2.488811260846341,75.43097620620782
t99,0.0,0.0,0.0,0.0,0.0,76.11265446982134,0.0,0.0,0.0,0.0,0.0,2.536707559369926,78.64936202919127
t100,0.0,0.0,0.0,0.0,0.0,78.48009860305085,0.0,0.0,0.0,0.0,0.0,2.5601112248478226,81.04020982789866
t101,0.0,0.0,0.0,0.0,0.0,79.05599526581987,0.0,0.0,0.0,0.0,0.0,2.550305256186513,81.60630052200639
t102,0.0,0.0,0.0,0.0,0.0,70.04173210875534,0.0,0.0,0.0,0.0,0.0,2.4848435654008845,72.52657567415622
t103,0.0,0.0,0.0,0.0,0.0,72.32947129132322,0.0,0.0,0.0,0.0,0.0,2.518055745674665,74.84752703699787
t104,0.0,0.0,0.0,0.0,0.0,74.90904571668594,0.0,0.0,0.0,0.0,0.0,2.608931961489068,77.517977678175
t105,0.0,0.0,0.0,0.0,0.0,77.235924793631,0.0,0.0,0.0,0.0,0.0,2.722077420577831,79.95800221420883
t106,0.0,0.0,0.0,0.0,0.0,74.31824944573502,0.0,0.0,0.0,0.0,0.0,2.6951204635941717,77.01336990932919
t107,0.0,0.0,0.0,0.0,0.0,64.33093702807898,0.0,0.0,0.0,0.0,0.0,2.613119965223445,66.94405699330242
t108,0.0,0.0,0.0,0.0,0.0,61.22206204871591,0.0,0.0,0.0,0.0,0.0,2.6744740725297365,63.896536121245646
t109,0.0,0.0,0.0,0.0,0.0,65.3713693737909,0.0,0.0,0.0,0.0,0.0,2.7202557145860204,68.09162508837692
t110,0.0,0.0,0.0,0.0,0.0,75.14401172138949,0.0,0.0,0.0,0.0,0.0,2.667394076129759,77.81140579751924
t111,0.0,0.0,0.0,0.0,0.0,75.66886295565725,0.0,0.0,0.0,0.0,0.0,2.618486128061768,78.28734908371902
t112,0.0,0.0,0.0,0.0,0.0,67.67238005520096,0.0,0.0,0.0,0.0,0.0,2.544377124203276,70.21675717940424
t113,0.0,0.0,0.0,0.0,0.0,71.84930823830084,0.0,0.0,0.0,0.0,0.0,2.687042054023608,74.53635029232444
t114,0.0,0.0,0.0,0.0,0.0,68.7744541799445,0.0,0.0,0.0,0.0,0.0,2.90041224842459,71.67486642836909
t115,0.0,0.0,0.0,0.0,0.0,74.77830901838419,0.0,0.0,0.0,0.0,0.0,2.799661186320147,77.57797020470434
t116,0.0,0.0,0.0,0.0,0.0,75.86123003110664,0.0,0.0,0.0,0.0,0.0,2.6097300361095788,78.47096006721623
t117,0.0,0.0,0.0,0.0,0.0,67.65651470640874,0.0,0.0,0.0,0.0,0.0,2.5309946760588966,70.18750938246764
t118,0.0,0.0,0.0,0.0,0.0,68.74753918737085,0.0,0.0,0.0,0.0,0.0,2.5068032065665746,71.25434239393742
t119,0.0,0.0,0.0,0.0,0.0,72.44799006817553,0.0,0.0,0.0,0.0,0.0,2.5311228290076406,74.97911289718317
t120,0.0,0.0,0.0,0.0,0.0,75.75702755780331,0.0,0.0,0.0,0.0,0.0,2.5634489351283043,78.32047649293162
t121,0.0,0.0,0.0,0.0,0.0,75.87744805947771,0.0,0.0,0.0,0.0,0.0,2.5229577615986596,78.40040582107638
t122,0.0,0.0,0.0,0.0,0.0,67.41939730925004,0.0,0.0,0.0,0.0,0.0,2.4450936228465765,69.86449093209661
t123,0.0,0.0,0.0,0.0,0.0,69.44390228227294,0.0,0.0,0.0,0.0,0.0,2.471262494725072,71.91516477699801
t124,0.0,0.0,0.0,0.0,0.0,72.59459065732392,0.0,0.0,0.0,0.0,0.0,2.494278126143193,75.08886878346712
t125,0.0,0.0,0.0,0.0,0.0,75.51128632104748,0.0,0.0,0.0,0.0,0.0,2.5251799535217208,78.0364662745692
t126,0.0,0.0,0.0,0.0,0.0,75.93907315193043,0.0,0.0,0.0,0.0,0.0,2.5178837345667096,78.45695688649714
t127,0.0,0.0,0.0,0.0,0.0,67.84021321742551,0.0,0.0,0.0,0.0,0.0,2.449496231037691,70.2897094484632
t128,0.0,0.0,0.0,0.0,0.0,69.2133597533363,0.0,0.0,0.0,0.0,0.0,2.484227513919959,71.69758726725627
t129,0.0,0.0,0.0,0.0,0.0,72.91687432636671,0.0,0.0,0.0,0.0,0.0,2.5503947030528034,75.46726902941951
t130,0.0,0.0,0.0,0.0,0.0,75.25619566538263,0.0,0.0,0.0,0.0,0.0,2.572441934844549,77.82863760022718
t131,0.0,0.0,0.0,0.0,0.0,75.35834392325711,0.0,0.0,0.0,0.0,0.0,2.555685006914847,77.91402893017195
t132,0.0,0.0,0.0,0.0,0.0,67.37564590765065,0.0,0.0,0.0,0.0,0.0,2.5126727774136266,69.88831868506428
t133,0.0,0.0,0.0,0.0,0.0,69.96764628244684,0.0,0.0,0.0,0.0,0.0,2.534511616215441,72.50215789866228
t134,0.0,0.0,0.0,0.0,0.0,72.75345741392174,0.0,0.0,0.0,0.0,0.0,2.541793505988399,75.29525091991013
t135,0.0,0.0,0.0,0.0,0.0,76.0359192067976,0.0,0.0,0.0,0.0,0.0,2.600043813100436,78.63596301989804
t136,0.0,0.0,0.0,0.0,0.0,76.38584103429315,0.0,0.0,0.0,0.0,0.0,2.5927684515394778,78.97860948583264
t137,0.0,0.0,0.0,0.0,0.0,70.76207831091244,0.0,0.0,0.0,0.0,0.0,2.6229605348484637,73.3850388457609
t138,0.0,0.0,0.0,0.0,0.0,60.7047530887255,0.0,0.0,0.0,0.0,0.0,2.9112708560920892,63.616023944817584
t139,0.0,0.0,0.0,0.0,0.0,64.56380173667934,0.0,0.0,0.0,0.0,0.0,2.8839670254615677,67.44776876214091
t140,0.0,0.0,0.0,0.0,0.0,75.92665338171565,0.0,0.0,0.0,0.0,0.0,2.661559396736932,78.58821277845259
t141,0.0,0.0,0.0,0.0,0.0,77.05043908705231,0.0,0.0,0.0,0.0,0.0,2.6397104852159354,79.69014957226824
t142,0.0,0.0,0.0,0.0,0.0,67.89494381154934,0.0,0.0,0.0,0.0,0.0,2.460249394160438,70.35519320570978
t143,0.0,0.0,0.0,0.0,0.0,69.38834458430479,0.0,0.0,0.0,0.0,0.0,2.467425559723831,71.85577014402863
t144,0.0,0.0,0.0,0.0,0.0,72.98281304693121,0.0,0.0,0.0,0.0,0.0,2.509882531994421,75.49269557892563
t145,0.0,0.0,0.0,0.0,0.0,75.05836511968488,0.0,0.0,0.0,0.0,0.0,2.5287387989742647,77.58710391865914
t146,0.0,0.0,0.0,0.0,0.0,75.3878391882098,0.0,0.0,0.0,0.0,0.0,2.510734479534279,77.89857366774407
t147,0.0,0.0,0.0,0.0,0.0,67.87651346952407,0.0,0.0,0.0,0.0,0.0,2.4567624320088775,70.33327590153294
t148,0.0,0.0,0.0,0.0,0.0,69.36106286594665,0.0,0.0,0.0,0.0,0.0,2.4623346966564434,71.82339756260309
t149,0.0,0.0,0.0,0.0,0.0,72.9430180673704,0.0,0.0,0.0,0.0,0.0,2.5063969377261546,75.44941500509655
t150,0.0,0.0,0.0,0.0,0.0,74.5278419842498,0.0,0.0,0.0,0.0,0.0,2.531320022396657,77.05916200664646
t151,0.0,0.0,0.0,0.0,0.0,75.48547237285123,0.0,0.0,0.0,0.0,0.0,2.5263646176757097,78.01183699052694
t152,0.0,0.0,0.0,0.0,0.0,67.8587415853056,0.0,0.0,0.0,0.0,0.0,2.4688536820501192,70.32759526735572
t153,0.0,0.0,0.0,0.0,0.0,68.44644576736765,0.0,0.0,0.0,0.0,0.0,2.48399772303206,70.93044349039971
t154,0.0,0.0,0.0,0.0,0.0,70.71597179626511,0.0,0.0,0.0,0.0,0.0,2.510950816518859,73.22692261278397
t155,0.0,0.0,0.0,0.0,0.0,73.02908573514951,0.0,0.0,0.0,0.0,0.0,2.540516527150326,75.56960226229984
t156,0.0,0.0,0.0,0.0,0.0,73.63918904968136,0.0,0.0,0.0,0.0,0.0,2.5628031089622016,76.20199215864356
t157,0.0,0.0,0.0,0.0,0.0,64.85571784226389,0.0,0.0,0.0,0.0,0.0,2.483232355104474,67.33895019736836
t158,0.0,0.0,0.0,0.0,0.0,67.08143596711611,0.0,0.0,0.0,0.0,0.0,2.5052918576385803,69.58672782475469
t159,0.0,0.0,0.0,0.0,0.0,70.76247294335786,0.0,0.0,0.0,0.0,0.0,2.5554372197781743,73.31791016313603
t160,0.0,0.0,0.0,0.0,0.0,73.45324473923321,0.0,0.0,0.0,0.0,0.0,2.585052553052522,76.03829729228573
t161,0.0,0.0,0.0,0.0,0.0,74.41292182333139,0.0,0.0,0.0,0.0,0.0,2.5952639323757065,77.00818575570709
t162,0.0,0.0,0.0,0.0,0.0,66.23346253801891,0.0,0.0,0.0,0.0,0.0,2.5369752029161754,68.7704377409351
t163,0.0,0.0,0.0,0.0,0.0,68.1754949322891,0.0,0.0,0.0,0.0,0.0,2.595280350367735,70.77077528265683
t164,0.0,0.0,0.0,0.0,0.0,71.50420236584227,0.0,0.0,0.0,0.0,0.0,2.629414825861584,74.13361719170386
t165,0.0,0.0,0.0,0.0,0.0,72.65033461035759,0.0,0.0,0.0,0.0,0.0,2.6234901550596526,75.27382476541725
t166,0.0,0.0,0.0,0.0,0.0,73.52806782912178,0.0,0.0,0.0,0.0,0.0,2.5911733589518966,76.11924118807367
t167,0.0,0.0,0.0,0.0,0.0,65.03449518404594,0.0,0.0,0.0,0.0,0.0,2.50654353007064,67.54103871411658
t168,0.0,0.0,0.0,0.0,0.0,66.71566855674457,0.0,0.0,0.0,0.0,0.0,2.522430515180353,69.23809907192492
t169,0.0,0.0,0.0,0.0,0.0,70.02673920804523,0.0,0.0,0.0,0.0,0.0,2.5518900054939215,72.57862921353914
t170,0.0,0.0,0.0,0.0,0.0,73.07612415958721,0.0,0.0,0.0,0.0,0.0,2.5866350522885475,75.66275921187575
t171,0.0,0.0,0.0,0.0,0.0,73.45053063758395,0.0,0.0,0.0,0.0,0.0,2.5800577930209667,76.03058843060492
t172,0.0,0.0,0.0,0.0,0.0,65.34321157045551,0.0,0.0,0.0,0.0,0.0,2.5184106002849864,67.86162217074049
t173,0.0,0.0,0.0,0.0,0.0,66.96436875798481,0.0,0.0,0.0,0.0,0.0,2.533696357576287,69.4980651155611
t174,0.0,0.0,0.0,0.0,0.0,71.10829549871472,0.0,0.0,0.0,0.0,0.0,2.590096942041094,73.69839244075582
t175,0.0,0.0,0.0,0.0,0.0,73.24565833546107,0.0,0.0,0.0,0.0,0.0,2.606176496040312,75.85183483150138
t176,0.0,0.0,0.0,0.0,0.0,72.84064653848647,0.0,0.0,0.0,0.0,0.0,2.583759983753036,75.42440652223951
t177,0.0,0.0,0.0,0.0,0.0,65.10721541916108,0.0,0.0,0.0,0.0,0.0,2.5362048001931354,67.64342021935421
t178,0.0,0.0,0.0,0.0,0.0,66.8789182277997,0.0,0.0,0.0,0.0,0.0,2.5551540172336744,69.43407224503338
t179,0.0,0.0,0.0,0.0,0.0,68.9890978514037,0.0,0.0,0.0,0.0,0.0,2.581991363254453,71.57108921465816
t180,0.0,0.0,0.0,0.0,0.0,71.40564430499742,0.0,0.0,0.0,0.0,0.0,2.6195642294190815,74.0252085344165
t181,0.0,0.0,0.0,0.0,0.0,71.86883366886089,0.0,0.0,0.0,0.0,0.0,2.627982601826795,74.49681627068769
t182,0.0,0.0,0.0,0.0,0.0,62.98482735474428,0.0,0.0,0.0,0.0,0.0,2.5564129711527896,65.54124032589708
t183,0.0,0.0,0.0,0.0,0.0,65.88777808197425,0.0,0.0,0.0,0.0,0.0,2.611394592469004,68.49917267444324
t184,0.0,0.0,0.0,0.0,0.0,68.78890816566762,0.0,0.0,0.0,0.0,0.0,2.6596706124663365,71.44857877813396
t185,0.0,0.0,0.0,0.0,0.0,73.42970032955428,0.0,0.0,0.0,0.0,0.0,2.7585252665550497,76.18822559610933
t186,0.0,0.0,0.0,0.0,0.0,73.06081058250442,0.0,0.0,0.0,0.0,0.0,2.7769697845210035,75.83778036702542
t187,0.0,0.0,0.0,0.0,0.0,62.05406743010893,0.0,0.0,0.0,0.0,0.0,2.8087621522149435,64.86282958232387
t188,0.0,0.0,0.0,0.0,0.0,64.55648134644728,0.0,0.0,0.0,0.0,0.0,2.790276241159243,67.34675758760653
t189,0.0,0.0,0.0,0.0,0.0,69.67841494682179,0.0,0.0,0.0,0.0,0.0,2.7599004970485908,72.43831544387038
t190,0.0,0.0,0.0,0.0,0.0,72.31921895839517,0.0,0.0,0.0,0.0,0.0,2.7175507755173456,75.03676973391251
t191,0.0,0.0,0.0,0.0,0.0,72.69432995827387,0.0,0.0,0.0,0.0,0.0,2.669433660254482,75.36376361852835
t192,0.0,0.0,0.0,0.0,0.0,65.09228258845083,0.0,0.0,0.0,0.0,0.0,2.597349318490339,67.68963190694117
t193,0.0,0.0,0.0,0.0,0.0,66.50607871620544,0.0,0.0,0.0,0.0,0.0,2.605117098359094,69.11119581456452
t194,0.0,0.0,0.0,0.0,0.0,69.91589242591193,0.0,0.0,0.0,0.0,0.0,2.6540787150977683,72.5699711410097
t195,0.0,0.0,0.0,0.0,0.0,73.97701794464162,0.0,0.0,0.0,0.0,0.0,2.705424714590568,76.68244265923218
t196,0.0,0.0,0.0,0.0,0.0,73.62304517748343,0.0,0.0,0.0,0.0,0.0,2.6718133905761956,76.29485856805962
t197,0.0,0.0,0.0,0.0,0.0,66.13604977816543,0.0,0.0,0.0,0.0,0.0,2.6090004048344517,68.74505018299988
t198,0.0,0.0,0.0,0.0,0.0,68.17497093065037,0.0,0.0,0.0,0.0,0.0,2.6425776042362155,70.81754853488658
