Resource,natural_gas_ccs_2,solar_pv_2,comm_solar_pv_2,res_solar_pv_2,onshore_wind_2,battery_2,fixed_offshore_wind_2,float_offshore_wind_2,natural_gas_2,nuclear_2,ror_hydro_2,pumped_hydro_2
t230,0.0,0.0,0.0,0.0,0.0,6493.736489409559,0.0,0.0,0.0,0.0,0.0,1289.5900729319164
t231,0.0,0.0,0.0,0.0,0.0,6542.15805770031,0.0,0.0,0.0,0.0,0.0,1292.5505880606609
t232,0.0,0.0,0.0,0.0,0.0,6591.534485553487,0.0,0.0,0.0,0.0,0.0,1295.6289157494496
t233,0.0,0.0,0.0,0.0,0.0,6638.706287151439,0.0,0.0,0.0,0.0,0.0,1299.029558670656
t234,0.0,0.0,0.0,0.0,0.0,3923.058698319288,0.0,0.0,0.0,0.0,0.0,1299.0295586651198
t235,0.0,0.0,0.0,0.0,0.0,1882.7425176073068,0.0,0.0,0.0,0.0,0.0,1299.0295586611687
t236,0.0,0.0,0.0,0.0,0.0,1913.4465154382813,0.0,0.0,0.0,0.0,0.0,1302.6621942604402
t237,0.0,0.0,0.0,0.0,0.0,1966.2696995213896,0.0,0.0,0.0,0.0,0.0,1306.014040836722
t238,0.0,0.0,0.0,0.0,0.0,2018.9088317749192,0.0,0.0,0.0,0.0,0.0,1308.9386221948332
t239,0.0,0.0,0.0,0.0,0.0,2070.2127928103855,0.0,0.0,0.0,0.0,0.0,1311.8739672686265
t240,0.0,0.0,0.0,0.0,0.0,2121.6324314703756,0.0,0.0,0.0,0.0,0.0,1314.8603645410997
t241,0.0,0.0,0.0,0.0,0.0,2171.926889109851,0.0,0.0,0.0,0.0,0.0,1317.8283934283904
t242,0.0,0.0,0.0,0.0,0.0,2216.916527570661,0.0,0.0,0.0,0.0,0.0,1320.7139718024769
t243,0.0,0.0,0.0,0.0,0.0,2262.412948470109,0.0,0.0,0.0,0.0,0.0,1323.6486974510321
t244,0.0,0.0,0.0,0.0,0.0,2308.883113444733,0.0,0.0,0.0,0.0,0.0,1326.6396530995014
t245,0.0,0.0,0.0,0.0,0.0,2356.4676506354585,0.0,0.0,0.0,0.0,0.0,1329.6860982149822
t246,0.0,0.0,0.0,0.0,0.0,2404.2219460869337,0.0,0.0,0.0,0.0,0.0,1332.7441355503672
t247,0.0,0.0,0.0,0.0,0.0,2446.9108759541114,0.0,0.0,0.0,0.0,0.0,1335.74727501414
t248,0.0,0.0,0.0,0.0,0.0,2490.935287704665,0.0,0.0,0.0,0.0,0.0,1339.1077665218359
t249,0.0,0.0,0.0,0.0,0.0,2533.5187803337853,0.0,0.0,0.0,0.0,0.0,1342.673650528632
t250,0.0,0.0,0.0,0.0,0.0,2578.438984785665,0.0,0.0,0.0,0.0,0.0,1346.284346357643
t251,0.0,0.0,0.0,0.0,0.0,2625.060125790568,0.0,0.0,0.0,0.0,0.0,1349.8869222150695
t252,0.0,0.0,0.0,0.0,0.0,2666.400255247561,0.0,0.0,0.0,0.0,0.0,1353.377591815664
t253,0.0,0.0,0.0,0.0,0.0,2709.901130068406,0.0,0.0,0.0,0.0,0.0,1356.9276041747114
t254,0.0,0.0,0.0,0.0,0.0,2756.3633432060205,0.0,0.0,0.0,0.0,0.0,1360.4728174440481
t255,0.0,0.0,0.0,0.0,0.0,2804.728572912772,0.0,0.0,0.0,0.0,0.0,1364.1119368744914
t256,0.0,0.0,0.0,0.0,0.0,2854.1142459494727,0.0,0.0,0.0,0.0,0.0,1367.871365764167
t257,0.0,0.0,0.0,0.0,0.0,2887.808780717948,0.0,0.0,0.0,0.0,0.0,1371.5916078144203
t258,0.0,0.0,0.0,0.0,0.0,1162.926129552554,0.0,0.0,0.0,0.0,0.0,1371.5916078114753
t259,0.0,0.0,0.0,0.0,0.0,1.2656267856152915e-7,0.0,0.0,0.0,0.0,0.0,1371.5916078081468
t260,0.0,0.0,0.0,0.0,0.0,1.620076311099841e-7,0.0,0.0,0.0,0.0,0.0,1375.4224924063237
t261,0.0,0.0,0.0,0.0,0.0,1.9576545616688396e-7,0.0,0.0,0.0,0.0,0.0,1379.2599961908306
t262,0.0,0.0,0.0,0.0,0.0,2.215260450696108e-7,0.0,0.0,0.0,0.0,0.0,1382.6519473895587
t263,0.0,0.0,0.0,0.0,0.0,2.446490919983264e-7,0.0,0.0,0.0,0.0,0.0,1386.0640437212521
t264,0.0,0.0,0.0,0.0,0.0,2.6582431261954156e-7,0.0,0.0,0.0,0.0,0.0,1389.5508240129884
t265,0.0,0.0,0.0,0.0,0.0,2.8541308863380383e-7,0.0,0.0,0.0,0.0,0.0,1393.1006967536769
t266,0.0,0.0,0.0,0.0,0.0,3.035732447720423e-7,0.0,0.0,0.0,0.0,0.0,1396.6600452032876
t267,0.0,0.0,0.0,0.0,0.0,3.191638475629465e-7,0.0,0.0,0.0,0.0,0.0,1400.1549168694548
t268,0.0,0.0,0.0,0.0,0.0,3.338685384720506e-7,0.0,0.0,0.0,0.0,0.0,1403.6996647781377
t269,0.0,0.0,0.0,0.0,0.0,3.4788910227083995e-7,0.0,0.0,0.0,0.0,0.0,1407.348588389518
t270,0.0,0.0,0.0,0.0,0.0,3.612634987329258e-7,0.0,0.0,0.0,0.0,0.0,1411.0883788891065
t271,0.0,0.0,0.0,0.0,0.0,3.739697706129985e-7,0.0,0.0,0.0,0.0,0.0,1414.838093108647
t272,0.0,0.0,0.0,0.0,0.0,3.854394825817272e-7,0.0,0.0,0.0,0.0,0.0,1418.6181840978263
t273,0.0,0.0,0.0,0.0,0.0,3.9648784968308025e-7,0.0,0.0,0.0,0.0,0.0,1422.6114533627608
t274,0.0,0.0,0.0,0.0,0.0,4.071078673290353e-7,0.0,0.0,0.0,0.0,0.0,1426.6862447965404
t275,0.0,0.0,0.0,0.0,0.0,4.173342419211995e-7,0.0,0.0,0.0,0.0,0.0,1430.8525775987177
t276,0.0,0.0,0.0,0.0,0.0,4.2717042069043177e-7,0.0,0.0,0.0,0.0,0.0,1435.0894497128124
t277,0.0,0.0,0.0,0.0,0.0,4.3625002957151616e-7,0.0,0.0,0.0,0.0,0.0,1439.2246571584326
t278,0.0,0.0,0.0,0.0,0.0,4.450167341181487e-7,0.0,0.0,0.0,0.0,0.0,1443.397837415287
t279,0.0,0.0,0.0,0.0,0.0,4.53518646271773e-7,0.0,0.0,0.0,0.0,0.0,1447.7723891248
t280,0.0,0.0,0.0,0.0,0.0,4.6175181133708763e-7,0.0,0.0,0.0,0.0,0.0,1452.30569987496
t281,0.0,0.0,0.0,0.0,0.0,4.697200302782471e-7,0.0,0.0,0.0,0.0,0.0,1457.1330329139819
t282,0.0,0.0,0.0,0.0,0.0,4.771410053432497e-7,0.0,0.0,0.0,0.0,0.0,1462.1827978967456
t283,0.0,0.0,0.0,0.0,0.0,4.842813953525906e-7,0.0,0.0,0.0,0.0,0.0,1467.1122103028276
t284,0.0,0.0,0.0,0.0,0.0,4.913127315090257e-7,0.0,0.0,0.0,0.0,0.0,1471.6998709233428
t285,0.0,0.0,0.0,0.0,0.0,4.98148997259018e-7,0.0,0.0,0.0,0.0,0.0,1476.1956128557563
t286,0.0,0.0,0.0,0.0,0.0,5.048555505283197e-7,0.0,0.0,0.0,0.0,0.0,1480.178628850631
t287,0.0,0.0,0.0,0.0,0.0,5.112924527450729e-7,0.0,0.0,0.0,0.0,0.0,1483.4222963278028
t288,0.0,0.0,0.0,0.0,0.0,5.176848708585106e-7,0.0,0.0,0.0,0.0,0.0,1485.1965633982893
t289,0.0,0.0,0.0,0.0,0.0,5.142521824490236e-7,0.0,0.0,0.0,0.0,0.0,1485.1965634004343
t290,0.0,0.0,0.0,0.0,0.0,5.108369975851298e-7,0.0,0.0,0.0,0.0,0.0,1485.1965634025746
t291,0.0,0.0,0.0,0.0,0.0,5.073944774242049e-7,0.0,0.0,0.0,0.0,0.0,1485.1965634046146
t292,0.0,0.0,0.0,0.0,0.0,5.037714055483307e-7,0.0,0.0,0.0,0.0,0.0,1485.1965634064431
t293,0.0,0.0,0.0,0.0,0.0,5.000874882303268e-7,0.0,0.0,0.0,0.0,0.0,1485.1965634081691
t294,0.0,0.0,0.0,0.0,0.0,4.963494493013935e-7,0.0,0.0,0.0,0.0,0.0,1485.1965634098544
t295,0.0,0.0,0.0,0.0,0.0,4.925508485572697e-7,0.0,0.0,0.0,0.0,0.0,1485.196563411499
t296,0.0,0.0,0.0,0.0,0.0,4.886691471566564e-7,0.0,0.0,0.0,0.0,0.0,1485.196563413091
t297,0.0,0.0,0.0,0.0,0.0,4.84540007597922e-7,0.0,0.0,0.0,0.0,0.0,1485.1965634144954
t298,0.0,0.0,0.0,0.0,0.0,4.803098153874415e-7,0.0,0.0,0.0,0.0,0.0,1485.196563415785
t299,0.0,0.0,0.0,0.0,0.0,4.7598754514807317e-7,0.0,0.0,0.0,0.0,0.0,1485.1965634170267
t300,0.0,0.0,0.0,0.0,0.0,4.7158852866228004e-7,0.0,0.0,0.0,0.0,0.0,1485.1965634183082
t301,0.0,0.0,0.0,0.0,0.0,4.6708986351438227e-7,0.0,0.0,0.0,0.0,0.0,1485.1965634195449
t302,0.0,0.0,0.0,0.0,0.0,4.622683979365955e-7,0.0,0.0,0.0,0.0,0.0,1485.1965634205612
t303,0.0,0.0,0.0,0.0,0.0,4.5734074249421957e-7,0.0,0.0,0.0,0.0,0.0,1485.1965634217136
t304,0.0,0.0,0.0,0.0,0.0,4.5231121148967113e-7,0.0,0.0,0.0,0.0,0.0,1485.1965634230316
t305,0.0,0.0,0.0,0.0,0.0,4.472462420508179e-7,0.0,0.0,0.0,0.0,0.0,1485.1965634247483
t306,0.0,0.0,0.0,0.0,0.0,4.4191226581583257e-7,0.0,0.0,0.0,0.0,0.0,1485.1965634270548
t307,0.0,0.0,0.0,0.0,0.0,4.362406440871795e-7,0.0,0.0,0.0,0.0,0.0,1485.196563429063
t308,0.0,0.0,0.0,0.0,0.0,4.3047621198399245e-7,0.0,0.0,0.0,0.0,0.0,1485.1965634308422
t309,0.0,0.0,0.0,0.0,0.0,4.246055555794666e-7,0.0,0.0,0.0,0.0,0.0,1485.1965634328217
t310,0.0,0.0,0.0,0.0,0.0,4.1860440621497754e-7,0.0,0.0,0.0,0.0,0.0,1485.1965634348321
t311,0.0,0.0,0.0,0.0,0.0,4.124401403873149e-7,0.0,0.0,0.0,0.0,0.0,1485.1965634369262
t312,0.0,0.0,0.0,0.0,0.0,4.0578256964436726e-7,0.0,0.0,0.0,0.0,0.0,1485.1965634389583
t313,0.0,0.0,0.0,0.0,0.0,3.9892111860695534e-7,0.0,0.0,0.0,0.0,0.0,1485.1965634410876
t314,0.0,0.0,0.0,0.0,0.0,3.919198300412827e-7,0.0,0.0,0.0,0.0,0.0,1485.1965634434575
t315,0.0,0.0,0.0,0.0,0.0,3.848076283311879e-7,0.0,0.0,0.0,0.0,0.0,1485.1965634461212
t316,0.0,0.0,0.0,0.0,0.0,3.774882057860786e-7,0.0,0.0,0.0,0.0,0.0,1485.1965634488142
t317,0.0,0.0,0.0,0.0,0.0,3.694884610123672e-7,0.0,0.0,0.0,0.0,0.0,1485.196563451201
t318,0.0,0.0,0.0,0.0,0.0,3.612331487523317e-7,0.0,0.0,0.0,0.0,0.0,1485.1965634536703
t319,0.0,0.0,0.0,0.0,0.0,3.527860519237348e-7,0.0,0.0,0.0,0.0,0.0,1485.1965634562646
t320,0.0,0.0,0.0,0.0,0.0,3.441499923911774e-7,0.0,0.0,0.0,0.0,0.0,1485.1965634590226
t321,0.0,0.0,0.0,0.0,0.0,3.352442551796103e-7,0.0,0.0,0.0,0.0,0.0,1485.196563461815
t322,0.0,0.0,0.0,0.0,0.0,3.253238787465549e-7,0.0,0.0,0.0,0.0,0.0,1485.1965634633173
t323,0.0,0.0,0.0,0.0,0.0,3.149430926680083e-7,0.0,0.0,0.0,0.0,0.0,1485.196563464236
t324,0.0,0.0,0.0,0.0,0.0,3.0419798822106146e-7,0.0,0.0,0.0,0.0,0.0,1485.1965634659284
t325,0.0,0.0,0.0,0.0,0.0,2.9297135962697094e-7,0.0,0.0,0.0,0.0,0.0,1485.1965634679636
t326,0.0,0.0,0.0,0.0,0.0,2.813932737773954e-7,0.0,0.0,0.0,0.0,0.0,1485.1965634691624
t327,0.0,0.0,0.0,0.0,0.0,2.682717113943567e-7,0.0,0.0,0.0,0.0,0.0,1485.19656346769
t328,0.0,0.0,0.0,0.0,0.0,2.5445653532355006e-7,0.0,0.0,0.0,0.0,0.0,1485.196563464798
t329,0.0,0.0,0.0,0.0,0.0,2.399127849265249e-7,0.0,0.0,0.0,0.0,0.0,1485.1965634626129
t330,0.0,0.0,0.0,0.0,0.0,2.2438427611006727e-7,0.0,0.0,0.0,0.0,0.0,1485.196563461022
t331,0.0,0.0,0.0,0.0,0.0,2.0646990482558797e-7,0.0,0.0,0.0,0.0,0.0,1485.1965634586008
t332,0.0,0.0,0.0,0.0,0.0,1.8564933048549912e-7,0.0,0.0,0.0,0.0,0.0,1485.1965634495443
t333,0.0,0.0,0.0,0.0,0.0,1.6256548850388706e-7,0.0,0.0,0.0,0.0,0.0,1485.1965634389373
t334,0.0,0.0,0.0,0.0,0.0,1.3611634456934093e-7,0.0,0.0,0.0,0.0,0.0,1485.1965634249134
t335,0.0,0.0,0.0,0.0,0.0,1.0400888183962326e-7,0.0,0.0,0.0,0.0,0.0,1485.1965634069225
t336,0.0,0.0,0.0,0.0,0.0,2.7118112623917254e-8,0.0,0.0,0.0,0.0,0.0,1485.1965634626717
