Resource,natural_gas_ccs_2,solar_pv_2,comm_solar_pv_2,res_solar_pv_2,onshore_wind_2,battery_2,fixed_offshore_wind_2,float_offshore_wind_2,natural_gas_2,nuclear_2,ror_hydro_2,pumped_hydro_2,Total
t82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.620757262878163e-13,0.0,0.0,0.0,8.620757262878163e-13
t83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.070788185443104e-13,0.0,0.0,0.0,9.070788185443104e-13
t84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.312589127394765e-13,0.0,0.0,0.0,9.312589127394765e-13
t85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0052959873643544e-12,0.0,0.0,0.0,1.0052959873643544e-12
t86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0686993397314862e-12,0.0,0.0,0.0,1.0686993397314862e-12
t87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1028779199190377e-12,0.0,0.0,0.0,1.1028779199190377e-12
t88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2315206646211693e-12,0.0,0.0,0.0,1.2315206646211693e-12
t89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1609502901879012e-12,0.0,0.0,0.0,1.1609502901879012e-12
t90,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7713950445635233e-12,0.0,0.0,0.0,1.7713950445635233e-12
t91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.997840374691181e-13,0.0,0.0,0.0,5.997840374691181e-13
t92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.435543999445682e-13,0.0,0.0,0.0,5.435543999445682e-13
t93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.506731866734498e-13,0.0,0.0,0.0,5.506731866734498e-13
t94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.785133739318821e-13,0.0,0.0,0.0,5.785133739318821e-13
t95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.025127322398001e-13,0.0,0.0,0.0,6.025127322398001e-13
t96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.968151886172968e-13,0.0,0.0,0.0,5.968151886172968e-13
t97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.190338275907885e-13,0.0,0.0,0.0,6.190338275907885e-13
t98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.404119736960338e-13,0.0,0.0,0.0,6.404119736960338e-13
t99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.473148785617436e-13,0.0,0.0,0.0,6.473148785617436e-13
t100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.76155700789355e-13,0.0,0.0,0.0,6.76155700789355e-13
t101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.96105314804703e-13,0.0,0.0,0.0,6.96105314804703e-13
t102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.109342215813939e-13,0.0,0.0,0.0,7.109342215813939e-13
t103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.523921606797388e-13,0.0,0.0,0.0,7.523921606797388e-13
t104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.904992837147447e-13,0.0,0.0,0.0,7.904992837147447e-13
t105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.071065123931966e-13,0.0,0.0,0.0,8.071065123931966e-13
t106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.630920949116717e-13,0.0,0.0,0.0,8.630920949116717e-13
t107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.244927035859384e-13,0.0,0.0,0.0,9.244927035859384e-13
t108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.792971710759247e-13,0.0,0.0,0.0,9.792971710759247e-13
t109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0978255220176122e-12,0.0,0.0,0.0,1.0978255220176122e-12
t110,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2419013071431401e-12,0.0,0.0,0.0,1.2419013071431401e-12
t111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3071797227992855e-12,0.0,0.0,0.0,1.3071797227992855e-12
t112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3159038460727152e-12,0.0,0.0,0.0,1.3159038460727152e-12
t113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3344747447200835e-12,0.0,0.0,0.0,1.3344747447200835e-12
t114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.314926551544109e-12,0.0,0.0,0.0,1.314926551544109e-12
t115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.187078929351884e-13,0.0,0.0,0.0,5.187078929351884e-13
t116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.341545615698717e-13,0.0,0.0,0.0,5.341545615698717e-13
t117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.498595399912749e-13,0.0,0.0,0.0,5.498595399912749e-13
t118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.731032021800207e-13,0.0,0.0,0.0,5.731032021800207e-13
t119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.949149087182106e-13,0.0,0.0,0.0,5.949149087182106e-13
t120,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.125890257603431e-13,0.0,0.0,0.0,6.125890257603431e-13
t121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.420793933857238e-13,0.0,0.0,0.0,6.420793933857238e-13
t122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.722001365047951e-13,0.0,0.0,0.0,6.722001365047951e-13
t123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.01806696640271e-13,0.0,0.0,0.0,7.01806696640271e-13
t124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.425227610879356e-13,0.0,0.0,0.0,7.425227610879356e-13
t125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.853566916840717e-13,0.0,0.0,0.0,7.853566916840717e-13
t126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.269631079786289e-13,0.0,0.0,0.0,8.269631079786289e-13
t127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.878980874031585e-13,0.0,0.0,0.0,8.878980874031585e-13
t128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.59588623731932e-13,0.0,0.0,0.0,9.59588623731932e-13
t129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0333746862499657e-12,0.0,0.0,0.0,1.0333746862499657e-12
t130,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.139765955481853e-12,0.0,0.0,0.0,1.139765955481853e-12
t131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2804230414835856e-12,0.0,0.0,0.0,1.2804230414835856e-12
t132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4365709691863993e-12,0.0,0.0,0.0,1.4365709691863993e-12
t133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.720672729868444e-12,0.0,0.0,0.0,1.720672729868444e-12
t134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1001983685941584e-12,0.0,0.0,0.0,2.1001983685941584e-12
t135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6651769034373684e-12,0.0,0.0,0.0,2.6651769034373684e-12
t136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.018507620607868e-12,0.0,0.0,0.0,4.018507620607868e-12
t137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1754666330661964e-11,0.0,0.0,0.0,1.1754666330661964e-11
t138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4847420580872608e-14,0.0,0.0,0.0,1.4847420580872608e-14
t139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.617041619261543e-16,0.0,0.0,0.0,5.617041619261543e-16
t140,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.75004303385119e-16,0.0,0.0,0.0,6.75004303385119e-16
t141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.337354617231831e-16,0.0,0.0,0.0,9.337354617231831e-16
t142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.567609053544705e-15,0.0,0.0,0.0,1.567609053544705e-15
t143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0395601049692279e-13,0.0,0.0,0.0,1.0395601049692279e-13
t144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1036998991818745e-13,0.0,0.0,0.0,1.1036998991818745e-13
t145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1205185682902903e-13,0.0,0.0,0.0,1.1205185682902903e-13
t146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1332799258686747e-13,0.0,0.0,0.0,1.1332799258686747e-13
t147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1332828465497136e-13,0.0,0.0,0.0,1.1332828465497136e-13
t148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.153506398640243e-13,0.0,0.0,0.0,1.153506398640243e-13
t149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1618960766510096e-13,0.0,0.0,0.0,1.1618960766510096e-13
t150,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1571552304118752e-13,0.0,0.0,0.0,1.1571552304118752e-13
t151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1738428863478487e-13,0.0,0.0,0.0,1.1738428863478487e-13
t152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1882949038224977e-13,0.0,0.0,0.0,1.1882949038224977e-13
t153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1877108037216742e-13,0.0,0.0,0.0,1.1877108037216742e-13
t154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2128144719113707e-13,0.0,0.0,0.0,1.2128144719113707e-13
t155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2275754282869868e-13,0.0,0.0,0.0,1.2275754282869868e-13
t156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2377069671855269e-13,0.0,0.0,0.0,1.2377069671855269e-13
t157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2782493952850432e-13,0.0,0.0,0.0,1.2782493952850432e-13
t158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3261679254970263e-13,0.0,0.0,0.0,1.3261679254970263e-13
t159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3277117949078124e-13,0.0,0.0,0.0,1.3277117949078124e-13
t160,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3815172679351897e-13,0.0,0.0,0.0,1.3815172679351897e-13
t161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3450349720453896e-13,0.0,0.0,0.0,1.3450349720453896e-13
t162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2560120108392737e-13,0.0,0.0,0.0,1.2560120108392737e-13
t163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2746719046719789e-13,0.0,0.0,0.0,1.2746719046719789e-13
t164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2622397049084392e-13,0.0,0.0,0.0,1.2622397049084392e-13
t165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.247125390899175e-13,0.0,0.0,0.0,1.247125390899175e-13
t166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.261837690833535e-13,0.0,0.0,0.0,1.261837690833535e-13
t167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2649997599780307e-13,0.0,0.0,0.0,1.2649997599780307e-13
t168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2638290884696138e-13,0.0,0.0,0.0,1.2638290884696138e-13
t169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.275426411052158e-13,0.0,0.0,0.0,1.275426411052158e-13
t170,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2818256744781419e-13,0.0,0.0,0.0,1.2818256744781419e-13
t171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2790399989428464e-13,0.0,0.0,0.0,1.2790399989428464e-13
t172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2912868710754513e-13,0.0,0.0,0.0,1.2912868710754513e-13
t173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2995696969054964e-13,0.0,0.0,0.0,1.2995696969054964e-13
t174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2944124986909485e-13,0.0,0.0,0.0,1.2944124986909485e-13
t175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.307140743443203e-13,0.0,0.0,0.0,1.307140743443203e-13
t176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3152348402546966e-13,0.0,0.0,0.0,1.3152348402546966e-13
t177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.313298964179452e-13,0.0,0.0,0.0,1.313298964179452e-13
t178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3333221846081805e-13,0.0,0.0,0.0,1.3333221846081805e-13
t179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3450937304787318e-13,0.0,0.0,0.0,1.3450937304787318e-13
t180,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3410093261084856e-13,0.0,0.0,0.0,1.3410093261084856e-13
t181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3575029671689902e-13,0.0,0.0,0.0,1.3575029671689902e-13
t182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.366074302937179e-13,0.0,0.0,0.0,1.366074302937179e-13
t183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3646620742993776e-13,0.0,0.0,0.0,1.3646620742993776e-13
t184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.378773300412594e-13,0.0,0.0,0.0,1.378773300412594e-13
t185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.373087157454084e-13,0.0,0.0,0.0,1.373087157454084e-13
t186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3599171574954015e-13,0.0,0.0,0.0,1.3599171574954015e-13
t187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3727710776794402e-13,0.0,0.0,0.0,1.3727710776794402e-13
t188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3812832029063154e-13,0.0,0.0,0.0,1.3812832029063154e-13
t189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3746227441986387e-13,0.0,0.0,0.0,1.3746227441986387e-13
t190,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.385871190541709e-13,0.0,0.0,0.0,1.385871190541709e-13
t191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3904772693044346e-13,0.0,0.0,0.0,1.3904772693044346e-13
t192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.390592985868609e-13,0.0,0.0,0.0,1.390592985868609e-13
t193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4063603870431502e-13,0.0,0.0,0.0,1.4063603870431502e-13
t194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4166585940416728e-13,0.0,0.0,0.0,1.4166585940416728e-13
t195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.412830906817003e-13,0.0,0.0,0.0,1.412830906817003e-13
