Resource,natural_gas_ccs_2,solar_pv_2,comm_solar_pv_2,res_solar_pv_2,onshore_wind_2,battery_2,fixed_offshore_wind_2,float_offshore_wind_2,natural_gas_2,nuclear_2,ror_hydro_2,pumped_hydro_2,Total
t18,0.0,5.008053080360181e-12,0.0,0.0,5.7094741453395914e-11,4.759420892392738e-10,1270.2031012499006,0.0,27278.505249349542,0.0,2.2737367544323206e-13,2.847616359079855e-9,28548.70835060283
t19,0.0,0.0,0.0,0.0,7.282189359808316e-11,4.770010148769048e-10,1466.7222839879018,0.0,28348.272770672196,0.0,2.2737367544323206e-13,2.7703640555156655e-9,29814.99505466342
t20,0.0,0.0,0.0,0.0,6.4146960184406e-11,4.724244657973494e-10,1679.934183881903,0.0,27546.720293612583,0.0,2.2737367544323206e-13,2.682334860166687e-9,29226.654477497705
t21,0.0,0.0,0.0,0.0,6.035408057387897e-11,4.680269914758243e-10,1757.3705889239031,0.0,25684.719296179133,0.0,2.2737367544323206e-13,2.6049019298897903e-9,27442.08988510617
t22,0.0,0.0,0.0,0.0,5.73221150564443e-11,4.70577145456659e-10,1861.3962394679038,0.0,23073.379976795528,0.0,2.2737367544323206e-13,2.63726129628423e-9,24934.776216266597
t23,0.0,0.0,0.0,0.0,6.487662032142349e-11,4.698331282017518e-10,1773.2682366899032,0.0,20455.10049209738,0.0,2.2737367544323206e-13,2.595009322483003e-9,22228.36872879041
t24,0.0,0.0,0.0,0.0,7.959296123131923e-11,4.672706233702978e-10,1363.667323889901,0.0,18164.73854635664,0.0,2.2737367544323206e-13,2.510395413389868e-9,19528.405870249597
t25,0.0,0.0,0.0,0.0,7.551815831640563e-11,4.649801631918605e-10,1110.8809707178987,0.0,15301.438101426502,0.0,2.2737367544323206e-13,2.431320469087137e-9,16412.319072147373
t26,0.0,0.0,0.0,0.0,8.141524570100013e-11,4.6399522163859005e-10,931.0584235498968,0.0,14415.329710376409,0.0,2.2737367544323206e-13,2.3692124704572274e-9,15346.38813392922
t27,0.0,0.0,0.0,0.0,9.504985095127627e-11,4.679279421514132e-10,482.45144155789455,0.0,14049.777149048352,0.0,2.2737367544323206e-13,2.421273756639871e-9,14532.228590609231
t28,0.0,0.0,0.0,0.0,7.967309929465787e-11,4.675235780622586e-10,297.8058202738963,0.0,14068.975519727193,0.0,2.2737367544323206e-13,2.3829198481778707e-9,14366.78134000402
t29,0.0,0.0,0.0,0.0,6.881447645392758e-11,4.6557374194774874e-10,261.99346660189684,0.0,14068.349569357299,0.0,2.2737367544323206e-13,2.3189586058347194e-9,14330.343035962049
t30,0.0,7.671615411811551e-13,0.0,0.0,6.623755727426024e-11,4.632274586539928e-10,395.3354598718953,0.0,14868.695385080184,0.0,2.2737367544323206e-13,2.2383134866574003e-9,15264.030844954848
t31,0.0,6.596850077636057e-12,0.0,0.0,7.267132623525686e-11,4.630399963252618e-10,495.9311781538947,0.0,15881.750315065447,0.0,2.2737367544323206e-13,2.1940463808225797e-9,16377.681493222077
t32,0.0,1.7839063162239892e-11,0.0,0.0,8.886222164854822e-11,4.663075854215814e-10,686.258285681895,0.0,17060.988682976596,0.0,2.2737367544323206e-13,2.242281946315917e-9,17747.246968661304
t33,0.0,3.816620693316993e-11,0.0,0.0,7.373402493398225e-11,4.670313521079236e-10,565.8553770658949,0.0,18354.159968123946,0.0,2.2737367544323206e-13,2.2222726164782675e-9,18920.01534519264
t34,0.0,5.894875410862606e-11,0.0,0.0,4.503485057072163e-11,4.657682983580428e-10,707.5680539998955,0.0,19298.69093821319,0.0,2.2737367544323206e-13,2.1679620919295357e-9,20006.258992215822
t35,0.0,8.792284304584619e-11,0.0,0.0,5.195738237889142e-11,4.632190922216345e-10,530.2507885258955,0.0,21037.227793759015,0.0,2.2737367544323206e-13,2.092967131124039e-9,21567.478582287604
t36,0.0,7.857734786261197e-11,0.0,0.0,5.4972693832249254e-11,4.627953809283119e-10,551.4263377858957,0.0,22377.714370284368,0.0,2.2737367544323206e-13,2.051341942792923e-9,22929.14070807291
t37,0.0,7.28128452370882e-11,0.0,0.0,7.755208885175627e-11,4.657592542011238e-10,766.8835721458966,0.0,23196.00895024763,0.0,2.2737367544323206e-13,2.1074245308344725e-9,23962.892522396247
t38,0.0,5.162390682423703e-11,0.0,0.0,8.039812195189866e-11,4.6510509958273365e-10,979.505955869898,0.0,23667.810156820662,0.0,2.2737367544323206e-13,2.083380751384089e-9,24647.316112693243
t39,0.0,2.6788440978093663e-11,0.0,0.0,9.865042157742399e-11,4.6250174530557274e-10,1345.2756502079012,0.0,24950.296835255536,0.0,2.2737367544323206e-13,2.020242093530323e-9,26295.572485466044
t40,0.0,3.049544173638053e-11,0.0,0.0,8.779080472060727e-11,4.6238276080282645e-10,1770.7389747779034,0.0,27926.811350474698,0.0,2.2737367544323206e-13,1.980228280209512e-9,29697.55032525516
t41,0.0,1.2167713775823799e-11,0.0,0.0,9.132498897976882e-11,4.747773715453586e-10,1702.8073696559031,0.0,31552.780888132947,0.0,2.2737367544323206e-13,2.214196693335423e-9,33255.58825779164
t42,0.0,3.6238723147078906e-12,0.0,0.0,7.4024607000604e-11,8.184406085238573e-10,2020.419892691899,0.0,34066.01061055487,0.0,2.2737367544323206e-13,1.1306302077829191e-9,36086.43050324879
t43,0.0,0.0,0.0,0.0,6.812319682349136e-11,4.68090888027658e-10,2654.0835964619055,0.0,29974.017103729027,0.0,2.2737367544323206e-13,2.0701775354938833e-9,32628.10070019354
t44,0.0,0.0,0.0,0.0,3.750333838824014e-11,4.6396446427445347e-10,3054.9406427459085,0.0,24614.588494922573,0.0,2.2737367544323206e-13,1.9429000962031575e-9,27669.529137670925
t45,0.0,0.0,0.0,0.0,6.397789140465146e-11,4.618261749603713e-10,3022.3837300199084,0.0,23086.592101651575,0.0,2.2737367544323206e-13,1.886817518517221e-9,26108.9758316739
t46,0.0,0.0,0.0,0.0,5.2087915419155464e-11,4.6098549616894307e-10,2683.7149523219077,0.0,21206.306859419346,0.0,2.2737367544323206e-13,1.8429027858127019e-9,23890.021811743612
t47,0.0,0.0,0.0,0.0,6.805475749945544e-11,4.6405037795358484e-10,2333.6913600479065,0.0,18620.908714749563,0.0,2.2737367544323206e-13,1.881629977848392e-9,20954.60007479988
t48,0.0,0.0,0.0,0.0,7.666120707435217e-11,4.6445067532776307e-10,2114.8933001819046,0.0,16793.12438742611,0.0,2.2737367544323206e-13,1.8592055350144574e-9,18908.017687610412
t49,0.0,0.0,0.0,0.0,1.3095308393461685e-10,4.638874373786017e-10,1908.1250507579039,0.0,14953.722967821424,0.0,2.2737367544323206e-13,1.8206984224371848e-9,16861.848018581743
t50,0.0,0.0,0.0,0.0,1.0969096053853138e-10,4.620922772610522e-10,1994.290498937904,0.0,13593.542901219473,0.0,2.2737367544323206e-13,1.767897433972503e-9,15587.833400159716
t51,0.0,0.0,0.0,0.0,1.647222656799564e-10,4.620650732318931e-10,3381.1726003559093,0.0,11464.39168334232,0.0,2.2737367544323206e-13,1.7381868077220937e-9,14845.564283700596
t52,0.0,0.0,0.0,0.0,1.6676042853782427e-10,4.658546929607764e-10,4891.939587989911,0.0,9899.842509234964,0.0,2.2737367544323206e-13,1.7948594728354056e-9,14791.782097227304
t53,0.0,0.0,0.0,0.0,1.2032809004421043e-10,4.656908616795625e-10,5720.7598772459105,0.0,8955.662022444592,0.0,2.2737367544323206e-13,1.7740478517802608e-9,14676.421899692863
t54,0.0,8.823887114293099e-13,0.0,0.0,1.630721627272013e-10,4.64334102273184e-10,5939.236424999911,0.0,9930.130136512376,0.0,2.2737367544323206e-13,1.7340349797959634e-9,15869.36656151465
t55,0.0,4.9019274353889305e-12,0.0,0.0,1.752304784667042e-10,4.624580693399847e-10,5945.999999999911,0.0,11606.693101050514,0.0,2.2737367544323206e-13,1.6872063969769064e-9,17552.693101052755
t56,0.0,1.6262534146271362e-11,0.0,0.0,1.4841965335631644e-10,4.6202065785265243e-10,5945.999999999911,0.0,14817.798014671393,0.0,2.2737367544323206e-13,1.6585150241123705e-9,20763.79801467359
t57,0.0,4.0953718148561314e-11,0.0,0.0,1.5621046028062744e-10,4.661937350883427e-10,5943.825196985912,0.0,16742.549746859106,0.0,2.2737367544323206e-13,1.7121843935745618e-9,22686.374943847393
t58,0.0,7.591528623858785e-11,0.0,0.0,1.3572346100305134e-10,4.667185001760883e-10,5925.644219813912,0.0,17422.339649517024,0.0,2.2737367544323206e-13,1.700194053107468e-9,23347.98386933331
t59,0.0,1.0263821337325873e-10,0.0,0.0,1.2854060315912501e-10,4.6418773349282623e-10,5875.445138597911,0.0,18584.442147051755,0.0,2.2737367544323206e-13,1.650615735625482e-9,24459.887285652014
t60,0.0,1.0492688912539875e-10,0.0,0.0,1.1214729030324317e-10,4.6247931090999283e-10,5870.4181285739105,0.0,19618.211920425198,0.0,2.2737367544323206e-13,1.6078099432111749e-9,25488.630049001396
t61,0.0,1.0615197279343068e-10,0.0,0.0,9.539990538118901e-11,4.6195422333801066e-10,5840.039235647911,0.0,20296.010323223636,0.0,2.2737367544323206e-13,1.5850028870988014e-9,26136.049558873798
t62,0.0,1.0287832942639136e-10,0.0,0.0,8.760422432060895e-11,4.65245946240212e-10,5769.440801957912,0.0,20486.39845043511,0.0,2.2737367544323206e-13,1.6393964100358247e-9,26255.83925239532
t63,0.0,8.667083225239445e-11,0.0,0.0,6.555773215229371e-11,4.657081679384152e-10,5694.950776673912,0.0,21871.903768061784,0.0,2.2737367544323206e-13,1.6376731458102462e-9,27566.85454473795
t64,0.0,5.084064663363423e-11,0.0,0.0,4.8431625702500204e-11,4.641360497009953e-10,5190.283218017911,0.0,25297.219810147657,0.0,2.2737367544323206e-13,1.6020064367833243e-9,30487.503028167732
t65,0.0,2.1018873841308196e-11,0.0,0.0,4.211494272822618e-11,4.676224276181842e-10,4762.8478430879095,0.0,29278.89776940303,0.0,2.2737367544323206e-13,1.6361215090038738e-9,34041.745612493105
t66,0.0,4.417404589357136e-12,0.0,0.0,3.7640928493377464e-11,4.727386773357026e-10,4271.225523023907,0.0,32281.292110570594,0.0,2.2737367544323206e-13,1.8402453482867236e-9,36552.51763359686
t67,0.0,0.0,0.0,0.0,2.9130514227265036e-11,4.744658312064021e-10,3482.392725935908,0.0,29782.962463857122,0.0,2.2737367544323206e-13,1.6908548564593501e-9,33265.35518979522
t68,0.0,0.0,0.0,0.0,5.00345110676533e-11,4.673725080911248e-10,2648.399285867907,0.0,26086.208277355294,0.0,2.2737367544323206e-13,1.5992285302340155e-9,28734.60756322532
t69,0.0,0.0,0.0,0.0,5.2374012595855895e-11,4.6459466747152545e-10,2039.1992336819046,0.0,24994.433800660827,0.0,2.2737367544323206e-13,1.5564588940739125e-9,27033.633034344806
t70,0.0,0.0,0.0,0.0,6.514696675755485e-11,4.624521196573199e-10,1210.2343793279,0.0,23199.795502224846,0.0,2.2737367544323206e-13,1.5175241509361307e-9,24410.02988155479
t71,0.0,0.0,0.0,0.0,7.456984907054185e-11,4.6157138568933216e-10,795.6164219998964,0.0,20842.381009756868,0.0,2.2737367544323206e-13,1.4887698335836821e-9,21637.997431758788
t72,0.0,0.0,0.0,0.0,9.08818511127103e-11,4.657463690553562e-10,752.6402680678959,0.0,18915.670281860028,0.0,2.2737367544323206e-13,1.5348319752308967e-9,19668.310549930015
t73,0.0,0.0,0.0,0.0,8.918174766161256e-11,4.660696690783506e-10,774.3704899378959,0.0,16877.998660912162,0.0,2.2737367544323206e-13,1.5263693021245275e-9,17652.36915085214
t74,0.0,0.0,0.0,0.0,1.1015003034306986e-10,4.6487295738755954e-10,1275.8038883819,0.0,15366.549862870228,0.0,2.2737367544323206e-13,1.4979785363467456e-9,16642.353751254203
t75,0.0,0.0,0.0,0.0,1.1130159257337095e-10,4.632119376241202e-10,1760.170851677903,0.0,14235.54007933405,0.0,2.2737367544323206e-13,1.4651720370396742e-9,15995.710931013993
t76,0.0,0.0,0.0,0.0,1.0091244655953557e-10,4.6271870292570167e-10,2111.2444064699052,0.0,13989.32283127905,0.0,2.2737367544323206e-13,1.4456702689867135e-9,16100.567237750965
t77,0.0,0.0,0.0,0.0,1.3103168392399112e-10,4.671292620178019e-10,1918.317136925904,0.0,14282.308033382977,0.0,2.2737367544323206e-13,1.498153978030699e-9,16200.625170310977
t78,0.0,5.939384028720939e-13,0.0,0.0,1.3897231344899216e-10,4.676194362698738e-10,1519.6113118199016,0.0,16088.226274001776,0.0,2.2737367544323206e-13,1.4970526494296965e-9,17607.837585823785
t79,0.0,4.345244102376381e-12,0.0,0.0,1.4477023844535161e-10,4.660104964703979e-10,1557.024108689902,0.0,18048.600769456672,0.0,2.2737367544323206e-13,1.4671071121282233e-9,19605.624878148654
t80,0.0,1.7159760714347942e-11,0.0,0.0,7.275268695787204e-11,4.645420535384685e-10,1511.6991182699016,0.0,21702.666051726093,0.0,2.2737367544323206e-13,1.4321003888150968e-9,23214.365169997982
t81,0.0,4.165893350024581e-11,0.0,0.0,2.7202909779813626e-11,4.6520804120422013e-10,1543.5832173119024,0.0,23775.472645424004,0.0,2.2737367544323206e-13,1.4229838304371797e-9,25319.055862737863
t82,0.0,7.40036447180844e-11,0.0,0.0,8.198013399673501e-12,4.69530376620699e-10,1089.568294805899,0.0,24795.222394784454,0.0,2.2737367544323206e-13,1.4734872593322351e-9,25884.790689592377
t83,0.0,1.0559120784461347e-10,0.0,0.0,4.184337438319021e-12,4.686836823838149e-10,799.7871604558973,0.0,26087.932935646757,0.0,2.2737367544323206e-13,1.4537043975384952e-9,26887.720096104687
t84,0.0,1.0653398476353751e-10,0.0,0.0,6.19086725033119e-12,4.671492985650168e-10,609.4025669998964,0.0,26913.314957966413,0.0,2.2737367544323206e-13,1.42506209175777e-9,27522.717524968317
t85,0.0,1.0604950295295073e-10,0.0,0.0,1.0686365658773186e-11,4.6552376125827743e-10,356.2120879918965,0.0,27387.578047877178,0.0,2.2737367544323206e-13,1.3934634460903285e-9,27743.79013587105
t86,0.0,1.0692704697517881e-10,0.0,0.0,1.7132269397139915e-11,4.66056420488533e-10,217.63128817789848,0.0,27355.003908334726,0.0,2.2737367544323206e-13,1.392760091392414e-9,27572.635196514606
t87,0.0,8.27206351100468e-11,0.0,0.0,2.2005443909612466e-11,4.714675882211084e-10,105.35435559590309,0.0,28631.415737249758,0.0,2.2737367544323206e-13,1.4750377746930316e-9,28736.77009284771
t88,0.0,4.753397389402619e-11,0.0,0.0,2.507423489635359e-11,4.759230331772175e-10,39.862144541907924,0.0,31871.730516299256,0.0,2.2737367544323206e-13,1.714886040011e-9,31911.592660843427
t89,0.0,1.9755367614893974e-11,0.0,0.0,4.673975181801323e-11,4.3533512668212964e-10,52.81389417589674,0.0,35636.506837262285,0.0,2.2737367544323206e-13,2.5431854731761437e-9,35689.32073144123
t90,0.0,4.310300513808253e-12,0.0,0.0,4.718585458685633e-11,2555.8534434693925,148.52359398591503,0.0,35861.62296220672,0.0,2.2737367544323206e-13,3.391119220766121e-7,38566.000000001186
t91,0.0,0.0,0.0,0.0,2.591701662326615e-11,4.759795380769786e-10,275.0103903419024,0.0,35099.04893624463,0.0,2.2737367544323206e-13,1.0381257500010773e-9,35374.059326588074
t92,0.0,0.0,0.0,0.0,4.983365968686188e-11,5.089494208654674e-10,558.7089629098962,0.0,29465.23161765468,0.0,2.2737367544323206e-13,8.208197398358288e-10,30023.94058056596
t93,0.0,0.0,0.0,0.0,6.373800155191885e-11,4.7694136632368e-10,860.5209779818974,0.0,27038.5228288094,0.0,2.2737367544323206e-13,7.931151738074214e-10,27899.04380679263
t94,0.0,0.0,0.0,0.0,1.0797333718957361e-10,4.705932846595409e-10,1050.4303314418985,0.0,24108.989603869984,0.0,2.2737367544323206e-13,7.577922278070221e-10,25159.419935313217
t95,0.0,0.0,0.0,0.0,1.219710970093931e-10,4.674085969670874e-10,1334.0097521159007,0.0,20741.515446857287,0.0,2.2737367544323206e-13,7.312842197596604e-10,22075.52519897451
t96,0.0,0.0,0.0,0.0,1.2293217481237887e-10,4.67090811407624e-10,1642.3875068759023,0.0,18192.2780817067,0.0,2.2737367544323206e-13,7.129621434364094e-10,19834.665588583906
t97,0.0,0.0,0.0,0.0,1.047431170774969e-10,4.721676313415422e-10,1756.457634137903,0.0,15981.331471841533,0.0,2.2737367544323206e-13,7.209141528311103e-10,17737.789105980733
t98,0.0,0.0,0.0,0.0,1.0993327161172972e-10,4.737712750986968e-10,1908.5169337799039,0.0,14564.712685938324,0.0,2.2737367544323206e-13,7.094640299868446e-10,16473.22961971952
t99,0.0,0.0,0.0,0.0,7.63753321405484e-11,4.714930799646943e-10,2144.161188953905,0.0,13429.664653922093,0.0,2.2737367544323206e-13,6.860416369758969e-10,15573.825842877231
t100,0.0,0.0,0.0,0.0,8.150360925551008e-11,4.699029613998838e-10,2397.0314580239065,0.0,13050.161850737843,0.0,2.2737367544323206e-13,6.662644204458392e-10,15447.193308762966
t101,0.0,0.0,0.0,0.0,1.1239383425846369e-10,4.697713199674569e-10,2189.8731569459055,0.0,13208.838863120123,0.0,2.2737367544323206e-13,6.511554967251112e-10,15398.712020067262
t102,0.0,5.01123566027499e-13,0.0,0.0,1.0240637577625435e-10,4.750574133544912e-10,2035.0464878219045,0.0,14569.697725900965,0.0,2.2737367544323206e-13,6.578303635711814e-10,16604.744213724105
t103,0.0,5.724038213975674e-12,0.0,0.0,7.827167022841122e-11,4.747896409272374e-10,1796.057667107903,0.0,16485.88435524256,0.0,2.2737367544323206e-13,6.441812746720429e-10,18281.942022351668
t104,0.0,1.7384600341932905e-11,0.0,0.0,7.185851909506588e-11,4.733681866577308e-10,1750.4602666439032,0.0,19450.708335287356,0.0,2.2737367544323206e-13,6.274967096155585e-10,21201.168601932448
t105,0.0,3.7591469120749407e-11,0.0,0.0,4.809762749130747e-11,4.716084407332256e-10,1696.654526153903,0.0,21417.53638937238,0.0,2.2737367544323206e-13,6.102185067301023e-10,23114.19091552745
t106,0.0,6.81697664309483e-11,0.0,0.0,2.020617621594588e-11,4.708042257971281e-10,1604.7481971359023,0.0,22122.885868097077,0.0,2.2737367544323206e-13,5.959907824889351e-10,23727.634065234135
t107,0.0,9.529713630641517e-11,0.0,0.0,2.936105782107863e-11,4.747226375897905e-10,1686.831502259903,0.0,23065.827230837207,0.0,2.2737367544323206e-13,5.962581225715143e-10,24752.658733098306
t108,0.0,1.0479996251340785e-10,0.0,0.0,4.0707114859854126e-11,4.745608575183959e-10,1793.5699023299037,0.0,24028.299797775908,0.0,2.2737367544323206e-13,5.842892202615112e-10,25821.869700107018
t109,0.0,1.0669336391691966e-10,0.0,0.0,5.989974384675117e-11,4.719535477926124e-10,1915.441342133904,0.0,24742.620449828813,0.0,2.2737367544323206e-13,5.674813486131703e-10,26658.061791963923
t110,0.0,1.0279377854329368e-10,0.0,0.0,9.664722499858678e-11,4.693150252770053e-10,2257.7731412399057,0.0,24860.45810210917,0.0,2.2737367544323206e-13,5.51575077057589e-10,27118.231243350296
t111,0.0,7.62903486035827e-11,0.0,0.0,9.561697836410839e-11,4.685142429542085e-10,2679.653846213907,0.0,26479.983511545986,0.0,2.2737367544323206e-13,5.378876830993966e-10,29159.637357761072
t112,0.0,4.462481884859164e-11,0.0,0.0,8.532807065131171e-11,4.740673752724809e-10,3371.8499264159072,0.0,29743.649831150695,0.0,2.2737367544323206e-13,5.377126647815685e-10,33115.49975756774
t113,0.0,1.755124779037951e-11,0.0,0.0,9.859757403196552e-11,4.826648040266928e-10,3781.664455211905,0.0,33560.4029753524,0.0,2.2737367544323206e-13,6.039069251584221e-10,37342.06743056551
t114,0.0,3.919028846070373e-12,0.0,0.0,1.0388897863211804e-10,140.48387937455968,4046.8931582519212,0.0,35861.62296221468,0.0,2.2737367544323206e-13,1.5928311967007905e-7,40049.00000000055
t115,0.0,0.0,0.0,0.0,1.1707305099813365e-10,4.783426761999899e-10,4196.0283875279065,0.0,31932.797266591726,0.0,2.2737367544323206e-13,5.538551937639181e-10,36128.82565412078
t116,0.0,0.0,0.0,0.0,1.3084884344686866e-10,4.707843931108383e-10,4499.768000663908,0.0,26288.95396659528,0.0,2.2737367544323206e-13,5.004095024873e-10,30788.72196726029
t117,0.0,0.0,0.0,0.0,1.6805147657761345e-10,4.726779284425278e-10,4632.1089907799105,0.0,24107.943932171016,0.0,2.2737367544323206e-13,5.05986460016758e-10,28740.052922952073
t118,0.0,0.0,0.0,0.0,1.5896048837964494e-10,4.714417481724395e-10,4745.314825319911,0.0,21189.23165105965,0.0,2.2737367544323206e-13,5.005742379610973e-10,25934.546476380692
t119,0.0,0.0,0.0,0.0,1.4607437637248314e-10,4.694485787495678e-10,4529.065607543911,0.0,18248.930652176165,0.0,2.2737367544323206e-13,4.919727093156931e-10,22777.99625972118
t120,0.0,0.0,0.0,0.0,1.6557146451261204e-10,4.674706586314697e-10,4640.571439061911,0.0,15856.67772213598,0.0,2.2737367544323206e-13,4.824461853888245e-10,20497.249161199008
t121,0.0,0.0,0.0,0.0,1.3014653512189414e-10,4.672512185736599e-10,4811.75978179191,0.0,13429.832902932892,0.0,2.2737367544323206e-13,4.759866171915224e-10,18241.592684725878
t122,0.0,0.0,0.0,0.0,1.4668812150270835e-10,4.730543386179554e-10,4924.287510707911,0.0,12068.950912192124,0.0,2.2737367544323206e-13,4.816090254674502e-10,16993.238422901133
t123,0.0,0.0,0.0,0.0,1.4104072257491612e-10,4.741255760369169e-10,4826.762794397911,0.0,11266.189121137195,0.0,2.2737367544323206e-13,4.778596119112959e-10,16092.9519155362
t124,0.0,0.0,0.0,0.0,1.6156278707701485e-10,4.722012767105699e-10,4435.086824009911,0.0,11373.169130372176,0.0,2.2737367544323206e-13,4.689127366418175e-10,15808.25595438319
t125,0.0,0.0,0.0,0.0,1.403453169177816e-10,4.701063270947603e-10,3703.7570734559104,0.0,11760.91924088491,0.0,2.2737367544323206e-13,4.604326776022414e-10,15464.676314341892
t126,0.0,5.178279539813334e-13,0.0,0.0,1.3104699899266747e-10,4.695679814685849e-10,3158.1660687179087,0.0,13101.976484718649,0.0,2.2737367544323206e-13,4.5397538626280053e-10,16260.142553437614
t127,0.0,5.846286974089931e-12,0.0,0.0,1.0549158980212482e-10,4.746458931377631e-10,2858.8751041319083,0.0,14973.177873639039,0.0,2.2737367544323206e-13,4.577088863395536e-10,17832.052977771993
t128,0.0,1.7615580194540415e-11,0.0,0.0,1.0066770091524259e-10,4.757927425309955e-10,2610.7537803959076,0.0,18707.678049182858,0.0,2.2737367544323206e-13,4.5408950361608196e-10,21318.431829579815
t129,0.0,3.8938001317154075e-11,0.0,0.0,7.158114432225567e-11,4.743597789478964e-10,2682.1786426799076,0.0,20928.757996356726,0.0,2.2737367544323206e-13,4.4653239240315386e-10,23610.936639037667
t130,0.0,6.652385796652797e-11,0.0,0.0,5.5437567406618895e-11,4.726707976623624e-10,2801.0999270159086,0.0,21411.420178354776,0.0,2.2737367544323206e-13,4.3931459738382544e-10,24212.52010537172
t131,0.0,9.264782207254351e-11,0.0,0.0,6.436915017198821e-11,4.71380591142633e-10,2784.5055031859083,0.0,22618.104291208525,0.0,2.2737367544323206e-13,4.3227073415393554e-10,25402.609794395496
t132,0.0,1.0102473228942036e-10,0.0,0.0,6.71837131680045e-11,4.773229001152728e-10,2749.8566092799083,0.0,24164.66615641945,0.0,2.2737367544323206e-13,4.3555989547587963e-10,26914.522765700443
t133,0.0,1.0076553795453231e-10,0.0,0.0,6.818838333150153e-11,4.779481668258746e-10,2562.499831997907,0.0,26032.67645129852,0.0,2.2737367544323206e-13,4.310092418160664e-10,28595.176283297504
t134,0.0,9.504902220668355e-11,0.0,0.0,7.777289427700651e-11,4.768020233223719e-10,2309.445135845906,0.0,27596.876653367424,0.0,2.2737367544323206e-13,4.236551550964147e-10,29906.321789214402
