Resource,natural_gas_ccs_2,solar_pv_2,comm_solar_pv_2,res_solar_pv_2,onshore_wind_2,battery_2,fixed_offshore_wind_2,float_offshore_wind_2,natural_gas_2,nuclear_2,ror_hydro_2,pumped_hydro_2
t226,0.0,0.0,0.0,0.0,0.0,-43.96188159553449,0.0,0.0,0.0,0.0,0.0,-48.30373333036925
t227,0.0,0.0,0.0,0.0,0.0,-43.927228810738015,0.0,0.0,0.0,0.0,0.0,-48.30373333037732
t228,0.0,0.0,0.0,0.0,0.0,-43.90964894363802,0.0,0.0,0.0,0.0,0.0,-48.30373333038937
t229,0.0,0.0,0.0,0.0,0.0,-43.89206969813325,0.0,0.0,0.0,0.0,0.0,-48.3037333304015
t230,0.0,0.0,0.0,0.0,0.0,-43.874943110843624,0.0,0.0,0.0,0.0,0.0,-48.303733330413706
t231,0.0,0.0,0.0,0.0,0.0,-43.858061084947295,0.0,0.0,0.0,0.0,0.0,-48.30373333042601
t232,0.0,0.0,0.0,0.0,0.0,-43.82445509929219,0.0,0.0,0.0,0.0,0.0,-48.30373333043453
t233,0.0,0.0,0.0,0.0,0.0,-43.807698130571346,0.0,0.0,0.0,0.0,0.0,-48.303733330446995
t234,0.0,0.0,0.0,0.0,0.0,-43.79056218540303,0.0,0.0,0.0,0.0,0.0,-48.30373333045955
t235,0.0,0.0,0.0,0.0,0.0,-43.76911295642426,0.0,0.0,0.0,0.0,0.0,-48.30373333047238
t236,0.0,0.0,0.0,0.0,0.0,-43.75037903794701,0.0,0.0,0.0,0.0,0.0,-48.3037333304853
t237,0.0,0.0,0.0,0.0,0.0,-43.717389088502145,0.0,0.0,0.0,0.0,0.0,-48.303733330494474
t238,0.0,0.0,0.0,0.0,0.0,-43.70080428879305,0.0,0.0,0.0,0.0,0.0,-48.303733330507576
t239,0.0,0.0,0.0,0.0,0.0,-43.68380105757988,0.0,0.0,0.0,0.0,0.0,-48.303733330520764
t240,0.0,0.0,0.0,0.0,0.0,-43.66622315570174,0.0,0.0,0.0,0.0,0.0,-48.30373333053405
t241,0.0,0.0,0.0,0.0,0.0,-43.647831644202455,0.0,0.0,0.0,0.0,0.0,-48.30373333054744
t242,0.0,0.0,0.0,0.0,0.0,-43.611223402799475,0.0,0.0,0.0,0.0,0.0,-48.3037333305571
t243,0.0,0.0,0.0,0.0,0.0,-43.593349446729604,0.0,0.0,0.0,0.0,0.0,-48.30373333057068
t244,0.0,0.0,0.0,0.0,0.0,-43.575266607232905,0.0,0.0,0.0,0.0,0.0,-48.303733330584365
t245,0.0,0.0,0.0,0.0,0.0,-43.55727104557068,0.0,0.0,0.0,0.0,0.0,-48.303733330598135
t246,0.0,0.0,0.0,0.0,0.0,-43.53916055817443,0.0,0.0,0.0,0.0,0.0,-48.30373333061204
t247,0.0,0.0,0.0,0.0,0.0,-43.50287005065059,0.0,0.0,0.0,0.0,0.0,-48.303733330622244
t248,0.0,0.0,0.0,0.0,0.0,-43.484662808476905,0.0,0.0,0.0,0.0,0.0,-48.30373333063634
t249,0.0,0.0,0.0,0.0,0.0,-43.46633789992012,0.0,0.0,0.0,0.0,0.0,-48.30373333065055
t250,0.0,0.0,0.0,0.0,0.0,-43.44832404677351,0.0,0.0,0.0,0.0,0.0,-48.303733330664876
t251,0.0,0.0,0.0,0.0,0.0,-43.43045975417972,0.0,0.0,0.0,0.0,0.0,-48.30373333067931
t252,0.0,0.0,0.0,0.0,0.0,-43.395371975812516,0.0,0.0,0.0,0.0,0.0,-48.30373333069008
t253,0.0,0.0,0.0,0.0,0.0,-43.377556688808994,0.0,0.0,0.0,0.0,0.0,-48.30373333070475
t254,0.0,0.0,0.0,0.0,0.0,-43.359840441374956,0.0,0.0,0.0,0.0,0.0,-48.30373333071954
t255,0.0,0.0,0.0,0.0,0.0,-43.34254580974702,0.0,0.0,0.0,0.0,0.0,-48.303733330734445
t256,0.0,0.0,0.0,0.0,0.0,-43.32513740491253,0.0,0.0,0.0,0.0,0.0,-48.30373333074948
t257,0.0,0.0,0.0,0.0,0.0,-43.29058360580305,0.0,0.0,0.0,0.0,0.0,-48.30373333076089
t258,0.0,0.0,0.0,0.0,0.0,-43.27315109899624,0.0,0.0,0.0,0.0,0.0,-48.30373333077617
t259,0.0,0.0,0.0,0.0,0.0,-43.252211493927916,0.0,0.0,0.0,0.0,0.0,-48.303733330791665
t260,0.0,0.0,0.0,0.0,0.0,-43.233274472947826,0.0,0.0,0.0,0.0,0.0,-48.30373333080729
t261,0.0,0.0,0.0,0.0,0.0,-43.215613246875726,0.0,0.0,0.0,0.0,0.0,-48.30373333082305
t262,0.0,0.0,0.0,0.0,0.0,-43.17816627209561,0.0,0.0,0.0,0.0,0.0,-48.30373333083523
t263,0.0,0.0,0.0,0.0,0.0,-43.15949064187937,0.0,0.0,0.0,0.0,0.0,-48.303733330851266
t264,0.0,0.0,0.0,0.0,0.0,-43.14075001734524,0.0,0.0,0.0,0.0,0.0,-48.30373333086744
t265,0.0,0.0,0.0,0.0,0.0,-43.12196526623627,0.0,0.0,0.0,0.0,0.0,-48.303733330883766
t266,0.0,0.0,0.0,0.0,0.0,-43.102749060779935,0.0,0.0,0.0,0.0,0.0,-48.303733330900236
t267,0.0,0.0,0.0,0.0,0.0,-43.0648451400327,0.0,0.0,0.0,0.0,0.0,-48.30373333091317
t268,0.0,0.0,0.0,0.0,0.0,-43.046157098721785,0.0,0.0,0.0,0.0,0.0,-48.30373333092995
t269,0.0,0.0,0.0,0.0,0.0,-43.027293904813334,0.0,0.0,0.0,0.0,0.0,-48.30373333094689
t270,0.0,0.0,0.0,0.0,0.0,-43.00857292777851,0.0,0.0,0.0,0.0,0.0,-48.303733330963986
t271,0.0,0.0,0.0,0.0,0.0,-42.98972620779157,0.0,0.0,0.0,0.0,0.0,-48.30373333098126
t272,0.0,0.0,0.0,0.0,0.0,-42.95187995905289,0.0,0.0,0.0,0.0,0.0,-48.30373333099503
t273,0.0,0.0,0.0,0.0,0.0,-42.932900335679555,0.0,0.0,0.0,0.0,0.0,-48.303733331012644
t274,0.0,0.0,0.0,0.0,0.0,-42.913694010768786,0.0,0.0,0.0,0.0,0.0,-48.30373333103043
t275,0.0,0.0,0.0,0.0,0.0,-42.89460057242731,0.0,0.0,0.0,0.0,0.0,-48.3037333310484
t276,0.0,0.0,0.0,0.0,0.0,-42.87546496131409,0.0,0.0,0.0,0.0,0.0,-48.30373333106655
t277,0.0,0.0,0.0,0.0,0.0,-42.83708521386332,0.0,0.0,0.0,0.0,0.0,-48.30373333108125
t278,0.0,0.0,0.0,0.0,0.0,-42.81797154087293,0.0,0.0,0.0,0.0,0.0,-48.303733331099785
t279,0.0,0.0,0.0,0.0,0.0,-42.79877916429161,0.0,0.0,0.0,0.0,0.0,-48.30373333111852
t280,0.0,0.0,0.0,0.0,0.0,-42.77935861441845,0.0,0.0,0.0,0.0,0.0,-48.303733331137465
t281,0.0,0.0,0.0,0.0,0.0,-42.75945228940732,0.0,0.0,0.0,0.0,0.0,-48.3037333311566
t282,0.0,0.0,0.0,0.0,0.0,-42.72006886473903,0.0,0.0,0.0,0.0,0.0,-48.303733331172346
t283,0.0,0.0,0.0,0.0,0.0,-42.69862187668775,0.0,0.0,0.0,0.0,0.0,-48.30373333119193
t284,0.0,0.0,0.0,0.0,0.0,-42.67768604184924,0.0,0.0,0.0,0.0,0.0,-48.30373333121173
t285,0.0,0.0,0.0,0.0,0.0,-42.65783652568622,0.0,0.0,0.0,0.0,0.0,-48.303733331231776
t286,0.0,0.0,0.0,0.0,0.0,-42.638257433196706,0.0,0.0,0.0,0.0,0.0,-48.30373333125205
t287,0.0,0.0,0.0,0.0,0.0,-42.59942651483158,0.0,0.0,0.0,0.0,0.0,-48.30373333126899
t288,0.0,0.0,0.0,0.0,0.0,-42.57963959136435,0.0,0.0,0.0,0.0,0.0,-48.303733331289756
t289,0.0,0.0,0.0,0.0,0.0,-42.559546256843035,0.0,0.0,0.0,0.0,0.0,-48.30373333131079
t290,0.0,0.0,0.0,0.0,0.0,-42.539463866414465,0.0,0.0,0.0,0.0,0.0,-48.30373333133209
t291,0.0,0.0,0.0,0.0,0.0,-42.51916468776181,0.0,0.0,0.0,0.0,0.0,-48.30373333135367
t292,0.0,0.0,0.0,0.0,0.0,-42.478340509625475,0.0,0.0,0.0,0.0,0.0,-48.30373333137196
t293,0.0,0.0,0.0,0.0,0.0,-42.45767572053064,0.0,0.0,0.0,0.0,0.0,-48.303733331394106
t294,0.0,0.0,0.0,0.0,0.0,-42.43668140788676,0.0,0.0,0.0,0.0,0.0,-48.30373333141656
t295,0.0,0.0,0.0,0.0,0.0,-42.4156588594811,0.0,0.0,0.0,0.0,0.0,-48.303733331439325
t296,0.0,0.0,0.0,0.0,0.0,-42.394371805222384,0.0,0.0,0.0,0.0,0.0,-48.30373333146241
t297,0.0,0.0,0.0,0.0,0.0,-42.35183340194473,0.0,0.0,0.0,0.0,0.0,-48.303733331482285
t298,0.0,0.0,0.0,0.0,0.0,-42.33039219446614,0.0,0.0,0.0,0.0,0.0,-48.30373333150605
t299,0.0,0.0,0.0,0.0,0.0,-42.30878056440701,0.0,0.0,0.0,0.0,0.0,-48.303733331530175
t300,0.0,0.0,0.0,0.0,0.0,-42.28725199966096,0.0,0.0,0.0,0.0,0.0,-48.30373333155466
t301,0.0,0.0,0.0,0.0,0.0,-42.2655276326986,0.0,0.0,0.0,0.0,0.0,-48.303733331579544
t302,0.0,0.0,0.0,0.0,0.0,-42.222136667811206,0.0,0.0,0.0,0.0,0.0,-48.303733331601315
t303,0.0,0.0,0.0,0.0,0.0,-42.20052680577752,0.0,0.0,0.0,0.0,0.0,-48.30373333162701
t304,0.0,0.0,0.0,0.0,0.0,-42.17730089647527,0.0,0.0,0.0,0.0,0.0,-48.303733331653135
t305,0.0,0.0,0.0,0.0,0.0,-42.15285556743537,0.0,0.0,0.0,0.0,0.0,-48.3037333316797
t306,0.0,0.0,0.0,0.0,0.0,-42.12879160053934,0.0,0.0,0.0,0.0,0.0,-48.30373333170675
t307,0.0,0.0,0.0,0.0,0.0,-42.07470830265672,0.0,0.0,0.0,0.0,0.0,-48.303733331730804
t308,0.0,0.0,0.0,0.0,0.0,-42.045690312165775,0.0,0.0,0.0,0.0,0.0,-48.303733331758856
t309,0.0,0.0,0.0,0.0,0.0,-42.01920050938157,0.0,0.0,0.0,0.0,0.0,-48.303733331787434
t310,0.0,0.0,0.0,0.0,0.0,-41.9937656173134,0.0,0.0,0.0,0.0,0.0,-48.303733331816574
t311,0.0,0.0,0.0,0.0,0.0,-41.96815010482595,0.0,0.0,0.0,0.0,0.0,-48.3037333318463
t312,0.0,0.0,0.0,0.0,0.0,-41.91606260475386,0.0,0.0,0.0,0.0,0.0,-48.303733331873204
t313,0.0,0.0,0.0,0.0,0.0,-41.889078860650976,0.0,0.0,0.0,0.0,0.0,-48.30373333190418
t314,0.0,0.0,0.0,0.0,0.0,-41.861236618521986,0.0,0.0,0.0,0.0,0.0,-48.30373333193584
t315,0.0,0.0,0.0,0.0,0.0,-41.8329803622426,0.0,0.0,0.0,0.0,0.0,-48.30373333196821
t316,0.0,0.0,0.0,0.0,0.0,-41.80396131581049,0.0,0.0,0.0,0.0,0.0,-48.30373333200134
t317,0.0,0.0,0.0,0.0,0.0,-41.74504462932955,0.0,0.0,0.0,0.0,0.0,-48.30373333203187
t318,0.0,0.0,0.0,0.0,0.0,-41.71426644438062,0.0,0.0,0.0,0.0,0.0,-48.30373333206664
t319,0.0,0.0,0.0,0.0,0.0,-41.68220894298205,0.0,0.0,0.0,0.0,0.0,-48.30373333210231
t320,0.0,0.0,0.0,0.0,0.0,-41.64944339322701,0.0,0.0,0.0,0.0,0.0,-48.303733332138926
t321,0.0,0.0,0.0,0.0,0.0,-41.615794921127524,0.0,0.0,0.0,0.0,0.0,-48.30373333217657
t322,0.0,0.0,0.0,0.0,0.0,-41.547770097666316,0.0,0.0,0.0,0.0,0.0,-48.30373333221191
t323,0.0,0.0,0.0,0.0,0.0,-41.5119097005702,0.0,0.0,0.0,0.0,0.0,-48.30373333225178
t324,0.0,0.0,0.0,0.0,0.0,-41.47428485505357,0.0,0.0,0.0,0.0,0.0,-48.30373333229289
t325,0.0,0.0,0.0,0.0,0.0,-41.43523848258362,0.0,0.0,0.0,0.0,0.0,-48.30373333233536
t326,0.0,0.0,0.0,0.0,0.0,-41.394054150256736,0.0,0.0,0.0,0.0,0.0,-48.303733332379295
t327,0.0,0.0,0.0,0.0,0.0,-41.30872993267667,0.0,0.0,0.0,0.0,0.0,-48.30373333242153
t328,0.0,0.0,0.0,0.0,0.0,-41.26206699531108,0.0,0.0,0.0,0.0,0.0,-48.30373333246885
t329,0.0,0.0,0.0,0.0,0.0,-41.21160670655524,0.0,0.0,0.0,0.0,0.0,-48.303733332518206
t330,0.0,0.0,0.0,0.0,0.0,-41.15621879202104,0.0,0.0,0.0,0.0,0.0,-48.30373333256998
t331,0.0,0.0,0.0,0.0,0.0,-41.091068992077425,0.0,0.0,0.0,0.0,0.0,-48.30373333262483
t332,0.0,0.0,0.0,0.0,0.0,-40.95552700353947,0.0,0.0,0.0,0.0,0.0,-48.30373333268066
t333,0.0,0.0,0.0,0.0,0.0,-40.86732982400055,0.0,0.0,0.0,0.0,0.0,-48.30373333274349
t334,0.0,0.0,0.0,0.0,0.0,-40.75655135778907,0.0,0.0,0.0,0.0,0.0,-48.30373333281216
t335,0.0,0.0,0.0,0.0,0.0,-40.60477026247019,0.0,0.0,0.0,0.0,0.0,-48.30373333289879
t336,0.0,0.0,0.0,0.0,0.0,-40.20536996327472,0.0,0.0,0.0,0.0,0.0,-48.303733333046544
