Resource,natural_gas_ccs_2,solar_pv_2,comm_solar_pv_2,res_solar_pv_2,onshore_wind_2,battery_2,fixed_offshore_wind_2,float_offshore_wind_2,natural_gas_2,nuclear_2,ror_hydro_2,pumped_hydro_2,Total
t17,0.0,1.640224783173728e-11,0.0,0.0,3.0361945395621246e-11,0.0,1.0095391189679503e-10,0.0,0.0,0.0,0.0,0.0,1.4771810512415357e-10
t18,0.0,4.539519575359524e-12,0.0,0.0,3.4513606758197775e-11,0.0,9.936229616869241e-11,0.0,0.0,0.0,0.0,0.0,1.384154225022497e-10
t19,0.0,0.0,0.0,0.0,4.0210379371493135e-11,0.0,9.822542779147625e-11,0.0,0.0,0.0,0.0,0.0,1.3843580716296937e-10
t20,0.0,0.0,0.0,0.0,3.698542963571663e-11,0.0,9.708855941426009e-11,0.0,0.0,0.0,0.0,0.0,1.3407398904997673e-10
t21,0.0,0.0,0.0,0.0,3.550197990743115e-11,0.0,9.686118573881686e-11,0.0,0.0,0.0,0.0,0.0,1.3236316564624802e-10
t22,0.0,0.0,0.0,0.0,3.4738164166561335e-11,0.0,9.640643838793039e-11,0.0,0.0,0.0,0.0,0.0,1.3114460255449171e-10
t23,0.0,0.0,0.0,0.0,3.705549936765797e-11,0.0,9.686118573881686e-11,0.0,0.0,0.0,0.0,0.0,1.3391668510647482e-10
t24,0.0,0.0,0.0,0.0,4.162811208610959e-11,0.0,9.913492249324918e-11,0.0,0.0,0.0,0.0,0.0,1.4076303457935877e-10
t25,0.0,0.0,0.0,0.0,4.019096797572563e-11,0.0,1.014086592476815e-10,0.0,0.0,0.0,0.0,0.0,1.4159962722340714e-10
t26,0.0,0.0,0.0,0.0,4.1944900981898514e-11,0.0,1.0322764865122736e-10,0.0,0.0,0.0,0.0,0.0,1.4517254963312587e-10
t27,0.0,0.0,0.0,0.0,4.446675394383059e-11,0.0,1.0544454198679887e-10,0.0,0.0,0.0,0.0,0.0,1.4991129593062946e-10
t28,0.0,0.0,0.0,0.0,4.1282816210306776e-11,0.0,1.0373923942097463e-10,0.0,0.0,0.0,0.0,0.0,1.450220556312814e-10
t29,0.0,0.0,0.0,0.0,3.8453733175255244e-11,0.0,1.0317080523236655e-10,0.0,0.0,0.0,0.0,0.0,1.4162453840762178e-10
t30,0.0,7.571799261211375e-13,0.0,0.0,3.778881108107462e-11,0.0,1.0470557754160836e-10,0.0,0.0,0.0,0.0,0.0,1.4325156854880412e-10
t31,0.0,6.039692235339449e-12,0.0,0.0,3.9524837371965987e-11,0.0,1.0533085514907725e-10,0.0,0.0,0.0,0.0,0.0,1.5089538475638268e-10
t32,0.0,1.4467725392466254e-11,0.0,0.0,4.384659511689555e-11,0.0,1.049329512170516e-10,0.0,0.0,0.0,0.0,0.0,1.632472717264134e-10
t33,0.0,2.51394386876879e-11,0.0,0.0,3.944747425917831e-11,0.0,1.0504663805477321e-10,0.0,0.0,0.0,0.0,0.0,1.6963355100163942e-10
t34,0.0,3.663957816630264e-11,0.0,0.0,3.009640985904929e-11,0.0,1.0447820386616513e-10,0.0,0.0,0.0,0.0,0.0,1.7121419189151706e-10
t35,0.0,4.007993125921338e-11,0.0,0.0,3.2144311667802896e-11,0.0,1.0447820386616513e-10,0.0,0.0,0.0,0.0,0.0,1.7670244679318142e-10
t36,0.0,3.874285885945802e-11,0.0,0.0,3.344578524890671e-11,0.0,1.042508301907219e-10,0.0,0.0,0.0,0.0,0.0,1.7643947429908665e-10
t37,0.0,3.966254789190059e-11,0.0,0.0,4.0721524556990043e-11,0.0,1.0345502232667059e-10,0.0,0.0,0.0,0.0,0.0,1.8383909477556122e-10
t38,0.0,3.221456630083284e-11,0.0,0.0,4.198561109891173e-11,0.0,1.020907802740112e-10,0.0,0.0,0.0,0.0,0.0,1.7629095767375577e-10
t39,0.0,2.090553373872802e-11,0.0,0.0,4.5832501508464615e-11,0.0,9.890754881780595e-11,0.0,0.0,0.0,0.0,0.0,1.656455840649986e-10
t40,0.0,2.168596690961211e-11,0.0,0.0,4.303102163783493e-11,0.0,9.663381206337363e-11,0.0,0.0,0.0,0.0,0.0,1.6135080061082068e-10
t41,0.0,1.1190369721618038e-11,0.0,0.0,4.5165207162635046e-11,0.0,9.708855941426009e-11,0.0,0.0,0.0,0.0,0.0,1.5344413629851317e-10
t42,0.0,3.633693563099902e-12,0.0,0.0,4.2459561794464404e-11,0.0,1.0118128557223827e-10,0.0,0.0,0.0,0.0,0.0,1.4727454092980256e-10
t43,0.0,0.0,0.0,0.0,3.867383407605136e-11,0.0,9.458744898438454e-11,0.0,0.0,0.0,0.0,0.0,1.332612830604359e-10
t44,0.0,0.0,0.0,0.0,2.6132357723065006e-11,0.0,9.140421752817929e-11,0.0,0.0,0.0,0.0,0.0,1.175365752512443e-10
t45,0.0,0.0,0.0,0.0,3.628883854252809e-11,0.0,9.140421752817929e-11,0.0,0.0,0.0,0.0,0.0,1.2769305607070738e-10
t46,0.0,0.0,0.0,0.0,3.2788571270453545e-11,0.0,9.231371222995222e-11,0.0,0.0,0.0,0.0,0.0,1.2510228350040577e-10
t47,0.0,0.0,0.0,0.0,3.827109844666921e-11,0.0,9.367795428261161e-11,0.0,0.0,0.0,0.0,0.0,1.3194905272928083e-10
t48,0.0,0.0,0.0,0.0,4.101837640374109e-11,0.0,9.5042196335271e-11,0.0,0.0,0.0,0.0,0.0,1.360605727390121e-10
t49,0.0,0.0,0.0,0.0,5.186993064559125e-11,0.0,9.617906471248716e-11,0.0,0.0,0.0,0.0,0.0,1.480489953580784e-10
t50,0.0,0.0,0.0,0.0,4.839618307775377e-11,0.0,9.595169103704393e-11,0.0,0.0,0.0,0.0,0.0,1.443478741147977e-10
t51,0.0,0.0,0.0,0.0,5.5982672637838183e-11,0.0,9.049472282640636e-11,0.0,0.0,0.0,0.0,0.0,1.4647739546424454e-10
t52,0.0,0.0,0.0,0.0,5.674042140322264e-11,0.0,8.913048077374697e-11,0.0,0.0,0.0,0.0,0.0,1.458709021769696e-10
t53,0.0,0.0,0.0,0.0,4.944269231265304e-11,0.0,8.913048077374697e-11,0.0,0.0,0.0,0.0,0.0,1.385731730864e-10
t54,0.0,8.71770047129023e-13,0.0,0.0,5.724685293977212e-11,0.0,8.913048077374697e-11,0.0,0.0,0.0,0.0,0.0,1.472491037606481e-10
t55,0.0,4.65005015055402e-12,0.0,0.0,5.824646461870252e-11,0.0,8.913048077374697e-11,0.0,0.0,0.0,0.0,0.0,1.520269955430035e-10
t56,0.0,1.4122108886177002e-11,0.0,0.0,5.5375680040239656e-11,0.0,8.913048077374697e-11,0.0,0.0,0.0,0.0,0.0,1.5862826970016362e-10
t57,0.0,2.717920064514677e-11,0.0,0.0,5.569281511016846e-11,0.0,8.822098607197404e-11,0.0,0.0,0.0,0.0,0.0,1.7109300182728928e-10
t58,0.0,3.746030875366096e-11,0.0,0.0,5.332263432423364e-11,0.0,8.822098607197404e-11,0.0,0.0,0.0,0.0,0.0,1.7900392914986862e-10
t59,0.0,4.5700979337150686e-11,0.0,0.0,5.220196390219063e-11,0.0,8.913048077374697e-11,0.0,0.0,0.0,0.0,0.0,1.8703342401308828e-10
t60,0.0,4.5248876053175043e-11,0.0,0.0,4.8474916422504505e-11,0.0,8.913048077374697e-11,0.0,0.0,0.0,0.0,0.0,1.8285427324942652e-10
t61,0.0,4.402379238514311e-11,0.0,0.0,4.5047712887619585e-11,0.0,8.913048077374697e-11,0.0,0.0,0.0,0.0,0.0,1.7820198604650966e-10
t62,0.0,4.576556729217634e-11,0.0,0.0,4.3436710711096937e-11,0.0,8.822098607197404e-11,0.0,0.0,0.0,0.0,0.0,1.7742326407524732e-10
t63,0.0,3.961377127913615e-11,0.0,0.0,3.7042484285783336e-11,0.0,8.822098607197404e-11,0.0,0.0,0.0,0.0,0.0,1.648772416368935e-10
t64,0.0,3.047618202132836e-11,0.0,0.0,3.11761725188317e-11,0.0,8.913048077374697e-11,0.0,0.0,0.0,0.0,0.0,1.5078283531390701e-10
t65,0.0,1.6845245671652117e-11,0.0,0.0,2.8230212782723372e-11,0.0,9.094947017729282e-11,0.0,0.0,0.0,0.0,0.0,1.3602492863166832e-10
t66,0.0,4.216829490733982e-12,0.0,0.0,2.7148705851911038e-11,0.0,9.276845958083868e-11,0.0,0.0,0.0,0.0,0.0,1.241339949234837e-10
t67,0.0,0.0,0.0,0.0,2.216460387174074e-11,0.0,9.231371222995222e-11,0.0,0.0,0.0,0.0,0.0,1.1447831610169295e-10
t68,0.0,0.0,0.0,0.0,3.132778062993405e-11,0.0,9.276845958083868e-11,0.0,0.0,0.0,0.0,0.0,1.2409624021077272e-10
t69,0.0,0.0,0.0,0.0,3.316152144140664e-11,0.0,9.526957001071423e-11,0.0,0.0,0.0,0.0,0.0,1.2843109145212088e-10
t70,0.0,0.0,0.0,0.0,3.690900262857386e-11,0.0,1.000444171950221e-10,0.0,0.0,0.0,0.0,0.0,1.3695341982359597e-10
t71,0.0,0.0,0.0,0.0,4.009439061468391e-11,0.0,1.0368239600211382e-10,0.0,0.0,0.0,0.0,0.0,1.4377678661679773e-10
t72,0.0,0.0,0.0,0.0,4.4826034243458525e-11,0.0,1.0402345651527867e-10,0.0,0.0,0.0,0.0,0.0,1.488494907587372e-10
t73,0.0,0.0,0.0,0.0,4.359525886199835e-11,0.0,1.042508301907219e-10,0.0,0.0,0.0,0.0,0.0,1.4784608905272025e-10
t74,0.0,0.0,0.0,0.0,4.78690729905024e-11,0.0,1.000444171950221e-10,0.0,0.0,0.0,0.0,0.0,1.479134901855245e-10
t75,0.0,0.0,0.0,0.0,4.9416422883579556e-11,0.0,9.708855941426009e-11,0.0,0.0,0.0,0.0,0.0,1.4650498229783965e-10
t76,0.0,0.0,0.0,0.0,4.570621485842497e-11,0.0,9.5042196335271e-11,0.0,0.0,0.0,0.0,0.0,1.4074841119369597e-10
t77,0.0,0.0,0.0,0.0,5.2811426995051236e-11,0.0,9.617906471248716e-11,0.0,0.0,0.0,0.0,0.0,1.489904917075384e-10
t78,0.0,5.871694773845104e-13,0.0,0.0,5.384556084018381e-11,0.0,9.845280146691948e-11,0.0,0.0,0.0,0.0,0.0,1.5288553178448782e-10
t79,0.0,4.342841391837356e-12,0.0,0.0,5.419785721954374e-11,0.0,9.799805411603302e-11,0.0,0.0,0.0,0.0,0.0,1.5653875272741411e-10
t80,0.0,1.3840711090525145e-11,0.0,0.0,3.9322754608176506e-11,0.0,9.822542779147625e-11,0.0,0.0,0.0,0.0,0.0,1.513888934901779e-10
t81,0.0,2.682380740564676e-11,0.0,0.0,2.0780241029345643e-11,0.0,9.777068044058979e-11,0.0,0.0,0.0,0.0,0.0,1.4537472887558218e-10
t82,0.0,3.892503099510782e-11,0.0,0.0,7.573689014312121e-12,0.0,1.0095391189679503e-10,0.0,0.0,0.0,0.0,0.0,1.4745263190621497e-10
t83,0.0,4.419371554098244e-11,0.0,0.0,4.042355723895339e-12,0.0,1.0277290130034089e-10,0.0,0.0,0.0,0.0,0.0,1.5100897256521867e-10
t84,0.0,4.364178041503628e-11,0.0,0.0,5.8456056251481866e-12,0.0,1.035687091643922e-10,0.0,0.0,0.0,0.0,0.0,1.5305609520457667e-10
t85,0.0,4.412626222562306e-11,0.0,0.0,9.706158954498049e-12,0.0,1.0345502232667059e-10,0.0,0.0,0.0,0.0,0.0,1.5728744350679168e-10
t86,0.0,4.324871820339498e-11,0.0,0.0,1.4424160879256076e-11,0.0,1.0152234608540311e-10,0.0,0.0,0.0,0.0,0.0,1.5919522516805416e-10
t87,0.0,4.0784125732432486e-11,0.0,0.0,1.77148296634264e-11,0.0,9.690381830296246e-11,0.0,0.0,0.0,0.0,0.0,1.5540277369882135e-10
t88,0.0,3.119666795566207e-11,0.0,0.0,1.981598838017133e-11,0.0,9.207923312715138e-11,0.0,0.0,0.0,0.0,0.0,1.430918894629848e-10
t89,0.0,1.6818527223617502e-11,0.0,0.0,3.989149488618753e-11,0.0,1.0325607036065776e-10,0.0,0.0,0.0,0.0,0.0,1.5996609247046278e-10
t90,0.0,4.2275519389104e-12,0.0,0.0,3.522156350773362e-11,0.0,8.495248948747758e-11,0.0,0.0,0.0,0.0,0.0,1.244016049341216e-10
t91,0.0,0.0,0.0,0.0,2.634682986668393e-11,0.0,9.760015018400736e-11,0.0,0.0,0.0,0.0,0.0,1.239469800506913e-10
t92,0.0,0.0,0.0,0.0,3.1736618136768134e-11,0.0,1.0379608283983544e-10,0.0,0.0,0.0,0.0,0.0,1.3553270097660358e-10
t93,0.0,0.0,0.0,0.0,3.661282045364759e-11,0.0,1.0254552762489766e-10,0.0,0.0,0.0,0.0,0.0,1.3915834807854526e-10
t94,0.0,0.0,0.0,0.0,4.726112276719959e-11,0.0,1.014086592476815e-10,0.0,0.0,0.0,0.0,0.0,1.486697820148811e-10
t95,0.0,0.0,0.0,0.0,4.9599714396734063e-11,0.0,9.936229616869241e-11,0.0,0.0,0.0,0.0,0.0,1.4896201056542647e-10
t96,0.0,0.0,0.0,0.0,5.098309521235706e-11,0.0,9.754330676514655e-11,0.0,0.0,0.0,0.0,0.0,1.4852640197750362e-10
t97,0.0,0.0,0.0,0.0,4.682298488277342e-11,0.0,9.708855941426009e-11,0.0,0.0,0.0,0.0,0.0,1.439115442970335e-10
t98,0.0,0.0,0.0,0.0,4.894214198379442e-11,0.0,9.617906471248716e-11,0.0,0.0,0.0,0.0,0.0,1.4512120669628158e-10
t99,0.0,0.0,0.0,0.0,4.0139703493162386e-11,0.0,9.5042196335271e-11,0.0,0.0,0.0,0.0,0.0,1.3518189982843339e-10
t100,0.0,0.0,0.0,0.0,4.1799574062547495e-11,0.0,9.367795428261161e-11,0.0,0.0,0.0,0.0,0.0,1.354775283451591e-10
t101,0.0,0.0,0.0,0.0,4.952344039019466e-11,0.0,9.458744898438454e-11,0.0,0.0,0.0,0.0,0.0,1.441108893745792e-10
t102,0.0,4.955914811945974e-13,0.0,0.0,4.695185099772956e-11,0.0,9.549694368615746e-11,0.0,0.0,0.0,0.0,0.0,1.4294438616508164e-10
t103,0.0,5.610205249376648e-12,0.0,0.0,4.1348812057925265e-11,0.0,9.686118573881686e-11,0.0,0.0,0.0,0.0,0.0,1.4382020304611878e-10
t104,0.0,1.4447285884494835e-11,0.0,0.0,3.9719517564855176e-11,0.0,9.686118573881686e-11,0.0,0.0,0.0,0.0,0.0,1.5102798918816688e-10
t105,0.0,2.8948175761391747e-11,0.0,0.0,3.076920926002353e-11,0.0,9.708855941426009e-11,0.0,0.0,0.0,0.0,0.0,1.5680594443567537e-10
t106,0.0,3.8960862463134903e-11,0.0,0.0,1.666249086490702e-11,0.0,9.754330676514655e-11,0.0,0.0,0.0,0.0,0.0,1.5316666009318847e-10
t107,0.0,4.787891391001004e-11,0.0,0.0,2.191916056464886e-11,0.0,9.708855941426009e-11,0.0,0.0,0.0,0.0,0.0,1.66886633888919e-10
t108,0.0,4.537580266516594e-11,0.0,0.0,2.7633916872561884e-11,0.0,9.640643838793039e-11,0.0,0.0,0.0,0.0,0.0,1.6941615792565822e-10
t109,0.0,4.348240126165413e-11,0.0,0.0,3.5669750475511304e-11,0.0,9.595169103704393e-11,0.0,0.0,0.0,0.0,0.0,1.7510384277420936e-10
t110,0.0,4.5284361888313914e-11,0.0,0.0,4.605277595307646e-11,0.0,9.413270163349807e-11,0.0,0.0,0.0,0.0,0.0,1.8546983947488845e-10
t111,0.0,4.0794116960820526e-11,0.0,0.0,4.608594420993232e-11,0.0,9.276845958083868e-11,0.0,0.0,0.0,0.0,0.0,1.7964852075159152e-10
t112,0.0,3.015446307524679e-11,0.0,0.0,4.3522734290664375e-11,0.0,9.322320693172514e-11,0.0,0.0,0.0,0.0,0.0,1.669004042976363e-10
t113,0.0,1.5510819521750725e-11,0.0,0.0,4.870306458301358e-11,0.0,9.5042196335271e-11,0.0,0.0,0.0,0.0,0.0,1.592560804400353e-10
t114,0.0,3.787171283107514e-12,0.0,0.0,4.612279888371067e-11,0.0,7.867129170335829e-11,0.0,0.0,0.0,0.0,0.0,1.2858126187017649e-10
t115,0.0,0.0,0.0,0.0,5.293893911251819e-11,0.0,9.367795428261161e-11,0.0,0.0,0.0,0.0,0.0,1.466168933951298e-10
t116,0.0,0.0,0.0,0.0,5.250914504279212e-11,0.0,9.094947017729282e-11,0.0,0.0,0.0,0.0,0.0,1.4345861522008494e-10
t117,0.0,0.0,0.0,0.0,5.729031054032738e-11,0.0,9.00399754755199e-11,0.0,0.0,0.0,0.0,0.0,1.4733028601584728e-10
t118,0.0,0.0,0.0,0.0,5.62147688302763e-11,0.0,8.913048077374697e-11,0.0,0.0,0.0,0.0,0.0,1.4534524960402327e-10
t119,0.0,0.0,0.0,0.0,5.5628071573962194e-11,0.0,8.913048077374697e-11,0.0,0.0,0.0,0.0,0.0,1.4475855234770916e-10
t120,0.0,0.0,0.0,0.0,5.701654858465348e-11,0.0,8.913048077374697e-11,0.0,0.0,0.0,0.0,0.0,1.4614702935840045e-10
t121,0.0,0.0,0.0,0.0,5.162566921782838e-11,0.0,8.913048077374697e-11,0.0,0.0,0.0,0.0,0.0,1.4075614999157535e-10
t122,0.0,0.0,0.0,0.0,5.480403839569906e-11,0.0,8.913048077374697e-11,0.0,0.0,0.0,0.0,0.0,1.4393451916944603e-10
t123,0.0,0.0,0.0,0.0,5.353623298556228e-11,0.0,8.913048077374697e-11,0.0,0.0,0.0,0.0,0.0,1.4266671375930925e-10
t124,0.0,0.0,0.0,0.0,5.641318794271148e-11,0.0,8.913048077374697e-11,0.0,0.0,0.0,0.0,0.0,1.4554366871645845e-10
t125,0.0,0.0,0.0,0.0,5.3870174267095845e-11,0.0,8.958522812463343e-11,0.0,0.0,0.0,0.0,0.0,1.4345540239172928e-10
t126,0.0,5.125837628020859e-13,0.0,0.0,5.231529250196435e-11,0.0,9.094947017729282e-11,0.0,0.0,0.0,0.0,0.0,1.4377734644205925e-10
t127,0.0,5.576357475249784e-12,0.0,0.0,4.782581378275397e-11,0.0,9.185896487906575e-11,0.0,0.0,0.0,0.0,0.0,1.452611361370695e-10
t128,0.0,1.48489266812996e-11,0.0,0.0,4.647348106137916e-11,0.0,9.231371222995222e-11,0.0,0.0,0.0,0.0,0.0,1.5363611997263098e-10
t129,0.0,2.7142279582614622e-11,0.0,0.0,3.91948133439363e-11,0.0,9.231371222995222e-11,0.0,0.0,0.0,0.0,0.0,1.5865080515650312e-10
t130,0.0,3.6612603618126197e-11,0.0,0.0,3.425467320885831e-11,0.0,9.140421752817929e-11,0.0,0.0,0.0,0.0,0.0,1.622714943551638e-10
t131,0.0,4.397469828028665e-11,0.0,0.0,3.6934374567717397e-11,0.0,9.185896487906575e-11,0.0,0.0,0.0,0.0,0.0,1.727680377270698e-10
t132,0.0,4.70263785344512e-11,0.0,0.0,3.7730315329655685e-11,0.0,9.185896487906575e-11,0.0,0.0,0.0,0.0,0.0,1.7661565874317264e-10
t133,0.0,4.688888544104689e-11,0.0,0.0,3.8003922117938494e-11,0.0,9.276845958083868e-11,0.0,0.0,0.0,0.0,0.0,1.7766126713982405e-10
t134,0.0,4.489438327710759e-11,0.0,0.0,4.0886504579828224e-11,0.0,9.413270163349807e-11,0.0,0.0,0.0,0.0,0.0,1.7991358949043389e-10
t135,0.0,3.884603687071346e-11,0.0,0.0,3.804469213993262e-11,0.0,9.549694368615746e-11,0.0,0.0,0.0,0.0,0.0,1.7238767269680354e-10
t136,0.0,2.690107456650708e-11,0.0,0.0,4.226093492013983e-11,0.0,9.595169103704393e-11,0.0,0.0,0.0,0.0,0.0,1.6511370052369084e-10
t137,0.0,1.2049118146056684e-12,0.0,0.0,1.8775306596407435e-12,0.0,9.094947017729282e-13,0.0,0.0,0.0,0.0,0.0,3.99193717601934e-12
t138,0.0,2.3722178183857706e-13,0.0,0.0,-2.325213621234227e-13,0.0,4.547473508864641e-13,0.0,0.0,0.0,0.0,0.0,4.594477706016185e-13
t139,0.0,0.0,0.0,0.0,4.4431607529437053e-11,0.0,6.866684998385608e-11,0.0,0.0,0.0,0.0,0.0,1.1309845751329314e-10
t140,0.0,0.0,0.0,0.0,5.4374274515218635e-11,0.0,9.231371222995222e-11,0.0,0.0,0.0,0.0,0.0,1.4668798674517085e-10
t141,0.0,0.0,0.0,0.0,5.357303591460257e-11,0.0,9.049472282640636e-11,0.0,0.0,0.0,0.0,0.0,1.4406775874100893e-10
t142,0.0,0.0,0.0,0.0,5.368919127715405e-11,0.0,8.913048077374697e-11,0.0,0.0,0.0,0.0,0.0,1.4281967205090102e-10
t143,0.0,0.0,0.0,0.0,5.372250297864093e-11,0.0,8.913048077374697e-11,0.0,0.0,0.0,0.0,0.0,1.428529837523879e-10
t144,0.0,0.0,0.0,0.0,5.5802294203601276e-11,0.0,8.913048077374697e-11,0.0,0.0,0.0,0.0,0.0,1.4493277497734824e-10
t145,0.0,0.0,0.0,0.0,5.086257220573872e-11,0.0,8.913048077374697e-11,0.0,0.0,0.0,0.0,0.0,1.3999305297948569e-10
t146,0.0,0.0,0.0,0.0,4.4648927069791584e-11,0.0,8.913048077374697e-11,0.0,0.0,0.0,0.0,0.0,1.3377940784353855e-10
t147,0.0,0.0,0.0,0.0,4.390797030762414e-11,0.0,8.913048077374697e-11,0.0,0.0,0.0,0.0,0.0,1.330384510813711e-10
t148,0.0,0.0,0.0,0.0,5.105089758892896e-11,0.0,9.00399754755199e-11,0.0,0.0,0.0,0.0,0.0,1.4109087306444885e-10
t149,0.0,0.0,0.0,0.0,4.939058409028374e-11,0.0,9.140421752817929e-11,0.0,0.0,0.0,0.0,0.0,1.4079480161846303e-10
t150,0.0,3.5301418554513737e-13,0.0,0.0,4.913032723402222e-11,0.0,9.458744898438454e-11,0.0,0.0,0.0,0.0,0.0,1.440707904039519e-10
t151,0.0,5.598165419725931e-12,0.0,0.0,4.770527188115743e-11,0.0,9.777068044058979e-11,0.0,0.0,0.0,0.0,0.0,1.5107411774147314e-10
t152,0.0,1.5130737903415674e-11,0.0,0.0,4.961184109334296e-11,0.0,9.890754881780595e-11,0.0,0.0,0.0,0.0,0.0,1.6365012781456458e-10
t153,0.0,2.680231092360983e-11,0.0,0.0,3.514520023840211e-11,0.0,9.868017514236271e-11,0.0,0.0,0.0,0.0,0.0,1.6062768630437467e-10
t154,0.0,3.6715184825181164e-11,0.0,0.0,2.1710925626325663e-11,0.0,9.936229616869241e-11,0.0,0.0,0.0,0.0,0.0,1.5778840662019924e-10
t155,0.0,4.247312798388867e-11,0.0,0.0,2.151677945049099e-11,0.0,9.936229616869241e-11,0.0,0.0,0.0,0.0,0.0,1.6335220360307207e-10
t156,0.0,4.549286019469951e-11,0.0,0.0,2.876146518027282e-11,0.0,1.0049916454590857e-10,0.0,0.0,0.0,0.0,0.0,1.747534899208809e-10
t157,0.0,4.891844793190236e-11,0.0,0.0,3.8305145609963633e-11,0.0,1.0163603292312473e-10,0.0,0.0,0.0,0.0,0.0,1.8885962646499073e-10
t158,0.0,4.7247304485631365e-11,0.0,0.0,4.08236931158484e-11,0.0,1.0049916454590857e-10,0.0,0.0,0.0,0.0,0.0,1.8857016214738834e-10
t159,0.0,4.263725794251846e-11,0.0,0.0,4.397143714557544e-11,0.0,1.0027179087046534e-10,0.0,0.0,0.0,0.0,0.0,1.8688048595855925e-10
t160,0.0,2.951624055412677e-11,0.0,0.0,4.376609494900938e-11,0.0,1.000444171950221e-10,0.0,0.0,0.0,0.0,0.0,1.7332675269815827e-10
t161,0.0,1.5137473892227473e-11,0.0,0.0,3.7744402915347505e-11,0.0,9.913492249324918e-11,0.0,0.0,0.0,0.0,0.0,1.5201679930082416e-10
t162,0.0,3.665906607290018e-12,0.0,0.0,2.928291339632088e-11,0.0,9.981704351957887e-11,0.0,0.0,0.0,0.0,0.0,1.3276586352318977e-10
t163,0.0,0.0,0.0,0.0,3.509397875344642e-11,0.0,1.014086592476815e-10,0.0,0.0,0.0,0.0,0.0,1.3650263800112792e-10
t164,0.0,0.0,0.0,0.0,4.1235776377012414e-11,0.0,9.822542779147625e-11,0.0,0.0,0.0,0.0,0.0,1.3946120416848868e-10
t165,0.0,0.0,0.0,0.0,4.1434173212331555e-11,0.0,9.708855941426009e-11,0.0,0.0,0.0,0.0,0.0,1.3852273262659164e-10
t166,0.0,0.0,0.0,0.0,4.738323174594205e-11,0.0,9.595169103704393e-11,0.0,0.0,0.0,0.0,0.0,1.4333492278298598e-10
t167,0.0,0.0,0.0,0.0,4.903236482006653e-11,0.0,9.708855941426009e-11,0.0,0.0,0.0,0.0,0.0,1.4612092423432662e-10
