Resource,natural_gas_ccs_2,solar_pv_2,comm_solar_pv_2,res_solar_pv_2,onshore_wind_2,battery_2,fixed_offshore_wind_2,float_offshore_wind_2,natural_gas_2,nuclear_2,ror_hydro_2,pumped_hydro_2
t30,0.0,0.0,0.0,0.0,0.0,2927.23550502273,0.0,0.0,0.0,0.0,0.0,2646.115728041027
t31,0.0,0.0,0.0,0.0,0.0,2993.1824787859623,0.0,0.0,0.0,0.0,0.0,2646.115728039155
t32,0.0,0.0,0.0,0.0,0.0,3052.289689953274,0.0,0.0,0.0,0.0,0.0,2646.115728037233
t33,0.0,0.0,0.0,0.0,0.0,3111.1838075293995,0.0,0.0,0.0,0.0,0.0,2646.115728035348
t34,0.0,0.0,0.0,0.0,0.0,3171.222080366853,0.0,0.0,0.0,0.0,0.0,2646.11572803352
t35,0.0,0.0,0.0,0.0,0.0,3234.222376070352,0.0,0.0,0.0,0.0,0.0,2646.115728031781
t36,0.0,0.0,0.0,0.0,0.0,3295.9918274963266,0.0,0.0,0.0,0.0,0.0,2646.115728030093
t37,0.0,0.0,0.0,0.0,0.0,3352.9329480997603,0.0,0.0,0.0,0.0,0.0,2646.1157280283473
t38,0.0,0.0,0.0,0.0,0.0,3411.183771776422,0.0,0.0,0.0,0.0,0.0,2646.115728026695
t39,0.0,0.0,0.0,0.0,0.0,3473.350458404062,0.0,0.0,0.0,0.0,0.0,2646.1157280250577
t40,0.0,0.0,0.0,0.0,0.0,3537.336757637683,0.0,0.0,0.0,0.0,0.0,2646.115728023471
t41,0.0,0.0,0.0,0.0,0.0,3583.877954804845,0.0,0.0,0.0,0.0,0.0,2646.11572802163
t42,0.0,0.0,0.0,0.0,0.0,3717.6740177921965,0.0,0.0,0.0,0.0,0.0,2646.1157280210164
t43,0.0,0.0,0.0,0.0,0.0,3772.9666619691407,0.0,0.0,0.0,0.0,0.0,2646.115728019383
t44,0.0,0.0,0.0,0.0,0.0,3834.1734686252425,0.0,0.0,0.0,0.0,0.0,2646.1157280178613
t45,0.0,0.0,0.0,0.0,0.0,3898.551233764071,0.0,0.0,0.0,0.0,0.0,2646.115728016409
t46,0.0,0.0,0.0,0.0,0.0,3962.051300567026,0.0,0.0,0.0,0.0,0.0,2646.115728015012
t47,0.0,0.0,0.0,0.0,0.0,4017.8033693817474,0.0,0.0,0.0,0.0,0.0,2646.1157280135776
t48,0.0,0.0,0.0,0.0,0.0,4073.9396419821323,0.0,0.0,0.0,0.0,0.0,2646.1157280121324
t49,0.0,0.0,0.0,0.0,0.0,4130.839819076146,0.0,0.0,0.0,0.0,0.0,2646.1157280107805
t50,0.0,0.0,0.0,0.0,0.0,4189.566547221894,0.0,0.0,0.0,0.0,0.0,2646.115728009495
t51,0.0,0.0,0.0,0.0,0.0,4248.04568822524,0.0,0.0,0.0,0.0,0.0,2646.1157280082502
t52,0.0,0.0,0.0,0.0,0.0,4301.205217673145,0.0,0.0,0.0,0.0,0.0,2646.115728006949
t53,0.0,0.0,0.0,0.0,0.0,4355.873365389373,0.0,0.0,0.0,0.0,0.0,2646.11572800552
t54,0.0,0.0,0.0,0.0,0.0,4412.330601981618,0.0,0.0,0.0,0.0,0.0,2646.1157280043035
t55,0.0,0.0,0.0,0.0,0.0,4470.928254948909,0.0,0.0,0.0,0.0,0.0,2646.115728003149
t56,0.0,0.0,0.0,0.0,0.0,4529.6224284473665,0.0,0.0,0.0,0.0,0.0,2646.1157280020348
t57,0.0,0.0,0.0,0.0,0.0,4582.407376785714,0.0,0.0,0.0,0.0,0.0,2646.1157280008692
t58,0.0,0.0,0.0,0.0,0.0,4635.752536571097,0.0,0.0,0.0,0.0,0.0,2646.1157279998824
t59,0.0,0.0,0.0,0.0,0.0,4692.688839369667,0.0,0.0,0.0,0.0,0.0,2646.115727998807
t60,0.0,0.0,0.0,0.0,0.0,4751.228484449659,0.0,0.0,0.0,0.0,0.0,2646.11572799779
t61,0.0,0.0,0.0,0.0,0.0,4810.154078612252,0.0,0.0,0.0,0.0,0.0,2646.1157279968097
t62,0.0,0.0,0.0,0.0,0.0,4865.206190814631,0.0,0.0,0.0,0.0,0.0,2646.1157279957793
t63,0.0,0.0,0.0,0.0,0.0,4921.192371972192,0.0,0.0,0.0,0.0,0.0,2646.1157279947365
t64,0.0,0.0,0.0,0.0,0.0,4978.69515788517,0.0,0.0,0.0,0.0,0.0,2646.1157279937734
t65,0.0,0.0,0.0,0.0,0.0,5029.981121377466,0.0,0.0,0.0,0.0,0.0,2646.1157279927884
t66,0.0,0.0,0.0,0.0,0.0,5083.817344285191,0.0,0.0,0.0,0.0,0.0,2646.1157279915947
t67,0.0,0.0,0.0,0.0,0.0,5132.904118895398,0.0,0.0,0.0,0.0,0.0,2646.1157279905806
t68,0.0,0.0,0.0,0.0,0.0,5187.743077061298,0.0,0.0,0.0,0.0,0.0,2646.1157279898953
t69,0.0,0.0,0.0,0.0,0.0,5246.285468657091,0.0,0.0,0.0,0.0,0.0,2646.115727989064
t70,0.0,0.0,0.0,0.0,0.0,5307.952959686055,0.0,0.0,0.0,0.0,0.0,2646.115727988299
t71,0.0,0.0,0.0,0.0,0.0,5371.430596902678,0.0,0.0,0.0,0.0,0.0,2646.1157279875897
t72,0.0,0.0,0.0,0.0,0.0,5428.756302836803,0.0,0.0,0.0,0.0,0.0,2646.1157279868517
t73,0.0,0.0,0.0,0.0,0.0,5487.055921619238,0.0,0.0,0.0,0.0,0.0,2646.115727985965
t74,0.0,0.0,0.0,0.0,0.0,5547.181372771537,0.0,0.0,0.0,0.0,0.0,2646.1157279853323
t75,0.0,0.0,0.0,0.0,0.0,5609.475429302814,0.0,0.0,0.0,0.0,0.0,2646.1157279847753
t76,0.0,0.0,0.0,0.0,0.0,5672.557288032066,0.0,0.0,0.0,0.0,0.0,2646.115727984281
t77,0.0,0.0,0.0,0.0,0.0,5730.172444716483,0.0,0.0,0.0,0.0,0.0,2646.115727983769
t78,0.0,0.0,0.0,0.0,0.0,5788.903023672628,0.0,0.0,0.0,0.0,0.0,2646.1157279833633
t79,0.0,0.0,0.0,0.0,0.0,5850.197911567574,0.0,0.0,0.0,0.0,0.0,2646.115727983015
t80,0.0,0.0,0.0,0.0,0.0,5914.01386796382,0.0,0.0,0.0,0.0,0.0,2646.115727982788
t81,0.0,0.0,0.0,0.0,0.0,5976.6252616806605,0.0,0.0,0.0,0.0,0.0,2646.115727982665
t82,0.0,0.0,0.0,0.0,0.0,6034.392696103537,0.0,0.0,0.0,0.0,0.0,2646.1157279825984
t83,0.0,0.0,0.0,0.0,0.0,6095.775184517547,0.0,0.0,0.0,0.0,0.0,2646.1157279825766
t84,0.0,0.0,0.0,0.0,0.0,6158.995307485893,0.0,0.0,0.0,0.0,0.0,2646.1157279829486
t85,0.0,0.0,0.0,0.0,0.0,6224.1222324844475,0.0,0.0,0.0,0.0,0.0,2646.115727983654
t86,0.0,0.0,0.0,0.0,0.0,6289.106613274731,0.0,0.0,0.0,0.0,0.0,2646.1157279846993
t87,0.0,0.0,0.0,0.0,0.0,6347.775098691248,0.0,0.0,0.0,0.0,0.0,2646.1157279858603
t88,0.0,0.0,0.0,0.0,0.0,6399.8403466634545,0.0,0.0,0.0,0.0,0.0,2646.1157279866006
t89,0.0,0.0,0.0,0.0,0.0,6453.495419586416,0.0,0.0,0.0,0.0,0.0,2646.11572798627
t90,0.0,0.0,0.0,0.0,0.0,3675.393850598369,0.0,0.0,0.0,0.0,0.0,2646.115727609796
t91,0.0,0.0,0.0,0.0,0.0,3910.048431048702,0.0,0.0,0.0,0.0,0.0,2646.115727618606
t92,0.0,0.0,0.0,0.0,0.0,3950.4737651599153,0.0,0.0,0.0,0.0,0.0,2646.115727626406
t93,0.0,0.0,0.0,0.0,0.0,3998.354067399116,0.0,0.0,0.0,0.0,0.0,2646.1157276349204
t94,0.0,0.0,0.0,0.0,0.0,4051.180407876402,0.0,0.0,0.0,0.0,0.0,2646.1157276442195
t95,0.0,0.0,0.0,0.0,0.0,4108.703590921751,0.0,0.0,0.0,0.0,0.0,2646.115727653865
t96,0.0,0.0,0.0,0.0,0.0,4169.115932407567,0.0,0.0,0.0,0.0,0.0,2646.115727663709
t97,0.0,0.0,0.0,0.0,0.0,4228.721909898326,0.0,0.0,0.0,0.0,0.0,2646.115727673671
t98,0.0,0.0,0.0,0.0,0.0,4289.653160028574,0.0,0.0,0.0,0.0,0.0,2646.115727683235
t99,0.0,0.0,0.0,0.0,0.0,4353.892935463673,0.0,0.0,0.0,0.0,0.0,2646.1157276936715
t100,0.0,0.0,0.0,0.0,0.0,4420.310779513409,0.0,0.0,0.0,0.0,0.0,2646.1157277043612
t101,0.0,0.0,0.0,0.0,0.0,4487.205837962887,0.0,0.0,0.0,0.0,0.0,2646.11572771527
t102,0.0,0.0,0.0,0.0,0.0,4549.530514576532,0.0,0.0,0.0,0.0,0.0,2646.1157277262882
t103,0.0,0.0,0.0,0.0,0.0,4613.877175127254,0.0,0.0,0.0,0.0,0.0,2646.115727737769
t104,0.0,0.0,0.0,0.0,0.0,4680.272288892009,0.0,0.0,0.0,0.0,0.0,2646.115727749387
t105,0.0,0.0,0.0,0.0,0.0,4748.527931163862,0.0,0.0,0.0,0.0,0.0,2646.1157277613183
t106,0.0,0.0,0.0,0.0,0.0,4817.191271165571,0.0,0.0,0.0,0.0,0.0,2646.1157277735583
t107,0.0,0.0,0.0,0.0,0.0,4882.197305602042,0.0,0.0,0.0,0.0,0.0,2646.115727786056
t108,0.0,0.0,0.0,0.0,0.0,4948.317429686202,0.0,0.0,0.0,0.0,0.0,2646.1157277983953
t109,0.0,0.0,0.0,0.0,0.0,5017.374278278274,0.0,0.0,0.0,0.0,0.0,2646.1157278116784
t110,0.0,0.0,0.0,0.0,0.0,5091.187022145348,0.0,0.0,0.0,0.0,0.0,2646.115727825431
t111,0.0,0.0,0.0,0.0,0.0,5167.21339126999,0.0,0.0,0.0,0.0,0.0,2646.115727839534
t112,0.0,0.0,0.0,0.0,0.0,5234.8331682163125,0.0,0.0,0.0,0.0,0.0,2646.115727854088
t113,0.0,0.0,0.0,0.0,0.0,5286.415204319971,0.0,0.0,0.0,0.0,0.0,2646.1157278692526
t114,0.0,0.0,0.0,0.0,0.0,5133.715335435064,0.0,0.0,0.0,0.0,0.0,2646.115727692638
t115,0.0,0.0,0.0,0.0,0.0,5219.114937208526,0.0,0.0,0.0,0.0,0.0,2646.1157277087946
t116,0.0,0.0,0.0,0.0,0.0,5296.139147070834,0.0,0.0,0.0,0.0,0.0,2646.1157277245284
t117,0.0,0.0,0.0,0.0,0.0,5369.787836169456,0.0,0.0,0.0,0.0,0.0,2646.1157277403745
t118,0.0,0.0,0.0,0.0,0.0,5447.570594421599,0.0,0.0,0.0,0.0,0.0,2646.1157277564794
t119,0.0,0.0,0.0,0.0,0.0,5530.367153346338,0.0,0.0,0.0,0.0,0.0,2646.115727773776
t120,0.0,0.0,0.0,0.0,0.0,5617.996381630285,0.0,0.0,0.0,0.0,0.0,2646.115727791464
t121,0.0,0.0,0.0,0.0,0.0,5705.941651558649,0.0,0.0,0.0,0.0,0.0,2646.1157278094634
t122,0.0,0.0,0.0,0.0,0.0,5782.521000608223,0.0,0.0,0.0,0.0,0.0,2646.115727827477
t123,0.0,0.0,0.0,0.0,0.0,5860.676762881594,0.0,0.0,0.0,0.0,0.0,2646.115727845326
t124,0.0,0.0,0.0,0.0,0.0,5943.712240893713,0.0,0.0,0.0,0.0,0.0,2646.115727864275
t125,0.0,0.0,0.0,0.0,0.0,6033.574450067432,0.0,0.0,0.0,0.0,0.0,2646.1157278836245
t126,0.0,0.0,0.0,0.0,0.0,6125.705599208924,0.0,0.0,0.0,0.0,0.0,2646.115727903276
t127,0.0,0.0,0.0,0.0,0.0,6208.554338738103,0.0,0.0,0.0,0.0,0.0,2646.1157279228596
t128,0.0,0.0,0.0,0.0,0.0,6293.5916219302,0.0,0.0,0.0,0.0,0.0,2646.1157279422764
t129,0.0,0.0,0.0,0.0,0.0,6383.69332982308,0.0,0.0,0.0,0.0,0.0,2646.1157279625822
t130,0.0,0.0,0.0,0.0,0.0,6480.771826743006,0.0,0.0,0.0,0.0,0.0,2646.115727983161
t131,0.0,0.0,0.0,0.0,0.0,6586.212837564859,0.0,0.0,0.0,0.0,0.0,2646.1157280037064
t132,0.0,0.0,0.0,0.0,0.0,6683.293781988112,0.0,0.0,0.0,0.0,0.0,2646.1157280234056
t133,0.0,0.0,0.0,0.0,0.0,6790.175962601667,0.0,0.0,0.0,0.0,0.0,2646.1157280417024
t134,0.0,0.0,0.0,0.0,0.0,6917.432008661027,0.0,0.0,0.0,0.0,0.0,2646.1157280582256
t135,0.0,0.0,0.0,0.0,0.0,7079.894779584419,0.0,0.0,0.0,0.0,0.0,2646.1157280682355
t136,0.0,0.0,0.0,0.0,0.0,7275.736403008022,0.0,0.0,0.0,0.0,0.0,2646.115728067861
t137,0.0,0.0,0.0,0.0,0.0,5231.52173913016,0.0,0.0,0.0,0.0,0.0,2401.1050124939215
t138,0.0,0.0,0.0,0.0,0.0,5.074373768844862e-12,0.0,0.0,0.0,0.0,0.0,2156.0942969195003
t139,0.0,0.0,0.0,0.0,0.0,8.162835498626441e-10,0.0,0.0,0.0,0.0,0.0,1944.9575804510457
t140,0.0,0.0,0.0,0.0,0.0,2.607753828095719e-8,0.0,0.0,0.0,0.0,0.0,1946.7635786819596
t141,0.0,0.0,0.0,0.0,0.0,3.9651325691593246e-8,0.0,0.0,0.0,0.0,0.0,1948.5956862934745
t142,0.0,0.0,0.0,0.0,0.0,4.760793602153675e-8,0.0,0.0,0.0,0.0,0.0,1950.4920692375867
t143,0.0,0.0,0.0,0.0,0.0,5.440088030692901e-8,0.0,0.0,0.0,0.0,0.0,1952.4391674238263
t144,0.0,0.0,0.0,0.0,0.0,6.044368577842519e-8,0.0,0.0,0.0,0.0,0.0,1954.4085547547443
t145,0.0,0.0,0.0,0.0,0.0,6.59554146156403e-8,0.0,0.0,0.0,0.0,0.0,1956.397482871614
t146,0.0,0.0,0.0,0.0,0.0,7.098534996273335e-8,0.0,0.0,0.0,0.0,0.0,1958.3903049664532
t147,0.0,0.0,0.0,0.0,0.0,7.516954987770704e-8,0.0,0.0,0.0,0.0,0.0,1960.3669240156119
t148,0.0,0.0,0.0,0.0,0.0,7.908664880940858e-8,0.0,0.0,0.0,0.0,0.0,1962.3539447542537
t149,0.0,0.0,0.0,0.0,0.0,8.283793836911601e-8,0.0,0.0,0.0,0.0,0.0,1964.3609572734501
t150,0.0,0.0,0.0,0.0,0.0,8.64495439167954e-8,0.0,0.0,0.0,0.0,0.0,1966.3841247687376
t151,0.0,0.0,0.0,0.0,0.0,8.990062128606357e-8,0.0,0.0,0.0,0.0,0.0,1968.4088621548913
t152,0.0,0.0,0.0,0.0,0.0,9.291507744454556e-8,0.0,0.0,0.0,0.0,0.0,1970.416298251545
t153,0.0,0.0,0.0,0.0,0.0,9.581551448342215e-8,0.0,0.0,0.0,0.0,0.0,1972.4340986887084
t154,0.0,0.0,0.0,0.0,0.0,9.863611925127433e-8,0.0,0.0,0.0,0.0,0.0,1974.4724762941466
t155,0.0,0.0,0.0,0.0,0.0,1.0142928308732835e-7,0.0,0.0,0.0,0.0,0.0,1976.5346530212078
t156,0.0,0.0,0.0,0.0,0.0,1.0412874234707584e-7,0.0,0.0,0.0,0.0,0.0,1978.5829207268496
t157,0.0,0.0,0.0,0.0,0.0,1.0655269237061892e-7,0.0,0.0,0.0,0.0,0.0,1980.6101907228717
t158,0.0,0.0,0.0,0.0,0.0,1.0894397153128794e-7,0.0,0.0,0.0,0.0,0.0,1982.6564641316495
t159,0.0,0.0,0.0,0.0,0.0,1.1129752690732108e-7,0.0,0.0,0.0,0.0,0.0,1984.7327635632705
t160,0.0,0.0,0.0,0.0,0.0,1.1360330908598407e-7,0.0,0.0,0.0,0.0,0.0,1986.851745176178
t161,0.0,0.0,0.0,0.0,0.0,1.1563081169455459e-7,0.0,0.0,0.0,0.0,0.0,1988.9190987038976
t162,0.0,0.0,0.0,0.0,0.0,1.1753903897325798e-7,0.0,0.0,0.0,0.0,0.0,1991.0117464627347
t163,0.0,0.0,0.0,0.0,0.0,1.1947949498333733e-7,0.0,0.0,0.0,0.0,0.0,1993.1378248409023
t164,0.0,0.0,0.0,0.0,0.0,1.2127072636545315e-7,0.0,0.0,0.0,0.0,0.0,1995.247912656127
t165,0.0,0.0,0.0,0.0,0.0,1.231569651465162e-7,0.0,0.0,0.0,0.0,0.0,1997.320870601121
t166,0.0,0.0,0.0,0.0,0.0,1.2506095635919884e-7,0.0,0.0,0.0,0.0,0.0,1999.3651093168605
t167,0.0,0.0,0.0,0.0,0.0,1.267997418594262e-7,0.0,0.0,0.0,0.0,0.0,2001.4248110979659
t168,0.0,0.0,0.0,0.0,0.0,1.284845128396101e-7,0.0,0.0,0.0,0.0,0.0,2003.5155453314537
t169,0.0,0.0,0.0,0.0,0.0,1.301349266783685e-7,0.0,0.0,0.0,0.0,0.0,2005.6356964914958
t170,0.0,0.0,0.0,0.0,0.0,1.3174745950010537e-7,0.0,0.0,0.0,0.0,0.0,2007.7764308233523
t171,0.0,0.0,0.0,0.0,0.0,1.3330780831129012e-7,0.0,0.0,0.0,0.0,0.0,2009.916968826241
t172,0.0,0.0,0.0,0.0,0.0,1.3472974161172606e-7,0.0,0.0,0.0,0.0,0.0,2012.0295674983433
t173,0.0,0.0,0.0,0.0,0.0,1.3611476516018488e-7,0.0,0.0,0.0,0.0,0.0,2014.1549843807618
t174,0.0,0.0,0.0,0.0,0.0,1.3748833588144595e-7,0.0,0.0,0.0,0.0,0.0,2016.3006222087583
t175,0.0,0.0,0.0,0.0,0.0,1.3884653351112416e-7,0.0,0.0,0.0,0.0,0.0,2018.4630911419256
t176,0.0,0.0,0.0,0.0,0.0,1.4016461844399363e-7,0.0,0.0,0.0,0.0,0.0,2020.6236764947869
t177,0.0,0.0,0.0,0.0,0.0,1.4137391873862371e-7,0.0,0.0,0.0,0.0,0.0,2022.7555431414364
t178,0.0,0.0,0.0,0.0,0.0,1.425543028533303e-7,0.0,0.0,0.0,0.0,0.0,2024.897691599176
t179,0.0,0.0,0.0,0.0,0.0,1.4373378035307317e-7,0.0,0.0,0.0,0.0,0.0,2027.0682188527894
t180,0.0,0.0,0.0,0.0,0.0,1.4489833864327794e-7,0.0,0.0,0.0,0.0,0.0,2029.2463267170378
t181,0.0,0.0,0.0,0.0,0.0,1.460443239825217e-7,0.0,0.0,0.0,0.0,0.0,2031.4223585196214
t182,0.0,0.0,0.0,0.0,0.0,1.4709739956923547e-7,0.0,0.0,0.0,0.0,0.0,2033.56320378994
t183,0.0,0.0,0.0,0.0,0.0,1.4813754417177676e-7,0.0,0.0,0.0,0.0,0.0,2035.7149937962809
t184,0.0,0.0,0.0,0.0,0.0,1.4916726746215485e-7,0.0,0.0,0.0,0.0,0.0,2037.8801615363575
t185,0.0,0.0,0.0,0.0,0.0,1.501679998756386e-7,0.0,0.0,0.0,0.0,0.0,2040.0643012150463
t186,0.0,0.0,0.0,0.0,0.0,1.5112999816329514e-7,0.0,0.0,0.0,0.0,0.0,2042.2682682592083
t187,0.0,0.0,0.0,0.0,0.0,1.519972325670453e-7,0.0,0.0,0.0,0.0,0.0,2044.4403258905768
t188,0.0,0.0,0.0,0.0,0.0,1.5285624628412452e-7,0.0,0.0,0.0,0.0,0.0,2046.6371877697518
t189,0.0,0.0,0.0,0.0,0.0,1.5373183665383125e-7,0.0,0.0,0.0,0.0,0.0,2048.8421669752893
t190,0.0,0.0,0.0,0.0,0.0,1.5461684435327217e-7,0.0,0.0,0.0,0.0,0.0,2051.0549703173588
t191,0.0,0.0,0.0,0.0,0.0,1.5548722716321136e-7,0.0,0.0,0.0,0.0,0.0,2053.2683092931143
t192,0.0,0.0,0.0,0.0,0.0,1.5627822736940758e-7,0.0,0.0,0.0,0.0,0.0,2055.4573879315285
t193,0.0,0.0,0.0,0.0,0.0,1.5705353652801473e-7,0.0,0.0,0.0,0.0,0.0,2057.667845961125
t194,0.0,0.0,0.0,0.0,0.0,1.5781790419878973e-7,0.0,0.0,0.0,0.0,0.0,2059.9029653854227
t195,0.0,0.0,0.0,0.0,0.0,1.5857610904756122e-7,0.0,0.0,0.0,0.0,0.0,2062.1590815225054
t196,0.0,0.0,0.0,0.0,0.0,1.593161126555115e-7,0.0,0.0,0.0,0.0,0.0,2064.415399953688
t197,0.0,0.0,0.0,0.0,0.0,1.5998721638412296e-7,0.0,0.0,0.0,0.0,0.0,2066.636526811824
t198,0.0,0.0,0.0,0.0,0.0,1.6063887691379387e-7,0.0,0.0,0.0,0.0,0.0,2068.869581410492
t199,0.0,0.0,0.0,0.0,0.0,1.6129167740745223e-7,0.0,0.0,0.0,0.0,0.0,2071.129938024249
t200,0.0,0.0,0.0,0.0,0.0,1.6193707813965588e-7,0.0,0.0,0.0,0.0,0.0,2073.4083332082255
t201,0.0,0.0,0.0,0.0,0.0,1.6255935661921273e-7,0.0,0.0,0.0,0.0,0.0,2075.6799642561546
t202,0.0,0.0,0.0,0.0,0.0,1.63115519723633e-7,0.0,0.0,0.0,0.0,0.0,2077.931351619523
t203,0.0,0.0,0.0,0.0,0.0,1.6366888911276547e-7,0.0,0.0,0.0,0.0,0.0,2080.2091084043477
t204,0.0,0.0,0.0,0.0,0.0,1.6421504565652811e-7,0.0,0.0,0.0,0.0,0.0,2082.504171151391
t205,0.0,0.0,0.0,0.0,0.0,1.6475722518317664e-7,0.0,0.0,0.0,0.0,0.0,2084.810767904154
t206,0.0,0.0,0.0,0.0,0.0,1.6529506760071993e-7,0.0,0.0,0.0,0.0,0.0,2087.117459800561
t207,0.0,0.0,0.0,0.0,0.0,1.6576781765332988e-7,0.0,0.0,0.0,0.0,0.0,2089.3768414009983
t208,0.0,0.0,0.0,0.0,0.0,1.6623059224195785e-7,0.0,0.0,0.0,0.0,0.0,2091.66819735425
t209,0.0,0.0,0.0,0.0,0.0,1.666264635888489e-7,0.0,0.0,0.0,0.0,0.0,2093.9459031349047
t210,0.0,0.0,0.0,0.0,0.0,1.6717229755589288e-7,0.0,0.0,0.0,0.0,0.0,2096.396694509483
t211,0.0,0.0,0.0,0.0,0.0,1.675946796459945e-7,0.0,0.0,0.0,0.0,0.0,2098.7533186926835
t212,0.0,0.0,0.0,0.0,0.0,1.6798576830756286e-7,0.0,0.0,0.0,0.0,0.0,2101.0281907631343
t213,0.0,0.0,0.0,0.0,0.0,1.6836902460136335e-7,0.0,0.0,0.0,0.0,0.0,2103.314223165829
t214,0.0,0.0,0.0,0.0,0.0,1.6875350317389732e-7,0.0,0.0,0.0,0.0,0.0,2105.6382287193414
t215,0.0,0.0,0.0,0.0,0.0,1.6913297039030262e-7,0.0,0.0,0.0,0.0,0.0,2107.9902441097024
t216,0.0,0.0,0.0,0.0,0.0,1.6949946781341305e-7,0.0,0.0,0.0,0.0,0.0,2110.343861052114
t217,0.0,0.0,0.0,0.0,0.0,1.6980716363056033e-7,0.0,0.0,0.0,0.0,0.0,2112.6627674093784
t218,0.0,0.0,0.0,0.0,0.0,1.7010410784430674e-7,0.0,0.0,0.0,0.0,0.0,2115.000725588921
t219,0.0,0.0,0.0,0.0,0.0,1.704007315313771e-7,0.0,0.0,0.0,0.0,0.0,2117.3653279043397
t220,0.0,0.0,0.0,0.0,0.0,1.7069921903478056e-7,0.0,0.0,0.0,0.0,0.0,2119.7533859578434
t221,0.0,0.0,0.0,0.0,0.0,1.7098712473453937e-7,0.0,0.0,0.0,0.0,0.0,2122.1393976929967
t222,0.0,0.0,0.0,0.0,0.0,1.7121647939413526e-7,0.0,0.0,0.0,0.0,0.0,2124.483442876242
t223,0.0,0.0,0.0,0.0,0.0,1.714401776994275e-7,0.0,0.0,0.0,0.0,0.0,2126.844219380429
t224,0.0,0.0,0.0,0.0,0.0,1.7166250920317894e-7,0.0,0.0,0.0,0.0,0.0,2129.2256073411113
