Resource,natural_gas_ccs_2,solar_pv_2,comm_solar_pv_2,res_solar_pv_2,onshore_wind_2,battery_2,fixed_offshore_wind_2,float_offshore_wind_2,natural_gas_2,nuclear_2,ror_hydro_2,pumped_hydro_2
t67,0.0,0.0,0.0,0.0,0.0,7.021223803781239e-13,0.0,0.0,0.0,0.0,0.0,333.8702782656197
t68,0.0,0.0,0.0,0.0,0.0,797.9171870111626,0.0,0.0,0.0,0.0,0.0,380.2428690759829
t69,0.0,0.0,0.0,0.0,0.0,1422.1146926819704,0.0,0.0,0.0,0.0,0.0,412.95796920629715
t70,0.0,0.0,0.0,0.0,0.0,1892.71496226279,0.0,0.0,0.0,0.0,0.0,437.1360436786939
t71,0.0,0.0,0.0,0.0,0.0,2286.8692807643474,0.0,0.0,0.0,0.0,0.0,458.29779817267513
t72,0.0,0.0,0.0,0.0,0.0,2562.3735271455416,0.0,0.0,0.0,0.0,0.0,476.38536247038877
t73,0.0,0.0,0.0,0.0,0.0,2821.257477082919,0.0,0.0,0.0,0.0,0.0,493.94277652392367
t74,0.0,0.0,0.0,0.0,0.0,3072.2923333764593,0.0,0.0,0.0,0.0,0.0,511.3812383985507
t75,0.0,0.0,0.0,0.0,0.0,3318.976624336575,0.0,0.0,0.0,0.0,0.0,528.6869882226952
t76,0.0,0.0,0.0,0.0,0.0,3565.5318128275962,0.0,0.0,0.0,0.0,0.0,545.4313122796203
t77,0.0,0.0,0.0,0.0,0.0,3772.5463352687557,0.0,0.0,0.0,0.0,0.0,560.3979961582021
t78,0.0,0.0,0.0,0.0,0.0,3986.9865613559905,0.0,0.0,0.0,0.0,0.0,575.2326289961077
t79,0.0,0.0,0.0,0.0,0.0,4211.287111411242,0.0,0.0,0.0,0.0,0.0,590.2353828462441
t80,0.0,0.0,0.0,0.0,0.0,4444.685620959353,0.0,0.0,0.0,0.0,0.0,605.4489638815148
t81,0.0,0.0,0.0,0.0,0.0,4679.7455876940485,0.0,0.0,0.0,0.0,0.0,620.3431076351959
t82,0.0,0.0,0.0,0.0,0.0,4874.232950274395,0.0,0.0,0.0,0.0,0.0,633.7622324849558
t83,0.0,0.0,0.0,0.0,0.0,5071.505833721231,0.0,0.0,0.0,0.0,0.0,647.1666856874629
t84,0.0,0.0,0.0,0.0,0.0,5273.52555450219,0.0,0.0,0.0,0.0,0.0,660.8026301380091
t85,0.0,0.0,0.0,0.0,0.0,5477.038598923434,0.0,0.0,0.0,0.0,0.0,674.6017007654958
t86,0.0,0.0,0.0,0.0,0.0,5676.149874510405,0.0,0.0,0.0,0.0,0.0,688.1115072639008
t87,0.0,0.0,0.0,0.0,0.0,5838.109778458669,0.0,0.0,0.0,0.0,0.0,700.4859845978373
t88,0.0,0.0,0.0,0.0,0.0,5983.196556144932,0.0,0.0,0.0,0.0,0.0,714.3580521361295
t89,0.0,0.0,0.0,0.0,0.0,6189.155545025907,0.0,0.0,0.0,0.0,0.0,734.5748192525492
t90,0.0,0.0,0.0,0.0,0.0,4228.486535819623,0.0,0.0,0.0,0.0,0.0,734.5748192516984
t91,0.0,0.0,0.0,0.0,0.0,4576.889830600669,0.0,0.0,0.0,0.0,0.0,759.7946329024375
t92,0.0,0.0,0.0,0.0,0.0,4710.45476955719,0.0,0.0,0.0,0.0,0.0,775.5269047229417
t93,0.0,0.0,0.0,0.0,0.0,4832.598972402222,0.0,0.0,0.0,0.0,0.0,789.9097842806715
t94,0.0,0.0,0.0,0.0,0.0,4955.515209803304,0.0,0.0,0.0,0.0,0.0,803.6619153781864
t95,0.0,0.0,0.0,0.0,0.0,5081.920152658879,0.0,0.0,0.0,0.0,0.0,816.7453166757922
t96,0.0,0.0,0.0,0.0,0.0,5212.475965279309,0.0,0.0,0.0,0.0,0.0,829.3196439307208
t97,0.0,0.0,0.0,0.0,0.0,5334.798083138102,0.0,0.0,0.0,0.0,0.0,840.5517518866149
t98,0.0,0.0,0.0,0.0,0.0,5467.022509871398,0.0,0.0,0.0,0.0,0.0,851.8936771741656
t99,0.0,0.0,0.0,0.0,0.0,5610.156117520418,0.0,0.0,0.0,0.0,0.0,863.6224227002402
t100,0.0,0.0,0.0,0.0,0.0,5762.807498065606,0.0,0.0,0.0,0.0,0.0,875.6639014084725
t101,0.0,0.0,0.0,0.0,0.0,5921.3926830195105,0.0,0.0,0.0,0.0,0.0,887.5072501544181
t102,0.0,0.0,0.0,0.0,0.0,6062.144953345482,0.0,0.0,0.0,0.0,0.0,898.2791603783787
t103,0.0,0.0,0.0,0.0,0.0,6208.276099349232,0.0,0.0,0.0,0.0,0.0,909.1940809054595
t104,0.0,0.0,0.0,0.0,0.0,6362.268028063448,0.0,0.0,0.0,0.0,0.0,920.565381226303
t105,0.0,0.0,0.0,0.0,0.0,6520.86498850819,0.0,0.0,0.0,0.0,0.0,932.2329621260473
t106,0.0,0.0,0.0,0.0,0.0,6679.576965042033,0.0,0.0,0.0,0.0,0.0,943.6279165507592
t107,0.0,0.0,0.0,0.0,0.0,6816.554073751051,0.0,0.0,0.0,0.0,0.0,953.9587400197502
t108,0.0,0.0,0.0,0.0,0.0,6954.487399500495,0.0,0.0,0.0,0.0,0.0,964.384183602292
t109,0.0,0.0,0.0,0.0,0.0,7098.058732252941,0.0,0.0,0.0,0.0,0.0,975.4348070496145
t110,0.0,0.0,0.0,0.0,0.0,7243.630519174185,0.0,0.0,0.0,0.0,0.0,987.2009975606899
t111,0.0,0.0,0.0,0.0,0.0,7383.103737967515,0.0,0.0,0.0,0.0,0.0,999.4675498930354
t112,0.0,0.0,0.0,0.0,0.0,7493.962191272733,0.0,0.0,0.0,0.0,0.0,1012.4487451416453
t113,0.0,0.0,0.0,0.0,0.0,7681.401639767579,0.0,0.0,0.0,0.0,0.0,1032.6295859958125
t114,0.0,0.0,0.0,0.0,0.0,6413.024931279008,0.0,0.0,0.0,0.0,0.0,1032.6295859949616
t115,0.0,0.0,0.0,0.0,0.0,6694.743364396568,0.0,0.0,0.0,0.0,0.0,1050.8977435604377
t116,0.0,0.0,0.0,0.0,0.0,6825.9961173787615,0.0,0.0,0.0,0.0,0.0,1063.7585519169654
t117,0.0,0.0,0.0,0.0,0.0,6932.285050931252,0.0,0.0,0.0,0.0,0.0,1074.8965925249452
t118,0.0,0.0,0.0,0.0,0.0,7043.350853472422,0.0,0.0,0.0,0.0,0.0,1085.4367727486597
t119,0.0,0.0,0.0,0.0,0.0,7160.277149409555,0.0,0.0,0.0,0.0,0.0,1095.7592985441827
t120,0.0,0.0,0.0,0.0,0.0,7284.287540142714,0.0,0.0,0.0,0.0,0.0,1106.1662958604645
t121,0.0,0.0,0.0,0.0,0.0,7418.670379168909,0.0,0.0,0.0,0.0,0.0,1116.332494865685
t122,0.0,0.0,0.0,0.0,0.0,7546.354487557757,0.0,0.0,0.0,0.0,0.0,1125.5022353035286
t123,0.0,0.0,0.0,0.0,0.0,7684.219160060632,0.0,0.0,0.0,0.0,0.0,1134.7651381668088
t124,0.0,0.0,0.0,0.0,0.0,7833.630978405632,0.0,0.0,0.0,0.0,0.0,1144.3300916492747
t125,0.0,0.0,0.0,0.0,0.0,7993.942139122267,0.0,0.0,0.0,0.0,0.0,1154.164867837499
t126,0.0,0.0,0.0,0.0,0.0,8162.979836936289,0.0,0.0,0.0,0.0,0.0,1163.8874579141686
t127,0.0,0.0,0.0,0.0,0.0,8314.626093888059,0.0,0.0,0.0,0.0,0.0,1172.7322716724566
t128,0.0,0.0,0.0,0.0,0.0,8477.846728564298,0.0,0.0,0.0,0.0,0.0,1181.8427501313226
t129,0.0,0.0,0.0,0.0,0.0,8653.721946514663,0.0,0.0,0.0,0.0,0.0,1191.321174099517
t130,0.0,0.0,0.0,0.0,0.0,8837.23804394389,0.0,0.0,0.0,0.0,0.0,1200.8887067440887
t131,0.0,0.0,0.0,0.0,0.0,9026.252854015063,0.0,0.0,0.0,0.0,0.0,1210.126617833635
t132,0.0,0.0,0.0,0.0,0.0,9197.645353492293,0.0,0.0,0.0,0.0,0.0,1218.5152850099053
t133,0.0,0.0,0.0,0.0,0.0,9383.537196532468,0.0,0.0,0.0,0.0,0.0,1227.017215003011
t134,0.0,0.0,0.0,0.0,0.0,9590.008261110783,0.0,0.0,0.0,0.0,0.0,1235.975088653885
t135,0.0,0.0,0.0,0.0,0.0,9811.734401498996,0.0,0.0,0.0,0.0,0.0,1245.0390869904772
t136,0.0,0.0,0.0,0.0,0.0,10091.360273265554,0.0,0.0,0.0,0.0,0.0,1255.5894782630119
t137,0.0,0.0,0.0,0.0,0.0,8631.681352152633,0.0,0.0,0.0,0.0,0.0,1255.589478262161
t138,0.0,0.0,0.0,0.0,0.0,3803.7098158763297,0.0,0.0,0.0,0.0,0.0,1255.5894782613102
t139,0.0,0.0,0.0,0.0,0.0,789.9241740445872,0.0,0.0,0.0,0.0,0.0,1255.5894782604594
t140,0.0,0.0,0.0,0.0,0.0,1188.4068505535597,0.0,0.0,0.0,0.0,0.0,1268.0322442352465
t141,0.0,0.0,0.0,0.0,0.0,1442.4956868285894,0.0,0.0,0.0,0.0,0.0,1278.8923587318639
t142,0.0,0.0,0.0,0.0,0.0,1599.0062297135178,0.0,0.0,0.0,0.0,0.0,1288.0151718212985
t143,0.0,0.0,0.0,0.0,0.0,1741.841869868062,0.0,0.0,0.0,0.0,0.0,1296.7421454220112
t144,0.0,0.0,0.0,0.0,0.0,1879.0469731356247,0.0,0.0,0.0,0.0,0.0,1305.7484304968848
t145,0.0,0.0,0.0,0.0,0.0,2012.9235767167536,0.0,0.0,0.0,0.0,0.0,1315.0424762814146
t146,0.0,0.0,0.0,0.0,0.0,2142.0520827641512,0.0,0.0,0.0,0.0,0.0,1324.1803688812804
t147,0.0,0.0,0.0,0.0,0.0,2249.7151837191723,0.0,0.0,0.0,0.0,0.0,1332.6643636076076
t148,0.0,0.0,0.0,0.0,0.0,2361.4345146008336,0.0,0.0,0.0,0.0,0.0,1341.3312534271508
t149,0.0,0.0,0.0,0.0,0.0,2479.4732728721638,0.0,0.0,0.0,0.0,0.0,1350.4119892228273
t150,0.0,0.0,0.0,0.0,0.0,2603.2116456654862,0.0,0.0,0.0,0.0,0.0,1359.8822556057776
t151,0.0,0.0,0.0,0.0,0.0,2728.7579256194736,0.0,0.0,0.0,0.0,0.0,1369.3136059500753
t152,0.0,0.0,0.0,0.0,0.0,2834.8638630776213,0.0,0.0,0.0,0.0,0.0,1378.0549366837422
t153,0.0,0.0,0.0,0.0,0.0,2943.964867645704,0.0,0.0,0.0,0.0,0.0,1387.0524337651766
t154,0.0,0.0,0.0,0.0,0.0,3056.7659052817166,0.0,0.0,0.0,0.0,0.0,1396.4031316730318
t155,0.0,0.0,0.0,0.0,0.0,3172.6862426011317,0.0,0.0,0.0,0.0,0.0,1405.947313297123
t156,0.0,0.0,0.0,0.0,0.0,3289.6858626922435,0.0,0.0,0.0,0.0,0.0,1415.4596470977942
t157,0.0,0.0,0.0,0.0,0.0,3389.386091739815,0.0,0.0,0.0,0.0,0.0,1424.5276175338008
t158,0.0,0.0,0.0,0.0,0.0,3489.7347721890014,0.0,0.0,0.0,0.0,0.0,1433.6946056384224
t159,0.0,0.0,0.0,0.0,0.0,3593.2617881901347,0.0,0.0,0.0,0.0,0.0,1443.0865540743441
t160,0.0,0.0,0.0,0.0,0.0,3702.9012755046215,0.0,0.0,0.0,0.0,0.0,1452.7053233278518
t161,0.0,0.0,0.0,0.0,0.0,3813.0933537311153,0.0,0.0,0.0,0.0,0.0,1462.288843684195
t162,0.0,0.0,0.0,0.0,0.0,3907.3909292239773,0.0,0.0,0.0,0.0,0.0,1471.533835715709
t163,0.0,0.0,0.0,0.0,0.0,4015.3864809393335,0.0,0.0,0.0,0.0,0.0,1481.1642189458587
t164,0.0,0.0,0.0,0.0,0.0,4124.69419121037,0.0,0.0,0.0,0.0,0.0,1490.8823767795004
t165,0.0,0.0,0.0,0.0,0.0,4231.043109149472,0.0,0.0,0.0,0.0,0.0,1500.5543387851442
t166,0.0,0.0,0.0,0.0,0.0,4332.200008372867,0.0,0.0,0.0,0.0,0.0,1509.9822924383998
t167,0.0,0.0,0.0,0.0,0.0,4417.065455313843,0.0,0.0,0.0,0.0,0.0,1518.9102827893555
t168,0.0,0.0,0.0,0.0,0.0,4503.296037256295,0.0,0.0,0.0,0.0,0.0,1527.882950148228
t169,0.0,0.0,0.0,0.0,0.0,4591.633984402911,0.0,0.0,0.0,0.0,0.0,1536.9599498328662
t170,0.0,0.0,0.0,0.0,0.0,4681.653934248958,0.0,0.0,0.0,0.0,0.0,1546.1277786884605
t171,0.0,0.0,0.0,0.0,0.0,4772.988095321448,0.0,0.0,0.0,0.0,0.0,1555.2416649875368
t172,0.0,0.0,0.0,0.0,0.0,4853.108380702757,0.0,0.0,0.0,0.0,0.0,1563.9459944964565
t173,0.0,0.0,0.0,0.0,0.0,4935.320227214027,0.0,0.0,0.0,0.0,0.0,1572.7434374262086
t174,0.0,0.0,0.0,0.0,0.0,5020.384040886559,0.0,0.0,0.0,0.0,0.0,1581.6863480701493
t175,0.0,0.0,0.0,0.0,0.0,5107.742398745309,0.0,0.0,0.0,0.0,0.0,1590.747984776039
t176,0.0,0.0,0.0,0.0,0.0,5195.117082305115,0.0,0.0,0.0,0.0,0.0,1599.7443927277666
t177,0.0,0.0,0.0,0.0,0.0,5271.765685051188,0.0,0.0,0.0,0.0,0.0,1608.3686012333183
t178,0.0,0.0,0.0,0.0,0.0,5349.560741013688,0.0,0.0,0.0,0.0,0.0,1617.0583329472956
t179,0.0,0.0,0.0,0.0,0.0,5429.3107830083045,0.0,0.0,0.0,0.0,0.0,1625.8792077539301
t180,0.0,0.0,0.0,0.0,0.0,5510.297157569672,0.0,0.0,0.0,0.0,0.0,1634.7946217336337
t181,0.0,0.0,0.0,0.0,0.0,5591.607344159025,0.0,0.0,0.0,0.0,0.0,1643.6487904662206
t182,0.0,0.0,0.0,0.0,0.0,5661.198386047375,0.0,0.0,0.0,0.0,0.0,1652.086441227828
t183,0.0,0.0,0.0,0.0,0.0,5731.807443974193,0.0,0.0,0.0,0.0,0.0,1660.6410311896568
t184,0.0,0.0,0.0,0.0,0.0,5805.083093914076,0.0,0.0,0.0,0.0,0.0,1669.422178254699
t185,0.0,0.0,0.0,0.0,0.0,5886.044275798243,0.0,0.0,0.0,0.0,0.0,1678.633017212917
t186,0.0,0.0,0.0,0.0,0.0,5973.075607641083,0.0,0.0,0.0,0.0,0.0,1688.106254134696
t187,0.0,0.0,0.0,0.0,0.0,6086.499969366656,0.0,0.0,0.0,0.0,0.0,1698.4473707690888
t188,0.0,0.0,0.0,0.0,0.0,6191.870918622888,0.0,0.0,0.0,0.0,0.0,1708.4145869154902
t189,0.0,0.0,0.0,0.0,0.0,6277.465291351296,0.0,0.0,0.0,0.0,0.0,1717.775068201795
t190,0.0,0.0,0.0,0.0,0.0,6354.287438101827,0.0,0.0,0.0,0.0,0.0,1726.8112885138137
t191,0.0,0.0,0.0,0.0,0.0,6426.696183418334,0.0,0.0,0.0,0.0,0.0,1735.4975184120651
t192,0.0,0.0,0.0,0.0,0.0,6492.608212438899,0.0,0.0,0.0,0.0,0.0,1743.7148304965012
t193,0.0,0.0,0.0,0.0,0.0,6560.1292291878135,0.0,0.0,0.0,0.0,0.0,1751.9078431167825
t194,0.0,0.0,0.0,0.0,0.0,6632.155846105962,0.0,0.0,0.0,0.0,0.0,1760.2446713038696
t195,0.0,0.0,0.0,0.0,0.0,6708.004127860922,0.0,0.0,0.0,0.0,0.0,1768.6786931063714
t196,0.0,0.0,0.0,0.0,0.0,6786.7846710348485,0.0,0.0,0.0,0.0,0.0,1777.0561248287358
t197,0.0,0.0,0.0,0.0,0.0,6858.046330138523,0.0,0.0,0.0,0.0,0.0,1785.0335597882374
t198,0.0,0.0,0.0,0.0,0.0,6931.967619187069,0.0,0.0,0.0,0.0,0.0,1793.0899411185364
t199,0.0,0.0,0.0,0.0,0.0,7009.2070931294065,0.0,0.0,0.0,0.0,0.0,1801.2945800507346
t200,0.0,0.0,0.0,0.0,0.0,7089.917034395805,0.0,0.0,0.0,0.0,0.0,1809.6206906756306
t201,0.0,0.0,0.0,0.0,0.0,7172.104783298154,0.0,0.0,0.0,0.0,0.0,1817.9018130348759
t202,0.0,0.0,0.0,0.0,0.0,7243.745600634097,0.0,0.0,0.0,0.0,0.0,1825.753268900005
t203,0.0,0.0,0.0,0.0,0.0,7316.202977025453,0.0,0.0,0.0,0.0,0.0,1833.6625314925043
t204,0.0,0.0,0.0,0.0,0.0,7389.228721697305,0.0,0.0,0.0,0.0,0.0,1841.7003634389985
t205,0.0,0.0,0.0,0.0,0.0,7461.92203340087,0.0,0.0,0.0,0.0,0.0,1849.8252310448975
t206,0.0,0.0,0.0,0.0,0.0,7532.395743814681,0.0,0.0,0.0,0.0,0.0,1857.8998329069432
t207,0.0,0.0,0.0,0.0,0.0,7593.152852566153,0.0,0.0,0.0,0.0,0.0,1865.6192950930783
t208,0.0,0.0,0.0,0.0,0.0,7653.79834020368,0.0,0.0,0.0,0.0,0.0,1873.611020157476
t209,0.0,0.0,0.0,0.0,0.0,7723.18032025909,0.0,0.0,0.0,0.0,0.0,1882.4461577289837
t210,0.0,0.0,0.0,0.0,0.0,7853.5681472423685,0.0,0.0,0.0,0.0,0.0,1894.146366203954
t211,0.0,0.0,0.0,0.0,0.0,8009.88155695121,0.0,0.0,0.0,0.0,0.0,1905.879020499151
t212,0.0,0.0,0.0,0.0,0.0,8071.621742340302,0.0,0.0,0.0,0.0,0.0,1914.1967933048077
t213,0.0,0.0,0.0,0.0,0.0,8132.472079135832,0.0,0.0,0.0,0.0,0.0,1922.2115396786205
t214,0.0,0.0,0.0,0.0,0.0,8195.27653597176,0.0,0.0,0.0,0.0,0.0,1930.1170336799048
t215,0.0,0.0,0.0,0.0,0.0,8260.980766189026,0.0,0.0,0.0,0.0,0.0,1937.9697262122263
t216,0.0,0.0,0.0,0.0,0.0,8331.899938523136,0.0,0.0,0.0,0.0,0.0,1945.7118630824195
t217,0.0,0.0,0.0,0.0,0.0,8401.031798505714,0.0,0.0,0.0,0.0,0.0,1952.8094129682265
t218,0.0,0.0,0.0,0.0,0.0,8476.460023743603,0.0,0.0,0.0,0.0,0.0,1960.0139781556848
t219,0.0,0.0,0.0,0.0,0.0,8558.314561816576,0.0,0.0,0.0,0.0,0.0,1967.456729876006
t220,0.0,0.0,0.0,0.0,0.0,8646.273381125653,0.0,0.0,0.0,0.0,0.0,1975.052002851015
t221,0.0,0.0,0.0,0.0,0.0,8739.027659067404,0.0,0.0,0.0,0.0,0.0,1982.5789539731384
t222,0.0,0.0,0.0,0.0,0.0,8824.449546195476,0.0,0.0,0.0,0.0,0.0,1989.4549501205881
t223,0.0,0.0,0.0,0.0,0.0,8915.144119658846,0.0,0.0,0.0,0.0,0.0,1996.452707093959
t224,0.0,0.0,0.0,0.0,0.0,9013.088731337193,0.0,0.0,0.0,0.0,0.0,2003.7562111615462
t225,0.0,0.0,0.0,0.0,0.0,9116.582391467753,0.0,0.0,0.0,0.0,0.0,2011.2309493968428
t226,0.0,0.0,0.0,0.0,0.0,9222.527545397254,0.0,0.0,0.0,0.0,0.0,2018.5053813318423
t227,0.0,0.0,0.0,0.0,0.0,9318.130188676188,0.0,0.0,0.0,0.0,0.0,2025.1347142337397
t228,0.0,0.0,0.0,0.0,0.0,9418.586661541203,0.0,0.0,0.0,0.0,0.0,2031.8109919373023
t229,0.0,0.0,0.0,0.0,0.0,9525.285622651274,0.0,0.0,0.0,0.0,0.0,2038.665241564082
t230,0.0,0.0,0.0,0.0,0.0,9637.046635049528,0.0,0.0,0.0,0.0,0.0,2045.6503673095228
