Resource,natural_gas_ccs_2,solar_pv_2,comm_solar_pv_2,res_solar_pv_2,onshore_wind_2,battery_2,fixed_offshore_wind_2,float_offshore_wind_2,natural_gas_2,nuclear_2,ror_hydro_2,pumped_hydro_2,Total
t54,0.0,199.0030186439059,0.0,0.0,2517.459362330946,2.936094525050952e-10,1126.5785772059469,0.0,15607.344825012106,0.0,772.408262991,2.2715223388863845e-10,20222.794046184423
t55,0.0,481.6574024235053,0.0,0.0,1019.8662990479467,2.9360945250494005e-10,704.3505723179467,0.0,18447.91287754368,0.0,772.408262991,2.2715223388871202e-10,21426.1954143246
t56,0.0,1196.5626869314433,0.0,0.0,1308.3831280439465,2.936094525047579e-10,501.52669712994674,0.0,19970.194760633258,0.0,772.408262991,2.271522338887797e-10,23749.075535730113
t57,0.0,2092.2929474057823,0.0,0.0,303.67917086394675,2.9360945250468373e-10,490.92642400794676,0.0,22225.431718516207,0.0,772.408262991,2.2715223388896364e-10,25884.738523785403
t58,0.0,3250.279986182969,0.0,0.0,53.28705207294672,2.936094525044723e-10,468.25734657594677,0.0,22031.440464770658,0.0,772.408262991,2.2715223388902868e-10,26575.67311259404
t59,0.0,4263.025738873603,0.0,0.0,72.30904217694672,2.936094525042355e-10,351.65377141794676,0.0,22713.460979167634,0.0,772.408262991,2.2715223388909066e-10,28172.85779462765
t60,0.0,5023.26237604107,0.0,0.0,145.72732610394675,2.9360945250394593e-10,241.47395735994672,0.0,24015.33699773813,0.0,772.408262991,2.2715223388914908e-10,30198.208920234614
t61,0.0,4803.562707193787,0.0,0.0,180.1080532469467,2.9360945250360095e-10,117.53827446594671,0.0,26609.98299215221,0.0,772.408262991,2.2715223388921583e-10,32483.60029005041
t62,0.0,4722.286585489931,0.0,0.0,462.29770079394666,2.936094525032811e-10,173.9199767519467,0.0,28401.643072055358,0.0,772.408262991,2.2715223388937568e-10,34532.5555980827
t63,0.0,3844.4352918117584,0.0,0.0,1554.2377972589466,2.936094525026001e-10,132.8603613239467,0.0,31041.568659728186,0.0,772.408262991,2.2715223388944795e-10,37345.51037311435
t64,0.0,2577.7524839900802,0.0,0.0,1900.6772922359467,2.9360945250210515e-10,95.33997752994672,0.0,36420.37105405457,0.0,772.408262991,2.2715223389025657e-10,41766.54907080206
t65,0.0,1375.6347629461713,0.0,0.0,2456.433745758,2422.231507086823,108.29172121799984,0.0,36901.00000000001,0.0,772.408262991,1797.9999999999995,45834.0
t66,0.0,529.8980492367149,0.0,0.0,2827.426199985,4813.000000000021,273.03655618199997,0.0,36901.00000000001,0.0,772.408262991,1797.9999999999936,47914.76906839474
t67,0.0,95.70169100281807,0.0,0.0,2862.6431956469996,2424.7684929131765,279.47835744599985,0.0,36901.00000000001,0.0,772.408262991,1798.0000000000082,45134.00000000001
t68,0.0,0.0,0.0,0.0,2049.248980214946,2.8605205013959067e-13,347.64627444594674,0.0,36508.522873478076,0.0,772.408262991,2.271522339215714e-10,39677.82639113019
t69,0.0,0.0,0.0,0.0,3359.964613259947,2.9360945250120424e-10,499.1789963279468,0.0,31724.27378831931,0.0,772.408262991,2.2715223395229204e-10,36355.82566089872
t70,0.0,0.0,0.0,0.0,3562.8345542429465,2.936094525018652e-10,821.3303152199468,0.0,27825.81342689083,0.0,772.408262991,2.2715223397845623e-10,32982.38655934524
t71,0.0,0.0,0.0,0.0,4670.203201094947,2.93609452502322e-10,1157.194566881947,0.0,22765.135636647992,0.0,772.408262991,2.2715223400188648e-10,29364.941667616407
t72,0.0,0.0,0.0,0.0,5000.177178041945,2.936094525030268e-10,1620.6580044719467,0.0,19146.314985530204,0.0,772.408262991,2.271522340441017e-10,26539.558431035617
t73,0.0,0.0,0.0,0.0,4601.563131584948,2.9360945250330663e-10,2243.0532652619468,0.0,16367.87917575749,0.0,772.408262991,2.2715223406434082e-10,23984.903835595906
t74,0.0,0.0,0.0,0.0,4384.558020845947,2.9360945250352723e-10,2804.2505816039466,0.0,14015.023177540905,0.0,772.408262991,2.271522340835756e-10,21976.240042982317
t75,0.0,0.0,0.0,0.0,4286.094464351946,2.9360945250369985e-10,3641.645472593947,0.0,11953.215509848622,0.0,772.408262991,2.2715223410193034e-10,20653.363709786037
t76,0.0,0.0,0.0,0.0,4466.088714620946,2.9360945250384336e-10,4095.707219849947,0.0,10651.395377144843,0.0,772.408262991,2.2715223411947804e-10,19985.599574607255
t77,0.0,0.0,0.0,0.0,4340.753280305946,2.9360945250413546e-10,3961.2759550559467,0.0,10313.20793566332,0.0,772.408262991,2.27152234152603e-10,19387.645434016733
t78,0.0,204.89841915841927,0.0,0.0,3843.2891956769467,2.93609452504263e-10,4035.3458478719467,0.0,11489.628401945976,0.0,772.408262991,2.2715223416874926e-10,20345.57012764481
t79,0.0,508.1077921774858,0.0,0.0,3818.6752400069468,2.9360945250435373e-10,3851.7410025359472,0.0,12786.54237450111,0.0,772.408262991,2.27152234184326e-10,21737.47467221301
t80,0.0,1096.5559243256903,0.0,0.0,3189.643625621947,2.9360945250443516e-10,3555.272253335947,0.0,15471.717944771113,0.0,772.408262991,2.271522341993645e-10,24085.59801104622
t81,0.0,2063.278261583372,0.0,0.0,1651.2299528849464,2.936094525045045e-10,3929.0327413979467,0.0,17692.0997936001,0.0,772.408262991,2.2715223421379473e-10,26108.049012457886
t82,0.0,3162.2853069035714,0.0,0.0,1919.9270783159466,2.9360945250467964e-10,4613.599455485946,0.0,16510.08934217815,0.0,772.408262991,2.2715223424102985e-10,26978.309445875137
t83,0.0,4010.295387785341,0.0,0.0,2153.4119585849467,2.93609452504751e-10,4915.015871285946,0.0,17158.189403469372,0.0,772.408262991,2.2715223425413503e-10,29009.320884117125
t84,0.0,4417.145525395486,0.0,0.0,3139.471390889947,2.9360945250480336e-10,5092.8908239919465,0.0,18267.821699144006,0.0,772.408262991,2.27152234266697e-10,31689.737702412905
t85,0.0,4549.374076896011,0.0,0.0,3954.9978112409467,2.936094525048426e-10,5486.561944949946,0.0,19946.200035512076,0.0,772.408262991,2.271522342787357e-10,34709.5421315905
t86,0.0,4361.955292443456,0.0,0.0,4291.456638731947,2.93609452504877e-10,5892.632390519946,0.0,22368.98361097416,0.0,772.408262991,2.2715223429028536e-10,37687.43619566102
t87,0.0,3647.7494959408996,0.0,0.0,4721.621425469946,2.936094525050285e-10,5917.469516309946,0.0,25587.54409240505,0.0,772.408262991,2.2715223431228764e-10,40646.792793117354
t88,0.0,2561.061897010407,0.0,0.0,5367.755048876947,2.936094525050662e-10,5939.335657793946,0.0,30539.55556092789,0.0,772.408262991,2.2715223432307997e-10,45180.116427600704
t89,0.0,1398.7183396385017,0.0,0.0,5835.408757901946,2.936094525056346e-10,5945.999999999946,0.0,35915.79618021749,0.0,772.408262991,2.2715223433405722e-10,49868.3315407494
t90,0.0,566.6209722053934,0.0,0.0,6133.155276341954,1803.8154884700295,5945.9999999999545,0.0,36900.99999999125,0.0,772.408262991,1.0035635721931426e-9,52123.00000000058
t91,0.0,92.0874463654164,0.0,0.0,6222.1484830619465,2.936094525056159e-10,5945.999999999946,0.0,35740.077056206945,0.0,772.408262991,2.2715223435367195e-10,48772.72124862577
t92,0.0,0.0,0.0,0.0,6629.9583098939465,2.9360945250542953e-10,5945.999999999946,0.0,28829.293010612477,0.0,772.408262991,2.271522343724397e-10,42177.65958349789
t93,0.0,0.0,0.0,0.0,5483.851805801946,2.936094525056213e-10,5945.999999999946,0.0,26547.486346368623,0.0,772.408262991,2.2715223438177396e-10,38749.74641516203
t94,0.0,0.0,0.0,0.0,4723.438995272947,2.936094525057823e-10,5945.999999999946,0.0,24102.03749327087,0.0,772.408262991,2.2715223439101776e-10,35543.884751535275
t95,0.0,0.0,0.0,0.0,6082.402587515946,2.9360945250586866e-10,5945.999999999946,0.0,19110.12293906304,0.0,772.408262991,2.2715223440002188e-10,31910.933789570452
t96,0.0,0.0,0.0,0.0,6761.730567197947,2.9360945250592677e-10,5945.999999999946,0.0,15727.74113651764,0.0,772.408262991,2.27152234408824e-10,29207.879966707053
t97,0.0,0.0,0.0,0.0,5656.754604680947,2.9360945250606403e-10,5945.999999999946,0.0,14061.276076038765,0.0,772.408262991,2.271522344256547e-10,26436.43894371118
t98,0.0,0.0,0.0,0.0,5004.1930512209465,2.9360945250609386e-10,5945.999999999946,0.0,12638.72302796758,0.0,772.408262991,2.2715223443391674e-10,24361.324342179996
t99,0.0,0.0,0.0,0.0,5282.827842611946,2.936094525060821e-10,5945.999999999946,0.0,11114.375842184782,0.0,772.408262991,2.2715223444204245e-10,23115.611947788195
t100,0.0,0.0,0.0,0.0,5559.429248984946,2.9360945250605576e-10,5945.999999999946,0.0,10113.467322447214,0.0,772.408262991,2.271522344499461e-10,22391.304834423627
t101,0.0,0.0,0.0,0.0,5970.524930159947,2.9360945250601957e-10,5945.999999999946,0.0,9067.601284270446,0.0,772.408262991,2.2715223445755606e-10,21756.534477421857
t102,0.0,188.2711699266086,0.0,0.0,5857.952274653946,2.9360945250609557e-10,5945.999999999946,0.0,9942.328679746737,0.0,772.408262991,2.2715223447196457e-10,22706.96038731876
t103,0.0,707.5641705610225,0.0,0.0,5967.378331973947,2.9360945250610115e-10,5945.999999999946,0.0,10659.615126126711,0.0,772.408262991,2.2715223447909636e-10,24052.965891653148
t104,0.0,1221.8973447153217,0.0,0.0,6194.750990918947,2.936094525061034e-10,5945.999999999946,0.0,12267.960710720265,0.0,772.408262991,2.2715223448621105e-10,26403.017309346
t105,0.0,2080.1451017613836,0.0,0.0,6170.288091647946,2.9360945250608947e-10,5945.999999999946,0.0,13434.510522860739,0.0,772.408262991,2.271522344931547e-10,28403.351979261533
t106,0.0,2816.0660566309302,0.0,0.0,6683.869777187946,2.9360945250605607e-10,5945.999999999946,0.0,12888.829981633751,0.0,772.408262991,2.2715223449980162e-10,29107.174078444095
t107,0.0,2982.9133242123226,0.0,0.0,6134.285439293946,2.936094525061679e-10,5945.999999999946,0.0,15273.759827886446,0.0,772.408262991,2.271522345122632e-10,31109.36685438418
t108,0.0,3273.446351615464,0.0,0.0,5314.193199380947,2.9360945250617937e-10,5945.999999999946,0.0,18655.463540204095,0.0,772.408262991,2.2715223451852455e-10,33961.51135419196
t109,0.0,2202.965308005359,0.0,0.0,6405.900464339947,2.9360945250617105e-10,5945.999999999946,0.0,21267.060231630934,0.0,772.408262991,2.271522345248925e-10,36594.3342669677
t110,0.0,1651.9985992516938,0.0,0.0,6824.757882953947,2.936094525061412e-10,5945.999999999946,0.0,24048.1390029911,0.0,772.408262991,2.2715223453117824e-10,39243.303748188206
t111,0.0,1391.3422284445016,0.0,0.0,7096.743256979947,2.936094525060845e-10,5945.999999999946,0.0,26849.73707895157,0.0,772.408262991,2.271522345373035e-10,42056.23082736748
t112,0.0,1230.3622649229837,0.0,0.0,6402.1635880259455,2.9360945250610663e-10,5945.999999999946,0.0,31822.987753146477,0.0,772.408262991,2.2715223454916146e-10,46173.921869086866
t113,0.0,870.9737374817213,0.0,0.0,5767.731595739947,2.936094525095909e-10,5945.999999999946,0.0,36537.04809126478,0.0,772.408262991,2.2715223455636517e-10,49894.161687477914
t114,0.0,436.4834594890537,0.0,0.0,6250.201705721955,1166.9065718097331,5945.9999999999545,0.0,36900.999999987886,0.0,772.408262991,1.003563575005031e-9,51473.00000000058
t115,0.0,23.668404577345076,0.0,0.0,6287.739045104946,2.936094525063322e-10,5945.999999999946,0.0,35378.69792834867,0.0,772.408262991,2.2715223456851004e-10,48408.51364102243
t116,0.0,0.0,0.0,0.0,6029.204673824946,2.9360945250583454e-10,5945.999999999946,0.0,28096.342886097238,0.0,772.408262991,2.2715223457221209e-10,40843.955822913646
t117,0.0,0.0,0.0,0.0,5807.924331608946,2.9360945250618434e-10,5945.999999999946,0.0,25404.57445558933,0.0,772.408262991,2.271522345828334e-10,37930.90705018974
t118,0.0,0.0,0.0,0.0,4861.507850306947,2.9360945250627455e-10,5945.999999999946,0.0,22998.51889647621,0.0,772.408262991,2.2715223458827914e-10,34578.43500977462
t119,0.0,0.0,0.0,0.0,4878.979581242947,2.936094525062742e-10,5945.999999999946,0.0,19062.175428804014,0.0,772.408262991,2.2715223459396146e-10,30659.563273038428
t120,0.0,0.0,0.0,0.0,4917.255756389945,2.936094525062283e-10,5945.999999999946,0.0,16172.693213941468,0.0,772.408262991,2.2715223459978956e-10,27808.35723332288
t121,0.0,0.0,0.0,0.0,3862.281276632947,2.936094525061624e-10,5937.155324999946,0.0,14621.519215338025,0.0,772.408262991,2.2715223460538368e-10,25193.364079962437
t122,0.0,0.0,0.0,0.0,2772.2054188829466,2.9360945250613455e-10,5688.266497529947,0.0,13948.095495418407,0.0,772.408262991,2.2715223461530147e-10,23180.97567482282
t123,0.0,0.0,0.0,0.0,2972.5503646049465,2.9360945250604134e-10,5653.643046557946,0.0,12438.543345033177,0.0,772.408262991,2.2715223462052016e-10,21837.14501918759
t124,0.0,0.0,0.0,0.0,3861.1246438949465,2.9360945250592135e-10,5437.5935608679465,0.0,11029.90540871284,0.0,772.408262991,2.271522346259571e-10,21101.031876467252
t125,0.0,0.0,0.0,0.0,3195.7486071839467,2.9360945250580094e-10,4924.817810663946,0.0,11535.204109907754,0.0,772.408262991,2.2715223463139334e-10,20428.178790747166
t126,0.0,160.28430755886873,0.0,0.0,3493.1190095369466,2.936094525056774e-10,3977.3373318779463,0.0,12822.39059395703,0.0,772.408262991,2.2715223463654937e-10,21225.539505922312
t127,0.0,513.4166460994463,0.0,0.0,4060.2434570639466,2.9360945250563374e-10,2627.4056901539466,0.0,14574.18640252536,0.0,772.408262991,2.2715223464532213e-10,22547.66045883422
t128,0.0,1139.346435303334,0.0,0.0,3019.0522300229463,2.936094525055445e-10,1605.0086616659466,0.0,19108.720897203802,0.0,772.408262991,2.2715223465018502e-10,25644.53648718755
t129,0.0,2027.680172984491,0.0,0.0,1579.6166974409464,2.93609452505426e-10,929.8976038079466,0.0,22610.097560126043,0.0,772.408262991,2.2715223465535335e-10,27919.700297350948
t130,0.0,2961.485496359808,0.0,0.0,1652.887088801947,2.9360945250526255e-10,646.9744609919467,0.0,22534.349301627517,0.0,772.408262991,2.2715223466030713e-10,28568.104610772738
t131,0.0,4073.035461589335,0.0,0.0,1696.4338106849466,2.936094525050945e-10,892.3056123359468,0.0,22535.532078566073,0.0,772.408262991,2.2715223466492652e-10,29969.71522616782
t132,0.0,4244.821297679066,0.0,0.0,1839.9595745699469,2.936094525050572e-10,1154.012481737947,0.0,24010.41531941306,0.0,772.408262991,2.271522346726982e-10,32021.61693639154
t133,0.0,3898.178928611555,0.0,0.0,1786.0558030859468,2.936094525048776e-10,1302.2874199499468,0.0,26060.572525373525,0.0,772.408262991,2.2715223467709962e-10,33819.50294001249
t134,0.0,3149.2644876419067,0.0,0.0,1226.9724223979465,2.936094525046621e-10,1058.2278980039468,0.0,28671.505192104545,0.0,772.408262991,2.2715223468202465e-10,34878.378263139864
t135,0.0,3267.6359674106525,0.0,0.0,1271.6829502739465,2.9360945250435244e-10,1151.6405212559469,0.0,30091.710081666457,0.0,772.408262991,2.2715223468670009e-10,36555.07778359852
t136,0.0,2111.065034602433,0.0,0.0,1015.6668190439467,2.9360945250413965e-10,1461.7913851079468,0.0,34413.732320187926,0.0,772.408262991,2.2715223469209372e-10,39774.66382193377
t137,0.0,1217.7748351616642,0.0,0.0,791.5722521249548,1342.9046074241376,1651.340042315955,0.0,36900.99999998187,0.0,772.408262991,1.0035635784313765e-9,42677.00000000058
t138,0.0,486.14983911037723,0.0,0.0,660.1846998119547,4441.733813374447,1528.5233847299548,0.0,36900.999999981854,0.0,772.408262991,1.003563579688064e-9,44790.00000000059
t139,0.0,58.3656671504197,0.0,0.0,944.5085759909549,2772.6827904854517,1326.0347033999549,0.0,36900.9999999818,0.0,772.408262991,1.0035635815015152e-9,42775.00000000058
t140,0.0,0.0,0.0,0.0,1520.5213990379466,2.9360945250449105e-10,890.2935394499467,0.0,33994.73543808026,0.0,772.408262991,2.2715223471643733e-10,37177.95863955966
t141,0.0,0.0,0.0,0.0,1568.4542290679467,2.936094525051332e-10,725.4269958119467,0.0,30627.9608237046,0.0,772.408262991,2.2715223471818227e-10,33694.25031157601
t142,0.0,0.0,0.0,0.0,1277.6498252999465,2.9360945250601895e-10,548.2022263139467,0.0,27507.99629969317,0.0,772.408262991,2.2715223472445054e-10,30106.256614298585
t143,0.0,0.0,0.0,0.0,1314.8605393049465,2.9360945250639527e-10,364.4736803939467,0.0,24064.210285247103,0.0,772.408262991,2.271522347283992e-10,26515.952767937517
t144,0.0,0.0,0.0,0.0,1289.3548672799468,2.9360945250673136e-10,346.96177687194677,0.0,21563.418058086307,0.0,772.408262991,2.2715223473342742e-10,23972.14296522972
t145,0.0,0.0,0.0,0.0,1343.3875768349467,2.9360945250702775e-10,387.0806459099467,0.0,20424.96827917337,0.0,772.408262991,2.2715223473847735e-10,22927.844764909783
t146,0.0,0.0,0.0,0.0,1290.9348075719465,2.9360945250726314e-10,470.35946568594676,0.0,17784.807749541713,0.0,772.408262991,2.2715223474302312e-10,20318.510285791126
t147,0.0,0.0,0.0,0.0,1030.0354473719467,2.9360945250774094e-10,605.3192287979467,0.0,16881.68883137996,0.0,772.408262991,2.2715223475010286e-10,19289.451770541375
t148,0.0,0.0,0.0,0.0,1066.5416147219469,2.9360945250795616e-10,706.5664859759466,0.0,15926.547569194636,0.0,772.408262991,2.271522347542463e-10,18472.063932884048
t149,0.0,0.0,0.0,0.0,1171.7435464439468,2.9360945250812025e-10,810.2361851759466,0.0,15034.004709949862,0.0,772.408262991,2.2715223475907487e-10,17788.392704561276
