Resource,natural_gas_ccs_2,solar_pv_2,comm_solar_pv_2,res_solar_pv_2,onshore_wind_2,battery_2,fixed_offshore_wind_2,float_offshore_wind_2,natural_gas_2,nuclear_2,ror_hydro_2,pumped_hydro_2
t230,0.0,0.0,0.0,0.0,0.0,5458.503276805229,0.0,0.0,0.0,0.0,0.0,3172.252096139744
t231,0.0,0.0,0.0,0.0,0.0,5506.302448711707,0.0,0.0,0.0,0.0,0.0,3175.7699248264325
t232,0.0,0.0,0.0,0.0,0.0,5552.2770877397315,0.0,0.0,0.0,0.0,0.0,3179.2866984236093
t233,0.0,0.0,0.0,0.0,0.0,5599.009900714824,0.0,0.0,0.0,0.0,0.0,3182.8468646929105
t234,0.0,0.0,0.0,0.0,0.0,5600.871092430276,0.0,0.0,0.0,0.0,0.0,3185.6355763005704
t235,0.0,0.0,0.0,0.0,0.0,5648.383675377048,0.0,0.0,0.0,0.0,0.0,3189.346401835948
t236,0.0,0.0,0.0,0.0,0.0,5697.163925283629,0.0,0.0,0.0,0.0,0.0,3192.985091013136
t237,0.0,0.0,0.0,0.0,0.0,5744.200920380892,0.0,0.0,0.0,0.0,0.0,3196.580292674825
t238,0.0,0.0,0.0,0.0,0.0,5791.2973948350445,0.0,0.0,0.0,0.0,0.0,3200.178908473311
t239,0.0,0.0,0.0,0.0,0.0,5838.686061162935,0.0,0.0,0.0,0.0,0.0,3203.7950978496015
t240,0.0,0.0,0.0,0.0,0.0,5886.316343163671,0.0,0.0,0.0,0.0,0.0,3207.4177889698794
t241,0.0,0.0,0.0,0.0,0.0,5934.268248847961,0.0,0.0,0.0,0.0,0.0,3211.059505045653
t242,0.0,0.0,0.0,0.0,0.0,5980.824332737015,0.0,0.0,0.0,0.0,0.0,3214.6498972897075
t243,0.0,0.0,0.0,0.0,0.0,6027.808003064126,0.0,0.0,0.0,0.0,0.0,3218.2669334831226
t244,0.0,0.0,0.0,0.0,0.0,6075.611825945183,0.0,0.0,0.0,0.0,0.0,3221.92501668458
t245,0.0,0.0,0.0,0.0,0.0,6124.052543179174,0.0,0.0,0.0,0.0,0.0,3225.6132602566618
t246,0.0,0.0,0.0,0.0,0.0,6172.781867673571,0.0,0.0,0.0,0.0,0.0,3229.3144328246462
t247,0.0,0.0,0.0,0.0,0.0,6220.380743969886,0.0,0.0,0.0,0.0,0.0,3232.98567538414
t248,0.0,0.0,0.0,0.0,0.0,6268.35199557154,0.0,0.0,0.0,0.0,0.0,3236.686529425646
t249,0.0,0.0,0.0,0.0,0.0,6316.858195796047,0.0,0.0,0.0,0.0,0.0,3240.424970053056
t250,0.0,0.0,0.0,0.0,0.0,6366.783460172418,0.0,0.0,0.0,0.0,0.0,3244.215591039175
t251,0.0,0.0,0.0,0.0,0.0,6416.148282968043,0.0,0.0,0.0,0.0,0.0,3247.973100480183
t252,0.0,0.0,0.0,0.0,0.0,6463.739466057173,0.0,0.0,0.0,0.0,0.0,3251.6841426682076
t253,0.0,0.0,0.0,0.0,0.0,6512.267496260052,0.0,0.0,0.0,0.0,0.0,3255.4321065223107
t254,0.0,0.0,0.0,0.0,0.0,6562.396201238743,0.0,0.0,0.0,0.0,0.0,3259.2425255192966
t255,0.0,0.0,0.0,0.0,0.0,6612.893146027737,0.0,0.0,0.0,0.0,0.0,3263.0740596317405
t256,0.0,0.0,0.0,0.0,0.0,6662.469325785462,0.0,0.0,0.0,0.0,0.0,3266.961536973426
t257,0.0,0.0,0.0,0.0,0.0,6711.8533042161425,0.0,0.0,0.0,0.0,0.0,3270.8414604392174
t258,0.0,0.0,0.0,0.0,0.0,6754.118016786467,0.0,0.0,0.0,0.0,0.0,3277.1903501334077
t259,0.0,0.0,0.0,0.0,0.0,6804.400198262612,0.0,0.0,0.0,0.0,0.0,3281.2150870944183
t260,0.0,0.0,0.0,0.0,0.0,6856.944938332583,0.0,0.0,0.0,0.0,0.0,3285.180770313611
t261,0.0,0.0,0.0,0.0,0.0,6909.517972304761,0.0,0.0,0.0,0.0,0.0,3289.154254159308
t262,0.0,0.0,0.0,0.0,0.0,6960.570901663479,0.0,0.0,0.0,0.0,0.0,3293.081947778688
t263,0.0,0.0,0.0,0.0,0.0,7012.073624561768,0.0,0.0,0.0,0.0,0.0,3297.02197105245
t264,0.0,0.0,0.0,0.0,0.0,7064.314895492761,0.0,0.0,0.0,0.0,0.0,3300.989302535153
t265,0.0,0.0,0.0,0.0,0.0,7117.310356988342,0.0,0.0,0.0,0.0,0.0,3304.979597790295
t266,0.0,0.0,0.0,0.0,0.0,7170.848480477167,0.0,0.0,0.0,0.0,0.0,3308.9761933592913
t267,0.0,0.0,0.0,0.0,0.0,7223.264502941851,0.0,0.0,0.0,0.0,0.0,3312.9483174019533
t268,0.0,0.0,0.0,0.0,0.0,7276.521652007171,0.0,0.0,0.0,0.0,0.0,3316.950999523832
t269,0.0,0.0,0.0,0.0,0.0,7330.901860343438,0.0,0.0,0.0,0.0,0.0,3320.99326755446
t270,0.0,0.0,0.0,0.0,0.0,7386.684754622043,0.0,0.0,0.0,0.0,0.0,3325.086058447002
t271,0.0,0.0,0.0,0.0,0.0,7442.961422622887,0.0,0.0,0.0,0.0,0.0,3329.1946238085993
t272,0.0,0.0,0.0,0.0,0.0,7498.081831192934,0.0,0.0,0.0,0.0,0.0,3333.2742058984313
t273,0.0,0.0,0.0,0.0,0.0,7554.199576530877,0.0,0.0,0.0,0.0,0.0,3337.4001667502644
t274,0.0,0.0,0.0,0.0,0.0,7610.903043908773,0.0,0.0,0.0,0.0,0.0,3341.548794860561
t275,0.0,0.0,0.0,0.0,0.0,7668.251027726263,0.0,0.0,0.0,0.0,0.0,3345.7244079042216
t276,0.0,0.0,0.0,0.0,0.0,7726.095654004292,0.0,0.0,0.0,0.0,0.0,3349.946935731233
t277,0.0,0.0,0.0,0.0,0.0,7783.653438934235,0.0,0.0,0.0,0.0,0.0,3354.1371261376185
t278,0.0,0.0,0.0,0.0,0.0,7845.175712853195,0.0,0.0,0.0,0.0,0.0,3358.351308303444
t279,0.0,0.0,0.0,0.0,0.0,7910.396288297702,0.0,0.0,0.0,0.0,0.0,3362.650679682005
t280,0.0,0.0,0.0,0.0,0.0,8017.612119988329,0.0,0.0,0.0,0.0,0.0,3369.846995920891
t281,0.0,0.0,0.0,0.0,0.0,5966.538633476977,0.0,0.0,0.0,0.0,0.0,3369.846915050468
t282,0.0,0.0,0.0,0.0,0.0,2083.3253865770566,0.0,0.0,0.0,0.0,0.0,3369.8468167824167
t283,0.0,0.0,0.0,0.0,0.0,2129.683720557988,0.0,0.0,0.0,0.0,0.0,3375.1159680873275
t284,0.0,0.0,0.0,0.0,0.0,2195.4957374432956,0.0,0.0,0.0,0.0,0.0,3379.6317790445637
t285,0.0,0.0,0.0,0.0,0.0,2259.0344784285994,0.0,0.0,0.0,0.0,0.0,3384.185120103612
t286,0.0,0.0,0.0,0.0,0.0,2320.259806029844,0.0,0.0,0.0,0.0,0.0,3388.7476695361247
t287,0.0,0.0,0.0,0.0,0.0,2375.8833373116713,0.0,0.0,0.0,0.0,0.0,3393.2410677434664
t288,0.0,0.0,0.0,0.0,0.0,2430.512322814252,0.0,0.0,0.0,0.0,0.0,3397.7541356030206
t289,0.0,0.0,0.0,0.0,0.0,2484.6422833276,0.0,0.0,0.0,0.0,0.0,3402.3063659204004
t290,0.0,0.0,0.0,0.0,0.0,2538.4516777362714,0.0,0.0,0.0,0.0,0.0,3406.909212289246
t291,0.0,0.0,0.0,0.0,0.0,2591.732534401536,0.0,0.0,0.0,0.0,0.0,3411.5454216008543
t292,0.0,0.0,0.0,0.0,0.0,2642.373215985673,0.0,0.0,0.0,0.0,0.0,3416.173211566399
t293,0.0,0.0,0.0,0.0,0.0,2692.9340549524322,0.0,0.0,0.0,0.0,0.0,3420.8641901121623
t294,0.0,0.0,0.0,0.0,0.0,2743.3695278947894,0.0,0.0,0.0,0.0,0.0,3425.606754574153
t295,0.0,0.0,0.0,0.0,0.0,2793.9782115774215,0.0,0.0,0.0,0.0,0.0,3430.419403783552
t296,0.0,0.0,0.0,0.0,0.0,2844.3783348060792,0.0,0.0,0.0,0.0,0.0,3435.3033710972877
t297,0.0,0.0,0.0,0.0,0.0,2892.203801270288,0.0,0.0,0.0,0.0,0.0,3440.167008617986
t298,0.0,0.0,0.0,0.0,0.0,2939.5566776995706,0.0,0.0,0.0,0.0,0.0,3445.058654893682
t299,0.0,0.0,0.0,0.0,0.0,2986.8772968650587,0.0,0.0,0.0,0.0,0.0,3450.0170969910396
t300,0.0,0.0,0.0,0.0,0.0,3033.827136383991,0.0,0.0,0.0,0.0,0.0,3455.0503268837815
t301,0.0,0.0,0.0,0.0,0.0,3080.484848538419,0.0,0.0,0.0,0.0,0.0,3460.1292222262755
t302,0.0,0.0,0.0,0.0,0.0,3125.9011072855915,0.0,0.0,0.0,0.0,0.0,3465.178110621012
t303,0.0,0.0,0.0,0.0,0.0,3171.8675888928465,0.0,0.0,0.0,0.0,0.0,3470.328453055014
t304,0.0,0.0,0.0,0.0,0.0,3216.6211375581465,0.0,0.0,0.0,0.0,0.0,3475.5895596279424
t305,0.0,0.0,0.0,0.0,0.0,3262.3410020704346,0.0,0.0,0.0,0.0,0.0,3480.941394629782
t306,0.0,0.0,0.0,0.0,0.0,3313.894013026298,0.0,0.0,0.0,0.0,0.0,3489.9390204049805
t307,0.0,0.0,0.0,0.0,0.0,3357.320199572047,0.0,0.0,0.0,0.0,0.0,3495.470816419452
t308,0.0,0.0,0.0,0.0,0.0,3401.172749562799,0.0,0.0,0.0,0.0,0.0,3500.9707458477374
t309,0.0,0.0,0.0,0.0,0.0,3444.727194700477,0.0,0.0,0.0,0.0,0.0,3506.543442028383
t310,0.0,0.0,0.0,0.0,0.0,3488.119660378459,0.0,0.0,0.0,0.0,0.0,3512.1882517362333
t311,0.0,0.0,0.0,0.0,0.0,3531.0138249616825,0.0,0.0,0.0,0.0,0.0,3517.876701784835
t312,0.0,0.0,0.0,0.0,0.0,3572.227534396049,0.0,0.0,0.0,0.0,0.0,3523.572067539071
t313,0.0,0.0,0.0,0.0,0.0,3613.378350716619,0.0,0.0,0.0,0.0,0.0,3529.362822380562
t314,0.0,0.0,0.0,0.0,0.0,3654.7115915249287,0.0,0.0,0.0,0.0,0.0,3535.2575609599203
t315,0.0,0.0,0.0,0.0,0.0,3696.1353307490385,0.0,0.0,0.0,0.0,0.0,3541.2494688155257
t316,0.0,0.0,0.0,0.0,0.0,3737.6065150384875,0.0,0.0,0.0,0.0,0.0,3547.3439396678273
t317,0.0,0.0,0.0,0.0,0.0,3777.8413576642647,0.0,0.0,0.0,0.0,0.0,3553.481680789967
t318,0.0,0.0,0.0,0.0,0.0,3818.021187675029,0.0,0.0,0.0,0.0,0.0,3559.728666333464
t319,0.0,0.0,0.0,0.0,0.0,3858.304038272917,0.0,0.0,0.0,0.0,0.0,3566.0903232465735
t320,0.0,0.0,0.0,0.0,0.0,3899.221186998898,0.0,0.0,0.0,0.0,0.0,3572.6132243795123
t321,0.0,0.0,0.0,0.0,0.0,3940.0920492501755,0.0,0.0,0.0,0.0,0.0,3579.256661833989
t322,0.0,0.0,0.0,0.0,0.0,3980.112844943606,0.0,0.0,0.0,0.0,0.0,3586.005132575769
t323,0.0,0.0,0.0,0.0,0.0,4019.5782175430527,0.0,0.0,0.0,0.0,0.0,3592.8830291665004
t324,0.0,0.0,0.0,0.0,0.0,4058.8953292653196,0.0,0.0,0.0,0.0,0.0,3599.950789517921
t325,0.0,0.0,0.0,0.0,0.0,4097.96374487363,0.0,0.0,0.0,0.0,0.0,3607.2225259424063
t326,0.0,0.0,0.0,0.0,0.0,4137.7631855371055,0.0,0.0,0.0,0.0,0.0,3614.7414406588896
t327,0.0,0.0,0.0,0.0,0.0,4175.414325241327,0.0,0.0,0.0,0.0,0.0,3622.3001863437657
t328,0.0,0.0,0.0,0.0,0.0,4214.244954964316,0.0,0.0,0.0,0.0,0.0,3630.161293661619
t329,0.0,0.0,0.0,0.0,0.0,4253.320736792746,0.0,0.0,0.0,0.0,0.0,3638.3253074871686
t330,0.0,0.0,0.0,0.0,0.0,4293.470775195986,0.0,0.0,0.0,0.0,0.0,3646.8009399477896
t331,0.0,0.0,0.0,0.0,0.0,4333.256567023511,0.0,0.0,0.0,0.0,0.0,3655.5876676634784
t332,0.0,0.0,0.0,0.0,0.0,4371.636330228209,0.0,0.0,0.0,0.0,0.0,3664.573672090949
t333,0.0,0.0,0.0,0.0,0.0,4409.885407896567,0.0,0.0,0.0,0.0,0.0,3673.950806434569
t334,0.0,0.0,0.0,0.0,0.0,4448.349897107693,0.0,0.0,0.0,0.0,0.0,3684.2536234560835
t335,0.0,0.0,0.0,0.0,0.0,4486.79655570818,0.0,0.0,0.0,0.0,0.0,3700.17500070676
t336,0.0,0.0,0.0,0.0,0.0,4527.044889841247,0.0,0.0,0.0,0.0,0.0,3717.933559639381
