Resource,natural_gas_ccs_2,solar_pv_2,comm_solar_pv_2,res_solar_pv_2,onshore_wind_2,battery_2,fixed_offshore_wind_2,float_offshore_wind_2,natural_gas_2,nuclear_2,ror_hydro_2,pumped_hydro_2
t226,0.0,0.0,0.0,0.0,0.0,-44.6557387866714,0.0,0.0,0.0,0.0,0.0,-45.648084232198336
t227,0.0,0.0,0.0,0.0,0.0,-44.655738784091135,0.0,0.0,0.0,0.0,0.0,-45.64808424548808
t228,0.0,0.0,0.0,0.0,0.0,-44.65573878454374,0.0,0.0,0.0,0.0,0.0,-45.64808426408825
t229,0.0,0.0,0.0,0.0,0.0,-44.655738785055675,0.0,0.0,0.0,0.0,0.0,-45.64808428281276
t230,0.0,0.0,0.0,0.0,0.0,-44.65573878562707,0.0,0.0,0.0,0.0,0.0,-45.648084301663275
t231,0.0,0.0,0.0,0.0,0.0,-44.65573878625826,0.0,0.0,0.0,0.0,0.0,-45.648084320641466
t232,0.0,0.0,0.0,0.0,0.0,-44.655738784103086,0.0,0.0,0.0,0.0,0.0,-45.648084334589605
t233,0.0,0.0,0.0,0.0,0.0,-44.6557387848543,0.0,0.0,0.0,0.0,0.0,-45.64808435382828
t234,0.0,0.0,0.0,0.0,0.0,-44.65573878566395,0.0,0.0,0.0,0.0,0.0,-45.64808437320057
t235,0.0,0.0,0.0,0.0,0.0,-44.655738786477556,0.0,0.0,0.0,0.0,0.0,-45.648084392763806
t236,0.0,0.0,0.0,0.0,0.0,-44.65573878735182,0.0,0.0,0.0,0.0,0.0,-45.648084412465984
t237,0.0,0.0,0.0,0.0,0.0,-44.65573878553429,0.0,0.0,0.0,0.0,0.0,-45.64808442717738
t238,0.0,0.0,0.0,0.0,0.0,-44.6557387865321,0.0,0.0,0.0,0.0,0.0,-45.648084447163306
t239,0.0,0.0,0.0,0.0,0.0,-44.65573878759269,0.0,0.0,0.0,0.0,0.0,-45.64808446729417
t240,0.0,0.0,0.0,0.0,0.0,-44.65573878871684,0.0,0.0,0.0,0.0,0.0,-45.64808448757218
t241,0.0,0.0,0.0,0.0,0.0,-44.65573878990535,0.0,0.0,0.0,0.0,0.0,-45.64808450799956
t242,0.0,0.0,0.0,0.0,0.0,-44.65573878851636,0.0,0.0,0.0,0.0,0.0,-45.64808452347585
t243,0.0,0.0,0.0,0.0,0.0,-44.65573878983607,0.0,0.0,0.0,0.0,0.0,-45.648084544208814
t244,0.0,0.0,0.0,0.0,0.0,-44.65573879122269,0.0,0.0,0.0,0.0,0.0,-45.648084565098074
t245,0.0,0.0,0.0,0.0,0.0,-44.65573879267703,0.0,0.0,0.0,0.0,0.0,-45.64808458614616
t246,0.0,0.0,0.0,0.0,0.0,-44.65573879420007,0.0,0.0,0.0,0.0,0.0,-45.64808460735565
t247,0.0,0.0,0.0,0.0,0.0,-44.655738793254066,0.0,0.0,0.0,0.0,0.0,-45.64808462365554
t248,0.0,0.0,0.0,0.0,0.0,-44.655738794917426,0.0,0.0,0.0,0.0,0.0,-45.648084645195574
t249,0.0,0.0,0.0,0.0,0.0,-44.65573879665246,0.0,0.0,0.0,0.0,0.0,-45.64808466690487
t250,0.0,0.0,0.0,0.0,0.0,-44.655738798460355,0.0,0.0,0.0,0.0,0.0,-45.64808468878632
t251,0.0,0.0,0.0,0.0,0.0,-44.65573880034224,0.0,0.0,0.0,0.0,0.0,-45.64808471084292
t252,0.0,0.0,0.0,0.0,0.0,-44.65573879985731,0.0,0.0,0.0,0.0,0.0,-45.648084728033524
t253,0.0,0.0,0.0,0.0,0.0,-44.6557388018921,0.0,0.0,0.0,0.0,0.0,-45.64808475044916
t254,0.0,0.0,0.0,0.0,0.0,-44.65573880400559,0.0,0.0,0.0,0.0,0.0,-45.64808477304894
t255,0.0,0.0,0.0,0.0,0.0,-44.65573880619933,0.0,0.0,0.0,0.0,0.0,-45.6480847958363
t256,0.0,0.0,0.0,0.0,0.0,-44.65573880847525,0.0,0.0,0.0,0.0,0.0,-45.64808481881459
t257,0.0,0.0,0.0,0.0,0.0,-44.655738808483854,0.0,0.0,0.0,0.0,0.0,-45.64808483697314
t258,0.0,0.0,0.0,0.0,0.0,-44.65573881092817,0.0,0.0,0.0,0.0,0.0,-45.64808486034357
t259,0.0,0.0,0.0,0.0,0.0,-44.65573881343263,0.0,0.0,0.0,0.0,0.0,-45.64808488391186
t260,0.0,0.0,0.0,0.0,0.0,-44.655738816026975,0.0,0.0,0.0,0.0,0.0,-45.64808490768569
t261,0.0,0.0,0.0,0.0,0.0,-44.65573881871437,0.0,0.0,0.0,0.0,0.0,-45.648084931669096
t262,0.0,0.0,0.0,0.0,0.0,-44.65573881922267,0.0,0.0,0.0,0.0,0.0,-45.64808495088222
t263,0.0,0.0,0.0,0.0,0.0,-44.65573882210537,0.0,0.0,0.0,0.0,0.0,-45.648084975296975
t264,0.0,0.0,0.0,0.0,0.0,-44.655738825090815,0.0,0.0,0.0,0.0,0.0,-45.6480849999338
t265,0.0,0.0,0.0,0.0,0.0,-44.65573882818272,0.0,0.0,0.0,0.0,0.0,-45.64808502479732
t266,0.0,0.0,0.0,0.0,0.0,-44.65573883138512,0.0,0.0,0.0,0.0,0.0,-45.648085049892266
t267,0.0,0.0,0.0,0.0,0.0,-44.65573883251322,0.0,0.0,0.0,0.0,0.0,-45.648085070270426
t268,0.0,0.0,0.0,0.0,0.0,-44.65573883594948,0.0,0.0,0.0,0.0,0.0,-45.64808509584278
t269,0.0,0.0,0.0,0.0,0.0,-44.65573883950967,0.0,0.0,0.0,0.0,0.0,-45.64808512166146
t270,0.0,0.0,0.0,0.0,0.0,-44.65573884319913,0.0,0.0,0.0,0.0,0.0,-45.648085147731976
t271,0.0,0.0,0.0,0.0,0.0,-44.65573884702344,0.0,0.0,0.0,0.0,0.0,-45.64808517406001
t272,0.0,0.0,0.0,0.0,0.0,-44.65573884888507,0.0,0.0,0.0,0.0,0.0,-45.64808519572967
t273,0.0,0.0,0.0,0.0,0.0,-44.655738852997715,0.0,0.0,0.0,0.0,0.0,-45.64808522259008
t274,0.0,0.0,0.0,0.0,0.0,-44.65573885726483,0.0,0.0,0.0,0.0,0.0,-45.64808524972585
t275,0.0,0.0,0.0,0.0,0.0,-44.65573886169465,0.0,0.0,0.0,0.0,0.0,-45.64808527714354
t276,0.0,0.0,0.0,0.0,0.0,-44.65573886629637,0.0,0.0,0.0,0.0,0.0,-45.648085304849985
t277,0.0,0.0,0.0,0.0,0.0,-44.65573886906176,0.0,0.0,0.0,0.0,0.0,-45.6480853279626
t278,0.0,0.0,0.0,0.0,0.0,-44.65573887403655,0.0,0.0,0.0,0.0,0.0,-45.648085356267714
t279,0.0,0.0,0.0,0.0,0.0,-44.65573887921599,0.0,0.0,0.0,0.0,0.0,-45.64808538488342
t280,0.0,0.0,0.0,0.0,0.0,-44.65573888461388,0.0,0.0,0.0,0.0,0.0,-45.648085413817824
t281,0.0,0.0,0.0,0.0,0.0,-44.65573888952216,0.0,0.0,0.0,0.0,0.0,-45.64808544308197
t282,0.0,0.0,0.0,0.0,0.0,-44.655738883108285,0.0,0.0,0.0,0.0,0.0,-45.64808546748245
t283,0.0,0.0,0.0,0.0,0.0,-44.65573887751017,0.0,0.0,0.0,0.0,0.0,-45.648085496746305
t284,0.0,0.0,0.0,0.0,0.0,-44.65573887209289,0.0,0.0,0.0,0.0,0.0,-45.648085526345795
t285,0.0,0.0,0.0,0.0,0.0,-44.65573886689322,0.0,0.0,0.0,0.0,0.0,-45.64808555629649
t286,0.0,0.0,0.0,0.0,0.0,-44.65573886189698,0.0,0.0,0.0,0.0,0.0,-45.648085586608474
t287,0.0,0.0,0.0,0.0,0.0,-44.6557388502085,0.0,0.0,0.0,0.0,0.0,-45.64808561245586
t288,0.0,0.0,0.0,0.0,0.0,-44.655738845578924,0.0,0.0,0.0,0.0,0.0,-45.64808564352201
t289,0.0,0.0,0.0,0.0,0.0,-44.65573884111537,0.0,0.0,0.0,0.0,0.0,-45.648085674982084
t290,0.0,0.0,0.0,0.0,0.0,-44.65573883680938,0.0,0.0,0.0,0.0,0.0,-45.64808570684837
t291,0.0,0.0,0.0,0.0,0.0,-44.65573883265303,0.0,0.0,0.0,0.0,0.0,-45.648085739133776
t292,0.0,0.0,0.0,0.0,0.0,-44.655738822471704,0.0,0.0,0.0,0.0,0.0,-45.64808576705023
t293,0.0,0.0,0.0,0.0,0.0,-44.65573881859106,0.0,0.0,0.0,0.0,0.0,-45.648085800214616
t294,0.0,0.0,0.0,0.0,0.0,-44.65573881483782,0.0,0.0,0.0,0.0,0.0,-45.64808583384041
t295,0.0,0.0,0.0,0.0,0.0,-44.65573881120662,0.0,0.0,0.0,0.0,0.0,-45.64808586794363
t296,0.0,0.0,0.0,0.0,0.0,-44.65573880769259,0.0,0.0,0.0,0.0,0.0,-45.64808590254126
t297,0.0,0.0,0.0,0.0,0.0,-44.65573879866129,0.0,0.0,0.0,0.0,0.0,-45.648085932885586
t298,0.0,0.0,0.0,0.0,0.0,-44.655738795365835,0.0,0.0,0.0,0.0,0.0,-45.64808596852588
t299,0.0,0.0,0.0,0.0,0.0,-44.65573879217286,0.0,0.0,0.0,0.0,0.0,-45.64808600471663
t300,0.0,0.0,0.0,0.0,0.0,-44.65573878907886,0.0,0.0,0.0,0.0,0.0,-45.64808604147939
t301,0.0,0.0,0.0,0.0,0.0,-44.65573878608039,0.0,0.0,0.0,0.0,0.0,-45.648086078837125
t302,0.0,0.0,0.0,0.0,0.0,-44.65573877796684,0.0,0.0,0.0,0.0,0.0,-45.648086112086155
t303,0.0,0.0,0.0,0.0,0.0,-44.65573877514967,0.0,0.0,0.0,0.0,0.0,-45.648086150708
t304,0.0,0.0,0.0,0.0,0.0,-44.65573877241872,0.0,0.0,0.0,0.0,0.0,-45.6480861900028
t305,0.0,0.0,0.0,0.0,0.0,-44.65573876977115,0.0,0.0,0.0,0.0,0.0,-45.6480862300008
t306,0.0,0.0,0.0,0.0,0.0,-44.65573876720357,0.0,0.0,0.0,0.0,0.0,-45.64808627073333
t307,0.0,0.0,0.0,0.0,0.0,-44.65573875982776,0.0,0.0,0.0,0.0,0.0,-45.64808630754588
t308,0.0,0.0,0.0,0.0,0.0,-44.65573875740288,0.0,0.0,0.0,0.0,0.0,-45.64808634985657
t309,0.0,0.0,0.0,0.0,0.0,-44.65573875505314,0.0,0.0,0.0,0.0,0.0,-45.648086393018424
t310,0.0,0.0,0.0,0.0,0.0,-44.655738752776806,0.0,0.0,0.0,0.0,0.0,-45.648086437076614
t311,0.0,0.0,0.0,0.0,0.0,-44.65573875057233,0.0,0.0,0.0,0.0,0.0,-45.64808648208068
t312,0.0,0.0,0.0,0.0,0.0,-44.65573874385476,0.0,0.0,0.0,0.0,0.0,-45.648086523436945
t313,0.0,0.0,0.0,0.0,0.0,-44.65573874178875,0.0,0.0,0.0,0.0,0.0,-45.64808657049719
t314,0.0,0.0,0.0,0.0,0.0,-44.65573873978953,0.0,0.0,0.0,0.0,0.0,-45.64808661867911
t315,0.0,0.0,0.0,0.0,0.0,-44.6557387378559,0.0,0.0,0.0,0.0,0.0,-45.64808666805507
t316,0.0,0.0,0.0,0.0,0.0,-44.655738735986674,0.0,0.0,0.0,0.0,0.0,-45.64808671870513
t317,0.0,0.0,0.0,0.0,0.0,-44.65573872984744,0.0,0.0,0.0,0.0,0.0,-45.64808676611566
t318,0.0,0.0,0.0,0.0,0.0,-44.655738728103,0.0,0.0,0.0,0.0,0.0,-45.648086819588826
t319,0.0,0.0,0.0,0.0,0.0,-44.65573872641901,0.0,0.0,0.0,0.0,0.0,-45.648086874633556
t320,0.0,0.0,0.0,0.0,0.0,-44.65573872479449,0.0,0.0,0.0,0.0,0.0,-45.64808693137663
t321,0.0,0.0,0.0,0.0,0.0,-44.655738723228566,0.0,0.0,0.0,0.0,0.0,-45.648086989963666
t322,0.0,0.0,0.0,0.0,0.0,-44.65573871760443,0.0,0.0,0.0,0.0,0.0,-45.64808704600602
t323,0.0,0.0,0.0,0.0,0.0,-44.655738716152406,0.0,0.0,0.0,0.0,0.0,-45.6480871087974
t324,0.0,0.0,0.0,0.0,0.0,-44.65573871475571,0.0,0.0,0.0,0.0,0.0,-45.648087174004104
t325,0.0,0.0,0.0,0.0,0.0,-44.65573871341349,0.0,0.0,0.0,0.0,0.0,-45.64808724188696
t326,0.0,0.0,0.0,0.0,0.0,-44.65573871212496,0.0,0.0,0.0,0.0,0.0,-45.64808731275528
t327,0.0,0.0,0.0,0.0,0.0,-44.65573870696394,0.0,0.0,0.0,0.0,0.0,-45.648087382485805
t328,0.0,0.0,0.0,0.0,0.0,-44.65573870578055,0.0,0.0,0.0,0.0,0.0,-45.64808746051186
t329,0.0,0.0,0.0,0.0,0.0,-44.65573870464881,0.0,0.0,0.0,0.0,0.0,-45.64808754291539
t330,0.0,0.0,0.0,0.0,0.0,-44.655738703568176,0.0,0.0,0.0,0.0,0.0,-45.64808763042857
t331,0.0,0.0,0.0,0.0,0.0,-44.655738702538315,0.0,0.0,0.0,0.0,0.0,-45.64808772400529
t332,0.0,0.0,0.0,0.0,0.0,-44.65573869780358,0.0,0.0,0.0,0.0,0.0,-45.648087820445106
t333,0.0,0.0,0.0,0.0,0.0,-44.65573869687311,0.0,0.0,0.0,0.0,0.0,-45.6480879302939
t334,0.0,0.0,0.0,0.0,0.0,-44.65573869599154,0.0,0.0,0.0,0.0,0.0,-45.64808805267886
t335,0.0,0.0,0.0,0.0,0.0,-44.65573869515855,0.0,0.0,0.0,0.0,0.0,-45.64808820665743
t336,0.0,0.0,0.0,0.0,0.0,-44.655738690742176,0.0,0.0,0.0,0.0,0.0,-45.648088405733105
