Resource,natural_gas_ccs_2,solar_pv_2,comm_solar_pv_2,res_solar_pv_2,onshore_wind_2,battery_2,fixed_offshore_wind_2,float_offshore_wind_2,natural_gas_2,nuclear_2,ror_hydro_2,pumped_hydro_2,Total
t52,0.0,0.0,0.0,0.0,5.338721709757183e-6,6.042945186499402e-5,5480.083878348628,0.0,9743.898289117793,0.0,3.0382443583221175e-7,6.925465627443528e-5,15223.982302793074
t53,0.0,0.0,0.0,0.0,6.33362245826649e-6,6.039658776662058e-5,5678.249407209226,0.0,9843.66432974868,0.0,3.0382443583221175e-7,6.860850784534941e-5,15521.913872600448
t54,0.0,4.931728151537078e-7,0.0,0.0,6.872723147558104e-6,6.026736316143396e-5,5711.935066953834,0.0,11397.02498551971,0.0,3.0382443583221175e-7,6.792432291620118e-5,17108.960188334953
t55,0.0,8.807306823949439e-7,0.0,0.0,6.477258301123758e-6,6.00686949843279e-5,5705.513981288942,0.0,13547.886689270965,0.0,3.0382443583221175e-7,6.721291562368543e-5,19253.400805503334
t56,0.0,2.143316709678767e-6,0.0,0.0,6.225933011172471e-6,6.004265737934869e-5,5730.43740718873,0.0,16845.417208793813,0.0,3.0382443583221175e-7,6.655847732919299e-5,22575.854751256753
t57,0.0,2.470788930838515e-6,0.0,0.0,7.1160585175555136e-6,6.033430101724047e-5,5885.093390669997,0.0,18724.50840493082,0.0,3.0382443583221175e-7,6.611471594547022e-5,24609.60193194051
t58,0.0,2.822538529972503e-6,0.0,0.0,7.71712790609959e-6,6.026146234560214e-5,5943.225184599107,0.0,19556.584557838163,0.0,3.0382443583221175e-7,6.547133244821284e-5,25499.809879013555
t59,0.0,2.9770837701127838e-6,0.0,0.0,7.887066243755096e-6,6.0138976263224313e-5,5945.284997673629,0.0,20461.80693696842,0.0,3.0382443583221175e-7,6.479849462890801e-5,26407.092070747498
t60,0.0,2.9803429907337393e-6,0.0,0.0,7.001298945640159e-6,6.006747501472138e-5,5945.999986271762,0.0,21661.06869911754,0.0,3.0382443583221175e-7,6.413223366903531e-5,27607.06881987448
t61,0.0,2.696879919594945e-6,0.0,0.0,6.9387399212458314e-6,5.996362747323076e-5,5944.4391608521955,0.0,22081.891469463775,0.0,3.0382443583221175e-7,6.346341571669798e-5,28026.33076368246
t62,0.0,3.1897091817866652e-6,0.0,0.0,8.093651188390486e-6,6.023734861613631e-5,5944.439161250427,0.0,21828.44082644385,0.0,3.0382443583221175e-7,6.309770607666783e-5,27772.880122616516
t63,0.0,2.94173647905282e-6,0.0,0.0,8.435784926300978e-6,6.0231983146989045e-5,5944.540171565877,0.0,22721.615818065286,0.0,3.0382443583221175e-7,6.247657080919516e-5,28666.156124021065
t64,0.0,1.8852307628555532e-6,0.0,0.0,6.3610938987007695e-6,6.017386431426417e-5,5945.653137576834,0.0,25009.40878748108,0.0,3.0382443583221175e-7,6.169944200375274e-5,30955.06205548137
t65,0.0,1.1624112981677318e-6,0.0,0.0,5.976756543901217e-6,5.9951376210867976e-5,5939.439573039076,0.0,27391.124972809255,0.0,3.0382443583221175e-7,6.063725808565772e-5,33330.564673879955
t66,0.0,5.970809129450215e-7,0.0,0.0,5.741721636531811e-6,15.72827994281858,5859.373373088368,0.0,29205.89556444685,0.0,3.0382443583221175e-7,0.002886565807548244,35081.00011068647
t67,0.0,8.184768876604687e-8,0.0,0.0,3.7435686196887532e-6,6.003929419884548e-5,5762.017044862012,0.0,25514.67765459979,0.0,3.0382443583221175e-7,5.9807302916847454e-5,31276.69482343764
t68,0.0,0.0,0.0,0.0,3.5851770823958597e-6,6.004977452113735e-5,5610.032196528018,0.0,21033.01446375415,0.0,3.0382443583221175e-7,5.980408604322776e-5,26643.04678402503
t69,0.0,0.0,0.0,0.0,3.371825697244297e-6,5.99987196640194e-5,5176.841896420454,0.0,20494.571173653112,0.0,3.0382443583221175e-7,5.928012778733613e-5,25671.413193028064
t70,0.0,0.0,0.0,0.0,3.0729429862203663e-6,5.996504941238979e-5,4948.303807567509,0.0,18255.21454163426,0.0,3.0382443583221175e-7,5.8846215396916055e-5,23203.518471389805
t71,0.0,0.0,0.0,0.0,2.235283015279588e-6,5.9996906809772704e-5,4569.820471841046,0.0,15974.302705124786,0.0,3.0382443583221175e-7,5.8412546147739835e-5,20544.123297914393
t72,0.0,0.0,0.0,0.0,1.6431164096103462e-6,6.027806897547083e-5,4222.959432732511,0.0,14294.709737544672,0.0,3.0382443583221175e-7,5.811276804731313e-5,18517.669290614962
t73,0.0,0.0,0.0,0.0,2.0179466131825396e-6,6.032341004079487e-5,3428.0071794499113,0.0,13334.611726910694,0.0,3.0382443583221175e-7,5.767081336813006e-5,16762.6190266766
t74,0.0,0.0,0.0,0.0,1.0833109262876362e-6,6.0200392825329705e-5,2932.1294978389433,0.0,13017.413584546883,0.0,3.0382443583221175e-7,5.716592199897565e-5,15949.543201139275
t75,0.0,0.0,0.0,0.0,1.8053751788451496e-6,6.006532083695578e-5,2351.294291663143,0.0,13095.443247363957,0.0,3.0382443583221175e-7,5.663997570634615e-5,15446.737657841595
t76,0.0,0.0,0.0,0.0,2.2478511903605267e-6,6.0015969555198456e-5,2157.321548831456,0.0,13556.442739555085,0.0,3.0382443583221175e-7,5.613725209453917e-5,15713.764407091438
t77,0.0,0.0,0.0,0.0,1.610407344793187e-6,6.020551139300731e-5,1969.8672571561854,0.0,13986.214689363569,0.0,3.0382443583221175e-7,5.574827441442527e-5,15956.082064387772
t78,0.0,3.7870206442391595e-7,0.0,0.0,1.5597246422861695e-6,6.01707243695632e-5,2058.814137105226,0.0,15482.630353484987,0.0,3.0382443583221175e-7,5.525357419991106e-5,17541.444608256767
t79,0.0,1.3467699879831184e-6,0.0,0.0,7.167015417566504e-7,6.0054287047892506e-5,1733.195265617782,0.0,17889.35352795995,0.0,3.0382443583221175e-7,5.472824993889607e-5,19622.548910727564
t80,0.0,2.7195372016605905e-6,0.0,0.0,3.912588697717049e-7,5.991571367287152e-5,1617.6091580732505,0.0,21365.150747840904,0.0,3.0382443583221175e-7,5.4150251239816164e-5,22982.76002339474
t81,0.0,4.1459565707301005e-6,0.0,0.0,3.1763656299881215e-7,5.9894517156086245e-5,1593.138692362537,0.0,23623.810259175047,0.0,3.0382443583221175e-7,5.356264529488743e-5,25216.949069762166
t82,0.0,6.025947424235165e-6,0.0,0.0,6.394904123175911e-7,6.0150230786466555e-5,1831.7629160755307,0.0,24096.874131927798,0.0,3.0382443583221175e-7,5.3148960944573615e-5,25928.637168271784
t83,0.0,7.520639462382637e-6,0.0,0.0,8.545405282860166e-7,6.021365573463181e-5,1915.5935721236633,0.0,24650.940416658323,0.0,3.0382443583221175e-7,5.2596580220939135e-5,26566.53411027123
t84,0.0,9.38854520587812e-6,0.0,0.0,5.751009128621543e-7,6.027940042910799e-5,1719.9978391326497,0.0,25846.722895635532,0.0,3.0382443583221175e-7,5.198722808294551e-5,27566.72085730228
t85,0.0,8.330695660615969e-6,0.0,0.0,4.6987307404188736e-7,6.014347094266312e-5,1371.130993602471,0.0,26407.77398220921,0.0,3.0382443583221175e-7,5.1246345094758674e-5,27778.905096305894
t86,0.0,7.974554066341537e-6,0.0,0.0,4.4083463574831024e-7,6.022503067131202e-5,1243.5370758588879,0.0,25883.73531163823,0.0,3.0382443583221175e-7,5.067729279365809e-5,27127.272507118654
t87,0.0,5.566712217668468e-6,0.0,0.0,4.606447674595279e-7,6.02774545376028e-5,1021.2375949709399,0.0,26762.477442088806,0.0,3.0382443583221175e-7,4.987419424924833e-5,27783.715153542576
t88,0.0,4.893622857164259e-6,0.0,0.0,8.859758647603449e-7,5.94879520203501e-5,776.4729727733869,0.0,29115.9345896161,0.0,3.0382443583221175e-7,9.355133626113264e-5,29892.4077215122
t89,0.0,4.465366247360854e-6,0.0,0.0,1.6322562329459932e-6,2501.06489174466,520.5056985152145,0.0,29205.895672130282,0.0,3.0382443583221175e-7,319.534620139688,32547.000888931296
t90,0.0,1.966587843345415e-6,0.0,0.0,1.3947459334414791e-6,4812.999966033894,274.5725328203318,0.0,29205.893873748893,0.0,3.0382443583221175e-7,319.5346202110902,34613.000996479364
t91,0.0,4.011293535236555e-7,0.0,0.0,1.7678843508805685e-6,2092.6934478063267,267.8776339322491,0.0,29205.894298891268,0.0,3.0382443583221175e-7,319.53461957877397,31886.00000268146
t92,0.0,0.0,0.0,0.0,1.3662998497593072e-6,1.3156651186574952e-6,267.9196964520133,0.0,27483.56351000272,0.0,3.0382443583221175e-7,3.96891834326666e-5,27751.48324912971
t93,0.0,0.0,0.0,0.0,1.4465479442992545e-6,6.002845650613334e-5,252.75040387325086,0.0,25657.683686046657,0.0,3.0382443583221175e-7,4.613751985749184e-5,25910.434197836257
t94,0.0,0.0,0.0,0.0,1.8780565639684925e-6,6.016428426451566e-5,297.32924815341846,0.0,23157.51118233667,0.0,3.0382443583221175e-7,4.65216128732033e-5,23454.840539357872
t95,0.0,0.0,0.0,0.0,2.4972938961510528e-6,6.013941100043634e-5,299.9728455856036,0.0,20285.141954395607,0.0,3.0382443583221175e-7,4.658385959917187e-5,20585.114909505603
t96,0.0,0.0,0.0,0.0,1.8926294413418763e-6,6.015736997492501e-5,391.8782586138076,0.0,18083.846327983432,0.0,3.0382443583221175e-7,4.658349392459547e-5,18475.724695534558
t97,0.0,0.0,0.0,0.0,1.8768150001482718e-6,6.043218384458932e-5,355.5295103597924,0.0,16166.145828605377,0.0,3.0382443583221175e-7,4.6707464678161806e-5,16521.67544828546
t98,0.0,0.0,0.0,0.0,2.4558956638330274e-6,6.036088530987172e-5,295.167740238452,0.0,15148.681528694027,0.0,3.0382443583221175e-7,4.6677173110026504e-5,15443.849378730258
t99,0.0,0.0,0.0,0.0,3.59012552766353e-6,6.0311236121613695e-5,238.73571149360077,0.0,14550.969499509425,0.0,3.0382443583221175e-7,4.666379403448325e-5,14789.705321872005
t100,0.0,0.0,0.0,0.0,2.8250828734714893e-6,6.010518873600933e-5,320.93756727003216,0.0,14627.05689204254,0.0,3.0382443583221175e-7,4.659488016976475e-5,14947.994569141547
t101,0.0,1.5443568636425774e-9,0.0,0.0,3.3519826509963714e-6,6.004473278397779e-5,377.5967453485722,0.0,14754.332001123792,0.0,3.0382443583221175e-7,4.6564184017585556e-5,15131.928856738632
t102,0.0,5.61293191788535e-7,0.0,0.0,2.9666284091317625e-6,6.0294786828020526e-5,402.8593194965668,0.0,16222.22460433278,0.0,3.0382443583221175e-7,4.6677653171737346e-5,16625.084034633535
t103,0.0,1.2654187785402492e-6,0.0,0.0,2.935731975556033e-6,6.024317074520654e-5,438.1672800113106,0.0,18162.11192972753,0.0,3.0382443583221175e-7,4.667080850139046e-5,18600.279321157795
t104,0.0,2.3190748658447906e-6,0.0,0.0,1.999968075728671e-6,6.012559084092226e-5,414.5205554812826,0.0,21707.050006919864,0.0,3.0382443583221175e-7,4.660241593519229e-5,22121.570673752023
t105,0.0,4.031936988035691e-6,0.0,0.0,1.708409946607504e-6,6.012486896581598e-5,230.03740369723113,0.0,23721.85720735692,0.0,3.0382443583221175e-7,4.6551949353183965e-5,23951.89472377514
t106,0.0,5.1148374481578395e-6,0.0,0.0,1.5449934504651604e-6,6.017088641310518e-5,378.2135602439908,0.0,24186.000845375936,0.0,3.0382443583221175e-7,4.656596061988103e-5,24564.21451932043
t107,0.0,4.581859172424922e-6,0.0,0.0,1.5875337432201328e-6,6.02459708345907e-5,530.989394993269,0.0,24491.16169298038,0.0,3.0382443583221175e-7,4.661197565591814e-5,25022.151201304812
t108,0.0,4.893173765098004e-6,0.0,0.0,1.6407478617763892e-6,6.031244398205135e-5,812.8243430355448,0.0,25269.00342805742,0.0,3.0382443583221175e-7,4.6574148163724946e-5,26081.8278848173
t109,0.0,4.674381139157129e-6,0.0,0.0,2.222412267609186e-6,6.015233812019318e-5,1038.9554381998591,0.0,25302.756974589396,0.0,3.0382443583221175e-7,4.65027581936094e-5,26341.712526644973
t110,0.0,4.524080732754577e-6,0.0,0.0,3.798502860691475e-6,6.013793921035228e-5,1157.9492280527284,0.0,24831.639557080434,0.0,3.0382443583221175e-7,4.656036650104125e-5,25989.58890045788
t111,0.0,3.0857920930892673e-6,0.0,0.0,2.3706816678287723e-6,5.987200331759796e-5,1856.0615119407457,0.0,24979.520803573883,0.0,3.0382443583221175e-7,4.63984134279528e-5,26835.582427545345
t112,0.0,2.7699149188342466e-6,0.0,0.0,3.157695055912616e-6,6.02053186056873e-5,2449.2724540266454,0.0,26895.941370149045,0.0,3.0382443583221175e-7,4.644759171467671e-5,29345.213937060038
t113,0.0,1.8026639948524027e-6,0.0,0.0,5.020044631920639e-6,0.00010157509049615358,2815.9380422497866,0.0,29162.52157647423,0.0,3.0382443583221175e-7,4.6340204361358667e-5,31978.459773765844
t114,0.0,9.131199052232013e-7,0.0,0.0,3.976260223904398e-6,1866.869497385777,2874.2351500668105,0.0,29205.895398538752,0.0,3.0382443583221175e-7,0.00010314606571851253,33947.000154330606
t115,0.0,1.350923069947865e-7,0.0,0.0,4.277364864885741e-6,5.97372199511404e-5,3736.64253503426,0.0,26849.999676734493,0.0,3.0382443583221175e-7,4.601488919656659e-5,30586.642322237145
t116,0.0,0.0,0.0,0.0,4.856122093672585e-6,5.976584768735708e-5,4672.976631373238,0.0,21068.376979951405,0.0,3.0382443583221175e-7,4.645678362190099e-5,25741.35372270722
t117,0.0,0.0,0.0,0.0,5.2697982949685965e-6,6.0218831918278784e-5,5258.836957273924,0.0,19430.37168558505,0.0,3.0382443583221175e-7,4.6606228246458254e-5,24689.208755257656
t118,0.0,0.0,0.0,0.0,5.552256283349442e-6,6.026855820096393e-5,5424.714814615406,0.0,16999.26126590658,0.0,3.0382443583221175e-7,4.6613447255275454e-5,22423.976193260074
t119,0.0,0.0,0.0,0.0,4.9740976840091615e-6,6.022277311114056e-5,5277.824117538315,0.0,14773.44024386748,0.0,3.0382443583221175e-7,4.65927719101675e-5,20051.264473499265
t120,0.0,0.0,0.0,0.0,4.974794403468751e-6,6.0136778322153975e-5,5676.912098157689,0.0,12250.029203805463,0.0,3.0382443583221175e-7,4.655854824106753e-5,17926.941413937097
t121,0.0,0.0,0.0,0.0,3.4109533345274923e-6,6.00731776350074e-5,5720.111922725396,0.0,10369.594595642191,0.0,3.0382443583221175e-7,4.652837709429844e-5,16089.70662868392
t122,0.0,0.0,0.0,0.0,4.2156581236493e-6,6.042590047632721e-5,5515.019488449499,0.0,9436.85963285476,0.0,3.0382443583221175e-7,4.6661172874642735e-5,14951.879232910813
t123,0.0,0.0,0.0,0.0,2.7561167972543695e-6,6.034809352935604e-5,4855.779707971368,0.0,9437.190725082228,0.0,3.0382443583221175e-7,4.663577278606977e-5,14292.970543097403
t124,0.0,0.0,0.0,0.0,2.6034645601280357e-6,6.025103848922098e-5,4570.556444492045,0.0,9747.93673545879,0.0,3.0382443583221175e-7,4.6608276132652766e-5,14318.493289717439
t125,0.0,4.7827897958966975e-9,0.0,0.0,1.9898403328680027e-6,6.007914225264683e-5,3622.9041386534604,0.0,10668.659113391239,0.0,3.0382443583221175e-7,4.655283924177526e-5,14291.563360975128
t126,0.0,7.473892722976386e-7,0.0,0.0,2.914102809421765e-6,6.005605530241917e-5,3069.3175420747266,0.0,12412.516324501923,0.0,3.0382443583221175e-7,4.653471506412961e-5,15481.833977132736
t127,0.0,1.3253537678374358e-6,0.0,0.0,3.2354528841670285e-6,6.0276462367127004e-5,2213.369734027566,0.0,15281.186352206365,0.0,3.0382443583221175e-7,4.663714077020681e-5,17494.556198012167
t128,0.0,2.6052516030330277e-6,0.0,0.0,2.6963632775821655e-6,6.0178279139321194e-5,2106.9853051603964,0.0,19666.051517064374,0.0,3.0382443583221175e-7,4.6596203027938834e-5,21773.036934604694
t129,0.0,5.026671615797562e-6,0.0,0.0,1.282340169222127e-6,6.016118982482974e-5,1968.8831524650072,0.0,22202.470625272024,0.0,3.0382443583221175e-7,4.656305079373342e-5,24171.353891074108
t130,0.0,8.17647633111177e-6,0.0,0.0,1.4227498109746385e-6,6.0220417538297695e-5,1585.4066507360542,0.0,23193.070632522365,0.0,3.0382443583221175e-7,4.6566973743924896e-5,24778.47739994886
t131,0.0,5.654269447386705e-6,0.0,0.0,1.5579893506104768e-6,5.9854965965237906e-5,1533.582462228165,0.0,23616.621455625318,0.0,3.0382443583221175e-7,4.64024087518474e-5,25150.20403162694
t132,0.0,1.06334547814536e-5,0.0,0.0,2.5336023266855634e-6,6.0427058802035e-5,1448.1718172146705,0.0,24666.349766468535,0.0,3.0382443583221175e-7,4.6608138130040593e-5,26114.521704189283
t133,0.0,9.541075376562575e-6,0.0,0.0,3.0889540922975266e-6,6.040026389354258e-5,1178.714871967553,0.0,25177.330939426323,0.0,3.0382443583221175e-7,4.656290863853037e-5,26356.045931290904
t134,0.0,8.801370415144191e-6,0.0,0.0,4.040100820850353e-6,6.034970479987111e-5,1062.7794845196727,0.0,24994.834238951757,0.0,3.0382443583221175e-7,4.65646274638833e-5,26057.613843531057
