Resource,natural_gas_ccs_2,solar_pv_2,comm_solar_pv_2,res_solar_pv_2,onshore_wind_2,battery_2,fixed_offshore_wind_2,float_offshore_wind_2,natural_gas_2,nuclear_2,ror_hydro_2,pumped_hydro_2,Total
t10,0.0,5.171445331248413e-6,0.0,0.0,2.076725979844126e-6,0.0,1.1207699571968988e-5,0.0,0.0,0.0,0.0,0.0,1.8455870883061526e-5
t11,0.0,5.553087485317528e-6,0.0,0.0,3.320955006569887e-6,0.0,1.1479377462819684e-5,0.0,0.0,0.0,0.0,0.0,2.0353419954707097e-5
t12,0.0,6.116306079917871e-6,0.0,0.0,3.227043127428991e-6,0.0,1.134950707637472e-5,0.0,0.0,0.0,0.0,0.0,2.0692856283721583e-5
t13,0.0,6.182529304473386e-6,0.0,0.0,3.4387645627886376e-6,0.0,1.1304474810458487e-5,0.0,0.0,0.0,0.0,0.0,2.092576867772051e-5
t14,0.0,5.6939003824199e-6,0.0,0.0,3.1911811308408886e-6,0.0,1.1114253766209004e-5,0.0,0.0,0.0,0.0,0.0,1.9999335279469792e-5
t15,0.0,4.503152729271718e-6,0.0,0.0,3.167264131534829e-6,0.0,1.111078449866909e-5,0.0,0.0,0.0,0.0,0.0,1.8781201359475638e-5
t16,0.0,3.751971434476741e-6,0.0,0.0,3.29865080363696e-6,0.0,1.1105398698418867e-5,0.0,0.0,0.0,0.0,0.0,1.8156020936532568e-5
t17,0.0,2.285898850434966e-6,0.0,0.0,3.1720746354573267e-6,0.0,1.1513154277054127e-5,0.0,0.0,0.0,0.0,0.0,1.697112776294642e-5
t18,0.0,9.382924260559946e-7,0.0,0.0,3.1501097287268096e-6,0.0,1.2870577393186977e-5,0.0,0.0,0.0,0.0,0.0,1.6958979547969782e-5
t19,0.0,2.2537931284681406e-7,0.0,0.0,2.437986362871238e-6,0.0,1.4591186754842056e-5,0.0,0.0,0.0,0.0,0.0,1.7254552430560106e-5
t20,0.0,0.0,0.0,0.0,2.20639345034251e-6,0.0,1.4966281014494598e-5,0.0,0.0,0.0,0.0,0.0,1.7172674464837107e-5
t21,0.0,0.0,0.0,0.0,2.720366762760293e-6,0.0,1.45251106005162e-5,0.0,0.0,0.0,0.0,0.0,1.7245477363276493e-5
t22,0.0,0.0,0.0,0.0,3.554766319520825e-6,0.0,1.375130068481667e-5,0.0,0.0,0.0,0.0,0.0,1.7306067004337496e-5
t23,0.0,0.0,0.0,0.0,4.3335039184104545e-6,0.0,1.3215794751886278e-5,0.0,0.0,0.0,0.0,0.0,1.7549298670296734e-5
t24,0.0,0.0,0.0,0.0,4.681063063671381e-6,0.0,1.2796076589438599e-5,0.0,0.0,0.0,0.0,0.0,1.747713965310998e-5
t25,0.0,0.0,0.0,0.0,4.607152448009032e-6,0.0,1.2625674571609125e-5,0.0,0.0,0.0,0.0,0.0,1.7232827019618156e-5
t26,0.0,0.0,0.0,0.0,4.340391625406309e-6,0.0,1.2733109542750753e-5,0.0,0.0,0.0,0.0,0.0,1.707350116815706e-5
t27,0.0,0.0,0.0,0.0,4.336100971924417e-6,0.0,1.2160813639638945e-5,0.0,0.0,0.0,0.0,0.0,1.6496914611563364e-5
t28,0.0,0.0,0.0,0.0,4.475700624723273e-6,0.0,1.2676241567532998e-5,0.0,0.0,0.0,0.0,0.0,1.715194219225627e-5
t29,0.0,0.0,0.0,0.0,4.215449696929264e-6,0.0,1.244633585884003e-5,0.0,0.0,0.0,0.0,0.0,1.6661785555769294e-5
t30,0.0,6.055406053146528e-7,0.0,0.0,4.1565464116144824e-6,0.0,1.2241267540957779e-5,0.0,0.0,0.0,0.0,0.0,1.7003354557886915e-5
t31,0.0,1.0732784619282847e-6,0.0,0.0,4.122567655102219e-6,0.0,1.2663713278016075e-5,0.0,0.0,0.0,0.0,0.0,1.785955939504658e-5
t32,0.0,2.4214574839727712e-6,0.0,0.0,3.6174919355350857e-6,0.0,1.2348776181170251e-5,0.0,0.0,0.0,0.0,0.0,1.838772560067811e-5
t33,0.0,3.631088655352839e-6,0.0,0.0,3.753339190104979e-6,0.0,1.256284667761065e-5,0.0,0.0,0.0,0.0,0.0,1.994727452306847e-5
t34,0.0,3.955047090414688e-6,0.0,0.0,4.878350185141298e-6,0.0,1.2370335753075778e-5,0.0,0.0,0.0,0.0,0.0,2.1203733028631765e-5
t35,0.0,3.2517509406039466e-6,0.0,0.0,4.87660732269583e-6,0.0,1.2891987353214063e-5,0.0,0.0,0.0,0.0,0.0,2.102034561651384e-5
t36,0.0,4.1580934628395e-6,0.0,0.0,4.823303452272085e-6,0.0,1.275693102797959e-5,0.0,0.0,0.0,0.0,0.0,2.1738327943091175e-5
t37,0.0,4.148276542931931e-6,0.0,0.0,5.014364984641836e-6,0.0,1.2793949736078503e-5,0.0,0.0,0.0,0.0,0.0,2.1956591263652267e-5
t38,0.0,4.163294403440908e-6,0.0,0.0,4.796946835206721e-6,0.0,1.2985225112061016e-5,0.0,0.0,0.0,0.0,0.0,2.1945466350708648e-5
t39,0.0,3.8011001064218615e-6,0.0,0.0,4.533538851978172e-6,0.0,1.3199100976635236e-5,0.0,0.0,0.0,0.0,0.0,2.153373993503527e-5
t40,0.0,2.9998602157305037e-6,0.0,0.0,4.409929334419851e-6,0.0,1.4088498573983088e-5,0.0,0.0,0.0,0.0,0.0,2.1498288124133442e-5
t41,0.0,1.7170096989314633e-6,0.0,0.0,4.187490411140374e-6,0.0,1.4695059689984191e-5,0.0,0.0,0.0,0.0,0.0,2.059955980005603e-5
t42,0.0,3.983237187419563e-7,0.0,0.0,4.140841230878855e-6,0.0,1.662577506067464e-5,0.0,0.0,0.0,0.0,0.0,2.1164940010295452e-5
t43,0.0,8.50419537479462e-8,0.0,0.0,4.5696334290561315e-6,0.0,1.5226699360937346e-5,0.0,0.0,0.0,0.0,0.0,1.9881374743741424e-5
t44,0.0,0.0,0.0,0.0,4.4719153047748835e-6,0.0,1.4297165762400255e-5,0.0,0.0,0.0,0.0,0.0,1.8769081067175138e-5
t45,0.0,0.0,0.0,0.0,3.996468272253466e-6,0.0,1.4015554370416794e-5,0.0,0.0,0.0,0.0,0.0,1.801202264267026e-5
t46,0.0,0.0,0.0,0.0,4.186256539879829e-6,0.0,1.3910065717936959e-5,0.0,0.0,0.0,0.0,0.0,1.809632225781679e-5
t47,0.0,0.0,0.0,0.0,3.697379505900779e-6,0.0,1.3116327863826882e-5,0.0,0.0,0.0,0.0,0.0,1.6813707369727663e-5
t48,0.0,0.0,0.0,0.0,3.993907507411518e-6,0.0,1.3000824765185826e-5,0.0,0.0,0.0,0.0,0.0,1.6994732272597343e-5
t49,0.0,0.0,0.0,0.0,3.7881615939771045e-6,0.0,1.2993105883651879e-5,0.0,0.0,0.0,0.0,0.0,1.678126747762898e-5
t50,0.0,0.0,0.0,0.0,3.2837209563097335e-6,0.0,1.2912949387100525e-5,0.0,0.0,0.0,0.0,0.0,1.619667034341026e-5
t51,0.0,0.0,0.0,0.0,3.535501374811514e-6,0.0,1.2934788173879497e-5,0.0,0.0,0.0,0.0,0.0,1.647028954869101e-5
t52,0.0,0.0,0.0,0.0,3.616825133897253e-6,0.0,1.2575372238643467e-5,0.0,0.0,0.0,0.0,0.0,1.619219737254072e-5
t53,0.0,0.0,0.0,0.0,4.036458447106995e-6,0.0,1.2770774446835276e-5,0.0,0.0,0.0,0.0,0.0,1.680723289394227e-5
t54,0.0,4.7095550049496006e-7,0.0,0.0,4.241424785978721e-6,0.0,1.277016599487979e-5,0.0,0.0,0.0,0.0,0.0,1.7482546281353472e-5
t55,0.0,8.338496583327178e-7,0.0,0.0,4.1013597635391704e-6,0.0,1.3035058145760559e-5,0.0,0.0,0.0,0.0,0.0,1.7970267567632448e-5
t56,0.0,2.1412199703727294e-6,0.0,0.0,4.0060693932776946e-6,0.0,1.3169270459911786e-5,0.0,0.0,0.0,0.0,0.0,1.931655982356221e-5
t57,0.0,2.4138170114369327e-6,0.0,0.0,4.324123961280025e-6,0.0,1.2936003258801065e-5,0.0,0.0,0.0,0.0,0.0,1.9673944231518023e-5
t58,0.0,2.544817251094405e-6,0.0,0.0,4.525866469553975e-6,0.0,1.341889310424449e-5,0.0,0.0,0.0,0.0,0.0,2.048957682489287e-5
t59,0.0,2.688731267166424e-6,0.0,0.0,4.576061513797045e-6,0.0,1.3664371181221213e-5,0.0,0.0,0.0,0.0,0.0,2.0929163962184683e-5
t60,0.0,2.650113174631182e-6,0.0,0.0,4.284692294588404e-6,0.0,1.3728237718169112e-5,0.0,0.0,0.0,0.0,0.0,2.06630431873887e-5
t61,0.0,2.428221364570485e-6,0.0,0.0,4.265436671345343e-6,0.0,1.4147803995001595e-5,0.0,0.0,0.0,0.0,0.0,2.0841462030917424e-5
t62,0.0,2.834176752586873e-6,0.0,0.0,4.641721353878835e-6,0.0,1.3749572644883301e-5,0.0,0.0,0.0,0.0,0.0,2.122547075134901e-5
t63,0.0,2.653835311261532e-6,0.0,0.0,4.728372448656507e-6,0.0,1.408212301612366e-5,0.0,0.0,0.0,0.0,0.0,2.14643307760417e-5
t64,0.0,1.8751954959209797e-6,0.0,0.0,4.049538353582333e-6,0.0,1.4405166439246386e-5,0.0,0.0,0.0,0.0,0.0,2.03299002887497e-5
t65,0.0,1.1370514303047314e-6,0.0,0.0,3.887796577018435e-6,0.0,1.4888923942635302e-5,0.0,0.0,0.0,0.0,0.0,1.9913771949958468e-5
t66,0.0,5.583811460370628e-7,0.0,0.0,3.5963083733075166e-6,0.0,1.2917632375319954e-5,0.0,0.0,0.0,0.0,0.0,1.7072321894664534e-5
t67,0.0,8.139916969224975e-8,0.0,0.0,2.7912536392372433e-6,0.0,1.5553988305327948e-5,0.0,0.0,0.0,0.0,0.0,1.8426641114257443e-5
t68,0.0,0.0,0.0,0.0,2.709430141508876e-6,0.0,1.4111981727182865e-5,0.0,0.0,0.0,0.0,0.0,1.682141186869174e-5
t69,0.0,0.0,0.0,0.0,2.5937865461591547e-6,0.0,1.3999546354170889e-5,0.0,0.0,0.0,0.0,0.0,1.6593332900330043e-5
t70,0.0,0.0,0.0,0.0,2.41864675461937e-6,0.0,1.3360491720959544e-5,0.0,0.0,0.0,0.0,0.0,1.5779138475578913e-5
t71,0.0,0.0,0.0,0.0,1.8528013123953738e-6,0.0,1.268495361728128e-5,0.0,0.0,0.0,0.0,0.0,1.4537754929676653e-5
t72,0.0,0.0,0.0,0.0,1.4309791993826907e-6,0.0,1.2053488717356231e-5,0.0,0.0,0.0,0.0,0.0,1.3484467916738921e-5
t73,0.0,0.0,0.0,0.0,1.7027813466252699e-6,0.0,1.1536088550201384e-5,0.0,0.0,0.0,0.0,0.0,1.3238869896826655e-5
t74,0.0,0.0,0.0,0.0,9.888745781467322e-7,0.0,1.1155056654388318e-5,0.0,0.0,0.0,0.0,0.0,1.214393123253505e-5
t75,0.0,0.0,0.0,0.0,1.5502157686359701e-6,0.0,1.1112857009720756e-5,0.0,0.0,0.0,0.0,0.0,1.2663072778356726e-5
t76,0.0,0.0,0.0,0.0,1.8622634360319775e-6,0.0,1.1112544143543346e-5,0.0,0.0,0.0,0.0,0.0,1.2974807579575324e-5
t77,0.0,0.0,0.0,0.0,1.4064298941980132e-6,0.0,1.1105814564871253e-5,0.0,0.0,0.0,0.0,0.0,1.2512244459069266e-5
t78,0.0,3.655954496841592e-7,0.0,0.0,1.3681793901898767e-6,0.0,1.1108773833257146e-5,0.0,0.0,0.0,0.0,0.0,1.2842548673131182e-5
t79,0.0,1.3224254643222754e-6,0.0,0.0,6.754565607941334e-7,0.0,1.1100217761850217e-5,0.0,0.0,0.0,0.0,0.0,1.3098099786966625e-5
t80,0.0,2.3885210456420976e-6,0.0,0.0,3.845550581524938e-7,0.0,1.1114749668195145e-5,0.0,0.0,0.0,0.0,0.0,1.3887825771989736e-5
t81,0.0,3.504011419420152e-6,0.0,0.0,3.122720996756344e-7,0.0,1.1125462833661004e-5,0.0,0.0,0.0,0.0,0.0,1.494174635275679e-5
t82,0.0,4.4613379896498365e-6,0.0,0.0,6.073668411203363e-7,0.0,1.1298469189569005e-5,0.0,0.0,0.0,0.0,0.0,1.6367174020339176e-5
t83,0.0,5.267937792983545e-6,0.0,0.0,7.965301516502137e-7,0.0,1.1394336752346135e-5,0.0,0.0,0.0,0.0,0.0,1.7458804696979892e-5
t84,0.0,6.0536435353987924e-6,0.0,0.0,5.490753310312512e-7,0.0,1.1123350304842461e-5,0.0,0.0,0.0,0.0,0.0,1.7726069171272503e-5
t85,0.0,5.716397161991768e-6,0.0,0.0,4.5790211656862035e-7,0.0,1.1111528920082492e-5,0.0,0.0,0.0,0.0,0.0,1.728582819864288e-5
t86,0.0,5.5524002588937005e-6,0.0,0.0,4.3337061420094266e-7,0.0,1.1083111985499272e-5,0.0,0.0,0.0,0.0,0.0,1.7068882858593916e-5
t87,0.0,4.5393920658038e-6,0.0,0.0,4.5806516040128693e-7,0.0,1.108506012315047e-5,0.0,0.0,0.0,0.0,0.0,1.6082517349355555e-5
t88,0.0,3.6790022060355902e-6,0.0,0.0,8.610921279040157e-7,0.0,1.0872613074752735e-5,0.0,0.0,0.0,0.0,0.0,1.541270740869234e-5
t89,0.0,1.1475847557854508e-7,0.0,0.0,1.6224870940773423e-7,0.0,3.3878552585520083e-7,0.0,0.0,0.0,0.0,0.0,6.157927108414801e-7
t90,0.0,3.535825924226583e-8,0.0,0.0,4.4379660847719324e-8,0.0,2.7668193069985136e-8,0.0,0.0,0.0,0.0,0.0,1.0740611315997029e-7
t91,0.0,9.100066866928588e-8,0.0,0.0,1.6910575660677663e-7,0.0,2.1575090158876264e-7,0.0,0.0,0.0,0.0,0.0,4.7585732686482515e-7
t92,0.0,0.0,0.0,0.0,1.2319365893923313e-6,0.0,1.1591986719849956e-5,0.0,0.0,0.0,0.0,0.0,1.2823923309242287e-5
t93,0.0,0.0,0.0,0.0,1.290052901813808e-6,0.0,1.1674749146095564e-5,0.0,0.0,0.0,0.0,0.0,1.2964802047909373e-5
t94,0.0,0.0,0.0,0.0,1.6041320001688847e-6,0.0,1.2112581543988199e-5,0.0,0.0,0.0,0.0,0.0,1.3716713544157083e-5
t95,0.0,0.0,0.0,0.0,2.056982657775369e-6,0.0,1.222639639308909e-5,0.0,0.0,0.0,0.0,0.0,1.428337905086446e-5
t96,0.0,0.0,0.0,0.0,1.6140386095102877e-6,0.0,1.253219238606107e-5,0.0,0.0,0.0,0.0,0.0,1.4146230995571358e-5
t97,0.0,0.0,0.0,0.0,1.6023248563736597e-6,0.0,1.2508207589689846e-5,0.0,0.0,0.0,0.0,0.0,1.4110532446063505e-5
t98,0.0,0.0,0.0,0.0,2.0249541815939008e-6,0.0,1.2269548051335732e-5,0.0,0.0,0.0,0.0,0.0,1.4294502232929633e-5
t99,0.0,0.0,0.0,0.0,2.708127373908222e-6,0.0,1.178439922000507e-5,0.0,0.0,0.0,0.0,0.0,1.4492526593913292e-5
t100,0.0,0.0,0.0,0.0,2.2609354505059958e-6,0.0,1.2479967836043215e-5,0.0,0.0,0.0,0.0,0.0,1.4740903286549211e-5
t101,0.0,1.5849780263936842e-9,0.0,0.0,2.5762375131281146e-6,0.0,1.2723427801120124e-5,0.0,0.0,0.0,0.0,0.0,1.5301250292274633e-5
t102,0.0,5.324317325339518e-7,0.0,0.0,2.3468094516377876e-6,0.0,1.2557433194615442e-5,0.0,0.0,0.0,0.0,0.0,1.543667437878718e-5
t103,0.0,1.2547641695923564e-6,0.0,0.0,2.3296761359557444e-6,0.0,1.2480689349558816e-5,0.0,0.0,0.0,0.0,0.0,1.6065129655106915e-5
t104,0.0,2.260051591344914e-6,0.0,0.0,1.6900052385048571e-6,0.0,1.2312717387885641e-5,0.0,0.0,0.0,0.0,0.0,1.626277421773541e-5
t105,0.0,3.4098620864153554e-6,0.0,0.0,1.4794406222722044e-6,0.0,1.1316768876667993e-5,0.0,0.0,0.0,0.0,0.0,1.6206071585355553e-5
t106,0.0,4.14492422467477e-6,0.0,0.0,1.3556685301024196e-6,0.0,1.2084009199497814e-5,0.0,0.0,0.0,0.0,0.0,1.7584601954275003e-5
t107,0.0,3.7768254107536243e-6,0.0,0.0,1.3902457221395869e-6,0.0,1.1598731020967534e-5,0.0,0.0,0.0,0.0,0.0,1.6765802153860747e-5
t108,0.0,4.034941688773211e-6,0.0,0.0,1.429894587157053e-6,0.0,1.1074455187554122e-5,0.0,0.0,0.0,0.0,0.0,1.6539291463484385e-5
t109,0.0,3.873506768345134e-6,0.0,0.0,1.8405929186564104e-6,0.0,1.108814080907905e-5,0.0,0.0,0.0,0.0,0.0,1.6802240496080596e-5
t110,0.0,3.855675943881921e-6,0.0,0.0,2.8160153391174353e-6,0.0,1.1095271474914625e-5,0.0,0.0,0.0,0.0,0.0,1.7766962757913982e-5
t111,0.0,2.8111857395236353e-6,0.0,0.0,1.976902920782235e-6,0.0,1.2003254141745856e-5,0.0,0.0,0.0,0.0,0.0,1.6791342802051728e-5
t112,0.0,2.5827171959851786e-6,0.0,0.0,2.460124724990361e-6,0.0,1.2965354926564032e-5,0.0,0.0,0.0,0.0,0.0,1.8008196847539572e-5
t113,0.0,1.8498335638898858e-6,0.0,0.0,3.3317125928475536e-6,0.0,1.4792213733016979e-5,0.0,0.0,0.0,0.0,0.0,1.997375988975442e-5
t114,0.0,8.610506220753187e-7,0.0,0.0,2.7779047304583305e-6,0.0,1.2079189673386281e-5,0.0,0.0,0.0,0.0,0.0,1.571814502591993e-5
t115,0.0,1.3372558227742704e-7,0.0,0.0,3.0277572171864304e-6,0.0,1.5215739949780982e-5,0.0,0.0,0.0,0.0,0.0,1.837722274924484e-5
t116,0.0,0.0,0.0,0.0,3.325020175214248e-6,0.0,1.417076236975845e-5,0.0,0.0,0.0,0.0,0.0,1.7495782544972698e-5
t117,0.0,0.0,0.0,0.0,3.61712860062761e-6,0.0,1.3684076293429825e-5,0.0,0.0,0.0,0.0,0.0,1.7301204894057435e-5
t118,0.0,0.0,0.0,0.0,3.7436014123933423e-6,0.0,1.3498593943950254e-5,0.0,0.0,0.0,0.0,0.0,1.72421953563436e-5
t119,0.0,0.0,0.0,0.0,3.402225830931084e-6,0.0,1.3055685485596769e-5,0.0,0.0,0.0,0.0,0.0,1.645791131652785e-5
t120,0.0,0.0,0.0,0.0,3.4063319209287094e-6,0.0,1.2908310964121483e-5,0.0,0.0,0.0,0.0,0.0,1.6314642885050194e-5
t121,0.0,0.0,0.0,0.0,2.608535000147437e-6,0.0,1.2954604244441725e-5,0.0,0.0,0.0,0.0,0.0,1.5563139244589163e-5
t122,0.0,0.0,0.0,0.0,3.0401262983682105e-6,0.0,1.2500501725298818e-5,0.0,0.0,0.0,0.0,0.0,1.554062802366703e-5
t123,0.0,0.0,0.0,0.0,2.213223497136874e-6,0.0,1.2376632184896152e-5,0.0,0.0,0.0,0.0,0.0,1.4589855682033027e-5
t124,0.0,0.0,0.0,0.0,2.113375637759811e-6,0.0,1.2129955393902492e-5,0.0,0.0,0.0,0.0,0.0,1.4243331031662303e-5
t125,0.0,4.883332882312225e-9,0.0,0.0,1.6828515459768246e-6,0.0,1.1674539109662874e-5,0.0,0.0,0.0,0.0,0.0,1.336227398852201e-5
t126,0.0,6.976691073738979e-7,0.0,0.0,2.311258279721359e-6,0.0,1.1369273124728352e-5,0.0,0.0,0.0,0.0,0.0,1.437820051182361e-5
t127,0.0,1.289122847990808e-6,0.0,0.0,2.5042811452220383e-6,0.0,1.1116434052382829e-5,0.0,0.0,0.0,0.0,0.0,1.4909838045595675e-5
t128,0.0,2.3309713827276224e-6,0.0,0.0,2.1803605645093404e-6,0.0,1.123960373661248e-5,0.0,0.0,0.0,0.0,0.0,1.5750935683849442e-5
t129,0.0,3.9839581629919916e-6,0.0,0.0,1.151275108812744e-6,0.0,1.117499277825118e-5,0.0,0.0,0.0,0.0,0.0,1.6310226050055916e-5
t130,0.0,5.259418391453947e-6,0.0,0.0,1.258642398515661e-6,0.0,1.110994571718038e-5,0.0,0.0,0.0,0.0,0.0,1.762800650714999e-5
t131,0.0,4.464385509616785e-6,0.0,0.0,1.3687108474177564e-6,0.0,1.119583521358436e-5,0.0,0.0,0.0,0.0,0.0,1.70289315706189e-5
t132,0.0,6.288449976558935e-6,0.0,0.0,2.062295682984295e-6,0.0,1.110732955567073e-5,0.0,0.0,0.0,0.0,0.0,1.9458075215213963e-5
t133,0.0,6.018670085831009e-6,0.0,0.0,2.4167596736004507e-6,0.0,1.109244703911827e-5,0.0,0.0,0.0,0.0,0.0,1.952787679854973e-5
t134,0.0,5.739437586067181e-6,0.0,0.0,2.9458798998645564e-6,0.0,1.107832736124692e-5,0.0,0.0,0.0,0.0,0.0,1.976364484717866e-5
t135,0.0,4.605169325902148e-6,0.0,0.0,2.325324883198333e-6,0.0,1.1080864965151704e-5,0.0,0.0,0.0,0.0,0.0,1.8011359174252183e-5
t136,0.0,3.2919566398584267e-6,0.0,0.0,2.6158904862826196e-6,0.0,1.0923816489594174e-5,0.0,0.0,0.0,0.0,0.0,1.683166361573522e-5
t137,0.0,2.1792484069194423e-6,0.0,0.0,2.4775764895177052e-6,0.0,9.295356903749052e-6,0.0,0.0,0.0,0.0,0.0,1.39521818001862e-5
t138,0.0,9.10540551142602e-7,0.0,0.0,2.5601886539194482e-6,0.0,9.350119171358529e-6,0.0,0.0,0.0,0.0,0.0,1.2820848376420578e-5
t139,0.0,2.3037405106699241e-7,0.0,0.0,3.0871145573818296e-6,0.0,9.326914096163819e-6,0.0,0.0,0.0,0.0,0.0,1.264440270461264e-5
t140,0.0,0.0,0.0,0.0,4.100653487733727e-6,0.0,1.2754478348142584e-5,0.0,0.0,0.0,0.0,0.0,1.685513183587631e-5
t141,0.0,0.0,0.0,0.0,4.029270322271388e-6,0.0,1.3594384199677734e-5,0.0,0.0,0.0,0.0,0.0,1.762365452194912e-5
t142,0.0,0.0,0.0,0.0,4.465355566226592e-6,0.0,1.3184387171349954e-5,0.0,0.0,0.0,0.0,0.0,1.7649742737576547e-5
t143,0.0,0.0,0.0,0.0,4.330702504493747e-6,0.0,1.3196493455325253e-5,0.0,0.0,0.0,0.0,0.0,1.7527195959819e-5
t144,0.0,0.0,0.0,0.0,4.319002245102469e-6,0.0,1.2986182809981983e-5,0.0,0.0,0.0,0.0,0.0,1.7305185055084454e-5
t145,0.0,0.0,0.0,0.0,3.817223902951405e-6,0.0,1.3078681149636395e-5,0.0,0.0,0.0,0.0,0.0,1.68959050525878e-5
t146,0.0,0.0,0.0,0.0,3.330793362109693e-6,0.0,1.2993717973586172e-5,0.0,0.0,0.0,0.0,0.0,1.6324511335695867e-5
t147,0.0,0.0,0.0,0.0,3.6270098152357783e-6,0.0,1.2542330296128057e-5,0.0,0.0,0.0,0.0,0.0,1.6169340111363837e-5
t148,0.0,0.0,0.0,0.0,2.7452592414603036e-6,0.0,1.2787932973878924e-5,0.0,0.0,0.0,0.0,0.0,1.5533192215339228e-5
t149,0.0,2.811626783315915e-8,0.0,0.0,3.197502607265555e-6,0.0,1.2484442777349614e-5,0.0,0.0,0.0,0.0,0.0,1.5710061652448328e-5
t150,0.0,6.427758376143433e-7,0.0,0.0,3.1659677639764552e-6,0.0,1.228458495461382e-5,0.0,0.0,0.0,0.0,0.0,1.609332855620462e-5
t151,0.0,1.4243150047752938e-6,0.0,0.0,2.8596424283881476e-6,0.0,1.2419370250427164e-5,0.0,0.0,0.0,0.0,0.0,1.6703327683590605e-5
t152,0.0,2.320886212539075e-6,0.0,0.0,2.9937522196533093e-6,0.0,1.201639406644972e-5,0.0,0.0,0.0,0.0,0.0,1.7331032498642104e-5
t153,0.0,3.835304269587413e-6,0.0,0.0,2.6729800080594553e-6,0.0,1.1537732461874839e-5,0.0,0.0,0.0,0.0,0.0,1.8046016739521705e-5
t154,0.0,5.2689176979957124e-6,0.0,0.0,2.533029986429696e-6,0.0,1.1238352726650191e-5,0.0,0.0,0.0,0.0,0.0,1.90403004110756e-5
t155,0.0,6.411684952348312e-6,0.0,0.0,2.519297773066198e-6,0.0,1.1432255632826127e-5,0.0,0.0,0.0,0.0,0.0,2.0363238358240638e-5
t156,0.0,6.70017709378436e-6,0.0,0.0,1.4983573551776191e-6,0.0,1.1542435004230356e-5,0.0,0.0,0.0,0.0,0.0,1.9740969453192335e-5
t157,0.0,6.6772863369533415e-6,0.0,0.0,1.5458376637574243e-6,0.0,1.1639725016721059e-5,0.0,0.0,0.0,0.0,0.0,1.9862849017431826e-5
t158,0.0,6.707268989589726e-6,0.0,0.0,1.687304356418636e-6,0.0,1.1708026249834802e-5,0.0,0.0,0.0,0.0,0.0,2.0102599595843162e-5
t159,0.0,5.771395573113375e-6,0.0,0.0,1.5818437845337888e-6,0.0,1.1613262813625624e-5,0.0,0.0,0.0,0.0,0.0,1.8966502171272787e-5
t160,0.0,4.259925150100115e-6,0.0,0.0,1.994931776799651e-6,0.0,1.1867771263496252e-5,0.0,0.0,0.0,0.0,0.0,1.8122628190396017e-5
t161,0.0,2.3981884146714336e-6,0.0,0.0,1.7947013846868398e-6,0.0,1.2334031453065109e-5,0.0,0.0,0.0,0.0,0.0,1.6526921252423384e-5
t162,0.0,8.626785010074545e-7,0.0,0.0,1.6254328944679508e-6,0.0,1.2395753856253577e-5,0.0,0.0,0.0,0.0,0.0,1.4883865251728982e-5
t163,0.0,2.763908799434097e-7,0.0,0.0,1.5160117756729156e-6,0.0,1.355616450382513e-5,0.0,0.0,0.0,0.0,0.0,1.5348567159441454e-5
t164,0.0,0.0,0.0,0.0,1.4049331192917176e-6,0.0,1.342085852229502e-5,0.0,0.0,0.0,0.0,0.0,1.4825791641586737e-5
t165,0.0,0.0,0.0,0.0,1.066759014431558e-6,0.0,1.2365522934487672e-5,0.0,0.0,0.0,0.0,0.0,1.343228194891923e-5
