t143,4419.943553293502,4419.943553293502
t144,3757.973753535881,3757.973753535881
t145,3363.8173877144663,3363.8173877144663
t146,2829.4894666184564,2829.4894666184564
t147,2688.644247788097,2688.644247788097
t148,2703.4146403604414,2703.4146403604414
t149,2817.893174232587,2817.893174232587
t150,3223.6058297187683,3223.6058297187683
t151,3631.1583619984604,3631.1583619984604
t152,4245.742369378534,4245.742369378534
t153,5149.25242479344,5149.25242479344
t154,6053.60300881943,6053.60300881943
t155,6791.236405078295,6791.236405078295
t156,7320.061889982331,7320.061889982331
t157,7659.443044608007,7659.443044608007
t158,7478.336013226391,7478.336013226391
t159,7587.325850634724,7587.325850634724
t160,7761.177719989135,7761.177719989135
t161,8328.76162008314,8328.76162008314
t162,8201.02145372402,8201.02145372402
t163,8793.90693833802,8793.90693833802
t164,8788.764806240122,8788.764806240122
t165,8160.601889421056,8160.601889421056
t166,7531.357198654687,7531.357198654687
t167,6676.859635362557,6676.859635362557
t168,5721.037136578798,5721.037136578798
t169,4767.521554799963,4767.521554799963
t170,4282.916131082235,4282.916131082235
t171,4209.120953050524,4209.120953050524
t172,4205.658913644168,4205.658913644168
t173,4354.038269780894,4354.038269780894
t174,4842.736587860792,4842.736587860792
t175,5170.180195162616,5170.180195162616
t176,5252.170741283254,5252.170741283254
t177,5577.539200811765,5577.539200811765
t178,6109.11277781388,6109.11277781388
t179,6631.783555620741,6631.783555620741
t180,6861.659076558439,6861.659076558439
t181,6981.142441684615,6981.142441684615
t182,6847.511852754785,6847.511852754785
t183,6976.797431869628,6976.797431869628
t184,7118.611426002667,7118.611426002667
t185,7544.427033564864,7544.427033564864
t186,7207.3870464150405,7207.3870464150405
t187,7738.45938795481,7738.45938795481
t188,7720.837490637387,7720.837490637387
t189,7166.652033086805,7166.652033086805
t190,6469.112621134238,6469.112621134238
t191,5483.871281993787,5483.871281993787
t192,4409.876575172055,4409.876575172055
t193,3129.177219321193,3129.177219321193
t194,2813.496262383028,2813.496262383028
t195,2647.227577916039,2647.227577916039
t196,2693.7132009848406,2693.7132009848406
t197,2763.477451182394,2763.477451182394
t198,3248.214036164502,3248.214036164502
t199,3852.21790044307,3852.21790044307
t200,5019.068163221582,5019.068163221582
t201,5760.730976265036,5760.730976265036
t202,6045.968435495704,6045.968435495704
t203,6295.498257748319,6295.498257748319
t204,6784.1071593477345,6784.1071593477345
t205,7021.397315490887,7021.397315490887
t206,7016.738166118415,7016.738166118415
t207,7408.11280108467,7408.11280108467
t208,8248.414898211082,8248.414898211082
t209,9162.299970910115,9162.299970910115
t210,9545.934350650721,9545.934350650721
t211,8614.70536768586,8614.70536768586
t212,7054.929544809227,7054.929544809227
t213,6736.639110099202,6736.639110099202
t214,5824.850766621493,5824.850766621493
t215,4906.173629093615,4906.173629093615
t216,4203.221538196353,4203.221538196353
t217,3541.82335613961,3541.82335613961
t218,3213.369685197723,3213.369685197723
t219,3030.9072304759707,3030.9072304759707
t220,3097.1490021679397,3097.1490021679397
t221,3134.802418862395,3134.802418862395
t222,3626.4275913029737,3626.4275913029737
t223,4236.931393089884,4236.931393089884
t224,5382.069391876131,5382.069391876131
t225,6049.893845494786,6049.893845494786
t226,6229.605574784838,6229.605574784838
t227,6425.58103061792,6425.58103061792
t228,6926.83165443841,6926.83165443841
t229,7147.297290644481,7147.297290644481
t230,7010.516674908011,7010.516674908011
t231,7324.509061358892,7324.509061358892
t232,8054.845266840248,8054.845266840248
t233,8936.986100374103,8936.986100374103
t234,9545.181559747893,9545.181559747893
t235,8388.82960520161,8388.82960520161
t236,6764.041986941731,6764.041986941731
t237,6368.502612232122,6368.502612232122
t238,5547.305302680426,5547.305302680426
t239,4702.444967377105,4702.444967377105
t240,4044.439913263994,4044.439913263994
t241,3438.520791788927,3438.520791788927
t242,3145.8027148452893,3145.8027148452893
t243,2975.6668562669915,2975.6668562669915
t244,3061.060757448966,3061.060757448966
t245,3156.54495673784,3156.54495673784
t246,3674.6355761652353,3674.6355761652353
t247,4304.708870215806,4304.708870215806
t248,5354.757748516703,5354.757748516703
t249,6026.645343399001,6026.645343399001
t250,6301.359024024836,6301.359024024836
t251,6540.544938191186,6540.544938191186
t252,7007.0360353121205,7007.0360353121205
t253,7152.2245516127,7152.2245516127
t254,7094.942097665182,7094.942097665182
t255,7386.113918336034,7386.113918336034
t256,8133.34269053364,8133.34269053364
t257,8912.683537008554,8912.683537008554
t258,9509.382254693453,9509.382254693453
t259,8331.635688439439,8331.635688439439
t260,6781.444472942005,6781.444472942005
t261,6362.872019050583,6362.872019050583
t262,5758.420425874811,5758.420425874811
t263,5020.73009241081,5020.73009241081
t264,4332.280146577606,4332.280146577606
t265,3781.521228640561,3781.521228640561
t266,3500.2340592114724,3500.2340592114724
t267,3388.0635371761177,3388.0635371761177
t268,3391.6795914680306,3391.6795914680306
t269,3463.7412025027015,3463.7412025027015
t270,4009.7869936571115,4009.7869936571115
t271,4828.69973081107,4828.69973081107
t272,5875.396159120931,5875.396159120931
t273,6631.470198563056,6631.470198563056
t274,7154.640041469325,7154.640041469325
t275,7516.111049124644,7516.111049124644
t276,8030.57985135747,8030.57985135747
t277,8179.019663304311,8179.019663304311
t278,8050.816290606995,8050.816290606995
t279,8482.96066213248,8482.96066213248
t280,9354.292147295031,9354.292147295031
t281,9545.93447230098,9545.93447230098
t282,9545.93445617735,9545.93445617735
t283,9469.070889809702,9469.070889809702
t284,7727.559781221568,7727.559781221568
t285,7369.699523314589,7369.699523314589
t286,6694.514563050739,6694.514563050739
t287,5999.283238158188,5999.283238158188
t288,5328.783070807619,5328.783070807619
t289,4629.410047065398,4629.410047065398
t290,4360.444251919918,4360.444251919918
t291,4148.915993098172,4148.915993098172
t292,4142.096233085609,4142.096233085609
t293,4371.426111925081,4371.426111925081
t294,4708.050898998693,4708.050898998693
t295,5268.010003962895,5268.010003962895
t296,6276.956988081044,6276.956988081044
t297,6867.966899212267,6867.966899212267
t298,7078.783997267881,7078.783997267881
t299,7372.1770727353,7372.1770727353
t300,7807.6407956467765,7807.6407956467765
t301,7784.5133625586395,7784.5133625586395
t302,7411.234349827149,7411.234349827149
t303,7504.486459167271,7504.486459167271
t304,8185.629119083481,8185.629119083481
t305,8960.592058641398,8960.592058641398
t306,9483.687909244134,9483.687909244134
t307,8411.238519445353,8411.238519445353
t308,6793.179304875195,6793.179304875195
t309,6287.547045486249,6287.547045486249
t310,5562.896105173292,5562.896105173292
t311,4790.108737957387,4790.108737957387
t312,4134.24090683982,4134.24090683982
t313,3707.3661378034976,3707.3661378034976
t314,3184.1749624987683,3184.1749624987683
t315,3015.2333521319674,3015.2333521319674
t316,2943.4382318057646,2943.4382318057646
t317,2900.2749394544767,2900.2749394544767
t318,3236.517880284157,3236.517880284157
t319,3618.9222735281974,3618.9222735281974
t320,4082.5785682724345,4082.5785682724345
t321,4882.183898096548,4882.183898096548
t322,5955.8564515571925,5955.8564515571925
t323,6968.407719146323,6968.407719146323
t324,7702.560313272311,7702.560313272311
t325,8140.942051999452,8140.942051999452
t326,8033.381461392457,8033.381461392457
t327,7977.95126352677,7977.95126352677
t328,7491.644635857096,7491.644635857096
t329,7582.449191141129,7582.449191141129
t330,7210.522461597631,7210.522461597631
t331,7700.775328165825,7700.775328165825
t332,7728.998303277,7728.998303277
t333,7346.621961037472,7346.621961037472
t334,6910.497696491166,6910.497696491166
t335,6197.127889956454,6197.127889956454
t336,5611.441828372166,5611.441828372166
