t115,7.912769273476338e-9,7.912769273476338e-9
t116,7.910651428693835e-9,7.910651428693835e-9
t117,7.902804893804155e-9,7.902804893804155e-9
t118,7.9186040196763e-9,7.9186040196763e-9
t119,7.955806654921232e-9,7.955806654921232e-9
t120,7.989362068068384e-9,7.989362068068384e-9
t121,8.060128823439963e-9,8.060128823439963e-9
t122,8.309203555392506e-9,8.309203555392506e-9
t123,8.239648353573105e-9,8.239648353573105e-9
t124,8.275272475474944e-9,8.275272475474944e-9
t125,8.21800896492158e-9,8.21800896492158e-9
t126,8.120992556314974e-9,8.120992556314974e-9
t127,8.010003524462088e-9,8.010003524462088e-9
t128,7.935419517218473e-9,7.935419517218473e-9
t129,7.910724851991958e-9,7.910724851991958e-9
t130,7.937713522289873e-9,7.937713522289873e-9
t131,7.915131435822834e-9,7.915131435822834e-9
t132,7.950208090414868e-9,7.950208090414868e-9
t133,7.950599012543166e-9,7.950599012543166e-9
t134,7.942847909084078e-9,7.942847909084078e-9
t135,7.905553117059577e-9,7.905553117059577e-9
t136,7.915345970074251e-9,7.915345970074251e-9
t137,7.912771064519352e-9,7.912771064519352e-9
t138,7.805401213904133e-9,7.805401213904133e-9
t139,7.902594076831187e-9,7.902594076831187e-9
t140,7.912018586695385e-9,7.912018586695385e-9
t141,7.910029109017642e-9,7.910029109017642e-9
t142,7.919327438428311e-9,7.919327438428311e-9
t143,7.961096173593918e-9,7.961096173593918e-9
t144,7.9978600870002e-9,7.9978600870002e-9
t145,8.054469507794609e-9,8.054469507794609e-9
t146,8.202899545658972e-9,8.202899545658972e-9
t147,8.502189373630405e-9,8.502189373630405e-9
t148,8.290760988649227e-9,8.290760988649227e-9
t149,8.365130087171358e-9,8.365130087171358e-9
t150,8.31946621451358e-9,8.31946621451358e-9
t151,8.119940927710748e-9,8.119940927710748e-9
t152,8.113651474946625e-9,8.113651474946625e-9
t153,7.994189016201698e-9,7.994189016201698e-9
t154,8.008955125328902e-9,8.008955125328902e-9
t155,8.024585185376066e-9,8.024585185376066e-9
t156,7.988596395232399e-9,7.988596395232399e-9
t157,7.987150032483191e-9,7.987150032483191e-9
t158,7.990059175964022e-9,7.990059175964022e-9
t159,7.935569275749403e-9,7.935569275749403e-9
t160,7.907316843345261e-9,7.907316843345261e-9
t161,7.910279762887522e-9,7.910279762887522e-9
t162,7.896811974172193e-9,7.896811974172193e-9
t163,7.892158772641534e-9,7.892158772641534e-9
t164,7.890125214571859e-9,7.890125214571859e-9
t165,7.895154073187205e-9,7.895154073187205e-9
t166,7.905863965705794e-9,7.905863965705794e-9
t167,7.917464314562771e-9,7.917464314562771e-9
t168,7.946299519412065e-9,7.946299519412065e-9
t169,8.024925891740455e-9,8.024925891740455e-9
t170,8.085560074407256e-9,8.085560074407256e-9
t171,8.145942771867262e-9,8.145942771867262e-9
t172,8.146087733969306e-9,8.146087733969306e-9
t173,8.157324316104436e-9,8.157324316104436e-9
t174,8.089091724404903e-9,8.089091724404903e-9
t175,8.052009002911313e-9,8.052009002911313e-9
t176,8.135865703508195e-9,8.135865703508195e-9
t177,8.015105526786355e-9,8.015105526786355e-9
t178,8.066416551652208e-9,8.066416551652208e-9
t179,8.017899647686708e-9,8.017899647686708e-9
t180,7.984237080194186e-9,7.984237080194186e-9
t181,7.984727432823523e-9,7.984727432823523e-9
t182,7.978161622660364e-9,7.978161622660364e-9
t183,7.919030388714237e-9,7.919030388714237e-9
t184,7.90742539700494e-9,7.90742539700494e-9
t185,7.909382259136758e-9,7.909382259136758e-9
t186,7.902286391114627e-9,7.902286391114627e-9
t187,7.900838306438582e-9,7.900838306438582e-9
t188,7.900772054565183e-9,7.900772054565183e-9
t189,7.900823517069326e-9,7.900823517069326e-9
t190,7.904433846962144e-9,7.904433846962144e-9
t191,7.923893632387805e-9,7.923893632387805e-9
t192,7.942441156647144e-9,7.942441156647144e-9
t193,8.220718918869726e-9,8.220718918869726e-9
t194,8.215792621457779e-9,8.215792621457779e-9
t195,8.386641970589141e-9,8.386641970589141e-9
t196,8.304570062196555e-9,8.304570062196555e-9
t197,8.306078372777086e-9,8.306078372777086e-9
t198,8.165428360348217e-9,8.165428360348217e-9
t199,8.009330225959255e-9,8.009330225959255e-9
t200,7.935117453430854e-9,7.935117453430854e-9
t201,7.905181512616182e-9,7.905181512616182e-9
t202,7.902320530116116e-9,7.902320530116116e-9
t203,7.899640499851866e-9,7.899640499851866e-9
t204,7.894282763630114e-9,7.894282763630114e-9
t205,7.897970643360129e-9,7.897970643360129e-9
t206,7.902592913876159e-9,7.902592913876159e-9
t207,7.900661119303436e-9,7.900661119303436e-9
t208,7.91767298357349e-9,7.91767298357349e-9
t209,7.911126137908903e-9,7.911126137908903e-9
t210,7.875933441100844e-9,7.875933441100844e-9
t211,7.90342135523916e-9,7.90342135523916e-9
t212,7.908142624451055e-9,7.908142624451055e-9
t213,7.902796271003132e-9,7.902796271003132e-9
t214,7.909150545788753e-9,7.909150545788753e-9
t215,7.93704995255329e-9,7.93704995255329e-9
t216,7.970288125063234e-9,7.970288125063234e-9
t217,8.061321554116081e-9,8.061321554116081e-9
t218,8.182412342578767e-9,8.182412342578767e-9
t219,8.293082921461186e-9,8.293082921461186e-9
t220,8.101403497837196e-9,8.101403497837196e-9
t221,8.101190822765114e-9,8.101190822765114e-9
t222,8.052041597182294e-9,8.052041597182294e-9
t223,7.976387036468526e-9,7.976387036468526e-9
t224,7.919039050030976e-9,7.919039050030976e-9
t225,7.900166288638641e-9,7.900166288638641e-9
t226,7.905418176292618e-9,7.905418176292618e-9
t227,7.905396128739986e-9,7.905396128739986e-9
t228,7.884577964737289e-9,7.884577964737289e-9
t229,7.906343341737661e-9,7.906343341737661e-9
t230,7.910222123392574e-9,7.910222123392574e-9
t231,7.90409441698725e-9,7.90409441698725e-9
t232,7.908850036635662e-9,7.908850036635662e-9
t233,7.916539153081594e-9,7.916539153081594e-9
t234,7.900395881753857e-9,7.900395881753857e-9
t235,7.907697529429185e-9,7.907697529429185e-9
t236,7.907470712456594e-9,7.907470712456594e-9
t237,7.90067113231964e-9,7.90067113231964e-9
t238,7.915192019128578e-9,7.915192019128578e-9
t239,7.944449059075475e-9,7.944449059075475e-9
t240,7.977282987427808e-9,7.977282987427808e-9
t241,8.045748583880833e-9,8.045748583880833e-9
t242,8.287474299293789e-9,8.287474299293789e-9
t243,8.31731829756326e-9,8.31731829756326e-9
t244,8.199995054457785e-9,8.199995054457785e-9
t245,8.143740548520415e-9,8.143740548520415e-9
t246,8.017970442720208e-9,8.017970442720208e-9
t247,7.970242035182717e-9,7.970242035182717e-9
t248,7.921005226438898e-9,7.921005226438898e-9
t249,7.893518241639698e-9,7.893518241639698e-9
t250,7.906871970943512e-9,7.906871970943512e-9
t251,7.907183693535684e-9,7.907183693535684e-9
t252,7.92857964027881e-9,7.92857964027881e-9
t253,7.915610070117167e-9,7.915610070117167e-9
t254,7.906844202730172e-9,7.906844202730172e-9
t255,7.902866149656728e-9,7.902866149656728e-9
t256,7.912363051872703e-9,7.912363051872703e-9
t257,7.914222672982604e-9,7.914222672982604e-9
t258,7.886270183208669e-9,7.886270183208669e-9
t259,7.907744274147977e-9,7.907744274147977e-9
t260,7.907577955603382e-9,7.907577955603382e-9
t261,7.90425724679582e-9,7.90425724679582e-9
t262,7.91114100931496e-9,7.91114100931496e-9
t263,7.937719976082579e-9,7.937719976082579e-9
t264,7.963006125243981e-9,7.963006125243981e-9
t265,8.016869220197867e-9,8.016869220197867e-9
t266,8.112539208852166e-9,8.112539208852166e-9
t267,8.140797330790028e-9,8.140797330790028e-9
t268,8.126490645437905e-9,8.126490645437905e-9
t269,8.095692520752833e-9,8.095692520752833e-9
t270,7.999132202499548e-9,7.999132202499548e-9
t271,7.972420428368532e-9,7.972420428368532e-9
t272,7.913734201434338e-9,7.913734201434338e-9
t273,7.902925196351489e-9,7.902925196351489e-9
t274,7.925957179684445e-9,7.925957179684445e-9
t275,7.968400955041729e-9,7.968400955041729e-9
t276,7.9513956638149e-9,7.9513956638149e-9
t277,7.955231668278512e-9,7.955231668278512e-9
t278,7.942485404830225e-9,7.942485404830225e-9
t279,7.91025920618202e-9,7.91025920618202e-9
t280,7.91040381620526e-9,7.91040381620526e-9
t281,7.896707799200813e-9,7.896707799200813e-9
t282,7.795438772170814e-9,7.795438772170814e-9
t283,7.894447608797939e-9,7.894447608797939e-9
t284,7.905368957241064e-9,7.905368957241064e-9
t285,7.900681312878987e-9,7.900681312878987e-9
t286,7.915125207131483e-9,7.915125207131483e-9
t287,7.932718621089221e-9,7.932718621089221e-9
t288,7.956675818344102e-9,7.956675818344102e-9
t289,8.03968813440075e-9,8.03968813440075e-9
t290,8.127632289562091e-9,8.127632289562091e-9
t291,8.189688965836002e-9,8.189688965836002e-9
t292,8.159400344548367e-9,8.159400344548367e-9
t293,8.093738897001272e-9,8.093738897001272e-9
t294,8.073973599571926e-9,8.073973599571926e-9
t295,7.982012091541328e-9,7.982012091541328e-9
t296,7.930911708454795e-9,7.930911708454795e-9
t297,7.897427066445862e-9,7.897427066445862e-9
t298,7.914579014172906e-9,7.914579014172906e-9
t299,7.935201813113148e-9,7.935201813113148e-9
t300,7.941653524473233e-9,7.941653524473233e-9
t301,7.947889911463872e-9,7.947889911463872e-9
t302,7.937821040115775e-9,7.937821040115775e-9
t303,7.903064534915651e-9,7.903064534915651e-9
t304,7.906505710616379e-9,7.906505710616379e-9
t305,7.903373285713633e-9,7.903373285713633e-9
t306,7.838573279486135e-9,7.838573279486135e-9
t307,7.897094060081835e-9,7.897094060081835e-9
t308,7.901214343815846e-9,7.901214343815846e-9
t309,7.898906185838982e-9,7.898906185838982e-9
t310,7.91820437502233e-9,7.91820437502233e-9
t311,7.9526926061345e-9,7.9526926061345e-9
t312,7.962723754534249e-9,7.962723754534249e-9
t313,8.010974020303796e-9,8.010974020303796e-9
t314,8.123142754111118e-9,8.123142754111118e-9
t315,8.25565899616221e-9,8.25565899616221e-9
t316,8.209402333082748e-9,8.209402333082748e-9
t317,8.252258854230712e-9,8.252258854230712e-9
t318,8.218231413519703e-9,8.218231413519703e-9
t319,8.227263952529302e-9,8.227263952529302e-9
t320,8.023794787315856e-9,8.023794787315856e-9
t321,7.967753004664799e-9,7.967753004664799e-9
t322,7.930530076496633e-9,7.930530076496633e-9
t323,7.920061592502852e-9,7.920061592502852e-9
t324,7.902048176831042e-9,7.902048176831042e-9
t325,7.911049691188013e-9,7.911049691188013e-9
t326,7.910994159865071e-9,7.910994159865071e-9
t327,7.894587593067081e-9,7.894587593067081e-9
t328,7.906036143886873e-9,7.906036143886873e-9
t329,7.91022123365785e-9,7.91022123365785e-9
t330,7.89971587706453e-9,7.89971587706453e-9
t331,7.901856370325383e-9,7.901856370325383e-9
t332,7.901222228846217e-9,7.901222228846217e-9
t333,7.898071675070345e-9,7.898071675070345e-9
t334,7.903532384967106e-9,7.903532384967106e-9
t335,7.914668628373796e-9,7.914668628373796e-9
t336,7.935444255800278e-9,7.935444255800278e-9
