Resource,natural_gas_ccs_2,solar_pv_2,comm_solar_pv_2,res_solar_pv_2,onshore_wind_2,battery_2,fixed_offshore_wind_2,float_offshore_wind_2,natural_gas_2,nuclear_2,ror_hydro_2,pumped_hydro_2
t233,0.0,0.0,0.0,0.0,0.0,9851.033734873101,0.0,0.0,0.0,0.0,0.0,5540.696147805556
t234,0.0,0.0,0.0,0.0,0.0,4619.511995742622,0.0,0.0,0.0,0.0,0.0,3542.918370027784
t235,0.0,0.0,0.0,0.0,0.0,2.4429766654066043e-8,0.0,0.0,0.0,0.0,0.0,2658.5001157549336
t236,0.0,0.0,0.0,0.0,0.0,316.8636918205922,0.0,0.0,0.0,0.0,0.0,2658.500115773531
t237,0.0,0.0,0.0,0.0,0.0,1074.2005037016124,0.0,0.0,0.0,0.0,0.0,2658.5001157803163
t238,0.0,0.0,0.0,0.0,0.0,1625.7015536604026,0.0,0.0,0.0,0.0,0.0,2658.500115786731
t239,0.0,0.0,0.0,0.0,0.0,2076.558554906959,0.0,0.0,0.0,0.0,0.0,2658.5001157931088
t240,0.0,0.0,0.0,0.0,0.0,2469.767083934233,0.0,0.0,0.0,0.0,0.0,2658.5001157995575
t241,0.0,0.0,0.0,0.0,0.0,2823.549369625787,0.0,0.0,0.0,0.0,0.0,2658.500115806003
t242,0.0,0.0,0.0,0.0,0.0,3096.312457027034,0.0,0.0,0.0,0.0,0.0,2658.500115812347
t243,0.0,0.0,0.0,0.0,0.0,3357.3524565310236,0.0,0.0,0.0,0.0,0.0,2658.5001158187606
t244,0.0,0.0,0.0,0.0,0.0,3615.858252704152,0.0,0.0,0.0,0.0,0.0,2658.500115825285
t245,0.0,0.0,0.0,0.0,0.0,3873.4749738749224,0.0,0.0,0.0,0.0,0.0,2658.500115831904
t246,0.0,0.0,0.0,0.0,0.0,4127.292150896185,0.0,0.0,0.0,0.0,0.0,2658.5001158385285
t247,0.0,0.0,0.0,0.0,0.0,4343.755651123565,0.0,0.0,0.0,0.0,0.0,2658.5001158450327
t248,0.0,0.0,0.0,0.0,0.0,4563.389132538011,0.0,0.0,0.0,0.0,0.0,2658.500115851627
t249,0.0,0.0,0.0,0.0,0.0,4786.828162885948,0.0,0.0,0.0,0.0,0.0,2658.500115858328
t250,0.0,0.0,0.0,0.0,0.0,5014.544096069882,0.0,0.0,0.0,0.0,0.0,2658.500115865113
t251,0.0,0.0,0.0,0.0,0.0,5246.365096207227,0.0,0.0,0.0,0.0,0.0,2658.500115871893
t252,0.0,0.0,0.0,0.0,0.0,5449.556278711126,0.0,0.0,0.0,0.0,0.0,2658.500115878551
t253,0.0,0.0,0.0,0.0,0.0,5653.333364038936,0.0,0.0,0.0,0.0,0.0,2658.5001158852715
t254,0.0,0.0,0.0,0.0,0.0,5859.045645830748,0.0,0.0,0.0,0.0,0.0,2658.5001158920954
t255,0.0,0.0,0.0,0.0,0.0,6064.921739585252,0.0,0.0,0.0,0.0,0.0,2658.5001158990244
t256,0.0,0.0,0.0,0.0,0.0,6261.837525626089,0.0,0.0,0.0,0.0,0.0,2658.500115906048
t257,0.0,0.0,0.0,0.0,0.0,6459.580287595743,0.0,0.0,0.0,0.0,0.0,2658.5001159139038
t258,0.0,0.0,0.0,0.0,0.0,3854.1341909591342,0.0,0.0,0.0,0.0,0.0,2658.500115909597
t259,0.0,0.0,0.0,0.0,0.0,3205.448340701506,0.0,0.0,0.0,0.0,0.0,2658.5001159037597
t260,0.0,0.0,0.0,0.0,0.0,3443.0910331077366,0.0,0.0,0.0,0.0,0.0,2658.5001159119292
t261,0.0,0.0,0.0,0.0,0.0,3619.8566966699505,0.0,0.0,0.0,0.0,0.0,2658.500115919488
t262,0.0,0.0,0.0,0.0,0.0,3772.258928607895,0.0,0.0,0.0,0.0,0.0,2658.5001159264584
t263,0.0,0.0,0.0,0.0,0.0,3929.974166371896,0.0,0.0,0.0,0.0,0.0,2658.500115933428
t264,0.0,0.0,0.0,0.0,0.0,4094.987638066392,0.0,0.0,0.0,0.0,0.0,2658.5001159405083
t265,0.0,0.0,0.0,0.0,0.0,4265.500288240174,0.0,0.0,0.0,0.0,0.0,2658.500115947674
t266,0.0,0.0,0.0,0.0,0.0,4438.318622983543,0.0,0.0,0.0,0.0,0.0,2658.5001159548287
t267,0.0,0.0,0.0,0.0,0.0,4593.274712655074,0.0,0.0,0.0,0.0,0.0,2658.500115961807
t268,0.0,0.0,0.0,0.0,0.0,4751.294506364666,0.0,0.0,0.0,0.0,0.0,2658.5001159688577
t269,0.0,0.0,0.0,0.0,0.0,4914.054279091797,0.0,0.0,0.0,0.0,0.0,2658.500115976032
t270,0.0,0.0,0.0,0.0,0.0,5081.011788930924,0.0,0.0,0.0,0.0,0.0,2658.5001159833123
t271,0.0,0.0,0.0,0.0,0.0,5248.944616272787,0.0,0.0,0.0,0.0,0.0,2658.500115990578
t272,0.0,0.0,0.0,0.0,0.0,5399.584827288991,0.0,0.0,0.0,0.0,0.0,2658.5001159976778
t273,0.0,0.0,0.0,0.0,0.0,5552.151441526746,0.0,0.0,0.0,0.0,0.0,2658.5001160048405
t274,0.0,0.0,0.0,0.0,0.0,5708.497352451281,0.0,0.0,0.0,0.0,0.0,2658.5001160121087
t275,0.0,0.0,0.0,0.0,0.0,5867.4347039576305,0.0,0.0,0.0,0.0,0.0,2658.5001160194665
t276,0.0,0.0,0.0,0.0,0.0,6024.361066863612,0.0,0.0,0.0,0.0,0.0,2658.500116026785
t277,0.0,0.0,0.0,0.0,0.0,6165.753897242379,0.0,0.0,0.0,0.0,0.0,2658.500116034059
t278,0.0,0.0,0.0,0.0,0.0,6306.45907558563,0.0,0.0,0.0,0.0,0.0,2658.500116041535
t279,0.0,0.0,0.0,0.0,0.0,6443.736068191737,0.0,0.0,0.0,0.0,0.0,2658.5001160492216
t280,0.0,0.0,0.0,0.0,0.0,6601.338943665039,0.0,0.0,0.0,0.0,0.0,2658.5001160575407
t281,0.0,0.0,0.0,0.0,0.0,6821.893709363877,0.0,0.0,0.0,0.0,0.0,2658.5001160761476
t282,0.0,0.0,0.0,0.0,0.0,4400.516331987183,0.0,0.0,0.0,0.0,0.0,2658.500116073189
t283,0.0,0.0,0.0,0.0,0.0,3788.512116465681,0.0,0.0,0.0,0.0,0.0,2658.500116070254
t284,0.0,0.0,0.0,0.0,0.0,3934.5184236823675,0.0,0.0,0.0,0.0,0.0,2658.5001160792285
t285,0.0,0.0,0.0,0.0,0.0,4069.5539006482877,0.0,0.0,0.0,0.0,0.0,2658.5001160880283
t286,0.0,0.0,0.0,0.0,0.0,4200.894294707647,0.0,0.0,0.0,0.0,0.0,2658.5001160967504
t287,0.0,0.0,0.0,0.0,0.0,4322.491480789954,0.0,0.0,0.0,0.0,0.0,2658.500116105559
t288,0.0,0.0,0.0,0.0,0.0,4448.335983127185,0.0,0.0,0.0,0.0,0.0,2658.5001161144214
t289,0.0,0.0,0.0,0.0,0.0,4579.729534685628,0.0,0.0,0.0,0.0,0.0,2658.5001161233663
t290,0.0,0.0,0.0,0.0,0.0,4715.705823829858,0.0,0.0,0.0,0.0,0.0,2658.500116132411
t291,0.0,0.0,0.0,0.0,0.0,4854.088860260276,0.0,0.0,0.0,0.0,0.0,2658.5001161415025
t292,0.0,0.0,0.0,0.0,0.0,4979.820678766284,0.0,0.0,0.0,0.0,0.0,2658.5001161507644
t293,0.0,0.0,0.0,0.0,0.0,5108.155273076311,0.0,0.0,0.0,0.0,0.0,2658.5001161601344
t294,0.0,0.0,0.0,0.0,0.0,5241.104648377753,0.0,0.0,0.0,0.0,0.0,2658.50011616965
t295,0.0,0.0,0.0,0.0,0.0,5378.053355255399,0.0,0.0,0.0,0.0,0.0,2658.500116179291
t296,0.0,0.0,0.0,0.0,0.0,5518.518001560923,0.0,0.0,0.0,0.0,0.0,2658.500116189069
t297,0.0,0.0,0.0,0.0,0.0,5644.819980698695,0.0,0.0,0.0,0.0,0.0,2658.5001161990263
t298,0.0,0.0,0.0,0.0,0.0,5773.701315990258,0.0,0.0,0.0,0.0,0.0,2658.500116209024
t299,0.0,0.0,0.0,0.0,0.0,5905.611669983439,0.0,0.0,0.0,0.0,0.0,2658.5001162190356
t300,0.0,0.0,0.0,0.0,0.0,6040.788995179636,0.0,0.0,0.0,0.0,0.0,2658.5001162292165
t301,0.0,0.0,0.0,0.0,0.0,6174.957412802728,0.0,0.0,0.0,0.0,0.0,2658.5001162395324
t302,0.0,0.0,0.0,0.0,0.0,6291.78223588843,0.0,0.0,0.0,0.0,0.0,2658.5001162501158
t303,0.0,0.0,0.0,0.0,0.0,6395.5004630913,0.0,0.0,0.0,0.0,0.0,2658.5001162607236
t304,0.0,0.0,0.0,0.0,0.0,6490.520367238028,0.0,0.0,0.0,0.0,0.0,2658.5001162717504
t305,0.0,0.0,0.0,0.0,0.0,6616.254897004037,0.0,0.0,0.0,0.0,0.0,2658.50011628479
t306,0.0,0.0,0.0,0.0,0.0,3214.7422443458927,0.0,0.0,0.0,0.0,0.0,2658.500116241245
t307,0.0,0.0,0.0,0.0,0.0,1.639305773161774e-8,0.0,0.0,0.0,0.0,0.0,2658.5001161777373
t308,0.0,0.0,0.0,0.0,0.0,1.759922024580995e-8,0.0,0.0,0.0,0.0,0.0,2658.5001161921605
t309,0.0,0.0,0.0,0.0,0.0,2.0844805019533774e-8,0.0,0.0,0.0,0.0,0.0,2658.500116205718
t310,0.0,0.0,0.0,0.0,0.0,2.3489982483704658e-8,0.0,0.0,0.0,0.0,0.0,2658.5001162194644
t311,0.0,0.0,0.0,0.0,0.0,2.5719211220825488e-8,0.0,0.0,0.0,0.0,0.0,2658.5001162335043
t312,0.0,0.0,0.0,0.0,0.0,2.739218726588695e-8,0.0,0.0,0.0,0.0,0.0,2658.500116248334
t313,0.0,0.0,0.0,0.0,0.0,2.8858643602635887e-8,0.0,0.0,0.0,0.0,0.0,2658.500116263778
t314,0.0,0.0,0.0,0.0,0.0,3.01536909625158e-8,0.0,0.0,0.0,0.0,0.0,2658.5001162798403
t315,0.0,0.0,0.0,0.0,0.0,3.130335474442149e-8,0.0,0.0,0.0,0.0,0.0,2658.500116296608
t316,0.0,0.0,0.0,0.0,0.0,3.232662732634969e-8,0.0,0.0,0.0,0.0,0.0,2658.5001163138877
t317,0.0,0.0,0.0,0.0,0.0,3.313850074892455e-8,0.0,0.0,0.0,0.0,0.0,2658.5001163319935
t318,0.0,0.0,0.0,0.0,0.0,3.3857136826634654e-8,0.0,0.0,0.0,0.0,0.0,2658.5001163507854
t319,0.0,0.0,0.0,0.0,0.0,3.449045959321777e-8,0.0,0.0,0.0,0.0,0.0,2658.5001163704187
t320,0.0,0.0,0.0,0.0,0.0,3.5044794852705396e-8,0.0,0.0,0.0,0.0,0.0,2658.5001163907896
t321,0.0,0.0,0.0,0.0,0.0,3.5525743695625905e-8,0.0,0.0,0.0,0.0,0.0,2658.5001164117107
t322,0.0,0.0,0.0,0.0,0.0,3.587370350779054e-8,0.0,0.0,0.0,0.0,0.0,2658.500116433384
t323,0.0,0.0,0.0,0.0,0.0,3.6159638862506953e-8,0.0,0.0,0.0,0.0,0.0,2658.500116455822
t324,0.0,0.0,0.0,0.0,0.0,3.6386890499224336e-8,0.0,0.0,0.0,0.0,0.0,2658.5001164791124
t325,0.0,0.0,0.0,0.0,0.0,3.65591275649778e-8,0.0,0.0,0.0,0.0,0.0,2658.5001165032927
t326,0.0,0.0,0.0,0.0,0.0,3.6679638213282524e-8,0.0,0.0,0.0,0.0,0.0,2658.500116527862
t327,0.0,0.0,0.0,0.0,0.0,3.670774882947481e-8,0.0,0.0,0.0,0.0,0.0,2658.5001165527624
t328,0.0,0.0,0.0,0.0,0.0,3.669769105324526e-8,0.0,0.0,0.0,0.0,0.0,2658.5001165783965
t329,0.0,0.0,0.0,0.0,0.0,3.665685986407245e-8,0.0,0.0,0.0,0.0,0.0,2658.500116604649
t330,0.0,0.0,0.0,0.0,0.0,3.659737043314025e-8,0.0,0.0,0.0,0.0,0.0,2658.500116631544
t331,0.0,0.0,0.0,0.0,0.0,3.653745630324099e-8,0.0,0.0,0.0,0.0,0.0,2658.5001166588117
t332,0.0,0.0,0.0,0.0,0.0,3.655036782375946e-8,0.0,0.0,0.0,0.0,0.0,2658.5001166856314
t333,0.0,0.0,0.0,0.0,0.0,3.668936844368923e-8,0.0,0.0,0.0,0.0,0.0,2658.5001167125456
t334,0.0,0.0,0.0,0.0,0.0,3.707862484339304e-8,0.0,0.0,0.0,0.0,0.0,2658.5001167396845
t335,0.0,0.0,0.0,0.0,0.0,3.790622495343633e-8,0.0,0.0,0.0,0.0,0.0,2658.5001167670584
t336,0.0,0.0,0.0,0.0,0.0,3.5048728231952896e-8,0.0,0.0,0.0,0.0,0.0,2658.5001167951
