t116,7.865429803223997e-14,7.865429803223997e-14
t117,7.865430594597756e-14,7.865430594597756e-14
t118,7.865430959157901e-14,7.865430959157901e-14
t119,7.865431264790106e-14,7.865431264790106e-14
t120,7.865431363875868e-14,7.865431363875868e-14
t121,7.865431535173648e-14,7.865431535173648e-14
t122,7.865431660804775e-14,7.865431660804775e-14
t123,7.865431787813038e-14,7.865431787813038e-14
t124,7.865431846431532e-14,7.865431846431532e-14
t125,7.865431859099373e-14,7.865431859099373e-14
t126,7.865431804087457e-14,7.865431804087457e-14
t127,7.865431697532343e-14,7.865431697532343e-14
t128,7.865431591704106e-14,7.865431591704106e-14
t129,7.865431417103576e-14,7.865431417103576e-14
t130,7.865431354111397e-14,7.865431354111397e-14
t131,7.86543141971081e-14,7.86543141971081e-14
t132,7.865431404090197e-14,7.865431404090197e-14
t133,7.865431412832249e-14,7.865431412832249e-14
t134,7.865431086338639e-14,7.865431086338639e-14
t135,7.865431100162619e-14,7.865431100162619e-14
t136,7.865429713905367e-14,7.865429713905367e-14
t137,114.09216645905532,114.09216645905532
t138,243.96666211870797,243.96666211870797
t139,339.345723862863,339.345723862863
t140,7.864816370234233e-14,7.864816370234233e-14
t141,7.865428178969626e-14,7.865428178969626e-14
t142,7.865430448090429e-14,7.865430448090429e-14
t143,7.865430937177928e-14,7.865430937177928e-14
t144,7.865431142064117e-14,7.865431142064117e-14
t145,7.865431156050809e-14,7.865431156050809e-14
t146,7.865431449074046e-14,7.865431449074046e-14
t147,7.865431441992836e-14,7.865431441992836e-14
t148,7.865431513411113e-14,7.865431513411113e-14
t149,7.865431511039074e-14,7.865431511039074e-14
t150,7.865431524176115e-14,7.865431524176115e-14
t151,7.865431569112925e-14,7.865431569112925e-14
t152,7.865431655761309e-14,7.865431655761309e-14
t153,7.86543161926923e-14,7.86543161926923e-14
t154,7.86543173541723e-14,7.86543173541723e-14
t155,7.865431533461623e-14,7.865431533461623e-14
t156,7.865432009031336e-14,7.865432009031336e-14
t157,7.865431801985814e-14,7.865431801985814e-14
t158,7.865431513869959e-14,7.865431513869959e-14
t159,7.865431310484561e-14,7.865431310484561e-14
t160,7.865430684096549e-14,7.865430684096549e-14
t161,7.865429036554593e-14,7.865429036554593e-14
t162,7.865422902192939e-14,7.865422902192939e-14
t163,7.866403790568686e-14,7.866403790568686e-14
t164,7.866674928992076e-14,7.866674928992076e-14
t165,7.865405957617765e-14,7.865405957617765e-14
t166,7.865428603166837e-14,7.865428603166837e-14
t167,7.865430500883846e-14,7.865430500883846e-14
t168,7.86543090855636e-14,7.86543090855636e-14
t169,7.865431226218869e-14,7.865431226218869e-14
t170,7.865431401828802e-14,7.865431401828802e-14
t171,7.865431543196219e-14,7.865431543196219e-14
t172,7.865431538515448e-14,7.865431538515448e-14
t173,7.865431611298136e-14,7.865431611298136e-14
t174,7.865431639128333e-14,7.865431639128333e-14
t175,7.865431631236226e-14,7.865431631236226e-14
t176,7.865431763609832e-14,7.865431763609832e-14
t177,7.865431899196548e-14,7.865431899196548e-14
t178,7.865432222936189e-14,7.865432222936189e-14
t179,7.865432872356477e-14,7.865432872356477e-14
t180,7.865433310136264e-14,7.865433310136264e-14
t181,7.865432336329926e-14,7.865432336329926e-14
t182,7.865431846762577e-14,7.865431846762577e-14
t183,7.865431422512407e-14,7.865431422512407e-14
t184,7.865431079565102e-14,7.865431079565102e-14
t185,7.865430396627106e-14,7.865430396627106e-14
t186,7.865430213599594e-14,7.865430213599594e-14
t187,7.86542686714851e-14,7.86542686714851e-14
t188,7.865429181130389e-14,7.865429181130389e-14
t189,7.865430441806506e-14,7.865430441806506e-14
t190,7.865430838062581e-14,7.865430838062581e-14
t191,7.865431092443284e-14,7.865431092443284e-14
t192,7.865431284338578e-14,7.865431284338578e-14
t193,7.865431674248901e-14,7.865431674248901e-14
t194,7.865431750106838e-14,7.865431750106838e-14
t195,7.865431810728163e-14,7.865431810728163e-14
t196,7.865431816397331e-14,7.865431816397331e-14
t197,7.865431814656022e-14,7.865431814656022e-14
t198,7.865431761862014e-14,7.865431761862014e-14
t199,7.86543180562937e-14,7.86543180562937e-14
t200,7.865431757343661e-14,7.865431757343661e-14
t201,7.865431907910494e-14,7.865431907910494e-14
t202,7.86543245294979e-14,7.86543245294979e-14
t203,7.865433256526035e-14,7.865433256526035e-14
t204,7.865433658396549e-14,7.865433658396549e-14
t205,7.865433236315772e-14,7.865433236315772e-14
t206,7.865432182783988e-14,7.865432182783988e-14
t207,7.865431629109143e-14,7.865431629109143e-14
t208,7.865431058325316e-14,7.865431058325316e-14
t209,7.865429668285168e-14,7.865429668285168e-14
t210,7.866743663089299e-14,7.866743663089299e-14
t211,7.865394345471685e-14,7.865394345471685e-14
t212,7.865430433504366e-14,7.865430433504366e-14
t213,7.865430750758323e-14,7.865430750758323e-14
t214,7.865430997967583e-14,7.865430997967583e-14
t215,7.8654312469081e-14,7.8654312469081e-14
t216,7.865431454125504e-14,7.865431454125504e-14
t217,7.865431593632682e-14,7.865431593632682e-14
t218,7.86543171732636e-14,7.86543171732636e-14
t219,7.865431895461576e-14,7.865431895461576e-14
t220,7.865431632060435e-14,7.865431632060435e-14
t221,7.865431613803896e-14,7.865431613803896e-14
t222,7.865431528840908e-14,7.865431528840908e-14
t223,7.865431398491732e-14,7.865431398491732e-14
t224,7.865431447894534e-14,7.865431447894534e-14
t225,7.865431398991701e-14,7.865431398991701e-14
t226,7.865431778461263e-14,7.865431778461263e-14
t227,7.865432013975699e-14,7.865432013975699e-14
t228,7.865432257282544e-14,7.865432257282544e-14
t229,7.865431700501385e-14,7.865431700501385e-14
t230,7.865431680033742e-14,7.865431680033742e-14
t231,7.865431390455555e-14,7.865431390455555e-14
t232,7.865430372649622e-14,7.865430372649622e-14
t233,7.866870913989906e-14,7.866870913989906e-14
t234,2.201544092070385e-13,2.201544092070385e-13
t235,7.866744266746463e-14,7.866744266746463e-14
t236,7.865354731983527e-14,7.865354731983527e-14
t237,7.865429065744469e-14,7.865429065744469e-14
t238,7.865430471325057e-14,7.865430471325057e-14
t239,7.865431022667801e-14,7.865431022667801e-14
t240,7.865431219020212e-14,7.865431219020212e-14
t241,7.865431389813287e-14,7.865431389813287e-14
t242,7.865431524467812e-14,7.865431524467812e-14
t243,7.865431664547737e-14,7.865431664547737e-14
t244,7.865431747401978e-14,7.865431747401978e-14
t245,7.865431770700511e-14,7.865431770700511e-14
t246,7.865431722763591e-14,7.865431722763591e-14
t247,7.865431693363375e-14,7.865431693363375e-14
t248,7.865431572750567e-14,7.865431572750567e-14
t249,7.865431626872006e-14,7.865431626872006e-14
t250,7.865432337166262e-14,7.865432337166262e-14
t251,7.865432888269969e-14,7.865432888269969e-14
t252,7.865432782680178e-14,7.865432782680178e-14
t253,7.865432335035038e-14,7.865432335035038e-14
t254,7.865431879213193e-14,7.865431879213193e-14
t255,7.865431477414863e-14,7.865431477414863e-14
t256,7.865430947848261e-14,7.865430947848261e-14
t257,7.865428842937812e-14,7.865428842937812e-14
t258,7.86672354028971e-14,7.86672354028971e-14
t259,7.866737699686387e-14,7.866737699686387e-14
t260,7.86543007950598e-14,7.86543007950598e-14
t261,7.865430560486595e-14,7.865430560486595e-14
t262,7.86543076992812e-14,7.86543076992812e-14
t263,7.865431167878465e-14,7.865431167878465e-14
t264,7.865431331939125e-14,7.865431331939125e-14
t265,7.865431443839761e-14,7.865431443839761e-14
t266,7.865431548984609e-14,7.865431548984609e-14
t267,7.865431643443742e-14,7.865431643443742e-14
t268,7.865431695922089e-14,7.865431695922089e-14
t269,7.865431795619353e-14,7.865431795619353e-14
t270,7.865431704566515e-14,7.865431704566515e-14
t271,7.865431825350909e-14,7.865431825350909e-14
t272,7.865431723392548e-14,7.865431723392548e-14
t273,7.865431882718e-14,7.865431882718e-14
t274,7.86543249219909e-14,7.86543249219909e-14
t275,7.865432067691247e-14,7.865432067691247e-14
t276,7.865431923124031e-14,7.865431923124031e-14
t277,7.865431267320717e-14,7.865431267320717e-14
t278,7.865431047796693e-14,7.865431047796693e-14
t279,7.865430883563261e-14,7.865430883563261e-14
t280,7.86543029179348e-14,7.86543029179348e-14
t281,7.865410450246862e-14,7.865410450246862e-14
t282,7.866739006755733e-14,7.866739006755733e-14
t283,7.866748091832187e-14,7.866748091832187e-14
t284,7.865430348073659e-14,7.865430348073659e-14
t285,7.865430638047088e-14,7.865430638047088e-14
t286,7.865430864377192e-14,7.865430864377192e-14
t287,7.865431188478943e-14,7.865431188478943e-14
t288,7.86543135171983e-14,7.86543135171983e-14
t289,7.865431477453323e-14,7.865431477453323e-14
t290,7.865431524118723e-14,7.865431524118723e-14
t291,7.865431638576594e-14,7.865431638576594e-14
t292,7.865431731521915e-14,7.865431731521915e-14
t293,7.865431709173917e-14,7.865431709173917e-14
t294,7.865431629884833e-14,7.865431629884833e-14
t295,7.865431603759557e-14,7.865431603759557e-14
t296,7.865431368984718e-14,7.865431368984718e-14
t297,7.865431310848445e-14,7.865431310848445e-14
t298,7.8654315546168e-14,7.8654315546168e-14
t299,7.865431982432423e-14,7.865431982432423e-14
t300,7.865431804128873e-14,7.865431804128873e-14
t301,7.865431560834454e-14,7.865431560834454e-14
t302,7.865431129218183e-14,7.865431129218183e-14
t303,7.86543140620663e-14,7.86543140620663e-14
t304,7.865430576616347e-14,7.865430576616347e-14
t305,7.865426638120349e-14,7.865426638120349e-14
t306,7.866766081726944e-14,7.866766081726944e-14
t307,7.866764994949921e-14,7.866764994949921e-14
t308,7.865427090992382e-14,7.865427090992382e-14
t309,7.865430069473774e-14,7.865430069473774e-14
t310,7.865430692504009e-14,7.865430692504009e-14
t311,7.865431055354794e-14,7.865431055354794e-14
t312,7.865431232977616e-14,7.865431232977616e-14
t313,7.865431224281716e-14,7.865431224281716e-14
t314,7.865431476324104e-14,7.865431476324104e-14
t315,7.865431492375458e-14,7.865431492375458e-14
t316,7.865431551821708e-14,7.865431551821708e-14
t317,7.865431611573564e-14,7.865431611573564e-14
t318,7.865431609059519e-14,7.865431609059519e-14
t319,7.865431567257127e-14,7.865431567257127e-14
t320,7.865431676126888e-14,7.865431676126888e-14
t321,7.865431621333895e-14,7.865431621333895e-14
t322,7.86543159213603e-14,7.86543159213603e-14
t323,7.865431548777523e-14,7.865431548777523e-14
t324,7.865431566474038e-14,7.865431566474038e-14
t325,7.865431392064327e-14,7.865431392064327e-14
t326,7.86543148792988e-14,7.86543148792988e-14
t327,7.8654314490063e-14,7.8654314490063e-14
t328,7.865431114805187e-14,7.865431114805187e-14
t329,7.865431179549327e-14,7.865431179549327e-14
t330,7.865431068471422e-14,7.865431068471422e-14
t331,7.865430506458937e-14,7.865430506458937e-14
t332,7.86543068440156e-14,7.86543068440156e-14
t333,7.86543090619852e-14,7.86543090619852e-14
t334,7.86543112531695e-14,7.86543112531695e-14
t335,7.865431334968521e-14,7.865431334968521e-14
t336,7.865431597628287e-14,7.865431597628287e-14
