Resource,natural_gas_ccs_2,solar_pv_2,comm_solar_pv_2,res_solar_pv_2,onshore_wind_2,battery_2,fixed_offshore_wind_2,float_offshore_wind_2,natural_gas_2,nuclear_2,ror_hydro_2,pumped_hydro_2,Total
t98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.86570139418037e-13,0.0,0.0,0.0,3.86570139418037e-13
t99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9852276009881886e-13,0.0,0.0,0.0,3.9852276009881886e-13
t100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.113309232557469e-13,0.0,0.0,0.0,4.113309232557469e-13
t101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.250395862227078e-13,0.0,0.0,0.0,4.250395862227078e-13
t102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.3979149018037945e-13,0.0,0.0,0.0,4.3979149018037945e-13
t103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.557107232559383e-13,0.0,0.0,0.0,4.557107232559383e-13
t104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.730049947130401e-13,0.0,0.0,0.0,4.730049947130401e-13
t105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.916622882371033e-13,0.0,0.0,0.0,4.916622882371033e-13
t106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.120423898769876e-13,0.0,0.0,0.0,5.120423898769876e-13
t107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.342791910210647e-13,0.0,0.0,0.0,5.342791910210647e-13
t108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.587437937517193e-13,0.0,0.0,0.0,5.587437937517193e-13
t109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.867262225613797e-13,0.0,0.0,0.0,5.867262225613797e-13
t110,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.185030833480508e-13,0.0,0.0,0.0,6.185030833480508e-13
t111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.549107676927504e-13,0.0,0.0,0.0,6.549107676927504e-13
t112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.159984529831169e-13,0.0,0.0,0.0,7.159984529831169e-13
t113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.741414424250079e-13,0.0,0.0,0.0,7.741414424250079e-13
t114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.336110821608893e-13,0.0,0.0,0.0,8.336110821608893e-13
t115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.679693141115815e-13,0.0,0.0,0.0,4.679693141115815e-13
t116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.278434669347928e-13,0.0,0.0,0.0,3.278434669347928e-13
t117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.395999216701217e-13,0.0,0.0,0.0,3.395999216701217e-13
t118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.52624642406873e-13,0.0,0.0,0.0,3.52624642406873e-13
t119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6681637459242934e-13,0.0,0.0,0.0,3.6681637459242934e-13
t120,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8229737801614537e-13,0.0,0.0,0.0,3.8229737801614537e-13
t121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9909046113450054e-13,0.0,0.0,0.0,3.9909046113450054e-13
t122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.177345073295311e-13,0.0,0.0,0.0,4.177345073295311e-13
t123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.3852795130072766e-13,0.0,0.0,0.0,4.3852795130072766e-13
t124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.618510500469504e-13,0.0,0.0,0.0,4.618510500469504e-13
t125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.88452164533374e-13,0.0,0.0,0.0,4.88452164533374e-13
t126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.189957452845473e-13,0.0,0.0,0.0,5.189957452845473e-13
t127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.539948901054967e-13,0.0,0.0,0.0,5.539948901054967e-13
t128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.954743038831762e-13,0.0,0.0,0.0,5.954743038831762e-13
t129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.449714464488605e-13,0.0,0.0,0.0,6.449714464488605e-13
t130,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.050655767338882e-13,0.0,0.0,0.0,7.050655767338882e-13
t131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.81069899239088e-13,0.0,0.0,0.0,7.81069899239088e-13
t132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.805706489884265e-13,0.0,0.0,0.0,8.805706489884265e-13
t133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0177523698783773e-12,0.0,0.0,0.0,1.0177523698783773e-12
t134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2231335218669216e-12,0.0,0.0,0.0,1.2231335218669216e-12
t135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5741495267385893e-12,0.0,0.0,0.0,1.5741495267385893e-12
t136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.365396832197046e-12,0.0,0.0,0.0,2.365396832197046e-12
t137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.112002574396383e-12,0.0,0.0,0.0,7.112002574396383e-12
t138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.799530846821801e-16,0.0,0.0,0.0,3.799530846821801e-16
t139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.001261735302355e-16,0.0,0.0,0.0,2.001261735302355e-16
t140,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2553024701910008e-16,0.0,0.0,0.0,1.2553024701910008e-16
t141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.649275396966355e-16,0.0,0.0,0.0,1.649275396966355e-16
t142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.45695983044248e-16,0.0,0.0,0.0,2.45695983044248e-16
t143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.46999338804546e-16,0.0,0.0,0.0,4.46999338804546e-16
t144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2503164354509318e-13,0.0,0.0,0.0,1.2503164354509318e-13
t145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2872908072097506e-13,0.0,0.0,0.0,1.2872908072097506e-13
t146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3116964923656123e-13,0.0,0.0,0.0,1.3116964923656123e-13
t147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.342372786790664e-13,0.0,0.0,0.0,1.342372786790664e-13
t148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3724032958376885e-13,0.0,0.0,0.0,1.3724032958376885e-13
t149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.392666024780704e-13,0.0,0.0,0.0,1.392666024780704e-13
t150,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.422021270520294e-13,0.0,0.0,0.0,1.422021270520294e-13
t151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4515920857544154e-13,0.0,0.0,0.0,1.4515920857544154e-13
t152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4742558222005416e-13,0.0,0.0,0.0,1.4742558222005416e-13
t153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.504224864790774e-13,0.0,0.0,0.0,1.504224864790774e-13
t154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5347411445572462e-13,0.0,0.0,0.0,1.5347411445572462e-13
t155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5584302891202886e-13,0.0,0.0,0.0,1.5584302891202886e-13
t156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.589898291924614e-13,0.0,0.0,0.0,1.589898291924614e-13
t157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6221362595547413e-13,0.0,0.0,0.0,1.6221362595547413e-13
t158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6479327490503932e-13,0.0,0.0,0.0,1.6479327490503932e-13
t159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6816927285280919e-13,0.0,0.0,0.0,1.6816927285280919e-13
t160,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7166765966275364e-13,0.0,0.0,0.0,1.7166765966275364e-13
t161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7470484529364322e-13,0.0,0.0,0.0,1.7470484529364322e-13
t162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7850232875951425e-13,0.0,0.0,0.0,1.7850232875951425e-13
t163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8235371224848459e-13,0.0,0.0,0.0,1.8235371224848459e-13
t164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5784139068846085e-13,0.0,0.0,0.0,1.5784139068846085e-13
t165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.383778009457963e-13,0.0,0.0,0.0,1.383778009457963e-13
t166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4071628568428681e-13,0.0,0.0,0.0,1.4071628568428681e-13
t167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4265974664247246e-13,0.0,0.0,0.0,1.4265974664247246e-13
t168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.449820151050317e-13,0.0,0.0,0.0,1.449820151050317e-13
t169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.473462600445935e-13,0.0,0.0,0.0,1.473462600445935e-13
t170,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.49300572461562e-13,0.0,0.0,0.0,1.49300572461562e-13
t171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.517271161724992e-13,0.0,0.0,0.0,1.517271161724992e-13
t172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5419170985009558e-13,0.0,0.0,0.0,1.5419170985009558e-13
t173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5633993878780127e-13,0.0,0.0,0.0,1.5633993878780127e-13
t174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5888133676674843e-13,0.0,0.0,0.0,1.5888133676674843e-13
t175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6147718394880726e-13,0.0,0.0,0.0,1.6147718394880726e-13
t176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6354640379126466e-13,0.0,0.0,0.0,1.6354640379126466e-13
t177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6624280138341356e-13,0.0,0.0,0.0,1.6624280138341356e-13
t178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6900823849115286e-13,0.0,0.0,0.0,1.6900823849115286e-13
t179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7131857008294552e-13,0.0,0.0,0.0,1.7131857008294552e-13
t180,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7421450221992223e-13,0.0,0.0,0.0,1.7421450221992223e-13
t181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.771952873870652e-13,0.0,0.0,0.0,1.771952873870652e-13
t182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7977953748266874e-13,0.0,0.0,0.0,1.7977953748266874e-13
t183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8293524929563338e-13,0.0,0.0,0.0,1.8293524929563338e-13
t184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8620296185722747e-13,0.0,0.0,0.0,1.8620296185722747e-13
t185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8932481254297315e-13,0.0,0.0,0.0,1.8932481254297315e-13
t186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9272032725416938e-13,0.0,0.0,0.0,1.9272032725416938e-13
t187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9624816899582206e-13,0.0,0.0,0.0,1.9624816899582206e-13
t188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9956104616376259e-13,0.0,0.0,0.0,1.9956104616376259e-13
t189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0332844868426227e-13,0.0,0.0,0.0,2.0332844868426227e-13
t190,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0722154002916274e-13,0.0,0.0,0.0,2.0722154002916274e-13
t191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1141833786340908e-13,0.0,0.0,0.0,2.1141833786340908e-13
t192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1564969175307795e-13,0.0,0.0,0.0,2.1564969175307795e-13
t193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2003732329943615e-13,0.0,0.0,0.0,2.2003732329943615e-13
t194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.247494028209789e-13,0.0,0.0,0.0,2.247494028209789e-13
