Resource,natural_gas_ccs_2,solar_pv_2,comm_solar_pv_2,res_solar_pv_2,onshore_wind_2,battery_2,fixed_offshore_wind_2,float_offshore_wind_2,natural_gas_2,nuclear_2,ror_hydro_2,pumped_hydro_2
t59,0.0,0.0,0.0,0.0,0.0,5185.969913955677,0.0,0.0,0.0,0.0,0.0,1485.1965628573896
t60,0.0,0.0,0.0,0.0,0.0,5271.737257343779,0.0,0.0,0.0,0.0,0.0,1485.196562873658
t61,0.0,0.0,0.0,0.0,0.0,5358.870340056909,0.0,0.0,0.0,0.0,0.0,1485.1965628950722
t62,0.0,0.0,0.0,0.0,0.0,5432.705029843225,0.0,0.0,0.0,0.0,0.0,1485.196562917701
t63,0.0,0.0,0.0,0.0,0.0,5509.05157994735,0.0,0.0,0.0,0.0,0.0,1485.1965629681772
t64,0.0,0.0,0.0,0.0,0.0,5593.50239625405,0.0,0.0,0.0,0.0,0.0,1485.196563000679
t65,0.0,0.0,0.0,0.0,0.0,5664.70421679531,0.0,0.0,0.0,0.0,0.0,1485.1965630335708
t66,0.0,0.0,0.0,0.0,0.0,5448.349547363344,0.0,0.0,0.0,0.0,0.0,1485.1965616635252
t67,0.0,0.0,0.0,0.0,0.0,5605.2018101705335,0.0,0.0,0.0,0.0,0.0,1485.1965617203102
t68,0.0,0.0,0.0,0.0,0.0,5677.051798947575,0.0,0.0,0.0,0.0,0.0,1485.1965617992553
t69,0.0,0.0,0.0,0.0,0.0,5766.8704793633615,0.0,0.0,0.0,0.0,0.0,1485.196561813718
t70,0.0,0.0,0.0,0.0,0.0,5849.81641638789,0.0,0.0,0.0,0.0,0.0,1485.1965618239876
t71,0.0,0.0,0.0,0.0,0.0,5932.304449158168,0.0,0.0,0.0,0.0,0.0,1485.1965618345378
t72,0.0,0.0,0.0,0.0,0.0,6004.3676782665525,0.0,0.0,0.0,0.0,0.0,1485.1965618448437
t73,0.0,0.0,0.0,0.0,0.0,6078.33545385214,0.0,0.0,0.0,0.0,0.0,1485.196561724587
t74,0.0,0.0,0.0,0.0,0.0,6157.368720829918,0.0,0.0,0.0,0.0,0.0,1485.1965617357794
t75,0.0,0.0,0.0,0.0,0.0,6241.346895730873,0.0,0.0,0.0,0.0,0.0,1485.1965617474275
t76,0.0,0.0,0.0,0.0,0.0,6325.46073208154,0.0,0.0,0.0,0.0,0.0,1485.196561759235
t77,0.0,0.0,0.0,0.0,0.0,6398.188772107622,0.0,0.0,0.0,0.0,0.0,1485.1965617706683
t78,0.0,0.0,0.0,0.0,0.0,6472.0655688963625,0.0,0.0,0.0,0.0,0.0,1485.196561587167
t79,0.0,0.0,0.0,0.0,0.0,6548.163206744431,0.0,0.0,0.0,0.0,0.0,1485.19656159937
t80,0.0,0.0,0.0,0.0,0.0,6637.526810284311,0.0,0.0,0.0,0.0,0.0,1485.1965616159125
t81,0.0,0.0,0.0,0.0,0.0,6724.127913791941,0.0,0.0,0.0,0.0,0.0,1485.1965616348004
t82,0.0,0.0,0.0,0.0,0.0,6796.772335536429,0.0,0.0,0.0,0.0,0.0,1485.1965616511554
t83,0.0,0.0,0.0,0.0,0.0,6873.086763693527,0.0,0.0,0.0,0.0,0.0,1485.1965617691255
t84,0.0,0.0,0.0,0.0,0.0,6954.157986329514,0.0,0.0,0.0,0.0,0.0,1485.1965617872472
t85,0.0,0.0,0.0,0.0,0.0,7044.120870868919,0.0,0.0,0.0,0.0,0.0,1485.1965618062711
t86,0.0,0.0,0.0,0.0,0.0,7132.333194917501,0.0,0.0,0.0,0.0,0.0,1485.1965618237493
t87,0.0,0.0,0.0,0.0,0.0,7207.14401442458,0.0,0.0,0.0,0.0,0.0,1485.1965618402207
t88,0.0,0.0,0.0,0.0,0.0,7287.28182724766,0.0,0.0,0.0,0.0,0.0,1485.196561873827
t89,0.0,0.0,0.0,0.0,0.0,7364.184435693347,0.0,0.0,0.0,0.0,0.0,1485.196561898203
t90,0.0,0.0,0.0,0.0,0.0,7555.893463600096,0.0,0.0,0.0,0.0,0.0,1485.1965619470584
t91,0.0,0.0,0.0,0.0,0.0,7647.917829351129,0.0,0.0,0.0,0.0,0.0,1485.1965619750597
t92,0.0,0.0,0.0,0.0,0.0,7720.330669221992,0.0,0.0,0.0,0.0,0.0,1485.1965619951104
t93,0.0,0.0,0.0,0.0,0.0,7802.78484321449,0.0,0.0,0.0,0.0,0.0,1485.1965619830544
t94,0.0,0.0,0.0,0.0,0.0,7880.547668975863,0.0,0.0,0.0,0.0,0.0,1485.1965619991854
t95,0.0,0.0,0.0,0.0,0.0,7962.026959110061,0.0,0.0,0.0,0.0,0.0,1485.1965620155765
t96,0.0,0.0,0.0,0.0,0.0,8043.781680546637,0.0,0.0,0.0,0.0,0.0,1485.1965620321494
t97,0.0,0.0,0.0,0.0,0.0,8116.450027458539,0.0,0.0,0.0,0.0,0.0,1485.196562048332
t98,0.0,0.0,0.0,0.0,0.0,8191.731349098788,0.0,0.0,0.0,0.0,0.0,1485.1965620702222
t99,0.0,0.0,0.0,0.0,0.0,8271.73554158328,0.0,0.0,0.0,0.0,0.0,1485.196562087002
t100,0.0,0.0,0.0,0.0,0.0,8355.064191978969,0.0,0.0,0.0,0.0,0.0,1485.1965621041502
t101,0.0,0.0,0.0,0.0,0.0,8439.390202996485,0.0,0.0,0.0,0.0,0.0,1485.1965621213012
t102,0.0,0.0,0.0,0.0,0.0,8513.534505377853,0.0,0.0,0.0,0.0,0.0,1485.1965621378563
t103,0.0,0.0,0.0,0.0,0.0,8588.136417275731,0.0,0.0,0.0,0.0,0.0,1485.1965621616682
t104,0.0,0.0,0.0,0.0,0.0,8669.282727595017,0.0,0.0,0.0,0.0,0.0,1485.196562178959
t105,0.0,0.0,0.0,0.0,0.0,8759.14804547948,0.0,0.0,0.0,0.0,0.0,1485.1965621972515
t106,0.0,0.0,0.0,0.0,0.0,8848.507572383103,0.0,0.0,0.0,0.0,0.0,1485.1965622149696
t107,0.0,0.0,0.0,0.0,0.0,8926.917245552371,0.0,0.0,0.0,0.0,0.0,1485.196562231692
t108,0.0,0.0,0.0,0.0,0.0,9008.243572621568,0.0,0.0,0.0,0.0,0.0,1485.1965622519967
t109,0.0,0.0,0.0,0.0,0.0,9095.408659499826,0.0,0.0,0.0,0.0,0.0,1485.1965622674895
t110,0.0,0.0,0.0,0.0,0.0,9186.132755432183,0.0,0.0,0.0,0.0,0.0,1485.1965622818238
t111,0.0,0.0,0.0,0.0,0.0,9279.108165090742,0.0,0.0,0.0,0.0,0.0,1485.1965622950129
t112,0.0,0.0,0.0,0.0,0.0,9361.591979775247,0.0,0.0,0.0,0.0,0.0,1485.1965623073602
t113,0.0,0.0,0.0,0.0,0.0,9455.043381969923,0.0,0.0,0.0,0.0,0.0,1485.1965623152332
t114,0.0,0.0,0.0,0.0,0.0,9551.534229812825,0.0,0.0,0.0,0.0,0.0,1485.1965623278227
t115,0.0,0.0,0.0,0.0,0.0,9650.662626456959,0.0,0.0,0.0,0.0,0.0,1485.196562339956
t116,0.0,0.0,0.0,0.0,0.0,9758.118742210527,0.0,0.0,0.0,0.0,0.0,1485.196562351664
t117,0.0,0.0,0.0,0.0,0.0,9858.179805021764,0.0,0.0,0.0,0.0,0.0,1485.1965623630015
t118,0.0,0.0,0.0,0.0,0.0,9967.222720750739,0.0,0.0,0.0,0.0,0.0,1485.196562373953
t119,0.0,0.0,0.0,0.0,0.0,10100.535156621354,0.0,0.0,0.0,0.0,0.0,1485.1965623800497
t120,0.0,0.0,0.0,0.0,0.0,10322.832083106707,0.0,0.0,0.0,0.0,0.0,1485.1965623817605
t121,0.0,0.0,0.0,0.0,0.0,10322.832083106969,0.0,0.0,0.0,0.0,0.0,1485.1965623770843
t122,0.0,0.0,0.0,0.0,0.0,10322.832083107194,0.0,0.0,0.0,0.0,0.0,1485.1965623722656
t123,0.0,0.0,0.0,0.0,0.0,10322.832083222847,0.0,0.0,0.0,0.0,0.0,1485.1965623699848
t124,0.0,0.0,0.0,0.0,0.0,10322.832083223093,0.0,0.0,0.0,0.0,0.0,1485.1965623653334
t125,0.0,0.0,0.0,0.0,0.0,10322.832083223351,0.0,0.0,0.0,0.0,0.0,1485.1965623608537
t126,0.0,0.0,0.0,0.0,0.0,10322.832083223608,0.0,0.0,0.0,0.0,0.0,1485.1965623564474
t127,0.0,0.0,0.0,0.0,0.0,10322.832083223833,0.0,0.0,0.0,0.0,0.0,1485.196562351861
t128,0.0,0.0,0.0,0.0,0.0,10322.83208299282,0.0,0.0,0.0,0.0,0.0,1485.1965623430885
t129,0.0,0.0,0.0,0.0,0.0,10322.832082993087,0.0,0.0,0.0,0.0,0.0,1485.196562339023
t130,0.0,0.0,0.0,0.0,0.0,10322.832082993364,0.0,0.0,0.0,0.0,0.0,1485.1965623350643
t131,0.0,0.0,0.0,0.0,0.0,10322.832082993637,0.0,0.0,0.0,0.0,0.0,1485.196562331111
t132,0.0,0.0,0.0,0.0,0.0,10322.832082993886,0.0,0.0,0.0,0.0,0.0,1485.196562327077
t133,0.0,0.0,0.0,0.0,0.0,10322.832083622221,0.0,0.0,0.0,0.0,0.0,1485.196562328782
t134,0.0,0.0,0.0,0.0,0.0,10322.83208362249,0.0,0.0,0.0,0.0,0.0,1485.196562325232
t135,0.0,0.0,0.0,0.0,0.0,10322.832083622783,0.0,0.0,0.0,0.0,0.0,1485.1965623221995
t136,0.0,0.0,0.0,0.0,0.0,10322.832083623072,0.0,0.0,0.0,0.0,0.0,1485.1965623193717
t137,0.0,0.0,0.0,0.0,0.0,10322.832083623343,0.0,0.0,0.0,0.0,0.0,1485.1965623167573
t138,0.0,0.0,0.0,0.0,0.0,10322.832083146619,0.0,0.0,0.0,0.0,0.0,1485.1965623121093
t139,0.0,0.0,0.0,0.0,0.0,10322.832083146934,0.0,0.0,0.0,0.0,0.0,1485.1965623108324
t140,0.0,0.0,0.0,0.0,0.0,10322.832083147241,0.0,0.0,0.0,0.0,0.0,1485.1965623088577
t141,0.0,0.0,0.0,0.0,0.0,10322.832083147554,0.0,0.0,0.0,0.0,0.0,1485.1965623070037
t142,0.0,0.0,0.0,0.0,0.0,10322.83208314783,0.0,0.0,0.0,0.0,0.0,1485.1965623046879
t143,0.0,0.0,0.0,0.0,0.0,10322.832083068366,0.0,0.0,0.0,0.0,0.0,1485.1965623032395
t144,0.0,0.0,0.0,0.0,0.0,10322.832083068672,0.0,0.0,0.0,0.0,0.0,1485.1965623013461
t145,0.0,0.0,0.0,0.0,0.0,10322.83208306899,0.0,0.0,0.0,0.0,0.0,1485.1965622996972
t146,0.0,0.0,0.0,0.0,0.0,10322.832083069316,0.0,0.0,0.0,0.0,0.0,1485.1965622982082
t147,0.0,0.0,0.0,0.0,0.0,10322.832083069623,0.0,0.0,0.0,0.0,0.0,1485.1965622967032
t148,0.0,0.0,0.0,0.0,0.0,10322.832083148853,0.0,0.0,0.0,0.0,0.0,1485.1965622952857
t149,0.0,0.0,0.0,0.0,0.0,10322.832083149186,0.0,0.0,0.0,0.0,0.0,1485.1965622941407
t150,0.0,0.0,0.0,0.0,0.0,10322.83208314953,0.0,0.0,0.0,0.0,0.0,1485.1965622932817
t151,0.0,0.0,0.0,0.0,0.0,10322.832083149877,0.0,0.0,0.0,0.0,0.0,1485.1965622925657
t152,0.0,0.0,0.0,0.0,0.0,10322.832083150208,0.0,0.0,0.0,0.0,0.0,1485.1965622918271
t153,0.0,0.0,0.0,0.0,0.0,10322.83208330916,0.0,0.0,0.0,0.0,0.0,1485.196562293413
t154,0.0,0.0,0.0,0.0,0.0,10322.83208330952,0.0,0.0,0.0,0.0,0.0,1485.1965622933549
t155,0.0,0.0,0.0,0.0,0.0,10322.832083309886,0.0,0.0,0.0,0.0,0.0,1485.1965622936134
t156,0.0,0.0,0.0,0.0,0.0,10322.832083310266,0.0,0.0,0.0,0.0,0.0,1485.196562294443
t157,0.0,0.0,0.0,0.0,0.0,10322.832083310632,0.0,0.0,0.0,0.0,0.0,1485.1965622952519
t158,0.0,0.0,0.0,0.0,0.0,10322.832083148,0.0,0.0,0.0,0.0,0.0,1485.1965622963212
t159,0.0,0.0,0.0,0.0,0.0,10322.832083148385,0.0,0.0,0.0,0.0,0.0,1485.1965622971975
t160,0.0,0.0,0.0,0.0,0.0,10322.832083148776,0.0,0.0,0.0,0.0,0.0,1485.196562297817
t161,0.0,0.0,0.0,0.0,0.0,10322.832083149175,0.0,0.0,0.0,0.0,0.0,1485.1965622987625
t162,0.0,0.0,0.0,0.0,0.0,10322.832083149568,0.0,0.0,0.0,0.0,0.0,1485.1965622997445
t163,0.0,0.0,0.0,0.0,0.0,10322.832082993586,0.0,0.0,0.0,0.0,0.0,1485.1965623006456
t164,0.0,0.0,0.0,0.0,0.0,10322.832082994008,0.0,0.0,0.0,0.0,0.0,1485.1965623018812
t165,0.0,0.0,0.0,0.0,0.0,10322.832082994437,0.0,0.0,0.0,0.0,0.0,1485.1965623026927
t166,0.0,0.0,0.0,0.0,0.0,10322.832082994866,0.0,0.0,0.0,0.0,0.0,1485.1965623032158
t167,0.0,0.0,0.0,0.0,0.0,10322.832082995279,0.0,0.0,0.0,0.0,0.0,1485.1965623034416
t168,0.0,0.0,0.0,0.0,0.0,10322.832082759485,0.0,0.0,0.0,0.0,0.0,1485.1965623028534
t169,0.0,0.0,0.0,0.0,0.0,10322.832082759922,0.0,0.0,0.0,0.0,0.0,1485.1965623031517
t170,0.0,0.0,0.0,0.0,0.0,10322.832082760371,0.0,0.0,0.0,0.0,0.0,1485.196562303583
t171,0.0,0.0,0.0,0.0,0.0,10322.832082760828,0.0,0.0,0.0,0.0,0.0,1485.1965623041256
t172,0.0,0.0,0.0,0.0,0.0,10322.832082761279,0.0,0.0,0.0,0.0,0.0,1485.1965623044823
t173,0.0,0.0,0.0,0.0,0.0,10322.83208347147,0.0,0.0,0.0,0.0,0.0,1485.196562306783
t174,0.0,0.0,0.0,0.0,0.0,10322.832083471949,0.0,0.0,0.0,0.0,0.0,1485.196562307407
t175,0.0,0.0,0.0,0.0,0.0,10322.83208347244,0.0,0.0,0.0,0.0,0.0,1485.1965623081733
t176,0.0,0.0,0.0,0.0,0.0,10322.832083472942,0.0,0.0,0.0,0.0,0.0,1485.1965623091826
t177,0.0,0.0,0.0,0.0,0.0,10322.832083473433,0.0,0.0,0.0,0.0,0.0,1485.196562310175
t178,0.0,0.0,0.0,0.0,0.0,10322.8320830007,0.0,0.0,0.0,0.0,0.0,1485.1965623115639
t179,0.0,0.0,0.0,0.0,0.0,10322.832083001214,0.0,0.0,0.0,0.0,0.0,1485.1965623129097
t180,0.0,0.0,0.0,0.0,0.0,10322.832083001747,0.0,0.0,0.0,0.0,0.0,1485.1965623147332
t181,0.0,0.0,0.0,0.0,0.0,10322.832083002284,0.0,0.0,0.0,0.0,0.0,1485.196562316646
t182,0.0,0.0,0.0,0.0,0.0,10322.832083002808,0.0,0.0,0.0,0.0,0.0,1485.19656231809
t183,0.0,0.0,0.0,0.0,0.0,10322.832083158431,0.0,0.0,0.0,0.0,0.0,1485.196562317505
t184,0.0,0.0,0.0,0.0,0.0,10322.832083158983,0.0,0.0,0.0,0.0,0.0,1485.1965623189299
t185,0.0,0.0,0.0,0.0,0.0,10322.832083159556,0.0,0.0,0.0,0.0,0.0,1485.1965623205153
t186,0.0,0.0,0.0,0.0,0.0,10322.832083160134,0.0,0.0,0.0,0.0,0.0,1485.1965623222768
t187,0.0,0.0,0.0,0.0,0.0,10322.832083160703,0.0,0.0,0.0,0.0,0.0,1485.1965623241977
t188,0.0,0.0,0.0,0.0,0.0,10322.832083143447,0.0,0.0,0.0,0.0,0.0,1485.1965623297133
t189,0.0,0.0,0.0,0.0,0.0,10322.83208314405,0.0,0.0,0.0,0.0,0.0,1485.1965623315066
t190,0.0,0.0,0.0,0.0,0.0,10322.832083144665,0.0,0.0,0.0,0.0,0.0,1485.1965623331114
t191,0.0,0.0,0.0,0.0,0.0,10322.832083145287,0.0,0.0,0.0,0.0,0.0,1485.196562334604
t192,0.0,0.0,0.0,0.0,0.0,10322.832083145893,0.0,0.0,0.0,0.0,0.0,1485.196562335836
t193,0.0,0.0,0.0,0.0,0.0,10322.83208316741,0.0,0.0,0.0,0.0,0.0,1485.1965623350413
t194,0.0,0.0,0.0,0.0,0.0,10322.832083168048,0.0,0.0,0.0,0.0,0.0,1485.1965623363453
t195,0.0,0.0,0.0,0.0,0.0,10322.832083168709,0.0,0.0,0.0,0.0,0.0,1485.196562337857
t196,0.0,0.0,0.0,0.0,0.0,10322.832083169378,0.0,0.0,0.0,0.0,0.0,1485.196562339348
t197,0.0,0.0,0.0,0.0,0.0,10322.832083170033,0.0,0.0,0.0,0.0,0.0,1485.1965623406763
t198,0.0,0.0,0.0,0.0,0.0,10322.832083008305,0.0,0.0,0.0,0.0,0.0,1485.1965623470633
t199,0.0,0.0,0.0,0.0,0.0,10322.832083009003,0.0,0.0,0.0,0.0,0.0,1485.1965623486985
t200,0.0,0.0,0.0,0.0,0.0,10322.83208300973,0.0,0.0,0.0,0.0,0.0,1485.1965623512322
t201,0.0,0.0,0.0,0.0,0.0,10322.832083010475,0.0,0.0,0.0,0.0,0.0,1485.1965623542394
t202,0.0,0.0,0.0,0.0,0.0,10322.832083011182,0.0,0.0,0.0,0.0,0.0,1485.1965623567087
t203,0.0,0.0,0.0,0.0,0.0,10322.83208413013,0.0,0.0,0.0,0.0,0.0,1485.196562355241
t204,0.0,0.0,0.0,0.0,0.0,10322.832084130881,0.0,0.0,0.0,0.0,0.0,1485.1965623581214
t205,0.0,0.0,0.0,0.0,0.0,10322.83208413166,0.0,0.0,0.0,0.0,0.0,1485.1965623612373
t206,0.0,0.0,0.0,0.0,0.0,10322.832084132435,0.0,0.0,0.0,0.0,0.0,1485.1965623639674
t207,0.0,0.0,0.0,0.0,0.0,10322.832084133197,0.0,0.0,0.0,0.0,0.0,1485.1965623664269
t208,0.0,0.0,0.0,0.0,0.0,10322.832082857156,0.0,0.0,0.0,0.0,0.0,1485.1965623680553
t209,0.0,0.0,0.0,0.0,0.0,10322.832082857964,0.0,0.0,0.0,0.0,0.0,1485.1965623719127
t210,0.0,0.0,0.0,0.0,0.0,10322.832082858538,0.0,0.0,0.0,0.0,0.0,1485.19656237806
t211,0.0,0.0,0.0,0.0,0.0,10322.832082859139,0.0,0.0,0.0,0.0,0.0,1485.196562383919
t212,0.0,0.0,0.0,0.0,0.0,10322.83208285995,0.0,0.0,0.0,0.0,0.0,1485.196562387443
t213,0.0,0.0,0.0,0.0,0.0,10322.832083260668,0.0,0.0,0.0,0.0,0.0,1485.1965623916306
t214,0.0,0.0,0.0,0.0,0.0,10322.832083261514,0.0,0.0,0.0,0.0,0.0,1485.1965623942203
t215,0.0,0.0,0.0,0.0,0.0,10322.832083262385,0.0,0.0,0.0,0.0,0.0,1485.1965623968008
t216,0.0,0.0,0.0,0.0,0.0,10322.83208326327,0.0,0.0,0.0,0.0,0.0,1485.196562399363
t217,0.0,0.0,0.0,0.0,0.0,10322.83208326414,0.0,0.0,0.0,0.0,0.0,1485.1965624016968
t218,0.0,0.0,0.0,0.0,0.0,10322.832083066309,0.0,0.0,0.0,0.0,0.0,1485.1965624024633
t219,0.0,0.0,0.0,0.0,0.0,10322.832083067236,0.0,0.0,0.0,0.0,0.0,1485.1965624051197
t220,0.0,0.0,0.0,0.0,0.0,10322.832083068188,0.0,0.0,0.0,0.0,0.0,1485.1965624079235
t221,0.0,0.0,0.0,0.0,0.0,10322.83208306915,0.0,0.0,0.0,0.0,0.0,1485.1965624107488
t222,0.0,0.0,0.0,0.0,0.0,10322.832083070089,0.0,0.0,0.0,0.0,0.0,1485.1965624134768
t223,0.0,0.0,0.0,0.0,0.0,10322.832083188538,0.0,0.0,0.0,0.0,0.0,1485.1965624222794
t224,0.0,0.0,0.0,0.0,0.0,10322.832083189538,0.0,0.0,0.0,0.0,0.0,1485.196562425668
t225,0.0,0.0,0.0,0.0,0.0,10322.832083190571,0.0,0.0,0.0,0.0,0.0,1485.1965624293962
t226,0.0,0.0,0.0,0.0,0.0,10322.832083191604,0.0,0.0,0.0,0.0,0.0,1485.196562433021
t227,0.0,0.0,0.0,0.0,0.0,10322.832083192612,0.0,0.0,0.0,0.0,0.0,1485.1965624364711
t228,0.0,0.0,0.0,0.0,0.0,10322.832083512307,0.0,0.0,0.0,0.0,0.0,1485.1965624343086
t229,0.0,0.0,0.0,0.0,0.0,10322.832083513373,0.0,0.0,0.0,0.0,0.0,1485.19656243828
