Resource,natural_gas_ccs_2,solar_pv_2,comm_solar_pv_2,res_solar_pv_2,onshore_wind_2,battery_2,fixed_offshore_wind_2,float_offshore_wind_2,natural_gas_2,nuclear_2,ror_hydro_2,pumped_hydro_2,Total
t41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.619789436029453e-13,0.0,0.0,0.0,4.619789436029453e-13
t42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.581130142288334e-13,0.0,0.0,0.0,4.581130142288334e-13
t43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.677297097143019e-13,0.0,0.0,0.0,5.677297097143019e-13
t44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.495509401381877e-13,0.0,0.0,0.0,5.495509401381877e-13
t45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.232506398924258e-13,0.0,0.0,0.0,5.232506398924258e-13
t46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.409020428233046e-13,0.0,0.0,0.0,4.409020428233046e-13
t47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.3577404012306745e-13,0.0,0.0,0.0,4.3577404012306745e-13
t48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.3026155858767715e-13,0.0,0.0,0.0,4.3026155858767715e-13
t49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.2358571812429943e-13,0.0,0.0,0.0,4.2358571812429943e-13
t50,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.155229618778061e-13,0.0,0.0,0.0,4.155229618778061e-13
t51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0911599118877224e-13,0.0,0.0,0.0,4.0911599118877224e-13
t52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0623654767084056e-13,0.0,0.0,0.0,4.0623654767084056e-13
t53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0198057789522373e-13,0.0,0.0,0.0,4.0198057789522373e-13
t54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.987870694154806e-13,0.0,0.0,0.0,3.987870694154806e-13
t55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9904362555382994e-13,0.0,0.0,0.0,3.9904362555382994e-13
t56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9732421639578155e-13,0.0,0.0,0.0,3.9732421639578155e-13
t57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8807469335038343e-13,0.0,0.0,0.0,3.8807469335038343e-13
t58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.78289281574014e-13,0.0,0.0,0.0,3.78289281574014e-13
t59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7034114138887804e-13,0.0,0.0,0.0,3.7034114138887804e-13
t60,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6521000433877513e-13,0.0,0.0,0.0,3.6521000433877513e-13
t61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.651170959477421e-13,0.0,0.0,0.0,3.651170959477421e-13
t62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.711740501885035e-13,0.0,0.0,0.0,3.711740501885035e-13
t63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7474340926061413e-13,0.0,0.0,0.0,3.7474340926061413e-13
t64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.685720021896355e-13,0.0,0.0,0.0,3.685720021896355e-13
t65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.628801490870903e-13,0.0,0.0,0.0,3.628801490870903e-13
t66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6066785846673034e-13,0.0,0.0,0.0,3.6066785846673034e-13
t67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.205330708476911e-13,0.0,0.0,0.0,6.205330708476911e-13
t68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.116404980424991e-13,0.0,0.0,0.0,7.116404980424991e-13
t69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.621470682293862e-13,0.0,0.0,0.0,6.621470682293862e-13
t70,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.29317756420136e-13,0.0,0.0,0.0,5.29317756420136e-13
t71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.403772494058202e-13,0.0,0.0,0.0,5.403772494058202e-13
t72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.340642737192905e-13,0.0,0.0,0.0,5.340642737192905e-13
t73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.285099532943745e-13,0.0,0.0,0.0,5.285099532943745e-13
t74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.179251920789621e-13,0.0,0.0,0.0,5.179251920789621e-13
t75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.061726717141679e-13,0.0,0.0,0.0,5.061726717141679e-13
t76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.027883907491256e-13,0.0,0.0,0.0,5.027883907491256e-13
t77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.975793965369442e-13,0.0,0.0,0.0,4.975793965369442e-13
t78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.982908450612411e-13,0.0,0.0,0.0,4.982908450612411e-13
t79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.013237293923165e-13,0.0,0.0,0.0,5.013237293923165e-13
t80,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.031380762422621e-13,0.0,0.0,0.0,5.031380762422621e-13
t81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.902422294359512e-13,0.0,0.0,0.0,4.902422294359512e-13
t82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.726010476779875e-13,0.0,0.0,0.0,4.726010476779875e-13
t83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.659819999029021e-13,0.0,0.0,0.0,4.659819999029021e-13
t84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.581269082927434e-13,0.0,0.0,0.0,4.581269082927434e-13
t85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.495341306606455e-13,0.0,0.0,0.0,4.495341306606455e-13
t86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.5040511069249404e-13,0.0,0.0,0.0,4.5040511069249404e-13
t87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.561587188192256e-13,0.0,0.0,0.0,4.561587188192256e-13
t88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.515037411619633e-13,0.0,0.0,0.0,4.515037411619633e-13
t89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.488363497015287e-13,0.0,0.0,0.0,4.488363497015287e-13
t90,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.449116428742919e-13,0.0,0.0,0.0,4.449116428742919e-13
t91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.892079746771046e-13,0.0,0.0,0.0,3.892079746771046e-13
t92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.844839296421171e-13,0.0,0.0,0.0,3.844839296421171e-13
t93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7842508443160515e-13,0.0,0.0,0.0,3.7842508443160515e-13
t94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.670229728591118e-13,0.0,0.0,0.0,3.670229728591118e-13
t95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6525504790984734e-13,0.0,0.0,0.0,3.6525504790984734e-13
t96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.627261281766303e-13,0.0,0.0,0.0,3.627261281766303e-13
t97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6021703453254076e-13,0.0,0.0,0.0,3.6021703453254076e-13
t98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5768542109840554e-13,0.0,0.0,0.0,3.5768542109840554e-13
t99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5488884895207824e-13,0.0,0.0,0.0,3.5488884895207824e-13
t100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5252840483292137e-13,0.0,0.0,0.0,3.5252840483292137e-13
t101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4966528646903026e-13,0.0,0.0,0.0,3.4966528646903026e-13
t102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.471559047889611e-13,0.0,0.0,0.0,3.471559047889611e-13
t103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4536056317782006e-13,0.0,0.0,0.0,3.4536056317782006e-13
t104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.429356025914747e-13,0.0,0.0,0.0,3.429356025914747e-13
t105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.402136944091639e-13,0.0,0.0,0.0,3.402136944091639e-13
t106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.371230086086855e-13,0.0,0.0,0.0,3.371230086086855e-13
t107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.34089021748176e-13,0.0,0.0,0.0,3.34089021748176e-13
t108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3123529012397116e-13,0.0,0.0,0.0,3.3123529012397116e-13
t109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.284733533010146e-13,0.0,0.0,0.0,3.284733533010146e-13
t110,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2618815305001903e-13,0.0,0.0,0.0,3.2618815305001903e-13
t111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2492865778490314e-13,0.0,0.0,0.0,3.2492865778490314e-13
t112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2383464358270267e-13,0.0,0.0,0.0,3.2383464358270267e-13
t113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.231268675622335e-13,0.0,0.0,0.0,3.231268675622335e-13
t114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.212424954876241e-13,0.0,0.0,0.0,3.212424954876241e-13
t115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.170242781630071e-13,0.0,0.0,0.0,3.170242781630071e-13
t116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0828823394405655e-13,0.0,0.0,0.0,3.0828823394405655e-13
t117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0526987880423045e-13,0.0,0.0,0.0,3.0526987880423045e-13
t118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.025338223106277e-13,0.0,0.0,0.0,3.025338223106277e-13
t119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0132333753265004e-13,0.0,0.0,0.0,3.0132333753265004e-13
t120,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0012728704389663e-13,0.0,0.0,0.0,3.0012728704389663e-13
t121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9869552662850514e-13,0.0,0.0,0.0,2.9869552662850514e-13
t122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9731434555016444e-13,0.0,0.0,0.0,2.9731434555016444e-13
t123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9568361577437757e-13,0.0,0.0,0.0,2.9568361577437757e-13
t124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.941361048990397e-13,0.0,0.0,0.0,2.941361048990397e-13
t125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9247402039982613e-13,0.0,0.0,0.0,2.9247402039982613e-13
t126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9074995998267334e-13,0.0,0.0,0.0,2.9074995998267334e-13
t127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8920030814570247e-13,0.0,0.0,0.0,2.8920030814570247e-13
t128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.876278824907561e-13,0.0,0.0,0.0,2.876278824907561e-13
t129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.854645262594797e-13,0.0,0.0,0.0,2.854645262594797e-13
t130,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.833146630930777e-13,0.0,0.0,0.0,2.833146630930777e-13
t131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.813135888702162e-13,0.0,0.0,0.0,2.813135888702162e-13
t132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.792605162012082e-13,0.0,0.0,0.0,2.792605162012082e-13
t133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.775550220051257e-13,0.0,0.0,0.0,2.775550220051257e-13
t134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.758354212846757e-13,0.0,0.0,0.0,2.758354212846757e-13
t135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.743434138967827e-13,0.0,0.0,0.0,2.743434138967827e-13
t136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.728797669620099e-13,0.0,0.0,0.0,2.728797669620099e-13
t137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7154002420575135e-13,0.0,0.0,0.0,2.7154002420575135e-13
t138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7002945252968956e-13,0.0,0.0,0.0,2.7002945252968956e-13
t139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6581879519610915e-13,0.0,0.0,0.0,2.6581879519610915e-13
t140,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.616021204780103e-13,0.0,0.0,0.0,2.616021204780103e-13
t141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6004761692445154e-13,0.0,0.0,0.0,2.6004761692445154e-13
t142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.583965939183528e-13,0.0,0.0,0.0,2.583965939183528e-13
t143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.574195298978189e-13,0.0,0.0,0.0,2.574195298978189e-13
t144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5633442097114944e-13,0.0,0.0,0.0,2.5633442097114944e-13
t145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.551867592999071e-13,0.0,0.0,0.0,2.551867592999071e-13
t146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.540331735640194e-13,0.0,0.0,0.0,2.540331735640194e-13
t147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5285804431923277e-13,0.0,0.0,0.0,2.5285804431923277e-13
t148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.518245189085745e-13,0.0,0.0,0.0,2.518245189085745e-13
t149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.507248089044442e-13,0.0,0.0,0.0,2.507248089044442e-13
t150,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4960727059132754e-13,0.0,0.0,0.0,2.4960727059132754e-13
t151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4871857040119827e-13,0.0,0.0,0.0,2.4871857040119827e-13
t152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.477586809688207e-13,0.0,0.0,0.0,2.477586809688207e-13
t153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4682955776270535e-13,0.0,0.0,0.0,2.4682955776270535e-13
t154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.460718597157237e-13,0.0,0.0,0.0,2.460718597157237e-13
t155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4496678449858835e-13,0.0,0.0,0.0,2.4496678449858835e-13
t156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.438028439176256e-13,0.0,0.0,0.0,2.438028439176256e-13
t157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.425063856076271e-13,0.0,0.0,0.0,2.425063856076271e-13
t158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.41188891411856e-13,0.0,0.0,0.0,2.41188891411856e-13
t159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3983495858143626e-13,0.0,0.0,0.0,2.3983495858143626e-13
t160,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3857667722248656e-13,0.0,0.0,0.0,2.3857667722248656e-13
t161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3782512962089936e-13,0.0,0.0,0.0,2.3782512962089936e-13
t162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.36616554193171e-13,0.0,0.0,0.0,2.36616554193171e-13
t163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3535754047070543e-13,0.0,0.0,0.0,2.3535754047070543e-13
t164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.329317604262026e-13,0.0,0.0,0.0,2.329317604262026e-13
t165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3046042338656927e-13,0.0,0.0,0.0,2.3046042338656927e-13
t166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2907477001947206e-13,0.0,0.0,0.0,2.2907477001947206e-13
t167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2802187585782163e-13,0.0,0.0,0.0,2.2802187585782163e-13
t168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.271081180835122e-13,0.0,0.0,0.0,2.271081180835122e-13
t169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2620013679386848e-13,0.0,0.0,0.0,2.2620013679386848e-13
t170,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.253916944050311e-13,0.0,0.0,0.0,2.253916944050311e-13
t171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2441062310852088e-13,0.0,0.0,0.0,2.2441062310852088e-13
t172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.235315977041094e-13,0.0,0.0,0.0,2.235315977041094e-13
t173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2257998546203875e-13,0.0,0.0,0.0,2.2257998546203875e-13
t174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2155975624740635e-13,0.0,0.0,0.0,2.2155975624740635e-13
t175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2071271871214758e-13,0.0,0.0,0.0,2.2071271871214758e-13
t176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1971812615850065e-13,0.0,0.0,0.0,2.1971812615850065e-13
t177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1865594597216092e-13,0.0,0.0,0.0,2.1865594597216092e-13
t178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1768232589237593e-13,0.0,0.0,0.0,2.1768232589237593e-13
t179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1664176536472996e-13,0.0,0.0,0.0,2.1664176536472996e-13
t180,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1557452795465542e-13,0.0,0.0,0.0,2.1557452795465542e-13
t181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1441875441169504e-13,0.0,0.0,0.0,2.1441875441169504e-13
t182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1317607522643177e-13,0.0,0.0,0.0,2.1317607522643177e-13
t183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1212051876511433e-13,0.0,0.0,0.0,2.1212051876511433e-13
t184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1110590170584898e-13,0.0,0.0,0.0,2.1110590170584898e-13
t185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1022322158411473e-13,0.0,0.0,0.0,2.1022322158411473e-13
t186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0932880173741547e-13,0.0,0.0,0.0,2.0932880173741547e-13
t187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.083054575757566e-13,0.0,0.0,0.0,2.083054575757566e-13
t188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.070379691067511e-13,0.0,0.0,0.0,2.070379691067511e-13
t189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0573261353393287e-13,0.0,0.0,0.0,2.0573261353393287e-13
t190,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0465537692158218e-13,0.0,0.0,0.0,2.0465537692158218e-13
t191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0375903031871098e-13,0.0,0.0,0.0,2.0375903031871098e-13
t192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0291820452527873e-13,0.0,0.0,0.0,2.0291820452527873e-13
t193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0209642693970413e-13,0.0,0.0,0.0,2.0209642693970413e-13
t194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0129713483805696e-13,0.0,0.0,0.0,2.0129713483805696e-13
t195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0051324261221165e-13,0.0,0.0,0.0,2.0051324261221165e-13
