Resource,natural_gas_ccs_2,solar_pv_2,comm_solar_pv_2,res_solar_pv_2,onshore_wind_2,battery_2,fixed_offshore_wind_2,float_offshore_wind_2,natural_gas_2,nuclear_2,ror_hydro_2,pumped_hydro_2
t226,0.0,0.0,0.0,0.0,0.0,-53.59238442144016,0.0,0.0,0.0,0.0,0.0,-54.53120859381514
t227,0.0,0.0,0.0,0.0,0.0,-53.60832096415428,0.0,0.0,0.0,0.0,0.0,-54.55590900653594
t228,0.0,0.0,0.0,0.0,0.0,-53.620898366780935,0.0,0.0,0.0,0.0,0.0,-54.58066639856325
t229,0.0,0.0,0.0,0.0,0.0,-53.63360915534089,0.0,0.0,0.0,0.0,0.0,-54.605568533845585
t230,0.0,0.0,0.0,0.0,0.0,-53.646563450218466,0.0,0.0,0.0,0.0,0.0,-54.63059877311978
t231,0.0,0.0,0.0,0.0,0.0,-53.660330016977554,0.0,0.0,0.0,0.0,0.0,-54.65579456841939
t232,0.0,0.0,0.0,0.0,0.0,-53.67261896430968,0.0,0.0,0.0,0.0,0.0,-54.68125627297089
t233,0.0,0.0,0.0,0.0,0.0,-53.688392554626546,0.0,0.0,0.0,0.0,0.0,-54.706640608276665
t234,0.0,0.0,0.0,0.0,0.0,-53.70225483785845,0.0,0.0,0.0,0.0,0.0,-54.73181429167324
t235,0.0,0.0,0.0,0.0,0.0,-53.71581888027148,0.0,0.0,0.0,0.0,0.0,-54.75590421621359
t236,0.0,0.0,0.0,0.0,0.0,-53.731728749670125,0.0,0.0,0.0,0.0,0.0,-54.77933480578481
t237,0.0,0.0,0.0,0.0,0.0,-53.74555277138659,0.0,0.0,0.0,0.0,0.0,-54.802854620815445
t238,0.0,0.0,0.0,0.0,0.0,-53.76115673924001,0.0,0.0,0.0,0.0,0.0,-54.82637751115887
t239,0.0,0.0,0.0,0.0,0.0,-53.77670782043561,0.0,0.0,0.0,0.0,0.0,-54.85013237072785
t240,0.0,0.0,0.0,0.0,0.0,-53.792024059366554,0.0,0.0,0.0,0.0,0.0,-54.87417138705859
t241,0.0,0.0,0.0,0.0,0.0,-53.80672244639944,0.0,0.0,0.0,0.0,0.0,-54.898531977798456
t242,0.0,0.0,0.0,0.0,0.0,-53.82304003522651,0.0,0.0,0.0,0.0,0.0,-54.92334478505027
t243,0.0,0.0,0.0,0.0,0.0,-53.83745333969157,0.0,0.0,0.0,0.0,0.0,-54.94835378463303
t244,0.0,0.0,0.0,0.0,0.0,-53.85218961370188,0.0,0.0,0.0,0.0,0.0,-54.973697274596546
t245,0.0,0.0,0.0,0.0,0.0,-53.867065366677146,0.0,0.0,0.0,0.0,0.0,-54.99938030538877
t246,0.0,0.0,0.0,0.0,0.0,-53.88196543066536,0.0,0.0,0.0,0.0,0.0,-55.02541850694499
t247,0.0,0.0,0.0,0.0,0.0,-53.89755915772347,0.0,0.0,0.0,0.0,0.0,-55.051957192400906
t248,0.0,0.0,0.0,0.0,0.0,-53.91286454362058,0.0,0.0,0.0,0.0,0.0,-55.07869725896845
t249,0.0,0.0,0.0,0.0,0.0,-53.928410436935934,0.0,0.0,0.0,0.0,0.0,-55.105753013748334
t250,0.0,0.0,0.0,0.0,0.0,-53.944029015629425,0.0,0.0,0.0,0.0,0.0,-55.13309894399486
t251,0.0,0.0,0.0,0.0,0.0,-53.95961088803044,0.0,0.0,0.0,0.0,0.0,-55.16074532528446
t252,0.0,0.0,0.0,0.0,0.0,-53.973622134597285,0.0,0.0,0.0,0.0,0.0,-55.188862389524836
t253,0.0,0.0,0.0,0.0,0.0,-53.98946259439009,0.0,0.0,0.0,0.0,0.0,-55.217121147841056
t254,0.0,0.0,0.0,0.0,0.0,-54.00557093717832,0.0,0.0,0.0,0.0,0.0,-55.24566745339552
t255,0.0,0.0,0.0,0.0,0.0,-54.02197253914206,0.0,0.0,0.0,0.0,0.0,-55.27454860539315
t256,0.0,0.0,0.0,0.0,0.0,-54.038543540133126,0.0,0.0,0.0,0.0,0.0,-55.30379528645369
t257,0.0,0.0,0.0,0.0,0.0,-54.05722948208373,0.0,0.0,0.0,0.0,0.0,-55.333586021501965
t258,0.0,0.0,0.0,0.0,0.0,-54.074770059550886,0.0,0.0,0.0,0.0,0.0,-55.36351665879861
t259,0.0,0.0,0.0,0.0,0.0,-54.09173060198697,0.0,0.0,0.0,0.0,0.0,-55.393482700698314
t260,0.0,0.0,0.0,0.0,0.0,-54.10948308951558,0.0,0.0,0.0,0.0,0.0,-55.42357530081053
t261,0.0,0.0,0.0,0.0,0.0,-54.126978019983845,0.0,0.0,0.0,0.0,0.0,-55.454224093517425
t262,0.0,0.0,0.0,0.0,0.0,-54.14414046875443,0.0,0.0,0.0,0.0,0.0,-55.48531640005711
t263,0.0,0.0,0.0,0.0,0.0,-54.16212120961062,0.0,0.0,0.0,0.0,0.0,-55.51671657794957
t264,0.0,0.0,0.0,0.0,0.0,-54.18081939000301,0.0,0.0,0.0,0.0,0.0,-55.548646133161874
t265,0.0,0.0,0.0,0.0,0.0,-54.19976820568206,0.0,0.0,0.0,0.0,0.0,-55.58115134924994
t266,0.0,0.0,0.0,0.0,0.0,-54.21820298748668,0.0,0.0,0.0,0.0,0.0,-55.61423687373454
t267,0.0,0.0,0.0,0.0,0.0,-54.23626266885978,0.0,0.0,0.0,0.0,0.0,-55.64826984164503
t268,0.0,0.0,0.0,0.0,0.0,-54.255096693950875,0.0,0.0,0.0,0.0,0.0,-55.68274336851349
t269,0.0,0.0,0.0,0.0,0.0,-54.274578903917,0.0,0.0,0.0,0.0,0.0,-55.71791209207484
t270,0.0,0.0,0.0,0.0,0.0,-54.29464028007487,0.0,0.0,0.0,0.0,0.0,-55.75383660594613
t271,0.0,0.0,0.0,0.0,0.0,-54.315421712564394,0.0,0.0,0.0,0.0,0.0,-55.7910238833294
t272,0.0,0.0,0.0,0.0,0.0,-54.337517861677966,0.0,0.0,0.0,0.0,0.0,-55.828756486856165
t273,0.0,0.0,0.0,0.0,0.0,-54.35946408038368,0.0,0.0,0.0,0.0,0.0,-55.86676380334695
t274,0.0,0.0,0.0,0.0,0.0,-54.381173035403364,0.0,0.0,0.0,0.0,0.0,-55.90519925993122
t275,0.0,0.0,0.0,0.0,0.0,-54.40353821686929,0.0,0.0,0.0,0.0,0.0,-55.94417325376277
t276,0.0,0.0,0.0,0.0,0.0,-54.42532286769136,0.0,0.0,0.0,0.0,0.0,-55.98332756009014
t277,0.0,0.0,0.0,0.0,0.0,-54.44771333408477,0.0,0.0,0.0,0.0,0.0,-56.02385384972673
t278,0.0,0.0,0.0,0.0,0.0,-54.470273056486185,0.0,0.0,0.0,0.0,0.0,-56.06480526071255
t279,0.0,0.0,0.0,0.0,0.0,-54.49331311417254,0.0,0.0,0.0,0.0,0.0,-56.10658110673192
t280,0.0,0.0,0.0,0.0,0.0,-54.51883270657286,0.0,0.0,0.0,0.0,0.0,-56.149245023387
t281,0.0,0.0,0.0,0.0,0.0,-54.548235260442674,0.0,0.0,0.0,0.0,0.0,-56.192135025904776
t282,0.0,0.0,0.0,0.0,0.0,-54.57590578699336,0.0,0.0,0.0,0.0,0.0,-56.236346559177754
t283,0.0,0.0,0.0,0.0,0.0,-54.60650693185953,0.0,0.0,0.0,0.0,0.0,-56.27943679712691
t284,0.0,0.0,0.0,0.0,0.0,-54.64912203639769,0.0,0.0,0.0,0.0,0.0,-56.32191860425327
t285,0.0,0.0,0.0,0.0,0.0,-54.691297269580694,0.0,0.0,0.0,0.0,0.0,-56.3651363019512
t286,0.0,0.0,0.0,0.0,0.0,-54.732099010125275,0.0,0.0,0.0,0.0,0.0,-56.41035429715422
t287,0.0,0.0,0.0,0.0,0.0,-54.76571427043046,0.0,0.0,0.0,0.0,0.0,-56.456573476551256
t288,0.0,0.0,0.0,0.0,0.0,-54.803016489626955,0.0,0.0,0.0,0.0,0.0,-56.50421899055775
t289,0.0,0.0,0.0,0.0,0.0,-54.84139166138801,0.0,0.0,0.0,0.0,0.0,-56.55374854237311
t290,0.0,0.0,0.0,0.0,0.0,-54.87978575497433,0.0,0.0,0.0,0.0,0.0,-56.60538340750305
t291,0.0,0.0,0.0,0.0,0.0,-54.91724235627242,0.0,0.0,0.0,0.0,0.0,-56.659702427016576
t292,0.0,0.0,0.0,0.0,0.0,-54.96132169713322,0.0,0.0,0.0,0.0,0.0,-56.71671067999371
t293,0.0,0.0,0.0,0.0,0.0,-55.00240071669266,0.0,0.0,0.0,0.0,0.0,-56.77610571787898
t294,0.0,0.0,0.0,0.0,0.0,-55.047180861822135,0.0,0.0,0.0,0.0,0.0,-56.83865168938504
t295,0.0,0.0,0.0,0.0,0.0,-55.09719312944326,0.0,0.0,0.0,0.0,0.0,-56.904942994346875
t296,0.0,0.0,0.0,0.0,0.0,-55.16876845432082,0.0,0.0,0.0,0.0,0.0,-56.973959155278735
t297,0.0,0.0,0.0,0.0,0.0,-55.26217690651428,0.0,0.0,0.0,0.0,0.0,-57.04868291474849
t298,0.0,0.0,0.0,0.0,0.0,-55.330495878012336,0.0,0.0,0.0,0.0,0.0,-57.12281225756992
t299,0.0,0.0,0.0,0.0,0.0,-55.39221835760982,0.0,0.0,0.0,0.0,0.0,-57.198288375457565
t300,0.0,0.0,0.0,0.0,0.0,-55.707965058436685,0.0,0.0,0.0,0.0,0.0,-57.276054132161086
t301,0.0,0.0,0.0,0.0,0.0,-55.85472959494179,0.0,0.0,0.0,0.0,0.0,-57.36128176074403
t302,0.0,0.0,0.0,0.0,0.0,-55.97477056988329,0.0,0.0,0.0,0.0,0.0,-57.449824755827315
t303,0.0,0.0,0.0,0.0,0.0,-56.17258311822229,0.0,0.0,0.0,0.0,0.0,-57.54225465009046
t304,0.0,0.0,0.0,0.0,0.0,-56.57305477248333,0.0,0.0,0.0,0.0,0.0,-57.64361537353631
t305,0.0,0.0,0.0,0.0,0.0,-3552.1013043478056,0.0,0.0,0.0,0.0,0.0,-58.159733333278346
t306,0.0,0.0,0.0,0.0,0.0,-3552.101304347806,0.0,0.0,0.0,0.0,0.0,-58.15973333328045
t307,0.0,0.0,0.0,0.0,0.0,-1887.5317823799537,0.0,0.0,0.0,0.0,0.0,-58.15973333328114
t308,0.0,0.0,0.0,0.0,0.0,-56.45646481944481,0.0,0.0,0.0,0.0,0.0,-58.159733333281835
t309,0.0,0.0,0.0,0.0,0.0,-55.97908226742484,0.0,0.0,0.0,0.0,0.0,-58.15973333328252
t310,0.0,0.0,0.0,0.0,0.0,-55.778354752219926,0.0,0.0,0.0,0.0,0.0,-58.15973333328324
t311,0.0,0.0,0.0,0.0,0.0,-55.46965994934286,0.0,0.0,0.0,0.0,0.0,-58.159733333283995
t312,0.0,0.0,0.0,0.0,0.0,-55.01964940780602,0.0,0.0,0.0,0.0,0.0,-58.15973333328436
t313,0.0,0.0,0.0,0.0,0.0,-54.802684723343354,0.0,0.0,0.0,0.0,0.0,-58.15973333328516
t314,0.0,0.0,0.0,0.0,0.0,-54.602514681378054,0.0,0.0,0.0,0.0,0.0,-58.15973333328599
t315,0.0,0.0,0.0,0.0,0.0,-54.42112552538287,0.0,0.0,0.0,0.0,0.0,-58.159733333286844
t316,0.0,0.0,0.0,0.0,0.0,-54.25126968856367,0.0,0.0,0.0,0.0,0.0,-58.159733333287704
t317,0.0,0.0,0.0,0.0,0.0,-53.94742234509242,0.0,0.0,0.0,0.0,0.0,-58.15973333328826
t318,0.0,0.0,0.0,0.0,0.0,-53.798849101853975,0.0,0.0,0.0,0.0,0.0,-58.159733333289154
t319,0.0,0.0,0.0,0.0,0.0,-53.65632121928003,0.0,0.0,0.0,0.0,0.0,-58.159733333290056
t320,0.0,0.0,0.0,0.0,0.0,-53.518084074657054,0.0,0.0,0.0,0.0,0.0,-58.15973333329097
t321,0.0,0.0,0.0,0.0,0.0,-53.381115744788104,0.0,0.0,0.0,0.0,0.0,-58.15973333329189
t322,0.0,0.0,0.0,0.0,0.0,-53.12048119747898,0.0,0.0,0.0,0.0,0.0,-58.159733333292564
t323,0.0,0.0,0.0,0.0,0.0,-52.98718766157226,0.0,0.0,0.0,0.0,0.0,-58.159733333293495
t324,0.0,0.0,0.0,0.0,0.0,-52.85296339984124,0.0,0.0,0.0,0.0,0.0,-58.15973333329443
t325,0.0,0.0,0.0,0.0,0.0,-52.71954906616305,0.0,0.0,0.0,0.0,0.0,-58.159733333295364
t326,0.0,0.0,0.0,0.0,0.0,-52.58448179270136,0.0,0.0,0.0,0.0,0.0,-58.15973333329627
t327,0.0,0.0,0.0,0.0,0.0,-52.32301404449542,0.0,0.0,0.0,0.0,0.0,-58.15973333329692
t328,0.0,0.0,0.0,0.0,0.0,-52.1815411280268,0.0,0.0,0.0,0.0,0.0,-58.15973333329784
t329,0.0,0.0,0.0,0.0,0.0,-52.03098604835695,0.0,0.0,0.0,0.0,0.0,-58.159733333298966
t330,0.0,0.0,0.0,0.0,0.0,-51.872620436537865,0.0,0.0,0.0,0.0,0.0,-58.159733333300366
t331,0.0,0.0,0.0,0.0,0.0,-51.716819234525126,0.0,0.0,0.0,0.0,0.0,-58.15973333330217
t332,0.0,0.0,0.0,0.0,0.0,-51.42367705181922,0.0,0.0,0.0,0.0,0.0,-58.15973333330439
t333,0.0,0.0,0.0,0.0,0.0,-51.25539279706596,0.0,0.0,0.0,0.0,0.0,-58.159733333307734
t334,0.0,0.0,0.0,0.0,0.0,-51.08415585931972,0.0,0.0,0.0,0.0,0.0,-58.15973333331243
t335,0.0,0.0,0.0,0.0,0.0,-50.95852110384815,0.0,0.0,0.0,0.0,0.0,-58.15973333331982
t336,0.0,0.0,0.0,0.0,0.0,-50.849205825079615,0.0,0.0,0.0,0.0,0.0,-58.159733333334444
