Resource,natural_gas_ccs_2,solar_pv_2,comm_solar_pv_2,res_solar_pv_2,onshore_wind_2,battery_2,fixed_offshore_wind_2,float_offshore_wind_2,natural_gas_2,nuclear_2,ror_hydro_2,pumped_hydro_2,Total
t36,0.0,0.0,0.0,0.0,0.0,90.89076817474029,0.0,0.0,0.0,0.0,0.0,1.9267064426169953e-9,90.890768176667
t37,0.0,0.0,0.0,0.0,0.0,78.35595906662273,0.0,0.0,0.0,0.0,0.0,1.8527581221495128e-9,78.35595906847549
t38,0.0,0.0,0.0,0.0,0.0,76.37922309205207,0.0,0.0,0.0,0.0,0.0,1.754294062158915e-9,76.37922309380636
t39,0.0,0.0,0.0,0.0,0.0,79.38411174861535,0.0,0.0,0.0,0.0,0.0,1.757741667579873e-9,79.3841117503731
t40,0.0,0.0,0.0,0.0,0.0,85.58499835038081,0.0,0.0,0.0,0.0,0.0,1.8404299436045687e-9,85.58499835222125
t41,0.0,0.0,0.0,0.0,0.0,82.14397379685253,0.0,0.0,0.0,0.0,0.0,2.355818169811511e-9,82.14397379920835
t42,0.0,0.0,0.0,0.0,0.0,148.10266051184104,0.0,0.0,0.0,0.0,0.0,8.040301029428981e-9,148.10266051988134
t43,0.0,0.0,0.0,0.0,0.0,162.08401072697538,0.0,0.0,0.0,0.0,0.0,5.071483366020669e-9,162.08401073204686
t44,0.0,0.0,0.0,0.0,0.0,79.1204354364967,0.0,0.0,0.0,0.0,0.0,2.2539430597967855e-9,79.12043543875065
t45,0.0,0.0,0.0,0.0,0.0,92.00116811764661,0.0,0.0,0.0,0.0,0.0,2.1186978214284445e-9,92.00116811976531
t46,0.0,0.0,0.0,0.0,0.0,86.2853962346539,0.0,0.0,0.0,0.0,0.0,1.6811551674369757e-9,86.28539623633506
t47,0.0,0.0,0.0,0.0,0.0,75.74035006097091,0.0,0.0,0.0,0.0,0.0,1.6277561817680757e-9,75.74035006259867
t48,0.0,0.0,0.0,0.0,0.0,78.5992620598172,0.0,0.0,0.0,0.0,0.0,1.6658380141576552e-9,78.59926206148305
t49,0.0,0.0,0.0,0.0,0.0,82.7982468235333,0.0,0.0,0.0,0.0,0.0,1.734668266682974e-9,82.79824682526797
t50,0.0,0.0,0.0,0.0,0.0,88.22996854269809,0.0,0.0,0.0,0.0,0.0,1.8092012175340091e-9,88.22996854450729
t51,0.0,0.0,0.0,0.0,0.0,88.94750969669909,0.0,0.0,0.0,0.0,0.0,1.8656138914953013e-9,88.9475096985647
t52,0.0,0.0,0.0,0.0,0.0,78.72264930877581,0.0,0.0,0.0,0.0,0.0,1.909460733367631e-9,78.72264931068527
t53,0.0,0.0,0.0,0.0,0.0,81.24735908821616,0.0,0.0,0.0,0.0,0.0,2.776596105256654e-9,81.24735909099276
t54,0.0,0.0,0.0,0.0,0.0,84.74556527039614,0.0,0.0,0.0,0.0,0.0,4.531461635647923e-9,84.7455652749276
t55,0.0,0.0,0.0,0.0,0.0,89.57493762335903,0.0,0.0,0.0,0.0,0.0,6.723901734416422e-9,89.57493763008294
t56,0.0,0.0,0.0,0.0,0.0,92.84120604603932,0.0,0.0,0.0,0.0,0.0,8.352050063898422e-9,92.84120605439136
t57,0.0,0.0,0.0,0.0,0.0,86.55931592871636,0.0,0.0,0.0,0.0,0.0,8.98465739696779e-9,86.55931593770102
t58,0.0,0.0,0.0,0.0,0.0,83.30649738976325,0.0,0.0,0.0,0.0,0.0,1.0963258966447788e-8,83.30649740072651
t59,0.0,0.0,0.0,0.0,0.0,86.72638798081252,0.0,0.0,0.0,0.0,0.0,1.5532045935489343e-8,86.72638799634457
t60,0.0,0.0,0.0,0.0,0.0,93.22537324841745,0.0,0.0,0.0,0.0,0.0,2.2289764377073793e-8,93.22537327070722
t61,0.0,0.0,0.0,0.0,0.0,94.70987251475238,0.0,0.0,0.0,0.0,0.0,2.7932543902894783e-8,94.70987254268492
t62,0.0,0.0,0.0,0.0,0.0,80.2550975943057,0.0,0.0,0.0,0.0,0.0,2.9414165538591826e-8,80.25509762371986
t63,0.0,0.0,0.0,0.0,0.0,82.9853805485794,0.0,0.0,0.0,0.0,0.0,3.3695905347870203e-8,82.98538058227531
t64,0.0,0.0,0.0,0.0,0.0,91.7943655512447,0.0,0.0,0.0,0.0,0.0,4.00843382879906e-8,91.79436559132904
t65,0.0,0.0,0.0,0.0,0.0,77.39328319750359,0.0,0.0,0.0,0.0,0.0,4.0385222125145166e-8,77.39328323788881
t66,0.0,0.0,0.0,0.0,0.0,4.684416667742813e-10,0.0,0.0,0.0,0.0,0.0,4.863231616954246e-10,9.547648284697059e-10
t67,0.0,0.0,0.0,0.0,0.0,170.49159001752648,0.0,0.0,0.0,0.0,0.0,6.499522062977697e-8,170.4915900825217
t68,0.0,0.0,0.0,0.0,0.0,78.09781388863462,0.0,0.0,0.0,0.0,0.0,2.2698437963684064e-8,78.09781391133306
t69,0.0,0.0,0.0,0.0,0.0,97.62900045242449,0.0,0.0,0.0,0.0,0.0,2.0092481224026827e-8,97.62900047251698
t70,0.0,0.0,0.0,0.0,0.0,90.15862720105791,0.0,0.0,0.0,0.0,0.0,1.596121094704395e-8,90.15862721701912
t71,0.0,0.0,0.0,0.0,0.0,89.66090518556646,0.0,0.0,0.0,0.0,0.0,1.6306959787378745e-8,89.66090520187342
t72,0.0,0.0,0.0,0.0,0.0,78.32959685742459,0.0,0.0,0.0,0.0,0.0,1.6089348923266645e-8,78.32959687351394
t73,0.0,0.0,0.0,0.0,0.0,80.39975607183236,0.0,0.0,0.0,0.0,0.0,1.6493551955353348e-8,80.39975608832592
t74,0.0,0.0,0.0,0.0,0.0,85.90572497632802,0.0,0.0,0.0,0.0,0.0,1.70259250550612e-8,85.90572499335394
t75,0.0,0.0,0.0,0.0,0.0,91.28062489282462,0.0,0.0,0.0,0.0,0.0,1.7444234641535137e-8,91.28062491026886
t76,0.0,0.0,0.0,0.0,0.0,91.42808299033669,0.0,0.0,0.0,0.0,0.0,1.7606671597606306e-8,91.42808300794336
t77,0.0,0.0,0.0,0.0,0.0,79.0522174201369,0.0,0.0,0.0,0.0,0.0,1.726376576427439e-8,79.05221743740067
t78,0.0,0.0,0.0,0.0,0.0,80.30086607518886,0.0,0.0,0.0,0.0,0.0,1.7427448891480986e-8,80.30086609261632
t79,0.0,0.0,0.0,0.0,0.0,82.71482374838268,0.0,0.0,0.0,0.0,0.0,1.7869161484910683e-8,82.71482376625184
t80,0.0,0.0,0.0,0.0,0.0,97.13435167426209,0.0,0.0,0.0,0.0,0.0,2.184440539856937e-8,97.13435169610649
t81,0.0,0.0,0.0,0.0,0.0,94.13163424790395,0.0,0.0,0.0,0.0,0.0,2.4060500014130365e-8,94.13163427196444
t82,0.0,0.0,0.0,0.0,0.0,78.9613279836214,0.0,0.0,0.0,0.0,0.0,2.1602236417282724e-8,78.96132800522363
t83,0.0,0.0,0.0,0.0,0.0,82.95046538871875,0.0,0.0,0.0,0.0,0.0,2.169217056666784e-8,82.95046541041093
t84,0.0,0.0,0.0,0.0,0.0,88.12089417003148,0.0,0.0,0.0,0.0,0.0,2.3257933549070216e-8,88.12089419328942
t85,0.0,0.0,0.0,0.0,0.0,97.78574406505047,0.0,0.0,0.0,0.0,0.0,2.4101144975565636e-8,97.7857440891516
t86,0.0,0.0,0.0,0.0,0.0,95.8829609228515,0.0,0.0,0.0,0.0,0.0,2.253207729408989e-8,95.88296094538357
t87,0.0,0.0,0.0,0.0,0.0,81.31610816035197,0.0,0.0,0.0,0.0,0.0,2.1523617803551988e-8,81.31610818187559
t88,0.0,0.0,0.0,0.0,0.0,87.10631828643429,0.0,0.0,0.0,0.0,0.0,2.3253434162096658e-8,87.10631830968772
t89,0.0,0.0,0.0,0.0,0.0,83.58979178927245,0.0,0.0,0.0,0.0,0.0,2.984439579172899e-8,83.58979181911685
t90,0.0,0.0,0.0,0.0,0.0,208.37937816225067,0.0,0.0,0.0,0.0,0.0,5.5551762750645604e-8,208.37937821780244
t91,0.0,0.0,0.0,0.0,0.0,100.02648451250899,0.0,0.0,0.0,0.0,0.0,3.369192572729848e-8,100.02648454620092
t92,0.0,0.0,0.0,0.0,0.0,78.70960855576915,0.0,0.0,0.0,0.0,0.0,2.4885556832189995e-8,78.7096085806547
t93,0.0,0.0,0.0,0.0,0.0,89.62410216630356,0.0,0.0,0.0,0.0,0.0,2.4059098677274643e-8,89.62410219036266
t94,0.0,0.0,0.0,0.0,0.0,84.52481061067161,0.0,0.0,0.0,0.0,0.0,2.093963590426378e-8,84.52481063161125
t95,0.0,0.0,0.0,0.0,0.0,88.56444579852352,0.0,0.0,0.0,0.0,0.0,2.115736611955881e-8,88.56444581968088
t96,0.0,0.0,0.0,0.0,0.0,88.86382764893303,0.0,0.0,0.0,0.0,0.0,2.1294629198738994e-8,88.86382767022765
t97,0.0,0.0,0.0,0.0,0.0,78.98733360037649,0.0,0.0,0.0,0.0,0.0,2.087894473438959e-8,78.98733362125543
t98,0.0,0.0,0.0,0.0,0.0,81.8275235224444,0.0,0.0,0.0,0.0,0.0,2.1063605707887472e-8,81.827523543508
t99,0.0,0.0,0.0,0.0,0.0,86.96107878797422,0.0,0.0,0.0,0.0,0.0,2.134691805214573e-8,86.96107880932114
t100,0.0,0.0,0.0,0.0,0.0,90.57461999579402,0.0,0.0,0.0,0.0,0.0,2.166745622221488e-8,90.57462001746148
t101,0.0,0.0,0.0,0.0,0.0,91.65870762821518,0.0,0.0,0.0,0.0,0.0,2.1584395545844658e-8,91.65870764979958
t102,0.0,0.0,0.0,0.0,0.0,80.59163302370845,0.0,0.0,0.0,0.0,0.0,2.0912796359880342e-8,80.59163304462125
t103,0.0,0.0,0.0,0.0,0.0,81.08903467215126,0.0,0.0,0.0,0.0,0.0,2.0795511720461452e-8,81.08903469294677
t104,0.0,0.0,0.0,0.0,0.0,88.20251121709684,0.0,0.0,0.0,0.0,0.0,2.1504323402568236e-8,88.20251123860116
t105,0.0,0.0,0.0,0.0,0.0,97.67969335315823,0.0,0.0,0.0,0.0,0.0,2.240856600272702e-8,97.6796933755668
t106,0.0,0.0,0.0,0.0,0.0,97.12992054789736,0.0,0.0,0.0,0.0,0.0,2.1723663503267814e-8,97.12992056962102
t107,0.0,0.0,0.0,0.0,0.0,85.22790561925282,0.0,0.0,0.0,0.0,0.0,2.06351563911954e-8,85.22790563988798
t108,0.0,0.0,0.0,0.0,0.0,88.39818159740675,0.0,0.0,0.0,0.0,0.0,1.9961899979855043e-8,88.39818161736865
t109,0.0,0.0,0.0,0.0,0.0,94.74465965076023,0.0,0.0,0.0,0.0,0.0,1.910789585287475e-8,94.74465966986813
t110,0.0,0.0,0.0,0.0,0.0,98.61314775304218,0.0,0.0,0.0,0.0,0.0,1.7799574639175956e-8,98.61314777084176
t111,0.0,0.0,0.0,0.0,0.0,101.06022789021841,0.0,0.0,0.0,0.0,0.0,1.6477509628527044e-8,101.06022790669593
t112,0.0,0.0,0.0,0.0,0.0,89.65632030972723,0.0,0.0,0.0,0.0,0.0,1.5568314243293053e-8,89.65632032529555
t113,0.0,0.0,0.0,0.0,0.0,101.57761108171964,0.0,0.0,0.0,0.0,0.0,1.538778170260938e-8,101.57761109710742
t114,0.0,0.0,0.0,0.0,0.0,104.88135635146493,0.0,0.0,0.0,0.0,0.0,1.5535005136552178e-8,104.88135636699994
t115,0.0,0.0,0.0,0.0,0.0,107.74825722236594,0.0,0.0,0.0,0.0,0.0,1.4977356830586307e-8,107.7482572373433
t116,0.0,0.0,0.0,0.0,0.0,116.80012581957601,0.0,0.0,0.0,0.0,0.0,1.4577216033071569e-8,116.80012583415322
t117,0.0,0.0,0.0,0.0,0.0,108.76202479530572,0.0,0.0,0.0,0.0,0.0,1.4223073354329702e-8,108.7620248095288
t118,0.0,0.0,0.0,0.0,0.0,118.52490841101168,0.0,0.0,0.0,0.0,0.0,1.2364622094680503e-8,118.5249084233763
t119,0.0,0.0,0.0,0.0,0.0,144.90482159898013,0.0,0.0,0.0,0.0,0.0,8.457485749346125e-9,144.9048216074376
t120,0.0,0.0,0.0,0.0,0.0,241.627094006301,0.0,0.0,0.0,0.0,0.0,3.5532066437786912e-9,241.6270940098542
t121,0.0,0.0,0.0,0.0,0.0,1.241548286118971e-9,0.0,0.0,0.0,0.0,0.0,2.5818250831604044e-9,3.823373369279375e-9
t122,0.0,0.0,0.0,0.0,0.0,1.1998687679827904e-9,0.0,0.0,0.0,0.0,0.0,2.548198528561014e-9,3.748067296543804e-9
t123,0.0,0.0,0.0,0.0,0.0,1.2019335876903201e-9,0.0,0.0,0.0,0.0,0.0,2.5666871368276453e-9,3.7686207245179654e-9
t124,0.0,0.0,0.0,0.0,0.0,1.2090920986678557e-9,0.0,0.0,0.0,0.0,0.0,2.6034582333565775e-9,3.812550332024433e-9
t125,0.0,0.0,0.0,0.0,0.0,1.2182400270841011e-9,0.0,0.0,0.0,0.0,0.0,2.646127920433039e-9,3.86436794751714e-9
t126,0.0,0.0,0.0,0.0,0.0,1.2121772636649178e-9,0.0,0.0,0.0,0.0,0.0,2.6472650322077166e-9,3.859442295872635e-9
t127,0.0,0.0,0.0,0.0,0.0,1.1763066431400442e-9,0.0,0.0,0.0,0.0,0.0,2.600837246154409e-9,3.777143889294453e-9
t128,0.0,0.0,0.0,0.0,0.0,1.1900395783221824e-9,0.0,0.0,0.0,0.0,0.0,2.6792389319974484e-9,3.869278510319631e-9
t129,0.0,0.0,0.0,0.0,0.0,1.211986926263244e-9,0.0,0.0,0.0,0.0,0.0,2.7865724036731205e-9,3.998559329936365e-9
t130,0.0,0.0,0.0,0.0,0.0,1.2186852216423746e-9,0.0,0.0,0.0,0.0,0.0,2.8130510553556353e-9,4.03173627699801e-9
t131,0.0,0.0,0.0,0.0,0.0,1.2123167066970898e-9,0.0,0.0,0.0,0.0,0.0,2.800964433812583e-9,4.013281140509673e-9
t132,0.0,0.0,0.0,0.0,0.0,1.185054920869079e-9,0.0,0.0,0.0,0.0,0.0,2.791572198779962e-9,3.976627119649041e-9
t133,0.0,0.0,0.0,0.0,0.0,1.1895825013596046e-9,0.0,0.0,0.0,0.0,0.0,2.7881165578012216e-9,3.977699059160826e-9
t134,0.0,0.0,0.0,0.0,0.0,1.200098357414749e-9,0.0,0.0,0.0,0.0,0.0,2.809728157788417e-9,4.009826515203166e-9
t135,0.0,0.0,0.0,0.0,0.0,1.2196624168425707e-9,0.0,0.0,0.0,0.0,0.0,2.885758798560162e-9,4.105421215402733e-9
t136,0.0,0.0,0.0,0.0,0.0,1.2144847945404638e-9,0.0,0.0,0.0,0.0,0.0,2.887321838929788e-9,4.101806633470252e-9
t137,0.0,0.0,0.0,0.0,0.0,1.1937060947474714e-9,0.0,0.0,0.0,0.0,0.0,2.9470389504514833e-9,4.140745045198955e-9
t138,0.0,0.0,0.0,0.0,0.0,1.2289772433162408e-9,0.0,0.0,0.0,0.0,0.0,3.3890434766787697e-9,4.6180207199950105e-9
t139,0.0,0.0,0.0,0.0,0.0,1.234156824328552e-9,0.0,0.0,0.0,0.0,0.0,3.297484487039258e-9,4.53164131136781e-9
t140,0.0,0.0,0.0,0.0,0.0,1.22363228884267e-9,0.0,0.0,0.0,0.0,0.0,3.020855700590224e-9,4.244487989432894e-9
t141,0.0,0.0,0.0,0.0,0.0,1.226448300123692e-9,0.0,0.0,0.0,0.0,0.0,3.0104015662905065e-9,4.2368498664141985e-9
t142,0.0,0.0,0.0,0.0,0.0,1.187400436405024e-9,0.0,0.0,0.0,0.0,0.0,2.8518638102362903e-9,4.039264246641314e-9
t143,0.0,0.0,0.0,0.0,0.0,1.1941373278083859e-9,0.0,0.0,0.0,0.0,0.0,2.8489516421459042e-9,4.04308896995429e-9
t144,0.0,0.0,0.0,0.0,0.0,1.2127516582477568e-9,0.0,0.0,0.0,0.0,0.0,2.9230478956933994e-9,4.135799553941156e-9
t145,0.0,0.0,0.0,0.0,0.0,1.2242385589784515e-9,0.0,0.0,0.0,0.0,0.0,2.9649407645245873e-9,4.189179323503039e-9
t146,0.0,0.0,0.0,0.0,0.0,1.2269335176919744e-9,0.0,0.0,0.0,0.0,0.0,2.971352707839361e-9,4.198286225531336e-9
t147,0.0,0.0,0.0,0.0,0.0,1.2084377233902357e-9,0.0,0.0,0.0,0.0,0.0,2.947665222134713e-9,4.156102945524949e-9
t148,0.0,0.0,0.0,0.0,0.0,1.214785552803066e-9,0.0,0.0,0.0,0.0,0.0,2.957772615526517e-9,4.172558168329583e-9
t149,0.0,0.0,0.0,0.0,0.0,1.2296271388056088e-9,0.0,0.0,0.0,0.0,0.0,3.0215024332973068e-9,4.2511295721029156e-9
t150,0.0,0.0,0.0,0.0,0.0,1.2438463940039854e-9,0.0,0.0,0.0,0.0,0.0,3.0903732101816505e-9,4.334219604185636e-9
t151,0.0,0.0,0.0,0.0,0.0,1.2463738771468382e-9,0.0,0.0,0.0,0.0,0.0,3.0983434965131224e-9,4.344717373659961e-9
t152,0.0,0.0,0.0,0.0,0.0,1.221091945496088e-9,0.0,0.0,0.0,0.0,0.0,3.0734275948268193e-9,4.294519540322907e-9
t153,0.0,0.0,0.0,0.0,0.0,1.2327857842211908e-9,0.0,0.0,0.0,0.0,0.0,3.1737592023089925e-9,4.406544986530183e-9
t154,0.0,0.0,0.0,0.0,0.0,1.2491082950064822e-9,0.0,0.0,0.0,0.0,0.0,3.323100588337469e-9,4.572208883343951e-9
t155,0.0,0.0,0.0,0.0,0.0,1.2595218178672592e-9,0.0,0.0,0.0,0.0,0.0,3.4353456168743654e-9,4.6948674347416245e-9
t156,0.0,0.0,0.0,0.0,0.0,1.2793972680144927e-9,0.0,0.0,0.0,0.0,0.0,3.705199916584494e-9,4.984597184598987e-9
t157,0.0,0.0,0.0,0.0,0.0,1.249580105589151e-9,0.0,0.0,0.0,0.0,0.0,3.731311440745573e-9,4.980891546334724e-9
t158,0.0,0.0,0.0,0.0,0.0,1.2531106755348234e-9,0.0,0.0,0.0,0.0,0.0,3.671289978543729e-9,4.9244006540785524e-9
t159,0.0,0.0,0.0,0.0,0.0,1.2757222992604707e-9,0.0,0.0,0.0,0.0,0.0,3.75177255950856e-9,5.027494858769031e-9
t160,0.0,0.0,0.0,0.0,0.0,1.2763099303775761e-9,0.0,0.0,0.0,0.0,0.0,3.6331934667772806e-9,4.909503397154857e-9
t161,0.0,0.0,0.0,0.0,0.0,1.2905281782332661e-9,0.0,0.0,0.0,0.0,0.0,3.786893622257257e-9,5.077421800490523e-9
t162,0.0,0.0,0.0,0.0,0.0,1.272713954459247e-9,0.0,0.0,0.0,0.0,0.0,3.843383065460757e-9,5.116097019920004e-9
t163,0.0,0.0,0.0,0.0,0.0,1.2904466469266969e-9,0.0,0.0,0.0,0.0,0.0,4.163383594411463e-9,5.45383024133816e-9
t164,0.0,0.0,0.0,0.0,0.0,1.306043922113062e-9,0.0,0.0,0.0,0.0,0.0,3.997761515035668e-9,5.303805437148731e-9
t165,0.0,0.0,0.0,0.0,0.0,1.3127575691121706e-9,0.0,0.0,0.0,0.0,0.0,3.786675929414833e-9,5.099433498527004e-9
t166,0.0,0.0,0.0,0.0,0.0,1.3081543749552163e-9,0.0,0.0,0.0,0.0,0.0,3.6122706347378193e-9,4.920425009693036e-9
t167,0.0,0.0,0.0,0.0,0.0,1.279778644334149e-9,0.0,0.0,0.0,0.0,0.0,3.4750097716001503e-9,4.754788415934299e-9
t168,0.0,0.0,0.0,0.0,0.0,1.2890653783220458e-9,0.0,0.0,0.0,0.0,0.0,3.4775219577891673e-9,4.766587336111213e-9
t169,0.0,0.0,0.0,0.0,0.0,1.3049540473708672e-9,0.0,0.0,0.0,0.0,0.0,3.5301356763429913e-9,4.835089723713858e-9
t170,0.0,0.0,0.0,0.0,0.0,1.3207465368624805e-9,0.0,0.0,0.0,0.0,0.0,3.6001768238011064e-9,4.920923360663587e-9
t171,0.0,0.0,0.0,0.0,0.0,1.3310116401195698e-9,0.0,0.0,0.0,0.0,0.0,3.6449645479509156e-9,4.975976188070486e-9
t172,0.0,0.0,0.0,0.0,0.0,1.3099612884700656e-9,0.0,0.0,0.0,0.0,0.0,3.56201491849598e-9,4.871976206966046e-9
t173,0.0,0.0,0.0,0.0,0.0,1.3194045672737873e-9,0.0,0.0,0.0,0.0,0.0,3.6001302905583795e-9,4.9195348578321664e-9
t174,0.0,0.0,0.0,0.0,0.0,1.3402829707759749e-9,0.0,0.0,0.0,0.0,0.0,3.7317141715548285e-9,5.071997142330804e-9
t175,0.0,0.0,0.0,0.0,0.0,1.3567106255668728e-9,0.0,0.0,0.0,0.0,0.0,3.8098934627775654e-9,5.166604088344438e-9
t176,0.0,0.0,0.0,0.0,0.0,1.3699909712188973e-9,0.0,0.0,0.0,0.0,0.0,3.944876824133096e-9,5.314867795351993e-9
t177,0.0,0.0,0.0,0.0,0.0,1.3475425974011959e-9,0.0,0.0,0.0,0.0,0.0,3.958909570593131e-9,5.306452167994327e-9
t178,0.0,0.0,0.0,0.0,0.0,1.3601031030554474e-9,0.0,0.0,0.0,0.0,0.0,4.0968017622023995e-9,5.456904865257847e-9
t179,0.0,0.0,0.0,0.0,0.0,1.37201136861956e-9,0.0,0.0,0.0,0.0,0.0,4.208203321520654e-9,5.580214690140214e-9
t180,0.0,0.0,0.0,0.0,0.0,1.3947441508778801e-9,0.0,0.0,0.0,0.0,0.0,4.510287302602833e-9,5.905031453480713e-9
t181,0.0,0.0,0.0,0.0,0.0,1.3984978750215204e-9,0.0,0.0,0.0,0.0,0.0,4.541130039056929e-9,5.93962791407845e-9
t182,0.0,0.0,0.0,0.0,0.0,1.3695219050733992e-9,0.0,0.0,0.0,0.0,0.0,4.277783271096142e-9,5.647305176169541e-9
t183,0.0,0.0,0.0,0.0,0.0,1.383742582286427e-9,0.0,0.0,0.0,0.0,0.0,4.262859366648411e-9,5.6466019489348376e-9
t184,0.0,0.0,0.0,0.0,0.0,1.3971104357079464e-9,0.0,0.0,0.0,0.0,0.0,4.262173262241626e-9,5.659283697949573e-9
t185,0.0,0.0,0.0,0.0,0.0,1.4235650561208745e-9,0.0,0.0,0.0,0.0,0.0,4.3632823109366245e-9,5.786847367057499e-9
t186,0.0,0.0,0.0,0.0,0.0,1.4299098172922773e-9,0.0,0.0,0.0,0.0,0.0,4.466476244087097e-9,5.896386061379374e-9
